face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_3_face0.png,East Asian,Asian,Male,20-29,"[4.6726884e-05 1.2751352e-07 8.1516257e-05 9.6837199e-01 3.1488635e-02
 8.8571851e-06 2.0959728e-06]",[5.7837824e-05 2.5974876e-07 9.9991065e-01 3.1188363e-05],[9.999995e-01 4.850888e-07],"[6.3077671e-08 2.1515814e-05 8.3106339e-02 8.6143005e-01 5.4961689e-02
 4.7637988e-04 3.6496392e-06 2.7432401e-07 1.7112374e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_44_face0.png,East Asian,Asian,Male,20-29,"[2.49049863e-05 1.03027915e-07 1.82637436e-04 9.01953876e-01
 9.77739468e-02 6.14809323e-05 3.01887258e-06]",[6.7069515e-05 2.3780485e-07 9.9972153e-01 2.1112204e-04],[9.999992e-01 7.779626e-07],"[6.7603061e-08 1.0517868e-04 1.5631124e-01 8.2998669e-01 1.3551206e-02
 4.5505989e-05 9.5644040e-08 9.1204093e-09 4.1305591e-11]","[(385, 339) (602, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_20_face0.png,East Asian,Asian,Male,20-29,"[2.4969433e-05 4.6034779e-06 2.3878332e-04 8.7588787e-01 1.2353196e-01
 3.0849839e-04 3.2396881e-06]",[2.1173491e-05 1.1972183e-05 9.9908525e-01 8.8166835e-04],[9.993007e-01 6.992445e-04],"[7.4222931e-05 1.4652709e-02 2.7499002e-01 6.2508792e-01 8.3461970e-02
 1.7102883e-03 2.0476131e-05 2.2391112e-06 4.8413753e-08]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_32_face0.png,East Asian,Asian,Male,20-29,"[3.2540443e-05 6.6160021e-07 8.6363507e-05 9.4485426e-01 5.5018991e-02
 5.7468642e-06 1.4445002e-06]",[2.1229273e-05 5.5443053e-07 9.9992561e-01 5.2611860e-05],[9.9998915e-01 1.0866014e-05],"[1.4217152e-07 8.0996106e-06 7.0103006e-03 5.0856054e-01 4.6229041e-01
 2.1685386e-02 4.0892218e-04 3.5737212e-05 4.3699751e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_26_face0.png,East Asian,Asian,Male,20-29,"[4.94776796e-05 1.86554439e-06 5.64248243e-04 8.76151681e-01
 1.23003826e-01 2.15834021e-04 1.31540610e-05]",[2.6890901e-05 5.0023323e-06 9.9799579e-01 1.9722418e-03],[9.9999690e-01 3.1176314e-06],"[1.3907133e-07 3.3576627e-05 4.8731845e-02 8.9086097e-01 6.0003448e-02
 3.6885706e-04 9.9075896e-07 7.9286956e-08 5.1733468e-10]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_16_face0.png,East Asian,Asian,Male,20-29,"[6.3508654e-05 2.3081454e-07 8.2174127e-05 9.4832289e-01 5.1508721e-02
 1.8466226e-05 3.9791107e-06]",[1.6295213e-04 1.1814500e-06 9.9974746e-01 8.8459281e-05],[9.999995e-01 4.908261e-07],"[2.69776507e-07 2.12249433e-04 1.19047865e-01 8.40766370e-01
 3.97261009e-02 2.45742442e-04 1.36265908e-06 6.29665493e-08
 4.63709182e-10]","[(382, 181) (564, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_36_face0.png,East Asian,Asian,Male,20-29,"[3.6614438e-05 2.8080719e-06 4.3183920e-04 8.3932918e-01 1.5992576e-01
 2.6377631e-04 9.9581175e-06]",[3.5072946e-05 3.2469579e-06 9.9940139e-01 5.6035438e-04],[9.9999899e-01 1.0189871e-06],"[2.2676747e-06 6.8620202e-04 1.2914371e-01 8.1952935e-01 5.0338563e-02
 2.9884654e-04 9.2595940e-07 9.0459189e-08 9.1049712e-10]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_18_face0.png,East Asian,Asian,Male,20-29,"[1.4098454e-04 1.6235224e-06 7.5624150e-04 8.8128799e-01 1.1763743e-01
 1.4978186e-04 2.6006388e-05]",[8.5299376e-05 1.1228036e-05 9.9761420e-01 2.2892219e-03],[1.0000000e+00 1.0236935e-08],"[1.82719049e-07 1.47338078e-05 1.35927405e-02 7.76080072e-01
 2.07269609e-01 3.02169914e-03 1.99764236e-05 9.23843572e-07
 5.41393641e-09]","[(382, 254) (564, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_10_face0.png,East Asian,Asian,Male,20-29,"[7.5615426e-05 4.8323221e-07 2.5529577e-04 9.3509310e-01 6.4375624e-02
 1.5795202e-04 4.1992742e-05]",[5.384491e-05 6.249340e-07 9.995532e-01 3.923483e-04],[9.9999994e-01 8.9064756e-08],"[1.80226166e-07 8.66085338e-06 1.29007045e-02 8.52988601e-01
 1.33255109e-01 8.43825866e-04 2.76965761e-06 1.95298867e-07
 1.10852449e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_36_face0.png,East Asian,Asian,Male,20-29,"[8.2231149e-05 8.2849992e-06 6.8925729e-04 8.7036026e-01 1.2840629e-01
 4.1759250e-04 3.6087611e-05]",[7.3479983e-05 3.5962876e-06 9.9954647e-01 3.7647109e-04],[1.0000000e+00 1.8969981e-08],"[1.3044473e-06 6.8226473e-05 1.7253438e-02 7.7383453e-01 2.0647225e-01
 2.3558391e-03 1.3528774e-05 9.1492689e-07 7.7424112e-09]","[(262, 203) (576, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_31_face0.png,East Asian,Asian,Male,20-29,"[2.0903714e-04 2.3514283e-06 1.2892036e-03 7.8124261e-01 2.1701238e-01
 1.9678033e-04 4.7693175e-05]",[1.2282687e-04 6.1424307e-06 9.9887180e-01 9.9926267e-04],[9.999953e-01 4.726869e-06],"[1.8046352e-08 2.7131824e-05 2.0066121e-01 7.9155856e-01 7.7364477e-03
 1.6619213e-05 3.9128281e-08 2.4783757e-09 2.0114415e-11]","[(454, 354) (829, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_28_face0.png,East Asian,Asian,Male,20-29,"[5.7397767e-05 1.0122860e-06 1.6419540e-04 9.2788434e-01 7.1854167e-02
 3.3153960e-05 5.7062102e-06]",[1.6135951e-04 1.0451589e-05 9.9953586e-01 2.9243395e-04],[9.9999630e-01 3.6399895e-06],"[1.5454822e-07 1.4409365e-04 1.8080261e-01 7.9972857e-01 1.9223778e-02
 1.0033892e-04 4.7134210e-07 3.3243122e-08 3.2098454e-10]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_19_face0.png,East Asian,Asian,Male,20-29,"[3.5492925e-04 1.7492967e-07 9.0032018e-04 9.4601792e-01 5.2632563e-02
 6.6804925e-05 2.7168451e-05]",[4.0330048e-04 1.4392022e-06 9.9895585e-01 6.3937390e-04],[9.999999e-01 9.825049e-08],"[3.0842383e-08 6.4650385e-06 2.3262877e-02 7.4658304e-01 2.2720389e-01
 2.9309015e-03 1.2537717e-05 2.1596139e-07 6.5950984e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_41_face0.png,East Asian,Asian,Male,20-29,"[1.16481409e-04 1.01304033e-06 5.90234355e-04 8.93956423e-01
 1.05226025e-01 8.33933809e-05 2.64555274e-05]",[1.04397564e-04 9.92713694e-07 9.99740720e-01 1.53882662e-04],[9.9999911e-01 9.0346765e-07],"[1.5176440e-08 9.8665469e-06 7.7554382e-02 9.0555865e-01 1.6841833e-02
 3.5243193e-05 5.9069897e-08 3.1674803e-09 2.1094675e-11]","[(428, 213) (579, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_42_face0.png,East Asian,Asian,Male,20-29,"[1.9309799e-04 5.4955086e-07 3.8965920e-04 9.3353844e-01 6.5758146e-02
 9.7633252e-05 2.2478171e-05]",[1.4947314e-04 2.0574544e-06 9.9937004e-01 4.7842957e-04],[9.999980e-01 2.028376e-06],"[1.1430618e-08 3.1285774e-06 3.3254061e-02 9.2767143e-01 3.8935646e-02
 1.3526667e-04 3.8526207e-07 2.7181512e-08 1.6913108e-10]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_23_face0.png,East Asian,Asian,Male,20-29,"[5.5603807e-05 2.5126233e-06 2.5740213e-04 8.7493712e-01 1.2461762e-01
 1.2623299e-04 3.4069706e-06]",[3.5534096e-05 7.5825556e-06 9.9956691e-01 3.8993012e-04],[9.999997e-01 3.711792e-07],"[6.3753085e-08 5.7497266e-05 1.7334864e-01 8.0709451e-01 1.9412121e-02
 8.6782602e-05 3.7677023e-07 2.5800642e-08 2.0102239e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_0_face0.png,East Asian,Asian,Male,20-29,"[5.8571030e-05 9.4697747e-08 2.6144993e-05 9.7467464e-01 2.5234716e-02
 4.7085650e-06 1.1195439e-06]",[3.2518787e-05 2.5524511e-07 9.9992818e-01 3.9035629e-05],[9.999906e-01 9.397615e-06],"[1.9917474e-08 8.5489837e-06 8.2835309e-02 8.9159167e-01 2.5504991e-02
 5.9315589e-05 1.2890133e-07 8.8492991e-09 8.2706571e-11]","[(341, 382) (559, 600)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_45_face0.png,East Asian,Asian,Male,20-29,"[6.1332204e-05 1.5885809e-06 1.9108380e-04 8.8820702e-01 1.1147024e-01
 6.4023858e-05 4.7031776e-06]",[3.8375474e-05 8.6349496e-07 9.9981016e-01 1.5064879e-04],[0.9987784  0.00122158],"[1.2380663e-06 1.8331535e-03 3.9605770e-01 5.9498751e-01 7.0801983e-03
 4.0018145e-05 1.7838067e-07 2.2547352e-08 4.2483092e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_17_face0.png,East Asian,Asian,Male,20-29,"[5.9692702e-05 5.2049768e-07 2.2789009e-04 9.2228013e-01 7.7381462e-02
 3.8114602e-05 1.2150675e-05]",[2.6863716e-05 4.5780956e-07 9.9985176e-01 1.2088077e-04],[1.000000e+00 4.115349e-09],"[6.0531860e-08 3.6473542e-05 9.0165518e-02 8.8310194e-01 2.6603058e-02
 9.2728893e-05 2.2449042e-07 2.1056417e-08 9.6477784e-11]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_33_face0.png,East Asian,Asian,Male,20-29,"[7.3698437e-05 2.6248758e-06 6.0409139e-04 8.7657017e-01 1.2265061e-01
 8.8450273e-05 1.0394952e-05]",[2.3446268e-05 1.5198495e-06 9.9945652e-01 5.1852234e-04],[9.999999e-01 7.852063e-08],"[9.3448760e-09 1.5525516e-06 2.5251202e-02 9.2512310e-01 4.9390327e-02
 2.3299374e-04 8.5437290e-07 5.1652780e-08 3.1879516e-10]","[(413, 290) (564, 441)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_14_face0.png,East Asian,Asian,Male,20-29,"[9.9011586e-06 1.9885422e-06 7.7134282e-05 9.0489501e-01 9.4956391e-02
 5.7301229e-05 2.2497252e-06]",[5.7540365e-05 9.9476874e-06 9.9848169e-01 1.4508296e-03],[9.9999803e-01 2.0136495e-06],"[2.8865554e-07 2.0184356e-04 1.2532777e-01 7.9487449e-01 7.8206778e-02
 1.3774956e-03 1.0264801e-05 1.0607662e-06 8.4944363e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_24_face0.png,East Asian,Asian,Male,20-29,"[1.5917722e-04 8.2750506e-07 1.9213874e-04 9.4881624e-01 5.0781995e-02
 4.1309122e-05 8.2269935e-06]",[1.5879273e-04 8.3555633e-06 9.9962914e-01 2.0373460e-04],[9.9999923e-01 7.4578645e-07],"[3.8254095e-07 2.6087105e-04 1.4115053e-01 8.2904369e-01 2.9279226e-02
 2.6310535e-04 2.0875927e-06 1.3801198e-07 1.4255845e-09]","[(363, 207) (581, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_26_face0.png,East Asian,Asian,Male,20-29,"[7.38069866e-05 1.11563196e-07 8.97453210e-05 9.52858508e-01
 4.69561592e-02 1.82018430e-05 3.39458416e-06]",[1.4241636e-04 5.3701308e-07 9.9981505e-01 4.1919102e-05],[9.9998033e-01 1.9671368e-05],"[1.8401349e-07 1.6984317e-04 1.3020030e-01 8.3897191e-01 3.0502273e-02
 1.5459863e-04 7.8230681e-07 5.1842584e-08 4.7444793e-10]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_27_face0.png,East Asian,Asian,Male,20-29,"[1.6345743e-04 3.3548085e-07 1.0002556e-03 9.2459452e-01 7.4157625e-02
 6.3732849e-05 2.0051159e-05]",[2.0692118e-04 1.3349710e-06 9.9926627e-01 5.2544230e-04],[1.0000000e+00 5.0878953e-08],"[4.2815028e-08 4.9159376e-06 1.5441964e-02 8.9819568e-01 8.5972741e-02
 3.8379163e-04 9.3606565e-07 3.7008153e-08 1.2752284e-10]","[(407, 382) (624, 600)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_39_face0.png,East Asian,Asian,Male,20-29,"[4.9234568e-05 3.0316400e-07 1.5327112e-04 9.2479008e-01 7.4949697e-02
 5.2796760e-05 4.6945488e-06]",[8.3524705e-05 6.0928903e-07 9.9973112e-01 1.8472000e-04],[9.9999881e-01 1.1348823e-06],"[1.6123902e-07 3.7612121e-05 5.8816973e-02 8.8362330e-01 5.7154037e-02
 3.6676458e-04 1.1133671e-06 8.0963346e-08 5.0403876e-10]","[(385, 339) (602, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_21_face0.png,East Asian,Asian,Male,20-29,"[2.2375256e-05 2.5189985e-07 1.0571489e-04 9.0786117e-01 9.1932461e-02
 7.2606672e-05 5.2891228e-06]",[1.6036383e-05 1.2691505e-07 9.9981803e-01 1.6585157e-04],[9.9999994e-01 7.0132963e-08],"[9.8212880e-08 2.4241446e-05 3.5869077e-02 8.8683927e-01 7.6601304e-02
 6.6306756e-04 2.7355984e-06 1.7724201e-07 8.0611307e-10]","[(568, 165) (943, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_8_face0.png,East Asian,Asian,Male,20-29,"[3.0232550e-05 7.4602369e-08 6.0007485e-05 9.5435786e-01 4.5511022e-02
 3.7334816e-05 3.5367664e-06]",[3.8793987e-05 1.5640016e-07 9.9971855e-01 2.4248291e-04],[9.9999976e-01 2.6964207e-07],"[1.6485679e-07 2.8005150e-05 2.3423893e-02 7.3884368e-01 2.3424228e-01
 3.4342180e-03 2.6674423e-05 1.0688452e-06 4.5938817e-09]","[(157, 168) (608, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_18_face0.png,East Asian,Asian,Male,20-29,"[1.2143361e-04 7.5921218e-07 2.0072980e-04 9.5036763e-01 4.9273353e-02
 2.6638776e-05 9.4045836e-06]",[2.5679739e-05 2.7478725e-06 9.9975073e-01 2.2080913e-04],[1.0000000e+00 4.5899284e-08],"[8.6292474e-08 1.2915185e-05 2.5783166e-02 8.4991282e-01 1.2276719e-01
 1.5107318e-03 1.2338480e-05 7.2208064e-07 4.5918154e-09]","[(311, 321) (572, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_35_face0.png,East Asian,Asian,Male,20-29,"[6.4283377e-05 5.0576293e-08 1.1802103e-04 9.6292347e-01 3.6855221e-02
 2.3578918e-05 1.5275302e-05]",[4.21480916e-04 5.32023648e-07 9.99459147e-01 1.18871685e-04],[1.0000000e+00 1.3100522e-08],"[5.4440171e-08 4.6597870e-06 8.5486788e-03 7.8343791e-01 2.0653737e-01
 1.4654640e-03 5.6773592e-06 1.3978068e-07 4.6078330e-10]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_23_face0.png,East Asian,Asian,Male,20-29,"[4.3490247e-05 1.8331112e-06 2.1592803e-04 8.4922141e-01 1.5039478e-01
 1.1893670e-04 3.5723253e-06]",[4.873140e-05 6.972763e-06 9.995573e-01 3.869828e-04],[9.9999970e-01 2.8176905e-07],"[4.2352099e-08 5.3603879e-05 1.7478746e-01 8.0936211e-01 1.5727296e-02
 6.9161135e-05 2.5168515e-07 1.8098962e-08 1.3047349e-10]","[(341, 382) (559, 600)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_8_face0.png,East Asian,Asian,Male,20-29,"[1.7294535e-05 8.1899216e-08 7.1453651e-05 9.3257892e-01 6.7256413e-02
 7.1002272e-05 4.8718503e-06]",[1.1494370e-05 2.0484667e-07 9.9967551e-01 3.1280285e-04],[9.9999934e-01 6.3604807e-07],"[3.3584595e-07 1.7732017e-04 8.0197774e-02 8.5120261e-01 6.7962289e-02
 4.5783125e-04 1.8141390e-06 1.0162470e-07 5.5819571e-10]","[(390, 348) (651, 609)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_1_49_face0.png,East Asian,Asian,Male,20-29,"[3.7201818e-05 2.7875129e-07 8.9388857e-05 9.3431157e-01 6.5538183e-02
 2.1254338e-05 2.1677756e-06]",[2.8154576e-05 4.5758566e-07 9.9991965e-01 5.1712272e-05],[9.9999768e-01 2.3015061e-06],"[6.9747685e-08 8.5646789e-05 2.4302398e-01 7.4739909e-01 9.4494354e-03
 4.1557279e-05 1.2465784e-07 1.1289117e-08 9.6566914e-11]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_37_face0.png,East Asian,Asian,Male,20-29,"[4.9423466e-05 6.4841663e-07 1.8271651e-04 9.0888596e-01 9.0806901e-02
 5.9426697e-05 1.4997222e-05]",[3.6636400e-05 6.3779908e-07 9.9971151e-01 2.5122205e-04],[1.0000000e+00 1.1786766e-08],"[2.7955707e-08 9.7268330e-06 4.1389525e-02 9.2294836e-01 3.5545934e-02
 1.0612641e-04 2.3510162e-07 1.7848418e-08 8.3499291e-11]","[(400, 327) (582, 509)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_46_face0.png,East Asian,Asian,Male,20-29,"[1.4722499e-04 2.5401723e-06 5.5417878e-04 8.9557666e-01 1.0348522e-01
 1.9878941e-04 3.5466626e-05]",[1.20474906e-04 1.06470980e-05 9.99146163e-01 7.22673081e-04],[9.9999976e-01 2.0420077e-07],"[8.4123840e-08 3.4147917e-05 3.0064441e-02 8.8805276e-01 8.1087880e-02
 7.5730507e-04 3.1904656e-06 1.7611863e-07 1.1639630e-09]","[(407, 140) (624, 358)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_48_face0.png,East Asian,Asian,Male,20-29,"[1.62231532e-04 4.20557825e-07 4.23709484e-04 9.12139237e-01
 8.71462375e-02 1.13631795e-04 1.45271933e-05]",[2.3104037e-04 2.2120207e-06 9.9799216e-01 1.7745201e-03],[9.9998051e-01 1.9458073e-05],"[6.0598403e-08 4.8811460e-04 4.1745013e-01 5.7931185e-01 2.7436933e-03
 6.2294384e-06 1.5609571e-08 1.6163582e-09 1.3753993e-11]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_asian/software engineer_asian_prompt_0_14_face2.png,East Asian,Asian,Male,20-29,"[2.7378410e-04 4.6336090e-06 6.8155132e-05 9.5393431e-01 4.5685012e-02
 2.3697521e-05 1.0417881e-05]",[3.5880046e-04 7.2779148e-06 9.9956846e-01 6.5447108e-05],[0.9822645  0.01773549],"[4.5014462e-05 9.8133832e-04 3.0058723e-02 4.3389279e-01 3.8494179e-01
 1.3511734e-01 1.3013839e-02 1.8768701e-03 7.2342307e-05]","[(326, 235) (640, 549)]"
