image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_neutral_prompt_0_16.png,32,Man,white,neutral,1.0,0.0022159496,99.99778,7.374876e-05,0.00019969008,4.1190438e-06,99.41355,0.32391563,0.26225737,0.34141374,0.00030130558,1.3368514,4.6204457,27.137548,0.001457592,66.56198
software engineer_neutral_prompt_0_0.png,28,Man,white,neutral,1.0,0.008895852,99.991104,0.0060315295,0.034350682,0.00079407106,93.48948,4.944752,1.5245931,0.0041328715,4.97572e-12,1.5258064e-05,1.0313461,0.10529796,5.309952e-07,98.85921
software engineer_neutral_prompt_0_39.png,28,Man,latino hispanic,neutral,1.0,0.056226492,99.94377,14.672704,15.1164055,4.7163863,18.079735,17.45241,29.962366,8.736384e-05,5.335544e-12,7.410295e-05,0.033414636,0.011463421,1.4310053e-05,99.95495
software engineer_neutral_prompt_1_8.png,31,Man,latino hispanic,neutral,1.0,0.061984338,99.93801,18.95268,17.241632,8.1966715,12.562817,11.02783,32.01837,4.1493835,2.1466671e-10,0.005271483,0.0025914889,3.2309089,0.0013778266,92.610466
software engineer_neutral_prompt_1_23.png,26,Man,white,neutral,1.0,0.052479688,99.94752,0.011796686,0.3064592,0.0043432983,57.660812,35.944836,6.071754,3.9619646,2.2023154e-05,0.50850755,1.4865552,2.0152001,0.021514393,92.00623
software engineer_neutral_prompt_1_48.png,28,Man,white,happy,1.0,0.20693839,99.79307,2.918029,1.8612971,0.56995654,41.0753,14.179593,39.395832,0.0009900902,7.277638e-12,3.6785768e-06,96.83571,0.0010813309,2.7678468e-06,3.162221
software engineer_neutral_prompt_1_14.png,29,Man,white,surprise,1.0,0.05646085,99.943535,2.9409082,4.3760667,0.6176791,35.711845,22.594841,33.75866,4.313819,1.1797943e-05,6.673418,0.33837593,1.2748542,49.594288,37.805237
software engineer_neutral_prompt_0_25.png,29,Man,white,angry,1.0,0.02387037,99.97613,0.00092881516,0.0060445988,0.00014661693,95.326805,2.3544843,2.3115895,83.55948,0.52509516,6.6569285,0.11604658,8.355412,0.047405533,0.7396371
software engineer_neutral_prompt_0_12.png,28,Man,white,fear,1.0,0.01498914,99.985,0.0027095017,0.028859237,0.0007860817,80.34814,15.91241,3.707107,1.7360449,3.9851628e-05,92.21477,5.048774,0.23106804,0.13008218,0.6392231
software engineer_neutral_prompt_1_0.png,29,Man,latino hispanic,happy,1.0,0.10841029,99.891594,8.561552,16.475563,6.080956,10.881356,17.048857,40.95171,6.883234e-05,1.248413e-11,2.8099505e-05,96.29256,0.04500642,0.00037560667,3.6619716
software engineer_neutral_prompt_1_3.png,28,Man,white,neutral,1.0,0.30717552,99.692825,0.000725294,0.0042681918,0.00016146945,96.82761,1.577862,1.5893838,24.596237,0.00016205486,2.118982,0.006417305,10.266299,0.009380795,63.00252
software engineer_neutral_prompt_0_45.png,31,Man,white,neutral,1.0,0.00029558313,99.9997,8.00109e-07,2.4337638e-05,6.883278e-08,99.38526,0.467174,0.14753897,1.5963562,1.7724536e-16,2.872997e-07,26.579554,0.00054971076,5.650583e-07,71.82354
software engineer_neutral_prompt_0_44.png,29,Man,white,neutral,1.0,0.0140856765,99.98591,2.8729818,5.7244062,2.4856806,38.111023,31.741823,19.064089,2.4500802,3.2234015e-10,0.00016733048,7.7972455,0.09231738,1.0310972e-05,89.66018
software engineer_neutral_prompt_0_26.png,32,Man,indian,neutral,1.0,0.10499892,99.895004,2.7960427,49.23328,3.594616,4.935157,8.976004,30.464893,0.12224469,3.5106268e-07,0.008002355,0.07463424,1.1060303,0.00079064583,98.6883
software engineer_neutral_prompt_0_23.png,27,Man,white,neutral,1.0,0.020181902,99.97982,0.022171758,0.09596192,0.0024052288,84.87069,9.068059,5.9407144,0.31555074,5.788651e-17,1.5536586e-06,10.161517,0.00071809767,2.7818702e-08,89.52221
software engineer_neutral_prompt_0_42.png,33,Man,white,neutral,1.0,0.01616065,99.98383,0.89010644,5.877464,1.3622133,42.752354,27.4562,21.661661,0.021079805,7.189868e-20,9.349178e-08,4.191324e-06,0.004742068,2.9134156e-12,99.974174
software engineer_neutral_prompt_0_31.png,29,Man,white,neutral,1.0,0.011248556,99.98875,0.38841054,2.042358,0.2741924,44.751892,34.168404,18.374744,10.4760685,3.1791144e-06,0.28354415,1.2146953,0.2895096,0.0008851565,87.73529
software engineer_neutral_prompt_1_42.png,26,Man,white,neutral,1.0,0.0077828118,99.99222,3.6329026,3.6551073,1.2965397,43.059002,24.310839,24.045612,0.00049860997,3.7754933e-08,17.646725,0.6832798,0.3325321,0.012795317,81.324165
software engineer_neutral_prompt_1_21.png,30,Man,latino hispanic,fear,1.0,0.11097817,99.88902,15.894991,24.892422,11.265133,8.213356,8.309982,31.424118,2.1695924,0.20948192,45.514236,0.29467317,14.3470955,5.380701,32.084217
software engineer_neutral_prompt_1_44.png,29,Man,white,happy,1.0,0.02714782,99.97285,0.45456514,2.8052244,0.35722485,42.62902,36.49351,17.260452,0.4775595,1.5569451e-15,1.8042894e-09,57.326275,0.00030640603,6.3641045e-07,42.195858
software engineer_neutral_prompt_1_26.png,33,Man,white,neutral,1.0,0.05669152,99.94331,0.009769056,0.028244253,0.0010202059,95.35151,2.7982664,1.8111895,0.17263104,5.4138447e-12,0.0006792045,7.2650575e-05,0.46109438,3.0015752e-07,99.36552
software engineer_neutral_prompt_0_32.png,31,Man,white,neutral,1.0,0.015106846,99.98489,2.2649926e-06,2.499068e-05,1.2529772e-07,99.60008,0.2889023,0.11098964,1.063957e-07,4.84823e-22,2.53958e-09,2.8995967,6.567123e-05,1.4048841e-07,97.10034
software engineer_neutral_prompt_1_17.png,31,Man,white,neutral,1.0,0.012832091,99.98716,5.5236025,8.695529,3.4286115,29.464537,24.97058,27.917141,1.8321656,3.9323504e-09,0.0041805683,0.1374337,1.7438809,0.0012113124,96.28113
software engineer_neutral_prompt_1_31.png,24,Man,white,neutral,1.0,0.02310341,99.97689,5.243552,9.174737,2.4280005,30.406084,25.989382,26.758234,11.051348,0.020146519,5.8140907,4.2470574,23.784597,0.012031087,55.07073
software engineer_neutral_prompt_0_38.png,29,Man,white,neutral,1.0,0.09334041,99.90666,0.18017767,1.0457555,0.107177004,62.787632,26.263182,9.616072,1.7346792,3.4074927e-09,4.739312e-05,8.828428,0.08837671,0.0009615889,89.34751
software engineer_neutral_prompt_0_47.png,28,Man,white,neutral,1.0,0.056979787,99.94301,0.094962955,1.8191072,0.14828075,45.95051,39.97503,12.012112,2.0057058,3.646408e-11,0.00058326015,0.0009772466,1.0534875,1.5054386e-06,96.93925
software engineer_neutral_prompt_1_16.png,25,Man,white,neutral,1.0,0.06022973,99.93977,0.023992777,0.0992747,0.0066319034,79.61169,10.784894,9.473517,0.046717875,7.1120755e-11,0.00050949905,0.015752599,0.009596029,0.0024258627,99.925
software engineer_neutral_prompt_1_41.png,27,Man,asian,sad,1.0,0.046397682,99.953606,61.03681,9.015426,3.1972456,3.7460928,1.2330955,21.77133,16.755129,4.7661592e-06,0.16486017,3.2124958,78.82716,0.00010629539,1.0402486
software engineer_neutral_prompt_1_43.png,25,Man,latino hispanic,neutral,1.0,0.02857249,99.97142,9.963648,15.523049,2.7280464,17.772099,20.619999,33.39317,1.7196014,2.5843015e-06,0.027535865,19.531576,0.46372354,0.0076072947,78.249954
software engineer_neutral_prompt_1_46.png,26,Man,white,neutral,1.0,0.018555276,99.981445,0.6700734,1.941627,0.33534968,50.823254,25.180405,21.049292,0.023210242,5.365306e-12,5.883267e-05,0.0024838897,0.034289975,6.966216e-06,99.93995
software engineer_neutral_prompt_1_12.png,26,Man,white,happy,1.0,0.04056921,99.95943,15.276819,8.191796,4.0820284,25.69198,21.150982,25.606398,1.470164e-06,3.8373557e-25,2.2388602e-14,99.99181,1.0653965e-09,8.356395e-11,0.008186723
software engineer_neutral_prompt_0_21.png,27,Man,asian,happy,1.0,0.06358863,99.93641,26.736359,12.403248,8.504057,14.7842245,14.192711,23.379404,0.18745378,3.8135674e-06,0.13384247,77.66599,21.613625,5.0433255e-07,0.39908624
software engineer_neutral_prompt_1_2.png,29,Man,asian,neutral,1.0,0.039716884,99.96029,46.142857,13.517828,6.685908,9.945138,5.9138517,17.794413,0.4484101,9.0405086e-07,0.13709302,0.9220379,1.0455694,0.0035541437,97.44334
software engineer_neutral_prompt_1_15.png,28,Man,white,neutral,1.0,0.0453814,99.95461,3.5682898,3.341808,1.3029299,41.974964,18.928156,30.883846,0.24988669,8.765257e-08,0.26205292,0.0032916695,0.932,0.0007554065,98.55202
software engineer_neutral_prompt_1_37.png,28,Man,latino hispanic,neutral,1.0,0.06793027,99.932076,23.880625,11.249723,5.6051893,21.3582,13.752476,24.153791,0.02718947,2.4125992e-13,1.9244308e-06,0.052907724,0.0036184997,1.0514737e-07,99.91628
software engineer_neutral_prompt_0_27.png,25,Man,white,angry,1.0,0.024269197,99.97574,0.01757653,0.020197902,0.002562359,92.30059,3.3708382,4.288236,95.14235,0.0027543148,0.27110124,0.80771524,2.561309,0.029732538,1.1850433
software engineer_neutral_prompt_0_20.png,26,Man,white,neutral,1.0,0.015617436,99.98438,0.04071526,0.2646179,0.028456703,72.30489,19.30375,8.057562,36.408867,1.2019405e-08,0.00070343754,4.281029,0.5416838,5.8683865e-05,58.767666
software engineer_neutral_prompt_0_40.png,29,Man,white,neutral,1.0,0.018201655,99.981804,0.00036792248,0.00496784,0.00010237837,94.89987,3.5903971,1.5042938,0.07014262,3.318782e-11,0.039301794,0.00388579,1.0759325,4.4396373e-05,98.8107
software engineer_neutral_prompt_1_6.png,29,Man,white,neutral,1.0,0.13007759,99.86992,5.867303,4.507702,1.5176492,43.408127,21.329218,23.369997,7.4265818e-06,2.7884314e-23,1.46932e-10,0.0073449304,8.086948e-05,9.308976e-11,99.99257
software engineer_neutral_prompt_0_41.png,27,Man,latino hispanic,neutral,1.0,0.059174392,99.94083,21.654007,16.015497,6.8859205,10.606089,8.418784,36.4197,9.5970955,0.00045262295,0.37773427,23.877577,4.307419,0.4970453,61.342674
software engineer_neutral_prompt_0_29.png,30,Man,white,neutral,1.0,0.034757018,99.96524,0.00064292183,0.006762254,0.00044508505,94.35684,2.3726723,3.2626395,0.18121523,6.7735504e-14,0.0002314702,0.00020169925,0.5536802,1.8364721e-09,99.26467
software engineer_neutral_prompt_0_4.png,35,Man,white,neutral,1.0,0.015052147,99.98495,0.00086489436,0.015200337,0.00034023265,92.04195,4.3191915,3.622461,0.29434395,4.550809e-14,3.8629887e-06,4.8487425e-05,0.3223491,3.0474224e-11,99.383255
software engineer_neutral_prompt_1_18.png,27,Man,latino hispanic,neutral,1.0,0.011684178,99.98832,5.5150304,12.116685,3.2537944,19.668358,28.889462,30.556675,1.1266912,8.4075104e-08,0.021845069,0.01217495,5.742711,0.00029973473,93.09628
software engineer_neutral_prompt_1_4.png,28,Man,asian,neutral,1.0,0.1970015,99.803,39.053226,15.840769,7.909294,8.594398,5.4481425,23.154167,1.9004285,7.8041194e-07,0.13522907,0.4636465,1.2019454,0.0031227241,96.29563
software engineer_neutral_prompt_0_43.png,29,Man,white,neutral,1.0,26.417805,73.5822,0.0143564,0.030556694,0.0026257695,86.90376,4.296491,8.752207,5.4362392,0.00040364556,3.9595134,0.2663505,7.127322,0.018916957,83.19125
software engineer_neutral_prompt_0_35.png,30,Man,white,neutral,1.0,0.017407099,99.982605,2.2821623e-05,0.00043559234,1.4795238e-05,98.66001,1.0743378,0.26518452,0.0031098386,4.8645552e-17,7.533595e-09,8.660217,8.234144e-05,9.328472e-10,91.33659
software engineer_neutral_prompt_0_14.png,28,Man,white,neutral,1.0,0.026446773,99.97356,0.00074617186,0.0021027976,0.00018243784,97.691826,1.0103353,1.294804,1.975729,2.8338848e-08,0.00020855582,10.746344,0.99757326,1.1368689e-05,86.280136
software engineer_neutral_prompt_1_19.png,29,Man,white,fear,1.0,0.012019641,99.98798,0.035695422,0.2504037,0.014198673,68.54568,21.16878,9.985252,12.302041,0.036652315,62.497295,2.4731514,19.866095,0.0020270247,2.8227448
software engineer_neutral_prompt_0_30.png,30,Man,white,angry,1.0,0.006168853,99.99383,0.27764866,1.0992497,0.1105087,52.48382,23.446032,22.582735,99.200836,0.0005692244,0.15037504,0.05986741,0.42783803,0.004726682,0.15579438
software engineer_neutral_prompt_0_9.png,31,Woman,latino hispanic,neutral,1.0,99.19728,0.8027235,5.1878595,7.5186105,0.857504,22.045713,16.44967,47.94064,0.3833775,7.70731e-07,0.046953782,6.054388e-06,0.22331055,0.0001030942,99.34625
software engineer_neutral_prompt_1_25.png,28,Man,white,neutral,1.0,0.14690638,99.85309,6.782728,9.783295,2.9190695,30.84148,21.406294,28.267136,0.703765,3.9671963e-07,0.0058137043,0.27207556,0.98103994,2.5456354e-06,98.0373
software engineer_neutral_prompt_0_36.png,32,Man,white,neutral,1.0,0.037768982,99.962234,3.2440134e-10,1.8382375e-09,3.1356382e-12,99.99852,0.0007392075,0.0007450918,2.378745,1.939291e-10,0.008478377,0.044833526,0.5325456,2.399826e-06,97.03539
software engineer_neutral_prompt_0_24.png,29,Man,white,neutral,1.0,0.06388129,99.93612,2.182078,3.8815022,1.1810801,41.654972,24.679413,26.420958,0.00067357376,2.2898133e-16,4.6606965e-06,0.04894957,0.07582853,8.353515e-09,99.87454
software engineer_neutral_prompt_1_39.png,28,Man,latino hispanic,neutral,1.0,0.0635458,99.936455,21.41181,19.539911,6.668186,11.084268,10.8494,30.44643,3.563855e-06,1.5346858e-20,5.080339e-08,1.8051758e-05,1.2300115e-05,6.266995e-08,99.99996
software engineer_neutral_prompt_0_10.png,29,Man,middle eastern,fear,1.0,0.00031856567,99.99968,1.0955219,3.684945,0.28427008,36.766575,40.646404,17.522291,0.037312295,0.0005725787,84.09988,4.3221874,0.00967391,2.628961,8.901418
software engineer_neutral_prompt_1_22.png,26,Man,indian,happy,1.0,0.1310509,99.86895,12.111553,40.868572,3.0872908,3.1763296,2.9791684,37.777084,0.18649104,2.1501042e-05,0.0016141623,81.701706,0.31115827,0.0002076201,17.798801
software engineer_neutral_prompt_1_45.png,31,Man,white,neutral,1.0,0.0016031893,99.998405,0.018458342,0.17327872,0.007158103,74.924194,14.505535,10.37138,5.372583,8.1667156e-10,0.008820593,4.073209,1.2056966,0.0037407237,89.335945
software engineer_neutral_prompt_0_13.png,26,Man,white,neutral,1.0,0.031441733,99.96857,1.0488918,2.2563639,0.43359095,45.97236,29.892527,20.396261,0.7290101,4.4397075e-06,0.4997564,2.5126307,0.27810353,0.02255219,95.95795
software engineer_neutral_prompt_0_1.png,30,Man,white,happy,1.0,0.053447887,99.946556,0.86366963,1.7954776,0.20723309,56.160034,18.965908,22.007679,4.7965656e-08,1.9672333e-24,4.523264e-12,99.98797,4.664772e-09,1.1980389e-11,0.012035618
software engineer_neutral_prompt_1_5.png,27,Man,asian,angry,1.0,0.0149483485,99.985054,31.191372,19.213455,7.131447,7.1483297,4.690879,30.624517,52.85583,0.0017207148,2.623126,2.1070461,4.7195673,0.1446674,37.548042
software engineer_neutral_prompt_0_17.png,33,Man,white,neutral,1.0,0.00039018464,99.9996,0.012679859,0.1205672,0.0053234757,82.0536,8.27824,9.529602,7.7879405,5.033157e-07,0.03759917,7.1350627,29.523218,5.33498e-06,55.51617
software engineer_neutral_prompt_1_20.png,27,Man,white,happy,1.0,0.004101272,99.995895,0.8789932,1.3653975,0.24738495,53.994293,22.348173,21.165762,4.1214273e-05,3.762558e-16,7.468421e-09,99.835396,8.617866e-06,1.18494286e-11,0.1645617
software engineer_neutral_prompt_0_28.png,32,Man,white,happy,1.0,0.014546519,99.98546,2.5327769e-09,5.5122523e-08,2.9637817e-10,99.993576,0.004845991,0.0015777223,0.004171531,4.339093e-12,0.00013713987,99.99563,5.4798093e-05,9.583682e-12,1.29126365e-05
software engineer_neutral_prompt_1_7.png,32,Man,latino hispanic,happy,1.0,0.07309222,99.92691,5.8001475,5.86769,2.3687294,29.177088,23.446503,33.339848,0.001118621,6.3078226e-17,1.2933604e-09,66.88271,0.00026285366,6.4273095e-08,33.115913
software engineer_neutral_prompt_1_10.png,31,Man,white,neutral,1.0,0.05261427,99.94739,0.17918159,0.6067283,0.024483819,50.399063,14.587736,34.202805,6.856943,5.1808935e-12,0.00042583197,1.0515113,0.1306363,1.9821173e-05,91.960464
software engineer_neutral_prompt_1_38.png,31,Man,latino hispanic,neutral,1.0,0.07922885,99.92078,5.9613485,12.162873,3.4925427,25.61697,23.635641,29.130627,0.1657953,3.0449127e-07,0.0028082905,0.40422404,0.45714006,9.3921226e-05,98.96994
software engineer_neutral_prompt_1_1.png,29,Man,latino hispanic,happy,1.0,0.034947407,99.96505,6.957745,10.253036,4.28958,24.21496,21.883429,32.401257,0.22370526,1.9429562e-13,4.423532e-08,61.40264,0.032788478,1.6821247e-08,38.34086
software engineer_neutral_prompt_1_27.png,29,Man,white,neutral,1.0,0.0020820403,99.99792,0.017943744,0.050125934,0.002443368,87.65808,7.057582,5.213824,5.7102704,1.0461402e-10,0.020289596,0.02075459,5.3547506,1.7067823e-05,88.89392
software engineer_neutral_prompt_1_28.png,30,Man,white,neutral,1.0,0.043157775,99.95684,0.6634968,1.2495698,0.21075821,65.234985,18.019659,14.621526,2.8921058,6.6540256e-16,3.3856175e-08,0.2339597,0.006620364,5.091413e-10,96.86732
