face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_32_face0.png,Middle Eastern,White,Male,20-29,"[0.23503104 0.00160913 0.19399038 0.00066278 0.00176475 0.02392639
 0.5430156 ]",[9.3792766e-01 8.6887093e-04 8.4797852e-04 6.0355466e-02],[9.9999797e-01 2.0331963e-06],"[1.8999932e-08 1.0897089e-05 7.0095085e-02 9.2007023e-01 9.8040169e-03
 1.9763624e-05 2.7560894e-08 1.2434326e-09 3.5127304e-11]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_38_face0.png,Indian,Indian,Male,20-29,"[0.00611909 0.00141537 0.18545657 0.04499152 0.2447474  0.48291507
 0.03435502]",[0.00263508 0.00120526 0.09816066 0.89799905],[9.9999571e-01 4.2920483e-06],"[2.7857054e-08 1.3545508e-04 3.3054599e-01 6.6756755e-01 1.7470538e-03
 3.8860694e-06 4.6070840e-09 5.5238869e-10 5.1520064e-12]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_48_face0.png,Middle Eastern,White,Male,10-19,"[4.5191944e-01 2.7012936e-04 3.3614844e-02 1.8621709e-04 2.8961716e-04
 2.7009940e-02 4.8670992e-01]",[7.2182500e-01 7.2214933e-04 3.5971819e-04 2.7709317e-01],[0.9979135  0.00208647],"[1.0146023e-06 3.0305341e-03 7.6714760e-01 2.2658561e-01 3.1804242e-03
 5.4370354e-05 3.6986964e-07 2.9671364e-08 9.5031227e-10]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_5_face0.png,Middle Eastern,White,Male,10-19,"[1.4431421e-01 3.3571135e-04 1.4387640e-01 2.2692816e-02 3.1324726e-02
 6.0400654e-02 5.9705549e-01]",[6.2118548e-01 3.0154083e-04 1.6583359e-01 2.1267936e-01],[9.9999738e-01 2.6137125e-06],"[2.4763881e-07 1.1286935e-03 6.0696006e-01 3.9080670e-01 1.1015460e-03
 2.7549754e-06 5.0705946e-09 5.9392774e-10 8.0415362e-12]","[(202, 305) (654, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_39_face0.png,White,White,Male,20-29,"[4.4114131e-01 8.4663770e-05 2.3416346e-01 1.1614260e-02 8.6537860e-03
 1.7296117e-02 2.8704646e-01]",[9.6558702e-01 8.0047757e-05 2.4541202e-03 3.1878721e-02],[9.999322e-01 6.776696e-05],"[2.9615376e-07 5.8599055e-04 3.9377531e-01 5.9976518e-01 5.8481097e-03
 2.5013807e-05 5.2874395e-08 2.9985476e-09 6.1565711e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_25_face0.png,White,White,Male,10-19,"[9.3083203e-01 5.6844376e-05 4.9845092e-02 9.4123237e-04 5.8223843e-04
 2.6330827e-03 1.5109470e-02]",[9.9732667e-01 4.5603436e-05 7.4616866e-05 2.5530232e-03],[9.9998635e-01 1.3656457e-05],"[9.9973427e-08 5.6981010e-04 6.0741633e-01 3.9071688e-01 1.2905477e-03
 6.2382446e-06 1.7548249e-08 5.5163940e-10 1.5400212e-11]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_24_face0.png,Middle Eastern,White,Male,10-19,"[2.5780550e-01 2.5856294e-04 2.3329549e-01 3.2379255e-02 1.6406488e-02
 2.6820900e-02 4.3303391e-01]",[0.6370294  0.00224083 0.05822622 0.30250362],[9.9998111e-01 1.8911853e-05],"[1.5598850e-07 1.9024275e-03 8.1165361e-01 1.8603073e-01 4.1123631e-04
 1.7994784e-06 4.6582316e-09 3.8140502e-10 7.3248230e-12]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_22_face0.png,Indian,Indian,Male,20-29,"[0.01749326 0.00171801 0.20976292 0.00663949 0.03141662 0.52672297
 0.20624676]",[1.4218976e-02 4.6639383e-04 1.4761410e-02 9.7055316e-01],[9.999942e-01 5.784674e-06],"[1.4098362e-07 3.9316936e-05 4.7258105e-02 9.1989189e-01 3.2589823e-02
 2.2015480e-04 5.0046572e-07 3.1031224e-08 5.4046945e-10]","[(339, 354) (715, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_9_face0.png,White,White,Male,10-19,"[9.4799566e-01 2.1438955e-05 2.6910013e-02 6.1130072e-03 8.5624802e-04
 3.5922416e-04 1.7744441e-02]",[9.9914873e-01 4.5084715e-05 5.9158925e-04 2.1459068e-04],[9.9954212e-01 4.5787307e-04],"[4.5628690e-07 2.0966867e-03 8.0761528e-01 1.8956503e-01 7.1736821e-04
 5.1635761e-06 1.8762227e-08 1.1611804e-09 7.7100992e-11]","[(363, 295) (624, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_20 years old/software engineer_20 years old_19_face0.png,White,White,Male,10-19,"[8.4624076e-01 6.0624448e-06 1.9200567e-02 6.3064712e-04 2.0716277e-04
 1.7331763e-04 1.3354149e-01]",[9.9888396e-01 8.8673751e-06 6.1415788e-04 4.9296336e-04],[9.9965745e-01 3.4253922e-04],"[8.5852099e-09 1.4443730e-04 8.4834599e-01 1.5127541e-01 2.3322529e-04
 8.7152796e-07 1.1731754e-09 2.9285071e-11 1.1587275e-12]","[(302, 316) (677, 692)]"
