face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_22_face0.png,White,White,Male,40-49,"[8.8400853e-01 1.3356105e-05 3.2815650e-02 1.3146437e-04 1.3974478e-04
 2.2570848e-02 6.0320497e-02]",[7.4758184e-01 8.8056870e-05 3.7820905e-04 2.5195181e-01],[9.9999750e-01 2.5060947e-06],"[2.3673421e-05 4.3628086e-05 3.9542140e-04 2.9097218e-03 1.4050101e-01
 7.2511405e-01 1.3010493e-01 9.0314809e-04 4.3008345e-06]","[(390, 136) (651, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_29_face0.png,White,White,Male,40-49,"[9.13092613e-01 5.42618582e-05 1.71807911e-02 1.04467836e-04
 1.07130116e-04 5.21332072e-03 6.42473996e-02]",[9.7107244e-01 3.4683524e-04 4.5129708e-03 2.4067720e-02],[9.9999952e-01 4.3356496e-07],"[3.0532301e-06 2.8962149e-06 4.0497227e-05 4.4913826e-04 3.5800930e-02
 5.9659511e-01 3.6335722e-01 3.7319581e-03 1.9111647e-05]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_3_face0.png,White,White,Male,40-49,"[7.03869343e-01 7.84260101e-06 3.03921383e-02 1.16029754e-04
 1.01060999e-04 8.35344102e-03 2.57160187e-01]",[9.2517769e-01 6.5336077e-05 1.6878737e-04 7.4588172e-02],[9.9997324e-01 2.6760845e-05],"[7.0577926e-06 9.3030367e-06 1.0175922e-04 1.3512516e-03 8.9210883e-02
 7.4050748e-01 1.6701178e-01 1.7829803e-03 1.7511748e-05]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_33_face1.png,White,White,Male,40-49,"[3.9385855e-01 1.8015913e-04 1.7160076e-01 2.2933210e-04 4.8590678e-04
 1.3405687e-01 2.9958844e-01]",[7.5464767e-01 3.2582675e-04 2.7790479e-04 2.4474858e-01],[9.999630e-01 3.705481e-05],"[7.0546903e-06 2.1859309e-05 2.9620412e-04 8.3392104e-03 3.0067831e-01
 6.5691233e-01 3.3570327e-02 1.7323333e-04 1.4555468e-06]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_3_face0.png,Middle Eastern,White,Male,50-59,"[2.9982892e-01 2.5564327e-03 8.6583257e-02 6.8838432e-05 1.2619699e-04
 3.1845242e-02 5.7899117e-01]",[9.7919893e-01 4.4487874e-04 2.5149222e-05 2.0331044e-02],[0.9973317 0.0026683],"[1.4856710e-05 1.5851427e-05 1.6242042e-04 9.0982585e-04 3.0493883e-02
 3.6938095e-01 5.6996834e-01 2.8281532e-02 7.7236874e-04]","[(154, 57) (934, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_35_face0.png,White,White,Male,40-49,"[8.94892454e-01 9.37238292e-06 1.78714900e-03 1.48057998e-05
 1.24167755e-05 2.33306579e-04 1.03050582e-01]",[9.9716419e-01 3.0424040e-05 7.4137410e-05 2.7312336e-03],[9.9999666e-01 3.3398176e-06],"[9.1411840e-07 9.5064871e-07 3.9078855e-05 3.6084256e-03 1.7348827e-01
 7.4288255e-01 7.9303041e-02 6.7073706e-04 6.1246583e-06]","[(235, 186) (884, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_28_face0.png,White,White,Male,40-49,"[7.9442871e-01 3.8701991e-04 1.1212229e-01 5.0310038e-05 1.2102002e-04
 3.2786567e-02 6.0104162e-02]",[8.7000883e-01 3.1750693e-03 7.1537134e-04 1.2610073e-01],[9.9999458e-01 5.4815637e-06],"[5.8753398e-07 6.5069128e-07 3.4062901e-05 7.0675596e-04 6.1332919e-02
 5.5409586e-01 3.8207424e-01 1.7500763e-03 4.8350089e-06]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_40_face0.png,White,White,Male,30-39,"[7.5760764e-01 2.3825272e-04 7.7119157e-02 8.1283477e-04 8.5193996e-04
 1.6418025e-02 1.4695217e-01]",[0.78471005 0.00663199 0.00373514 0.20492287],[9.9999815e-01 1.8209215e-06],"[6.42826635e-05 1.10089626e-04 2.05839099e-03 1.63371235e-01
 6.48012877e-01 1.81148216e-01 5.13127772e-03 1.02157217e-04
 1.43273917e-06]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_45_face0.png,White,White,Male,40-49,"[9.8702961e-01 8.1195540e-06 3.2372063e-03 5.7551783e-06 1.3185658e-05
 4.3371884e-04 9.2724320e-03]",[9.9462664e-01 4.2297343e-05 1.1724883e-04 5.2138208e-03],[9.999957e-01 4.238488e-06],"[2.4651774e-06 6.5223430e-06 4.9159996e-04 3.5415066e-03 1.1814968e-01
 7.0994830e-01 1.6522038e-01 2.6259793e-03 1.3594295e-05]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_41_face0.png,White,White,Male,30-39,"[5.6829417e-01 2.6143258e-04 2.6213899e-01 8.3330594e-02 1.9676933e-02
 2.2870498e-02 4.3427363e-02]",[9.875744e-01 3.851730e-04 2.500266e-03 9.540167e-03],[9.9998915e-01 1.0830929e-05],"[9.5940350e-06 3.2227315e-05 7.9165626e-04 3.0642403e-02 5.1682860e-01
 4.3389606e-01 1.7580973e-02 2.1733904e-04 1.1981786e-06]","[(235, 186) (884, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_18_face0.png,White,White,Male,40-49,"[9.5038384e-01 5.4269258e-05 9.1642356e-03 3.0562289e-05 4.3698485e-05
 2.4170771e-03 3.7906237e-02]",[9.2109060e-01 7.6133976e-05 8.0985652e-04 7.8023344e-02],[9.9999833e-01 1.7088596e-06],"[1.9562051e-06 2.6102277e-06 9.5888572e-05 1.9041086e-03 9.3736283e-02
 6.8072331e-01 2.2122793e-01 2.2882742e-03 1.9588251e-05]","[(235, 121) (884, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_8_face0.png,White,White,Male,40-49,"[8.2742071e-01 4.2421907e-05 8.5105650e-02 1.1066938e-04 3.0354326e-04
 5.9112791e-02 2.7904281e-02]",[7.360902e-01 7.351617e-04 4.352011e-04 2.627395e-01],[9.999936e-01 6.328525e-06],"[1.2269833e-05 3.2378724e-05 7.9920288e-04 2.2415344e-03 7.7043943e-02
 5.4999101e-01 3.6350095e-01 6.3391137e-03 3.9655562e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_16_face0.png,White,White,Male,40-49,"[9.3051487e-01 9.6346703e-05 5.6782784e-03 1.6982830e-04 1.7276702e-04
 2.1641669e-03 6.1203767e-02]",[9.2310286e-01 6.5812172e-04 3.9083618e-03 7.2330557e-02],[9.9913210e-01 8.6792366e-04],"[3.1225722e-05 4.2719286e-05 2.1821479e-04 4.6089939e-03 1.6076888e-01
 6.8846017e-01 1.4397769e-01 1.8609248e-03 3.1187403e-05]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_42_face0.png,White,White,Male,40-49,"[3.79961073e-01 1.00223275e-04 1.24520414e-01 3.14868739e-05
 9.50527901e-05 3.49144250e-01 1.46147475e-01]",[5.0742173e-01 6.6204573e-04 1.3724736e-04 4.9177897e-01],[9.999596e-01 4.042258e-05],"[8.3264731e-06 2.8220325e-05 5.6568877e-04 5.4539498e-03 1.4868365e-01
 6.8877798e-01 1.5560815e-01 8.6597278e-04 8.0858335e-06]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_24_face0.png,White,White,Male,30-39,"[9.4064105e-01 7.4656928e-06 2.3401245e-02 2.4499945e-04 2.1603318e-04
 6.2824246e-03 2.9206783e-02]",[9.3846786e-01 7.4167721e-05 3.1667219e-03 5.8291204e-02],[9.9994242e-01 5.7583522e-05],"[5.2834948e-06 1.6247428e-05 4.9434433e-04 5.0788250e-02 6.2181377e-01
 3.2119933e-01 5.6495019e-03 3.2932090e-05 2.9551876e-07]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_9_face0.png,White,White,Male,30-39,"[9.59192455e-01 2.63141090e-04 5.15905209e-03 1.05916944e-04
 1.76557922e-04 1.72721222e-03 3.33757252e-02]",[9.5458198e-01 2.0496065e-03 7.4750622e-04 4.2620949e-02],[9.9999970e-01 3.2509408e-07],"[3.5400462e-06 6.5924582e-06 2.3465931e-04 9.7227708e-02 7.6955885e-01
 1.3070242e-01 2.2406471e-03 2.5158446e-05 4.4848062e-07]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_19_face0.png,White,White,Male,40-49,"[8.9270586e-01 2.5811690e-04 5.6945577e-02 3.1981159e-05 5.4695549e-05
 2.0982489e-02 2.9021313e-02]",[9.8684692e-01 7.2577866e-05 7.4472387e-05 1.3005978e-02],[9.9998927e-01 1.0706985e-05],"[6.9120697e-06 1.5075349e-05 8.6253975e-05 2.0654462e-03 9.6462883e-02
 6.6133356e-01 2.3810859e-01 1.9048877e-03 1.6347254e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_43_face0.png,White,White,Male,40-49,"[9.3201900e-01 2.5309097e-05 4.3487571e-02 4.2221515e-04 3.4777285e-04
 5.6790081e-03 1.8019091e-02]",[9.7980362e-01 1.3911132e-04 9.4278232e-04 1.9114505e-02],[9.9992979e-01 7.0264745e-05],"[2.1614600e-05 5.9935781e-05 1.0728858e-03 3.3877101e-03 1.2720798e-01
 6.9752544e-01 1.6889471e-01 1.8190653e-03 1.0593665e-05]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_13_face0.png,Middle Eastern,Indian,Male,40-49,"[0.3289956  0.00183963 0.13460681 0.00090264 0.00152577 0.16902155
 0.363108  ]",[0.48016807 0.00952767 0.0024369  0.5078674 ],[9.9998486e-01 1.5179052e-05],"[1.6871696e-05 2.7478836e-05 1.4132958e-04 7.4482448e-03 3.3145708e-01
 6.2697560e-01 3.3698902e-02 2.3186009e-04 2.5962579e-06]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_12_face0.png,White,White,Male,30-39,"[9.7442132e-01 9.0111107e-06 1.1664706e-02 1.2260828e-04 1.4711398e-04
 1.9169108e-03 1.1718377e-02]",[9.9051619e-01 9.7973796e-05 1.0548295e-03 8.3309878e-03],[9.9999541e-01 4.6120244e-06],"[2.2933721e-06 2.1867623e-05 1.1790429e-03 1.0720376e-01 6.6322547e-01
 2.2414064e-01 4.2026509e-03 2.4062394e-05 2.3012647e-07]","[(337, 189) (599, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_33_face0.png,Middle Eastern,Indian,Male,40-49,"[1.3091202e-01 9.9294797e-05 8.5510142e-02 6.6148670e-05 1.7833921e-04
 1.6486284e-01 6.1837125e-01]",[2.9380080e-01 2.0990171e-04 3.9451930e-04 7.0559478e-01],[9.9998277e-01 1.7202008e-05],"[1.0546733e-05 1.5478585e-05 2.3117439e-04 2.9210008e-03 1.1557527e-01
 7.1981275e-01 1.5954617e-01 1.8647463e-03 2.2856622e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_20_face0.png,White,White,Male,40-49,"[9.9871248e-01 4.9611913e-06 3.8964086e-04 1.3341080e-05 1.1568335e-05
 1.4316555e-04 7.2490214e-04]",[7.8496110e-01 1.3705667e-03 4.9643197e-05 2.1361867e-01],[9.999990e-01 9.984846e-07],"[1.0107970e-06 1.4823247e-06 4.6808520e-05 2.0738039e-03 1.3808420e-01
 6.4617205e-01 2.1127672e-01 2.3247083e-03 1.9115494e-05]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_32_face0.png,White,White,Male,40-49,"[5.29736698e-01 5.69784024e-04 3.18803221e-01 1.18671196e-04
 1.70253013e-04 6.50023893e-02 8.55990797e-02]",[8.02632987e-01 8.05883144e-04 1.17650634e-04 1.96443513e-01],[9.9999249e-01 7.4937557e-06],"[6.0909206e-06 1.2363386e-05 2.1474931e-04 2.2976408e-03 1.9242486e-01
 7.1276420e-01 9.1756031e-02 5.2176311e-04 2.3380614e-06]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_31_face0.png,White,White,Male,40-49,"[8.12154174e-01 1.63984063e-04 5.81313409e-02 5.06031187e-03
 2.07463256e-03 5.84405614e-03 1.16571575e-01]",[9.88295317e-01 1.19487275e-04 6.05930923e-04 1.09792678e-02],[9.9999934e-01 6.9570473e-07],"[2.9718060e-05 1.7092121e-05 1.9645838e-04 3.7830877e-03 2.2153050e-01
 6.9435823e-01 7.8954183e-02 1.1260395e-03 4.7381586e-06]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_24_face0.png,White,White,Male,40-49,"[9.7811931e-01 5.3521399e-06 6.4112088e-03 1.5373929e-05 3.3167962e-05
 6.1999662e-03 9.2155300e-03]",[8.5216016e-01 1.2809706e-04 2.2929334e-03 1.4541882e-01],[9.9999702e-01 3.0123554e-06],"[1.0388736e-05 2.4348858e-05 2.9546261e-04 3.1054111e-03 1.3745561e-01
 7.4879575e-01 1.0973254e-01 5.7777565e-04 2.7194540e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_46_face0.png,White,White,Male,30-39,"[9.6939844e-01 2.8357301e-05 1.5284619e-02 4.0599957e-04 3.3105628e-04
 1.4914189e-03 1.3060214e-02]",[9.9287534e-01 9.9270665e-06 3.3390781e-04 6.7808698e-03],[9.9986309e-01 1.3693531e-04],"[3.6847218e-06 1.6905229e-05 3.1398595e-04 5.0150722e-02 7.0883262e-01
 2.3758316e-01 3.0794092e-03 1.9146586e-05 3.5318220e-07]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_33_face2.png,Middle Eastern,White,Male,40-49,"[0.25294808 0.01132061 0.05150618 0.00125734 0.00553194 0.073075
 0.6043609 ]",[0.97196823 0.00113741 0.01116824 0.01572615],[0.9331732  0.06682686],"[0.00345496 0.00494597 0.01219841 0.07581391 0.2317798  0.31587756
 0.22502609 0.10838199 0.0225213 ]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_23_face0.png,White,White,Male,40-49,"[9.3827116e-01 1.8613477e-05 3.0470442e-03 9.1144182e-05 8.9383480e-05
 2.3513329e-03 5.6131214e-02]",[8.8677067e-01 6.1946030e-04 2.4660998e-03 1.1014377e-01],[9.9998760e-01 1.2382046e-05],"[2.0927087e-06 2.8189897e-06 1.1520200e-04 4.7900463e-03 8.1550494e-02
 5.7632428e-01 3.2773054e-01 9.2840046e-03 2.0044589e-04]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_26_face0.png,White,Indian,Male,40-49,"[3.9925030e-01 2.9861738e-04 1.9341981e-01 2.8352457e-04 6.6675205e-04
 1.1080124e-01 2.9527974e-01]",[4.7864437e-01 4.1933320e-04 2.5818076e-03 5.1835448e-01],[9.9988097e-01 1.1896463e-04],"[1.5715572e-05 4.7584672e-05 2.6099515e-04 1.3839867e-03 9.7501449e-02
 7.3666459e-01 1.6309509e-01 1.0177782e-03 1.2823024e-05]","[(385, 272) (602, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_32_face0.png,White,White,Male,40-49,"[8.6121804e-01 3.6845030e-04 5.8728214e-02 1.1565569e-03 1.3940395e-03
 1.7195396e-02 5.9939403e-02]",[0.81624955 0.00373082 0.0015844  0.17843525],[9.9997336e-01 2.6665313e-05],"[1.7587889e-04 3.4826485e-04 2.6085395e-03 1.1906677e-02 2.3550743e-01
 6.2927115e-01 1.1641903e-01 3.7160423e-03 4.7004025e-05]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_2_face0.png,Middle Eastern,White,Male,30-39,"[2.3143832e-01 1.0503516e-04 8.1812985e-02 2.0414122e-04 4.6385732e-04
 3.5879012e-02 6.5009660e-01]",[9.7154379e-01 9.3758252e-05 2.4110274e-04 2.8121395e-02],[9.9999481e-01 5.1643697e-06],"[1.5735361e-05 8.6310894e-05 1.9565977e-03 6.9538429e-02 6.0031307e-01
 3.2078126e-01 7.2528170e-03 5.5132874e-05 7.3433756e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_10_face0.png,White,White,Male,30-39,"[9.3949115e-01 1.9829224e-06 2.6229331e-03 8.3422390e-05 7.7324621e-05
 1.4718685e-03 5.6251310e-02]",[9.9456608e-01 3.9751708e-06 1.9801893e-04 5.2319486e-03],[9.9999952e-01 4.9437557e-07],"[8.4963881e-07 2.3499542e-06 9.9574230e-05 1.6471172e-02 4.9881589e-01
 4.7614738e-01 8.4239719e-03 3.8448274e-05 4.8245363e-07]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_43_face0.png,White,White,Male,40-49,"[9.2649144e-01 1.8417351e-05 3.7528828e-02 7.5176632e-04 5.1196729e-04
 1.3034280e-02 2.1663258e-02]",[9.4090694e-01 2.0943735e-04 3.8052339e-04 5.8503062e-02],[9.99987423e-01 1.26068435e-05],"[1.0351084e-05 1.8507048e-05 4.5143280e-04 2.9470373e-03 1.2648194e-01
 6.9984615e-01 1.6803257e-01 2.2005737e-03 1.1579620e-05]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_1_44_face0.png,White,White,Male,30-39,"[5.7930964e-01 1.3278023e-04 9.8977864e-02 5.9837155e-04 7.5293239e-04
 1.9474793e-02 3.0075368e-01]",[9.3112075e-01 3.0248874e-04 4.3681059e-03 6.4208686e-02],[9.999414e-01 5.859168e-05],"[8.6269156e-06 2.2388964e-05 6.5946992e-04 3.0365158e-02 4.9360931e-01
 4.6284014e-01 1.2408575e-02 8.5493462e-05 8.1034170e-07]","[(337, 241) (599, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_middle aged/software engineer_middle aged_prompt_0_48_face0.png,White,White,Male,40-49,"[9.74909246e-01 4.43792196e-05 4.85192332e-03 1.07225176e-04
 9.77859745e-05 6.06775575e-04 1.93827394e-02]",[9.8300040e-01 1.6301160e-04 2.9169436e-04 1.6544923e-02],[9.999949e-01 5.097381e-06],"[3.4447496e-06 8.6492164e-06 1.8851788e-04 1.3426365e-02 4.8267153e-01
 4.8308668e-01 2.0453058e-02 1.5997193e-04 1.8287269e-06]","[(400, 181) (582, 362)]"
