face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_44_face0.png,White,White,Male,60-69,"[9.3692052e-01 3.1405434e-05 1.1031013e-02 1.0178174e-03 4.6555503e-04
 4.9541885e-04 5.0038282e-02]",[9.99632597e-01 2.34938838e-07 1.06031075e-04 2.61101202e-04],[9.990619e-01 9.381219e-04],"[5.46693582e-06 6.03935405e-06 5.44696268e-05 2.31479225e-05
 1.17702897e-04 1.81183079e-03 1.17039286e-01 6.21141553e-01
 2.59800464e-01]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_28_face0.png,White,White,Male,60-69,"[9.7820497e-01 5.8187838e-05 9.8766410e-04 9.5245596e-05 1.6028322e-04
 6.5334799e-04 1.9840213e-02]",[9.7998875e-01 2.6787931e-04 4.8320182e-04 1.9260168e-02],[9.9998683e-01 1.3179063e-05],"[4.4266612e-06 1.6440875e-06 2.9532273e-05 3.0289913e-05 5.1281728e-05
 7.5105811e-04 8.0137797e-02 8.0747956e-01 1.1151439e-01]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_33_face0.png,White,White,Male,60-69,"[7.6161855e-01 1.6055770e-04 2.7384523e-02 1.2039889e-03 1.8913451e-03
 1.1946144e-02 1.9579500e-01]",[9.8119271e-01 2.4476314e-05 1.9619642e-03 1.6820861e-02],[0.99077654 0.00922343],"[2.5522220e-05 5.5606059e-05 3.7518205e-04 8.4593987e-05 2.2603144e-04
 2.0245248e-03 4.9199432e-02 5.0536925e-01 4.4263995e-01]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_42_face0.png,Black,White,Male,60-69,"[0.07892016 0.39938176 0.09263534 0.00273848 0.01068643 0.36482
 0.05081788]",[0.667572   0.29270095 0.00222204 0.037505  ],[0.9923102  0.00768976],"[7.7922778e-05 8.5209984e-05 4.7267534e-04 3.5916411e-03 7.6464037e-03
 4.7410585e-02 2.3984928e-01 4.8434657e-01 2.1651971e-01]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_48_face0.png,White,White,Male,60-69,"[7.6581627e-01 5.4469332e-05 2.7800651e-02 9.3797513e-04 1.0343958e-03
 1.6197072e-03 2.0273663e-01]",[9.8865741e-01 1.1299103e-05 6.5091823e-04 1.0680437e-02],[9.997466e-01 2.533588e-04],"[9.6875883e-06 7.4248219e-06 4.6430174e-05 1.6093121e-05 9.6507276e-05
 1.0435433e-03 7.6270156e-02 6.1185926e-01 3.1065086e-01]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_32_face0.png,White,White,Male,70+,"[6.0909653e-01 6.1304308e-05 5.0002541e-02 5.9906603e-03 2.9089099e-03
 1.1774542e-02 3.2016549e-01]",[9.7461700e-01 3.5435729e-05 8.4194262e-03 1.6928177e-02],[0.63777006 0.36223   ],"[3.1695179e-06 1.4127868e-05 4.3495653e-05 9.2695554e-06 1.4680644e-05
 8.7935914e-05 5.8387653e-03 1.5389228e-01 8.4009629e-01]","[(202, 215) (654, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_38_face0.png,Middle Eastern,White,Male,60-69,"[2.87259728e-01 1.49823609e-04 1.14495745e-02 1.28166273e-03
 1.80354656e-03 3.57625424e-03 6.94479406e-01]",[9.8039877e-01 5.8416314e-05 1.9287969e-03 1.7613934e-02],[9.999364e-01 6.354003e-05],"[1.5043288e-05 8.9885198e-06 3.2595955e-05 1.0312158e-05 2.1895870e-05
 2.4589055e-04 2.8368020e-02 6.0213631e-01 3.6916092e-01]","[(302, 392) (677, 768)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_8_face0.png,White,Indian,Male,70+,"[0.5740434  0.00111082 0.10610592 0.00481086 0.01240029 0.02592081
 0.27560797]",[0.35808733 0.00390082 0.01308212 0.6249297 ],[9.9926424e-01 7.3580071e-04],"[5.8247275e-07 1.4750390e-06 1.2275504e-05 6.5229851e-06 1.0333757e-05
 8.4347106e-05 5.2124029e-03 2.3146194e-01 7.6321012e-01]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_26_face0.png,White,White,Male,70+,"[6.8481165e-01 4.3211659e-04 4.8312996e-02 3.4347065e-03 3.1879682e-03
 6.1927130e-03 2.5362784e-01]",[9.2030406e-01 5.6950189e-04 3.0891418e-03 7.6037332e-02],[0.99714655 0.00285347],"[1.2860568e-05 1.2276480e-05 5.7596411e-05 1.7699118e-05 6.0107628e-05
 5.7530118e-04 3.1184630e-02 4.3867862e-01 5.2940083e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_40_face0.png,White,White,Male,60-69,"[5.7482117e-01 3.1615025e-04 1.5129237e-01 5.4506427e-03 4.2199544e-03
 8.7995883e-03 2.5510010e-01]",[9.4905013e-01 8.4954547e-05 1.7786871e-03 4.9086235e-02],[0.99868536 0.00131464],"[9.6018639e-06 1.4052454e-05 7.4956632e-05 1.0389726e-05 5.0510476e-05
 6.3915522e-04 3.5723887e-02 6.6221976e-01 3.0125767e-01]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_42_face1.png,Latino_Hispanic,White,Male,60-69,"[0.36103582 0.00208154 0.42373395 0.00127983 0.00188714 0.03564456
 0.17433715]",[9.5247465e-01 3.6301368e-04 5.0334251e-03 4.2128883e-02],[0.97200674 0.02799324],"[5.6218425e-05 7.9388396e-05 2.1223290e-04 1.8937662e-05 9.5727897e-05
 1.0792931e-03 4.6006572e-02 5.6249422e-01 3.8995740e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_47_face0.png,White,White,Male,60-69,"[9.9454564e-01 1.5411214e-06 4.5431952e-04 3.9684397e-05 4.5817756e-05
 9.6885356e-05 4.8160730e-03]",[9.9846208e-01 7.6937185e-06 9.3028939e-05 1.4371667e-03],[9.9983084e-01 1.6918036e-04],"[2.8137692e-06 4.8728998e-06 1.3181244e-04 8.8420158e-05 3.4603543e-04
 5.9660049e-03 2.0667091e-01 6.7148364e-01 1.1530550e-01]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_46_face0.png,Middle Eastern,White,Male,60-69,"[4.4960600e-01 3.7708002e-04 2.9589081e-02 1.0725885e-03 1.1379239e-03
 5.1169922e-03 5.1310033e-01]",[9.4223219e-01 2.9242705e-04 1.2957298e-03 5.6179665e-02],[9.9973595e-01 2.6408694e-04],"[3.02391345e-06 2.80259519e-06 1.11815734e-05 2.40207601e-06
 1.03040975e-05 1.59309231e-04 1.38024781e-02 4.97776151e-01
 4.88232344e-01]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_41_face0.png,White,White,Male,70+,"[5.3301942e-01 3.8022656e-04 2.4620464e-02 3.6937962e-04 1.3757409e-03
 2.5865724e-02 4.1436908e-01]",[9.9074340e-01 6.8687914e-05 1.4874815e-04 9.0391720e-03],[9.9927425e-01 7.2577997e-04],"[9.7269049e-07 1.7370800e-06 7.2508183e-06 1.6236525e-06 4.6507071e-06
 6.2716717e-05 8.2237972e-03 3.2954702e-01 6.6215020e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_21_face0.png,White,White,Male,70+,"[8.0438119e-01 2.7322159e-05 1.7884843e-02 2.1157290e-03 1.1061124e-03
 1.3139695e-03 1.7317080e-01]",[9.8681617e-01 1.7344599e-05 1.2631118e-03 1.1903375e-02],[0.99660426 0.00339568],"[1.40403699e-06 1.70361500e-06 6.65158677e-06 1.38772839e-06
 4.29744023e-06 6.73690956e-05 1.08896755e-02 3.41547608e-01
 6.47479892e-01]","[(835, 718) (885, 769)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_40_face4.png,White,White,Male,60-69,"[0.462656   0.00749196 0.03621611 0.14945537 0.082581   0.04854197
 0.21305758]",[0.89250576 0.01268612 0.06229385 0.0325143 ],[0.98730373 0.01269628],"[1.7872214e-04 1.3581455e-04 3.4989961e-04 2.1386708e-03 5.9243990e-03
 2.6413927e-02 1.3978022e-01 4.8433653e-01 3.4074178e-01]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_42_face4.png,White,White,Male,70+,"[9.4221056e-01 2.4937997e-05 2.7668355e-03 3.9710194e-05 9.9180543e-05
 1.6963042e-03 5.3162366e-02]",[0.9309883  0.00157812 0.00437007 0.06306352],[0.94170505 0.05829496],"[8.4459009e-07 1.9391966e-06 7.1975287e-06 5.4706034e-06 1.3966771e-05
 1.5591845e-04 9.3590692e-03 1.7413330e-01 8.1632227e-01]","[(69, 276) (129, 336)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_1_face0.png,White,White,Male,60-69,"[6.9025582e-01 3.3625707e-04 2.4683535e-01 9.4359764e-04 9.8792056e-04
 9.0155480e-03 5.1625516e-02]",[0.8532117  0.00118494 0.00898854 0.13661474],[0.96374696 0.03625299],"[6.9993446e-05 1.0124637e-04 4.6308577e-04 2.6272020e-05 1.1899576e-04
 1.5156199e-03 1.0314676e-01 6.8508297e-01 2.0947507e-01]","[(929, 276) (989, 336)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_5_face0.png,White,White,Male,60-69,"[6.33144677e-01 9.67150088e-04 1.18682556e-01 4.66878875e-04
 2.56293872e-03 5.80477305e-02 1.86128095e-01]",[9.5599526e-01 6.7933877e-05 1.9816770e-03 4.1955080e-02],[9.9997216e-01 2.7784115e-05],"[2.8478988e-05 2.4763594e-05 1.9505894e-04 1.5573100e-05 6.4088330e-05
 1.8909202e-03 1.3616595e-01 8.0477285e-01 5.6842260e-02]","[(773, 256) (860, 343)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_19_face0.png,Middle Eastern,White,Male,70+,"[0.37953797 0.00072041 0.09280123 0.00150084 0.0033235  0.00762202
 0.51449406]",[9.5667797e-01 7.5472041e-04 5.7403813e-03 3.6826897e-02],[0.9971861  0.00281381],"[1.0529324e-05 1.5528820e-05 5.5972207e-05 1.3333777e-05 4.0310108e-05
 3.4582539e-04 1.9942958e-02 4.2346364e-01 5.5611187e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_22_face0.png,White,White,Male,70+,"[8.4474236e-01 1.8182342e-06 7.6419921e-03 7.4045325e-05 6.3718078e-05
 4.1901923e-04 1.4705707e-01]",[9.9416560e-01 2.3857563e-06 1.3561733e-03 4.4757789e-03],[0.98993134 0.01006867],"[4.2658311e-07 9.5397479e-07 7.3714723e-06 1.1240276e-06 4.0491668e-06
 6.9835274e-05 1.1038219e-02 2.8979382e-01 6.9908416e-01]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_4_face0.png,White,White,Male,60-69,"[0.53226936 0.00091961 0.11964084 0.00478751 0.00492374 0.02968775
 0.30777118]",[8.0072075e-01 2.2116613e-04 3.3690613e-03 1.9568902e-01],[9.9958766e-01 4.1240224e-04],"[8.7010903e-06 1.4191716e-05 8.5925662e-05 1.3685283e-05 3.9556271e-05
 5.9524982e-04 4.0713850e-02 6.0249114e-01 3.5603774e-01]","[(363, 295) (624, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_3_face0.png,Middle Eastern,White,Male,70+,"[2.6423907e-01 6.0887943e-04 8.7472990e-02 1.3897896e-03 1.8057680e-03
 3.1649109e-02 6.1283445e-01]",[9.0527856e-01 5.8514328e-04 2.6937197e-03 9.1442503e-02],[0.97767144 0.02232852],"[5.4414991e-06 9.8098426e-06 6.8802474e-05 1.9972287e-05 2.7559836e-05
 1.8188432e-04 1.5483374e-02 4.0474215e-01 5.7946092e-01]","[(308, 482) (358, 533)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_27_face0.png,White,White,Male,60-69,"[8.6322445e-01 6.2675426e-05 2.1642873e-03 3.5945966e-04 3.9187010e-04
 1.3593030e-03 1.3243793e-01]",[9.9733353e-01 1.8254488e-05 3.6724840e-04 2.2810218e-03],[9.999991e-01 8.678311e-07],"[7.2719499e-06 2.3610885e-06 3.0474308e-05 2.4693019e-05 8.0368285e-05
 1.0422480e-03 8.6306050e-02 8.5167813e-01 6.0828395e-02]","[(148, 276) (209, 336)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_14_face0.png,White,White,Male,60-69,"[9.9077761e-01 1.6745009e-05 3.2781193e-04 2.3962357e-05 4.8615697e-05
 1.9130854e-04 8.6138034e-03]",[9.9902219e-01 1.7053924e-05 9.4917203e-05 8.6580968e-04],[9.9955201e-01 4.4803953e-04],"[8.5058718e-06 6.8834147e-06 5.3719228e-05 1.2060958e-04 5.7409290e-04
 6.8126111e-03 1.7698002e-01 6.0782212e-01 2.0762140e-01]","[(720, 263) (780, 325)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_43_face0.png,White,White,Male,70+,"[8.5621840e-01 1.2019100e-05 1.2100469e-02 2.7133040e-03 1.6340464e-03
 9.0778939e-04 1.2641402e-01]",[9.9711943e-01 4.1619669e-06 1.7455012e-03 1.1308545e-03],[0.98701453 0.01298546],"[6.81947654e-07 3.48759454e-06 1.90199589e-05 5.81223912e-06
 1.02902932e-05 1.19136930e-04 1.00747505e-02 2.19723791e-01
 7.70043015e-01]","[(52, 718) (102, 769)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_39_face0.png,White,White,Male,70+,"[5.4192281e-01 3.1046180e-05 6.8857167e-03 1.5813889e-03 5.3044991e-04
 5.3773617e-04 4.4851083e-01]",[9.8754328e-01 4.3773915e-05 3.2178753e-03 9.1950893e-03],[9.994509e-01 5.490367e-04],"[4.6694393e-07 3.3109976e-07 2.0686525e-06 1.3321286e-06 3.5943060e-06
 5.8236459e-05 1.0110224e-02 3.8342941e-01 6.0639429e-01]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_42_face3.png,White,White,Male,60-69,"[9.9062663e-01 6.0307152e-06 5.8502774e-04 2.9318104e-04 2.1345266e-04
 3.8900535e-04 7.8865737e-03]",[9.7330624e-01 1.0973826e-04 4.4550388e-03 2.2129023e-02],[0.9815467  0.01845329],"[6.9657137e-05 8.2040249e-05 4.9191440e-04 1.7119750e-03 6.5552741e-03
 6.4150400e-02 3.6825010e-01 4.2789918e-01 1.3078946e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_2_face0.png,White,White,Male,60-69,"[6.2107259e-01 9.3554132e-05 5.9954476e-02 5.8923318e-04 1.0221764e-03
 1.1712733e-02 3.0555516e-01]",[9.8558044e-01 3.5622117e-05 3.0648903e-04 1.4077427e-02],[9.9995619e-01 4.3845932e-05],"[9.0574713e-06 4.3917998e-06 7.3297262e-05 1.4124461e-05 7.5797070e-05
 1.4642269e-03 1.3622367e-01 7.9285342e-01 6.9281995e-02]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_20_face0.png,White,White,Male,60-69,"[9.4633484e-01 9.9170029e-06 6.3948906e-03 1.4244727e-04 2.0888665e-04
 8.0229482e-04 4.6106618e-02]",[9.9787390e-01 2.0922823e-06 8.4002226e-05 2.0399736e-03],[9.9915874e-01 8.4125024e-04],"[5.3872182e-06 1.2032407e-05 9.8097073e-05 1.5526681e-05 5.0418574e-05
 8.6686038e-04 6.0317703e-02 5.8561534e-01 3.5301864e-01]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_10_face0.png,White,White,Male,70+,"[9.4803655e-01 4.5661682e-06 1.2007432e-02 1.1085952e-03 8.2742039e-04
 1.4133382e-04 3.7873983e-02]",[9.9469388e-01 7.2079138e-06 3.0581777e-03 2.2407519e-03],[9.998374e-01 1.625925e-04],"[2.0336186e-06 3.2635569e-06 2.7665483e-05 7.0800161e-06 2.1209424e-05
 1.7858981e-04 1.2722518e-02 4.8027059e-01 5.0676709e-01]","[(284, 295) (545, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_40_face1.png,East Asian,Asian,Male,40-49,"[7.8658596e-02 2.2302866e-04 9.0667550e-03 7.5599480e-01 1.4426832e-01
 3.6538001e-03 8.1346389e-03]",[0.05156726 0.00187096 0.9050137  0.04154813],[0.97260475 0.02739522],"[1.0528448e-05 2.5518870e-05 4.0119984e-03 1.6635033e-01 2.7856004e-01
 3.4679687e-01 1.4036348e-01 5.9090313e-02 4.7909110e-03]","[(235, 121) (884, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_37_face0.png,White,White,Male,60-69,"[8.8080049e-01 4.8143501e-04 6.6436389e-03 1.8090312e-03 2.1946868e-03
 4.2127874e-03 1.0385799e-01]",[9.9015075e-01 6.4015971e-05 2.4778373e-03 7.3074177e-03],[9.9999505e-01 4.9705327e-06],"[7.3836918e-06 1.5698643e-06 1.7097977e-05 2.0790014e-05 4.8690017e-05
 8.5146545e-04 7.1134396e-02 8.3855122e-01 8.9367300e-02]","[(428, 305) (579, 456)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_35_face0.png,Middle Eastern,White,Male,60-69,"[3.7427133e-01 1.6551273e-04 1.0181104e-02 7.3957414e-04 7.2634878e-04
 1.5711834e-03 6.1234492e-01]",[9.9087244e-01 2.5205189e-04 1.2507462e-03 7.6247328e-03],[9.9996293e-01 3.7088135e-05],"[8.17607724e-06 3.38406812e-06 1.20513505e-05 2.95280074e-06
 1.42655354e-05 2.07429184e-04 2.16108821e-02 6.41440928e-01
 3.36699903e-01]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_75 years old/software engineer_75 years old_24_face0.png,White,White,Male,70+,"[9.5999926e-01 4.1123309e-05 5.9286552e-03 3.0686823e-03 3.4229653e-03
 3.7711619e-03 2.3768255e-02]",[9.5314378e-01 1.2306527e-04 4.7516208e-03 4.1981582e-02],[0.9900805  0.00991953],"[2.1798178e-06 6.1241462e-06 2.2809638e-05 1.3129670e-05 1.8973513e-05
 2.2439727e-04 1.4280894e-02 2.9218584e-01 6.9324565e-01]","[(326, 299) (640, 611)]"
