image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_asian_prompt_1_43.png,26,Man,asian,angry,1.0,0.0372667,99.96274,99.98319,0.0005222492,2.611547e-07,0.00024199058,3.3844486e-08,0.016037352,45.003014,0.0021950603,10.856336,20.589937,17.091375,0.196518,6.260627
software engineer_asian_prompt_1_23.png,27,Man,asian,sad,1.0,0.03283929,99.967155,99.974754,0.012538733,1.4372786e-05,0.00031798033,2.0945971e-07,0.012380509,15.169213,5.719794e-05,18.741196,5.2676034e-05,44.227867,6.5683176e-05,21.861544
software engineer_asian_prompt_0_10.png,30,Man,asian,neutral,1.0,0.01595572,99.98404,99.992004,0.0032904532,9.924979e-07,0.0003060738,1.0400108e-08,0.004402462,0.76977915,7.215261e-06,29.022806,0.06741939,24.484596,1.4265293,44.228863
software engineer_asian_prompt_0_41.png,31,Man,asian,sad,1.0,0.042099897,99.9579,99.976425,0.0037952627,2.5573427e-05,0.0025305133,1.9701745e-06,0.01721993,1.9300824,2.0805452e-05,0.08376517,12.967132,78.37712,0.00045987708,6.6414194
software engineer_asian_prompt_0_32.png,32,Man,asian,angry,1.0,0.030401707,99.969604,100.0,2.3485533e-10,9.53742e-19,1.2306542e-10,1.3468499e-19,2.0116211e-08,57.13803,0.0005816689,1.2506853,0.0016341415,30.933296,7.7827855e-05,10.6756935
software engineer_asian_prompt_0_19.png,28,Man,asian,surprise,1.0,0.055025384,99.94498,65.64303,9.9812565,2.9251683,1.466411,0.46752635,19.516607,3.6881356,0.0061736493,0.11385197,13.428664,0.01492587,78.17425,4.574003
software engineer_asian_prompt_0_6.png,32,Man,asian,neutral,1.0,0.092663735,99.90734,99.849464,0.057705794,3.654238e-05,0.009431737,1.2766578e-06,0.08336661,0.7932966,1.2895858e-07,0.023425583,0.11089416,2.4978392,1.0785513e-05,96.57453
software engineer_asian_prompt_1_30.png,29,Man,asian,angry,1.0,0.08249552,99.9175,98.69922,0.523073,0.018555373,0.18682955,0.0024162547,0.5699085,60.978657,0.38036656,4.657496,0.03456068,13.296387,0.14534494,20.507189
software engineer_asian_prompt_0_46.png,31,Man,asian,neutral,1.0,0.095717676,99.90428,99.963196,0.0060289623,3.379939e-05,0.001397016,9.476208e-07,0.029351661,8.388351,2.6442447e-06,0.011629847,0.009211801,5.6746187,7.251863e-06,85.91618
software engineer_asian_prompt_0_15.png,28,Man,asian,neutral,1.0,0.35893726,99.64107,98.544716,0.57504684,0.013274975,0.053202335,0.00012777233,0.8136396,9.061895,3.8025515e-05,5.976157,3.3022523e-05,12.6073065,3.50778e-06,72.354576
software engineer_asian_prompt_0_26.png,31,Man,asian,neutral,1.0,0.36985272,99.63014,99.744415,0.14259529,4.615484e-05,0.008592111,1.559181e-06,0.10434762,13.95237,1.2852322e-06,0.106391974,0.004729982,7.412696,0.0025609904,78.521255
software engineer_asian_prompt_0_31.png,30,Man,asian,neutral,1.0,0.05380713,99.9462,99.930405,0.013557871,6.142558e-05,0.0059326394,1.9764925e-06,0.050051473,0.006024915,5.119672e-10,0.012645786,0.043233823,3.0403295,0.00033741235,96.89743
software engineer_asian_prompt_1_5.png,31,Man,asian,neutral,1.0,0.19599651,99.804,99.997345,0.00052423135,7.04768e-08,0.0006155069,2.0562444e-08,0.001520094,0.37122658,1.6695192e-07,0.012317622,0.62332636,0.87068456,0.013643743,98.1088
software engineer_asian_prompt_0_28.png,31,Man,asian,neutral,1.0,0.12821095,99.87179,99.99966,7.402129e-05,5.614785e-09,5.8336e-05,1.194438e-09,0.00021432218,0.22261554,1.8291876e-09,0.030328251,0.023593593,2.5111587,0.0024292015,97.20987
software engineer_asian_prompt_0_16.png,29,Man,asian,angry,1.0,0.1284895,99.87151,99.99664,0.0007913867,6.1912615e-08,0.0013274865,8.504176e-09,0.0012255333,79.2992,0.5389998,5.6665015,0.010638723,10.197262,0.052528933,4.234874
software engineer_asian_prompt_1_32.png,30,Man,asian,neutral,1.0,0.06431816,99.935684,99.99784,0.0011903354,6.699985e-08,1.6226413e-05,6.8172457e-10,0.0009457908,2.411198,5.9231315e-05,0.16945437,0.0036402096,10.740183,1.654602e-05,86.67545
software engineer_asian_prompt_1_48.png,28,Man,asian,neutral,1.0,0.052170508,99.94783,99.88949,0.024369389,2.6505913e-05,0.0026867173,7.890103e-06,0.08342473,15.445612,0.0028176398,0.60253215,0.02014488,22.544445,0.00072579714,61.383717
software engineer_asian_prompt_0_38.png,26,Man,asian,neutral,1.0,0.45428848,99.545715,99.79809,0.12840073,3.1208678e-05,0.010298487,6.757416e-07,0.063180886,0.26844123,1.2666352e-06,0.014223982,3.6152318,5.217013,0.0014937648,90.88359
software engineer_asian_prompt_1_14.png,26,Man,asian,neutral,1.0,0.021219732,99.97879,99.995605,0.0017315422,4.815627e-07,0.00019774595,3.2384493e-09,0.0024642868,1.4513848,0.004754983,0.44850326,28.836733,7.43374,0.0050879805,61.819798
software engineer_asian_prompt_1_4.png,28,Man,asian,angry,1.0,0.095506795,99.904495,99.826965,0.13437498,0.00010005121,0.00781339,3.6405859e-06,0.030736407,26.688396,0.00020077989,21.018219,14.955068,25.780344,1.942164,9.61561
software engineer_asian_prompt_1_41.png,30,Man,asian,sad,1.0,0.020758023,99.97924,99.99435,0.00032707962,1.5786501e-06,0.00034199478,1.1901166e-07,0.004981353,3.037309,0.0003486655,4.928887,0.5417783,79.57773,0.012258841,11.901693
software engineer_asian_prompt_0_0.png,29,Man,asian,neutral,1.0,0.04522807,99.954765,99.998474,0.00068430253,9.525329e-08,9.56357e-06,2.530659e-10,0.00082975393,0.58533305,5.600552e-06,0.54813755,0.6051949,1.8754202,0.0015030366,96.3844
software engineer_asian_prompt_0_30.png,27,Man,asian,angry,1.0,0.1812199,99.81879,98.04181,0.6742155,0.047817156,0.037566956,0.0013851944,1.197208,80.934265,0.000611082,0.071746394,10.18997,1.9967166,1.012425,5.7942615
software engineer_asian_prompt_1_46.png,27,Man,asian,neutral,1.0,0.0065039573,99.99349,99.5726,0.15891418,0.0006017677,0.052001376,8.035069e-05,0.21580735,16.696224,2.743662e-05,2.6942294,0.13643675,28.171762,0.1001294,52.201195
software engineer_asian_prompt_0_23.png,27,Man,asian,sad,1.0,0.02192206,99.97808,99.87664,0.08784422,7.484645e-05,0.0010635336,8.406652e-07,0.03437564,11.182096,0.00016525017,30.203745,0.0021429292,49.669563,0.0041255215,8.938164
software engineer_asian_prompt_0_7.png,29,Man,asian,happy,1.0,0.23709035,99.76291,99.99816,0.0010456939,2.7533264e-07,7.0654705e-06,3.812999e-09,0.00079064275,1.5665886e-05,4.2430205e-11,0.0012924315,99.9939,2.0902466e-05,0.004607246,0.00016171973
software engineer_asian_prompt_0_42.png,29,Man,asian,neutral,1.0,0.35141873,99.64858,95.69387,2.2436311,0.17959847,0.14069025,0.005013615,1.7371964,22.555695,4.0955692e-07,0.83591026,0.03275711,22.279892,0.0001546255,54.295593
software engineer_asian_prompt_0_29.png,33,Man,asian,neutral,1.0,0.16563407,99.83437,99.75605,0.09887373,0.00010514844,0.024523314,6.1373476e-06,0.1204384,0.988199,0.00068901357,0.065239355,6.1328616,10.146898,0.034565125,82.63155
software engineer_asian_prompt_0_48.png,29,Man,asian,neutral,1.0,0.33832866,99.661674,95.10652,2.70116,0.07123339,0.7258086,0.039536208,1.3557506,2.36988,0.00016138535,0.48617432,0.08524219,4.1152577,0.0018446797,92.94144
software engineer_asian_prompt_1_38.png,29,Man,asian,neutral,1.0,0.17331526,99.82668,99.95308,0.023865618,6.360365e-06,0.0034052685,2.0201425e-07,0.019651381,0.9763472,8.6201195e-05,7.7429175,0.28192693,17.34677,0.11144668,73.54051
software engineer_asian_prompt_0_17.png,28,Man,asian,neutral,1.0,0.030855218,99.96915,99.99985,5.9271446e-05,4.9821125e-10,2.163676e-06,6.836555e-12,9.343981e-05,5.1690893,0.13870353,15.211274,0.76348555,8.130572,1.2937814,69.2931
software engineer_asian_prompt_1_26.png,32,Man,asian,angry,1.0,0.5677152,99.43229,99.991776,0.00441448,1.7050087e-07,0.0010873144,1.0829548e-08,0.0027260913,68.18522,0.00034166814,0.8538777,0.5069463,8.703364,0.07972294,21.670528
software engineer_asian_prompt_1_3.png,29,Man,asian,neutral,1.0,0.04179852,99.9582,96.69064,1.4082233,0.1698012,0.13324463,0.0034290776,1.5946511,22.705853,6.354262e-07,0.05471323,27.600407,0.23060322,1.6586158,47.749805
software engineer_asian_prompt_0_34.png,30,Man,asian,neutral,1.0,0.30928397,99.69072,99.99609,0.00092335267,5.700191e-07,0.00016617423,1.0896735e-08,0.0028211512,3.7966673,1.1670012e-06,0.058738302,0.00011567883,5.356725,6.761519e-08,90.78775
software engineer_asian_prompt_1_39.png,31,Man,asian,neutral,1.0,0.019238979,99.98077,99.97032,0.0042818696,4.385654e-06,0.0016674419,1.4362121e-07,0.023720665,0.42127898,9.281617e-06,0.020925878,0.0011760219,1.4219259,9.20228e-05,98.1346
software engineer_asian_prompt_1_25.png,28,Man,asian,angry,1.0,0.12526554,99.87473,99.482956,0.14805639,0.0027689752,0.044588655,0.00014234966,0.32148176,45.08253,0.2602778,4.0651274,0.11193763,6.1219845,0.08082343,44.277317
software engineer_asian_prompt_0_47.png,29,Man,asian,angry,1.0,0.02941032,99.97059,99.99956,9.412669e-05,4.1879864e-09,2.2880946e-05,6.02112e-11,0.00032094354,78.65775,0.0030203115,0.5098174,0.00010961918,15.313963,5.506353e-06,5.5153275
software engineer_asian_prompt_1_40.png,32,Man,asian,neutral,1.0,0.34740415,99.652596,99.638176,0.18683359,0.00047628232,0.032741398,1.5922049e-05,0.141756,1.0431575,9.878111e-06,0.3767118,0.005853143,5.265797,1.8683928e-05,93.30845
software engineer_asian_prompt_0_11.png,32,Man,asian,neutral,1.0,0.039906662,99.9601,99.39969,0.36649927,0.002008918,0.013871822,7.987322e-05,0.21786329,0.3916593,2.700622e-09,0.0014248106,0.3333202,11.468009,5.538453e-05,87.805534
software engineer_asian_prompt_1_6.png,29,Man,asian,neutral,1.0,0.06779503,99.932205,99.93814,0.02599875,9.447926e-06,0.010610203,3.7893616e-07,0.025235768,0.55353636,8.915756e-08,0.0015158058,0.0002710226,7.3139415,9.282222e-09,92.13073
software engineer_asian_prompt_1_11.png,27,Man,asian,sad,1.0,0.027751507,99.972244,99.95674,0.025193715,1.6359883e-05,0.0011124663,1.3063695e-06,0.016928123,9.396491,0.00941216,4.851215,0.054749824,46.802174,0.1089867,38.776978
software engineer_asian_prompt_1_47.png,27,Man,asian,angry,1.0,0.025375834,99.974625,99.99735,0.00044523456,9.6719575e-08,9.547283e-05,1.6809099e-09,0.0021029138,83.01617,0.002177412,0.5670326,0.004754141,6.8049893,0.003927997,9.600958
software engineer_asian_prompt_1_13.png,26,Man,asian,angry,1.0,0.04248111,99.95752,99.91057,0.016232869,9.912e-05,0.0043303566,6.1835312e-06,0.068758085,93.79839,0.28155288,3.4860618,5.6094477e-06,2.2026815,0.00046170893,0.23084174
software engineer_asian_prompt_0_14.png,26,Man,asian,neutral,1.0,0.04057517,99.95943,99.99864,0.0002847001,6.869701e-08,3.5172856e-05,1.2989423e-10,0.0010395332,0.49378914,1.5993603e-08,23.451807,2.4845085,0.7681848,4.5451484,68.25656
software engineer_asian_prompt_1_28.png,31,Man,asian,neutral,1.0,0.13484997,99.86516,99.99895,0.00012854036,2.2643443e-08,3.949959e-05,5.2086097e-10,0.00087034295,0.0051808553,8.573775e-13,0.010052241,4.948785e-05,0.04036507,0.00043391593,99.94392
software engineer_asian_prompt_1_2.png,26,Man,asian,neutral,1.0,0.105371036,99.89464,99.99966,9.08202e-05,2.983577e-09,1.6297005e-05,1.619714e-11,0.00024013064,0.020439502,2.9541813e-10,0.034966346,0.019844264,0.35485995,0.00091193034,99.568985
software engineer_asian_prompt_1_0.png,30,Man,asian,neutral,1.0,0.02990929,99.97009,99.99729,0.0019485261,1.8920039e-08,0.00012396721,1.1563244e-09,0.0006278972,0.042600013,7.844834e-09,0.022314997,0.0012824932,0.5984486,0.00024858332,99.335106
software engineer_asian_prompt_0_37.png,31,Man,asian,neutral,1.0,0.060722336,99.93928,99.98968,0.0037660906,2.5480465e-06,0.00022036875,1.805752e-08,0.0063355234,8.272854,2.3616774e-06,0.62351155,0.0049633407,38.255337,0.00082862086,52.842503
software engineer_asian_prompt_1_22.png,31,Man,asian,neutral,1.0,0.17539012,99.82461,96.475914,0.9200011,0.030103887,0.03220934,0.0006376586,2.541125,1.1213249,7.277515e-08,0.0074587315,4.7384492e-05,1.388696,5.6669663e-08,97.482475
software engineer_asian_prompt_0_45.png,31,Man,asian,neutral,1.0,0.0033656375,99.996635,99.979866,0.008171987,3.9764404e-06,0.00088133145,1.13762056e-07,0.011066139,7.7620873,7.966272e-09,0.016877376,1.3818359,0.047675543,0.004407314,90.78712
software engineer_asian_prompt_0_25.png,27,Man,asian,angry,1.0,0.16099718,99.839005,99.1634,0.23674303,0.003977917,0.08251674,0.00022545872,0.51313674,61.739494,0.14727743,1.6608844,0.112790205,21.172075,0.015072357,15.152405
software engineer_asian_prompt_1_8.png,33,Man,asian,angry,1.0,0.18136625,99.81863,99.98307,0.003341834,3.6078009e-06,0.0007713248,1.3420173e-07,0.012806297,33.768017,0.0020121618,10.2357,1.511439,25.238487,0.4337373,28.810606
software engineer_asian_prompt_0_43.png,28,Man,asian,neutral,1.0,0.029070524,99.97093,99.779854,0.1380231,7.8965844e-05,0.0060175606,6.15309e-06,0.07602394,24.727129,0.0039705383,1.6515956,1.0922467,33.254253,0.019573202,39.25123
software engineer_asian_prompt_0_33.png,29,Man,asian,neutral,1.0,0.2227212,99.777275,97.510574,0.8247955,0.03569316,0.03338315,0.0006001842,1.5949488,0.5118094,3.3851657e-07,3.0214026,0.029774677,35.23256,0.004909171,61.199547
software engineer_asian_prompt_1_33.png,29,Man,asian,neutral,1.0,0.59219444,99.40781,95.10653,1.5576509,0.11439726,0.14047919,0.0044613425,3.0764878,14.457809,0.00020430893,9.629919,0.06532595,26.257101,0.012115531,49.57753
software engineer_asian_prompt_1_24.png,29,Man,asian,neutral,1.0,0.09482807,99.905174,98.35932,0.42837313,0.034943514,0.03535422,0.00035060706,1.1416575,6.32094,1.2976717e-11,0.0063523324,2.6652642e-05,1.4051661,0.00022226459,92.267296
software engineer_asian_prompt_1_35.png,31,Man,asian,neutral,1.0,0.006949665,99.99305,99.98394,0.0013136994,6.07263e-07,0.01089691,4.9698735e-07,0.0038531837,15.905338,1.1313579e-05,8.186101,4.5128355,9.44286,0.04446176,61.908386
software engineer_asian_prompt_0_12.png,29,Man,asian,sad,1.0,0.06806033,99.931946,99.98034,0.007210755,4.877945e-06,0.000471084,3.153841e-08,0.0119779855,2.466708,1.651385e-05,0.20073557,1.281262,87.110695,0.00010208961,8.940477
software engineer_asian_prompt_0_13.png,28,Man,asian,angry,1.0,0.032737203,99.96726,99.998795,0.00033368837,7.3006035e-08,9.305448e-05,2.5993234e-09,0.0007779907,73.03452,0.19142856,6.7532687,0.00011639536,17.103045,0.0026170996,2.9149966
software engineer_asian_prompt_0_5.png,30,Man,asian,neutral,1.0,0.12047553,99.879524,99.95924,0.014222499,1.8910901e-05,0.0043927757,1.5854391e-06,0.022122659,5.815515,0.0010579908,6.9871745,0.7611493,12.44161,0.057954103,73.93554
software engineer_asian_prompt_1_49.png,27,Man,asian,sad,1.0,0.06138655,99.93861,99.997406,0.00055540516,1.094903e-07,1.981226e-05,4.1981946e-10,0.0020243833,17.150045,7.787983e-05,10.019611,0.01345684,57.90404,0.0032198986,14.909554
software engineer_asian_prompt_0_2.png,30,Man,asian,neutral,1.0,0.08944737,99.91055,100.0,5.580581e-07,3.0419007e-12,3.132447e-07,3.3272687e-14,2.247053e-06,19.89769,2.4651895e-06,0.45854712,0.00827392,5.0139437,0.0040906644,74.617455
software engineer_asian_prompt_0_3.png,32,Man,asian,fear,1.0,0.033329945,99.96667,99.74396,0.046934262,1.7586637e-05,0.14449899,1.5644773e-05,0.064565085,6.968705,0.0738299,57.621525,0.039916895,0.9932392,0.0017133899,34.301075
software engineer_asian_prompt_1_20.png,26,Man,asian,angry,1.0,0.014900804,99.9851,99.99994,9.058469e-06,6.478782e-11,2.2680904e-06,2.043949e-12,5.6038138e-05,75.74465,1.5157394e-07,0.073515885,7.277492e-05,2.3899732,1.5130972e-06,21.791782
software engineer_asian_prompt_0_24.png,28,Man,asian,angry,1.0,0.07413431,99.92587,98.152405,0.5490668,0.05375951,0.04742471,0.00066054356,1.1966867,53.702267,1.3453727e-10,0.011420058,4.145392e-06,0.4969611,6.310882e-07,45.789345
software engineer_asian_prompt_0_1.png,30,Man,asian,neutral,1.0,0.124381155,99.87562,99.99315,0.0014126025,4.0182542e-07,0.0003415217,8.6901004e-08,0.005101011,22.367542,1.5533047e-10,0.010073312,0.008508489,1.1684299,5.2777028e-05,76.4454
software engineer_asian_prompt_1_27.png,28,Man,asian,sad,1.0,0.026075665,99.97392,99.986595,0.0038772428,1.5551046e-06,0.0016041225,2.4175241e-08,0.0079261875,26.318933,0.014448438,10.985405,1.1826276,51.85158,0.06233293,9.584665
software engineer_asian_prompt_0_44.png,30,Man,asian,happy,1.0,0.040052157,99.95995,99.99977,5.71038e-05,2.4410896e-09,4.4568887e-06,5.9299067e-12,0.00015696292,0.0030622885,5.6095152e-05,0.4746572,91.842606,0.13133687,0.0022970065,7.5459924
software engineer_asian_prompt_0_8.png,32,Man,asian,sad,1.0,0.14717178,99.85282,99.99518,0.0010003736,5.195661e-07,0.0005554394,1.5110281e-08,0.0032747758,26.42788,0.0010673663,3.147755,1.3483497,47.982666,0.011359342,21.080923
software engineer_asian_prompt_0_4.png,27,Man,asian,happy,1.0,0.16935566,99.83064,98.94756,0.66443425,0.006678966,0.0842065,0.00046127074,0.2966563,3.1115463,1.7009472e-06,2.7194004,83.35404,10.291098,0.019812474,0.5041054
software engineer_asian_prompt_1_19.png,29,Man,asian,surprise,1.0,0.055850256,99.944145,83.24821,4.6546307,0.87461245,0.3784491,0.059698958,10.784396,3.8769293,0.037697013,0.34694415,2.210945,0.29713285,91.9818,1.2485662
software engineer_asian_prompt_1_17.png,28,Man,asian,angry,1.0,0.045819893,99.954185,99.999954,1.124478e-05,5.743115e-11,5.492875e-07,2.766513e-12,3.3481472e-05,79.33308,0.007793927,1.7481794,0.005334965,15.482473,0.0044249464,3.4187202
software engineer_asian_prompt_0_36.png,25,Man,asian,angry,1.0,0.014049431,99.98595,88.02358,1.3731589,0.05355976,0.044430304,0.0022121263,10.5030575,43.39197,0.0027420681,4.8379717,0.0009101307,34.325916,0.00020276701,17.44029
software engineer_asian_prompt_1_16.png,27,Man,asian,neutral,1.0,0.14358844,99.856415,99.999344,6.2691535e-05,2.3632687e-09,0.0003525489,1.2147836e-09,0.00024433655,32.7771,0.0008601881,4.0954275,0.110050164,27.364355,0.044783935,35.607426
software engineer_asian_prompt_0_35.png,30,Man,asian,neutral,1.0,0.009502847,99.9905,99.98631,0.0018744849,6.060208e-07,0.008454467,8.454884e-07,0.0033647092,0.49280506,0.00024553528,26.60506,4.886716,26.324898,0.07477218,41.6155
software engineer_asian_prompt_1_44.png,28,Man,asian,neutral,1.0,0.025012048,99.97498,100.0,3.0782278e-08,2.2434286e-15,1.48859325e-08,1.5961836e-16,4.3718592e-07,0.9203923,4.0687137e-06,0.45198044,6.5367994,1.0919439,0.02585564,90.97302
software engineer_asian_prompt_1_7.png,27,Man,asian,angry,1.0,0.049502373,99.95049,99.96368,0.024834504,5.8714313e-06,0.0022866826,9.975743e-06,0.009179474,78.101944,0.0005264603,21.25397,0.04115771,0.16913198,0.24413398,0.1891367
software engineer_asian_prompt_1_37.png,30,Man,asian,neutral,1.0,0.05262721,99.94737,99.99977,6.103117e-05,2.138056e-09,1.3286119e-05,4.9880395e-11,0.00016294453,4.9985414,1.4678632e-07,0.38020286,0.06895003,29.993883,0.0041353446,64.55428
software engineer_asian_prompt_0_22.png,31,Man,asian,fear,1.0,0.20512629,99.79487,99.28108,0.18866774,0.004291941,0.015719105,0.00010777506,0.5101383,20.71709,0.47489083,50.417175,0.4162526,14.892475,0.009843848,13.072258
software engineer_asian_prompt_1_15.png,27,Man,asian,neutral,1.0,0.2130938,99.7869,99.52158,0.13697647,0.0012054872,0.023020623,9.742503e-06,0.31720293,2.7734344,8.2169656e-08,0.037496965,9.929894e-07,2.6617084,1.1753691e-09,94.52736
software engineer_asian_prompt_0_20.png,31,Man,asian,angry,1.0,0.30334148,99.696655,99.99828,0.0008494666,7.083095e-08,6.670271e-05,1.0843021e-09,0.0007986319,39.20241,0.0015183304,2.4140298,0.022274762,37.610077,0.0014662258,20.748224
software engineer_asian_prompt_1_42.png,29,Man,asian,neutral,1.0,0.045005295,99.954994,100.0,2.618597e-06,9.237972e-12,1.1137477e-06,3.3687862e-12,4.5673537e-06,9.910122,4.0296132e-07,0.07868411,0.13710058,10.522473,0.0068019936,79.34482
software engineer_asian_prompt_0_49.png,27,Man,asian,sad,1.0,0.07470712,99.925285,99.99541,0.00069190876,3.171844e-07,4.957903e-05,2.5733622e-09,0.0038544014,1.8592652,0.00014406053,24.788006,0.2796315,40.616516,0.2286726,32.22776
software engineer_asian_prompt_1_34.png,29,Man,asian,angry,1.0,0.14287886,99.85712,99.995514,0.0008134435,8.9801546e-07,6.828165e-05,7.85063e-09,0.0036052424,54.64158,8.533118e-06,0.8594622,7.3871546e-05,29.341524,2.4239696e-07,15.157351
software engineer_asian_prompt_0_9.png,24,Man,asian,neutral,1.0,0.2166935,99.78331,99.999146,0.00039425393,1.9754511e-09,3.5263347e-05,1.4976693e-10,0.0004289646,0.014065893,6.7607926e-11,0.04138172,0.00014045398,0.28080097,1.7506163e-05,99.6636
software engineer_asian_prompt_1_45.png,31,Man,asian,neutral,1.0,0.0036118985,99.99639,99.99465,0.0019137895,1.81149e-07,0.00028209528,6.2552776e-09,0.003158969,1.0503488,2.569244e-13,1.3343766e-05,0.014749956,0.020242294,5.0934494e-05,98.9146
software engineer_asian_prompt_1_21.png,29,Man,asian,neutral,1.0,0.019101376,99.980896,99.994896,0.0012861026,5.0963007e-07,0.00081585697,1.7720971e-08,0.0030028236,0.053809788,0.009494505,2.167078,10.822327,1.0816017,0.029585294,85.836105
software engineer_asian_prompt_0_27.png,27,Man,asian,neutral,1.0,0.025557602,99.97445,98.11918,0.8127891,0.018813375,0.08308229,0.00037505498,0.9657665,7.2672215,4.0409606e-05,5.243712,3.2639782,37.610535,0.6551479,45.959362
software engineer_asian_prompt_1_10.png,29,Man,asian,sad,1.0,0.021402156,99.9786,99.997765,0.0008213358,6.970307e-08,7.195338e-05,1.4752436e-09,0.0013425155,5.433633,0.00015210336,28.331268,0.004951508,39.108746,0.27732342,26.843925
software engineer_asian_prompt_0_40.png,30,Man,asian,neutral,1.0,0.24702838,99.75297,98.10905,0.76183176,0.012967669,0.08880661,0.000556644,1.0267981,4.86579,0.000330535,0.45814332,0.006712287,7.579267,1.5323509e-05,87.089745
