image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_75 years old_0.png,57,Man,white,happy,1.0,0.094632976,99.905365,0.08029536,0.028903104,0.00078483124,96.77618,2.33853,0.7753161,0.0007257748,4.1195682e-17,2.1476657e-05,65.56771,0.00071098807,1.7670285e-10,34.43084
software engineer_75 years old_19.png,49,Man,white,neutral,1.0,0.096684694,99.90332,0.8297545,0.33775875,0.047794398,84.8719,7.611615,6.3011737,8.1209355e-06,1.27668275e-11,3.122124e-08,27.767563,0.00721221,1.1176843e-09,72.22522
software engineer_75 years old_27.png,40,Man,white,happy,1.0,0.11649495,99.8835,0.00021162309,8.2796905e-06,6.328366e-08,99.94986,0.03787666,0.0120362295,1.6452421,0.03992457,3.5795226,69.77727,2.7677398,0.07010072,22.120207
software engineer_75 years old_17.png,58,Man,white,neutral,1.0,0.16249585,99.83751,1.7770001,0.80550843,0.07649932,82.16182,10.366535,4.812636,0.0011706363,2.3902445e-12,9.47502e-06,1.2723526,0.011321946,2.7420882e-07,98.71515
software engineer_75 years old_34.png,49,Man,middle eastern,happy,1.0,0.42619178,99.57381,5.724593,7.7227674,0.78184915,38.739506,38.7644,8.266882,9.471269e-05,5.6655822e-09,0.0038702672,80.810295,0.07594114,7.1217255e-06,19.1098
software engineer_75 years old_11.png,48,Man,white,neutral,1.0,0.027905922,99.972084,0.0006921553,0.0011567723,6.7904493e-06,99.166695,0.5613583,0.27009064,7.4927516,3.4708002e-08,0.00016781566,0.102385215,10.440308,7.574763e-09,81.96439
software engineer_75 years old_47.png,37,Man,white,neutral,1.0,0.12509061,99.8749,0.00551694,0.024007564,0.0005087643,90.40799,8.297295,1.2646799,15.409116,1.734921e-07,0.0004173925,0.08500811,5.812629,1.2081856e-09,78.69283
software engineer_75 years old_25.png,58,Man,middle eastern,neutral,1.0,0.020520559,99.97948,7.574229,5.2443495,0.71979976,33.1667,41.211086,12.083834,3.100516,2.31514e-06,0.02218035,0.04908301,11.161633,9.0155816e-05,85.6665
software engineer_75 years old_35.png,42,Man,middle eastern,neutral,1.0,0.0068514477,99.99315,6.0104055,12.394833,3.4836407,21.206884,41.896103,15.008138,0.00017936958,1.3195892e-16,2.5925448e-09,0.0034936185,0.033590112,2.974396e-10,99.96274
software engineer_75 years old_8.png,39,Man,white,sad,1.0,0.042748064,99.957245,1.2176584,3.4368858,0.26453742,52.797104,31.847162,10.436658,23.595018,0.00047362575,2.206268,0.01098014,42.103046,0.020928865,32.06329
software engineer_75 years old_23.png,45,Man,white,neutral,1.0,0.3658143,99.634186,0.2893323,0.283999,0.022898791,81.667625,13.472555,4.263588,0.052933108,6.038161e-06,0.00086362363,12.895182,0.039625827,2.2242248e-05,87.011375
software engineer_75 years old_22.png,43,Man,white,neutral,1.0,0.10217996,99.89783,0.32583854,0.49216944,0.03243542,78.30215,13.203941,7.643471,0.024007676,5.1855387e-10,6.46127e-05,7.9298387,0.12590052,1.3174945e-06,91.92019
software engineer_75 years old_24.png,54,Man,white,neutral,1.0,0.055532325,99.944466,0.54994524,0.48145446,0.017356856,80.609276,15.537733,2.8042362,0.004231199,5.1696243e-12,0.0008929383,1.2571648,0.04829686,4.1376832e-05,98.68937
software engineer_75 years old_5.png,46,Man,white,angry,1.0,0.21374913,99.786255,17.44148,6.8469634,3.042391,30.391157,17.600431,24.677572,59.243492,7.326171e-05,0.8418772,0.014643646,9.490529,0.00023019878,30.409151
software engineer_75 years old_33.png,50,Man,white,neutral,1.0,0.15556517,99.84444,0.35985577,0.47589377,0.022916367,69.584114,21.502209,8.055016,0.00018680147,4.774758e-19,8.676932e-07,0.407032,0.0013107933,3.827253e-13,99.59146
software engineer_75 years old_42.png,53,Man,white,happy,1.0,0.01833823,99.98166,0.12309594,0.25015533,0.007278618,85.961754,6.919959,6.737765,2.0679605,1.5712033e-13,9.140881e-07,97.8023,3.1851137e-05,2.6489966e-05,0.12968907
software engineer_75 years old_29.png,51,Man,white,neutral,1.0,0.18189749,99.81811,0.04218658,0.07173757,0.0019178371,86.14993,10.356861,3.3773644,5.2135438e-05,1.5606105e-11,0.0001797348,0.13247278,0.029089214,9.578828e-07,99.83821
software engineer_75 years old_37.png,56,Man,white,neutral,1.0,0.2384372,99.761566,0.07081028,0.07710994,0.004212451,92.299484,5.371488,2.176895,0.0005933266,1.170251e-13,0.00012888716,0.0011536925,0.24051546,3.4895936e-06,99.75761
software engineer_75 years old_40.png,51,Man,middle eastern,neutral,1.0,0.035774328,99.964226,1.4513631,3.7551954,0.40374234,38.00281,38.866146,17.520737,0.049681507,5.965577e-13,0.00090316474,0.22219007,0.0015744054,4.2322223e-05,99.72561
software engineer_75 years old_3.png,48,Man,white,neutral,1.0,0.3478915,99.652115,2.7593884,3.1696424,0.84861207,40.263996,19.506662,33.4517,0.032717373,1.0148571e-09,0.000748308,2.477603,0.8822481,7.35837e-05,96.60661
software engineer_75 years old_1.png,56,Man,white,neutral,1.0,0.43576318,99.56424,2.9435499,4.493939,1.151633,37.549217,17.832798,36.028866,3.7035446,5.666117e-12,0.00028575497,0.069826216,0.15379834,3.6744594e-05,96.07251
software engineer_75 years old_36.png,56,Man,white,happy,1.0,0.15913835,99.84086,0.013724809,0.016221497,0.000497149,96.27286,2.5999486,1.0967436,3.9812836e-08,3.277782e-20,9.992064e-12,99.39516,6.3994364e-08,6.169177e-09,0.60484654
software engineer_75 years old_28.png,51,Man,white,neutral,1.0,0.009772435,99.99023,0.001821428,0.0006337924,4.2607844e-05,99.087006,0.5199773,0.3905206,0.026756283,6.2840564e-13,0.00091920927,0.88402194,0.08540395,9.9936304e-05,99.0028
software engineer_75 years old_48.png,53,Man,white,neutral,1.0,0.050855312,99.94914,0.03513859,0.056020204,0.002449456,91.64465,5.721937,2.5397983,1.5598747e-05,1.2234551e-18,2.2519336e-05,0.00031887533,0.008957723,5.8625643e-10,99.99069
software engineer_75 years old_32.png,58,Man,white,neutral,1.0,1.0564705,98.943535,0.27350995,0.04305528,0.0038886815,91.01531,3.8215327,4.8426986,19.340832,6.30109e-05,14.074399,1.2659066,7.7494226,13.907506,43.66187
software engineer_75 years old_16.png,47,Man,white,neutral,1.0,0.060379744,99.93962,4.0846066e-05,9.5396565e-05,5.633333e-07,99.82101,0.10051486,0.07833953,0.092086285,3.4899415e-06,0.19059435,0.31156102,49.085583,9.5192297e-07,50.32018
software engineer_75 years old_14.png,46,Man,white,neutral,1.0,0.0066612456,99.99334,0.067177005,0.2532672,0.0046052067,73.0406,20.144917,6.4894295,29.503178,9.856064e-06,2.473313,0.36376354,0.6046578,0.021998126,67.03307
software engineer_75 years old_46.png,47,Man,white,neutral,1.0,0.0106797805,99.98932,0.17007075,2.1811059,0.11761228,49.182587,32.32777,16.02085,2.2278175e-07,6.997519e-18,6.7073103e-09,0.72035205,0.02666078,1.8251269e-10,99.25299
software engineer_75 years old_44.png,52,Man,white,neutral,1.0,0.46763107,99.53237,0.31632832,0.6388551,0.03337749,66.50031,25.866306,6.644825,0.00096869614,1.1708236e-06,0.03886507,25.733366,0.025353508,0.010934643,74.190506
software engineer_75 years old_18.png,55,Man,white,neutral,1.0,0.059968583,99.940025,6.393511,4.7848,0.9228346,41.3288,31.39251,15.177547,3.3263612e-05,1.1696285e-09,7.1417104e-05,1.3986408,0.13100551,2.6694031e-05,98.47022
software engineer_75 years old_12.png,48,Man,white,neutral,1.0,0.10014112,99.89986,12.613574,3.009529,0.7147258,50.470917,23.289772,9.901485,5.2317824e-05,3.1616801e-12,5.5479464e-05,5.9352355,0.009853615,0.0006225628,94.05418
software engineer_75 years old_13.png,50,Man,white,happy,1.0,0.09782565,99.902176,0.086824186,0.14738843,0.004258433,84.206726,10.167621,5.387186,1.032208e-05,1.838788e-15,6.4770774e-08,99.991585,1.8763371e-06,3.1002593e-11,0.0084043145
software engineer_75 years old_6.png,42,Man,white,happy,1.0,0.030370766,99.969635,1.8099006,1.9170951,0.28773394,68.2759,17.744492,9.964877,0.0026511252,3.30821e-09,6.380592e-07,69.30985,5.5518627,1.1339942e-08,25.135637
software engineer_75 years old_2.png,42,Man,white,neutral,1.0,0.12727058,99.87273,5.4413996,2.472613,0.45312405,58.656345,20.625433,12.351085,1.6156951,5.3384883e-06,0.018188741,0.07736347,0.6764972,4.140036e-06,97.61224
software engineer_75 years old_10.png,48,Man,middle eastern,neutral,1.0,0.05354725,99.94646,0.32086483,5.026057,0.06862299,10.029226,78.68953,5.8657002,0.9241937,6.0418665e-07,0.086827375,46.62217,0.00065331184,0.31030107,52.055855
software engineer_75 years old_20.png,55,Man,white,happy,1.0,0.030883292,99.969124,1.2167647,0.7769787,0.08183182,71.62063,16.619352,9.684442,0.0072953547,6.2504022e-15,1.193019e-08,97.51015,0.0005349899,2.24011e-11,2.4820204
software engineer_75 years old_49.png,59,Man,white,neutral,1.0,0.095893346,99.9041,0.38572124,0.42362708,0.02348597,73.773735,18.101366,7.2920675,31.879961,3.645354e-06,0.045958314,0.03277037,6.5497003,6.217972e-05,61.49155
software engineer_75 years old_38.png,52,Man,white,neutral,1.0,0.1467108,99.85329,2.2332098,0.77052987,0.16224574,76.3816,8.510199,11.942217,1.330794,1.2162022e-08,0.0055021597,0.0005337972,1.7032166,1.136031e-06,96.95995
