image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_middle aged_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0837863e-06],"[0.9997942999999999, 0.00020571513]",50-59,45,56.0,Middle,Middle,True,"[3.7955845e-06 5.7227394e-06 9.4786723e-05 3.0670213e-04 1.9834924e-02
 4.0800846e-01 5.5501252e-01 1.6635440e-02 9.7715958e-05]",10,White,White,True,0,[363 241 624 503]
CEO_middle aged_19.png,Male,Middle,White,Male,Male,Male,True,[9.9982721e-01 1.7280036e-04],"[0.9999052399999999, 9.478204e-05]",50-59,33,61.0,Middle,Old,True,"[2.4054318e-05 3.7115195e-05 5.8723107e-04 2.8114184e-04 1.1713032e-02
 2.6852551e-01 7.0221579e-01 1.6552597e-02 6.3492138e-05]",22,White,White,True,0,[389 203 702 517]
CEO_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9654281e-06],"[0.9996947, 0.00030528665]",50-59,36,56.0,Middle,Middle,True,"[2.7242201e-04 3.5732822e-04 9.9902181e-04 8.5997308e-04 3.1142991e-02
 3.8827738e-01 5.5993545e-01 1.8102383e-02 5.3057694e-05]",19,White,White,True,0,[248 215 698 665]
CEO_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999785e-01 2.1489675e-06],"[0.9977879000000001, 0.0022119829]",40-49,49,57.0,Middle,Middle,True,"[4.1857951e-05 5.3250558e-05 4.8300007e-04 9.0466376e-04 3.9542619e-02
 4.8854947e-01 4.6094525e-01 9.4515318e-03 2.8266990e-05]",4,White,White,True,0,[202 128 743 669]
CEO_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.6537061e-06],"[0.9977058, 0.0022942394]",50-59,42,56.0,Middle,Middle,True,"[1.6710409e-06 1.4463903e-06 5.4025215e-05 2.1860926e-04 1.3853091e-02
 3.5925636e-01 6.0810792e-01 1.8454244e-02 5.2583997e-05]",13,White,White,True,0,[417 321 677 582]
CEO_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.0750155e-07],"[0.99942314, 0.00057682667]",50-59,37,58.0,Middle,Middle,True,"[2.6985903e-05 4.6949401e-05 3.8122156e-04 3.2684425e-04 2.5973521e-02
 4.7977394e-01 4.8626310e-01 7.1903663e-03 1.7191262e-05]",18,White,White,True,0,[248 215 698 665]
CEO_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[9.999912e-01 8.844749e-06],"[0.9994937, 0.00050626975]",50-59,34,51.0,Middle,Middle,True,"[6.8587528e-06 7.5247558e-06 1.6401849e-04 9.6188387e-04 2.7380776e-02
 3.6517504e-01 5.8087730e-01 2.5243079e-02 1.8344518e-04]",21,White,White,True,0,[294 140 608 454]
CEO_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 8.307924e-07],"[0.9998986999999999, 0.00010132396]",50-59,35,60.0,Middle,Middle,True,"[7.6606767e-07 1.0414526e-06 2.6323836e-05 1.6562565e-04 5.3198785e-03
 1.7881939e-01 7.8363013e-01 3.1729445e-02 3.0739568e-04]",20,White,White,True,0,[294 215 744 665]
CEO_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999654e-01 3.4914488e-06],"[0.9999849000000001, 1.5141403e-05]",40-49,42,59.0,Middle,Middle,True,"[4.8538468e-06 4.5077700e-06 9.4716765e-05 6.5659662e-04 4.7837455e-02
 5.8049494e-01 3.6107677e-01 9.7647142e-03 6.5395092e-05]",3,White,White,True,0,[326 172 640 485]
CEO_middle aged_26.png,Male,Middle,White,Male,Male,,True,[9.9961597e-01 3.8405042e-04],"[0.9999741, 2.5882386e-05]",40-49,46,,Middle,,True,"[2.2164138e-05 2.3303612e-05 3.7260988e-04 2.0806035e-03 7.9252027e-02
 6.4994347e-01 2.6246095e-01 5.7989694e-03 4.6001638e-05]",1,White,White,True,0,[248 215 698 665]
CEO_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.6737143e-07],"[0.9999201, 7.987186e-05]",50-59,34,55.0,Middle,Middle,True,"[5.4195181e-05 7.7359844e-05 4.9222272e-04 3.5329451e-04 1.2396272e-02
 2.5667417e-01 6.9280082e-01 3.7064329e-02 8.7318396e-05]",21,White,White,True,0,[148 238 688 778]
CEO_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6844967e-07],"[0.9995355, 0.00046447553000000005]",50-59,36,65.0,Middle,Old,True,"[4.6298578e-06 6.7367887e-06 1.5815459e-04 1.4542072e-04 8.0585526e-03
 2.4087377e-01 7.0914823e-01 4.1459743e-02 1.4474145e-04]",19,White,White,True,0,[326 331 640 643]
CEO_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999833e-01 1.6803153e-06],"[0.99991135, 8.871624e-05]",50-59,45,62.0,Middle,Old,True,"[3.9360639e-05 2.2237489e-05 2.4376389e-04 3.9184900e-04 1.9201046e-02
 3.1559202e-01 6.3805699e-01 2.6374346e-02 7.8432247e-05]",10,White,White,True,0,[358 235 670 549]
CEO_middle aged_3.png,Male,Middle,White,Male,Male,,True,[0.9983105 0.0016895],"[0.9995058400000001, 0.000494087]",50-59,38,,Middle,,True,"[4.91441642e-05 1.15280876e-04 1.25340116e-03 2.03986466e-03
 4.76366766e-02 4.45808709e-01 4.86680269e-01 1.62335522e-02
 1.83139360e-04]",17,White,White,True,0,[202 238 743 778]
CEO_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999607e-01 3.9057236e-06],"[0.999632, 0.0003679749]",50-59,52,68.0,Middle,Old,True,"[1.7069012e-06 2.3029820e-06 8.5791646e-05 9.9194830e-04 2.3889299e-02
 3.0942670e-01 6.0356414e-01 6.0744751e-02 1.2933140e-03]",3,White,White,True,0,[339 279 715 654]
CEO_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[0.99884045 0.00115958],"[0.99989746, 0.00010247501]",40-49,45,47.0,Middle,Middle,True,"[3.5836649e-05 2.2962692e-04 5.8726049e-03 8.6191772e-03 7.4852847e-02
 4.9582762e-01 4.0229422e-01 1.2013992e-02 2.5413081e-04]",0,White,White,True,0,[294 235 608 549]
CEO_middle aged_32.png,Male,Middle,White,Male,Male,,True,[9.9998295e-01 1.7042576e-05],"[0.9934922, 0.00650783]",40-49,41,,Middle,,True,"[1.4001825e-05 3.0149196e-05 4.7913601e-04 5.6941801e-04 4.1551229e-02
 6.1994183e-01 3.3407652e-01 3.3309693e-03 6.7520687e-06]",4,White,White,True,0,[248 168 698 619]
CEO_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.999951e-01 4.898107e-06],"[0.9989487, 0.00105133675]",40-49,35,56.0,Middle,Middle,True,"[8.2437546e-06 1.1923995e-05 2.1974147e-04 5.0314754e-04 2.9813716e-02
 4.8440850e-01 4.7351617e-01 1.1464288e-02 5.4292348e-05]",10,White,White,True,0,[382 217 564 399]
CEO_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0503836e-06],"[0.99958786, 0.00041217368]",50-59,41,56.0,Middle,Middle,True,"[2.4461093e-05 1.1015074e-05 1.0468701e-04 9.7841941e-05 4.2904783e-03
 1.3210376e-01 7.9821825e-01 6.4949632e-02 1.9997566e-04]",14,White,White,True,0,[390 216 651 477]
CEO_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9994093e-01 5.9065893e-05],"[0.99937706, 0.0006229978]",50-59,44,65.0,Middle,Old,True,"[1.1142814e-04 1.0598202e-04 5.0724513e-04 2.1249129e-04 4.6961177e-03
 1.0814166e-01 7.3564881e-01 1.4902143e-01 1.5548320e-03]",11,White,White,True,0,[202 183 743 724]
CEO_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9998665e-01 1.3350258e-05],"[0.9998157500000001, 0.00018429998]",40-49,45,62.0,Middle,Old,True,"[5.2759419e-06 1.1736359e-05 3.6925482e-04 4.6391683e-03 1.6037221e-01
 6.1575305e-01 2.1381426e-01 4.9756509e-03 5.9414841e-05]",0,White,White,True,0,[326 203 640 517]
CEO_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3388836e-06],"[0.9997230500000001, 0.00027692039]",50-59,49,70.0,Middle,Old,True,"[3.7670613e-06 3.4548134e-06 6.2445666e-05 1.8520991e-04 8.8156080e-03
 2.7634603e-01 6.8531799e-01 2.9052977e-02 2.1253819e-04]",6,White,White,True,0,[390 110 651 371]
CEO_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 7.7864917e-07],"[0.9993246, 0.00067545645]",40-49,37,67.0,Middle,Old,True,"[6.14187229e-06 9.33729279e-06 1.18190896e-04 2.58265267e-04
 2.51338854e-02 4.89205271e-01 4.75040346e-01 1.02055995e-02
 2.28766876e-05]",8,White,White,True,0,[294 215 744 665]
CEO_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.999926e-01 7.345009e-06],"[0.9998957, 0.00010427336000000001]",50-59,47,55.0,Middle,Middle,True,"[1.5503127e-05 1.1378440e-05 1.3832726e-04 2.9248113e-04 1.5006434e-02
 2.8246045e-01 6.5493244e-01 4.6604108e-02 5.3886831e-04]",8,White,White,True,0,[326 235 640 549]
CEO_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.9999553e-01 4.5409683e-06],"[0.9999388, 6.1113955e-05]",50-59,40,61.0,Middle,Old,True,"[2.5492698e-05 1.8137584e-05 1.3267867e-04 1.6611032e-04 1.2551421e-02
 3.2924283e-01 6.3738459e-01 2.0396084e-02 8.2667546e-05]",15,White,White,True,0,[358 172 670 485]
CEO_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.991495e-01 8.504701e-04],"[0.9996119, 0.0003880661]",40-49,37,62.0,Middle,Old,True,"[4.02915612e-06 1.12462876e-05 4.01803991e-04 2.33043102e-03
 1.10553354e-01 6.96869731e-01 1.86863095e-01 2.93633016e-03
 2.98719133e-05]",8,White,White,True,0,[363 140 581 358]
CEO_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999595e-01 4.1045496e-06],"[0.9999608999999999, 3.913069e-05]",50-59,38,48.0,Middle,Middle,True,"[1.9170435e-05 1.7637640e-05 1.3313793e-04 1.9501214e-04 1.2424995e-02
 2.9990879e-01 6.6818225e-01 1.9020569e-02 9.8401833e-05]",17,White,White,True,0,[363 295 624 556]
CEO_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.999518e-01 4.819811e-05],"[0.9995571, 0.00044292413000000005]",50-59,42,65.0,Middle,Old,True,"[2.8884975e-05 3.8331404e-05 4.3169910e-04 5.6104566e-04 1.9949112e-02
 3.6124513e-01 5.8677340e-01 3.0656612e-02 3.1573587e-04]",13,White,White,True,0,[248 168 698 619]
CEO_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.999904e-01 9.552509e-06],"[0.9998862, 0.00011384457]",50-59,43,55.0,Middle,Middle,True,"[1.67239814e-05 1.06704738e-05 1.29806591e-04 1.10700334e-04
 7.95669481e-03 2.67033935e-01 6.93886936e-01 3.07339821e-02
 1.20550496e-04]",12,White,White,True,0,[302 165 677 540]
CEO_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999106e-01 8.9441473e-06],"[0.999893, 0.00010696231]",40-49,34,65.0,Middle,Old,True,"[2.8168720e-06 5.4493025e-06 2.1618936e-04 2.3081698e-03 1.1704698e-01
 6.4865172e-01 2.2690634e-01 4.8078639e-03 5.4454089e-05]",11,White,White,True,0,[302 240 677 615]
CEO_middle aged_46.png,Male,Middle,White,Male,Male,,True,[9.9998140e-01 1.8635406e-05],"[0.9998569500000001, 0.000143054435]",40-49,29,,Middle,,False,"[3.3775217e-05 1.0230746e-04 2.0162789e-03 6.4712227e-03 1.7856622e-01
 6.5593731e-01 1.5408947e-01 2.7677296e-03 1.5652324e-05]",16,White,White,True,0,[248 261 698 711]
CEO_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.999973e-01 2.660480e-06],"[0.9996897, 0.00031034825]",50-59,42,61.0,Middle,Old,True,"[1.3601988e-05 1.9909485e-05 1.9652460e-04 7.1044495e-05 9.5301820e-03
 3.8309091e-01 5.9823686e-01 8.8201249e-03 2.0905765e-05]",13,White,White,True,0,[358 235 670 549]
CEO_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.1234085e-06],"[0.9997584500000001, 0.00024156468000000001]",50-59,32,52.0,Middle,Middle,True,"[1.2873023e-05 1.6305012e-05 1.6864231e-04 3.2165315e-04 2.0577980e-02
 3.9467889e-01 5.7082856e-01 1.3347343e-02 4.7731548e-05]",23,White,White,True,0,[225 165 601 540]
CEO_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.9995518e-01 4.4794215e-05],"[0.9995901, 0.00040996242000000005]",50-59,36,60.0,Middle,Middle,True,"[2.3776627e-05 2.7689242e-05 3.8223001e-04 3.2618994e-04 1.9088244e-02
 3.4654254e-01 6.1409140e-01 1.9399662e-02 1.1829482e-04]",19,White,White,True,0,[302 202 677 578]
CEO_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.4959618e-06],"[0.9997816, 0.00021846004]",50-59,41,58.0,Middle,Middle,True,"[1.6935839e-05 9.8436176e-06 1.6083730e-04 4.2129838e-04 2.7107434e-02
 4.5597720e-01 5.0664359e-01 9.6419407e-03 2.0921378e-05]",14,White,White,True,0,[294 261 744 711]
CEO_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8304584e-06],"[0.9996634, 0.000336659]",50-59,38,59.0,Middle,Middle,True,"[2.4208862e-06 1.6320471e-06 3.4298500e-05 1.1687348e-04 6.2356289e-03
 1.8822043e-01 7.7361536e-01 3.1636782e-02 1.3656827e-04]",17,White,White,True,0,[202 183 743 724]
CEO_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999851e-01 1.4661799e-06],"[0.9997269400000001, 0.00027297862]",30-39,44,51.0,Middle,Middle,True,"[1.4489895e-06 1.8795630e-05 8.0269319e-04 5.1881887e-02 6.7701548e-01
 2.6492661e-01 5.3338222e-03 1.9060961e-05 1.8663333e-07]",9,White,White,True,0,[358 362 670 675]
CEO_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999607e-01 3.9249840e-06],"[0.9998159, 0.00018415662]",50-59,41,58.0,Middle,Middle,True,"[2.5372299e-05 2.6118836e-05 3.0341724e-04 4.5811964e-04 2.4141543e-02
 3.7253374e-01 5.7694727e-01 2.5438374e-02 1.2598648e-04]",14,White,White,True,0,[294 261 744 711]
CEO_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0429973e-06],"[0.99992386, 7.612425e-05]",50-59,45,66.0,Middle,Old,True,"[1.2503650e-05 1.5917718e-05 1.6457935e-04 3.0920433e-04 1.5142059e-02
 3.3902493e-01 6.2224638e-01 2.2987714e-02 9.6636577e-05]",10,White,White,True,0,[358 235 670 549]
