face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, white_67_face0.png",White,White,Male,60-69,"[6.7014623e-01 8.6850353e-04 1.9655099e-02 5.6587788e-04 1.1488993e-03
 2.1321436e-03 3.0548331e-01]",[9.9775815e-01 6.9067362e-05 7.2364014e-04 1.4490938e-03],[9.9998558e-01 1.4388197e-05],"[8.1062601e-05 4.9863407e-05 2.6192630e-04 6.9540671e-05 1.6586488e-04
 1.0218808e-03 5.2490603e-02 7.8773963e-01 1.5811968e-01]","[(363, 216) (624, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, indian_96_face0.png",Indian,Indian,Female,60-69,"[2.9030540e-05 1.0276798e-05 4.4276603e-04 3.1315747e-07 7.9958299e-06
 9.9946553e-01 4.4055203e-05]",[3.4519540e-05 1.3677603e-05 8.1119870e-06 9.9994367e-01],[1.5648454e-04 9.9984354e-01],"[2.0198356e-06 6.4462562e-05 2.4587859e-04 2.6070391e-04 3.4761976e-03
 2.9973192e-02 1.3220471e-01 4.2285061e-01 4.1092223e-01]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, asian_107_face0.png",East Asian,Asian,Male,40-49,"[2.3877135e-05 1.8285807e-06 4.7226073e-04 8.8266855e-01 1.1658005e-01
 2.4191743e-04 1.1645133e-05]",[1.01171085e-04 1.39118185e-06 9.99311626e-01 5.85768081e-04],[1.000000e+00 4.824333e-08],"[2.3885527e-06 1.5917210e-05 3.5083215e-04 4.0245913e-03 8.5452460e-02
 4.5889282e-01 3.8051635e-01 7.0400104e-02 3.4448114e-04]","[(390, 241) (651, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, middle aged, white_20_face0.png",White,White,Female,30-39,"[9.9980152e-01 4.5796135e-08 1.4887020e-04 4.7889677e-07 7.2813651e-07
 1.3936323e-06 4.7056525e-05]",[9.9991626e-01 1.2668711e-06 3.5310020e-06 7.8929821e-05],[8.632758e-06 9.999913e-01],"[1.1385472e-06 1.8617480e-04 1.0115864e-02 2.0944366e-01 3.9630866e-01
 3.5078034e-01 3.1917296e-02 1.1726667e-03 7.4141994e-05]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, black_47_face0.png",Black,Black,Male,40-49,"[9.1413978e-07 9.9995953e-01 1.2586527e-05 9.3350621e-08 4.5029017e-07
 2.5937430e-05 4.6146351e-07]",[4.2993920e-06 9.9987453e-01 1.5721020e-06 1.1965313e-04],[9.9998206e-01 1.7908716e-05],"[1.3880890e-07 4.0042005e-07 3.7016031e-05 2.5547571e-03 6.0156275e-02
 6.0026556e-01 3.3007658e-01 6.7460295e-03 1.6310830e-04]","[(294, 235) (608, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, black_11_face0.png",Black,Black,Female,20-29,"[4.0583851e-05 9.9774730e-01 1.2235857e-03 2.0288865e-06 8.2604483e-06
 9.6228241e-04 1.6072816e-05]",[5.9875721e-05 9.9906182e-01 4.0965529e-06 8.7423815e-04],[2.7332285e-06 9.9999726e-01],"[2.13729692e-08 2.19153342e-04 7.32948184e-02 8.01896095e-01
 1.24298595e-01 2.89928896e-04 1.40882878e-06 5.07003239e-09
 4.10823008e-11]","[(407, 185) (624, 403)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, white_36_face0.png",White,White,Female,70+,"[9.6739578e-01 2.4032772e-07 2.7028304e-03 2.0374284e-05 5.2301248e-06
 4.3509095e-05 2.9832013e-02]",[9.9879330e-01 7.5968921e-07 3.3509306e-04 8.7084231e-04],[0.0180163  0.98198366],"[1.9225310e-07 1.1056281e-06 2.9806233e-06 3.1451179e-07 1.5775557e-06
 4.9683593e-05 7.3401830e-03 1.9433254e-01 7.9827148e-01]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, indian_72_face0.png",Indian,Indian,Male,50-59,"[6.6059707e-05 1.0513095e-03 2.2764681e-03 3.1420948e-06 1.4169724e-04
 9.9527675e-01 1.1845486e-03]",[1.2295354e-04 9.4638509e-04 4.0489645e-05 9.9889016e-01],[9.9998999e-01 1.0027401e-05],"[2.5335063e-05 9.1782029e-05 1.4335493e-03 2.8793124e-04 3.2763625e-03
 7.5995021e-02 5.8502907e-01 3.2416770e-01 9.6932389e-03]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, asian_70_face0.png",East Asian,Asian,Female,60-69,"[9.0779788e-05 3.4077541e-06 7.8096724e-05 9.1912955e-01 8.0643736e-02
 4.5412027e-05 8.9876085e-06]",[3.5305704e-05 4.0432710e-06 9.9979264e-01 1.6804093e-04],[0.10509077 0.8949092 ],"[2.4099324e-06 2.7466838e-05 4.5665303e-05 8.8979657e-05 1.3068727e-03
 2.0060990e-02 2.2131276e-01 5.7656884e-01 1.8058598e-01]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, indian_117_face0.png",Indian,Indian,Male,50-59,"[3.5589455e-05 1.4072026e-03 3.2677138e-03 1.8870104e-06 1.3947806e-04
 9.9354494e-01 1.6032067e-03]",[3.8875507e-05 5.4842774e-03 1.4327602e-04 9.9433357e-01],[9.9996179e-01 3.8168473e-05],"[1.1250737e-04 5.1254308e-04 3.4721084e-03 5.7389017e-04 4.9539255e-03
 8.0406360e-02 6.3988870e-01 2.6248920e-01 7.5907093e-03]","[(294, 305) (744, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, black_27_face0.png",Black,Black,Female,60-69,"[1.0104020e-04 9.8300809e-01 1.1205411e-02 1.5430765e-04 1.8754522e-03
 3.5296013e-03 1.2612683e-04]",[1.9962911e-04 9.9672669e-01 1.6070541e-03 1.4666815e-03],[9.5204019e-04 9.9904794e-01],"[1.2092021e-06 1.3636651e-06 4.6165778e-06 1.9845602e-05 1.9810989e-03
 5.8985617e-02 3.7085259e-01 5.3098375e-01 3.7169918e-02]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, asian_81_face0.png",East Asian,Asian,Male,20-29,"[5.7243172e-04 3.4399002e-06 4.7185305e-03 8.6950183e-01 1.2477370e-01
 3.5266383e-04 7.7355879e-05]",[9.9512935e-04 1.1482752e-05 9.9395251e-01 5.0408198e-03],[1.000000e+00 4.762878e-09],"[1.3166202e-08 1.3867682e-06 5.1292195e-03 7.6247007e-01 2.3070197e-01
 1.6909160e-03 6.2717504e-06 1.5833947e-07 5.8719513e-10]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, black_77_face0.png",Black,Black,Male,50-59,"[2.0622021e-05 9.9839705e-01 3.3618647e-04 1.6805487e-07 2.8293332e-06
 1.2218680e-03 2.1295991e-05]",[8.6900909e-05 9.9415010e-01 1.5425161e-05 5.7475101e-03],[9.9999994e-01 9.3113421e-08],"[6.0878237e-06 1.0177419e-05 1.3189256e-04 9.7510748e-04 2.8524943e-02
 4.1829729e-01 5.4194003e-01 1.0026473e-02 8.8032546e-05]","[(339, 279) (715, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, asian_113_face0.png",East Asian,Asian,Male,50-59,"[4.5850164e-05 1.9940013e-07 7.9996404e-05 9.4314879e-01 5.6700312e-02
 2.3233471e-05 1.6745016e-06]",[3.5673729e-04 5.4409747e-07 9.9949479e-01 1.4791136e-04],[9.9999994e-01 9.8065975e-08],"[1.6732282e-07 4.4891777e-07 5.8754809e-05 3.5149688e-03 7.5162217e-02
 3.9889726e-01 4.5454851e-01 6.7580178e-02 2.3748769e-04]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, black_120_face0.png",Black,Black,Male,20-29,"[8.7583572e-07 9.9982643e-01 2.1955189e-05 3.8892058e-08 1.1323672e-06
 1.4892922e-04 6.4265453e-07]",[2.1901315e-06 9.9996662e-01 3.2901934e-07 3.0824180e-05],[9.9999684e-01 3.1104016e-06],"[6.2722965e-09 3.6004312e-07 1.7145063e-03 5.3534579e-01 4.3935707e-01
 2.3411827e-02 1.6953606e-04 9.1367451e-07 2.2345064e-08]","[(363, 162) (581, 380)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, middle aged, black_3_face0.png",Black,Black,Female,30-39,"[7.1233312e-06 9.9830854e-01 5.4393703e-04 4.3110924e-07 6.0873745e-06
 1.1313322e-03 2.5258189e-06]",[5.3566523e-06 9.9980772e-01 2.8847376e-06 1.8398340e-04],[2.5182049e-05 9.9997485e-01],"[3.2367723e-08 2.1409087e-06 9.2980807e-04 9.2498496e-02 6.8861765e-01
 2.0349376e-01 1.4322813e-02 1.3456136e-04 7.3850919e-07]","[(389, 235) (702, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, black_18_face0.png",Black,Black,Male,50-59,"[1.5019634e-06 9.9949145e-01 2.1383355e-05 3.8205044e-07 4.3615260e-06
 4.7691888e-04 4.0518466e-06]",[4.0113255e-06 9.9916548e-01 4.1871950e-05 7.8875670e-04],[9.9997395e-01 2.6037236e-05],"[7.4145464e-07 1.3747675e-06 2.0139581e-05 5.0219201e-04 9.9054258e-03
 1.5416528e-01 4.9238062e-01 3.0510768e-01 3.7916522e-02]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, indian_50_face0.png",Indian,Indian,Male,30-39,"[1.12055295e-05 2.29334546e-04 2.06608395e-03 1.79302745e-07
 1.27843095e-05 9.96602118e-01 1.07834686e-03]",[9.1216272e-05 6.9763781e-05 2.9228593e-05 9.9980980e-01],[1.0000000e+00 4.2015365e-08],"[1.5861986e-07 7.1736426e-06 2.2832721e-03 3.8721594e-01 5.7975638e-01
 3.0639544e-02 9.6860080e-05 7.1827884e-07 4.0667132e-09]","[(337, 295) (599, 556)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, indian_68_face0.png",Indian,Indian,Female,20-29,"[1.9666913e-05 1.5273312e-05 8.8167749e-04 4.9526722e-07 4.1981348e-06
 9.9851435e-01 5.6441926e-04]",[7.0872346e-05 2.8281305e-05 2.1392425e-06 9.9989867e-01],[1.5342182e-04 9.9984658e-01],"[2.15727127e-07 5.06050885e-04 1.46006405e-01 6.95085645e-01
 1.50656462e-01 7.59950001e-03 1.42112287e-04 3.55013640e-06
 1.10907955e-07]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, asian_4_face0.png",East Asian,Asian,Female,20-29,"[6.1272047e-05 6.1706665e-08 1.3426597e-04 9.6293551e-01 3.6836352e-02
 2.8303972e-05 4.3382493e-06]",[7.2943301e-05 1.8298124e-07 9.9987787e-01 4.8979840e-05],[5.7468665e-06 9.9999422e-01],"[1.9380829e-07 1.2428047e-03 1.9809420e-01 7.8600127e-01 1.4568914e-02
 9.2481401e-05 1.4309579e-07 8.5307850e-09 1.0660644e-10]","[(339, 279) (715, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, black_56_face0.png",Black,Black,Male,20-29,"[1.6298771e-06 9.9772054e-01 4.5875411e-05 4.6402042e-07 9.1183347e-06
 2.2145412e-03 7.8532285e-06]",[9.7865575e-07 9.9950218e-01 2.5616482e-06 4.9429754e-04],[1.0000000e+00 4.7963493e-08],"[4.1260588e-08 5.5772762e-06 8.1246784e-03 6.3356388e-01 3.3563760e-01
 2.2437099e-02 2.2915612e-04 1.9231354e-06 4.2984166e-08]","[(263, 165) (640, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, white_46_face0.png",White,White,Male,50-59,"[9.7956014e-01 2.6166879e-05 5.3924541e-03 5.4029442e-05 6.6679393e-05
 7.8516151e-04 1.4115431e-02]",[9.9897152e-01 1.0239467e-05 5.4293615e-04 4.7530129e-04],[9.9999577e-01 4.2643069e-06],"[2.6565958e-05 2.3327921e-05 1.8861967e-04 2.2268399e-04 7.0024831e-03
 1.7771757e-01 7.6726109e-01 4.7353879e-02 2.0372128e-04]","[(263, 279) (640, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, middle aged, asian_73_face0.png",East Asian,Asian,Female,30-39,"[4.9649063e-04 2.5577608e-06 4.8625194e-03 8.6588538e-01 1.2835148e-01
 3.2822287e-04 7.3368734e-05]",[4.4809718e-04 2.7862311e-06 9.9856085e-01 9.8821567e-04],[9.745577e-06 9.999902e-01],"[6.0375709e-07 1.9769295e-05 1.2856328e-03 7.5570911e-02 5.4727173e-01
 3.0874532e-01 6.3236542e-02 3.8465650e-03 2.2846601e-05]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, asian_132_face0.png",East Asian,Asian,Male,20-29,"[1.6139918e-04 1.4479837e-05 5.8190296e-03 5.4372931e-01 4.4933802e-01
 8.9289556e-04 4.4963643e-05]",[1.1831759e-04 1.0327054e-05 9.9717861e-01 2.6927923e-03],[1.0000000e+00 1.5583476e-08],"[6.0890478e-08 6.0750308e-06 6.4975172e-03 6.0294032e-01 3.7534499e-01
 1.5042842e-02 1.6373477e-04 4.4262870e-06 2.4195804e-08]","[(390, 189) (651, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, black_118_face0.png",Black,Black,Female,60-69,"[2.7022867e-05 9.9697918e-01 1.5150835e-03 9.2071950e-06 3.2557273e-05
 1.4145421e-03 2.2421471e-05]",[8.5274703e-05 9.7441459e-01 3.7320680e-04 2.5126923e-02],[0.00374975 0.9962503 ],"[2.3915371e-05 1.5096820e-04 3.1796622e-04 3.4642612e-04 6.8327733e-03
 5.2741852e-02 2.5573626e-01 5.9660792e-01 8.7241940e-02]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, asian_62_face0.png",East Asian,Asian,Female,20-29,"[5.28599427e-04 2.61483933e-07 1.04809005e-03 8.79693508e-01
 1.18254796e-01 3.78069264e-04 9.66615480e-05]",[4.0013413e-04 3.9425987e-07 9.9933064e-01 2.6883738e-04],[1.6565988e-06 9.9999833e-01],"[1.5140653e-08 1.0361334e-04 8.3479330e-02 8.7850773e-01 3.7523147e-02
 3.8530334e-04 8.0480260e-07 3.6774789e-08 3.4187150e-10]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, white_61_face0.png",White,White,Male,30-39,"[8.5816759e-01 7.4855110e-05 1.4740555e-02 3.6776422e-05 7.6554446e-05
 8.8077289e-04 1.2602291e-01]",[9.9859422e-01 2.3292134e-05 3.5110941e-05 1.3473984e-03],[9.9999928e-01 7.8089323e-07],"[4.4202275e-07 1.1836637e-05 6.2539725e-04 2.7889466e-01 6.9965613e-01
 2.0775564e-02 3.5725381e-05 1.8264296e-07 2.7738687e-09]","[(326, 299) (640, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, white_32_face0.png",White,White,Female,70+,"[9.3125433e-01 3.6023448e-06 4.5571420e-02 2.1075933e-04 1.0541891e-04
 1.1518034e-03 2.1702584e-02]",[9.9606162e-01 7.9848587e-07 3.0427548e-04 3.6333057e-03],[2.487937e-04 9.997512e-01],"[6.4133886e-08 1.1420526e-06 4.5052961e-06 9.3346642e-07 3.9783054e-06
 7.6326789e-05 4.9892133e-03 1.1177814e-01 8.8314569e-01]","[(459, 167) (610, 318)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, black_130_face0.png",Black,Black,Male,40-49,"[1.2578567e-05 9.9927813e-01 3.7865070e-04 2.4744443e-06 3.6569079e-05
 2.7459752e-04 1.7164717e-05]",[1.5483363e-05 9.9968028e-01 5.0661143e-05 2.5356276e-04],[9.9995166e-01 4.8354425e-05],"[1.2453527e-06 5.0386252e-06 2.3451760e-04 8.7621678e-03 1.2741825e-01
 5.3016448e-01 3.2689118e-01 6.1876555e-03 3.3552959e-04]","[(294, 235) (608, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, indian_105_face0.png",Indian,Indian,Male,40-49,"[5.0921249e-06 1.0728517e-05 2.1563808e-04 6.6500903e-08 5.0437270e-06
 9.9962980e-01 1.3360663e-04]",[1.8562034e-05 1.6508298e-05 3.7915154e-06 9.9996114e-01],[9.999991e-01 8.663655e-07],"[1.59016361e-06 1.01809055e-05 9.43072257e-04 5.85083198e-03
 1.20439745e-01 6.71223998e-01 1.97849706e-01 3.64954746e-03
 3.12980555e-05]","[(407, 162) (624, 380)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, asian_108_face0.png",East Asian,Asian,Female,70+,"[2.31851451e-03 4.11850988e-06 3.92289646e-03 8.71663034e-01
 1.20587096e-01 6.99107302e-04 8.05279124e-04]",[1.0097794e-03 3.4391785e-06 9.9436533e-01 4.6214131e-03],[5.8685121e-04 9.9941313e-01],"[3.9526145e-07 3.3515621e-06 4.5068468e-06 8.2130045e-06 1.0212453e-04
 9.1493980e-04 4.4062644e-02 4.6516997e-01 4.8973390e-01]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, asian_139_face0.png",East Asian,Asian,Male,30-39,"[1.0576904e-05 9.1422289e-06 1.4642804e-04 8.4708732e-01 1.5268262e-01
 6.1128412e-05 2.7755034e-06]",[1.8449222e-04 5.9778108e-06 9.9819601e-01 1.6134707e-03],[9.9999809e-01 1.8986294e-06],"[3.9533410e-07 2.5885101e-06 3.4037043e-04 2.8729755e-02 5.3359073e-01
 3.9290303e-01 4.1961692e-02 2.4497097e-03 2.1694503e-05]","[(430, 162) (646, 380)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, black_148_face0.png",Black,Black,Male,60-69,"[1.5332305e-04 9.9804765e-01 4.6103468e-04 6.7966907e-06 4.0936735e-05
 1.2667064e-03 2.3407754e-05]",[3.2839518e-05 9.9590814e-01 5.2837870e-05 4.0062247e-03],[9.9998575e-01 1.4207057e-05],"[3.8267035e-06 5.7955508e-06 3.0004321e-05 1.5282049e-04 1.5448948e-03
 3.4616411e-02 4.1903317e-01 5.0205815e-01 4.2554986e-02]","[(390, 216) (651, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, middle aged, indian_97_face0.png",Indian,Indian,Female,40-49,"[1.1678134e-05 1.0853081e-05 1.6335238e-03 8.2539984e-08 3.3222400e-06
 9.9823844e-01 1.0209680e-04]",[2.9084145e-05 3.3702407e-05 2.3176335e-06 9.9993497e-01],[1.2623848e-06 9.9999875e-01],"[3.9681233e-08 3.3098772e-06 9.9173887e-04 1.5801162e-02 1.9921280e-01
 4.7247794e-01 2.9301488e-01 1.8244667e-02 2.5343322e-04]","[(363, 241) (624, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, asian_26_face0.png",East Asian,Asian,Female,60-69,"[3.5840073e-03 2.6962682e-05 7.5114132e-03 7.8775322e-01 1.9825344e-01
 2.6938331e-03 1.7717437e-04]",[5.7401147e-04 1.2757114e-05 9.9765629e-01 1.7569246e-03],[5.1187375e-04 9.9948812e-01],"[3.8331318e-06 8.7191191e-05 1.4032995e-04 2.5489993e-04 2.2914754e-03
 1.9274577e-02 1.7469355e-01 5.6893194e-01 2.3432221e-01]","[(385, 207) (602, 424)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, indian_126_face0.png",Indian,Indian,Female,20-29,"[5.2948917e-06 4.5079423e-06 2.2616687e-04 5.6257954e-07 1.2221495e-05
 9.9972099e-01 3.0302333e-05]",[7.9251886e-06 2.9735334e-06 1.0073719e-05 9.9997908e-01],[4.2423341e-04 9.9957573e-01],"[1.3724933e-07 1.4337184e-03 2.1434739e-01 7.4837226e-01 3.5429761e-02
 4.1474568e-04 1.9109368e-06 7.6041800e-08 1.5612572e-09]","[(302, 354) (677, 730)]"
