image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_middle aged_18.png,Male,Middle,White,Male,Male,Male,True,[9.9996763e-01 3.2374406e-05],"[0.999876, 0.00012401623000000002]",40-49,40,55,Middle,Middle,True,"[1.6669729e-06 3.1198476e-06 2.2790123e-04 2.3097934e-03 1.1640106e-01
 6.3048947e-01 2.4668787e-01 3.8555022e-03 2.3631093e-05]",5,White,White,True,0,[302 240 677 615]
waiter_middle aged_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999005e-01 9.9576164e-06],"[0.9990974, 0.0009027025]",40-49,48,56,Middle,Middle,True,"[2.8924331e-05 2.9380313e-05 2.9124136e-04 1.1494139e-03 7.0073321e-02
 6.2891775e-01 2.9626524e-01 3.2335096e-03 1.1309077e-05]",3,White,White,True,0,[248 215 698 665]
waiter_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.5073101e-07],"[0.9996048999999999, 0.00039519902]",40-49,47,51,Middle,Middle,True,"[2.0397376e-06 4.6410109e-06 1.8384655e-04 1.0057392e-03 8.8420197e-02
 6.5232110e-01 2.5673893e-01 1.3216296e-03 1.8566780e-06]",2,White,White,True,0,[302 202 677 578]
waiter_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999523e-01 4.7203057e-06],"[0.9999603, 3.97143e-05]",40-49,50,59,Middle,Middle,True,"[2.7971400e-06 4.0391392e-06 8.5162937e-05 6.5350864e-04 1.0080224e-01
 7.5756437e-01 1.3975976e-01 1.1236516e-03 4.4021813e-06]",5,White,White,True,0,[248 261 698 711]
waiter_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 2.5887056e-07],"[0.9997752, 0.00022482071]",50-59,52,68,Middle,Old,True,"[3.9823294e-06 3.5094233e-06 5.5524895e-05 1.3263362e-04 1.0871507e-02
 2.7276942e-01 7.0444953e-01 1.1693510e-02 2.0483587e-05]",3,White,White,True,0,[326 235 640 549]
waiter_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.7796616e-07],"[0.99854614, 0.001453851]",50-59,41,61,Middle,Old,True,"[3.3202381e-05 1.9548499e-05 1.4713404e-04 1.6268286e-04 1.2536831e-02
 2.7879834e-01 6.6123599e-01 4.6951715e-02 1.1453905e-04]",14,White,White,True,0,[302 202 677 578]
waiter_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999344e-01 6.5695804e-06],"[0.9995472, 0.00045284156]",40-49,31,52,Middle,Middle,True,"[8.3807709e-06 2.4073561e-05 6.3862145e-04 4.3401732e-03 1.5594430e-01
 6.8437999e-01 1.5216860e-01 2.4793705e-03 1.6475569e-05]",14,White,White,True,0,[302 126 677 501]
waiter_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.4214393e-07],"[0.9999410000000001, 5.8988975e-05]",50-59,34,66,Middle,Old,True,"[1.4432248e-05 6.9698135e-06 3.7804737e-05 7.2057956e-05 9.7767133e-03
 3.4031257e-01 6.3237566e-01 1.7349331e-02 5.4378117e-05]",21,White,White,True,0,[294 203 608 517]
waiter_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.999967e-01 3.247879e-06],"[0.9994365999999999, 0.0005633958]",40-49,47,51,Middle,Middle,True,"[1.4638847e-05 2.3037939e-05 3.1732762e-04 9.1559615e-04 6.4484581e-02
 5.8670801e-01 3.4172118e-01 5.7907589e-03 2.4809608e-05]",2,White,White,True,0,[302 240 677 615]
waiter_middle aged_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999350e-01 6.4736387e-06],"[0.9991958599999999, 0.00080412425]",50-59,50,57,Middle,Middle,True,"[1.6344573e-05 1.4442672e-05 1.1982466e-04 2.4835151e-04 2.8338812e-02
 4.6908706e-01 4.9033540e-01 1.1757844e-02 8.1922903e-05]",5,White,White,True,0,[294 235 608 549]
waiter_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.999941e-01 5.853138e-06],"[0.99972244, 0.00027757009999999997]",40-49,49,66,Middle,Old,True,"[2.3625635e-05 4.1226318e-05 3.9225933e-04 3.0236854e-03 1.2249195e-01
 6.4771712e-01 2.2345386e-01 2.8372162e-03 1.9121328e-05]",4,White,White,True,0,[326 235 640 549]
waiter_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9998707e-01 1.2923872e-05],"[0.9999199, 8.016022e-05]",40-49,45,57,Middle,Middle,True,"[1.7902184e-05 1.4845055e-05 1.6494932e-04 2.1903665e-04 2.4429571e-02
 5.1027739e-01 4.5650098e-01 8.3555952e-03 1.9810253e-05]",0,White,White,True,0,[202 168 654 619]
waiter_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.999995e-01 4.801851e-07],"[0.999868, 0.00013191186]",50-59,48,67,Middle,Old,True,"[1.7548924e-05 2.7860768e-05 2.6215136e-04 5.9600681e-04 3.6483258e-02
 4.6914911e-01 4.8545849e-01 7.9821097e-03 2.3522200e-05]",7,White,White,True,0,[302 202 677 578]
waiter_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[9.999995e-01 4.776589e-07],"[0.9982943, 0.0017057624]",50-59,50,53,Middle,Middle,True,"[3.2398912e-06 3.7781799e-06 5.8648478e-05 1.4764030e-04 1.1174114e-02
 3.0438924e-01 6.6524464e-01 1.8921761e-02 5.7042645e-05]",5,White,White,True,0,[363 216 624 477]
waiter_middle aged_30.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999690e-01 3.0924582e-06],"[0.9990454, 0.0009545234]",40-49,38,47,Middle,Middle,True,"[1.8542614e-04 3.9899739e-04 1.2910690e-03 1.3312366e-03 5.4473471e-02
 5.1156962e-01 4.2369995e-01 6.9992100e-03 5.0972016e-05]",7,Indian,White,False,0,[202 183 743 724]
waiter_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 4.6582474e-07],"[0.9999677, 3.228004e-05]",40-49,50,69,Middle,Old,True,"[1.2309533e-05 6.8020236e-06 9.2651688e-05 4.9993413e-04 6.0852081e-02
 6.1670786e-01 3.1590989e-01 5.9009874e-03 1.7503862e-05]",5,White,White,True,0,[363 162 624 423]
waiter_middle aged_32.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 9.289559e-07],"[0.9998809, 0.00011903584]",40-49,47,63,Middle,Old,True,"[9.9461004e-06 2.9819017e-05 5.1328982e-04 3.4252503e-03 1.4402165e-01
 6.9281501e-01 1.5807801e-01 1.1009122e-03 6.1145802e-06]",2,White,White,True,0,[302 279 677 654]
waiter_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.3726911e-07],"[0.99955124, 0.00044870444000000005]",40-49,45,54,Middle,Middle,True,"[1.2865338e-07 4.7440031e-07 8.2029401e-05 4.5092762e-03 2.4179146e-01
 7.0716476e-01 4.6288997e-02 1.6239713e-04 4.5977609e-07]",0,White,White,True,0,[326 203 640 517]
waiter_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9998140e-01 1.8609211e-05],"[0.9996393600000001, 0.00036053877]",40-49,41,54,Middle,Middle,True,"[6.1897314e-05 3.3356690e-05 1.6065371e-04 5.4219994e-04 3.7351184e-02
 4.9713266e-01 4.4687149e-01 1.7751100e-02 9.5458978e-05]",4,White,White,True,0,[294 215 744 665]
waiter_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 2.9696784e-07],"[0.9994098, 0.0005901942999999999]",40-49,40,54,Middle,Middle,True,"[2.0858590e-06 8.5863240e-07 1.4552973e-05 1.8852700e-03 1.7867079e-01
 7.3812139e-01 7.9290792e-02 1.9907723e-03 2.3487697e-05]",5,White,White,True,0,[202  72 743 614]
waiter_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.999994e-01 5.835244e-07],"[0.9991374999999999, 0.0008624113]",40-49,50,57,Middle,Middle,True,"[1.3193505e-05 4.2248175e-05 4.0024798e-04 3.1732910e-04 3.7072159e-02
 5.6851751e-01 3.8913015e-01 4.4988273e-03 8.4108387e-06]",5,White,White,True,0,[302 165 677 540]
waiter_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3539459e-06],"[0.9964484, 0.003551608]",50-59,52,64,Middle,Old,True,"[5.4492677e-05 1.1711901e-04 9.8518922e-04 5.2824925e-04 2.2372117e-02
 3.4598440e-01 6.1185890e-01 1.8055977e-02 4.3610060e-05]",3,White,White,True,0,[248 215 698 665]
waiter_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.999927e-01 7.215154e-06],"[0.9981296000000001, 0.0018704705]",50-59,40,56,Middle,Middle,True,"[2.4594092e-05 4.8686867e-05 4.1983358e-04 1.1165828e-03 3.9233021e-02
 4.4235015e-01 5.0373393e-01 1.3041248e-02 3.2011078e-05]",15,White,White,True,0,[358 267 670 581]
waiter_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999809e-01 1.9159509e-06],"[0.9994986, 0.00050142825]",50-59,42,46,Middle,Middle,True,"[5.0020102e-05 7.1256276e-05 2.8691289e-04 3.2028116e-04 2.2822822e-02
 4.0346459e-01 5.6168550e-01 1.1267299e-02 3.1352745e-05]",13,White,White,True,0,[302 240 677 615]
waiter_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 6.6493136e-08],"[0.9997809599999999, 0.00021903003]",40-49,40,49,Middle,Middle,True,"[2.1280457e-06 1.4650708e-06 4.1044259e-05 5.1780598e-04 3.3159517e-02
 5.2158219e-01 4.3917730e-01 5.5053453e-03 1.3058119e-05]",5,White,White,True,0,[294 203 608 517]
waiter_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.999698e-01 3.025885e-05],"[0.99788956, 0.0021104126]",40-49,52,60,Middle,Middle,True,"[7.3144394e-05 2.2625744e-04 1.6274139e-03 2.0418053e-03 9.1587566e-02
 5.9248668e-01 3.0819204e-01 3.7506637e-03 1.4378883e-05]",7,White,White,True,0,[302 279 677 654]
waiter_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 9.7438488e-08],"[0.9996711, 0.0003289234]",50-59,47,60,Middle,Middle,True,"[6.9742969e-06 5.7897573e-06 5.9582737e-05 1.0927327e-04 1.3688370e-02
 3.4546626e-01 6.1745757e-01 2.3152800e-02 5.3362986e-05]",8,White,White,True,0,[202 128 743 669]
waiter_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.8160293e-06],"[0.9990484, 0.0009516059]",40-49,41,60,Middle,Middle,True,"[5.7700763e-06 1.3268880e-05 2.5135462e-04 1.6628811e-03 1.4518578e-01
 7.3870176e-01 1.1328304e-01 8.9364569e-04 2.6098448e-06]",4,White,White,True,0,[248 168 698 619]
waiter_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2174642e-07],"[0.9997848, 0.00021526607]",50-59,45,56,Middle,Middle,True,"[2.0664780e-05 1.7564718e-05 9.6346819e-05 1.2254363e-04 1.0506664e-02
 3.0862659e-01 6.3597667e-01 4.4465132e-02 1.6783226e-04]",10,White,White,True,0,[339 279 715 654]
waiter_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2514342e-06],"[0.9999567399999999, 4.3295332999999996e-05]",40-49,45,60,Middle,Middle,True,"[6.18108152e-06 1.01319183e-05 1.11274065e-04 1.50831125e-03
 1.02021635e-01 6.50462747e-01 2.43948475e-01 1.92558998e-03
 5.75083459e-06]",0,White,White,True,0,[339 240 715 615]
waiter_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.999955e-01 4.467942e-06],"[0.9999882999999999, 1.1629469000000001e-05]",50-59,37,67,Middle,Old,True,"[2.7021988e-05 3.8075668e-05 5.0020462e-04 3.4157102e-04 2.6632931e-02
 4.5869330e-01 4.9813381e-01 1.5580550e-02 5.2537704e-05]",18,White,White,True,0,[302 202 677 578]
waiter_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.0865473e-07],"[0.9927088000000001, 0.007291204]",40-49,48,55,Middle,Middle,True,"[1.9810544e-05 1.6135284e-05 1.5394854e-04 6.1948190e-04 3.8950056e-02
 5.0816673e-01 4.3820894e-01 1.3820856e-02 4.4081451e-05]",3,White,White,True,0,[263 240 640 615]
waiter_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.999355e-01 6.448330e-05],"[0.9928837, 0.0071163565]",40-49,52,62,Middle,Old,True,"[1.1221055e-05 7.9931024e-06 1.3325956e-04 6.0087600e-04 4.3353062e-02
 4.9406412e-01 4.4555265e-01 1.6103653e-02 1.7315916e-04]",7,White,White,True,0,[202 215 654 665]
waiter_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.2319496e-06],"[0.99988106, 0.00011893031]",50-59,49,68,Middle,Old,True,"[4.7152524e-05 3.5562734e-05 3.1880752e-04 4.1445874e-04 1.4161573e-02
 2.5361893e-01 6.8189633e-01 4.9328990e-02 1.7821942e-04]",6,White,White,True,0,[294 215 744 665]
waiter_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0362759e-06],"[0.9997023, 0.00029767735]",40-49,51,62,Middle,Old,True,"[1.4175864e-05 1.4469147e-05 1.7386324e-04 6.8598217e-04 4.8216909e-02
 5.5372059e-01 3.8854867e-01 8.5985865e-03 2.6792695e-05]",6,White,White,True,0,[302 165 677 540]
waiter_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9998796e-01 1.2056381e-05],"[0.99978775, 0.00021225093]",50-59,50,51,Middle,Middle,True,"[4.8896327e-05 4.5693636e-05 2.5010950e-04 2.3217362e-04 2.1318885e-02
 4.2823368e-01 5.4095924e-01 8.8793393e-03 3.2025644e-05]",5,White,White,True,0,[302 202 677 578]
waiter_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999475e-01 5.2753917e-06],"[0.99965965, 0.00034040246]",50-59,47,55,Middle,Middle,True,"[1.1175518e-05 1.7236189e-05 1.1928485e-04 1.7648023e-04 1.9248271e-02
 4.5230857e-01 5.2149731e-01 6.5960488e-03 2.5673633e-05]",8,White,White,True,0,[302 202 677 578]
waiter_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 2.8700458e-07],"[0.9999239, 7.608311e-05]",40-49,46,58,Middle,Middle,True,"[5.6178393e-05 2.5052144e-04 3.7841089e-03 1.3785583e-02 2.9640347e-01
 5.9859836e-01 8.6000562e-02 1.1158142e-03 5.5176456e-06]",1,White,White,True,0,[248 261 698 711]
waiter_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9998671e-01 1.3316132e-05],"[0.9987273000000001, 0.0012726851]",40-49,45,60,Middle,Middle,True,"[1.8901939e-05 1.3564161e-05 1.7202312e-04 1.1308115e-03 5.3506907e-02
 4.6579599e-01 4.5851725e-01 2.0714587e-02 1.3004201e-04]",0,White,White,True,0,[263 279 640 654]
waiter_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.999969e-01 3.107607e-06],"[0.99958496, 0.00041508283]",40-49,45,63,Middle,Old,True,"[1.0421924e-05 2.0355139e-05 1.6307981e-04 2.4873790e-04 2.8521312e-02
 5.4689127e-01 4.1974172e-01 4.3864395e-03 1.6618609e-05]",0,White,White,True,0,[302 202 677 578]
