face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,99.99996,3.9277948e-05,white,0.005713744,0.016418502,0.0009109727,92.16923,1.8879892,5.919738,happy,0.024199352,4.334242e-05,0.46852943,68.88901,0.09352897,0.38990852,30.134779,cashier_female_12.png
1.0,30,Woman,99.999954,5.0181137e-05,white,0.013765705,0.06896395,0.0030354382,85.78468,6.863303,7.2662516,happy,6.0686052e-05,5.716646e-08,0.00011457547,98.520294,0.00038379172,0.009310188,1.4698398,cashier_female_16.png
1.0,27,Woman,99.99905,0.0009558874,white,0.20745382,0.27469096,0.049262736,68.194405,6.2972817,24.976917,neutral,0.17347081,0.00025936213,0.04226195,0.56375015,0.7907409,0.00241601,98.4271,cashier_female_1.png
1.0,29,Woman,99.99851,0.0014959838,white,0.07387135,0.09777894,0.0041087787,85.931526,4.8252463,9.067472,happy,4.5602226e-07,4.8262154e-09,0.0019624205,94.83861,0.0006665576,0.0010377369,5.157727,cashier_female_45.png
1.0,29,Woman,99.99971,0.0002836546,white,0.0022238714,0.02396569,0.00042815483,81.34562,11.434317,7.193445,happy,8.357991e-08,3.0999964e-15,2.65756e-09,88.19693,0.00083423674,4.1425254e-09,11.802244,cashier_female_49.png
1.0,29,Woman,100.0,4.256731e-06,latino hispanic,4.9025316,12.915833,4.6916885,22.574244,19.050217,35.86549,happy,1.15569686e-10,3.8905568e-20,3.721994e-13,96.79188,1.464379e-08,1.423572e-06,3.2081187,cashier_female_23.png
1.0,30,Woman,99.999825,0.00017536692,white,0.008284074,0.0033137386,6.872476e-05,97.492485,1.1496027,1.3462491,happy,0.00088257703,2.0994622e-07,0.04530799,91.422386,0.08809978,0.005048727,8.438277,cashier_female_40.png
1.0,27,Woman,99.96935,0.030647177,white,0.036920067,0.09540622,0.007711174,77.8203,9.123263,12.916404,neutral,0.009492015,2.1820547e-06,0.077712834,0.820623,0.2449625,0.016257029,98.83095,cashier_female_43.png
1.0,28,Woman,99.98928,0.010710548,white,3.0244496,6.4754896,1.7889642,38.759766,17.791311,32.160027,happy,0.001774619,1.4690627e-07,0.003316383,77.98122,0.047184538,0.0014258812,21.965086,cashier_female_19.png
1.0,29,Woman,99.99998,2.5521022e-05,white,0.024863223,0.07611824,0.004991968,82.1133,6.398499,11.382231,happy,1.4277733e-11,4.6412096e-20,8.133461e-14,99.99788,6.67718e-11,1.6163555e-11,0.0021192464,cashier_female_18.png
0.0,26,Man,5.4955935,94.5044,asian,50.338306,3.3271759,3.3470786,23.855742,11.05623,8.075473,neutral,10.76199,1.16509215e-11,3.6812036,2.1610716e-10,2.627115,0.34640098,82.58329,cashier_female_42.png
1.0,29,Woman,99.99928,0.0007154096,white,0.0019223068,0.0321895,0.00037582975,85.91741,9.43327,4.614835,happy,0.0028194564,2.208835e-05,0.00044565368,96.24336,0.30255663,0.011041935,3.4397461,cashier_female_46.png
1.0,28,Woman,99.999985,1.5159677e-05,white,0.0531757,0.037797984,0.0038465874,86.0147,3.2989378,10.591547,happy,0.00012859674,2.989456e-08,7.9809775e-05,89.61856,0.041623093,0.001493027,10.338117,cashier_female_28.png
1.0,27,Woman,99.79329,0.20670956,white,2.6816535,4.764625,0.9988058,43.586926,18.417587,29.5504,happy,0.00031681874,9.359106e-09,0.0014985717,82.563225,0.0016714747,0.012984743,17.420315,cashier_female_30.png
1.0,28,Woman,99.99994,6.2282386e-05,white,0.015064221,0.045137078,0.001827888,85.04479,8.923554,5.969627,happy,8.215438e-11,3.512707e-18,8.436976e-12,98.243286,1.736863e-08,4.0035434e-06,1.7567128,cashier_female_0.png
1.0,29,Woman,99.99988,0.00011541813,white,0.06440113,0.11169114,0.008197505,78.09995,5.838587,15.877172,happy,0.00079439237,8.2770003e-07,0.02900664,61.547127,0.12585936,0.031569682,38.265636,cashier_female_39.png
1.0,26,Woman,99.994804,0.0052028573,white,0.04187944,0.14463593,0.016860249,75.06706,7.7042117,17.025354,happy,1.12269994e-07,1.6469013e-12,1.8450447e-07,99.862885,5.724599e-05,6.8147756e-06,0.13705099,cashier_female_44.png
1.0,30,Woman,100.0,2.866612e-06,white,0.34334195,0.6140803,0.092069894,68.09571,9.041331,21.813463,happy,0.004072203,5.2006158e-06,0.01999908,93.53815,0.053983532,0.07712038,6.3066673,cashier_female_35.png
1.0,30,Woman,100.0,5.8208744e-08,white,6.0311482e-05,8.73469e-05,6.5135305e-07,98.8084,0.31048328,0.88096905,happy,0.0028195395,1.3653619e-09,0.00036421584,56.052505,0.046221774,0.00016699827,43.89792,cashier_female_14.png
1.0,30,Woman,100.0,3.7788216e-06,white,3.5342243,2.6613085,0.7382705,40.594936,12.100316,40.37095,happy,2.5710259e-11,1.3903301e-16,4.4013623e-11,99.98879,1.2677894e-09,4.815553e-08,0.011204707,cashier_female_4.png
1.0,29,Woman,99.99907,0.0009333396,white,0.07724312,0.080691956,0.012958352,74.53288,4.664272,20.631956,happy,1.7261922e-05,2.2340578e-10,0.00010100688,88.86233,0.0010310388,0.07252254,11.063996,cashier_female_48.png
1.0,30,Woman,99.980934,0.01907255,white,0.83513874,1.4514406,0.31999928,54.18984,26.292953,16.910639,happy,3.3846632e-08,4.570606e-17,2.6818058e-13,98.82763,9.4598755e-09,6.272434e-06,1.172367,cashier_female_33.png
1.0,29,Woman,99.999825,0.00017306388,white,0.053828627,0.103628755,0.008063387,80.4167,4.8140597,14.603718,happy,2.453037e-12,7.242899e-20,2.7369649e-14,99.99073,6.7670904e-11,7.3520795e-08,0.009271048,cashier_female_20.png
1.0,30,Woman,99.99922,0.0007741085,white,1.7358556,3.5756807,0.9068081,46.859135,14.429263,32.493267,neutral,0.02712187,0.00043080476,0.04645511,0.5890905,0.20720063,0.0018852844,99.127815,cashier_female_25.png
1.0,28,Woman,99.99468,0.005320349,white,0.04338974,0.09861803,0.014849723,77.00976,5.3844137,17.448973,happy,1.1974735e-13,2.3956122e-19,3.914327e-12,99.92792,3.787214e-09,9.546228e-08,0.072083086,cashier_female_22.png
