face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Woman,99.999985,1.1159383e-05,white,0.025421007,0.09363458,0.0065833735,80.28499,9.283752,10.305621,happy,2.2271213e-06,7.993125e-10,2.1772153e-06,99.77075,1.9798408e-05,0.0030865057,0.22614591,cashier_white_16.png
1.0,30,Woman,99.99979,0.00021780406,white,0.043564834,0.35432404,0.02853022,63.94808,22.298283,13.327226,happy,4.7749027e-10,8.093428e-15,2.339698e-09,99.80415,1.5234656e-07,1.0797622e-05,0.19584042,cashier_white_8.png
1.0,28,Woman,99.999985,1.637783e-05,white,0.040684223,0.08695422,0.0056613227,82.8793,7.7627354,9.224657,happy,4.2424998e-11,1.7052164e-18,8.076777e-12,99.02322,7.53282e-09,2.4057463e-06,0.9767872,cashier_white_0.png
1.0,27,Woman,99.99971,0.00028514006,white,0.00036115522,0.0014019745,2.6444219e-05,97.306114,1.1740212,1.5180768,neutral,0.0012322472,8.753512e-10,0.016554246,8.369989,0.043476548,0.007381056,91.56136,cashier_white_20.png
1.0,29,Woman,99.999985,1.681586e-05,white,0.3160836,0.46475327,0.057170782,73.87792,13.310677,11.973401,happy,5.7046293e-07,5.7668877e-11,5.5977813e-07,98.55702,0.00018724804,0.00037673718,1.442419,cashier_white_2.png
1.0,27,Woman,99.999,0.0010013531,white,0.009379154,0.027234508,0.0016375335,88.84385,4.320357,6.797549,happy,1.4848432e-19,2.0278936e-32,1.4891008e-22,99.98463,2.6747669e-14,2.7152967e-11,0.015371579,cashier_white_41.png
1.0,28,Woman,99.999306,0.000687115,white,0.14374904,0.13709652,0.02676042,78.31131,4.6509356,16.730148,neutral,0.71366477,0.00013940778,0.27492812,6.1088395,1.5664716,0.015606843,91.32035,cashier_white_27.png
1.0,29,Woman,99.99975,0.00025104688,white,0.039758347,0.07491196,0.009670251,83.28951,4.5780783,12.008066,happy,1.4651289e-06,3.5435171e-10,8.383132e-05,97.45559,0.0002245313,0.01603096,2.5280685,cashier_white_1.png
1.0,26,Woman,99.99976,0.0002426246,white,0.05972972,0.12298004,0.01726957,77.264145,8.107338,14.428536,happy,1.4011704e-11,1.9215693e-18,3.1379177e-11,99.82239,1.0388964e-08,8.456219e-07,0.17761709,cashier_white_29.png
1.0,31,Woman,99.999985,1.1706382e-05,white,1.1914461,2.7178159,0.8576289,44.966785,15.053098,35.213223,happy,6.1700467e-09,7.022101e-17,3.2541247e-11,67.983574,7.853838e-07,1.457859e-05,32.016415,cashier_white_35.png
1.0,32,Woman,99.999214,0.00078593,white,0.0025735423,0.0016275243,4.4866512e-05,98.25437,0.90404063,0.8373477,happy,6.4880386e-11,7.9985983e-16,7.502347e-08,98.976685,2.9483763e-07,2.0525178e-05,1.0233072,cashier_white_9.png
1.0,32,Man,0.00043678714,99.99956,white,9.414509e-05,0.003084081,3.2347445e-05,92.30437,6.3972726,1.2951472,happy,2.5505625e-11,5.711744e-17,5.4933134e-11,99.98124,3.9609556e-09,1.3450395e-07,0.018757211,cashier_white_17.png
1.0,27,Woman,99.99553,0.0044700596,white,0.0019410063,0.010918802,0.00030655993,90.33809,3.7429993,5.905752,happy,2.8599447e-09,7.758873e-14,1.5502787e-09,99.967766,3.2041828e-06,2.6909956e-07,0.032230802,cashier_white_44.png
1.0,31,Woman,100.0,4.998082e-06,white,0.0008736398,0.0011367081,3.153285e-05,99.016624,0.5058528,0.47548398,happy,0.09318398,1.8516447e-06,0.05920463,68.472015,0.34481314,0.5548108,30.475971,cashier_white_42.png
1.0,25,Man,0.011906376,99.98809,white,0.0043499274,0.08623525,0.0027293412,74.15647,21.552889,4.1973233,neutral,0.011462372,1.15497025e-08,0.013305007,2.5129592,0.10165765,0.00015470608,97.36045,cashier_white_38.png
1.0,30,Woman,99.9996,0.0003879587,white,0.6201576,1.2412978,0.25849804,69.63479,15.549151,12.696102,happy,0.0001511204,1.0460239e-08,2.2764e-05,72.988686,0.0020930162,0.018786605,26.990265,cashier_white_11.png
1.0,28,Woman,99.999985,8.3212e-06,white,0.079370305,0.05758266,0.0058983564,89.73975,3.3009973,6.8164067,fear,30.55884,0.14161406,34.155445,0.9151505,5.585563,8.076509,20.56688,cashier_white_14.png
1.0,28,Woman,99.99996,3.539328e-05,white,0.0007167173,0.00050200685,1.3392913e-05,98.100006,0.37904456,1.5197119,happy,9.0766044e-08,1.41918005e-11,0.00026752544,98.54354,4.240977e-05,0.0028684037,1.4532824,cashier_white_10.png
1.0,30,Woman,99.999954,4.4019256e-05,white,0.33586967,0.34030113,0.05344863,76.91903,7.1826887,15.168663,happy,0.0028807889,2.017012e-06,0.009735021,85.386795,0.015779948,2.2546856,12.33013,cashier_white_47.png
1.0,29,Woman,100.0,4.0104285e-07,white,0.044729378,0.01597175,0.001703973,94.536674,1.0680124,4.3329,neutral,0.040537965,2.4078929e-05,1.1612245,41.478813,1.4480355,0.016026195,55.85534,cashier_white_28.png
1.0,29,Woman,100.0,4.588467e-06,white,0.010941428,0.018479085,0.0006295559,92.26411,3.595184,4.1106563,happy,1.5540555e-13,2.421837e-25,1.1068342e-15,99.94199,4.9411174e-12,1.6401449e-06,0.058008205,cashier_white_15.png
