face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_6_face0.png,White,White,Female,30-39,"[9.6425438e-01 3.2304489e-04 2.9232623e-02 2.4538889e-04 3.3258283e-04
 1.3888343e-03 4.2230701e-03]",[9.8818719e-01 2.4279626e-04 2.3276497e-04 1.1337245e-02],[0.00571734 0.99428266],"[6.6623138e-06 1.5171032e-04 1.3208249e-02 2.1825846e-01 3.7287048e-01
 2.6398036e-01 1.1994894e-01 1.1182326e-02 3.9280567e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_7_face0.png,White,White,Male,40-49,"[8.3915305e-01 1.0934856e-04 2.0604474e-02 1.1993470e-05 3.7170397e-05
 9.9092245e-04 1.3909301e-01]",[9.8196507e-01 6.5206899e-04 3.8194304e-04 1.7000930e-02],[9.9982780e-01 1.7222876e-04],"[1.39534313e-06 1.97244253e-06 1.05523606e-04 5.26144402e-03
 2.47555003e-01 6.37247384e-01 1.07917197e-01 1.87603896e-03
 3.40951046e-05]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_21_face0.png,White,White,Female,40-49,"[6.8249768e-01 1.1929762e-04 2.4514830e-01 7.2731251e-05 2.4523423e-04
 8.5136537e-03 6.3402943e-02]",[9.7336060e-01 1.6023703e-04 1.6953606e-04 2.6309611e-02],[1.6304422e-05 9.9998373e-01],"[1.3458055e-07 1.2333817e-06 1.5866247e-04 2.0698570e-02 2.4663910e-01
 4.7629026e-01 2.4170300e-01 1.4385570e-02 1.2341137e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_14_face0.png,White,White,Male,60-69,"[9.7471297e-01 4.1335836e-05 3.9472091e-03 1.4641978e-04 2.9278258e-04
 1.7044077e-03 1.9155014e-02]",[9.8855406e-01 9.4033327e-05 5.4277445e-04 1.0809099e-02],[0.9831671  0.01683289],"[6.4571623e-06 7.3922524e-06 1.5520818e-04 1.2144817e-03 3.1181665e-03
 3.3019025e-02 2.9229835e-01 4.9905714e-01 1.7112379e-01]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_16_face0.png,White,White,Female,30-39,"[0.5564262  0.00482569 0.31088364 0.00643608 0.01087938 0.0084406
 0.10210837]",[9.8987019e-01 7.1251235e-04 1.0497351e-03 8.3676586e-03],[3.6802900e-04 9.9963194e-01],"[3.3850120e-06 1.8784878e-04 1.1789118e-02 2.2163203e-01 5.2502334e-01
 1.8055049e-01 5.3857740e-02 6.7369957e-03 2.1901738e-04]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_3_face0.png,White,White,Female,20-29,"[9.8448265e-01 5.0328912e-05 1.1243478e-02 4.9565620e-06 9.1765178e-06
 4.8334428e-04 3.7260919e-03]",[9.9691713e-01 3.4316967e-04 2.6627742e-05 2.7131306e-03],[1.8202373e-06 9.9999815e-01],"[1.21000587e-08 2.94179426e-06 3.11763189e-03 5.04218757e-01
 4.68509942e-01 2.34932173e-02 6.45147462e-04 1.22136535e-05
 1.36304038e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_20_face0.png,White,White,Male,50-59,"[5.8307230e-01 1.8371156e-03 2.2834457e-01 1.4956945e-04 5.6925300e-04
 5.1644832e-02 1.3438238e-01]",[9.6304643e-01 2.7691602e-04 4.2983115e-04 3.6246806e-02],[9.9988836e-01 1.1164979e-04],"[2.6476450e-04 1.6430089e-04 9.1251422e-04 5.0178665e-04 7.7665038e-03
 1.1013676e-01 7.4983925e-01 1.2916280e-01 1.2513164e-03]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_45_face0.png,White,White,Male,50-59,"[9.3592793e-01 1.4220824e-04 4.2035161e-03 2.2878854e-05 7.2884832e-05
 6.3637545e-04 5.8994330e-02]",[0.7218816  0.00561714 0.00277645 0.26972488],[9.9994367e-01 5.6264722e-05],"[1.4779126e-06 1.7949963e-06 1.3153889e-04 4.0138341e-03 6.7511834e-02
 4.0008458e-01 4.8341081e-01 4.3765344e-02 1.0788188e-03]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_43_face0.png,White,White,Male,40-49,"[5.8089149e-01 2.0382738e-04 3.5096666e-01 8.0247992e-04 8.6843356e-04
 1.4954780e-02 5.1312398e-02]",[9.7371393e-01 2.1754354e-04 1.5263184e-03 2.4542231e-02],[9.9997038e-01 2.9622983e-05],"[8.8909956e-06 1.2747526e-05 5.8343593e-04 5.1093483e-03 1.6207384e-01
 5.8935189e-01 2.3692553e-01 5.9061013e-03 2.8243094e-05]","[(364, 199) (545, 381)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_5_face0.png,White,White,Male,50-59,"[7.2266430e-01 9.6398784e-05 2.4294010e-01 3.5234613e-04 7.6117454e-04
 7.0830784e-03 2.6102519e-02]",[9.9812329e-01 7.2375583e-06 1.1341744e-04 1.7560847e-03],[9.999028e-01 9.726783e-05],"[1.57560367e-04 1.87564845e-04 9.96658113e-04 1.18825956e-04
 2.03590305e-03 5.34966439e-02 7.10836411e-01 2.30150387e-01
 2.02002819e-03]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_42_face0.png,White,White,Male,50-59,"[8.4887141e-01 1.4545651e-04 4.6202011e-02 4.6566154e-05 1.1064943e-04
 6.3952049e-03 9.8228700e-02]",[0.5896397  0.00095328 0.00066434 0.40874264],[9.9916571e-01 8.3428295e-04],"[1.6749278e-05 2.4162286e-05 1.0159366e-03 1.8427044e-02 1.2657228e-01
 4.0737262e-01 4.1169882e-01 3.3848923e-02 1.0234547e-03]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_1_face0.png,White,White,Male,50-59,"[9.1031051e-01 4.3696123e-03 4.4190522e-02 1.0597133e-04 8.5039006e-04
 3.4799922e-02 5.3730817e-03]",[9.6023560e-01 3.9831968e-04 7.2266455e-03 3.2139450e-02],[9.999902e-01 9.758215e-06],"[7.9192971e-05 1.1252199e-04 6.4250943e-04 2.6907833e-04 4.1184924e-03
 1.0007420e-01 7.6293600e-01 1.3069642e-01 1.0715274e-03]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_33_face0.png,White,White,Male,50-59,"[9.9880004e-01 1.7294026e-06 1.3921194e-04 3.3451299e-05 2.8226472e-05
 3.7288926e-05 9.6003327e-04]",[9.9190718e-01 1.1324612e-04 1.2411249e-03 6.7384825e-03],[9.9995011e-01 4.9829163e-05],"[2.5899801e-05 5.4036329e-05 6.2751811e-04 4.5118281e-03 3.6227081e-02
 3.5198662e-01 5.6984848e-01 3.6173671e-02 5.4491207e-04]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_15_face0.png,White,White,Male,50-59,"[6.0046303e-01 2.8851370e-03 2.3724571e-01 7.7061151e-05 4.3300557e-04
 7.9101212e-02 7.9794891e-02]",[0.9303883  0.00158148 0.00094882 0.06708145],[9.999757e-01 2.430182e-05],"[4.3717922e-05 2.1693115e-05 1.7758910e-04 2.0130786e-04 6.0136975e-03
 1.5488119e-01 7.8068507e-01 5.7748988e-02 2.2672539e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_12_face1.png,White,White,Female,20-29,"[0.9588311  0.00362454 0.0043852  0.00303778 0.00155339 0.00201559
 0.02655239]",[0.9680235  0.00677461 0.02269123 0.00251074],[0.13991001 0.86008996],"[1.14789706e-04 1.14599708e-03 1.15597341e-02 4.33563620e-01
 3.89091790e-01 1.23996004e-01 3.34338658e-02 5.88635355e-03
 1.20781211e-03]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_35_face0.png,White,White,Female,30-39,"[9.9504530e-01 3.2987300e-05 2.9712068e-03 2.4927982e-05 3.7642341e-05
 9.2346274e-04 9.6447603e-04]",[9.9635202e-01 2.8553899e-05 3.8417970e-06 3.6156026e-03],[8.2456136e-05 9.9991757e-01],"[3.1009722e-07 1.6880113e-05 3.9202045e-03 3.5407460e-01 3.7346053e-01
 1.6257760e-01 9.2574768e-02 1.2651733e-02 7.2335690e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_41_face0.png,White,White,Male,50-59,"[8.9288747e-01 7.4320407e-05 6.5682776e-02 1.1780027e-02 7.1524438e-03
 1.0927263e-02 1.1495506e-02]",[9.8944426e-01 6.6829321e-05 7.7775214e-04 9.7111622e-03],[9.9999803e-01 2.0197044e-06],"[3.1466687e-05 8.9644913e-05 1.4421501e-03 2.2093405e-03 2.1953629e-02
 2.4143939e-01 6.7390060e-01 5.8540452e-02 3.9327546e-04]","[(922, 57) (972, 108)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_31_face0.png,White,White,Male,40-49,"[9.0651840e-01 4.1247552e-04 6.3499950e-02 6.7106412e-05 4.2641346e-04
 2.0605743e-02 8.4699877e-03]",[9.5817494e-01 1.6722793e-03 3.3042897e-04 3.9822359e-02],[9.9996716e-01 3.2848751e-05],"[2.1312102e-05 9.1531270e-05 2.7181215e-03 5.7701319e-03 6.5239444e-02
 4.5251861e-01 4.4903934e-01 2.4216047e-02 3.8546708e-04]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_49_face0.png,Latino_Hispanic,White,Male,50-59,"[0.16672724 0.00344176 0.38420153 0.00054001 0.00219197 0.22472672
 0.21817076]",[9.7330672e-01 8.8137516e-04 1.6962860e-03 2.4115633e-02],[9.9975735e-01 2.4259315e-04],"[6.2129839e-04 8.7638636e-04 4.0507643e-03 6.1577535e-04 4.2946143e-03
 7.5978838e-02 6.4882767e-01 2.6016891e-01 4.5657628e-03]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_28_face0.png,White,White,Female,30-39,"[9.6287501e-01 2.0709369e-05 2.9709468e-02 2.7750624e-05 8.4250001e-05
 1.5576988e-03 5.7250862e-03]",[9.9589211e-01 3.3575023e-05 4.4031352e-05 4.0302598e-03],[1.2716361e-05 9.9998724e-01],"[4.9985164e-08 4.0209325e-06 2.2710720e-03 2.7801925e-01 5.9094292e-01
 1.1805884e-01 1.0340500e-02 3.5643036e-04 6.9080720e-06]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_22_face0.png,Middle Eastern,White,Male,50-59,"[2.6721454e-01 1.4039258e-03 2.3930551e-01 4.4188273e-05 7.1791024e-04
 4.8186079e-02 4.4312787e-01]",[9.3323439e-01 6.0873583e-04 9.9732471e-04 6.5159433e-02],[9.9997717e-01 2.2795342e-05],"[2.0187674e-04 5.5298855e-04 3.9339736e-03 2.3603230e-03 3.1107150e-02
 2.9982084e-01 6.0363358e-01 5.7745006e-02 6.4423954e-04]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_4_face0.png,White,White,Male,50-59,"[9.2806059e-01 2.9159542e-05 7.0173750e-03 3.2912361e-05 7.1532835e-05
 1.3063833e-03 6.3482016e-02]",[9.9649727e-01 9.8993762e-05 7.8998966e-04 2.6138073e-03],[9.9996448e-01 3.5470264e-05],"[1.91865474e-05 2.37211316e-05 4.34132438e-04 6.58837031e-04
 6.68440526e-03 1.19342774e-01 7.49946594e-01 1.21633977e-01
 1.25634926e-03]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_30_face0.png,White,White,Male,40-49,"[8.4018183e-01 7.6532707e-04 1.3349451e-01 1.1126540e-04 2.1269485e-04
 1.0565467e-02 1.4668960e-02]",[9.5768440e-01 1.9542153e-03 4.7719671e-04 3.9884210e-02],[9.9989349e-01 1.0648455e-04],"[1.4755692e-04 3.6424407e-04 1.5749449e-03 2.7634145e-03 7.1218975e-02
 4.7585213e-01 4.3421224e-01 1.3776979e-02 8.9540350e-05]","[(399, 229) (549, 380)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_40_face0.png,Middle Eastern,White,Male,50-59,"[1.06723905e-01 7.86884455e-04 3.73229563e-01 3.12197371e-04
 2.89721601e-03 1.07888877e-01 4.08161372e-01]",[0.62502944 0.00083631 0.00483316 0.36930108],[9.9963814e-01 3.6187840e-04],"[0.00086426 0.00096902 0.00291975 0.00080435 0.00590158 0.07091657
 0.6022586  0.30274427 0.01262152]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_37_face0.png,White,White,Male,50-59,"[7.7614516e-01 1.0341706e-02 7.5581551e-02 1.7915721e-04 8.1848225e-04
 2.8365808e-02 1.0856813e-01]",[0.90168816 0.01041333 0.00502185 0.0828767 ],[9.9999630e-01 3.7211237e-06],"[1.7787125e-04 4.0197393e-04 2.4575910e-03 2.4572015e-03 2.3596151e-02
 1.9366795e-01 6.9967234e-01 7.7136427e-02 4.3248443e-04]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_48_face0.png,White,White,Female,30-39,"[9.9588203e-01 5.2671980e-06 3.3544053e-03 8.6829687e-06 6.8769023e-06
 3.1997177e-05 7.1072788e-04]",[9.9978465e-01 5.0771305e-06 2.7716553e-06 2.0753307e-04],[2.589388e-04 9.997411e-01],"[9.1934207e-06 6.1753835e-04 2.4874486e-02 2.3469178e-01 4.6692461e-01
 2.3723330e-01 3.4354039e-02 1.2684212e-03 2.6566309e-05]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_12_face0.png,Latino_Hispanic,White,Male,40-49,"[0.43524987 0.00113995 0.47425818 0.0004916  0.00138551 0.02800351
 0.05947129]",[9.8412681e-01 3.2745473e-04 3.6213995e-04 1.5183555e-02],[9.9998307e-01 1.6922624e-05],"[4.3537893e-05 2.4383405e-04 3.4886785e-03 1.7671283e-02 2.9307517e-01
 5.4718822e-01 1.3487718e-01 3.3807245e-03 3.1354219e-05]","[(382, 181) (564, 362)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_13_face0.png,White,White,Male,50-59,"[7.8079420e-01 3.3097123e-03 9.2173666e-02 4.6786477e-05 2.3177762e-04
 4.0866919e-02 8.2577057e-02]",[0.75434065 0.01485439 0.00081563 0.22998926],[9.999737e-01 2.631625e-05],"[1.21109726e-04 1.67589504e-04 1.27475569e-03 9.85268387e-04
 1.48003669e-02 2.48408332e-01 6.75591230e-01 5.81244230e-02
 5.26865188e-04]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_18_face0.png,White,White,Male,50-59,"[9.8070771e-01 3.4532801e-05 9.3806647e-03 2.3324323e-05 5.4429434e-05
 1.0307304e-03 8.7686758e-03]",[9.8322576e-01 1.8156793e-04 2.6441686e-04 1.6328203e-02],[9.9999762e-01 2.4050553e-06],"[3.2586399e-06 4.0337113e-06 1.6522333e-04 1.8475857e-03 2.9904012e-02
 3.4116751e-01 5.9987950e-01 2.6826743e-02 2.0215544e-04]","[(419, 181) (600, 362)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_44_face0.png,White,White,Male,40-49,"[0.39606988 0.0006935  0.38106355 0.00101912 0.00473381 0.06428518
 0.1521349 ]",[9.4188404e-01 5.4368045e-04 2.5243675e-03 5.5047929e-02],[9.9981588e-01 1.8407007e-04],"[1.2000652e-04 6.5639295e-04 8.1919208e-03 1.1606654e-02 1.0612274e-01
 4.2352757e-01 4.1089383e-01 3.8212154e-02 6.6866126e-04]","[(430, 229) (646, 446)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_23_face0.png,White,Indian,Male,50-59,"[7.59494424e-01 1.46487483e-03 9.55189690e-02 9.89893379e-05
 4.79916809e-04 1.23977244e-01 1.89655554e-02]",[0.3632558  0.00920152 0.00069208 0.6268506 ],[9.9994731e-01 5.2690073e-05],"[3.0089024e-05 5.8549431e-05 5.5830536e-04 7.0785830e-04 1.0025745e-02
 1.8978985e-01 7.5204527e-01 4.6378963e-02 4.0529098e-04]","[(337, 216) (599, 477)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_46_face0.png,White,White,Male,50-59,"[7.61169136e-01 2.99250288e-03 8.24054331e-02 1.00550074e-04
 2.25199576e-04 1.33880842e-02 1.39719084e-01]",[0.65347314 0.11666028 0.00208688 0.22777969],[9.9964064e-01 3.5936479e-04],"[7.9211197e-05 8.1746795e-05 7.1502925e-04 3.6757502e-03 5.1881105e-02
 2.5962937e-01 5.7670671e-01 1.0368438e-01 3.5466868e-03]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_10_face0.png,White,White,Male,60-69,"[8.2519162e-01 2.7351841e-04 4.4471450e-02 3.2663162e-04 1.1785253e-03
 2.1727547e-02 1.0683068e-01]",[9.4066358e-01 4.4842731e-05 3.5116931e-03 5.5779934e-02],[0.9932979 0.0067021],"[2.1242240e-05 2.9656741e-05 4.9923139e-04 1.4354382e-03 2.7713953e-03
 2.0443169e-02 2.7983567e-01 5.2102387e-01 1.7394032e-01]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_11_face0.png,White,White,Male,40-49,"[5.1576847e-01 3.7880584e-03 4.4140351e-01 1.1870425e-04 6.7252823e-04
 2.0921003e-02 1.7327791e-02]",[9.9742901e-01 1.5301879e-04 2.0244071e-04 2.2155028e-03],[9.9999619e-01 3.8096036e-06],"[1.7392935e-05 2.8428041e-05 9.4429404e-04 2.6505860e-03 7.2158501e-02
 4.8012292e-01 4.3017101e-01 1.3844759e-02 6.2088737e-05]","[(339, 126) (715, 501)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_19_face0.png,White,White,Male,50-59,"[9.3351746e-01 8.6709173e-05 2.3792220e-02 7.7276156e-05 3.2953912e-04
 1.3014030e-02 2.9182699e-02]",[9.8008978e-01 7.6375487e-05 7.3533569e-04 1.9098515e-02],[9.99885499e-01 1.14504284e-04],"[7.4832162e-05 9.3908209e-05 7.8966765e-04 2.1761307e-04 1.0351343e-03
 2.2380317e-02 5.3026009e-01 4.2789492e-01 1.7253522e-02]","[(751, 48) (811, 110)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_47_face0.png,White,White,Male,50-59,"[9.6242011e-01 2.5331796e-04 1.6186794e-02 5.1865642e-05 1.8215150e-04
 4.9569733e-03 1.5948704e-02]",[9.8958486e-01 1.9442213e-04 2.6601140e-04 9.9547468e-03],[9.9999630e-01 3.7230102e-06],"[1.1985628e-06 2.3176299e-06 2.8447618e-04 4.1283178e-03 7.2337687e-02
 4.4827729e-01 4.5708477e-01 1.7763123e-02 1.2075170e-04]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_cashier_middle aged/cashier_middle aged_38_face0.png,Latino_Hispanic,Indian,Male,50-59,"[9.9006355e-02 3.3697805e-03 6.2560534e-01 4.5045643e-04 6.0955826e-03
 2.2971274e-01 3.5759743e-02]",[0.47448784 0.0009251  0.00145946 0.5231276 ],[9.9963975e-01 3.6026724e-04],"[0.00097355 0.001328   0.00371348 0.00080657 0.00648559 0.09512561
 0.64513695 0.24076109 0.0056692 ]","[(400, 199) (582, 381)]"
