face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,54,Man,11.172939,88.82706,white,0.30698463,0.122234516,0.011394753,89.73655,5.3407726,4.482059,happy,0.029479658,1.4559707e-06,0.00044603294,68.008835,0.13367923,0.0004607054,31.827095,cashier_elderly_49.png
1.0,45,Man,4.7844195,95.21558,white,0.07583505,0.0047908337,0.0003919231,98.29638,0.7739333,0.84866685,neutral,21.351486,1.0651151e-05,0.043800704,3.2633018,18.0215,0.0006729888,57.319233,cashier_elderly_11.png
1.0,47,Woman,73.53602,26.463982,white,0.23312843,0.038105413,0.012368787,91.40418,1.9415194,6.3706894,happy,0.00031493406,7.803505e-08,0.012406655,94.43402,0.0010346074,0.10705395,5.445165,cashier_elderly_44.png
1.0,55,Man,10.51857,89.48144,white,0.035086855,0.0061532585,0.0006702203,97.06533,0.97892284,1.9138422,happy,4.2148684e-05,2.813359e-10,1.3526222e-06,99.37212,8.2861516e-05,1.343046e-06,0.6277478,cashier_elderly_38.png
1.0,54,Woman,95.65633,4.3436775,white,0.31492272,0.08094606,0.00785014,90.85947,3.8565598,4.880257,neutral,0.00061658793,4.589323e-09,1.5237871e-06,13.8347645,0.072997026,3.8039482e-06,86.09162,cashier_elderly_25.png
1.0,52,Man,0.45002717,99.549965,white,3.3224227,3.9806976,0.70792645,41.40056,28.452738,22.135658,neutral,0.018223017,1.1261144e-08,0.0015206406,2.792811,0.10716893,4.6616256e-05,97.08022,cashier_elderly_42.png
1.0,48,Man,1.6083386,98.391655,white,0.4923178,1.492773,0.10384849,66.07175,26.129297,5.71002,neutral,0.00022754766,2.1064812e-12,0.12980154,44.18472,0.01409971,2.6867926e-06,55.67115,cashier_elderly_0.png
1.0,40,Woman,89.79692,10.203079,white,0.023727613,0.013705339,0.0011680431,95.47881,1.8410164,2.6415746,neutral,5.4768384e-06,4.9055003e-11,0.00040594622,0.3940392,0.014617116,0.0015882028,99.58935,cashier_elderly_43.png
1.0,54,Man,0.98823553,99.011765,white,0.010555471,0.0036511654,0.00019520582,97.34679,0.8654652,1.77335,neutral,2.1883044,9.471378e-07,0.10680218,0.19205096,0.049345963,0.02103182,97.44247,cashier_elderly_28.png
1.0,48,Man,0.8470989,99.1529,white,0.0005802866,0.00013177255,1.4978225e-06,99.84485,0.103024326,0.051414624,neutral,0.07273125,0.0016822136,0.009587079,44.06551,0.4042901,0.0036962545,55.4425,cashier_elderly_24.png
1.0,47,Man,0.5000085,99.499985,white,0.069834724,0.041866265,0.0033494923,93.5109,3.8484159,2.525636,neutral,2.885727,0.0007996285,4.709007,1.3844134,5.3399053,0.1444214,85.53573,cashier_elderly_4.png
1.0,51,Woman,96.62665,3.3733473,white,1.6043143,0.7097113,0.2655467,70.30653,8.948364,18.165531,neutral,1.2415709e-06,5.323505e-11,0.0009914866,20.059422,0.000274996,0.051738683,79.887566,cashier_elderly_8.png
1.0,59,Man,0.016067293,99.98393,white,3.0988136e-05,9.391504e-06,1.44261865e-08,99.96171,0.028968161,0.009289364,neutral,0.62765443,1.4462091e-07,0.03895606,0.3474017,3.2598424,0.00083032413,95.72532,cashier_elderly_14.png
1.0,55,Man,9.472183,90.52782,white,17.321716,8.666319,4.5186033,26.999643,18.983406,23.51031,happy,0.0013510699,3.4727787e-09,0.0034593195,97.45551,0.13354741,2.733968e-06,2.406131,cashier_elderly_20.png
1.0,50,Man,33.667828,66.33218,white,0.0006380249,4.1319086e-05,2.0637367e-06,99.80876,0.08507386,0.10548679,neutral,0.7709441,6.1131416e-08,0.015732644,37.720917,0.0854517,0.10104074,61.305912,cashier_elderly_47.png
1.0,50,Man,7.8701315,92.12987,white,3.7019954,0.5684797,0.28037822,78.82353,5.169918,11.455703,happy,1.7173958e-06,1.39100615e-11,1.0944975e-06,96.55722,0.0014308011,6.9351786e-06,3.4413486,cashier_elderly_26.png
1.0,51,Man,1.3798128,98.620186,white,0.07819002,0.108020104,0.007149685,86.71697,6.117498,6.9721746,happy,0.011264447,2.2005686e-05,0.020890964,99.42793,0.0048108,0.21657416,0.31850925,cashier_elderly_18.png
1.0,56,Man,0.10912946,99.89088,white,0.02053137,0.009799262,0.00039594196,98.29532,1.0561752,0.6177798,happy,2.9537732e-08,5.2333976e-20,1.25103365e-11,99.8975,2.3977225e-07,9.1135774e-09,0.102492034,cashier_elderly_9.png
1.0,46,Man,13.934067,86.06593,white,0.4445859,0.2522901,0.03788502,76.648445,4.90015,17.716648,happy,1.0833053e-06,1.762333e-10,2.217769e-08,99.94946,9.121458e-07,2.7453677e-08,0.05053838,cashier_elderly_10.png
1.0,48,Man,11.504746,88.49525,white,5.429806e-05,6.124731e-06,5.2045465e-07,99.8543,0.027764613,0.11788201,neutral,5.365223,1.8188699e-05,1.8172234,0.1529145,10.30684,0.0066963206,82.35108,cashier_elderly_37.png
1.0,51,Man,1.3811579,98.618835,white,0.5563366,0.12797704,0.034788113,93.68106,2.5007038,3.0991368,neutral,0.5363998,0.03487666,2.6163485,0.6521784,12.646006,0.0046636607,83.50953,cashier_elderly_36.png
1.0,54,Man,0.21912459,99.780876,white,0.00046264371,2.1099748e-05,6.572035e-07,99.91977,0.042858858,0.036887795,neutral,0.40928516,4.4203134e-05,0.036454026,0.23602778,1.09342,0.0001615339,98.2246,cashier_elderly_12.png
1.0,53,Woman,98.84013,1.1598641,white,0.13016076,0.02803003,0.0059483917,87.861244,2.3228583,9.651759,happy,0.40042686,9.479802e-06,0.023951402,93.9371,0.034924805,0.83036876,4.773222,cashier_elderly_29.png
1.0,53,Man,5.6938214,94.306175,white,2.9182995e-06,1.4250271e-06,1.3279785e-08,99.91385,0.056997664,0.029149009,happy,0.0007397743,2.5646036e-06,0.008054115,98.52509,0.00076962303,0.033185467,1.4321582,cashier_elderly_48.png
1.0,53,Man,9.60974,90.39025,white,3.516511,1.8260996,0.50975925,57.270233,15.909903,20.96749,neutral,0.00024469793,1.2603535e-09,0.0033825482,7.9516344,0.003049025,0.00026315477,92.04143,cashier_elderly_21.png
1.0,54,Man,0.2068975,99.7931,white,6.0266676,3.8194187,2.093611,38.33478,15.960313,33.765213,happy,0.013967129,9.9316436e-05,0.455628,74.2709,0.97431177,0.6781196,23.60698,cashier_elderly_32.png
1.0,52,Man,0.31631798,99.68368,white,0.12751624,0.015494626,0.0023433268,95.84056,2.192742,1.82135,neutral,12.4254055,0.003895674,0.5205879,0.051635828,29.407127,0.036012866,57.555332,cashier_elderly_7.png
1.0,47,Man,7.2224593,92.77754,white,1.9516531,0.43341127,0.18039772,81.949646,6.216111,9.2687845,neutral,0.518878,0.0026680653,21.019644,10.983951,25.437742,0.148288,41.88883,cashier_elderly_16.png
1.0,52,Man,0.5120021,99.488,white,0.62668484,1.1025426,0.11432556,58.49303,21.5348,18.128616,happy,1.2601511e-07,6.8440295e-17,3.720675e-12,93.16196,3.0675703e-05,1.960538e-12,6.8380136,cashier_elderly_27.png
1.0,56,Man,46.296448,53.703552,white,0.38767314,0.10932624,0.015780669,84.59256,4.613022,10.281642,happy,1.3428245e-09,1.8234541e-25,8.263324e-15,99.93251,8.642129e-09,8.414596e-11,0.0674805,cashier_elderly_3.png
1.0,51,Man,0.5597035,99.44029,white,1.8986173,0.9245134,0.16523921,68.51086,11.085413,17.415356,happy,0.0021645033,4.6177943e-11,0.00021526054,93.44642,0.00022680107,0.00013085993,6.5508432,cashier_elderly_5.png
1.0,58,Man,21.26521,78.734795,white,20.161594,5.5530524,1.8343369,34.23007,15.303543,22.917404,neutral,2.531869,0.05471312,0.004865747,12.491269,1.3158779,0.427514,83.1739,cashier_elderly_35.png
1.0,49,Woman,93.65955,6.340457,white,6.1079793,0.712449,0.3719185,61.02396,7.4266214,24.357079,neutral,0.00040665086,6.1712874e-10,0.00032876426,13.923449,0.0048779235,0.0014484691,86.06949,cashier_elderly_6.png
1.0,50,Man,31.751364,68.248634,white,0.026005317,0.019636244,0.0006557361,93.885315,4.597769,1.4706188,neutral,0.7189241,2.1352082e-07,0.00038189776,7.5546465,2.596969,1.343629e-05,89.12907,cashier_elderly_31.png
1.0,62,Woman,97.148445,2.8515568,white,0.0004767551,2.7762175e-05,1.101512e-06,99.902435,0.037044343,0.0600137,happy,1.2894569e-06,1.7701824e-11,5.1468655e-06,99.80929,0.00011412968,0.00020650297,0.19037323,cashier_elderly_45.png
1.0,52,Woman,99.61503,0.38497934,white,2.526284,0.7281673,0.2054177,59.243977,9.792369,27.503786,neutral,0.05154171,4.040648e-09,0.0012398596,15.59289,0.025432618,1.1468446e-05,84.32888,cashier_elderly_41.png
1.0,51,Man,2.0435076,97.95649,middle eastern,3.383549,6.1846905,1.3820568,32.77033,38.83019,17.449186,happy,3.9831443e-07,1.2747557e-08,1.0559247e-05,94.27894,4.170977e-05,0.0001642467,5.720837,cashier_elderly_17.png
1.0,52,Man,2.2358575,97.76414,white,0.38130206,0.080828995,0.011961477,92.02829,2.936545,4.5610776,happy,0.00015548035,3.0022062e-13,2.3872556e-07,96.64211,0.00032265563,3.46596e-06,3.3574085,cashier_elderly_33.png
