face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.030495968,99.969505,middle eastern,0.012354075,3.6214564,0.1290185,12.290987,77.10346,6.8427157,neutral,0.011813879,6.2428035e-10,0.0010556673,0.107691735,0.18681447,0.0006317971,99.69199,baker_male_48.png
1.0,32,Man,0.0034849043,99.99652,middle eastern,0.046411797,4.8847055,0.34923816,20.252586,59.756523,14.71053,neutral,2.7739482e-06,7.074711e-20,6.0693475e-07,3.6110596e-05,0.0012396326,1.0072092e-10,99.998726,baker_male_32.png
1.0,32,Man,0.006367825,99.99364,middle eastern,0.0010782166,0.7457887,0.0067356094,17.431625,79.419846,2.3949296,happy,0.01758368,3.9116804e-07,0.00089632685,71.51217,0.26121464,9.507482e-05,28.208038,baker_male_47.png
1.0,28,Man,0.0016848937,99.99832,white,1.4810918e-06,0.00069716957,1.0363123e-06,94.91816,4.4230695,0.6580782,neutral,0.0023332762,7.0237666e-10,0.0009260884,0.043537103,0.0046949894,0.0010238398,99.94748,baker_male_10.png
1.0,32,Man,0.040863972,99.959145,white,0.00014978445,0.05922724,0.00040335034,55.55033,42.173367,2.2165294,neutral,31.95658,9.515968e-08,0.006905544,0.32378414,3.316555,1.7814895e-05,64.396164,baker_male_19.png
1.0,30,Man,0.020762438,99.97924,middle eastern,0.15864167,5.6561174,0.13378936,10.838101,67.16114,16.052212,neutral,0.06390721,2.354559e-05,0.39093184,1.256631,0.54692334,0.038291764,97.703285,baker_male_6.png
1.0,27,Man,0.034016527,99.96599,white,0.00020126431,0.000976876,1.5967473e-05,98.43561,0.74031776,0.82287794,neutral,1.0913445e-07,1.1587461e-16,1.3844078e-06,1.3402424e-08,0.0010266039,3.2056565e-08,99.99898,baker_male_36.png
1.0,30,Man,0.0065708184,99.99343,middle eastern,0.07675416,2.554959,0.29189953,34.738438,48.347874,13.990066,neutral,0.0015471881,9.533692e-12,3.4646407e-06,44.035084,0.01963103,5.68555e-07,55.943737,baker_male_38.png
1.0,32,Man,0.03087714,99.969124,white,8.496831e-06,0.0010074324,8.6756945e-06,95.45773,3.9636128,0.5776286,happy,1.8077564e-05,1.2512721e-11,7.7178505e-05,99.07697,0.00018952959,3.4041565e-05,0.9227061,baker_male_8.png
1.0,32,Man,0.011423214,99.98858,white,0.015533884,0.049783785,0.003502022,85.25401,7.5723515,7.104815,neutral,0.0023271677,1.2256903e-07,4.3959473e-05,0.05373853,0.03641577,0.00046922086,99.90701,baker_male_21.png
1.0,33,Man,0.0009247267,99.99907,white,0.0019200286,0.0655522,0.0012539343,78.79711,18.490936,2.6432264,neutral,0.01704859,6.431501e-11,6.5191566e-06,39.241276,0.0048018736,4.925108e-05,60.736816,baker_male_14.png
1.0,32,Man,0.0023935148,99.997604,middle eastern,0.0028109073,0.47552302,0.006371046,44.22288,51.471348,3.8210645,happy,0.21317415,1.1763511e-10,2.1077085e-05,81.17589,0.0032190895,0.0012447132,18.606453,baker_male_34.png
1.0,34,Man,0.008317063,99.99168,middle eastern,0.008056329,1.2231425,0.04406056,26.119469,66.68793,5.917353,neutral,0.0016716213,5.0708517e-12,1.0535486e-05,1.0473752,0.008114758,1.4832833e-06,98.94283,baker_male_33.png
1.0,31,Man,0.44629675,99.5537,white,0.34801513,1.2241707,0.11183046,55.432552,24.830198,18.053234,neutral,2.5788355,0.004122239,0.079252966,0.22884892,2.767483,0.00512,94.336334,baker_male_0.png
1.0,37,Man,0.007781121,99.99222,middle eastern,0.0072516594,0.8511524,0.037800327,41.50572,50.934395,6.663687,neutral,9.09402e-05,1.2705511e-14,2.5006523e-07,2.5849915,0.00018708734,1.3264265e-06,97.41473,baker_male_7.png
1.0,33,Man,0.05848282,99.94151,middle eastern,1.6970753e-05,0.10854882,0.0003684263,19.16604,79.78005,0.94497293,neutral,0.053339187,3.6236482e-08,0.00021941766,0.48032728,0.025863705,0.00027399338,99.43998,baker_male_37.png
1.0,35,Man,0.00076609314,99.99924,middle eastern,0.012463722,6.962359,0.12858321,7.8460326,77.31378,7.7367826,angry,78.18455,0.0928662,0.112037346,0.02661142,2.3687642,0.049925588,19.165245,baker_male_4.png
1.0,33,Man,0.015913026,99.984085,middle eastern,2.3188646e-05,0.7344402,0.00042335637,0.39387032,98.54166,0.32958925,neutral,0.00014013283,2.1928965e-13,2.3897382e-09,0.022481192,0.001954701,1.386664e-09,99.975426,baker_male_27.png
1.0,32,Man,0.001978344,99.998024,white,0.032428548,0.39822438,0.025434399,68.418274,19.58252,11.543117,neutral,0.00043386553,4.4022613e-06,2.4518788,13.446866,10.708152,0.00021312464,73.392456,baker_male_43.png
1.0,38,Man,0.07167753,99.92832,white,0.006080418,0.53728604,0.022999752,48.63268,45.40585,5.395105,neutral,0.0018219287,3.1339983e-12,1.15975595e-07,5.084228,0.002984086,5.770425e-07,94.910965,baker_male_25.png
1.0,35,Man,0.06274395,99.937256,middle eastern,0.0010545388,1.1112831,0.010822415,5.2077904,91.3781,2.290961,neutral,0.00013546142,1.5479612e-15,1.0792954e-08,0.020688029,0.00010024265,2.822795e-06,99.97907,baker_male_15.png
1.0,37,Man,0.0148064485,99.98519,middle eastern,0.052686267,6.7154126,0.3982935,11.5313,72.87749,8.424825,neutral,0.02807881,3.0230458e-05,0.024553727,2.3163218,0.38632324,0.028777594,97.215904,baker_male_49.png
1.0,30,Man,0.0067506707,99.993256,middle eastern,0.0406276,1.078161,0.06293702,39.128216,48.92578,10.764278,happy,0.9892661,4.9771796e-07,0.009743237,93.913345,0.114980504,0.19155957,4.7811046,baker_male_46.png
1.0,34,Man,0.013908393,99.98609,white,0.0114869075,0.4303786,0.021482822,48.71611,45.968555,4.851984,neutral,0.013159363,1.408941e-09,2.8879433e-06,23.665922,0.20269153,4.1244666e-06,76.118225,baker_male_29.png
1.0,33,Man,0.009087066,99.99091,middle eastern,0.0027283297,2.4477165,0.014890644,12.292393,80.62203,4.620245,neutral,0.0013179214,1.1131075e-10,3.8454727e-05,4.4631114,0.03443441,2.5692949e-05,95.50107,baker_male_42.png
1.0,28,Man,0.053002156,99.94699,white,0.6644531,2.052431,0.19459932,52.26301,24.533897,20.291607,neutral,0.01597341,5.010573e-05,0.0012632014,16.630991,1.1071024,0.0039121984,82.24071,baker_male_39.png
1.0,34,Man,0.00026188223,99.99974,middle eastern,0.057006925,1.733827,0.060652364,32.793232,53.952873,11.402408,neutral,2.2749429,6.567147e-08,0.0659401,19.786394,0.5424221,0.085701406,77.2446,baker_male_17.png
1.0,32,Man,0.009678628,99.99032,middle eastern,0.0006701672,0.499526,0.0029177996,11.377272,85.80251,2.3171043,happy,1.890089e-05,3.168001e-14,5.0487134e-09,99.41029,6.9917082e-06,0.00016411695,0.58951247,baker_male_23.png
1.0,34,Man,0.0023690348,99.99763,middle eastern,0.0056598308,3.6061246,0.09931622,5.1344767,86.56351,4.590921,happy,4.184261e-05,1.2785903e-13,5.2738216e-07,82.770836,5.3169724e-06,0.07825643,17.150866,baker_male_30.png
1.0,37,Man,0.018082144,99.98192,middle eastern,0.016682748,0.9168326,0.05490704,37.99744,54.032856,6.981286,neutral,5.7511067,7.723073e-06,0.04032088,0.0096975295,8.539191,6.514345e-05,85.659615,baker_male_28.png
1.0,34,Man,0.06393863,99.936066,middle eastern,0.0077948584,1.2000241,0.027435914,21.732565,72.07355,4.9586325,neutral,1.6937245,3.2988977e-05,0.015292505,9.366746,1.9379944,0.0007553042,86.98546,baker_male_35.png
1.0,38,Man,0.0095311245,99.99046,white,0.00045736393,0.0032430831,3.217873e-05,96.081055,2.9148974,1.0003176,happy,0.002261773,2.0721096e-07,0.21077299,72.659874,0.04039303,0.13097692,26.95572,baker_male_20.png
1.0,35,Man,0.040701885,99.9593,white,0.0011528142,0.004189035,0.0001333917,95.93077,2.2651517,1.7986057,neutral,0.0006966956,4.931835e-11,3.322411e-05,0.13614723,0.004548436,6.494217e-05,99.85851,baker_male_11.png
1.0,28,Man,0.008262186,99.99174,white,0.02090001,0.31269202,0.013654974,64.15211,22.064226,13.436432,neutral,1.2302737,1.3637257e-06,0.005266564,0.33731014,1.9668268,8.97869e-05,96.46023,baker_male_31.png
1.0,32,Man,0.00567461,99.99432,white,0.0037381744,0.13449256,0.0034799117,72.14818,22.345802,5.3643174,neutral,1.4398563e-06,3.4075049e-13,7.026175e-08,5.950322,7.559591e-06,0.0020912827,94.047585,baker_male_44.png
