face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,25,Woman,99.97129,0.028703956,latino hispanic,2.8159614,2.469252,0.32689282,27.026558,11.783701,55.577637,happy,2.6791325e-09,6.866839e-18,3.2026126e-10,92.284904,1.8741633e-06,0.00021470201,7.7148876,baker_young_25.png
1.0,21,Man,32.636497,67.3635,latino hispanic,5.5163617,5.9087234,1.5554523,14.179739,8.252905,64.586815,neutral,0.0003362946,3.887145e-11,0.006550054,2.3063865,0.038535852,0.00024210426,97.64794,baker_young_5.png
1.0,26,Woman,78.05196,21.948032,latino hispanic,8.904793,5.31527,2.653637,18.88167,13.077506,51.16713,neutral,1.2469387e-05,5.7830793e-12,0.0009929477,1.0003566e-05,0.116992585,2.1778711e-05,99.88196,baker_young_36.png
1.0,23,Man,47.37014,52.629864,latino hispanic,5.1605225,4.0033937,1.3188148,15.999637,14.14469,59.37294,happy,2.5759246e-06,3.7738723e-10,4.8257545e-05,98.1781,0.00075859745,0.069581755,1.751508,baker_young_8.png
1.0,26,Man,4.6881113,95.31189,white,5.282079,3.5931175,1.2567346,35.836937,21.654186,32.376945,neutral,0.003005629,1.0407204e-07,0.0054303333,1.2460476,0.044057194,0.20066288,98.5008,baker_young_4.png
1.0,28,Man,8.084202,91.9158,black,0.08155349,0.38071954,99.17821,0.0023384802,0.0007604398,0.35641742,neutral,1.7670862e-05,4.5246022e-11,0.00026136584,13.371728,0.009507798,3.256891,83.361595,baker_young_3.png
1.0,23,Woman,53.10031,46.89968,latino hispanic,16.958916,8.513089,4.5497937,12.46319,6.8667836,50.64823,neutral,0.00017307232,6.122893e-10,0.043578107,13.715127,0.12622124,0.076213695,86.03869,baker_young_13.png
1.0,23,Woman,99.23091,0.76908743,latino hispanic,13.010211,6.1971226,1.8976994,23.047731,17.836758,38.010475,happy,7.8737483e-10,4.977505e-15,1.7860042e-07,99.81809,6.894863e-07,0.067811854,0.11409801,baker_young_43.png
1.0,24,Man,4.7911906,95.20881,latino hispanic,35.799732,5.623156,3.8300867,10.321836,5.5801334,38.845055,neutral,0.18701492,5.3615493e-12,0.012288307,2.7424444e-06,0.20615794,2.86329e-09,99.594536,baker_young_37.png
1.0,18,Man,0.38228923,99.61771,latino hispanic,11.289687,5.6399784,3.1055672,14.49056,9.794788,55.679424,happy,1.6708706e-09,1.3457507e-17,1.6082309e-09,99.26863,4.7622692e-07,0.008671486,0.7226983,baker_young_12.png
1.0,18,Woman,99.31954,0.6804625,latino hispanic,1.8260672,7.957966,0.68671644,20.056702,32.01085,37.461697,neutral,0.011819092,1.4161201e-10,0.0018040938,0.00082936144,0.116696835,6.1294577e-06,99.86885,baker_young_35.png
1.0,24,Woman,98.18864,1.8113581,latino hispanic,4.9669957,5.0522585,1.10344,21.133223,11.9665575,55.77753,neutral,8.811604e-06,8.912706e-16,3.699599e-05,4.5067006e-07,0.0011657125,8.1170445e-05,99.99871,baker_young_2.png
1.0,25,Woman,51.22612,48.77388,latino hispanic,3.702601,3.533643,0.8140052,13.71985,6.4250917,71.80482,neutral,0.06821109,3.2293094e-08,0.015019375,0.21575266,0.17760527,0.003510101,99.519905,baker_young_26.png
1.0,22,Woman,95.18856,4.811443,latino hispanic,6.2169952,11.773164,1.4288543,16.426928,13.188545,50.96552,neutral,1.1724463,0.0022465128,42.8268,0.23697828,8.149223,4.658949,42.953358,baker_young_22.png
1.0,24,Man,15.449982,84.55002,latino hispanic,6.240285,4.7741103,1.4904692,16.4977,10.601326,60.39611,happy,3.867795e-07,1.02786515e-10,3.3552784e-05,66.37652,0.0010849503,0.031570543,33.590794,baker_young_44.png
1.0,29,Woman,55.8384,44.1616,black,3.9297285,5.887779,77.10138,0.66240585,0.5940155,11.824698,neutral,0.00019965002,2.8525596e-12,0.49862963,0.006725545,0.03653574,28.30571,71.1522,baker_young_10.png
1.0,16,Woman,56.11333,43.886665,latino hispanic,3.385501,3.7449281,0.5442417,27.410433,15.970355,48.944542,neutral,7.976958e-09,4.5472154e-16,5.7444936e-08,0.2006157,5.6621233e-05,1.369465e-06,99.79933,baker_young_31.png
1.0,23,Woman,76.683304,23.3167,latino hispanic,5.385945,6.943397,1.2388048,23.704868,13.4721775,49.254807,happy,1.8593328e-09,2.7852404e-19,1.2102901e-13,98.91297,6.8526538e-06,6.7055236e-11,1.0870242,baker_young_23.png
1.0,23,Man,1.7280254,98.27198,latino hispanic,7.716588,2.1013095,0.9644215,22.831764,12.224438,54.161484,happy,2.749746e-08,3.1902522e-13,1.8613906e-05,91.981125,3.089935e-05,0.00020542747,8.018621,baker_young_21.png
1.0,27,Woman,96.32723,3.6727622,latino hispanic,1.4307117,4.558466,0.42636228,25.810781,32.890926,34.882755,neutral,0.2793445,0.000108733475,0.0063915937,10.996981,6.3794403,7.572948e-05,82.33766,baker_young_7.png
1.0,21,Woman,98.55544,1.4445533,latino hispanic,4.129677,10.489264,1.5073141,17.891806,15.563202,50.418736,happy,0.007015272,6.10681e-08,0.0003891711,84.75093,0.020809485,0.0036386803,15.217223,baker_young_19.png
1.0,25,Woman,93.540016,6.4599776,middle eastern,1.473468,3.9347548,0.44349906,24.553429,35.416306,34.17855,happy,3.0473207e-10,4.658662e-17,8.728327e-10,99.998055,8.212092e-09,0.00032665438,0.0016126834,baker_young_24.png
1.0,18,Man,29.707645,70.29235,latino hispanic,3.6612253,4.5370092,1.4292994,24.697784,21.627174,44.04751,neutral,0.00067310676,2.3608242e-08,0.025859494,0.031183936,0.069824636,0.056970477,99.81549,baker_young_16.png
1.0,19,Woman,65.97311,34.026897,latino hispanic,5.2191095,7.8331046,0.7567011,22.088623,19.24945,44.853012,happy,9.575277e-06,7.943869e-12,1.0491742e-05,87.53394,0.0006165254,0.00038664052,12.46504,baker_young_47.png
1.0,28,Man,4.6961846,95.30382,latino hispanic,27.3601,7.888497,5.26025,9.399429,6.5569134,43.534813,happy,1.4211906e-05,7.524941e-09,0.00038632835,82.83225,0.015788311,0.10279972,17.048761,baker_young_49.png
