face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_41_face0.png,White,White,Male,50-59,"[0.48169035 0.04640335 0.16517805 0.00187896 0.00320906 0.02046541
 0.2811749 ]",[0.84835136 0.0367275  0.00860155 0.10631955],[9.9999946e-01 5.2274078e-07],"[1.42228397e-04 8.00997441e-05 2.91516219e-04 3.00791871e-04
 7.74044637e-03 1.75697058e-01 6.91133857e-01 1.23638295e-01
 9.75693460e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_28_face0.png,White,White,Male,50-59,"[4.8218066e-01 4.4836031e-04 2.3798570e-01 3.9168823e-04 7.6738064e-04
 5.0897289e-02 2.2732888e-01]",[9.3588203e-01 1.3882681e-04 7.8906497e-04 6.3189991e-02],[9.9999481e-01 5.1958955e-06],"[5.3681197e-05 3.7562342e-05 1.5831145e-04 6.0992639e-05 3.5205504e-03
 1.3972221e-01 7.6649487e-01 8.9313775e-02 6.3800142e-04]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_24_face0.png,White,White,Male,50-59,"[0.58938676 0.00330486 0.17182289 0.00119646 0.00135053 0.02189936
 0.21103919]",[0.89880013 0.00639086 0.00407586 0.09073309],[9.9999905e-01 9.3891657e-07],"[3.9813949e-05 4.7114325e-05 2.7649882e-04 4.4175627e-04 2.0842109e-02
 3.5936293e-01 5.8974504e-01 2.9063465e-02 1.8124757e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_35_face0.png,White,White,Male,50-59,"[5.3919607e-01 3.0597855e-04 3.6658913e-02 2.3886072e-05 4.3664942e-05
 1.0580404e-03 4.2271337e-01]",[9.9726194e-01 1.8440047e-04 1.5738106e-04 2.3963279e-03],[9.9999744e-01 2.5525633e-06],"[1.0110169e-05 6.4686501e-06 7.3168005e-05 2.5340673e-04 1.2376341e-02
 2.7176559e-01 6.4502478e-01 6.9824189e-02 6.6591555e-04]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_43_face0.png,Latino_Hispanic,White,Male,50-59,"[0.30816656 0.00183398 0.5746968  0.00113152 0.00124442 0.01070363
 0.10222305]",[9.9076939e-01 3.3030397e-04 2.7185399e-03 6.1817789e-03],[9.9999821e-01 1.7961689e-06],"[2.8103846e-05 1.8595721e-05 7.6089913e-05 3.2675576e-05 1.5985384e-03
 7.7163123e-02 8.1897968e-01 1.0168636e-01 4.1688557e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_33_face0.png,Latino_Hispanic,White,Male,50-59,"[3.0683592e-01 3.7897434e-03 5.3719652e-01 3.8726363e-04 1.5788665e-03
 4.4605035e-02 1.0560673e-01]",[0.6969306  0.02307642 0.00677926 0.27321368],[9.9999660e-01 3.4328866e-06],"[6.3387430e-05 4.3926011e-05 3.2319725e-04 3.3588166e-04 1.6723851e-02
 3.0420578e-01 6.4166349e-01 3.6458600e-02 1.8188944e-04]","[(248, 124) (698, 574)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_48_face0.png,Middle Eastern,White,Male,50-59,"[2.25120008e-01 2.58721877e-03 1.04912624e-01 2.03261749e-04
 5.78028732e-04 7.35151488e-03 6.59247339e-01]",[0.9463559  0.01061302 0.0012017  0.04182938],[9.9999905e-01 9.7038640e-07],"[6.8853711e-05 4.9264789e-05 3.0225277e-04 3.5326177e-04 1.8672189e-02
 3.2952732e-01 5.9109414e-01 5.9335891e-02 5.9682172e-04]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_29_face0.png,White,White,Male,50-59,"[4.2101178e-01 3.5264496e-02 3.3944839e-01 3.9151634e-04 7.5856299e-04
 4.6256449e-02 1.5686879e-01]",[9.3122900e-01 3.9050557e-02 8.4814831e-04 2.8872361e-02],[9.9999511e-01 4.9000364e-06],"[3.0324646e-04 1.0811254e-04 3.9908290e-04 2.0355624e-04 9.4144586e-03
 2.2662406e-01 7.0153064e-01 6.1037734e-02 3.7902279e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_1_face0.png,Latino_Hispanic,White,Male,50-59,"[0.36780202 0.00513476 0.38695428 0.02542509 0.03103093 0.04005813
 0.14359477]",[0.8189358  0.00275577 0.06814321 0.11016513],[9.9999928e-01 7.1668296e-07],"[1.4435660e-04 1.5367998e-04 4.0234005e-04 1.5593866e-04 6.5482212e-03
 1.7826109e-01 7.0009267e-01 1.1366319e-01 5.7858386e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_39_face0.png,White,White,Male,50-59,"[0.45887676 0.00411373 0.20291555 0.00073311 0.00153746 0.01947223
 0.31235114]",[0.9627961  0.00262032 0.00326066 0.03132298],[9.999332e-01 6.675235e-05],"[1.9198662e-05 1.2372528e-05 1.5218979e-04 2.8420027e-04 1.7876325e-02
 3.6264196e-01 5.7697803e-01 4.1653335e-02 3.8237727e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_23_face0.png,White,White,Male,50-59,"[0.75675064 0.00134104 0.1315159  0.00158812 0.00187583 0.00543454
 0.10149393]",[0.96294    0.00443334 0.00158812 0.03103861],[9.9999982e-01 1.6529478e-07],"[9.51139082e-05 8.01260321e-05 9.06040892e-04 1.46067038e-03
 3.58948410e-02 3.64437789e-01 5.64368606e-01 3.26415338e-02
 1.15292874e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_30_face0.png,Latino_Hispanic,White,Male,50-59,"[0.1023362  0.02147609 0.5605793  0.00198201 0.00787834 0.14959705
 0.15615107]",[0.5265575  0.03111274 0.02458481 0.41774496],[9.999990e-01 9.866025e-07],"[2.8867697e-04 2.2368816e-04 1.2542119e-03 4.2356923e-04 8.2915993e-03
 1.6093129e-01 6.8101966e-01 1.4656404e-01 1.0032237e-03]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_9_face0.png,Middle Eastern,White,Male,40-49,"[2.8126958e-01 6.8663049e-04 1.2795356e-01 4.1981897e-04 7.2252285e-04
 1.1147571e-02 5.7780027e-01]",[9.8121411e-01 7.4695627e-04 1.1610880e-03 1.6877837e-02],[9.9999458e-01 5.4295074e-06],"[8.1770719e-05 9.2490780e-05 2.8101460e-04 8.2539831e-04 4.4915579e-02
 5.3295946e-01 4.0502197e-01 1.5629729e-02 1.9266691e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_19_face0.png,White,White,Male,50-59,"[3.5957947e-01 5.1404402e-02 3.4990665e-01 1.9162950e-04 1.5772396e-03
 1.3616861e-01 1.0117198e-01]",[0.565651   0.14824794 0.00110183 0.28499925],[9.9999923e-01 7.4916323e-07],"[2.44395254e-04 1.26549348e-04 4.52617562e-04 3.08476301e-04
 1.29690105e-02 2.40347654e-01 6.98844969e-01 4.64268997e-02
 2.79333559e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_25_face0.png,White,White,Male,50-59,"[0.4750861  0.00993963 0.35705525 0.00128794 0.00345754 0.04987057
 0.10330305]",[0.8284952  0.00303803 0.0011872  0.16727956],[9.9999547e-01 4.5809784e-06],"[3.9996408e-04 3.8201874e-04 1.6270151e-03 8.2836481e-04 2.4450798e-02
 3.2671297e-01 5.9417707e-01 5.1054250e-02 3.6762076e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_31_face0.png,White,White,Male,50-59,"[7.9744780e-01 7.0841968e-05 2.5546782e-02 1.0221899e-03 7.8433927e-04
 9.8628842e-04 1.7414175e-01]",[9.9387455e-01 2.3599181e-04 9.1687927e-04 4.9725454e-03],[9.999901e-01 9.914764e-06],"[1.94365988e-04 1.10590234e-04 4.14025795e-04 4.63590521e-04
 1.47157060e-02 2.98855007e-01 6.07367277e-01 7.72238970e-02
 6.55561569e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_11_face0.png,White,White,Male,50-59,"[9.6004450e-01 7.0628499e-05 2.4675693e-02 3.3284197e-04 1.7743705e-04
 1.0984656e-04 1.4589110e-02]",[9.9803150e-01 3.6254336e-04 6.9778180e-04 9.0819574e-04],[9.9989814e-01 1.0183972e-04],"[2.3281147e-05 1.3705115e-05 1.3324873e-04 1.9199440e-04 5.0014718e-03
 9.7379200e-02 7.3057157e-01 1.6249156e-01 4.1939835e-03]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_46_face0.png,White,White,Male,40-49,"[0.66743743 0.00114849 0.15518434 0.0008328  0.00149165 0.00581171
 0.16809356]",[0.8789491  0.01805232 0.00434834 0.09865027],[9.9999881e-01 1.2112314e-06],"[1.5587364e-04 1.0538366e-04 5.4612197e-04 7.9956476e-04 3.7456952e-02
 4.7344357e-01 4.6857831e-01 1.8815121e-02 9.9137724e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_32_face0.png,Latino_Hispanic,Indian,Male,50-59,"[0.22333425 0.00253994 0.30802333 0.00076566 0.00275883 0.19457671
 0.26800135]",[0.38184115 0.00271466 0.00627397 0.60917026],[9.9999124e-01 8.7715725e-06],"[6.2570070e-05 5.1942850e-05 2.1184377e-04 8.7173146e-05 4.7020111e-03
 1.5744536e-01 7.7963638e-01 5.7326995e-02 4.7568794e-04]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_6_face0.png,Latino_Hispanic,White,Male,50-59,"[3.8359195e-01 7.8549085e-05 4.9453568e-01 7.3669350e-04 1.1118278e-03
 3.2008715e-02 8.7936610e-02]",[9.8207271e-01 2.2134611e-05 1.6434782e-03 1.6261619e-02],[9.999922e-01 7.811410e-06],"[1.5432335e-05 3.3029839e-05 2.3963558e-04 2.8389593e-04 2.3819767e-02
 4.2189634e-01 5.4658699e-01 7.0953039e-03 2.9605510e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_44_face0.png,White,White,Male,50-59,"[9.4621980e-01 7.1055192e-04 2.0386335e-02 1.2625046e-03 1.7420104e-03
 4.6561020e-03 2.5022682e-02]",[9.4827545e-01 5.4521696e-04 1.8791131e-03 4.9300272e-02],[9.9994308e-01 5.6968973e-05],"[7.9986261e-05 4.5108409e-05 3.9041424e-04 3.1151081e-04 2.8450978e-03
 4.3453053e-02 5.8811063e-01 3.5308591e-01 1.1678393e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_7_face0.png,Middle Eastern,White,Male,50-59,"[1.1755899e-01 3.6317469e-03 2.7731037e-01 3.3211312e-04 2.1483584e-03
 3.7167303e-02 5.6185114e-01]",[0.69740033 0.03156633 0.0047305  0.26630282],[9.9999797e-01 2.0153875e-06],"[3.3126510e-04 5.3744129e-04 2.4187439e-03 2.0830263e-03 5.4547761e-02
 4.5526072e-01 4.6285436e-01 2.1747820e-02 2.1881478e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_34_face0.png,White,White,Male,50-59,"[9.4733524e-01 3.3706837e-04 2.3518356e-02 3.8338581e-04 3.7659262e-04
 1.4211147e-03 2.6628254e-02]",[9.9241710e-01 8.6867163e-04 2.0351401e-04 6.5107113e-03],[9.9999958e-01 4.1472646e-07],"[1.8546090e-04 7.1200237e-05 4.0275123e-04 8.0951134e-04 2.3126289e-02
 3.2002005e-01 6.1082834e-01 4.4335332e-02 2.2106273e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_15_face0.png,Middle Eastern,White,Male,50-59,"[3.3325997e-01 3.2755509e-03 1.4420851e-01 4.5742377e-04 1.1692184e-03
 3.9117739e-02 4.7851157e-01]",[9.4198793e-01 7.2790668e-03 3.2441888e-04 5.0408676e-02],[9.9999261e-01 7.3923366e-06],"[6.2130153e-04 1.0235761e-03 2.2863480e-03 6.2066782e-04 1.4625636e-02
 2.4379040e-01 6.5656769e-01 7.9577588e-02 8.8678265e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_22_face0.png,White,White,Male,50-59,"[8.8282084e-01 1.4015645e-03 6.6443525e-02 1.5010696e-04 1.7940266e-04
 5.1351180e-03 4.3869402e-02]",[0.98267496 0.0021435  0.00180599 0.01337563],[9.9999988e-01 1.5806789e-07],"[1.2186710e-05 6.9932426e-06 1.1859261e-04 8.6506171e-04 3.9639503e-02
 4.2692891e-01 5.1507854e-01 1.7307729e-02 4.2434101e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_27_face0.png,White,Indian,Male,50-59,"[0.27464905 0.00992989 0.25028682 0.00133225 0.00729512 0.24251011
 0.21399678]",[0.3254033  0.02084647 0.00083686 0.6529134 ],[9.9998450e-01 1.5446574e-05],"[9.2959817e-05 7.5146745e-05 4.1853409e-04 5.0828216e-04 1.9019626e-02
 3.1981722e-01 6.2084317e-01 3.8896453e-02 3.2848789e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_0_face0.png,White,White,Male,50-59,"[9.6505302e-01 4.4305561e-06 2.9513504e-02 2.2039936e-04 1.3782860e-04
 7.2780380e-04 4.3428908e-03]",[9.9888307e-01 2.7236601e-06 6.1531627e-04 4.9885572e-04],[9.9997687e-01 2.3136068e-05],"[9.2712889e-07 6.6494835e-07 2.2978316e-05 5.1172661e-05 6.1661322e-03
 2.5251713e-01 7.2536618e-01 1.5837770e-02 3.7103317e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_40_face0.png,White,White,Male,50-59,"[6.4081150e-01 4.1879591e-04 3.2208669e-01 7.7097921e-04 5.2846468e-04
 7.3209852e-03 2.8062593e-02]",[9.7867906e-01 2.1761515e-04 1.1197977e-03 1.9983575e-02],[9.9998713e-01 1.2879607e-05],"[3.3199616e-05 1.0842618e-05 7.0597875e-05 9.3035262e-05 9.4033554e-03
 2.7275205e-01 6.8953979e-01 2.8022455e-02 7.4734096e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_14_face0.png,White,White,Male,50-59,"[0.6921693  0.00230052 0.24160534 0.00086283 0.00072127 0.00621627
 0.05612449]",[0.8922518  0.00583664 0.00116226 0.10074934],[9.999929e-01 7.094626e-06],"[6.5127941e-05 3.2668435e-05 2.5431046e-04 2.4809464e-04 9.9037783e-03
 2.0577477e-01 7.3502487e-01 4.8403684e-02 2.9269475e-04]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_2_face0.png,White,White,Male,50-59,"[9.7143829e-01 1.2591352e-04 2.6170593e-02 2.4312570e-04 1.6253366e-04
 2.7069729e-04 1.5888646e-03]",[9.9796230e-01 8.7040884e-05 6.8604806e-04 1.2645111e-03],[9.999979e-01 2.037693e-06],"[5.2238506e-06 3.2022583e-06 7.3451403e-05 1.5389615e-04 8.2546491e-03
 2.2790493e-01 7.2918147e-01 3.4331642e-02 9.1543130e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_3_face0.png,White,White,Male,50-59,"[0.29725263 0.01837328 0.22636327 0.00266079 0.00879326 0.16041946
 0.28613728]",[0.6904982  0.03121798 0.00684101 0.2714428 ],[9.99985993e-01 1.40410075e-05],"[2.03322037e-04 1.77031572e-04 9.44877567e-04 8.94566067e-04
 1.41047295e-02 2.10940450e-01 6.26285315e-01 1.44464955e-01
 1.98481628e-03]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_12_face0.png,White,White,Male,50-59,"[5.0013238e-01 3.7881979e-04 2.6853997e-01 8.0640236e-04 4.3558833e-04
 3.7046541e-03 2.2600223e-01]",[9.9633318e-01 3.9031237e-04 1.0202463e-03 2.2562363e-03],[9.9997991e-01 2.0079126e-05],"[1.6574857e-05 9.1447446e-06 6.1388972e-05 4.7183315e-05 7.1166568e-03
 3.0775321e-01 6.5042359e-01 3.4389988e-02 1.8233569e-04]","[(202, 72) (743, 614)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_42_face0.png,White,White,Male,50-59,"[6.0117340e-01 2.5077579e-03 7.2125055e-02 5.1748997e-04 1.2683378e-03
 7.8478800e-03 3.1456012e-01]",[9.8468906e-01 1.5576646e-03 7.1827066e-04 1.3034896e-02],[9.999995e-01 4.840237e-07],"[6.7158682e-05 3.5296525e-05 1.4487717e-04 3.7625828e-04 1.8110918e-02
 2.6566294e-01 6.3781536e-01 7.6835476e-02 9.5176563e-04]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_36_face0.png,White,White,Male,40-49,"[9.34679747e-01 4.44548263e-04 4.26981598e-02 1.09678775e-04
 2.14220418e-04 1.32371939e-03 2.05299463e-02]",[9.7484607e-01 2.4639757e-03 6.3247315e-04 2.2057544e-02],[9.9999660e-01 3.4190093e-06],"[8.7202443e-06 5.7478674e-06 8.6459229e-05 3.7254102e-04 2.9574478e-02
 4.9992493e-01 4.5961580e-01 1.0356273e-02 5.5054381e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_37_face0.png,Middle Eastern,White,Male,50-59,"[1.8824829e-01 8.2669146e-03 2.3913330e-01 4.7026671e-04 2.3928464e-03
 3.0873004e-02 5.3061539e-01]",[0.9641014  0.00339165 0.00299175 0.02951522],[9.9998641e-01 1.3562989e-05],"[1.6290217e-04 1.3668729e-04 6.5304973e-04 6.1008875e-04 1.8036146e-02
 2.7516031e-01 6.2603623e-01 7.8108139e-02 1.0964541e-03]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_17_face0.png,White,White,Male,50-59,"[7.80998707e-01 1.00589525e-04 1.36869997e-01 4.78176313e-04
 9.52107948e-04 2.13716999e-02 5.92287704e-02]",[9.8769915e-01 1.2254971e-04 2.6997123e-03 9.4785625e-03],[9.9999678e-01 3.1849427e-06],"[4.8189206e-05 8.8521170e-05 3.6342512e-04 5.3937547e-04 2.8575968e-02
 4.1326100e-01 5.4078019e-01 1.6257536e-02 8.5841770e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_49_face0.png,Middle Eastern,Indian,Male,50-59,"[0.27535146 0.01692468 0.31228864 0.00098962 0.00461066 0.07121383
 0.3186211 ]",[0.1942178  0.033824   0.01386822 0.75808996],[9.9998885e-01 1.1099474e-05],"[2.8006240e-05 2.0499965e-05 2.2695225e-04 7.6761987e-04 2.8836114e-02
 3.6432007e-01 5.8189702e-01 2.3678221e-02 2.2551880e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_26_face0.png,White,White,Male,50-59,"[7.9542011e-01 5.4458738e-03 1.3299027e-01 2.6281751e-04 9.3945314e-04
 1.9533565e-02 4.5407962e-02]",[0.9575437  0.00918153 0.00151149 0.03176333],[9.9999654e-01 3.5122832e-06],"[1.53295958e-04 1.16908275e-04 5.82078937e-04 3.70359397e-04
 9.57136508e-03 2.08333552e-01 7.13715851e-01 6.66920841e-02
 4.64515266e-04]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_38_face0.png,White,White,Male,50-59,"[7.4073279e-01 1.6800441e-03 1.1029440e-01 5.3633057e-04 6.5959024e-04
 1.3583206e-02 1.3251349e-01]",[9.8614454e-01 6.2774343e-04 8.3369476e-04 1.2394045e-02],[9.999989e-01 1.050027e-06],"[1.3875125e-05 6.4635101e-06 6.5710519e-05 2.0549378e-04 8.1337243e-03
 1.9217888e-01 7.3616993e-01 6.2829837e-02 3.9596995e-04]","[(103, 121) (753, 770)]"
fairface/detected_faces/Stable3.5-medium_baker_middle aged/baker_middle aged_45_face0.png,Latino_Hispanic,White,Male,50-59,"[0.22537029 0.00229645 0.4649201  0.00053659 0.00106713 0.03850668
 0.26730275]",[0.7993389  0.0090095  0.00221162 0.18943997],[9.9994898e-01 5.0951283e-05],"[1.2676921e-04 1.6432549e-04 7.0533704e-04 1.7650386e-04 1.0468047e-02
 2.7548876e-01 6.6809273e-01 4.4384770e-02 3.9279702e-04]","[(202, 183) (743, 724)]"
