face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,37,Man,0.8843785,99.11562,asian,99.998566,0.00020612235,2.7922866e-08,5.3646404e-06,6.525917e-12,0.0012216173,neutral,3.4451514e-06,2.1695876e-13,6.917969e-07,19.611792,0.0018395907,1.2486439e-06,80.38637,baker_asian_25.png
1.0,30,Man,0.117337786,99.88266,asian,99.99828,0.0005462728,3.7184023e-08,4.0958465e-05,3.625121e-09,0.0011320028,neutral,0.13752653,0.000119639444,0.06719392,0.68662685,1.896446,0.00060214376,97.21149,baker_asian_2.png
1.0,30,Man,0.050033204,99.94997,asian,99.69075,0.011735063,0.00015686695,0.0025541636,3.565503e-06,0.2947917,neutral,0.0025127628,1.3091324e-06,0.149589,5.8686085,0.11520483,0.0007266307,93.863365,baker_asian_17.png
1.0,31,Man,0.035707857,99.964294,asian,99.988205,0.0038690604,9.737025e-07,0.00032908094,1.2627827e-07,0.007602972,neutral,1.852001e-05,7.622396e-15,4.917273e-06,5.434178e-07,0.0005363158,8.601617e-07,99.99944,baker_asian_11.png
1.0,28,Woman,50.7027,49.297295,asian,99.99749,0.0015293414,2.8469762e-08,7.373148e-05,5.92779e-09,0.00089515385,neutral,0.00010995502,1.1429059e-09,0.030734247,4.43351,0.019033581,0.0026835443,95.51393,baker_asian_31.png
1.0,33,Man,0.044889014,99.95511,asian,99.936386,0.010361092,1.30930575e-05,7.970092e-05,6.7290125e-09,0.053163424,neutral,0.021566613,1.1066564e-09,0.012997199,0.012121492,1.089496,6.1868823e-06,98.86381,baker_asian_7.png
1.0,31,Man,0.32023934,99.67976,asian,99.99994,5.2879523e-06,2.6853678e-12,3.7208926e-07,7.925443e-15,5.9344522e-05,neutral,0.0023688495,1.8133859e-06,0.00069779874,15.92122,0.26010147,6.356065e-05,83.81555,baker_asian_45.png
1.0,30,Man,0.053036366,99.94697,asian,99.99523,0.0013314753,2.945722e-07,0.00010669223,1.8007446e-08,0.0033329562,neutral,0.0007872977,7.692168e-10,0.0034337903,0.019529592,0.012491608,0.0034218587,99.96033,baker_asian_10.png
1.0,33,Man,1.6031703,98.39683,asian,99.99428,0.0030638173,6.278902e-08,1.5934549e-05,5.9670234e-11,0.0026391163,neutral,0.00029642027,2.0472136e-11,0.00020292947,0.10804771,0.012636569,2.9818535e-05,99.87879,baker_asian_46.png
1.0,32,Man,0.041789297,99.95821,asian,99.941086,0.00941333,1.045765e-05,0.001046167,2.4923457e-07,0.04844045,neutral,0.16161647,3.5917864e-07,0.0032629822,0.013507553,0.7866161,0.0001763161,99.03482,baker_asian_21.png
1.0,25,Man,0.0721426,99.927864,asian,99.10218,0.6515023,0.00022890643,0.0059039854,6.7109513e-06,0.24017587,neutral,0.0007588508,7.1054305e-09,0.00059244386,0.00017667374,0.049148407,0.0015655718,99.947754,baker_asian_16.png
1.0,32,Man,0.085104935,99.914894,asian,99.91798,0.017537406,6.804203e-05,0.00041957892,5.6373295e-08,0.064002626,neutral,0.04024428,4.010562e-08,0.0040960084,0.0017256953,7.299083,4.3530017e-07,92.65485,baker_asian_37.png
1.0,29,Woman,58.188515,41.811485,asian,97.97144,0.5582883,0.007848994,0.07180079,0.00045082756,1.3901654,neutral,6.86522e-05,7.900696e-11,2.5347788e-05,0.51136553,0.19613422,1.6013414e-07,99.29241,baker_asian_35.png
1.0,31,Man,0.51772267,99.48228,asian,100.0,1.4077042e-07,1.6362824e-15,3.6952438e-10,7.352068e-17,2.8313337e-07,neutral,6.849621e-07,4.916149e-13,0.00029673128,0.0036193177,0.016752003,0.0007073806,99.97863,baker_asian_43.png
1.0,31,Man,0.098318145,99.90167,asian,99.99987,3.7783215e-05,1.0985258e-11,2.723632e-07,1.3176011e-13,9.894177e-05,neutral,0.33199528,6.8431e-06,0.0019936326,0.0022458923,1.2714301,0.00026832722,98.39207,baker_asian_24.png
1.0,35,Man,0.5412062,99.458786,asian,96.54906,1.221709,0.030245863,0.038995747,0.00019118623,2.1598113,neutral,0.0012307683,8.6976815e-12,9.040223e-05,1.0799952e-05,0.03599521,6.980983e-10,99.96268,baker_asian_22.png
