face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_34_face0.png,White,White,Male,50-59,"[9.8927480e-01 3.8627029e-04 5.0541959e-03 4.3218151e-05 1.3586761e-04
 5.9722038e-04 4.5084525e-03]",[9.9548697e-01 5.9360440e-04 1.0657798e-03 2.8536578e-03],[9.9996042e-01 3.9559076e-05],"[1.8467352e-05 1.8642160e-05 1.8351401e-04 1.7901076e-04 3.3001816e-03
 6.8434060e-02 7.2061414e-01 2.0414920e-01 3.1027694e-03]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face9.png,Middle Eastern,White,Male,60-69,"[3.7664789e-01 4.5668453e-04 5.9648331e-02 6.0497888e-04 7.3208997e-04
 7.5549134e-03 5.5435503e-01]",[9.7966856e-01 3.8560663e-04 2.8021992e-03 1.7143648e-02],[9.9934494e-01 6.5501675e-04],"[3.0076408e-05 2.3224760e-05 1.5060378e-04 1.3040079e-04 6.3826476e-04
 9.5384857e-03 3.2225195e-01 6.0559577e-01 6.1641339e-02]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_8_face0.png,White,White,Male,40-49,"[9.9281281e-01 6.4839856e-05 2.2694927e-03 1.0030481e-05 5.1746956e-05
 2.2323248e-04 4.5678294e-03]",[9.8198992e-01 4.2353998e-04 8.4059488e-04 1.6745927e-02],[9.999942e-01 5.757415e-06],"[1.17967056e-06 3.48741105e-06 1.59341595e-04 3.10082780e-03
 1.01730905e-01 5.22924781e-01 3.59019548e-01 1.29305637e-02
 1.29340129e-04]","[(363, 97) (581, 314)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face8.png,White,White,Male,50-59,"[9.6756727e-01 2.1729555e-05 4.3392442e-03 5.8334208e-06 1.9398258e-05
 3.6601489e-04 2.7680324e-02]",[9.9444729e-01 1.8493609e-04 8.5256266e-05 5.2824691e-03],[9.992593e-01 7.407331e-04],"[3.4806187e-06 6.4931951e-06 2.8093264e-04 2.1380198e-03 5.5827253e-02
 4.3191189e-01 4.7984299e-01 2.9490162e-02 4.9875065e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_11_face0.png,White,White,Male,40-49,"[9.7590953e-01 1.7294192e-04 5.5420958e-03 5.5630786e-05 4.1579825e-04
 5.2163919e-04 1.7382331e-02]",[9.9818003e-01 7.4576972e-05 8.4928569e-04 8.9612295e-04],[9.9999988e-01 1.4270427e-07],"[1.1743112e-05 6.7535650e-05 1.6048437e-03 1.4726299e-02 1.3053691e-01
 5.4381418e-01 2.8873774e-01 2.0309344e-02 1.9142436e-04]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_6_face0.png,White,White,Male,40-49,"[9.40066755e-01 4.08444460e-03 2.65576188e-02 1.34869933e-05
 1.02497965e-04 5.40511124e-03 2.37700772e-02]",[9.2203236e-01 5.8402652e-03 8.6886057e-04 7.1258515e-02],[9.9996465e-01 3.5308240e-05],"[6.6878016e-07 1.5219384e-06 4.9739167e-05 1.2879141e-03 8.4615074e-02
 6.1721975e-01 2.9097998e-01 5.7892972e-03 5.6063207e-05]","[(363, 162) (581, 380)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_41_face0.png,White,White,Male,40-49,"[9.8017949e-01 2.1173056e-04 6.0821357e-03 4.7237998e-05 3.3010397e-04
 2.7085381e-04 1.2878390e-02]",[9.9883759e-01 4.6928931e-04 3.7351318e-04 3.1957141e-04],[9.9974871e-01 2.5132412e-04],"[2.8324536e-07 1.4069153e-06 1.1653654e-04 1.4525876e-02 3.2167593e-01
 6.1297238e-01 4.9901411e-02 7.7509461e-04 3.1043026e-05]","[(363, 207) (581, 424)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_2_face0.png,White,White,Male,40-49,"[9.9255329e-01 1.6669959e-03 4.4582444e-03 8.3856639e-06 4.6471938e-05
 2.7650868e-04 9.9016295e-04]",[9.9716979e-01 2.6600284e-03 2.7514887e-05 1.4262962e-04],[9.9999845e-01 1.5630540e-06],"[2.2128113e-05 8.8022694e-05 9.0026611e-04 4.2955461e-03 8.6735368e-02
 4.7363001e-01 4.1807482e-01 1.6062332e-02 1.9153875e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_28_face0.png,White,White,Male,50-59,"[9.5955336e-01 4.7596568e-05 1.2538605e-02 2.6153240e-05 6.3050582e-05
 8.7597896e-04 2.6895283e-02]",[9.8260248e-01 1.9586824e-04 6.8345066e-04 1.6518189e-02],[9.9997777e-01 2.2272803e-05],"[1.1283822e-05 3.4225450e-06 4.3201759e-05 1.8895097e-04 9.0748519e-03
 1.9008291e-01 7.5610423e-01 4.4122767e-02 3.6838709e-04]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_14_face0.png,White,White,Male,40-49,"[9.72220838e-01 6.93131471e-04 1.18947709e-02 1.12794405e-05
 6.23077140e-05 7.29810214e-04 1.43879149e-02]",[9.5566916e-01 2.2956468e-03 2.2912362e-04 4.1806072e-02],[9.9997103e-01 2.8924398e-05],"[1.7481644e-07 2.8663698e-07 1.7183376e-05 4.1299495e-03 2.4722447e-01
 6.5864843e-01 8.8760503e-02 1.1987363e-03 2.0263404e-05]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_12_face0.png,White,White,Male,50-59,"[9.7162741e-01 3.0098681e-04 1.2236390e-02 2.8198883e-05 1.6698694e-04
 2.4058393e-03 1.3234193e-02]",[9.8780668e-01 5.5232696e-04 2.5722219e-04 1.1383760e-02],[9.9999571e-01 4.3180344e-06],"[1.2155599e-05 1.2700166e-05 1.5482419e-04 1.5494468e-03 4.0807407e-02
 3.9163008e-01 5.1828319e-01 4.7032904e-02 5.1740551e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_32_face0.png,White,White,Male,40-49,"[7.7395123e-01 1.6782821e-04 2.0938763e-01 1.6459350e-04 5.5798155e-04
 7.2578387e-03 8.5128732e-03]",[9.7075540e-01 9.6164714e-04 1.4318862e-03 2.6851064e-02],[9.999971e-01 2.883154e-06],"[6.0787988e-06 1.6279791e-05 3.4729301e-04 2.1551889e-03 1.4004384e-01
 6.9913054e-01 1.5714593e-01 1.1509676e-03 3.9282372e-06]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_26_face0.png,White,White,Male,50-59,"[9.9703407e-01 1.5293903e-05 1.5444572e-03 9.4309911e-07 8.0981936e-06
 4.1509717e-04 9.8211528e-04]",[9.7044736e-01 1.1770508e-03 1.2690008e-04 2.8248657e-02],[0.99338645 0.00661354],"[2.3353425e-06 6.4496248e-06 2.5636581e-04 3.1298895e-03 3.8883276e-02
 2.5496307e-01 6.5648925e-01 4.5279834e-02 9.8963198e-04]","[(437, 162) (619, 344)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_0_face0.png,White,White,Male,50-59,"[5.6537950e-01 4.4963057e-03 1.7102095e-01 1.8515400e-04 5.4479181e-04
 2.6780266e-02 2.3159300e-01]",[9.7672772e-01 6.6849508e-04 2.4314765e-03 2.0172339e-02],[9.9944526e-01 5.5475434e-04],"[9.1646107e-06 1.4351997e-05 1.8218081e-04 1.6992674e-03 5.1820282e-02
 3.8762715e-01 5.2776563e-01 3.0286001e-02 5.9598009e-04]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face6.png,White,White,Male,50-59,"[9.3276709e-01 5.6394496e-05 2.8957946e-02 6.3167186e-05 1.4791820e-04
 4.6260958e-03 3.3381410e-02]",[9.9433106e-01 2.1679798e-05 1.0217449e-04 5.5450448e-03],[9.9907666e-01 9.2338660e-04],"[2.7172833e-05 6.4689026e-05 1.4865230e-03 1.2868980e-03 1.3432884e-02
 1.6443564e-01 7.5804543e-01 6.0567744e-02 6.5301929e-04]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_21_face0.png,White,White,Male,50-59,"[8.7783629e-01 2.3697002e-03 8.9402579e-02 6.0554608e-05 3.3436663e-04
 9.4830208e-03 2.0513531e-02]",[9.3027735e-01 4.1348897e-03 5.1211257e-04 6.5075666e-02],[9.9998730e-01 1.2689511e-05],"[6.4792089e-06 7.4968038e-06 1.3691171e-04 5.1118189e-04 2.3596203e-02
 3.0474496e-01 6.3744336e-01 3.3287697e-02 2.6567263e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_31_face0.png,White,White,Male,30-39,"[9.6043086e-01 3.1188039e-05 2.5353931e-02 2.4133920e-05 8.2278268e-05
 8.8873086e-04 1.3188801e-02]",[9.9631864e-01 5.6227236e-05 1.2706174e-04 3.4980290e-03],[9.9998856e-01 1.1449867e-05],"[4.1687889e-07 1.0857128e-05 2.3488654e-03 6.3350387e-02 5.5300444e-01
 3.6879513e-01 1.2437173e-02 5.1968691e-05 6.6087540e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face4.png,White,White,Male,50-59,"[9.8814797e-01 6.1826504e-05 7.6508038e-03 6.1370383e-06 2.1874454e-05
 7.1993703e-04 3.3915243e-03]",[9.9728107e-01 4.1164545e-05 4.7568108e-05 2.6301378e-03],[9.99924e-01 7.60348e-05],"[3.6275610e-06 9.4550305e-06 3.5146327e-04 9.5789664e-04 2.3073856e-02
 3.1700543e-01 6.3560486e-01 2.2838622e-02 1.5492148e-04]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face3.png,White,White,Male,50-59,"[9.96011198e-01 2.01881649e-05 1.13812764e-03 3.76982189e-06
 1.13369215e-05 1.03102694e-03 1.78441231e-03]",[9.8394358e-01 1.6803828e-04 1.6356482e-04 1.5724847e-02],[9.999193e-01 8.068188e-05],"[1.3041611e-05 1.6856557e-05 2.4249936e-04 4.9639249e-04 3.6270735e-03
 4.3113485e-02 7.3352486e-01 2.1385936e-01 5.1063430e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_40_face0.png,White,White,Male,50-59,"[6.6367209e-01 2.5457701e-01 4.8805442e-02 1.3268838e-04 1.2926288e-03
 1.6862378e-02 1.4657788e-02]",[9.7783560e-01 5.7677417e-03 2.5845552e-04 1.6138189e-02],[9.9994105e-01 5.8931568e-05],"[1.9330055e-05 2.6969461e-05 2.0008696e-04 1.9275949e-03 4.6666797e-02
 3.2495332e-01 5.6404763e-01 6.0229160e-02 1.9290876e-03]","[(407, 140) (624, 358)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_30_face0.png,White,White,Male,50-59,"[9.9179947e-01 8.5417065e-05 6.4969142e-03 9.0208468e-06 5.2687450e-05
 2.2827250e-04 1.3281860e-03]",[9.9850154e-01 5.0765469e-05 6.9763075e-05 1.3779380e-03],[9.99885142e-01 1.14891234e-04],"[3.0549731e-06 1.1090977e-05 6.9309742e-04 1.3585023e-03 1.8129475e-02
 2.2610551e-01 7.1482384e-01 3.8518045e-02 3.5741233e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_1_face0.png,White,White,Male,50-59,"[7.7793586e-01 1.9254254e-02 1.6852191e-01 1.2894515e-04 6.8979885e-04
 5.2392180e-03 2.8230075e-02]",[0.8490112  0.0320389  0.00187824 0.11707164],[9.9999970e-01 3.1695413e-07],"[1.19757342e-05 9.83233895e-06 1.57781484e-04 3.60266160e-04
 1.41940005e-02 2.16989100e-01 6.98233068e-01 6.96861595e-02
 3.57789599e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_46_face0.png,White,White,Male,40-49,"[9.78859842e-01 1.22966085e-04 1.08024804e-02 7.30345209e-06
 2.78140651e-05 1.61696036e-04 1.00179305e-02]",[0.9925121  0.00239738 0.00147839 0.00361204],[9.9933654e-01 6.6347548e-04],"[3.0226274e-06 2.3345086e-05 8.9701969e-04 2.0492170e-02 3.2627618e-01
 5.6293529e-01 8.7906048e-02 1.4398983e-03 2.7008713e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_15_face0.png,White,White,Male,40-49,"[9.6744561e-01 1.6617031e-03 2.3970433e-02 1.6516556e-04 4.4487277e-04
 2.1000418e-03 4.2122798e-03]",[0.92490613 0.00336583 0.00442823 0.06729989],[9.999963e-01 3.674059e-06],"[1.4994445e-06 2.1564817e-06 5.1513609e-05 1.4475556e-03 6.4852275e-02
 4.9963811e-01 4.2499202e-01 8.9396229e-03 7.5250304e-05]","[(413, 64) (538, 189)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face0.png,White,White,Male,50-59,"[9.8915446e-01 1.3286692e-04 1.2196642e-03 8.6659711e-06 2.8805549e-05
 1.7869245e-04 9.2767300e-03]",[9.9845153e-01 1.3726366e-04 9.5974006e-05 1.3152285e-03],[9.9995714e-01 4.2902804e-05],"[2.1540802e-06 3.7568220e-06 1.6093011e-04 5.4998901e-03 5.2460197e-02
 2.5498018e-01 5.6293738e-01 1.1992604e-01 4.0295105e-03]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_49_face0.png,White,White,Male,50-59,"[8.7462682e-01 4.5719161e-03 1.1179581e-01 2.5425284e-04 9.9233689e-04
 1.8108635e-03 5.9479964e-03]",[9.7685546e-01 9.5598502e-03 8.7386474e-04 1.2710775e-02],[9.9999779e-01 2.2111385e-06],"[6.2546601e-06 5.7022485e-06 1.1842007e-04 5.6227227e-04 2.5652930e-02
 3.6262423e-01 5.8684349e-01 2.4043152e-02 1.4361156e-04]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_36_face0.png,White,White,Male,50-59,"[9.9192375e-01 1.7414626e-04 2.8475977e-03 1.9543815e-05 7.0524315e-05
 2.0503602e-04 4.7594309e-03]",[9.9304903e-01 4.8540690e-04 2.1054404e-04 6.2550465e-03],[9.9999958e-01 4.2692727e-07],"[9.6984752e-07 1.5437008e-06 6.6768021e-05 1.3145505e-03 4.2295102e-02
 4.0008143e-01 5.1815158e-01 3.7697751e-02 3.9027102e-04]","[(103, 121) (753, 770)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_38_face0.png,White,White,Male,50-59,"[9.9386889e-01 2.6657000e-05 1.5004256e-03 6.4458749e-05 2.5197846e-04
 4.0698107e-04 3.8806179e-03]",[9.9196506e-01 1.2012217e-04 6.3708262e-04 7.2777169e-03],[9.9998176e-01 1.8231704e-05],"[8.4919884e-06 2.2043869e-05 4.1505130e-04 6.5802952e-04 7.3849801e-03
 1.2529337e-01 6.8320882e-01 1.7897357e-01 4.0357108e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_47_face0.png,White,White,Male,50-59,"[8.4680897e-01 3.5633021e-03 9.3068756e-02 8.4200088e-05 2.4756044e-04
 1.3974634e-02 4.2252589e-02]",[9.8659790e-01 1.3858285e-03 2.6275631e-04 1.1753563e-02],[9.9999499e-01 5.0022863e-06],"[2.6112344e-05 2.2493206e-05 1.9413850e-04 4.0637696e-04 1.7121635e-02
 2.5936031e-01 6.9295067e-01 2.9744275e-02 1.7404227e-04]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face11.png,White,White,Male,50-59,"[9.9291170e-01 7.6352208e-06 7.7605416e-04 2.5694610e-06 6.4883216e-06
 6.0212802e-05 6.2353439e-03]",[9.9976915e-01 2.6745956e-05 2.2014350e-05 1.8216464e-04],[9.9999285e-01 7.1043519e-06],"[5.1672537e-06 3.6161487e-06 7.8362827e-05 1.0288949e-03 3.8282074e-02
 4.4768807e-01 4.9065247e-01 2.1910716e-02 3.5058949e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_22_face0.png,White,White,Male,40-49,"[9.8466432e-01 1.0413090e-04 3.8571055e-03 5.9173594e-06 2.9665414e-05
 7.8174984e-04 1.0557084e-02]",[9.9304414e-01 3.3214266e-04 1.9055481e-04 6.4331633e-03],[9.999930e-01 6.951915e-06],"[1.8782841e-05 5.5956458e-05 9.9907396e-04 5.9764590e-03 1.3588415e-01
 4.9942273e-01 3.4829235e-01 9.2561990e-03 9.4273193e-05]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_3_face0.png,White,White,Male,50-59,"[9.05356407e-01 5.16160950e-03 7.06773624e-02 1.38314819e-04
 6.49037771e-04 1.08484635e-02 7.16881035e-03]",[0.93087065 0.00638621 0.0016641  0.061079  ],[9.9998426e-01 1.5703523e-05],"[7.31847649e-06 5.00455781e-06 9.52230839e-05 4.00421763e-04
 7.62291020e-03 1.21919766e-01 7.74213254e-01 9.50989723e-02
 6.37031742e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_20_face0.png,White,White,Male,50-59,"[9.5007032e-01 3.2928227e-03 3.2678071e-02 1.4667423e-04 1.6143071e-03
 4.4432934e-03 7.7545755e-03]",[0.97580194 0.00462274 0.00148796 0.01808731],[9.999997e-01 3.687273e-07],"[2.2740769e-05 6.1340790e-05 7.4098742e-04 2.0775932e-03 3.3122789e-02
 3.0184123e-01 6.1366081e-01 4.8132230e-02 3.4028335e-04]","[(459, 107) (610, 258)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_9_face0.png,White,White,Male,30-39,"[9.9089980e-01 4.1323868e-04 4.9757999e-03 3.5611916e-05 1.2012734e-04
 2.8933502e-05 3.5264594e-03]",[9.9452841e-01 4.1202386e-03 7.2156952e-04 6.2984094e-04],[9.9999928e-01 7.4218264e-07],"[5.6502051e-07 1.3178468e-06 1.2012723e-04 2.4697209e-02 4.7551924e-01
 4.4033799e-01 5.8113899e-02 1.1848683e-03 2.4861960e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face2.png,White,White,Male,40-49,"[9.9691367e-01 4.1346816e-06 1.0659405e-03 1.1327445e-05 2.2841894e-05
 3.6648649e-05 1.9455018e-03]",[9.99518156e-01 1.30062317e-05 1.03676415e-04 3.65164015e-04],[9.9989325e-01 1.0672485e-04],"[4.2041629e-06 9.1663154e-05 3.2044321e-03 4.2051416e-02 4.1832173e-01
 4.8976463e-01 4.6002552e-02 5.5214908e-04 7.2218209e-06]","[(363, 162) (581, 380)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_29_face0.png,White,White,Male,50-59,"[9.9120808e-01 2.8896304e-05 2.2262090e-03 3.5696652e-05 1.1684168e-04
 6.7142257e-04 5.7128309e-03]",[9.7708732e-01 2.6173363e-04 9.5906592e-04 2.1691849e-02],[0.99742997 0.00257003],"[3.8432379e-05 1.5992904e-04 1.6108735e-03 1.0954778e-02 1.0163921e-01
 4.3455479e-01 4.3501678e-01 1.5467759e-02 5.5746641e-04]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_27_face0.png,White,White,Male,40-49,"[9.6904492e-01 9.5853681e-04 1.5935343e-02 1.2159580e-04 6.5351825e-04
 2.1569985e-03 1.1129093e-02]",[0.98271245 0.00413111 0.00232456 0.01083191],[9.9999988e-01 7.8625874e-08],"[3.1345669e-05 5.9194626e-05 3.4279318e-04 3.7537194e-03 1.1413087e-01
 6.2699330e-01 2.4845639e-01 6.1881687e-03 4.4305900e-05]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_33_face0.png,White,White,Male,40-49,"[0.5727196  0.02098799 0.2480263  0.00124813 0.00812537 0.06196278
 0.08692987]",[0.708513   0.00366779 0.00372579 0.28409338],[9.9999297e-01 7.0127471e-06],"[4.4187650e-06 1.4683025e-05 2.2712059e-04 3.1093839e-03 7.2504133e-02
 5.2303904e-01 3.8104028e-01 1.9679166e-02 3.8171685e-04]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_middle aged/professional athlete_middle aged_48_face7.png,White,White,Male,50-59,"[9.7267681e-01 1.5329316e-06 1.5659416e-04 1.3843614e-06 1.8406911e-06
 7.6609349e-06 2.7154170e-02]",[9.9997485e-01 5.4419473e-07 1.2407036e-05 1.2139538e-05],[9.9998778e-01 1.2238686e-05],"[3.0416224e-06 2.1285487e-06 3.3210144e-05 4.8574505e-04 2.3315810e-02
 4.2077392e-01 5.2935302e-01 2.5499793e-02 5.3322676e-04]","[(363, 185) (581, 403)]"
