face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_38_face0.png,East Asian,Asian,Male,20-29,"[9.3656970e-05 2.4221077e-07 2.1646373e-04 9.1312259e-01 8.6525872e-02
 3.8091806e-05 3.0703854e-06]",[3.4359589e-05 2.7130784e-07 9.9990565e-01 5.9765942e-05],[9.9999595e-01 4.0782706e-06],"[6.9416629e-08 4.1982672e-05 5.7636637e-02 8.5337162e-01 8.7781973e-02
 1.1592556e-03 7.7369386e-06 7.7538238e-07 4.6420365e-09]","[(263, 392) (640, 768)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_8_face0.png,East Asian,Asian,Male,20-29,"[5.2143430e-05 1.3159659e-05 3.7107698e-04 8.2589972e-01 1.7355739e-01
 1.0159735e-04 4.9467799e-06]",[5.0516346e-06 7.7109576e-07 9.9998105e-01 1.3147249e-05],[9.9999332e-01 6.6787306e-06],"[2.3035506e-07 2.4615164e-04 1.2603171e-01 8.1404328e-01 5.8683220e-02
 9.8244776e-04 1.2055932e-05 9.1777719e-07 1.4087372e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_48_face3.png,East Asian,Asian,Male,20-29,"[1.03041464e-04 4.13121325e-06 4.51591535e-04 8.81499648e-01
 1.17913999e-01 2.16412736e-05 5.93287950e-06]",[1.8416965e-04 7.0524065e-06 9.9973595e-01 7.2848277e-05],[0.9930462 0.0069538],"[2.7912122e-07 3.3108714e-05 2.8785855e-02 7.2226107e-01 2.3882510e-01
 9.9356882e-03 1.4589619e-04 1.2888803e-05 1.2653561e-07]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_9_face0.png,East Asian,Asian,Male,20-29,"[2.9052952e-05 1.4729331e-05 1.5033598e-04 9.1169560e-01 8.8092081e-02
 1.6238944e-05 1.9523980e-06]",[5.5248838e-06 8.5717929e-06 9.9995720e-01 2.8764569e-05],[0.9938122  0.00618776],"[6.7824907e-08 1.9022926e-05 7.3863871e-02 8.5401940e-01 7.1078636e-02
 1.0125532e-03 5.8661631e-06 6.1560911e-07 1.7539580e-08]","[(459, 136) (610, 288)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_48_face8.png,East Asian,Asian,Male,20-29,"[1.3496193e-04 2.9647124e-05 1.0576285e-03 7.2442162e-01 2.7425134e-01
 9.9826189e-05 4.9355654e-06]",[4.78394504e-05 1.30809885e-05 9.99878764e-01 6.03705776e-05],[9.9999881e-01 1.1616811e-06],"[5.7868878e-08 3.1467287e-05 6.9473341e-02 8.7286019e-01 5.6738116e-02
 8.8568265e-04 1.0610582e-05 5.2220855e-07 6.1542882e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_12_face0.png,East Asian,Asian,Male,20-29,"[2.6839433e-04 9.6974945e-06 2.3129059e-03 7.5548929e-01 2.4185823e-01
 4.4066579e-05 1.7414244e-05]",[4.7785976e-05 3.2238502e-06 9.9992085e-01 2.8171673e-05],[9.9999857e-01 1.4033205e-06],"[9.07686371e-08 8.45204486e-05 7.09805489e-02 8.05530548e-01
 1.21392734e-01 1.99217675e-03 1.87327787e-05 6.46258570e-07
 6.05699091e-09]","[(439, 96) (544, 200)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_36_face0.png,East Asian,Asian,Male,20-29,"[3.2025760e-05 7.1379809e-06 7.1571703e-04 7.4009985e-01 2.5904033e-01
 1.0230269e-04 2.5511849e-06]",[1.5894240e-05 1.7172567e-06 9.9991757e-01 6.4777851e-05],[9.999905e-01 9.511538e-06],"[3.4532214e-08 1.2207997e-04 2.0277257e-01 7.6892954e-01 2.7949888e-02
 2.2450650e-04 1.2716201e-06 7.1457002e-08 7.7805146e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_32_face0.png,East Asian,Asian,Male,20-29,"[2.3576411e-05 2.7596502e-06 5.0534948e-04 7.1340168e-01 2.8602725e-01
 3.4858684e-05 4.4446697e-06]",[1.6807251e-05 1.2680929e-06 9.9989271e-01 8.9219044e-05],[1.0000000e+00 9.7750394e-09],"[2.3600654e-08 9.8366145e-06 2.1448741e-02 7.5648189e-01 2.1804018e-01
 3.9828299e-03 3.5346035e-05 1.1337195e-06 4.9122995e-09]","[(707, 162) (967, 423)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_0_face0.png,East Asian,Asian,Male,20-29,"[4.4564833e-05 1.3428965e-07 2.9083734e-04 9.5203716e-01 4.7599584e-02
 2.3706461e-05 4.0600985e-06]",[4.3918400e-05 9.7716097e-08 9.9993986e-01 1.6138012e-05],[9.9958575e-01 4.1428572e-04],"[2.4774746e-08 2.7874436e-05 3.9570224e-02 8.5666990e-01 1.0226861e-01
 1.4567727e-03 6.2435620e-06 3.7192379e-07 2.9114393e-09]","[(382, 199) (564, 381)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_49_face0.png,East Asian,Asian,Male,20-29,"[1.7100067e-03 2.4303155e-05 8.6978301e-03 6.6107231e-01 3.2812500e-01
 2.5355179e-04 1.1701657e-04]",[1.6785527e-04 1.7080880e-06 9.9971503e-01 1.1533011e-04],[9.9999183e-01 8.1176959e-06],"[4.4970328e-08 2.3451796e-05 4.9934153e-02 8.9812785e-01 5.1503100e-02
 4.0890946e-04 2.4219476e-06 9.0686662e-08 1.1208490e-09]","[(399, 107) (549, 258)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_48_face0.png,East Asian,Asian,Male,20-29,"[1.0179291e-03 4.4815886e-05 4.1650869e-03 7.7406240e-01 2.2054578e-01
 1.2069381e-04 4.3328258e-05]",[4.8978976e-04 7.3312593e-05 9.9925643e-01 1.8052975e-04],[9.9999440e-01 5.6100534e-06],"[1.01225815e-07 4.19336138e-05 2.76141129e-02 8.21416676e-01
 1.46998942e-01 3.87206697e-03 5.38067179e-05 2.40242957e-06
 3.67028719e-08]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_4_face0.png,East Asian,Asian,Male,20-29,"[3.0394332e-04 1.6533300e-05 1.4551887e-03 7.9577482e-01 2.0223546e-01
 1.9083993e-04 2.3155239e-05]",[3.3559569e-05 2.1478386e-06 9.9994040e-01 2.3910168e-05],[9.999285e-01 7.152240e-05],"[1.9129683e-07 2.4319849e-04 1.3069777e-01 8.3697432e-01 3.1650383e-02
 4.2914168e-04 4.7001990e-06 3.0210327e-07 6.8690578e-09]","[(337, 57) (599, 318)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_5_face0.png,East Asian,Asian,Male,20-29,"[2.3509785e-05 1.5465835e-06 4.7004884e-04 7.7544606e-01 2.2400378e-01
 5.3928426e-05 1.1033751e-06]",[1.7117534e-05 6.5387241e-07 9.9991918e-01 6.3018313e-05],[9.9999857e-01 1.4622078e-06],"[1.0600716e-07 2.4880557e-05 2.4329228e-02 7.3453224e-01 2.3511192e-01
 5.9363265e-03 6.2174891e-05 3.0844049e-06 2.1855547e-08]","[(78, 456) (183, 561)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_7_face1.png,East Asian,Asian,Male,30-39,"[1.9960518e-05 1.9601057e-06 5.2794428e-05 9.0403682e-01 9.5878243e-02
 9.4111419e-06 7.7251275e-07]",[8.7629714e-06 6.0532743e-06 9.9993551e-01 4.9689712e-05],[9.9997550e-01 2.4481637e-05],"[2.4654085e-08 9.1115714e-07 2.6888903e-03 4.5052409e-01 5.1757169e-01
 2.8686183e-02 5.0691568e-04 2.1091830e-05 2.2964154e-07]","[(476, 764) (602, 889)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_3_face0.png,East Asian,Asian,Male,20-29,"[9.0408037e-05 5.4681709e-06 8.2725618e-04 6.7529482e-01 3.2372689e-01
 5.2486106e-05 2.7014360e-06]",[1.6663013e-05 4.2012468e-07 9.9996561e-01 1.7343849e-05],[9.9996805e-01 3.1953488e-05],"[1.2932516e-07 3.7347905e-05 4.0705189e-02 7.1014065e-01 2.4144579e-01
 7.5367903e-03 1.2969278e-04 4.3294094e-06 5.0711346e-08]","[(47, 61) (198, 212)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_19_face0.png,East Asian,Asian,Male,20-29,"[4.7873164e-05 5.4619277e-06 5.0741242e-04 7.9926980e-01 2.0012391e-01
 4.3181582e-05 2.3235618e-06]",[4.8413672e-06 5.8906619e-07 9.9993426e-01 6.0233226e-05],[9.9924326e-01 7.5670867e-04],"[1.4050383e-07 1.6352560e-05 1.5472312e-02 6.7226762e-01 2.9939622e-01
 1.2655629e-02 1.8213769e-04 9.4779289e-06 1.3600977e-07]","[(833, 101) (958, 227)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_48_face9.png,East Asian,Asian,Male,20-29,"[1.3233493e-03 1.8198384e-04 2.8721176e-03 7.7242398e-01 2.2291182e-01
 1.7812525e-04 1.0864263e-04]",[3.1494407e-04 7.5444943e-05 9.9940991e-01 1.9971750e-04],[9.9990475e-01 9.5205112e-05],"[3.6347649e-07 2.6211253e-04 1.9572626e-01 7.6347172e-01 3.9871242e-02
 6.5924926e-04 8.4449830e-06 5.6986727e-07 1.1098856e-08]","[(290, 117) (395, 222)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_33_face0.png,East Asian,Asian,Male,20-29,"[1.8264547e-05 2.2087497e-05 5.9795059e-04 5.2083731e-01 4.7811654e-01
 4.0623100e-04 1.6619935e-06]",[5.4803204e-06 1.2122581e-06 9.9976110e-01 2.3222648e-04],[9.9999857e-01 1.3951242e-06],"[6.1545940e-08 2.7301827e-05 6.6070437e-02 8.4841090e-01 8.4334619e-02
 1.1488454e-03 7.3262336e-06 5.3607482e-07 7.1541457e-09]","[(326, 829) (387, 889)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_48_face7.png,East Asian,Asian,Male,20-29,"[7.9240664e-05 2.0201351e-06 3.7086228e-04 8.3498669e-01 1.6453016e-01
 2.8401839e-05 2.5439076e-06]",[6.1232372e-06 5.8395301e-07 9.9994624e-01 4.7021567e-05],[9.9998516e-01 1.4847490e-05],"[5.7943861e-08 1.0429266e-04 2.0672022e-01 7.8108609e-01 1.2040312e-02
 4.8819467e-05 1.8743863e-07 1.3895642e-08 2.0679716e-10]","[(472, 450) (559, 537)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_2_face0.png,East Asian,Asian,Male,20-29,"[6.0239152e-05 5.1510892e-06 6.5181003e-04 6.7113906e-01 3.2806069e-01
 7.9045203e-05 3.9821198e-06]",[1.0636620e-05 7.0445884e-07 9.9996823e-01 2.0462701e-05],[9.9999678e-01 3.2475218e-06],"[1.9483645e-08 2.1594422e-05 7.5585432e-02 8.6333519e-01 6.0332101e-02
 7.2104554e-04 4.3146338e-06 2.8472510e-07 2.5491234e-09]","[(81, 764) (207, 889)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_45_face0.png,East Asian,Asian,Male,20-29,"[1.6985105e-05 1.0927564e-06 1.5844515e-04 8.5883701e-01 1.4096409e-01
 2.1901873e-05 3.8512869e-07]",[6.2845415e-06 8.1512167e-07 9.9991047e-01 8.2447703e-05],[9.9999976e-01 2.3774675e-07],"[4.0949200e-08 1.0685906e-05 2.7560085e-02 7.4263728e-01 2.2443435e-01
 5.2817385e-03 7.2685820e-05 3.2123992e-06 1.8712880e-08]","[(488, 75) (615, 202)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_20_face0.png,East Asian,Asian,Male,20-29,"[1.8270519e-05 1.1775160e-05 6.9578824e-04 5.6921607e-01 4.2990497e-01
 1.5124785e-04 1.8191395e-06]",[4.6389996e-06 1.6418621e-06 9.9989748e-01 9.6273012e-05],[9.9999797e-01 2.0126083e-06],"[1.9514887e-07 4.8672759e-05 3.2528259e-02 6.4156419e-01 3.1242624e-01
 1.3278764e-02 1.4777599e-04 5.6999102e-06 5.4766179e-08]","[(675, 450) (762, 537)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_48_face10.png,East Asian,Asian,Male,20-29,"[4.4566058e-04 7.3143306e-06 1.4063449e-03 8.0130297e-01 1.9676478e-01
 6.4466163e-05 8.4212452e-06]",[2.2734609e-04 5.3473354e-06 9.9970102e-01 6.6324807e-05],[9.9999976e-01 2.0759060e-07],"[3.6704783e-08 2.4319115e-05 4.0311556e-02 8.6166894e-01 9.6811160e-02
 1.1766235e-03 7.1029540e-06 2.4210814e-07 1.8728570e-09]","[(768, 750) (949, 931)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_17_face0.png,East Asian,Asian,Male,20-29,"[4.3282889e-05 2.9948289e-06 4.2260552e-04 7.9775953e-01 2.0174250e-01
 2.6762824e-05 2.2970407e-06]",[3.3495517e-06 1.1773379e-06 9.9989855e-01 9.6911113e-05],[9.9999803e-01 1.9739728e-06],"[7.75221025e-08 1.16427065e-04 1.23600796e-01 8.09296131e-01
 6.62659928e-02 7.15173432e-04 5.12892166e-06 2.53886498e-07
 2.46695753e-09]","[(326, 663) (387, 724)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_7_face0.png,East Asian,Asian,Male,20-29,"[5.9836442e-05 3.1478135e-06 2.3599128e-04 9.2064834e-01 7.9036251e-02
 1.2912042e-05 3.5307082e-06]",[2.1213231e-05 2.6760786e-06 9.9996662e-01 9.5328242e-06],[9.9999803e-01 1.9578390e-06],"[5.6497115e-08 2.1334320e-06 1.1713315e-02 8.1749469e-01 1.6813374e-01
 2.6293045e-03 2.3714578e-05 2.9910968e-06 2.5609692e-08]","[(290, 414) (395, 519)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_43_face0.png,East Asian,Asian,Male,30-39,"[8.6320788e-06 1.9280931e-07 1.2123180e-04 9.1830111e-01 8.1554115e-02
 1.3293825e-05 1.5479688e-06]",[6.897881e-06 5.805856e-08 9.999580e-01 3.508063e-05],[9.999989e-01 1.116558e-06],"[1.1266676e-08 3.1211360e-07 5.1639479e-04 2.6416397e-01 6.9524878e-01
 3.9680358e-02 3.8081469e-04 9.3405533e-06 3.7233342e-08]","[(842, 412) (993, 563)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_6_face0.png,East Asian,Asian,Male,20-29,"[9.3238123e-05 8.2005208e-06 4.4084596e-04 8.3321118e-01 1.6619572e-01
 4.3073502e-05 7.7697887e-06]",[1.8800123e-05 9.9299598e-07 9.9994940e-01 3.0853193e-05],[9.9999934e-01 6.4711782e-07],"[2.3847397e-08 1.0162264e-05 4.4246852e-02 8.7956333e-01 7.5205334e-02
 9.6509937e-04 8.6300306e-06 5.2294388e-07 5.4588192e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_40_face0.png,East Asian,Asian,Male,20-29,"[9.5480478e-05 8.8278529e-07 4.4927318e-04 8.3745372e-01 1.6195239e-01
 4.5587567e-05 2.7365925e-06]",[5.5377048e-05 7.7976324e-07 9.9980962e-01 1.3418985e-04],[9.999349e-01 6.507020e-05],"[3.1426708e-08 2.4212195e-05 1.0150361e-01 8.5409468e-01 4.4139367e-02
 2.3702258e-04 9.9634997e-07 5.5033791e-08 5.3259858e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_41_face0.png,East Asian,Asian,Male,20-29,"[2.1483213e-05 1.8776938e-06 1.5427746e-04 8.1717616e-01 1.8262596e-01
 1.9214511e-05 1.0257511e-06]",[2.6294185e-06 6.7153729e-07 9.9994898e-01 4.7711728e-05],[9.9999982e-01 1.7641138e-07],"[1.6887277e-08 1.0770915e-05 5.0159823e-02 8.4508598e-01 1.0322292e-01
 1.5062033e-03 1.3472736e-05 9.0711308e-07 6.5583428e-09]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_27_face0.png,East Asian,Asian,Male,20-29,"[7.8047684e-05 2.5408026e-06 2.3543225e-04 8.8002926e-01 1.1963049e-01
 2.2137194e-05 2.1432268e-06]",[3.0893469e-05 1.1439598e-06 9.9988621e-01 8.1746584e-05],[9.9988282e-01 1.1712334e-04],"[2.3563467e-07 7.1391245e-05 4.4580329e-02 7.4899775e-01 2.0005304e-01
 6.1939806e-03 9.7589138e-05 5.6943545e-06 8.0970231e-08]","[(413, 183) (564, 334)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_30_face0.png,East Asian,Asian,Male,20-29,"[1.5864083e-05 6.1584427e-07 1.2506386e-04 9.0106809e-01 9.8780468e-02
 9.1920147e-06 6.1663968e-07]",[1.5988715e-05 6.2713821e-07 9.9993306e-01 5.0287734e-05],[9.9999911e-01 9.1079335e-07],"[2.3676030e-08 1.5196117e-06 4.7899797e-03 5.1312643e-01 4.6518421e-01
 1.6633198e-02 2.5389149e-04 1.0573204e-05 7.7077665e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_23_face0.png,East Asian,Asian,Male,20-29,"[1.0679432e-04 5.8248093e-06 8.2610332e-04 7.8932959e-01 2.0964108e-01
 8.7907902e-05 2.6848106e-06]",[1.2648397e-05 1.2205609e-06 9.9973947e-01 2.4665598e-04],[9.9956799e-01 4.3195486e-04],"[7.0165115e-08 3.4392600e-05 5.5991773e-02 8.2836944e-01 1.1446893e-01
 1.1288949e-03 6.1710539e-06 3.3575958e-07 4.5586623e-09]","[(341, 162) (559, 380)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_16_face0.png,East Asian,Asian,Male,20-29,"[2.55517429e-04 1.26260181e-06 3.19413171e-04 9.06649113e-01
 9.27521884e-02 1.49577445e-05 7.52397045e-06]",[1.4553679e-04 9.4065854e-07 9.9983078e-01 2.2746026e-05],[9.999997e-01 3.091203e-07],"[2.5613833e-08 3.6346321e-06 1.0417981e-02 8.1886607e-01 1.6802248e-01
 2.6568950e-03 3.1656793e-05 1.2707998e-06 7.7791480e-09]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_35_face0.png,East Asian,Asian,Male,20-29,"[1.3472993e-04 7.3381165e-07 5.7895505e-04 8.6275405e-01 1.3650492e-01
 2.2479950e-05 4.1394378e-06]",[2.5206349e-05 7.0327602e-08 9.9995828e-01 1.6435783e-05],[9.9999136e-01 8.6526479e-06],"[3.4908069e-08 1.5076763e-05 5.9695657e-02 8.7447774e-01 6.5127358e-02
 6.7794311e-04 5.9404560e-06 2.5848706e-07 2.3877091e-09]","[(363, 162) (581, 380)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_24_face0.png,East Asian,Asian,Male,20-29,"[4.2369091e-05 2.6591017e-06 1.4755923e-04 8.9117360e-01 1.0858084e-01
 5.1417508e-05 1.4669195e-06]",[1.0117728e-05 5.8349235e-07 9.9996644e-01 2.2768767e-05],[9.9999547e-01 4.5685947e-06],"[7.9142254e-08 9.8533659e-05 1.1164803e-01 8.4964639e-01 3.8207859e-02
 3.9567979e-04 3.1886968e-06 2.1853167e-07 2.5961799e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_11_face0.png,East Asian,Asian,Male,20-29,"[5.4479191e-05 8.8555407e-06 3.3251167e-04 7.9169172e-01 2.0787999e-01
 2.8585773e-05 3.9232018e-06]",[6.5134074e-05 1.8006721e-06 9.9979311e-01 1.3990837e-04],[9.9999994e-01 9.5719543e-08],"[5.0198651e-08 3.0816005e-05 4.7783595e-02 8.2674772e-01 1.2227763e-01
 3.1112034e-03 4.6125846e-05 2.8456307e-06 2.2054225e-08]","[(400, 126) (582, 307)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_44_face0.png,East Asian,Asian,Male,20-29,"[3.4848334e-05 4.6571265e-07 2.4446112e-04 9.0364069e-01 9.6056558e-02
 1.8311441e-05 4.6258738e-06]",[7.4180375e-06 7.0823631e-07 9.9995911e-01 3.2793647e-05],[9.9999988e-01 1.3860111e-07],"[7.30731884e-08 2.74139802e-05 2.14755405e-02 8.40900779e-01
 1.35834485e-01 1.75046781e-03 1.06448215e-05 5.81219922e-07
 3.43856965e-09]","[(382, 236) (564, 417)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_18_face0.png,East Asian,Asian,Male,20-29,"[2.0643045e-05 7.5728276e-06 2.4813248e-04 7.8738546e-01 2.1229888e-01
 3.7655071e-05 1.7015838e-06]",[7.8205940e-06 1.5316670e-06 9.9985772e-01 1.3294295e-04],[9.9999380e-01 6.1871006e-06],"[1.3764274e-08 3.3245317e-06 1.7815111e-02 7.9710126e-01 1.8227977e-01
 2.7766814e-03 2.3063347e-05 8.2062263e-07 8.7968788e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_asian/professional athlete_asian_28_face0.png,East Asian,Asian,Male,20-29,"[6.6986933e-05 4.3492847e-07 1.8619797e-04 9.3082005e-01 6.8914063e-02
 7.3847409e-06 4.9361543e-06]",[1.6637138e-04 5.4971861e-07 9.9978673e-01 4.6313569e-05],[9.9999285e-01 7.1690010e-06],"[4.9498454e-09 5.1972876e-07 5.7636453e-03 7.3025984e-01 2.5907040e-01
 4.8584784e-03 4.6116984e-05 1.0713940e-06 6.0002332e-09]","[(389, 235) (702, 549)]"
