face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_34_face0.png,White,White,Female,20-29,"[8.6606777e-01 1.3632483e-02 8.0258824e-02 1.1162329e-04 1.2683574e-04
 5.8673543e-04 3.9215799e-02]",[8.3236444e-01 1.1941155e-01 4.6547473e-04 4.7758464e-02],[1.19025135e-04 9.99880970e-01],"[1.4330400e-08 1.7848631e-04 1.4304645e-01 7.8989917e-01 6.6547796e-02
 3.2653916e-04 1.4663133e-06 1.1823489e-08 1.4243243e-10]","[(871, 407) (997, 533)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_30_face0.png,White,White,Female,20-29,"[9.7045320e-01 2.3253106e-05 1.2794879e-03 1.2340004e-06 1.5207108e-06
 1.0150577e-05 2.8231140e-02]",[9.9910927e-01 4.6934703e-04 3.3534652e-05 3.8785767e-04],[4.8589245e-05 9.9995142e-01],"[3.7751007e-09 2.0566642e-05 6.6453375e-02 7.6144683e-01 1.6975188e-01
 2.3086716e-03 1.8484592e-05 1.9128360e-07 2.1290703e-09]","[(853, 117) (958, 222)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_25_face0.png,White,White,Female,20-29,"[9.4587094e-01 5.4078647e-03 3.1760976e-02 2.5174400e-05 2.2855576e-05
 3.5543006e-04 1.6556760e-02]",[9.3388373e-01 6.3190788e-02 1.7850734e-04 2.7470298e-03],[3.8973925e-05 9.9996108e-01],"[2.3632680e-09 6.7223766e-05 1.5882820e-01 8.0694324e-01 3.4104723e-02
 5.6516732e-05 1.2788587e-07 1.0832530e-09 2.1591616e-11]","[(385, 250) (602, 468)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_15_face0.png,White,White,Female,20-29,"[9.8965782e-01 1.8807537e-04 5.6471340e-03 1.0008570e-05 9.6942031e-06
 2.8964621e-05 4.4582817e-03]",[9.9779451e-01 1.1121436e-03 1.8182301e-04 9.1146788e-04],[2.1670719e-05 9.9997836e-01],"[6.6942096e-09 3.8367838e-05 5.7329588e-02 8.0468053e-01 1.3690577e-01
 1.0370922e-03 8.5643442e-06 8.0714301e-08 8.0290885e-10]","[(426, 152) (551, 277)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_39_face0.png,White,White,Female,20-29,"[9.7170353e-01 8.7702542e-04 1.5840821e-02 8.8670859e-06 1.0220865e-05
 2.8391418e-04 1.1275658e-02]",[9.8802030e-01 5.9795035e-03 1.5262782e-04 5.8476184e-03],[6.8753005e-05 9.9993122e-01],"[3.1615710e-09 1.6032664e-05 6.5568231e-02 8.4976178e-01 8.4344923e-02
 3.0732699e-04 1.6730900e-06 1.5058378e-08 1.3394041e-10]","[(413, 136) (564, 288)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_8_face0.png,White,White,Female,20-29,"[9.8712635e-01 1.8716570e-04 1.0050533e-02 1.7904897e-05 2.3083494e-05
 5.9631901e-05 2.5353432e-03]",[9.8976022e-01 6.7258286e-03 1.5898528e-04 3.3549601e-03],[2.4597307e-06 9.9999756e-01],"[1.0226445e-09 8.6019514e-05 2.2347747e-01 7.6110744e-01 1.5316457e-02
 1.2579501e-05 1.7142733e-08 1.0339805e-10 1.5216743e-12]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_19_face0.png,White,White,Female,20-29,"[9.8777461e-01 2.3651920e-04 8.5936524e-03 2.2519376e-05 1.6806447e-05
 6.2487787e-05 3.2934863e-03]",[9.9764323e-01 1.6030177e-03 1.7720053e-04 5.7660608e-04],[1.1042377e-05 9.9998897e-01],"[8.0932633e-10 4.1737676e-05 1.8245214e-01 7.9612935e-01 2.1361381e-02
 1.5480697e-05 1.3864943e-08 5.4581645e-11 8.7710844e-13]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_44_face0.png,White,White,Female,20-29,"[9.8360515e-01 5.1253341e-05 8.8256979e-03 2.7713457e-05 2.1570964e-05
 2.2601771e-05 7.4460548e-03]",[9.9906456e-01 2.5703255e-04 3.9563337e-04 2.8276909e-04],[5.5123924e-04 9.9944878e-01],"[1.2489986e-08 3.4249173e-05 1.2572910e-01 8.3307654e-01 4.1029070e-02
 1.3087712e-04 1.9075901e-07 1.6643625e-09 2.6388104e-11]","[(399, 167) (549, 318)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_29_face0.png,White,White,Female,20-29,"[9.6399879e-01 2.6048036e-04 1.3796574e-02 1.7846651e-05 1.8046350e-05
 1.2236423e-04 2.1785773e-02]",[9.9215829e-01 3.9990428e-03 1.0822594e-04 3.7344720e-03],[2.3751083e-05 9.9997628e-01],"[1.1010636e-09 1.5763026e-05 7.2503529e-02 8.7147766e-01 5.5873297e-02
 1.2935267e-04 3.8983993e-07 2.4528592e-09 2.5917235e-11]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_48_face8.png,White,White,Female,20-29,"[6.4080900e-01 2.1379425e-03 8.0530517e-02 2.5612730e-04 2.3604937e-04
 2.4177765e-03 2.7361262e-01]",[9.9651605e-01 9.3940523e-04 1.3669675e-04 2.4078721e-03],[2.4146384e-04 9.9975860e-01],"[1.6932336e-08 7.7111028e-05 1.8195389e-01 7.9323244e-01 2.4657000e-02
 7.9314908e-05 2.1683242e-07 3.9567389e-09 8.1281981e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_3_face0.png,White,White,Female,20-29,"[9.8002142e-01 2.6940599e-03 1.0858323e-02 1.9399195e-04 6.9438873e-05
 1.2457940e-04 6.0381172e-03]",[9.8592120e-01 8.7738270e-03 8.6159667e-04 4.4434131e-03],[1.3395745e-05 9.9998659e-01],"[2.1720310e-09 1.3471237e-05 4.0191680e-02 8.3357155e-01 1.2568040e-01
 5.4174982e-04 1.0928417e-06 7.3158342e-09 1.2219534e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_48_face6.png,White,White,Female,20-29,"[9.7808182e-01 2.4125500e-05 2.1630484e-03 1.6242424e-05 8.7845674e-06
 6.3495718e-05 1.9642506e-02]",[9.9665338e-01 8.5060520e-04 9.5757343e-05 2.4002949e-03],[5.749814e-05 9.999425e-01],"[2.8572318e-08 8.9135385e-05 1.3798687e-01 8.1833416e-01 4.3365702e-02
 2.2309509e-04 9.7121108e-07 1.1681833e-08 1.8167005e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_43_face0.png,White,White,Female,20-29,"[8.87392581e-01 1.12885275e-04 4.47707660e-02 9.15870551e-05
 8.98304133e-05 3.34833574e-04 6.72075003e-02]",[0.9888956  0.00533626 0.00103524 0.00473293],[4.067032e-06 9.999959e-01],"[4.3174353e-10 9.3179788e-06 7.6807730e-02 8.7694770e-01 4.6122976e-02
 1.1221484e-04 9.3382539e-08 6.1393035e-10 6.5096461e-12]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_33_face0.png,White,White,Female,20-29,"[9.5570511e-01 1.5911501e-03 2.9999821e-02 3.7518502e-04 1.7032304e-04
 2.3435801e-04 1.1923996e-02]",[0.96950024 0.02757894 0.00118902 0.00173176],[2.8611414e-05 9.9997139e-01],"[2.5774713e-09 2.1224363e-05 8.0942802e-02 8.7277198e-01 4.6160497e-02
 1.0327875e-04 1.6088686e-07 1.1166962e-09 1.6008951e-11]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_18_face0.png,White,White,Female,20-29,"[4.6490869e-01 7.8672491e-02 3.8177487e-01 5.9490711e-05 1.1090430e-04
 1.9820267e-03 7.2491474e-02]",[0.8424774  0.10108932 0.00095272 0.05548059],[3.0141714e-06 9.9999702e-01],"[9.4495822e-10 8.5409541e-05 2.9713517e-01 6.7045569e-01 3.2267950e-02
 5.5617671e-05 1.4515990e-07 9.3431884e-10 5.7251022e-12]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_32_face0.png,White,White,Female,20-29,"[6.7560768e-01 1.3358939e-03 1.9412406e-01 9.5942974e-05 1.4487967e-04
 6.8062381e-04 1.2801094e-01]",[9.5522320e-01 2.8843177e-02 4.0293811e-04 1.5530638e-02],[5.8000413e-05 9.9994200e-01],"[1.21149302e-09 6.07570182e-05 3.69952291e-01 6.17347062e-01
 1.26219960e-02 1.78736773e-05 1.42124925e-08 1.19091750e-10
 1.12092822e-12]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_38_face0.png,White,White,Female,20-29,"[9.63785410e-01 3.84489563e-03 1.57164838e-02 1.04398634e-04
 9.57469529e-05 2.80926353e-04 1.61721241e-02]",[9.8192400e-01 1.6468225e-02 9.8650096e-05 1.5091641e-03],[6.7205244e-04 9.9932790e-01],"[3.4368774e-08 8.9156436e-04 3.3006135e-01 6.4470053e-01 2.4293141e-02
 5.3077314e-05 3.1993929e-07 4.5445745e-09 1.0138164e-10]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_12_face0.png,White,White,Female,20-29,"[9.7594237e-01 5.8832185e-05 1.2409988e-02 1.1594709e-04 4.7396661e-05
 8.3789833e-05 1.1341728e-02]",[9.9855494e-01 2.4297617e-04 1.9335150e-04 1.0087042e-03],[6.008186e-07 9.999994e-01],"[6.2842932e-11 2.9041396e-06 6.6258416e-02 8.7499940e-01 5.8605686e-02
 1.3347411e-04 9.2996778e-08 5.0136667e-10 5.8592280e-12]","[(399, 107) (549, 258)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_42_face0.png,White,White,Female,20-29,"[9.5572799e-01 1.2937680e-04 2.1919442e-02 3.1758627e-05 3.1139771e-05
 2.9846976e-04 2.1861834e-02]",[9.9436837e-01 2.4887742e-03 5.3327816e-04 2.6095714e-03],[1.24855815e-05 9.99987543e-01],"[1.28929090e-09 3.82240660e-06 3.45550179e-02 8.48219573e-01
 1.16491154e-01 7.26934115e-04 3.40248857e-06 3.42699771e-08
 4.22665819e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_48_face4.png,White,White,Female,20-29,"[9.9587518e-01 2.0642065e-05 1.7818611e-03 1.9381839e-06 1.4814195e-06
 1.5692583e-05 2.3032026e-03]",[9.989564e-01 5.050299e-04 4.095575e-05 4.976438e-04],[6.0929547e-06 9.9999392e-01],"[1.4627685e-09 1.9009509e-05 5.4259915e-02 8.9655071e-01 4.9033780e-02
 1.3626245e-04 3.2665997e-07 2.2032847e-09 3.6241208e-11]","[(294, 172) (608, 485)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_9_face0.png,White,White,Female,20-29,"[9.9318796e-01 1.4239109e-05 3.8236876e-03 9.1937454e-06 7.4045147e-06
 7.5113771e-06 2.9501072e-03]",[9.9696630e-01 3.6013301e-04 2.1646339e-03 5.0896726e-04],[6.102445e-06 9.999939e-01],"[3.2416977e-10 3.9077754e-06 4.5519680e-02 8.9264077e-01 6.1517883e-02
 3.1756226e-04 2.1384385e-07 1.2402107e-09 2.5863792e-11]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_14_face0.png,White,White,Female,20-29,"[9.8439378e-01 1.5254819e-04 5.1635881e-03 5.3596894e-05 3.7402231e-05
 3.2673044e-05 1.0166341e-02]",[9.9654567e-01 1.8673909e-03 1.0591281e-04 1.4810569e-03],[1.1674305e-04 9.9988329e-01],"[5.08509990e-09 6.03793751e-06 2.60677952e-02 6.90589428e-01
 2.79561490e-01 3.69830546e-03 7.58384413e-05 1.11854911e-06
 1.13367715e-08]","[(428, 167) (579, 318)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_13_face0.png,White,White,Female,20-29,"[9.8819059e-01 3.2039366e-06 7.6030870e-03 3.6249687e-05 1.6432352e-05
 1.7030988e-04 3.9802198e-03]",[9.9804306e-01 4.2354164e-05 7.6799028e-05 1.8378886e-03],[7.165880e-07 9.999993e-01],"[3.0628150e-10 5.3714475e-06 5.2520096e-02 8.9338118e-01 5.3874515e-02
 2.1864001e-04 1.6864153e-07 9.0423985e-10 1.1919859e-11]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_16_face0.png,White,White,Female,20-29,"[9.9748456e-01 1.7237713e-05 8.3290017e-04 5.2968420e-07 6.4206046e-07
 5.9510317e-06 1.6581414e-03]",[9.9855250e-01 6.7604112e-04 6.2877889e-06 7.6517713e-04],[4.7355286e-05 9.9995261e-01],"[1.2719079e-09 3.3806778e-06 2.1876020e-02 8.4716433e-01 1.3025363e-01
 6.9898309e-04 3.6129991e-06 2.4424613e-08 2.2944074e-10]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_26_face0.png,White,White,Female,20-29,"[9.9980783e-01 7.7530693e-08 8.0602724e-05 6.6900805e-07 5.3082118e-07
 5.7955140e-07 1.0979969e-04]",[9.9992192e-01 1.5986770e-05 1.7831902e-05 4.4278699e-05],[8.1007865e-06 9.9999189e-01],"[1.0276509e-09 7.2008370e-05 2.1564531e-01 7.7679300e-01 7.4814730e-03
 8.0758145e-06 4.4224584e-09 3.1377904e-11 8.4737556e-13]","[(294, 124) (744, 574)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_6_face0.png,White,White,Female,20-29,"[9.1611636e-01 1.5004177e-03 5.5920787e-02 8.0591293e-05 9.7716962e-05
 1.3937255e-04 2.6144702e-02]",[9.9409479e-01 3.8671871e-03 9.5644325e-05 1.9423475e-03],[3.5625796e-06 9.9999642e-01],"[1.5276194e-09 1.5124836e-05 6.4353928e-02 8.2562733e-01 1.0955406e-01
 4.4866462e-04 9.8120904e-07 5.3187366e-09 2.7670951e-11]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_2_face0.png,White,White,Female,20-29,"[9.3430293e-01 2.4841918e-04 4.3971196e-02 1.5677951e-04 4.8962433e-04
 5.6752958e-04 2.0263573e-02]",[9.9457955e-01 4.8855221e-04 4.0467235e-04 4.5271558e-03],[0.00141875 0.99858123],"[1.0116508e-09 1.1808427e-05 7.0299730e-02 8.9582038e-01 3.3805549e-02
 6.2496110e-05 7.5600973e-08 9.9175934e-10 2.0818590e-11]","[(385, 140) (602, 358)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_48_face2.png,White,White,Female,20-29,"[8.6901695e-01 2.2124841e-03 6.8244055e-02 3.6277746e-05 6.6296430e-05
 9.8225637e-04 5.9441630e-02]",[9.7335303e-01 1.0174382e-02 4.7667712e-04 1.5995892e-02],[5.4842985e-04 9.9945158e-01],"[1.2349384e-08 7.1182549e-05 1.4075504e-01 8.4055215e-01 1.8591015e-02
 3.0660962e-05 5.6404932e-08 8.2713381e-10 1.8889957e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_23_face0.png,White,White,Female,20-29,"[9.8179579e-01 6.7844603e-04 1.5110408e-02 8.1112557e-05 3.6852642e-05
 1.1695629e-04 2.1804327e-03]",[9.7866791e-01 1.6175514e-02 6.9721794e-04 4.4593345e-03],[2.2096408e-06 9.9999774e-01],"[1.1940537e-09 3.1305113e-05 1.0962499e-01 8.6179298e-01 2.8522443e-02
 2.8286615e-05 2.1896062e-08 1.0940021e-10 2.1611840e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_20_face0.png,White,White,Female,20-29,"[9.5677674e-01 2.0236411e-04 2.8114684e-02 6.2312487e-05 5.0394836e-05
 3.2998418e-04 1.4463567e-02]",[9.8684210e-01 5.5232011e-03 8.6353313e-05 7.5482903e-03],[8.811468e-05 9.999119e-01],"[1.8829565e-08 2.4514584e-05 3.9563447e-02 7.0487607e-01 2.5022569e-01
 5.1610591e-03 1.4699266e-04 2.2388438e-06 1.6082282e-08]","[(413, 92) (564, 243)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_31_face0.png,Latino_Hispanic,Black,Female,20-29,"[0.2469103  0.00966027 0.71883696 0.00091537 0.00180252 0.00782935
 0.01404521]",[0.43061844 0.51708686 0.00493968 0.04735506],[1.1668082e-04 9.9988335e-01],"[9.81060921e-09 1.03748804e-04 1.53156817e-01 7.92975605e-01
 5.35885952e-02 1.74824512e-04 4.24432557e-07 3.65838870e-09
 4.14145072e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_48_face9.png,White,White,Female,20-29,"[9.8586494e-01 7.0074326e-05 2.6889336e-03 7.3552539e-05 3.8467511e-05
 6.4930391e-05 1.1199142e-02]",[9.9955761e-01 2.1750579e-04 7.7749573e-05 1.4707333e-04],[1.6095137e-04 9.9983901e-01],"[2.5130085e-08 4.7277921e-05 8.8205785e-02 8.6614060e-01 4.5451738e-02
 1.5409537e-04 5.0288770e-07 6.4241630e-09 1.3344209e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_1_face0.png,White,White,Female,20-29,"[9.2840326e-01 3.3642745e-03 4.5556378e-02 6.5383647e-05 7.4540738e-05
 2.3997886e-04 2.2296138e-02]",[9.8040301e-01 1.4200454e-02 4.5064618e-04 4.9459208e-03],[4.7681442e-06 9.9999523e-01],"[3.6367411e-09 5.4746080e-05 1.2642197e-01 7.9822934e-01 7.5137720e-02
 1.5571638e-04 5.8534494e-07 4.0007015e-09 4.3628112e-11]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_17_face0.png,White,White,Female,20-29,"[9.9440807e-01 7.8857898e-05 3.5893945e-03 2.2712460e-05 2.6253512e-05
 4.4604571e-05 1.8300859e-03]",[9.9905246e-01 5.1388232e-04 5.6121982e-05 3.7761673e-04],[4.851958e-05 9.999515e-01],"[4.6571444e-09 1.0790547e-04 1.4270218e-01 8.2269263e-01 3.4431133e-02
 6.5858250e-05 2.3747405e-07 2.5516127e-09 3.7216383e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_48_face7.png,White,White,Female,20-29,"[9.9554062e-01 6.2497675e-05 1.7288935e-03 6.5696117e-06 6.7915416e-06
 1.8747771e-05 2.6358573e-03]",[9.9944502e-01 4.5288721e-04 7.3811943e-06 9.4699644e-05],[0.00665851 0.9933415 ],"[4.7645864e-07 8.2527433e-04 1.8509610e-01 7.6711458e-01 4.6677943e-02
 2.8408199e-04 1.4926768e-06 2.9416919e-08 1.6167983e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_41_face0.png,White,White,Female,20-29,"[9.91620481e-01 3.11170530e-04 5.85579826e-03 1.25904335e-05
 1.84504806e-05 9.24883716e-05 2.08896748e-03]",[9.3159938e-01 5.9246097e-02 1.1234873e-04 9.0421634e-03],[4.1634703e-05 9.9995840e-01],"[2.0122659e-09 4.4117409e-05 1.1791380e-01 8.1883413e-01 6.3030943e-02
 1.7651499e-04 5.2681668e-07 4.0414037e-09 1.2654165e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_24_face0.png,White,White,Female,20-29,"[9.9118257e-01 1.2530627e-04 2.6904226e-03 4.2936126e-06 3.8951853e-06
 2.0743882e-05 5.9727044e-03]",[9.9818295e-01 1.0196251e-03 1.2597536e-04 6.7142054e-04],[3.312291e-04 9.996687e-01],"[4.7533835e-08 2.3457345e-04 1.2213081e-01 7.9588455e-01 8.1308961e-02
 4.3979255e-04 1.1309204e-06 1.0490827e-08 3.0064046e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_27_face0.png,White,White,Female,20-29,"[9.6685225e-01 8.2093978e-04 2.4992799e-02 1.4460817e-05 2.1644290e-05
 4.8174197e-04 6.8161385e-03]",[9.9047983e-01 4.8940219e-03 1.1300714e-04 4.5131431e-03],[8.538855e-05 9.999146e-01],"[2.6752958e-09 1.0552071e-05 5.6798644e-02 8.3715588e-01 1.0559445e-01
 4.3729527e-04 3.1179427e-06 3.2133183e-08 5.2542476e-10]","[(463, 264) (550, 352)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_21_face0.png,White,White,Female,20-29,"[7.9576921e-01 4.9849704e-04 1.8217088e-01 1.4923424e-04 1.2361274e-04
 1.0686666e-03 2.0219872e-02]",[9.8932117e-01 2.4394833e-03 1.2205398e-04 8.1173116e-03],[2.1580142e-06 9.9999779e-01],"[6.2651456e-10 4.3642817e-06 4.5561668e-02 8.4831244e-01 1.0564323e-01
 4.7719714e-04 1.1265240e-06 5.9420899e-09 3.2105194e-11]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_female/professional athlete_female_47_face0.png,White,White,Female,20-29,"[9.9299115e-01 1.6897216e-05 3.6859619e-03 3.6771198e-05 1.7713257e-05
 3.2804190e-05 3.2187109e-03]",[9.9471766e-01 8.1615947e-04 6.4919252e-05 4.4012056e-03],[7.5137854e-05 9.9992484e-01],"[1.2674543e-09 4.1796149e-05 2.4519840e-01 7.4423456e-01 1.0505403e-02
 1.9868025e-05 2.9512858e-08 3.2638950e-10 7.4581522e-12]","[(302, 240) (677, 615)]"
