face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_40_face0.png,White,White,Male,20-29,"[9.0049934e-01 1.4726110e-03 8.6755946e-02 1.3925208e-04 4.8628511e-04
 1.0766423e-03 9.5698470e-03]",[0.9849851  0.00377187 0.00218046 0.00906246],[9.9994218e-01 5.7819823e-05],"[2.9837686e-08 6.1338753e-05 3.0934969e-01 6.8054825e-01 9.9432021e-03
 9.7113589e-05 4.1306151e-07 1.2740122e-08 7.3380924e-10]","[(796, 748) (947, 899)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_37_face0.png,White,White,Male,20-29,"[7.13848650e-01 1.31804019e-03 1.00312844e-01 1.97353933e-04
 8.05983553e-04 1.16110547e-03 1.82356030e-01]",[0.98908806 0.00653938 0.00141127 0.00296134],[9.99999881e-01 1.10785614e-07],"[6.1213656e-09 5.3610243e-06 2.9415790e-02 9.3454349e-01 3.5825111e-02
 2.0970704e-04 5.7727976e-07 6.4930101e-09 7.9787503e-11]","[(853, 117) (958, 222)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_34_face0.png,White,White,Male,20-29,"[5.7818496e-01 1.1630907e-02 3.1553841e-01 7.1492701e-05 3.2764341e-04
 3.0314960e-03 9.1215044e-02]",[8.4540653e-01 9.3210518e-02 7.4871740e-04 6.0634185e-02],[9.9998993e-01 1.0070722e-05],"[2.6554098e-08 6.8095374e-05 2.5822121e-01 7.2799224e-01 1.3598743e-02
 1.1907789e-04 5.9100233e-07 1.1846497e-08 2.6184355e-10]","[(345, 835) (405, 896)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_20_face0.png,White,White,Male,20-29,"[8.5138726e-01 1.1836122e-03 1.3557974e-01 2.8326465e-05 1.4534297e-04
 8.5647055e-04 1.0819203e-02]",[9.9324977e-01 1.2011925e-03 6.4990699e-04 4.8991046e-03],[9.9999815e-01 1.8339025e-06],"[4.5653743e-09 1.8151201e-06 2.7892642e-02 9.2423469e-01 4.7545172e-02
 3.2430538e-04 1.2682098e-06 1.3117888e-08 2.8527361e-10]","[(344, 661) (394, 712)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_10_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.3751909e-01 1.1415610e-01 5.7569575e-01 4.0577648e-05 5.3032814e-04
 1.9512281e-02 1.5254590e-01]",[0.12163661 0.7913238  0.00161574 0.08542385],[9.9999982e-01 1.6371911e-07],"[1.2048017e-08 6.4669089e-06 1.3987318e-02 9.2494464e-01 6.0861547e-02
 1.9957656e-04 4.2526796e-07 9.5025845e-09 2.1853054e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_42_face0.png,White,White,Male,20-29,"[7.2284132e-01 3.5657774e-04 1.3792841e-01 8.4259191e-05 2.8062152e-04
 4.6773409e-04 1.3804118e-01]",[9.9830729e-01 4.3787286e-04 3.1464148e-04 9.4007928e-04],[9.9999821e-01 1.8472928e-06],"[1.45839305e-08 1.39756212e-05 1.09376892e-01 8.54824543e-01
 3.55205797e-02 2.62666988e-04 1.29563307e-06 2.69536322e-08
 4.76743811e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face10.png,White,White,Male,20-29,"[9.9251461e-01 3.3499229e-05 3.7913714e-03 1.5644790e-06 3.5471080e-06
 1.4156432e-05 3.6412831e-03]",[9.9965197e-01 1.7626368e-04 3.8262397e-06 1.6791180e-04],[9.9999976e-01 2.6467461e-07],"[1.1092157e-08 7.5347049e-07 7.0777475e-03 8.5881507e-01 1.3240302e-01
 1.6984537e-03 4.9433029e-06 6.3664451e-08 9.7281028e-10]","[(428, 198) (579, 349)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face1.png,White,White,Male,20-29,"[9.71100092e-01 1.12398084e-04 1.45718576e-02 1.53969359e-05
 4.58267859e-05 4.25071834e-04 1.37293711e-02]",[9.9881136e-01 3.6109774e-04 5.2443611e-05 7.7508483e-04],[9.999530e-01 4.704641e-05],"[2.9063158e-06 2.8479801e-04 2.2319181e-02 6.8013471e-01 2.9186079e-01
 5.3776857e-03 1.9753561e-05 2.1477088e-07 6.8747332e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_12_face0.png,White,White,Male,20-29,"[9.9708027e-01 3.4383663e-06 1.7734574e-03 4.8165434e-06 7.7917875e-06
 1.5546229e-05 1.1147709e-03]",[9.9925512e-01 1.7589415e-05 3.6541027e-05 6.9082808e-04],[0.94737387 0.05262619],"[1.3868012e-09 8.0165328e-06 1.2552783e-01 8.6432374e-01 1.0119031e-02
 2.1323003e-05 2.3757341e-08 2.5217811e-10 1.1948794e-11]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_17_face0.png,White,White,Male,20-29,"[9.3882185e-01 5.3563155e-05 1.0269690e-02 9.3962481e-06 2.4930392e-05
 2.9938063e-04 5.0521173e-02]",[9.9295509e-01 4.3537631e-04 1.5210338e-04 6.4574014e-03],[9.999996e-01 3.524087e-07],"[3.7622247e-08 1.8281693e-05 2.5202660e-02 9.2386848e-01 5.0616235e-02
 2.9377048e-04 5.3082317e-07 6.7251729e-09 1.0650266e-10]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_3_face0.png,White,White,Male,20-29,"[9.9211091e-01 2.4817185e-04 5.3940052e-03 2.4939554e-05 1.2363789e-04
 3.9853173e-04 1.6997578e-03]",[9.9767315e-01 2.0169299e-04 2.0381190e-04 1.9212465e-03],[9.9996543e-01 3.4611025e-05],"[1.48194985e-08 4.02303868e-07 9.62844235e-04 5.66632152e-01
 4.19821203e-01 1.24214161e-02 1.60782103e-04 1.18497167e-06
 2.72656031e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face9.png,White,White,Male,20-29,"[6.1927217e-01 3.3921357e-03 2.6096013e-01 1.1571446e-05 5.3182448e-05
 8.7197460e-03 1.0759106e-01]",[9.3456578e-01 9.9841477e-03 3.5671615e-05 5.5414326e-02],[9.9991006e-01 8.9946290e-05],"[2.8315915e-07 1.2229846e-05 1.0594668e-02 6.8374944e-01 3.0094159e-01
 4.6901568e-03 1.1444173e-05 1.5220816e-07 3.4174472e-09]","[(384, 107) (535, 258)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_47_face0.png,White,White,Male,20-29,"[7.3082006e-01 7.7279627e-05 4.9765397e-02 1.5687705e-05 6.4493717e-05
 1.9104683e-03 2.1734668e-01]",[9.5335108e-01 5.9374707e-04 1.4523781e-04 4.5909956e-02],[9.999247e-01 7.528231e-05],"[1.1402934e-09 1.8111944e-06 6.4508729e-02 9.2086953e-01 1.4577906e-02
 4.1926047e-05 7.0361665e-08 1.3441744e-09 2.7592428e-11]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_45_face0.png,White,White,Male,20-29,"[9.8794794e-01 3.1035996e-04 9.7902473e-03 1.8826540e-05 6.6232642e-05
 8.6486296e-05 1.7799281e-03]",[9.9667680e-01 1.8125235e-03 1.6718672e-04 1.3435489e-03],[9.9999833e-01 1.6349925e-06],"[4.8323976e-09 3.1595973e-05 3.5712469e-01 6.3829058e-01 4.5274287e-03
 2.5610934e-05 1.2166986e-07 2.3504243e-09 6.5463072e-11]","[(399, 107) (549, 258)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_24_face0.png,White,White,Male,20-29,"[5.3485799e-01 2.3497490e-03 1.5742487e-01 2.5895587e-04 9.6921565e-04
 1.8112400e-03 3.0232790e-01]",[0.91884166 0.00441681 0.00754273 0.06919885],[9.9999857e-01 1.4600396e-06],"[8.4198533e-08 7.2643765e-05 7.0443265e-02 8.9498121e-01 3.4289423e-02
 2.1276048e-04 5.3949276e-07 1.1776960e-08 2.4118774e-10]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_46_face0.png,White,White,Male,20-29,"[9.9345696e-01 9.9750505e-05 4.3667387e-03 3.8740368e-06 1.3625911e-05
 4.6946348e-05 2.0120891e-03]",[9.9943268e-01 2.0987047e-04 1.5269032e-05 3.4225165e-04],[9.9999666e-01 3.3423539e-06],"[2.5241409e-08 2.0824224e-05 6.0585283e-02 9.0147287e-01 3.7627324e-02
 2.9217976e-04 1.4069918e-06 1.7372949e-08 5.2349614e-10]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_25_face0.png,White,White,Male,20-29,"[7.14884281e-01 5.35421353e-03 1.73360109e-01 1.11879475e-04
 6.37846417e-04 2.60820403e-03 1.03043459e-01]",[0.66944635 0.09064539 0.00402109 0.23588715],[9.999566e-01 4.343165e-05],"[3.3153956e-08 7.8592784e-05 2.5786063e-01 7.2944206e-01 1.2497108e-02
 1.2077663e-04 7.4775568e-07 2.2495515e-08 7.2588086e-10]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face5.png,White,White,Male,20-29,"[9.9104232e-01 4.8368456e-05 4.1737799e-03 5.0483418e-06 1.0541936e-05
 8.8573661e-06 4.7110906e-03]",[9.9932903e-01 2.3844215e-04 5.8430196e-06 4.2667694e-04],[9.9997747e-01 2.2494116e-05],"[2.7723292e-08 4.7458466e-06 1.9179324e-02 8.4295583e-01 1.3611683e-01
 1.7393288e-03 3.9371398e-06 3.2104118e-08 8.8692276e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face7.png,White,White,Male,20-29,"[9.9685729e-01 3.2861026e-06 9.0737978e-04 7.2735196e-07 1.6633841e-06
 2.1442447e-05 2.2081914e-03]",[9.99847233e-01 1.23858445e-05 2.60118622e-06 1.37780065e-04],[9.9999219e-01 7.7493905e-06],"[4.7596353e-07 1.7643575e-05 2.4167588e-02 8.5473138e-01 1.1883463e-01
 2.2292209e-03 1.8721983e-05 3.4422615e-07 1.2582698e-08]","[(400, 126) (582, 307)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_32_face0.png,Latino_Hispanic,White,Male,20-29,"[3.35718274e-01 1.16520515e-02 3.92400682e-01 8.36212057e-05
 3.62156716e-04 1.40168122e-03 2.58381575e-01]",[0.49965277 0.32942352 0.00236198 0.16856179],[1.0000000e+00 3.1430563e-08],"[5.3343077e-09 6.2351451e-06 9.6875586e-02 8.7073237e-01 3.2249693e-02
 1.3579076e-04 2.5907229e-07 2.9551566e-09 2.9201540e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_5_face0.png,White,White,Male,20-29,"[9.65790689e-01 5.34966130e-05 1.80114415e-02 4.78124166e-05
 9.07484355e-05 1.21346566e-04 1.58845242e-02]",[9.9944723e-01 1.1655711e-04 7.7165292e-05 3.5900096e-04],[9.999346e-01 6.539841e-05],"[2.9335994e-09 2.2592787e-06 6.7106575e-02 9.1291314e-01 1.9803431e-02
 1.7366337e-04 9.0125292e-07 1.3019949e-08 2.5361460e-10]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face6.png,White,White,Male,20-29,"[9.8732817e-01 1.5085904e-04 6.0989889e-03 2.7124518e-06 7.5962325e-06
 8.3280080e-05 6.3284459e-03]",[9.9935472e-01 3.3705265e-04 5.0671359e-05 2.5750409e-04],[9.9986154e-01 1.3846629e-04],"[1.6060201e-07 5.2834021e-05 2.4948478e-02 8.6263514e-01 1.1125393e-01
 1.1057225e-03 3.7120192e-06 3.4340552e-08 1.3897462e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_11_face0.png,White,White,Male,20-29,"[9.8508775e-01 4.5493678e-05 6.2327744e-03 1.5743426e-05 4.4052063e-05
 3.4936704e-05 8.5391933e-03]",[9.9925148e-01 4.0156761e-04 7.5553886e-05 2.7146831e-04],[9.9999976e-01 2.6596362e-07],"[2.3167532e-08 5.8431484e-05 2.9205194e-01 6.9436663e-01 1.3326679e-02
 1.9505297e-04 1.1681285e-06 1.8394774e-08 2.5249819e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_38_face0.png,White,White,Male,20-29,"[9.5986968e-01 2.3798893e-04 2.3270687e-02 5.2854889e-06 3.6535388e-05
 3.8697952e-04 1.6192790e-02]",[9.9598855e-01 5.1798904e-04 1.1118481e-04 3.3823252e-03],[9.9999988e-01 1.4260101e-07],"[1.6526188e-08 1.1447481e-05 3.8985800e-02 9.1926634e-01 4.1385818e-02
 3.4914003e-04 1.4028462e-06 2.5568884e-08 4.0594031e-10]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_49_face0.png,White,White,Male,20-29,"[9.4611722e-01 8.4625161e-04 3.6032550e-02 3.4360974e-06 1.9266334e-05
 1.3443112e-04 1.6846828e-02]",[9.9887425e-01 9.1016392e-04 3.0718831e-05 1.8495267e-04],[9.9999976e-01 2.4818203e-07],"[6.1973071e-09 5.8577093e-06 3.5994064e-02 9.3849432e-01 2.5407301e-02
 9.8306780e-05 1.4193228e-07 1.7601169e-09 3.8257338e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face3.png,White,White,Male,20-29,"[9.9746484e-01 4.2842603e-05 1.0628783e-03 5.8588284e-07 2.3283753e-06
 2.2335642e-05 1.4041528e-03]",[9.9751031e-01 1.0250445e-03 4.4561737e-05 1.4200319e-03],[9.9982029e-01 1.7974038e-04],"[3.3942204e-08 5.8709206e-06 1.8974297e-03 5.4181904e-01 4.5087838e-01
 5.3882892e-03 1.0923673e-05 4.6429786e-08 1.7209431e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_35_face0.png,White,White,Male,20-29,"[9.7738564e-01 8.2572456e-05 1.3388200e-02 6.5786326e-06 1.6598115e-05
 4.6771223e-05 9.0735778e-03]",[9.9663740e-01 2.6140732e-03 4.2748467e-05 7.0578035e-04],[9.9999261e-01 7.4208215e-06],"[1.1412982e-08 2.2956160e-06 2.4426624e-02 9.2734528e-01 4.7675684e-02
 5.4716476e-04 2.8785419e-06 3.3365946e-08 6.8504014e-10]","[(444, 107) (595, 258)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_41_face0.png,White,White,Male,20-29,"[5.4828399e-01 1.4320848e-03 3.9139166e-01 4.9899338e-04 1.4603760e-03
 1.5303175e-03 5.5402551e-02]",[0.9549187  0.0169244  0.00648195 0.02167497],[9.9999976e-01 2.5562636e-07],"[2.6527751e-09 1.3245792e-05 2.7377933e-01 7.2239220e-01 3.8084486e-03
 6.7481287e-06 9.0372110e-09 1.4110721e-10 2.4075058e-12]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face8.png,White,White,Male,20-29,"[9.9852437e-01 3.7252965e-05 8.3213713e-04 2.7280333e-07 9.8192379e-07
 2.5774109e-06 6.0244778e-04]",[9.9935085e-01 5.5942207e-04 2.1596434e-06 8.7555120e-05],[9.9999952e-01 4.7341635e-07],"[1.2486396e-08 1.1381871e-06 5.9917099e-03 8.5975498e-01 1.3276684e-01
 1.4808215e-03 4.4421213e-06 3.3686565e-08 9.0190078e-10]","[(363, 207) (581, 424)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_48_face0.png,White,White,Male,20-29,"[9.8722243e-01 9.3508599e-05 2.5734946e-03 1.8824439e-06 5.8038709e-06
 3.9836319e-05 1.0062939e-02]",[9.9837846e-01 5.1026838e-04 4.4790620e-05 1.0664456e-03],[9.999902e-01 9.801834e-06],"[4.0457100e-09 1.5581820e-06 1.4305253e-02 9.4731647e-01 3.8260955e-02
 1.1563449e-04 1.7358349e-07 1.6871736e-09 4.6814292e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_6_face0.png,White,White,Male,20-29,"[8.22906315e-01 1.28699199e-03 7.42736533e-02 4.68769831e-05
 1.70860309e-04 2.27124852e-04 1.01088196e-01]",[0.9911073  0.00476993 0.00134029 0.00278255],[9.9999601e-01 3.9837064e-06],"[1.3451293e-08 2.9890791e-05 1.4602511e-01 8.2573223e-01 2.8034687e-02
 1.7758411e-04 4.2788358e-07 5.8079719e-09 1.3783827e-10]","[(337, 30) (599, 291)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_1_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.6919450e-01 2.9918076e-02 4.2497498e-01 2.4940091e-05 2.3242299e-04
 7.1152393e-03 3.6853981e-01]",[3.0090886e-01 6.7093074e-01 4.3232914e-04 2.7728118e-02],[1.0000000e+00 2.3146534e-08],"[5.6945080e-09 2.5323748e-06 1.7887840e-02 8.8853711e-01 9.2975780e-02
 5.9524912e-04 1.4826778e-06 1.8021295e-08 1.7204339e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_33_face0.png,White,White,Male,20-29,"[7.9005402e-01 5.4656336e-04 1.5160975e-01 4.5536850e-05 2.1347796e-04
 1.5772617e-03 5.5953354e-02]",[9.8068011e-01 1.1379650e-03 6.1340566e-04 1.7568542e-02],[9.9998438e-01 1.5618272e-05],"[1.2833959e-09 3.2262571e-06 1.4632167e-01 8.4777933e-01 5.8829263e-03
 1.2841749e-05 2.3735479e-08 6.1328342e-10 1.3898206e-11]","[(419, 162) (600, 344)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_29_face0.png,White,White,Male,20-29,"[9.7766471e-01 2.4923368e-04 1.3631304e-02 1.5429297e-05 3.3029257e-05
 1.2781542e-04 8.2783420e-03]",[9.9866462e-01 2.5352975e-04 2.5088093e-04 8.3089864e-04],[9.99587e-01 4.12989e-04],"[1.8690727e-08 3.5366131e-05 2.1390449e-01 7.7865756e-01 7.3568732e-03
 4.5529418e-05 2.1759125e-07 6.1449135e-09 1.9803870e-10]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_26_face0.png,Black,Black,Male,20-29,"[3.56956944e-03 9.33513224e-01 1.66086834e-02 1.47872715e-05
 2.32607767e-04 3.87054235e-02 7.35563971e-03]",[5.2262121e-04 9.5107579e-01 1.2704231e-04 4.8274510e-02],[9.9999881e-01 1.2515626e-06],"[7.1956919e-08 2.4309642e-05 1.7410798e-02 7.5325435e-01 2.2523983e-01
 4.0497035e-03 2.0778132e-05 2.4081169e-07 4.1931267e-09]","[(231, 299) (544, 611)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_9_face0.png,White,White,Male,20-29,"[9.95953143e-01 1.24272265e-04 3.62899876e-03 1.18470125e-05
 1.31839961e-05 7.89055412e-06 2.60730885e-04]",[9.9809331e-01 1.2663407e-03 4.9622374e-04 1.4414256e-04],[0.9969379  0.00306209],"[4.9550208e-10 1.1410411e-06 4.5302920e-02 9.3674117e-01 1.7893452e-02
 6.1050225e-05 1.4824052e-07 1.5857007e-09 8.2005278e-11]","[(235, 55) (884, 705)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_8_face0.png,White,White,Male,10-19,"[7.2936291e-01 4.2144046e-03 1.4971997e-01 4.6809677e-05 2.7521770e-04
 1.0264590e-03 1.1535422e-01]",[0.96720177 0.02035077 0.00325053 0.00919693],[9.999932e-01 6.746800e-06],"[1.7045569e-08 2.5063398e-04 5.5155313e-01 4.4431317e-01 3.8588045e-03
 2.4163182e-05 5.7933796e-08 1.1286204e-09 2.6071759e-11]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_2_face1.png,White,White,Male,20-29,"[8.5170901e-01 5.7315070e-04 1.1555014e-01 3.6555903e-05 3.0977529e-04
 8.7449944e-04 3.0946873e-02]",[0.986311   0.00224148 0.00331309 0.00813447],[9.9999982e-01 1.6727083e-07],"[1.8030647e-09 1.1515955e-05 2.1405907e-01 7.7952385e-01 6.3802507e-03
 2.5227268e-05 5.8476459e-08 1.2101038e-09 1.6962780e-11]","[(463, 87) (550, 175)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_14_face0.png,White,White,Male,20-29,"[9.9499887e-01 5.4113250e-05 4.4000261e-03 4.9792863e-05 1.4531700e-04
 1.9242483e-05 3.3265736e-04]",[9.9907088e-01 4.3973888e-04 2.1006414e-04 2.7929092e-04],[9.9999857e-01 1.3721351e-06],"[2.9315560e-08 5.6445333e-06 1.8779546e-02 8.4017140e-01 1.3790703e-01
 3.0961658e-03 3.9938914e-05 2.9862684e-07 7.1301303e-09]","[(326, 426) (640, 738)]"
fairface/detected_faces/Stablexl1.0_professional athlete_young/professional athlete_young_13_face0.png,White,Black,Male,10-19,"[3.9807588e-01 2.4367670e-02 2.9982120e-01 5.4815551e-05 2.4880125e-04
 3.3961518e-03 2.7403554e-01]",[0.3740575  0.58107764 0.00077151 0.04409336],[9.9994916e-01 5.0812483e-05],"[8.1939810e-08 1.0969825e-03 7.3073274e-01 2.6554546e-01 2.6097151e-03
 1.5014975e-05 4.7081237e-08 1.1689458e-09 3.7541099e-11]","[(202, 293) (743, 833)]"
