face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,0.0050463257,99.99496,white,2.9056128e-08,7.241827e-08,1.8363101e-10,99.99723,0.001857314,0.0009006301,sad,28.220003,9.72433e-06,9.943173,0.0011396597,43.479805,0.00043165032,18.35544,professional athlete_young_3.png
1.0,27,Man,0.02489739,99.975105,white,0.016833695,0.07035437,0.0040951506,77.59123,12.073025,10.244456,neutral,0.31315657,2.1190086e-10,0.012046262,0.00023325888,2.030842,1.5358497e-05,97.64371,professional athlete_young_37.png
1.0,27,Man,0.0425089,99.9575,white,3.1575553,4.2345414,1.5617645,39.00797,21.40046,30.637714,neutral,0.6389825,5.0938887e-08,0.009990025,0.005895284,0.93979126,0.00031836916,98.40502,professional athlete_young_23.png
1.0,26,Man,0.051887047,99.94811,white,0.007731062,0.019126605,0.00084461557,89.10252,3.7357163,7.134057,neutral,0.05797519,3.664922e-08,0.0006377265,2.8565836,1.0287418,8.490966e-06,96.05605,professional athlete_young_27.png
1.0,23,Man,0.15051228,99.84949,white,1.9038422,5.0552945,1.1453798,35.251892,24.847607,31.795988,neutral,5.165218,9.828507e-05,0.76247746,0.012274648,29.928854,0.00040962815,64.13067,professional athlete_young_31.png
1.0,26,Man,0.020704042,99.9793,white,0.5063013,0.40670967,0.062442604,67.12279,8.553392,23.348368,sad,22.000834,1.9147164e-06,0.31373483,0.011307488,53.39915,0.00088483,24.274088,professional athlete_young_36.png
1.0,27,Man,0.11383453,99.88617,white,0.054901227,0.21440631,0.013236831,64.6106,22.113462,12.993386,neutral,18.56975,1.2569551e-05,0.50741744,0.16650076,10.580123,0.041380048,70.13482,professional athlete_young_33.png
1.0,25,Man,0.009783531,99.99021,white,0.9736616,1.7962615,0.5226395,57.890053,14.689213,24.128172,neutral,0.67430997,1.7962955e-07,0.008036218,0.016125686,2.1663415,5.0540643e-06,97.13518,professional athlete_young_1.png
1.0,27,Man,0.070371896,99.929634,white,0.0003303502,0.0027897353,4.5327102e-05,93.8188,2.6174376,3.560599,neutral,6.8553543,9.368879e-08,0.45771432,0.0019313644,7.8242836,4.7900932e-05,84.86067,professional athlete_young_19.png
1.0,23,Man,0.14662783,99.85337,white,0.024936996,0.03080348,0.0025619224,90.31471,2.9064667,6.720516,neutral,0.5221975,9.458221e-09,0.018113319,5.401646e-05,2.5929716,5.2644914e-06,96.86665,professional athlete_young_0.png
1.0,24,Man,0.031925533,99.96808,white,0.05062085,0.058978647,0.0038621128,87.919945,6.655928,5.310667,neutral,5.562795,6.9431105e-09,0.049128342,0.00017351977,43.275288,3.4311856e-06,51.11261,professional athlete_young_11.png
