face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_27_face0.png,Middle Eastern,White,Male,70+,"[0.08289482 0.00525049 0.09099581 0.00113    0.00740525 0.05027047
 0.76205313]",[0.8651773  0.00687289 0.00365305 0.12429684],[9.9955314e-01 4.4682258e-04],"[7.0696274e-06 1.3288746e-05 5.8769478e-05 2.8360208e-05 5.5929162e-05
 4.0004833e-04 1.6128359e-02 4.1368836e-01 5.6961977e-01]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_39_face0.png,Middle Eastern,White,Male,70+,"[0.29694518 0.00116591 0.0586644  0.00757299 0.00855362 0.00306247
 0.6240354 ]",[0.8702998  0.00219032 0.08203472 0.04547517],[9.992634e-01 7.365510e-04],"[3.55266457e-06 3.81941982e-06 1.31794159e-05 6.52232484e-06
 1.55337693e-05 1.11047484e-04 8.31707846e-03 3.37291628e-01
 6.54237628e-01]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_10_face0.png,White,White,Male,70+,"[6.4374191e-01 3.5288779e-04 1.2802160e-01 4.0517352e-03 1.1718113e-02
 1.9334547e-03 2.1018033e-01]",[9.3784672e-01 9.3327434e-04 5.7188585e-02 4.0313690e-03],[0.9966214  0.00337861],"[1.3322912e-06 2.9389930e-06 8.8428433e-06 2.2641045e-06 6.2612112e-06
 5.6649438e-05 3.5671352e-03 2.1209705e-01 7.8425753e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_23_face0.png,White,White,Male,60-69,"[0.4330071  0.01596458 0.1452189  0.00898757 0.0230307  0.02441126
 0.34937993]",[0.95549613 0.00147954 0.01613448 0.02688986],[9.9994767e-01 5.2357918e-05],"[1.7600076e-05 2.4185294e-05 5.7760080e-05 1.2112603e-05 3.9497434e-05
 2.7685825e-04 1.4708654e-02 5.6646848e-01 4.1839492e-01]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_48_face8.png,White,White,Male,70+,"[9.6458685e-01 1.0582476e-05 1.7581680e-03 9.2636001e-05 6.6697059e-05
 8.1984159e-05 3.3403128e-02]",[9.9990350e-01 1.0966500e-06 7.7462057e-05 1.7991648e-05],[0.985156   0.01484402],"[1.3625928e-05 2.4455632e-05 1.0628915e-04 3.5990433e-05 1.1038405e-04
 9.8395813e-04 3.5472434e-02 3.3838725e-01 6.2486559e-01]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_45_face0.png,Latino_Hispanic,White,Male,70+,"[0.30584797 0.00425716 0.41342604 0.01172271 0.02225358 0.01232053
 0.23017195]",[0.71846044 0.00247237 0.13029753 0.14876975],[0.9878499  0.01215009],"[8.3527493e-06 1.7598410e-05 3.6932404e-05 6.5751983e-06 1.7749288e-05
 1.2410173e-04 7.1743121e-03 3.1090069e-01 6.8171370e-01]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_28_face0.png,Middle Eastern,White,Male,60-69,"[0.23905167 0.01503708 0.04425107 0.00384391 0.0094753  0.01422173
 0.67411923]",[0.95378107 0.00104682 0.01596041 0.02921168],[9.999967e-01 3.329266e-06],"[1.7650973e-05 6.9924649e-06 3.3820903e-05 2.4092909e-05 5.9618127e-05
 4.4694223e-04 2.6746649e-02 7.2939408e-01 2.4327016e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_48_face7.png,White,White,Male,60-69,"[7.7297223e-01 4.4968738e-06 2.4804606e-03 1.3581647e-04 7.9315469e-05
 8.2906372e-05 2.2424486e-01]",[9.9924344e-01 5.8207468e-07 5.6318485e-04 1.9278415e-04],[0.9937696  0.00623045],"[1.3344094e-05 2.0161726e-05 8.6846594e-05 3.4111592e-05 1.0625379e-04
 1.1705029e-03 4.9645498e-02 4.8145753e-01 4.6746570e-01]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_35_face0.png,White,White,Male,70+,"[0.53783906 0.00351729 0.13684711 0.00131683 0.00360447 0.01695338
 0.2999219 ]",[9.8729557e-01 8.6167548e-04 2.4269761e-03 9.4158500e-03],[0.9973205  0.00267959],"[1.7773555e-05 3.0070549e-05 9.1282869e-05 1.4923904e-05 4.6040939e-05
 4.0269733e-04 2.0169249e-02 4.4362590e-01 5.3560197e-01]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_19_face0.png,Middle Eastern,White,Male,70+,"[0.19513623 0.00353579 0.0424994  0.00827348 0.01500413 0.02036742
 0.7151835 ]",[0.5794352  0.01916467 0.13505535 0.2663447 ],[0.99894017 0.00105987],"[1.5487596e-05 2.5951345e-05 4.4369197e-05 1.1570783e-05 2.6492226e-05
 2.3357416e-04 1.1037941e-02 3.3796215e-01 6.5064245e-01]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_49_face0.png,Middle Eastern,White,Male,70+,"[0.22556359 0.01333284 0.30978104 0.01719107 0.09190825 0.02362906
 0.3185942 ]",[0.6884365  0.01114605 0.16934079 0.13107675],[0.9936534 0.0063466],"[1.0721114e-06 4.9114246e-06 7.4086129e-06 1.6772635e-06 3.3212877e-06
 1.3064740e-05 7.0359115e-04 1.0316898e-01 8.9609599e-01]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_21_face0.png,Middle Eastern,White,Male,70+,"[0.28382012 0.00114297 0.17121331 0.01520722 0.02962491 0.00644034
 0.49255112]",[9.0179783e-01 4.3246883e-04 7.8932032e-02 1.8837618e-02],[9.9952167e-01 4.7836686e-04],"[1.4679594e-06 4.0654068e-06 1.4368153e-05 2.6363477e-06 8.2506476e-06
 5.4744076e-05 3.8742623e-03 2.6861838e-01 7.2742182e-01]","[(154, 57) (934, 835)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_38_face0.png,Middle Eastern,White,Male,70+,"[0.2929893  0.00113457 0.05751561 0.00529298 0.011584   0.00973895
 0.62174463]",[9.4063210e-01 3.0094478e-04 3.4698926e-02 2.4368050e-02],[0.9970134  0.00298662],"[3.8149378e-06 7.1968379e-06 9.9338440e-06 2.4220813e-06 5.4718057e-06
 3.5064077e-05 3.0286158e-03 2.1100263e-01 7.8590488e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_30_face0.png,White,White,Male,60-69,"[9.2265159e-01 6.2618368e-05 4.8671146e-03 1.7287857e-04 4.7253241e-04
 1.0997836e-04 7.1663141e-02]",[9.9937057e-01 6.7481014e-05 4.9296621e-04 6.9003247e-05],[9.9999452e-01 5.4474003e-06],"[1.8105897e-05 1.7846114e-05 1.6799226e-04 6.0363382e-05 2.8756628e-04
 2.4406880e-03 9.4719768e-02 7.6289964e-01 1.3938801e-01]","[(390, 162) (651, 423)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_43_face0.png,Middle Eastern,White,Male,70+,"[2.0940575e-01 3.1458808e-04 1.0734882e-01 6.8085156e-03 6.4398963e-03
 3.9330241e-03 6.6574937e-01]",[0.84840703 0.00122431 0.09377731 0.05659135],[0.94432306 0.05567694],"[8.7012938e-07 1.2475980e-06 3.7154139e-06 1.0174784e-06 2.8265433e-06
 3.1671647e-05 3.0339318e-03 1.7679206e-01 8.2013267e-01]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_37_face0.png,White,White,Male,70+,"[0.65614593 0.00263895 0.05466846 0.0052517  0.00737673 0.00534343
 0.26857474]",[0.9325593  0.00351682 0.02165334 0.04227058],[9.9921006e-01 7.8993797e-04],"[8.2168776e-07 1.8282458e-06 6.8645863e-06 4.4501976e-06 6.3934517e-06
 3.4655888e-05 2.3945814e-03 1.6834201e-01 8.2920837e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_4_face0.png,Middle Eastern,White,Male,70+,"[0.17692323 0.00124599 0.12143291 0.00963944 0.02034194 0.01698586
 0.6534306 ]",[0.5995655  0.00090101 0.12455688 0.27497664],[0.95614755 0.04385243],"[9.3449125e-07 3.0768608e-06 7.5677744e-06 1.7493663e-06 3.3120264e-06
 1.9466514e-05 1.6255254e-03 1.1340783e-01 8.8493049e-01]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_5_face0.png,Middle Eastern,White,Male,70+,"[4.2174846e-01 2.2107523e-04 3.4299318e-02 4.4678827e-03 7.5769764e-03
 2.0673366e-03 5.2961898e-01]",[9.8957711e-01 6.5952794e-05 2.9477703e-03 7.4091172e-03],[9.9975413e-01 2.4586142e-04],"[7.6586980e-07 1.1795524e-06 1.6339351e-05 1.0367354e-05 1.9425494e-05
 1.4688243e-04 1.1556113e-02 3.8568836e-01 6.0256052e-01]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_18_face0.png,Latino_Hispanic,White,Male,70+,"[0.26642233 0.00226452 0.34440872 0.00825462 0.02013358 0.02917593
 0.32934037]",[0.85940915 0.00102194 0.07389207 0.06567686],[0.9580637  0.04193631],"[1.8007823e-06 1.1629779e-05 2.6884780e-05 3.2910311e-06 4.8153283e-06
 2.2002265e-05 1.1923022e-03 9.5569693e-02 9.0316755e-01]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_25_face0.png,Middle Eastern,White,Male,70+,"[0.08994742 0.00425123 0.2914287  0.0021818  0.00989244 0.03512477
 0.5671736 ]",[0.8044031  0.00131452 0.00726507 0.1870172 ],[0.9952674  0.00473258],"[1.8081718e-06 5.5889013e-06 1.6871461e-05 3.4659859e-06 8.3490522e-06
 4.9704468e-05 3.1762656e-03 2.1988751e-01 7.7685046e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_15_face0.png,Middle Eastern,White,Male,70+,"[0.34607163 0.00101087 0.11745592 0.00506512 0.00634004 0.00370278
 0.52035373]",[9.7576576e-01 3.4154212e-04 8.5841287e-03 1.5308553e-02],[0.9897587  0.01024135],"[4.1795573e-07 1.1673598e-06 3.6929061e-06 1.2892955e-06 2.8916868e-06
 1.7400333e-05 1.4236755e-03 1.1266428e-01 8.8588518e-01]","[(385, 140) (602, 358)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_8_face0.png,Middle Eastern,White,Male,70+,"[0.33201203 0.00065271 0.03877535 0.00442734 0.00470003 0.00136555
 0.61806697]",[9.4375527e-01 6.6580222e-04 1.3242807e-02 4.2336147e-02],[9.9978054e-01 2.1942786e-04],"[1.1642550e-06 1.2823095e-06 9.9441941e-06 7.4630016e-06 1.3557290e-05
 8.3095074e-05 6.9550304e-03 2.7200013e-01 7.2092831e-01]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_48_face0.png,Middle Eastern,White,Male,70+,"[3.0006179e-01 1.2255353e-05 9.4303079e-03 1.5624432e-03 1.8715432e-03
 4.6635137e-04 6.8659532e-01]",[9.95985806e-01 1.27180965e-05 2.61530629e-03 1.38616480e-03],[0.9961601  0.00383992],"[5.6681893e-06 8.3851182e-06 2.7851369e-05 5.7719967e-06 1.6640417e-05
 1.9782606e-04 1.7644972e-02 3.3000252e-01 6.5209031e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_40_face0.png,Middle Eastern,White,Male,70+,"[0.19501376 0.0180368  0.20944257 0.00561915 0.02235484 0.04949503
 0.50003785]",[0.70268744 0.00351489 0.09704808 0.19674951],[0.99857473 0.00142526],"[6.4964561e-06 1.8031184e-05 2.9148801e-05 4.5712923e-06 1.2313695e-05
 6.6843982e-05 3.6089343e-03 2.4484099e-01 7.5141263e-01]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_12_face0.png,Middle Eastern,White,Male,70+,"[1.8117368e-01 4.4022425e-04 9.6772470e-02 1.9960431e-03 3.7049884e-03
 7.4187350e-03 7.0849389e-01]",[7.6388949e-01 6.9921697e-04 2.9826064e-02 2.0558526e-01],[0.94777125 0.05222878],"[1.3477290e-06 2.8931090e-06 9.2235359e-06 2.9506507e-06 5.6725448e-06
 3.5802477e-05 2.9758450e-03 1.2753707e-01 8.6942917e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_33_face0.png,Middle Eastern,White,Male,60-69,"[0.11894081 0.05402898 0.35777837 0.00463945 0.02661348 0.04091489
 0.3970841 ]",[0.48875993 0.02975894 0.03409309 0.44738802],[9.9998409e-01 1.5914507e-05],"[9.8666796e-06 6.7152723e-06 2.5049470e-05 1.3138140e-05 4.2266245e-05
 3.9656629e-04 2.2673724e-02 6.4411920e-01 3.3271340e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_22_face0.png,Middle Eastern,White,Male,70+,"[4.6102488e-01 6.7148205e-05 2.3830259e-02 2.6895984e-03 2.7815446e-03
 1.4366794e-03 5.0816989e-01]",[9.78027225e-01 5.12580518e-05 1.26878815e-02 9.23364423e-03],[0.998608   0.00139201],"[2.3961472e-06 3.5410578e-06 9.3204017e-06 1.0003274e-06 2.9607013e-06
 2.9317822e-05 5.0010388e-03 2.9411793e-01 7.0083249e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_34_face0.png,Middle Eastern,White,Male,70+,"[0.14396027 0.00534774 0.15583485 0.01148699 0.01747582 0.00907295
 0.65682137]",[0.8257707  0.01090943 0.04134347 0.12197648],[0.9980177  0.00198224],"[3.17720810e-06 4.11300152e-06 1.04297615e-05 5.10639165e-06
 1.08999493e-05 5.80879896e-05 3.21973953e-03 2.11322621e-01
 7.85365820e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_9_face0.png,White,White,Male,70+,"[5.5624878e-01 1.2136707e-04 3.5872210e-02 7.7683991e-04 2.4120689e-03
 1.1450662e-03 4.0342367e-01]",[9.9638641e-01 1.2751683e-04 1.7686348e-03 1.7173646e-03],[0.99629825 0.00370178],"[5.6456378e-07 1.3211331e-06 4.3950376e-06 1.8291920e-06 3.3353929e-06
 2.1041302e-05 1.3674460e-03 9.4278939e-02 9.0432107e-01]","[(47, 442) (198, 593)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_3_face0.png,Middle Eastern,White,Male,70+,"[0.11313844 0.00188004 0.09707816 0.00292162 0.00408189 0.00415495
 0.7767449 ]",[0.8481791  0.00223758 0.07389329 0.07569003],[0.9983517  0.00164833],"[1.9545978e-05 2.1126885e-05 3.5794743e-05 9.2963228e-06 2.7419235e-05
 1.9696204e-04 1.3048441e-02 3.6190513e-01 6.2473637e-01]","[(439, 712) (564, 838)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_20_face0.png,Middle Eastern,White,Male,70+,"[0.40260208 0.00414072 0.09727205 0.0033334  0.01276624 0.00728993
 0.47259563]",[0.82061356 0.00451109 0.05440629 0.12046907],[9.9985242e-01 1.4760674e-04],"[3.4468148e-06 5.5088790e-06 2.1539830e-05 8.1911749e-06 2.0577525e-05
 1.3488486e-04 7.3797521e-03 3.5273564e-01 6.3969040e-01]","[(821, 424) (926, 529)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_48_face2.png,White,White,Male,60-69,"[0.53588015 0.0006255  0.01136142 0.0012043  0.00185274 0.00665024
 0.44242564]",[9.8305357e-01 1.3453985e-04 2.7602247e-03 1.4051666e-02],[9.9997610e-01 2.3855764e-05],"[1.7696406e-05 8.6530163e-06 1.0422416e-04 8.1805112e-05 1.6246203e-04
 1.0739036e-03 4.3391272e-02 7.6477802e-01 1.9038200e-01]","[(514, 445) (641, 570)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_32_face0.png,Middle Eastern,White,Male,70+,"[3.1111723e-01 2.5496556e-04 5.9409529e-02 9.5589191e-04 1.7156759e-03
 8.8392748e-03 6.1770743e-01]",[9.3286335e-01 2.4218163e-04 1.9097662e-02 4.7796819e-02],[0.9912407  0.00875936],"[7.5701519e-06 2.2458054e-05 1.0648222e-04 1.8588273e-05 2.8815528e-05
 1.8543446e-04 8.7587126e-03 2.3118915e-01 7.5968277e-01]","[(78, 702) (229, 853)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_7_face0.png,Middle Eastern,White,Male,70+,"[0.206207   0.01002816 0.10310617 0.0228397  0.0461698  0.01498098
 0.5966682 ]",[0.6952482  0.01281907 0.1615969  0.13033585],[0.99838364 0.00161637],"[2.7738688e-06 6.0031757e-06 1.5704174e-05 7.7489640e-06 1.9390192e-05
 1.4465791e-04 5.3628371e-03 2.1696277e-01 7.7747810e-01]","[(78, 96) (183, 200)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_16_face0.png,White,White,Male,60-69,"[0.5420167  0.02791478 0.07509647 0.0103191  0.01407478 0.01486143
 0.31571668]",[0.97270787 0.00487307 0.00568114 0.01673792],[9.992873e-01 7.126745e-04],"[3.8136248e-05 4.4882891e-05 7.8864869e-05 3.8671384e-05 8.9318106e-05
 5.6774262e-04 2.4825925e-02 5.1914048e-01 4.5517600e-01]","[(780, 733) (931, 884)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_26_face0.png,Middle Eastern,White,Male,70+,"[0.08526552 0.01691021 0.28961068 0.00298454 0.01734229 0.0313479
 0.5565389 ]",[0.89523244 0.01168425 0.02204973 0.07103354],[0.98296225 0.01703778],"[8.4021112e-06 1.0375223e-05 3.3186483e-05 2.4783301e-05 1.1794382e-04
 7.7926420e-04 1.9621149e-02 2.8201437e-01 6.9739050e-01]","[(312, 107) (417, 211)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_41_face0.png,Middle Eastern,White,Male,70+,"[0.27504334 0.00750977 0.16202961 0.00515119 0.01776472 0.03721266
 0.49528876]",[0.47253934 0.00973832 0.0989425  0.41877985],[9.9942476e-01 5.7529152e-04],"[1.0588944e-05 1.1405945e-05 4.0968913e-05 1.0549005e-05 2.8585218e-05
 2.0350580e-04 1.3520130e-02 4.7417167e-01 5.1200253e-01]","[(552, 101) (679, 227)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_29_face0.png,White,White,Male,70+,"[0.6980536  0.00162008 0.04809848 0.00583119 0.00308289 0.00168077
 0.24163301]",[9.9204737e-01 8.3917417e-05 6.3511855e-03 1.5174713e-03],[0.9926856  0.00731437],"[4.0149530e-06 6.4349902e-06 1.8240853e-05 5.2412079e-06 1.6497070e-05
 1.7022275e-04 1.2329816e-02 3.3886036e-01 6.4858919e-01]","[(821, 85) (926, 190)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_47_face0.png,Middle Eastern,White,Male,70+,"[2.0926243e-01 6.8068859e-04 5.9435170e-02 6.3721905e-04 1.3533894e-03
 5.6818943e-03 7.2294927e-01]",[9.5013243e-01 3.3216618e-04 1.4882295e-02 3.4653071e-02],[0.9978584  0.00214167],"[1.1179060e-06 2.2046941e-06 7.6723200e-06 2.9687285e-06 5.3020176e-06
 3.0791383e-05 2.9096252e-03 1.6959324e-01 8.2744712e-01]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_48_face1.png,White,White,Male,70+,"[9.5215082e-01 8.1141243e-06 1.6466824e-04 1.3620102e-04 5.1276504e-05
 2.9913788e-05 4.7459085e-02]",[9.9993420e-01 3.5700177e-06 3.1149462e-05 3.1083771e-05],[9.9988127e-01 1.1876114e-04],"[1.6801332e-06 1.4685162e-06 1.3577527e-05 9.7988323e-06 1.8570505e-05
 1.3005262e-04 1.2056700e-02 3.9488754e-01 5.9288067e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_44_face0.png,Middle Eastern,White,Male,70+,"[0.25066498 0.00287193 0.0922742  0.00542751 0.00756709 0.00612194
 0.6350723 ]",[9.7145718e-01 2.3677241e-04 2.1309912e-02 6.9961473e-03],[0.99717844 0.00282156],"[2.24640166e-06 2.67078758e-06 1.30699855e-05 6.25557414e-06
 1.48837553e-05 9.42334955e-05 6.11159764e-03 2.42584467e-01
 7.51170576e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_11_face0.png,White,White,Male,70+,"[7.0308512e-01 5.4481876e-04 6.3563436e-02 3.6161595e-03 3.5695252e-03
 9.2672108e-04 2.2469421e-01]",[9.3364590e-01 6.6291483e-04 4.7485247e-02 1.8205984e-02],[9.9953103e-01 4.6901841e-04],"[1.0592858e-06 8.4741646e-07 4.8160887e-06 2.2490781e-06 5.1811467e-06
 3.7170434e-05 4.9915193e-03 3.0972099e-01 6.8523616e-01]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_professional athlete_elderly/professional athlete_elderly_14_face0.png,White,White,Male,70+,"[0.7610227  0.00310985 0.02915759 0.00190368 0.00529076 0.00391957
 0.19559579]",[9.9648589e-01 1.7493831e-04 5.8033096e-04 2.7588625e-03],[0.99331826 0.00668176],"[2.7619933e-06 3.5520870e-06 9.8130731e-06 8.8621600e-06 4.3805685e-05
 4.6123101e-04 2.0850511e-02 3.7487051e-01 6.0374898e-01]","[(339, 279) (715, 654)]"
