face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_9_face0.png,White,White,Male,40-49,"[9.8826581e-01 1.0464853e-04 3.4442903e-03 8.1454391e-06 1.8030107e-05
 3.6992965e-04 7.7892519e-03]",[8.1000137e-01 1.0335802e-02 1.7988996e-04 1.7948289e-01],[9.9999547e-01 4.5239553e-06],"[3.95302914e-06 7.75175431e-06 1.38120202e-04 5.11604548e-03
 1.03549369e-01 6.31963968e-01 2.53352195e-01 5.76392375e-03
 1.04632134e-04]","[(377, 279) (753, 654)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_48_face0.png,White,White,Male,50-59,"[9.9228746e-01 8.5970732e-06 1.1812641e-03 3.7451066e-06 7.2358507e-06
 2.1385051e-04 6.2978580e-03]",[9.7706324e-01 4.7678317e-04 1.3185885e-04 2.2328109e-02],[9.999618e-01 3.816524e-05],"[1.3248513e-06 1.8909385e-06 5.7968213e-05 3.6478834e-04 8.9683579e-03
 1.8360806e-01 7.5982702e-01 4.6605129e-02 5.6537439e-04]","[(363, 229) (581, 446)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_21_face0.png,White,White,Male,50-59,"[9.9202782e-01 4.2150537e-06 5.8990298e-04 2.6313166e-05 3.4695662e-05
 1.9326736e-04 7.1238284e-03]",[9.9761766e-01 4.3036325e-05 3.3687153e-05 2.3055838e-03],[0.9901266  0.00987337],"[1.5501253e-05 2.6586469e-05 4.7362363e-04 9.8821125e-04 6.1201779e-03
 9.3527526e-02 6.0520369e-01 2.6657119e-01 2.7073454e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_35_face0.png,White,White,Male,50-59,"[9.8085296e-01 7.8979529e-06 3.9731935e-04 3.4446344e-05 3.2602162e-05
 1.1180263e-04 1.8563002e-02]",[9.9208254e-01 2.3626593e-04 3.6140048e-04 7.3198089e-03],[0.9955274  0.00447259],"[1.1134379e-05 2.6242633e-05 7.5363554e-04 3.8025484e-03 1.0236072e-02
 9.5399901e-02 4.7036710e-01 3.6943230e-01 4.9971059e-02]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_29_face0.png,White,White,Male,50-59,"[9.7767138e-01 1.1084507e-05 2.1069488e-03 1.8913488e-05 3.1896001e-05
 1.5130158e-03 1.8646762e-02]",[9.6673948e-01 1.4760853e-04 3.6075950e-04 3.2752153e-02],[9.999906e-01 9.432625e-06],"[3.3035847e-06 3.2122020e-06 4.4210112e-05 8.5963482e-05 2.5474322e-03
 1.2330020e-01 8.1073695e-01 6.2410094e-02 8.6854008e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_10_face0.png,White,White,Male,50-59,"[9.8766321e-01 9.4422703e-06 9.9055015e-04 4.0353657e-06 8.2291972e-06
 4.5420995e-05 1.1279050e-02]",[9.9458295e-01 1.6921012e-04 9.1209295e-06 5.2386560e-03],[9.9999833e-01 1.6347033e-06],"[9.9527178e-06 3.8294816e-06 8.6686669e-05 9.1708131e-04 1.9116579e-02
 2.2579369e-01 6.7800522e-01 7.4628621e-02 1.4383396e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_35_face1.png,White,White,Male,50-59,"[9.7545689e-01 2.3137145e-05 1.0589277e-02 1.1134172e-04 1.9286036e-04
 9.4832858e-04 1.2678081e-02]",[9.9675781e-01 3.6930916e-05 1.8352066e-04 3.0216938e-03],[9.9940753e-01 5.9246173e-04],"[6.5497934e-06 7.9658575e-06 2.6432940e-04 1.0308599e-03 1.0726811e-02
 1.6804583e-01 7.1714902e-01 1.0154733e-01 1.2213008e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_0_face0.png,White,White,Male,50-59,"[9.9475288e-01 3.1711397e-06 2.2696855e-03 7.2025243e-05 8.3710678e-05
 3.5115960e-04 2.4673312e-03]",[9.9445003e-01 1.7974209e-05 5.6198525e-04 4.9700099e-03],[0.9981864  0.00181356],"[2.0558668e-05 3.2562275e-05 4.0088300e-04 1.3314006e-03 1.5196993e-02
 2.9574579e-01 6.4334100e-01 4.2478826e-02 1.4520042e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_6_face0.png,White,White,Male,50-59,"[9.8467922e-01 1.1946817e-05 4.7115064e-03 1.8807979e-05 4.8963579e-05
 4.2308392e-03 6.2987837e-03]",[8.4159315e-01 6.1002915e-04 4.9659261e-04 1.5730019e-01],[9.9999005e-01 1.0008876e-05],"[2.8971705e-05 3.1459982e-05 1.9020359e-04 9.0013273e-05 1.6593947e-03
 7.5234458e-02 8.4252065e-01 7.9524018e-02 7.2087592e-04]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_36_face0.png,White,White,Male,40-49,"[9.9186301e-01 4.5232910e-06 9.0318848e-04 2.0559912e-06 7.0578562e-06
 2.3148654e-04 6.9887461e-03]",[9.7174889e-01 2.8047146e-04 6.6530585e-05 2.7904103e-02],[9.9999720e-01 2.7833464e-06],"[2.1671416e-07 6.6925537e-07 2.5976637e-05 6.6773378e-04 5.0327543e-02
 6.4952010e-01 2.9653513e-01 2.8801200e-03 4.2445128e-05]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_24_face0.png,White,White,Male,50-59,"[9.2872477e-01 1.1837043e-05 1.4122229e-02 6.0882212e-06 1.7806446e-05
 5.3927582e-03 5.1724460e-02]",[7.3328394e-01 1.1574099e-04 7.6067431e-06 2.6659271e-01],[9.9994576e-01 5.4213237e-05],"[2.5294726e-06 3.1517854e-06 6.5191372e-05 2.3417668e-04 1.2997175e-02
 3.5751879e-01 6.1422032e-01 1.4783002e-02 1.7566196e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_16_face0.png,White,White,Male,50-59,"[9.7491539e-01 9.4891519e-05 3.1104018e-03 4.2329222e-05 7.8507837e-05
 1.1160547e-03 2.0642439e-02]",[7.0676488e-01 6.3270057e-04 1.2318048e-04 2.9247919e-01],[9.9998415e-01 1.5840591e-05],"[3.5361747e-06 5.4805973e-06 1.0129707e-04 6.4221228e-04 1.6359327e-02
 2.9402712e-01 6.5687096e-01 3.1219997e-02 7.7015068e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_41_face0.png,White,White,Male,50-59,"[9.9886674e-01 6.7118790e-06 3.5869886e-04 2.4256619e-06 5.9324475e-06
 1.1171773e-04 6.4772193e-04]",[9.9728411e-01 2.3285591e-05 2.6099949e-06 2.6899595e-03],[9.9996805e-01 3.1901865e-05],"[3.4617822e-06 8.5968486e-06 1.9988723e-04 4.1497170e-04 7.4828542e-03
 1.7772467e-01 7.6443940e-01 4.8637629e-02 1.0884636e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_1_face0.png,White,White,Male,50-59,"[7.3508626e-01 1.8123328e-04 9.3735181e-02 2.8809594e-05 5.4733191e-05
 2.1587040e-02 1.4932676e-01]",[9.4509214e-01 2.1364985e-04 2.1209335e-04 5.4482069e-02],[9.9997973e-01 2.0280684e-05],"[1.13997885e-05 5.45610419e-06 5.75374434e-05 2.17876495e-05
 7.65083416e-04 5.52744046e-02 8.51221383e-01 9.20973271e-02
 5.45636809e-04]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_42_face0.png,White,White,Male,40-49,"[8.8607591e-01 2.0555056e-04 2.4413509e-02 2.1731751e-03 1.4848947e-03
 1.9527731e-03 8.3694160e-02]",[0.93504333 0.00178634 0.02264282 0.04052759],[9.9958766e-01 4.1230384e-04],"[3.74713477e-06 1.04180135e-05 8.10867117e-04 7.20264912e-02
 3.46852928e-01 4.85835254e-01 9.11323726e-02 3.23733408e-03
 9.06586210e-05]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_12_face0.png,White,White,Male,50-59,"[9.9757850e-01 2.1093651e-05 1.0470507e-03 1.6451657e-05 3.1108553e-05
 2.3330019e-04 1.0725006e-03]",[9.6358341e-01 1.7449052e-04 1.1694005e-04 3.6125090e-02],[0.9965191  0.00348086],"[1.3612546e-06 3.4653513e-06 1.7367529e-04 6.2311096e-03 8.4634669e-02
 4.2643970e-01 4.6026379e-01 2.1277102e-02 9.7515382e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_17_face0.png,White,White,Male,50-59,"[9.4984478e-01 4.0002942e-05 1.3363804e-02 4.4879427e-05 5.2277304e-05
 2.2999160e-03 3.4354351e-02]",[9.5795482e-01 4.5203269e-05 1.3371944e-04 4.1866247e-02],[9.9997854e-01 2.1437156e-05],"[1.6488671e-05 2.1141728e-05 1.6444775e-04 4.1684718e-04 2.3009151e-02
 4.4022718e-01 5.2395487e-01 1.2077392e-02 1.1247933e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_23_face0.png,White,White,Male,50-59,"[9.6735400e-01 5.7856760e-05 6.7504067e-03 2.3685212e-05 3.6939433e-05
 7.1426906e-04 2.5062740e-02]",[6.3584578e-01 5.6276174e-04 2.4072579e-04 3.6335075e-01],[0.99546325 0.00453677],"[2.7799662e-05 5.4347616e-05 3.6364445e-04 1.9492328e-03 3.0492714e-02
 3.0233696e-01 6.0620362e-01 5.5093240e-02 3.4785308e-03]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_25_face0.png,White,White,Male,40-49,"[9.9825889e-01 3.6467887e-07 3.2518801e-04 7.5045580e-07 1.7885916e-06
 6.2341867e-05 1.3506805e-03]",[9.8868001e-01 3.4737721e-05 6.6525017e-06 1.1278585e-02],[9.991247e-01 8.753109e-04],"[7.6447799e-07 1.8410105e-06 1.4576620e-04 4.1941539e-03 6.9310449e-02
 5.4940480e-01 3.6679476e-01 9.7359074e-03 4.1149219e-04]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_13_face0.png,White,White,Male,50-59,"[7.7193850e-01 5.4704444e-04 4.9035981e-02 3.2256640e-04 6.2891492e-04
 6.0938927e-03 1.7143308e-01]",[9.2962795e-01 4.9764191e-04 1.1449963e-04 6.9759876e-02],[0.99875635 0.00124362],"[1.6603834e-04 2.3145619e-04 8.8796654e-04 4.4535301e-04 7.2184764e-03
 1.1643604e-01 7.4565715e-01 1.2253566e-01 6.4218910e-03]","[(103, 186) (753, 835)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_15_face0.png,White,White,Male,50-59,"[9.9442524e-01 6.1958490e-06 9.1027649e-04 1.3489123e-05 1.7352146e-05
 3.7547413e-04 4.2519183e-03]",[9.6054637e-01 2.0009794e-04 9.5725991e-05 3.9157785e-02],[9.999273e-01 7.269240e-05],"[6.6953208e-07 3.5796088e-06 2.2724843e-04 3.0183801e-03 4.7796998e-02
 4.5731899e-01 4.7729671e-01 1.4120724e-02 2.1676732e-04]","[(235, 121) (884, 770)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_37_face0.png,White,White,Male,50-59,"[9.9530959e-01 1.1201676e-05 6.2772009e-04 4.1820413e-06 6.6239977e-06
 9.2430513e-05 3.9482303e-03]",[9.6170819e-01 5.3857098e-04 8.3843821e-05 3.7669346e-02],[9.9998426e-01 1.5688584e-05],"[5.3497439e-07 7.0018120e-07 3.9998587e-05 9.4203558e-04 1.9435758e-02
 2.8836623e-01 6.5258193e-01 3.7791818e-02 8.4102020e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_40_face0.png,White,White,Male,50-59,"[9.91127849e-01 7.72664498e-05 6.72479207e-03 1.31174975e-05
 2.49507248e-05 6.09057606e-04 1.42299884e-03]",[8.3584356e-01 1.0586214e-03 1.8098300e-04 1.6291688e-01],[9.9999499e-01 4.9929345e-06],"[9.8576299e-07 2.5736051e-06 1.3599941e-04 2.9414258e-04 1.0064353e-02
 2.4452156e-01 7.1545047e-01 2.9291619e-02 2.3828946e-04]","[(311, 348) (572, 609)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_26_face0.png,White,White,Male,40-49,"[9.7380245e-01 4.0719124e-06 2.0459264e-03 1.0831986e-05 1.4365761e-05
 8.1412385e-05 2.4040923e-02]",[9.9727440e-01 1.8679486e-04 5.7783644e-05 2.4811127e-03],[9.9988782e-01 1.1220792e-04],"[2.0789455e-06 2.0502016e-06 3.4117860e-05 9.3120086e-04 6.3608564e-02
 6.0905790e-01 3.1656000e-01 9.5467577e-03 2.5730106e-04]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_writer_middle aged/writer_middle aged_47_face0.png,White,White,Male,50-59,"[7.9248756e-01 2.1223511e-04 1.0052678e-01 8.6749918e-05 4.4825766e-04
 4.0431991e-02 6.5806486e-02]",[8.3211476e-01 1.0489154e-04 2.6290721e-04 1.6751744e-01],[0.9968469 0.0031531],"[9.4446805e-05 2.5681959e-04 1.8085309e-03 9.7699265e-04 8.2116146e-03
 1.4679140e-01 7.6945406e-01 7.0594870e-02 1.8112473e-03]","[(358, 203) (670, 517)]"
