face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,43,Man,0.07622739,99.923775,middle eastern,0.9716071,5.3506527,0.7200151,34.496754,36.87838,21.582592,happy,1.197038e-06,4.947837e-09,0.00019681257,68.00294,0.0028531074,0.0020191583,31.991987,writer_middle aged_27.png
1.0,42,Man,0.0022751756,99.99773,white,0.71888596,3.2358737,0.2800481,50.04648,31.661978,14.056732,neutral,0.87970835,3.5598635e-08,0.052368227,0.02307507,3.1441739,3.0616588e-06,95.90067,writer_middle aged_6.png
1.0,49,Man,0.023071164,99.97693,latino hispanic,1.1827445,4.8146577,0.8139186,33.864464,18.918024,40.406193,sad,3.5416515,0.00010141825,23.65094,6.698761e-05,58.099148,0.00039428408,14.707702,writer_middle aged_43.png
1.0,49,Man,0.0036030535,99.9964,white,0.00046873724,0.0022056615,1.8159808e-05,97.86226,1.3389484,0.7961047,neutral,22.996124,1.68441e-07,0.00065926916,0.0006766453,18.075266,0.00018456516,58.927094,writer_middle aged_19.png
1.0,46,Man,0.0067219306,99.99328,white,0.0025113148,0.08032434,0.0005070163,75.110855,21.323689,3.4821062,angry,83.13241,0.004176597,0.56681424,0.023683617,5.15787,0.0031550727,11.111897,writer_middle aged_49.png
1.0,51,Man,0.00023084381,99.99977,white,0.3567028,1.5671507,0.09825421,59.531227,24.090826,14.355844,angry,99.99158,4.3246813e-16,1.3808168e-06,0.000993774,0.005568444,3.2630235e-11,0.0018484748,writer_middle aged_42.png
1.0,45,Man,0.02681063,99.97318,latino hispanic,8.286887,8.113184,3.184643,28.498724,21.172478,30.744085,neutral,0.011841041,1.9628312e-12,1.644371e-05,0.048947144,0.021533301,2.3774055e-08,99.91766,writer_middle aged_44.png
1.0,48,Man,0.007917602,99.99208,white,1.1783341e-05,6.158429e-05,2.508197e-07,99.30054,0.52916455,0.17023104,angry,67.13795,2.085692e-05,4.548011,0.2154801,3.578452,0.009858781,24.510223,writer_middle aged_28.png
1.0,37,Man,0.056451272,99.94355,white,0.005249343,0.003153325,9.972347e-05,98.853775,0.4814432,0.65627307,sad,6.2882295,3.7992446e-05,2.468332,0.31875387,83.76458,0.015303978,7.144768,writer_middle aged_38.png
1.0,52,Man,0.0021509917,99.997856,white,0.23842,1.5765014,0.08906658,51.710194,32.66081,13.725006,neutral,0.07169925,7.358506e-15,4.0405757e-07,0.6516976,0.22754441,4.510011e-08,99.04906,writer_middle aged_20.png
1.0,46,Man,0.001339176,99.998665,white,0.50103515,2.422659,0.18886429,43.17626,30.694586,23.016592,neutral,11.748877,3.235559e-10,0.010468184,0.052177202,0.2788012,8.759432e-07,87.90968,writer_middle aged_24.png
1.0,49,Man,0.0055324025,99.99447,white,0.012279651,0.17226374,0.0048612114,76.402954,17.646559,5.7610846,neutral,8.498419e-07,6.3003204e-17,1.0004077e-06,0.008472612,0.0014834407,1.5663033e-10,99.99004,writer_middle aged_9.png
1.0,45,Man,0.00063772296,99.99937,white,0.27785978,1.3442198,0.060222704,54.940422,24.460255,18.917023,angry,69.251976,0.0964454,4.005576,1.1511316,24.037653,0.0009021059,1.4563216,writer_middle aged_46.png
1.0,46,Man,0.0113843605,99.98862,white,0.18879345,0.45282495,0.039032508,67.344025,12.662968,19.312359,angry,85.55262,1.4373903e-05,0.09185237,0.2512545,2.5051742,0.0009812795,11.59811,writer_middle aged_48.png
1.0,44,Man,0.0024196412,99.99758,white,1.8194938e-05,0.00061272294,4.4727244e-06,97.75737,1.5785906,0.6634049,happy,4.472038,0.00444363,1.5192759,82.37803,2.1494737,0.0038403638,9.472907,writer_middle aged_10.png
1.0,49,Man,0.013749195,99.986244,white,1.5051441,1.5902543,0.1588346,66.10187,20.576565,10.067337,neutral,11.7747555,3.5571734e-10,0.007071274,8.789827e-06,14.319194,3.8628217e-10,73.89897,writer_middle aged_37.png
1.0,49,Man,0.0004764403,99.99953,white,0.0058028377,0.07691086,0.0018248141,88.1086,7.499686,4.307179,angry,72.043304,2.4280256e-05,4.7883615,0.011669517,0.17113177,4.4643326e-05,22.985462,writer_middle aged_26.png
1.0,48,Man,0.06923945,99.93076,white,0.3361391,0.59205353,0.037748,73.035965,16.918438,9.079652,neutral,0.5118347,3.4447731e-09,0.0014887213,0.24663024,1.1551734,1.242162e-06,98.08486,writer_middle aged_12.png
1.0,47,Man,0.0056665526,99.99434,white,0.0023812312,0.045348383,0.00043277067,90.2183,6.31024,3.423299,neutral,24.28158,1.686893e-05,0.029190501,0.91836405,4.113953,0.0003066028,70.656586,writer_middle aged_23.png
1.0,50,Man,0.04685127,99.95315,middle eastern,1.3934662,6.651455,0.6736698,36.42397,40.83642,14.021021,neutral,8.94892,6.2494574e-15,3.222759e-05,2.4088468e-08,0.14308971,1.2514749e-12,90.90796,writer_middle aged_11.png
1.0,47,Man,0.001877601,99.998116,middle eastern,1.0373905,5.6584477,0.488567,24.774733,36.607685,31.433174,neutral,0.009793551,2.1237735e-17,1.9670811e-07,0.00079340814,0.0069798836,2.0725936e-07,99.98244,writer_middle aged_45.png
1.0,41,Man,0.0046967887,99.9953,white,0.0017271981,0.013162524,0.00031663093,93.287346,4.84749,1.8499669,neutral,0.31625983,4.711398e-08,0.28647435,0.00034537545,6.9159193,0.0014105885,92.47959,writer_middle aged_17.png
1.0,50,Man,0.046279218,99.95372,white,0.022860935,0.14135058,0.0055044065,83.600266,10.599439,5.6305814,neutral,2.774935,1.9602293e-09,0.08561756,3.2055534e-05,6.933661,8.702825e-07,90.20575,writer_middle aged_32.png
1.0,40,Man,0.0015385094,99.99846,middle eastern,0.73786485,6.18593,0.7293356,28.169851,40.592304,23.584705,neutral,0.0011054322,6.9692545e-15,0.0030596568,0.00088478863,0.010144495,5.581076e-05,99.98475,writer_middle aged_22.png
1.0,46,Man,0.032163426,99.967834,middle eastern,1.8965628,17.991747,3.2743125,21.298147,31.409094,24.130136,neutral,0.0012712446,8.278004e-15,1.3462522e-05,8.5853586e-05,0.006527561,7.537493e-12,99.9921,writer_middle aged_0.png
1.0,43,Man,0.0046371426,99.99536,white,0.21564916,0.988945,0.035809137,52.971584,21.86597,23.92204,happy,1.8970143,1.1048528e-09,0.029611148,62.499405,0.025942637,0.0011039249,35.546932,writer_middle aged_8.png
1.0,52,Man,0.005218783,99.99478,latino hispanic,0.27667207,0.3818358,0.13966954,41.482533,2.5714025,55.147892,neutral,5.466746,3.813855e-06,0.12823611,0.2611866,34.22111,0.008247153,59.91447,writer_middle aged_7.png
1.0,42,Man,0.0008959625,99.99911,white,0.14886513,0.35037017,0.012131945,68.89421,15.26528,15.329139,neutral,3.0720696e-07,6.5463814e-15,5.2266382e-09,0.6173943,0.00667268,2.5165573e-12,99.37592,writer_middle aged_31.png
1.0,45,Man,0.0059261136,99.99407,latino hispanic,2.5852845,8.888054,2.7334778,23.265318,22.152706,40.37516,angry,99.63381,5.256988e-06,0.008324867,0.16275735,0.1828361,4.513332e-05,0.012217742,writer_middle aged_2.png
