face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,40,Man,0.037626877,99.962364,white,0.065189496,0.1598617,0.012023158,82.09802,9.975581,7.6893196,neutral,0.00045022301,1.3316022e-15,1.05461865e-07,0.0008385843,0.0010714586,1.5377083e-06,99.99764,writer_male_34.png
1.0,32,Man,0.0027854524,99.99721,white,2.101937e-06,2.3960583e-05,4.144701e-08,99.27771,0.6071456,0.1151183,surprise,0.13801582,0.00019721777,0.28105435,0.0016461661,0.24194792,96.60637,2.730774,writer_male_19.png
1.0,44,Man,0.00034742666,99.99966,white,2.090174,1.5795926,0.3158523,44.462784,18.899042,32.652554,neutral,6.217657,7.941218e-06,0.17839438,0.0053290958,17.591297,0.0015540725,76.00577,writer_male_15.png
1.0,38,Man,0.019022623,99.98098,white,0.00342626,0.0032207435,0.00027536298,90.64425,0.94800144,8.40083,happy,1.462527,9.68732e-08,0.005925189,97.87656,0.0057699108,0.029464494,0.6197633,writer_male_21.png
1.0,31,Man,0.036711026,99.96329,white,0.004725776,0.028139874,0.00073505146,89.31783,5.5280595,5.120505,neutral,16.030619,5.278228e-06,0.10164325,5.435514e-06,23.102724,2.5613188e-06,60.764996,writer_male_23.png
1.0,33,Man,0.13086157,99.86914,white,0.20027389,1.2661581,0.15505098,61.130207,25.47768,11.770627,angry,78.84341,0.00091871276,0.047953036,0.88280976,0.15646847,0.0037964357,20.064655,writer_male_38.png
1.0,31,Man,0.00617415,99.99383,white,0.15965581,0.64779425,0.08091927,69.87173,13.324873,15.915024,neutral,2.0118274e-05,1.25795704e-23,2.1021782e-08,1.9632857e-06,0.0016941498,8.930673e-12,99.99828,writer_male_39.png
1.0,43,Man,0.00045442372,99.99955,middle eastern,0.32519946,5.675659,0.6976331,31.109276,48.167934,14.024302,neutral,2.1835694,1.1248269e-05,0.010390492,0.31394693,0.0676647,0.10607665,97.318344,writer_male_40.png
1.0,38,Man,0.048695445,99.9513,white,2.66632e-07,2.325784e-06,8.798573e-09,99.92759,0.052527897,0.019881746,neutral,0.040550143,1.5571872e-11,1.7842799e-06,47.405754,0.003966892,3.0826521e-07,52.549732,writer_male_33.png
1.0,38,Man,0.0027352257,99.99727,white,4.2942405,7.3685923,1.213121,32.911377,24.640743,29.57193,neutral,0.01996236,1.9014195e-05,0.62394965,0.03676549,3.5737624,0.001511156,95.744026,writer_male_8.png
1.0,35,Man,0.0011605417,99.99884,latino hispanic,1.812453,2.5700302,0.8613623,37.13527,17.413113,40.20777,neutral,1.333502,6.1296873e-07,0.0062287105,0.23185323,2.1070192,9.0220504e-07,96.3214,writer_male_46.png
1.0,35,Man,0.006814891,99.99318,white,0.14007132,0.22488625,0.0143214455,78.39082,9.968946,11.260951,neutral,0.68388504,3.7926275e-06,0.016154679,1.4842517,12.085957,0.00036487295,85.729385,writer_male_1.png
1.0,47,Man,0.14233583,99.857666,white,0.05021224,0.12077706,0.0065212245,87.90084,6.380692,5.5409617,neutral,14.531842,3.9217585e-09,0.0012118389,0.025169529,0.022016149,0.0007334553,85.41903,writer_male_20.png
1.0,34,Man,0.036324672,99.96368,white,0.21064697,0.6986311,0.104462646,68.029335,14.56145,16.395483,neutral,0.06761502,3.013336e-14,2.2624738e-07,0.001426168,0.04020201,3.9571119e-10,99.890755,writer_male_44.png
1.0,40,Man,0.016128384,99.98387,white,1.2758601e-10,3.1611289e-10,5.748356e-13,99.99896,0.00049745734,0.0005430213,neutral,0.2256092,5.086821e-07,0.97041446,0.0005980617,5.7229733,4.2580145e-06,93.0804,writer_male_30.png
1.0,34,Man,0.00077820034,99.99922,white,0.0032786003,0.017161215,0.0008586574,83.17717,4.367731,12.433804,neutral,4.841952,1.03654486e-07,0.05987274,0.013283056,23.72562,2.2683835e-05,71.35925,writer_male_36.png
1.0,28,Man,4.7687943e-05,99.999954,white,0.5162598,3.4290829,0.4138233,44.61699,31.068077,19.955772,neutral,1.9729629,2.4484987e-09,0.0032880327,0.00047120254,0.19437654,1.3247656e-07,97.828896,writer_male_24.png
1.0,31,Man,0.00024103468,99.99976,white,7.275373e-07,1.1804453e-05,4.356478e-08,98.624695,1.1611223,0.21417016,neutral,4.267378,4.0196557e-09,0.0006497693,1.5660856,0.107704006,8.056862e-05,94.058105,writer_male_43.png
1.0,39,Man,0.030872576,99.969124,white,0.0022723617,0.010600787,0.0002080287,95.64802,3.0797417,1.2591641,neutral,2.8515127,7.954669e-06,0.0266254,6.360433,0.15814638,0.21923973,90.38403,writer_male_27.png
1.0,44,Man,0.007063483,99.99293,white,0.29691812,1.0991299,0.25186905,50.299816,11.035909,37.016354,neutral,1.6667868,9.806578e-07,0.021030743,0.97103333,7.96185,8.239881e-05,89.37921,writer_male_3.png
1.0,38,Man,0.00620451,99.99379,white,0.49981856,1.5159613,0.2109681,44.10145,18.868835,34.802963,neutral,0.38777143,2.87376e-07,0.0029027367,0.029633904,5.313526,1.5746545e-07,94.26617,writer_male_31.png
1.0,37,Man,0.0061452026,99.99385,white,0.0012707076,0.008358006,0.00025192776,90.25465,5.4302545,4.305225,neutral,1.0808911,1.0853138e-11,5.417697e-05,0.00027807907,0.22349846,2.1342228e-07,98.69528,writer_male_37.png
1.0,42,Man,0.031402186,99.9686,white,0.101757176,0.056915514,0.010744101,93.97557,3.218524,2.636492,angry,93.98292,1.32928e-10,0.00023872795,0.00019611177,0.5825781,1.7148273e-10,5.434075,writer_male_11.png
1.0,33,Man,0.014997934,99.985,white,0.051306,0.8201659,0.038321547,58.520084,32.147415,8.422713,neutral,0.44197208,2.613981e-10,6.4725944e-05,0.0758255,0.28034642,3.42183e-05,99.20176,writer_male_5.png
1.0,33,Man,0.10073319,99.89926,white,0.025141628,0.32896125,0.0090801995,69.29686,20.925411,9.414543,neutral,3.6271255,1.3053771e-05,3.9411016,7.670019,2.1546874,0.0146873845,82.59237,writer_male_12.png
1.0,31,Man,0.003964342,99.99603,white,0.00034454936,0.00066620874,6.6223242e-06,98.35627,0.81860363,0.824095,neutral,0.2191484,8.29792e-08,0.006559681,0.00023660486,10.287425,4.6090918e-07,89.48663,writer_male_18.png
