face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,40,Man,0.17153911,99.82846,asian,99.94114,0.016649399,7.3986907e-06,0.0016933108,4.6758623e-07,0.040514123,surprise,1.3416235,5.243903e-09,19.959888,12.142114,1.150597,54.929916,10.475862,writer_asian_14.png
1.0,42,Man,0.0019134573,99.99808,asian,100.0,2.5863e-08,6.6814584e-16,1.4762697e-10,1.6702872e-15,1.426434e-08,sad,29.803097,1.9279192e-05,0.25512165,5.7679086,62.286495,8.8965135e-06,1.8873523,writer_asian_43.png
1.0,45,Man,0.0360389,99.96397,asian,99.99988,4.0298426e-05,2.598716e-10,8.759069e-07,1.3427236e-12,7.690447e-05,sad,9.782066,0.014490251,1.0737288,0.20648833,57.15295,0.006536658,31.76374,writer_asian_42.png
1.0,47,Man,0.1341093,99.86589,asian,99.81282,0.1414737,0.00012078697,0.003004367,7.346947e-06,0.04258048,neutral,2.8248618,7.339356e-07,0.0037523615,8.779128e-05,15.426525,2.479076e-07,81.744774,writer_asian_15.png
1.0,50,Man,0.116938375,99.883064,asian,99.96891,0.007461364,4.2174943e-06,0.005363584,2.2858926e-07,0.018261917,sad,0.0025761493,1.92065e-06,0.18523757,1.0037052e-05,99.74128,3.9172642e-07,0.07088189,writer_asian_9.png
1.0,35,Man,0.049131148,99.950874,asian,99.89957,0.051053688,6.969226e-05,0.0019992492,1.9185716e-06,0.047315545,neutral,0.72544485,1.8341007e-06,0.027725594,0.018233439,7.3857803,4.9146427e-05,91.842766,writer_asian_44.png
1.0,51,Man,0.004709256,99.99529,asian,99.99284,0.005308893,2.3224682e-07,7.870782e-05,3.4980845e-09,0.0017666876,happy,2.5610662e-09,3.914102e-16,1.3984902e-06,99.94904,0.00065030786,1.9900053e-08,0.0503065,writer_asian_25.png
1.0,34,Man,0.38652578,99.61348,asian,99.99676,0.00078861805,2.4877519e-08,0.0015672389,6.143283e-09,0.0008888276,neutral,12.381328,0.012427251,0.42767146,0.0025318745,20.183788,0.0007593761,66.99149,writer_asian_40.png
1.0,43,Man,0.010015728,99.98999,asian,99.99926,0.00025621004,5.518139e-09,1.6972566e-05,1.695712e-10,0.0004676331,neutral,21.084305,0.0008593247,6.309299,0.84609425,10.295197,0.036334507,61.427914,writer_asian_16.png
1.0,45,Man,0.007885022,99.99212,asian,99.9391,0.032058895,4.5315162e-05,0.008486713,2.9317129e-05,0.02026087,neutral,0.4117898,3.984806e-06,0.7088219,1.4384785,11.1144905,0.0005375665,86.32588,writer_asian_46.png
1.0,48,Man,0.020695498,99.97931,asian,97.81362,1.0505455,0.0064922953,0.10875882,0.00047126735,1.0201111,neutral,0.00049958215,1.0075895e-10,0.00084359944,0.0024943568,0.12820426,4.6050705e-08,99.86796,writer_asian_8.png
1.0,48,Man,0.06844437,99.931564,asian,99.999985,1.934227e-06,1.23423815e-11,7.725979e-08,3.7463484e-13,8.96632e-06,neutral,1.6748092,0.19190548,10.237084,0.032732278,35.5126,0.00066425296,52.350197,writer_asian_0.png
1.0,42,Man,0.068452455,99.93155,asian,99.90571,0.04495206,2.9283583e-05,0.005381696,4.79933e-06,0.043916233,neutral,3.926104e-07,5.38913e-10,27.024874,9.8042256e-05,0.0021278278,0.6278901,72.34501,writer_asian_21.png
1.0,35,Man,0.0034806796,99.99652,asian,99.99937,0.0002705741,5.73477e-08,2.0741432e-05,2.7908642e-09,0.00035053815,neutral,29.373684,0.044153403,0.7932858,0.02440169,28.338545,0.0008766552,41.425056,writer_asian_31.png
1.0,49,Man,0.004187075,99.99582,asian,99.89266,0.06043633,6.831187e-05,0.0010212824,2.4335575e-06,0.045819163,neutral,0.003282728,1.3534342e-11,1.7946013e-06,0.0011085394,0.038180653,3.235807e-08,99.95743,writer_asian_45.png
1.0,39,Man,0.021083802,99.97892,asian,100.0,2.530968e-10,6.0942356e-19,1.4755129e-09,2.22639e-19,2.2923043e-09,neutral,2.4481905,3.306679e-06,0.11986175,3.2750631e-06,1.4084852,3.0780444e-05,96.02342,writer_asian_48.png
1.0,43,Man,0.0018640561,99.99814,asian,99.479355,0.10701215,0.00030172005,0.002942413,3.1872332e-06,0.41036624,neutral,0.287359,1.8122535e-07,0.0040500546,5.7541307e-05,2.4099762,1.7236555e-08,97.29856,writer_asian_36.png
