image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
CEO_middle aged_prompt_1_31.png,43,Man,middle eastern,neutral,1.0,0.0010346407,99.99896,0.11755098,2.2834604,0.17949554,27.463633,45.99019,23.965675,0.27862337,4.904741e-06,0.054432333,0.42937237,2.9797623,0.00044736784,96.25735
CEO_middle aged_prompt_1_44.png,39,Man,white,happy,1.0,0.18142945,99.81857,0.02240709,0.42380702,0.017649116,56.17622,30.063036,13.296884,0.0006297602,1.0050552e-07,1.41657e-05,98.67394,0.0014021229,3.0268757e-05,1.3239866
CEO_middle aged_prompt_0_32.png,44,Man,white,neutral,1.0,0.010257659,99.98974,0.44634864,2.9834988,0.43611667,39.17681,31.334612,25.622616,0.50491744,1.9413173e-08,0.0039491975,0.0019916662,0.8980026,1.5550733e-05,98.591125
CEO_middle aged_prompt_1_20.png,46,Man,white,neutral,1.0,0.048808087,99.951195,11.178316,2.5585794,1.1198375,53.281082,12.086681,19.775509,0.0921038,3.425622e-05,0.11551541,0.96479607,3.3486593,7.688675e-06,95.47889
CEO_middle aged_prompt_1_27.png,50,Man,middle eastern,neutral,1.0,0.0040756287,99.995926,0.2235308,3.028261,0.1189069,29.648266,42.164925,24.816109,0.0244514,1.12323875e-07,0.0025952691,0.008055146,0.2948645,2.3347798e-06,99.67004
CEO_middle aged_prompt_1_43.png,40,Man,white,neutral,1.0,0.124318734,99.87568,2.8530884,0.9016305,0.31049746,70.84843,10.511598,14.574751,0.00092340214,1.2055757e-06,0.009236809,9.766727,0.35571682,0.0017325782,89.86566
CEO_middle aged_prompt_0_23.png,39,Man,white,neutral,1.0,0.29816663,99.701836,1.852999,1.433971,0.24127842,63.828465,18.28333,14.359958,0.88085073,1.600186e-05,0.58825356,3.888388,2.8583865,0.014559186,91.76955
CEO_middle aged_prompt_1_7.png,38,Man,white,happy,1.0,0.1814512,99.81854,0.2280595,0.23613141,0.034553166,78.52978,9.47212,11.499359,1.9981042,0.10211217,28.15897,52.72126,1.5777969,0.11583698,15.325921
CEO_middle aged_prompt_1_11.png,46,Man,middle eastern,neutral,1.0,0.06141435,99.93858,1.7969675,9.482256,1.407225,19.938545,36.92059,30.454418,17.352905,0.022542287,5.5275126,1.5995132,3.505638,1.676774,70.31512
CEO_middle aged_prompt_0_33.png,43,Man,white,neutral,1.0,0.10490997,99.89508,0.020946752,0.18982153,0.0075039067,76.4622,15.846128,7.4734077,5.8483725,0.0013043683,12.377144,8.6578,1.4812045,0.06999564,71.56417
CEO_middle aged_prompt_0_30.png,50,Man,white,neutral,1.0,0.015450064,99.98455,0.8649661,4.603895,0.36611772,32.836002,29.47418,31.854836,0.17193732,9.533929e-13,1.5282521e-05,2.0118441e-05,0.3253077,2.935861e-12,99.50272
CEO_middle aged_prompt_1_14.png,32,Man,white,neutral,1.0,0.08392636,99.91608,8.2935396e-05,0.0003873576,1.6663254e-06,99.15794,0.462635,0.37895638,0.08919721,4.911861e-06,0.28106734,4.293814,0.34962726,0.007640078,94.978645
CEO_middle aged_prompt_0_5.png,41,Man,white,neutral,1.0,0.07276259,99.92724,0.0030979642,0.0031316138,0.00012311203,95.41045,2.3226585,2.260529,0.0038580017,7.2900475e-13,0.00027154078,0.068118304,0.12031148,9.963114e-06,99.80743
CEO_middle aged_prompt_0_25.png,38,Man,white,neutral,1.0,0.01319866,99.9868,0.16395558,1.0675027,0.07919352,56.067646,22.882847,19.738857,0.00020793731,1.9021429e-13,1.4584558e-07,1.0342283,0.0066309953,1.5195166e-10,98.95894
CEO_middle aged_prompt_1_46.png,45,Man,white,happy,1.0,0.20999688,99.79,0.9176016,1.9371814,0.4137415,46.4787,17.690014,32.562763,7.187e-05,2.8071823e-10,5.243574e-07,96.37259,0.007320376,1.4640952e-06,3.620024
CEO_middle aged_prompt_0_24.png,39,Man,white,neutral,1.0,0.029796045,99.97021,0.24461286,2.7920947,0.20471488,39.45102,34.83123,22.47633,40.359825,0.0029899126,0.7169532,1.276039,13.272424,0.12965871,44.24211
CEO_middle aged_prompt_0_10.png,36,Man,white,neutral,1.0,2.86274,97.13727,0.10502117,0.35229304,0.026239533,71.99019,11.407875,16.118383,0.23599121,1.0305965e-05,0.0043328954,0.22016515,0.12923853,0.00895137,99.40131
CEO_middle aged_prompt_1_15.png,41,Man,white,neutral,1.0,0.025611827,99.97439,0.36403224,1.4277471,0.18328789,48.39555,24.528587,25.100794,0.93332,0.00022451208,0.04346536,42.806557,1.738535,0.07134977,54.406548
CEO_middle aged_prompt_1_33.png,48,Man,white,neutral,1.0,0.17344458,99.82655,1.8977005,3.847618,1.0312709,37.737762,26.086945,29.3987,0.0040711127,2.1626868e-06,0.0022308135,0.2307071,0.8036476,1.9934284e-06,98.959335
CEO_middle aged_prompt_0_19.png,46,Man,white,neutral,1.0,0.22362536,99.776375,0.0061151157,0.0720355,0.0021080556,79.78893,12.685934,7.4448757,1.3907248,3.0430217e-06,0.021241613,0.08022344,1.878911,5.7613874e-05,96.62883
CEO_middle aged_prompt_1_49.png,46,Man,white,neutral,1.0,0.03376635,99.96624,0.44138366,0.8035193,0.10261816,57.932346,13.506758,27.21337,2.2373476,8.922525e-07,0.059982464,0.0019781662,4.7387967,2.1030717e-05,92.96187
CEO_middle aged_prompt_0_44.png,45,Man,white,neutral,1.0,0.06148768,99.938515,0.32708135,0.13896994,0.0118369935,87.66752,4.941792,6.9127994,0.07380026,2.6773932e-12,5.701734e-07,0.9217571,0.035648186,6.672983e-08,98.968796
CEO_middle aged_prompt_1_5.png,39,Man,white,neutral,1.0,0.10850127,99.891495,0.0014101205,0.0079448335,0.0002523339,92.643364,4.6559653,2.6910677,0.008370043,4.9253622e-11,0.00075698685,0.17733078,0.40852854,1.7138356e-05,99.40498
CEO_middle aged_prompt_1_24.png,38,Man,middle eastern,neutral,1.0,0.022085765,99.97791,0.19311346,3.6162183,0.18833415,30.163527,45.45316,20.38565,29.30539,0.0024279857,0.69279766,0.8539203,16.350397,0.2330991,52.56197
CEO_middle aged_prompt_1_25.png,39,Man,white,neutral,1.0,0.03615592,99.963844,0.115621276,0.6387482,0.0399333,64.18041,18.074652,16.950636,0.0006405427,1.5478943e-14,5.52814e-08,2.415609,0.0076444745,7.0078617e-11,97.5761
CEO_middle aged_prompt_0_26.png,43,Man,white,neutral,1.0,0.05787674,99.94212,1.161712,3.3495197,0.89076287,40.865406,23.156189,30.576416,0.0015752756,1.0976196e-11,8.137626e-08,49.962143,0.0015181239,6.8281474e-07,50.03476
CEO_middle aged_prompt_1_45.png,42,Man,middle eastern,neutral,1.0,0.009457456,99.99055,1.3201855,7.3439946,1.4718752,29.770205,30.542542,29.551197,11.736849,1.2385111e-08,6.208057e-05,18.002354,0.9593259,6.3738804e-07,69.301414
CEO_middle aged_prompt_1_8.png,50,Man,latino hispanic,neutral,1.0,0.06131857,99.938675,18.56927,10.050374,3.382851,10.603074,5.4795437,51.91489,3.0485532,0.0074983165,0.55148834,28.529034,4.9802446,0.054275867,62.82891
CEO_middle aged_prompt_1_1.png,41,Man,white,neutral,1.0,0.3379173,99.66208,0.37195304,0.8462645,0.11639317,62.90356,10.698506,25.063328,0.68619156,0.002567438,0.66104084,0.47440752,8.929584,0.0036045099,89.24261
CEO_middle aged_prompt_1_10.png,46,Man,white,neutral,1.0,1.3009765,98.69903,0.0024434268,0.056391068,0.0013834938,86.01971,8.094299,5.825775,0.19823667,3.1807994e-07,0.07579028,0.6345658,0.19556776,0.11739859,98.77844
CEO_middle aged_prompt_1_47.png,40,Man,white,neutral,1.0,0.015470111,99.98453,0.28890637,1.6134653,0.103820264,49.681786,31.068851,17.243174,4.8207232e-05,2.7728142e-10,4.070788e-07,8.054933,0.02990572,9.695764e-08,91.915115
CEO_middle aged_prompt_0_29.png,41,Man,white,neutral,1.0,0.5783385,99.42165,0.3134952,0.921354,0.06713493,67.502716,20.012314,11.18299,1.4812942,1.2508826e-09,0.03517107,0.0011664816,2.0959818,5.1682886e-08,96.38639
CEO_middle aged_prompt_1_35.png,43,Man,white,neutral,1.0,0.20468536,99.79532,0.16854353,0.5420325,0.037477948,66.89749,16.474691,15.879764,0.36065274,0.0028663476,0.19591902,12.663926,2.5566602,0.0010336501,84.21894
CEO_middle aged_prompt_0_37.png,49,Man,latino hispanic,neutral,1.0,0.020956954,99.97905,12.940927,9.534148,4.529942,24.119677,16.88766,31.987637,0.001574343,5.831366e-10,1.4788849e-05,10.975352,0.14604928,3.902373e-06,88.87701
CEO_middle aged_prompt_0_27.png,50,Man,middle eastern,neutral,1.0,0.0024184508,99.99758,0.06389321,2.6554635,0.050798308,28.062164,52.564613,16.603071,0.010535542,3.6902401e-09,0.0013402143,0.0007740545,0.12089863,3.4012467e-07,99.86645
CEO_middle aged_prompt_0_40.png,35,Man,white,neutral,1.0,0.44564688,99.55435,4.7045593,4.794236,2.4416583,42.507545,23.81372,21.738277,0.29613686,0.0006337433,0.031695627,32.697754,2.9521937,0.15516305,63.866425
CEO_middle aged_prompt_0_45.png,48,Man,latino hispanic,neutral,1.0,0.0028482769,99.997154,2.2019212,11.683408,2.1928577,22.782534,30.140203,30.999077,0.057797115,2.5385885e-09,8.285502e-06,22.987225,0.035680685,0.00011707527,76.919174
CEO_middle aged_prompt_0_12.png,34,Man,white,neutral,1.0,0.045853537,99.954155,0.01883096,0.23682564,0.014536806,70.84262,20.183147,8.704038,0.46011305,6.686753e-07,0.004995935,0.7698539,0.15186606,0.0011657929,98.61199
CEO_middle aged_prompt_1_17.png,31,Man,white,neutral,1.0,0.18259968,99.8174,0.24387194,0.4753794,0.09983718,61.456333,12.013938,25.71064,3.5359166,0.00014864415,0.29555488,1.7179134,4.1221747,0.0012442071,90.32705
CEO_middle aged_prompt_1_0.png,45,Man,asian,neutral,1.0,1.1910493,98.80895,30.303045,10.9444065,6.6282945,17.123861,11.745283,23.255106,8.489311,0.18620376,0.6675219,1.4896315,15.47681,0.011006928,73.67951
CEO_middle aged_prompt_0_48.png,47,Man,white,neutral,1.0,0.0037574836,99.99625,7.177874e-05,0.0023199993,3.581502e-05,96.13205,2.232847,1.6326753,0.021862913,2.027948e-06,0.03869767,6.175088,0.1893981,0.0010347839,93.57391
CEO_middle aged_prompt_1_32.png,43,Man,latino hispanic,neutral,1.0,0.017413989,99.98259,1.129275,5.3611436,0.9515915,29.92225,26.572525,36.063217,0.5488873,1.5625258e-06,0.012109564,0.049282566,1.0093392,5.393794e-05,98.380325
CEO_middle aged_prompt_0_35.png,42,Man,white,neutral,1.0,0.1881928,99.811806,0.18610618,0.6207709,0.05096647,65.18249,16.813526,17.146147,0.38569954,0.00019005872,0.11605627,0.29200175,3.587589,0.00059666,95.61787
CEO_middle aged_prompt_0_43.png,44,Man,white,neutral,1.0,0.2130342,99.786964,0.023002395,0.056249235,0.006817994,84.706604,5.814935,9.392393,0.056945853,4.6887692e-08,2.9090517e-05,1.2041092,1.1628909,4.1404792e-07,97.57603
CEO_middle aged_prompt_1_22.png,39,Man,latino hispanic,fear,1.0,0.07967439,99.92033,6.6854997,10.348203,4.053597,20.679457,26.8743,31.358948,1.4505299,5.802102e-05,92.1167,0.24187903,0.0041700485,5.696134,0.49052894
CEO_middle aged_prompt_0_46.png,51,Man,white,happy,1.0,0.05844722,99.94155,0.30231154,0.52268565,0.048837,65.87748,16.939892,16.3088,1.9488275e-06,6.736758e-13,3.874845e-08,95.170685,0.0017877264,2.1912163e-07,4.827525
CEO_middle aged_prompt_0_20.png,50,Man,white,neutral,1.0,0.021469953,99.97854,0.1731506,0.088562936,0.015021529,91.38997,3.3268678,5.0064316,0.19924843,2.0372741e-05,0.12950371,33.53617,0.43153045,0.30812147,65.39541
CEO_middle aged_prompt_1_21.png,33,Man,white,fear,1.0,0.07911115,99.92088,0.87225276,1.1476126,0.2341463,53.1314,14.33212,30.282467,5.8531103,0.0016439331,82.453636,0.120499425,2.963648,3.8247738,4.782686
CEO_middle aged_prompt_0_11.png,40,Man,white,neutral,1.0,0.043819867,99.956184,0.37791875,1.5948364,0.23290727,48.08681,25.155106,24.552425,6.1918797,7.192613e-05,2.2210598,0.54771465,1.9531324,0.43219462,88.65395
CEO_middle aged_prompt_0_28.png,46,Man,white,happy,1.0,0.03335919,99.966644,0.03844029,0.24290507,0.018100992,71.88997,17.976984,9.833604,0.16991335,0.000595111,0.02445498,80.97644,1.2705773,0.00047442853,17.55755
CEO_middle aged_prompt_1_13.png,46,Man,white,neutral,1.0,0.03279411,99.96721,0.023613917,0.033330925,0.001288726,85.30239,5.7165747,8.922802,3.7718983,0.0048665144,2.7861326,0.7920046,10.470692,0.04041936,82.13399
CEO_middle aged_prompt_0_4.png,49,Man,white,neutral,1.0,0.04625716,99.95375,0.93147045,1.190399,0.13578463,61.674774,21.336784,14.730784,5.4459543,0.100368105,2.5560384,9.067446,10.882075,0.34428394,71.603836
CEO_middle aged_prompt_1_42.png,48,Man,white,neutral,1.0,0.19820563,99.80179,0.04669429,0.46091458,0.027356545,65.358284,16.123499,17.98325,0.0004808212,1.5191552e-09,0.00020720113,1.0416906,0.17119718,3.3063712e-05,98.78639
CEO_middle aged_prompt_0_9.png,49,Man,white,neutral,1.0,0.29954937,99.70045,0.5375491,0.333006,0.031239197,79.752235,9.456169,9.889803,0.1083179,8.4930906e-07,0.0058136224,0.014613994,0.4490196,5.2978503e-06,99.42223
CEO_middle aged_prompt_0_7.png,36,Man,white,happy,1.0,0.16635053,99.83365,0.026504442,0.044879533,0.0029546798,90.067856,5.016809,4.840998,1.2979432,0.12280309,15.151264,65.965996,2.2496917,0.053580664,15.158719
CEO_middle aged_prompt_1_18.png,42,Man,white,neutral,1.0,0.030862717,99.96914,0.025982244,0.086343296,0.0067155655,81.54971,10.177453,8.153789,0.0548557,1.5077338e-09,0.0026995747,0.17766072,0.02079839,0.032779366,99.7112
CEO_middle aged_prompt_0_13.png,37,Man,white,neutral,1.0,0.056937255,99.94306,0.04421368,0.15013279,0.012073816,76.505646,11.343418,11.944514,0.57914305,5.6834065e-06,1.394943,0.0117254425,3.1827536,0.0005914188,94.83084
CEO_middle aged_prompt_0_39.png,36,Man,white,neutral,1.0,0.08520177,99.9148,0.21755704,0.7380525,0.07113936,65.33609,17.769375,15.867786,1.5432465,3.5316265e-08,0.0004863184,0.83077466,1.1213462,2.7065258e-05,96.50412
CEO_middle aged_prompt_0_47.png,38,Man,white,neutral,1.0,0.026347838,99.97365,0.025046172,0.31982985,0.008554829,66.968575,21.495636,11.182361,0.00020697882,1.7232618e-11,2.3093214e-06,0.522543,0.016920593,1.1543622e-07,99.46033
CEO_middle aged_prompt_0_49.png,42,Man,white,neutral,1.0,0.053380273,99.946625,0.09275514,0.23584129,0.015248718,74.16233,10.987207,14.506611,0.24163087,4.8796414e-06,0.04214943,0.9351572,0.84546196,0.020380246,97.915215
CEO_middle aged_prompt_1_38.png,41,Man,white,happy,1.0,0.02641016,99.97359,0.000385602,0.0013411848,2.7752438e-05,98.34301,1.0920236,0.56320786,0.015258764,0.00329247,0.053226423,97.68497,0.21007249,0.0002542185,2.0329318
CEO_middle aged_prompt_1_16.png,46,Man,white,angry,1.0,0.17572773,99.82427,3.6484435,2.5579062,0.44829887,47.09589,17.426634,28.822824,67.37408,0.0010406484,0.5595552,0.46291196,1.406123,0.08743471,30.10885
CEO_middle aged_prompt_1_40.png,41,Man,white,neutral,1.0,0.26223636,99.73776,0.14804322,0.13733591,0.027252525,84.52453,7.0522265,8.11061,0.47794962,0.0068715806,0.3071349,0.55494756,6.390028,0.0016917728,92.261375
CEO_middle aged_prompt_0_6.png,46,Man,white,neutral,1.0,0.014886545,99.98511,6.2385436e-05,9.932883e-05,2.4802446e-06,99.4387,0.34569237,0.21543019,0.034114156,4.4884888e-07,0.0008342603,3.5230298,0.58724976,0.00010482561,95.85466
CEO_middle aged_prompt_0_42.png,48,Man,white,neutral,1.0,0.15959972,99.84039,0.015227459,0.32468247,0.013578061,67.948845,19.694735,12.002942,5.490383e-06,2.5362113e-12,1.9211438e-06,0.5165819,0.021061137,3.886435e-08,99.46236
CEO_middle aged_prompt_1_23.png,47,Man,white,neutral,1.0,0.2924519,99.70754,0.5964334,1.8245834,0.14792004,54.693714,28.759472,13.977881,0.47919032,5.7397738e-06,0.8557024,0.3983097,1.4293426,0.013285064,96.824165
CEO_middle aged_prompt_1_9.png,44,Man,white,neutral,1.0,0.20878448,99.791214,1.1043351,1.5959762,0.26033282,60.750343,17.555655,18.733362,6.938273,4.4752383e-07,0.013461327,0.008859039,0.7902563,0.00065886887,92.2485
CEO_middle aged_prompt_0_14.png,33,Man,white,neutral,1.0,0.04396845,99.95603,0.0002101904,0.0012809866,7.266517e-06,98.411446,0.89181024,0.6952443,0.014543891,2.9805756e-07,0.007490038,7.600656,0.19043143,0.0006955681,92.18618
CEO_middle aged_prompt_1_3.png,49,Man,latino hispanic,neutral,1.0,0.23090172,99.769104,9.076324,6.7869296,2.3361745,28.232887,21.276726,32.290962,2.7754292,8.484749e-07,0.0058979047,0.08919242,0.23821843,0.001413475,96.88984
CEO_middle aged_prompt_0_22.png,31,Man,white,neutral,1.0,0.27325362,99.726746,0.42994186,1.125672,0.20385823,58.53101,25.33139,14.378129,0.01651566,4.28187e-08,0.037910227,0.87182385,0.14919394,0.0009891699,98.92357
CEO_middle aged_prompt_1_37.png,48,Man,white,neutral,1.0,0.113478236,99.88653,1.4521611,2.1709456,0.50947595,49.773445,19.208532,26.885447,0.0020376584,3.100532e-08,0.0009455102,14.529184,0.12495868,0.00011014962,85.342766
CEO_middle aged_prompt_0_21.png,39,Man,white,neutral,1.0,0.24199456,99.758,0.9610999,2.0997639,0.3931659,48.525436,21.505037,26.515495,39.590637,1.4189173e-05,0.01904509,0.014529687,4.477089,6.356254e-05,55.898624
CEO_middle aged_prompt_0_0.png,46,Man,white,neutral,1.0,0.1015421,99.89845,9.3904447e-07,2.189658e-06,4.5871773e-09,99.95146,0.020618565,0.02791941,0.054251477,1.0977005e-05,0.0010021038,0.14568336,1.0883937,9.313279e-05,98.71057
CEO_middle aged_prompt_0_41.png,51,Man,white,neutral,1.0,0.048117667,99.95189,0.027094424,0.0968854,0.003792332,80.8259,9.42647,9.619854,0.058108278,2.1807284e-05,0.06563008,2.3281176,1.6251,0.0074474127,95.91557
CEO_middle aged_prompt_1_2.png,38,Man,white,neutral,1.0,0.11383856,99.88617,6.11393,6.7438803,1.8498901,31.96214,25.715658,27.614498,5.3180223,0.021203611,7.498095,18.496561,15.445908,0.2371086,52.983112
CEO_middle aged_prompt_0_16.png,43,Man,white,neutral,1.0,0.0263285,99.97367,1.6519699,1.2492654,0.27092293,65.23504,17.435503,14.157307,0.00010580501,2.6321062e-10,0.0035426826,0.14634438,0.007938795,0.00025866358,99.84181
CEO_middle aged_prompt_0_3.png,50,Man,white,neutral,1.0,0.20218648,99.79781,5.46148,4.475854,1.4501152,36.197086,23.072533,29.342934,0.47370055,7.541905e-09,0.0027930136,0.4766027,0.08067372,0.00023141726,98.965996
CEO_middle aged_prompt_1_48.png,46,Man,white,neutral,1.0,0.0046245297,99.99538,0.00077638443,0.018408172,0.00053104665,89.291245,5.940141,4.7489038,0.039290298,3.964988e-06,0.10482833,17.161207,0.26065698,0.0065814145,82.42743
CEO_middle aged_prompt_0_1.png,48,Man,white,happy,1.0,0.045576904,99.95442,0.0024671324,0.0973317,0.000856936,70.374954,24.574831,4.9495635,0.30313474,0.0020260573,2.6900516,58.567802,0.098352276,3.7643592,34.574276
CEO_middle aged_prompt_0_17.png,35,Man,white,neutral,1.0,0.20123819,99.79876,0.24502932,0.42121047,0.07979156,66.52513,9.704957,23.023882,0.4081967,0.0005033718,0.12292986,48.34489,1.228154,0.067734376,49.827595
CEO_middle aged_prompt_0_15.png,46,Man,white,happy,1.0,0.055316336,99.94468,0.03909214,0.23950195,0.02157398,70.29315,15.823252,13.583428,0.050821822,3.176748e-09,2.935137e-06,83.325455,0.042219568,6.987797e-05,16.581429
CEO_middle aged_prompt_0_31.png,48,Man,middle eastern,neutral,1.0,0.0003867523,99.99962,0.017596124,1.7316062,0.043385133,20.882183,59.89453,17.430696,0.8547427,7.193286e-05,0.037731558,0.4581568,12.701739,4.7288686e-05,85.94751
CEO_middle aged_prompt_1_28.png,39,Man,white,happy,1.0,0.04008651,99.959915,0.7308048,1.3727527,0.44810405,56.00833,17.82932,23.610685,0.123810396,7.0354917e-09,9.847334e-05,79.42579,0.0607458,0.0004632341,20.389097
CEO_middle aged_prompt_1_26.png,39,Man,white,neutral,1.0,0.061774265,99.938225,0.7480443,2.3094866,0.6468242,42.00865,22.709576,31.577417,0.026476162,3.5345532e-11,1.9617682e-06,2.5784469,0.029528407,2.885138e-07,97.36554
CEO_middle aged_prompt_0_18.png,37,Man,white,neutral,1.0,0.039017983,99.96099,0.0011692375,0.00897041,0.00020683094,91.56615,5.745129,2.6783714,0.16614588,5.6545606e-08,0.00061178766,0.59208775,0.4039176,0.00039914096,98.83684
CEO_middle aged_prompt_1_29.png,42,Man,white,neutral,1.0,0.07343436,99.92656,0.0038099904,0.017490175,0.00018499995,95.17872,3.5274727,1.2723184,0.008705862,1.3461533e-17,6.702165e-08,4.9603175e-05,0.0011133315,2.0465798e-09,99.99013
CEO_middle aged_prompt_1_12.png,35,Man,white,neutral,1.0,0.04908909,99.95091,0.03578583,0.28248054,0.025086954,69.90858,16.422953,13.325116,3.811415,0.00018528673,3.1353734,0.19508278,0.44728035,3.7847261,88.62594
CEO_middle aged_prompt_1_4.png,42,Man,white,angry,1.0,0.04488587,99.95511,0.5082179,2.246874,0.26725018,45.8949,27.33727,23.745483,58.56291,1.01676044e-07,0.006545562,1.807295,0.17251895,0.00488229,39.445847
CEO_middle aged_prompt_0_34.png,45,Man,white,neutral,1.0,0.092249215,99.907745,0.009517469,0.0155500285,0.00045273214,92.113045,2.8084128,5.0530205,0.0016999966,1.2078265e-09,2.4060531e-05,10.216747,0.057373166,1.6185984e-05,89.724144
CEO_middle aged_prompt_1_34.png,45,Man,white,neutral,1.0,0.0756248,99.92438,0.01571675,0.039860915,0.0013024319,89.03954,3.703112,7.200461,0.0012687052,6.9069354e-13,2.0228406e-05,0.0071021095,0.09565399,3.945241e-08,99.89595
