face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_27_face0.png,White,White,Male,60-69,"[7.3663473e-01 1.1833255e-04 1.4282474e-02 4.4677681e-03 1.3411507e-03
 9.3477883e-04 2.4222068e-01]",[9.8965764e-01 1.2161207e-04 7.6688924e-03 2.5518308e-03],[9.997702e-01 2.297723e-04],"[2.20037327e-05 2.68869226e-05 1.04561375e-04 1.53780456e-05
 6.89431181e-05 6.41977822e-04 5.27391247e-02 7.16372609e-01
 2.30008483e-01]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_2_face0.png,White,White,Male,60-69,"[4.7062570e-01 4.2896607e-04 5.0189950e-02 6.7036282e-03 2.8358984e-03
 2.3526917e-03 4.6686316e-01]",[9.9252933e-01 1.5453776e-05 6.2507675e-03 1.2044731e-03],[9.9994284e-01 5.7124202e-05],"[3.3320666e-05 1.8167048e-05 8.1017766e-05 1.5254621e-05 1.2027701e-04
 1.1078133e-03 7.8681983e-02 7.7813601e-01 1.4180613e-01]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_24_face0.png,White,White,Male,60-69,"[6.9736129e-01 2.0277817e-04 8.4375478e-02 3.6340111e-03 1.1407263e-03
 1.2541917e-03 2.1203153e-01]",[9.8931336e-01 7.0725932e-06 8.4384661e-03 2.2411228e-03],[9.993963e-01 6.036710e-04],"[8.0296350e-06 6.0083116e-06 3.9572653e-05 8.1617673e-06 4.3764794e-05
 4.8000138e-04 5.6401808e-02 6.7722732e-01 2.6578534e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_13_face0.png,White,White,Male,60-69,"[9.3636984e-01 1.6778980e-05 1.8258604e-03 6.4613577e-04 3.7829761e-04
 1.9203653e-04 6.0570970e-02]",[9.9831998e-01 6.0390053e-06 1.2895530e-03 3.8437505e-04],[9.9998784e-01 1.2126330e-05],"[1.0971765e-05 5.0491808e-06 3.4237626e-05 1.6989723e-05 9.8493336e-05
 1.1847686e-03 7.0034683e-02 7.5979310e-01 1.6882169e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_42_face0.png,White,White,Male,60-69,"[0.74626696 0.0030398  0.09377179 0.00399503 0.00431607 0.00314859
 0.14546171]",[0.97370636 0.00383115 0.01383108 0.00863133],[9.9984556e-01 1.5449995e-04],"[9.71061818e-05 1.12966125e-04 4.95795161e-04 8.90003430e-05
 5.81051805e-04 4.36721276e-03 1.24898843e-01 7.21143365e-01
 1.48214668e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_26_face0.png,White,White,Male,60-69,"[7.5662678e-01 2.7787776e-04 2.6028905e-02 8.7678479e-04 6.0801068e-04
 8.7808649e-04 2.1470352e-01]",[9.9850357e-01 4.7581172e-05 6.7541585e-04 7.7350246e-04],[9.999920e-01 7.943313e-06],"[1.8835597e-05 7.3213173e-06 3.9840372e-05 4.1594549e-06 3.6523408e-05
 7.3557434e-04 7.5105160e-02 8.5103309e-01 7.3019400e-02]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_4_face0.png,Middle Eastern,White,Male,60-69,"[3.3256230e-01 5.5333471e-04 5.0585765e-02 2.3582239e-04 4.7903400e-04
 5.4607899e-03 6.1012304e-01]",[9.9209952e-01 1.4047793e-04 2.1787486e-03 5.5812644e-03],[9.9997818e-01 2.1790109e-05],"[1.16268175e-05 6.51804930e-06 5.61027264e-05 1.98054004e-05
 1.23457678e-04 1.89058506e-03 1.03585474e-01 8.03074181e-01
 9.12322327e-02]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_40_face0.png,White,White,Male,60-69,"[0.5229429  0.00103478 0.18174775 0.00176906 0.00192581 0.00259515
 0.28798458]",[9.8429954e-01 1.7610853e-04 1.1515418e-02 4.0089116e-03],[9.9995315e-01 4.6828569e-05],"[2.4575740e-05 1.6725053e-05 7.7653582e-05 1.3110348e-05 1.0778542e-04
 1.2189149e-03 7.0255741e-02 7.9123116e-01 1.3705426e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_46_face0.png,White,White,Male,70+,"[5.0384754e-01 3.1501931e-04 2.5967009e-02 8.2824789e-03 2.3515297e-03
 1.9189265e-03 4.5731747e-01]",[9.7256064e-01 9.5715783e-05 2.4923168e-02 2.4204983e-03],[9.9974108e-01 2.5886594e-04],"[3.4478403e-06 1.8343685e-06 6.4434098e-06 1.6378847e-06 6.5781037e-06
 6.7778674e-05 1.1829418e-02 4.7155887e-01 5.1652402e-01]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_10_face0.png,White,White,Male,70+,"[8.0185419e-01 1.0788075e-05 1.0432814e-02 1.6109187e-03 4.8544523e-04
 4.7091080e-04 1.8513492e-01]",[9.9652952e-01 2.5611457e-06 2.9361446e-03 5.3178298e-04],[0.9969998  0.00300019],"[4.9413570e-06 6.0890802e-06 2.6377855e-05 2.7562960e-06 9.9247491e-06
 1.5887902e-04 2.9983476e-02 4.4839573e-01 5.2141190e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_28_face0.png,White,White,Male,60-69,"[8.0890125e-01 5.1862644e-05 4.4264384e-02 5.3386851e-03 1.0606973e-03
 1.6296067e-03 1.3875355e-01]",[9.9414057e-01 4.1050453e-06 4.6090130e-03 1.2463662e-03],[9.999051e-01 9.490454e-05],"[1.0024250e-05 8.5439042e-06 5.8617999e-05 6.0095731e-06 3.0704468e-05
 4.9829262e-04 8.6144969e-02 8.0201429e-01 1.1122854e-01]","[(263, 316) (640, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_14_face0.png,White,White,Male,60-69,"[8.7547475e-01 9.3892704e-05 1.5065429e-02 7.7455578e-04 5.1399419e-04
 4.9730454e-04 1.0758006e-01]",[9.9901140e-01 2.0977043e-06 8.9886755e-04 8.7606255e-05],[9.999916e-01 8.426123e-06],"[3.6644204e-05 1.7724906e-05 9.1545226e-05 1.9962259e-05 1.8689428e-04
 2.8123336e-03 1.5751314e-01 7.8452551e-01 5.4796267e-02]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_39_face0.png,White,White,Male,60-69,"[7.5909883e-01 3.1839058e-04 1.2814455e-02 9.0186242e-03 3.3356526e-03
 7.0358918e-04 2.1471059e-01]",[9.0586394e-01 1.6716674e-04 9.1004089e-02 2.9648780e-03],[9.9995005e-01 4.9936800e-05],"[3.3937402e-05 1.9305724e-05 5.6671648e-05 1.6655045e-05 1.2645959e-04
 1.3421903e-03 7.1571939e-02 7.3324203e-01 1.9359079e-01]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_25_face0.png,White,White,Male,60-69,"[8.8100702e-01 7.0154907e-05 5.4098193e-02 2.0174393e-03 1.4311563e-03
 1.6593351e-03 5.9716735e-02]",[9.9789542e-01 4.2474212e-06 1.1111547e-03 9.8918006e-04],[0.99082506 0.00917499],"[4.3680215e-05 1.1249091e-04 5.1013072e-04 3.8604969e-05 1.8531180e-04
 2.0923924e-03 1.0377410e-01 5.7791525e-01 3.1532797e-01]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_45_face0.png,White,White,Male,60-69,"[8.4092838e-01 5.4065767e-04 3.9943989e-02 4.8101362e-04 7.2103099e-04
 3.4442327e-03 1.1394067e-01]",[9.9752873e-01 3.8010010e-05 9.0960792e-04 1.5235584e-03],[9.9998212e-01 1.7894314e-05],"[2.4411595e-06 2.5182969e-06 3.6598783e-05 2.7037860e-05 1.4464759e-04
 2.2527517e-03 1.2871566e-01 6.7519933e-01 1.9361897e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_22_face0.png,White,White,Male,60-69,"[6.8608266e-01 7.6908684e-05 1.7474322e-02 1.6342658e-03 7.0988800e-04
 1.2420887e-03 2.9277989e-01]",[9.9333018e-01 2.6433525e-05 4.1694501e-03 2.4739846e-03],[9.9974751e-01 2.5243836e-04],"[1.9684823e-05 8.0295622e-06 3.3686254e-05 6.0303846e-06 5.0352963e-05
 8.9768477e-04 7.3447436e-02 7.4701536e-01 1.7852168e-01]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_34_face0.png,White,White,Male,60-69,"[6.5127379e-01 7.9961035e-05 7.7403160e-03 1.5877618e-03 8.0717017e-04
 6.1010726e-04 3.3790091e-01]",[9.9794400e-01 3.2098116e-05 1.2916471e-03 7.3230156e-04],[9.9998695e-01 1.3082936e-05],"[2.5584030e-05 1.1854426e-05 6.8043926e-05 1.1754335e-05 1.2217063e-04
 2.2393593e-03 1.3479774e-01 8.0267799e-01 6.0045395e-02]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_9_face0.png,White,White,Male,60-69,"[8.2587445e-01 4.6001125e-05 2.9084455e-02 1.6857235e-02 2.2397069e-03
 7.1843021e-04 1.2517977e-01]",[9.7587919e-01 1.1104811e-05 2.2047771e-02 2.0619135e-03],[9.9986142e-01 1.3859561e-04],"[4.1414714e-05 2.3225964e-05 8.3089602e-05 1.2165091e-05 1.2819705e-04
 2.0410600e-03 1.5823516e-01 7.6383221e-01 7.5603411e-02]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_20_face0.png,White,White,Male,60-69,"[9.7828025e-01 2.3257560e-05 2.8400298e-03 2.7835116e-04 2.2776033e-04
 1.4590840e-04 1.8204436e-02]",[9.9865264e-01 5.9448262e-06 1.0110347e-03 3.3037120e-04],[9.9999815e-01 1.8562109e-06],"[1.3643282e-05 5.7193861e-06 5.1467727e-05 8.9929672e-06 6.3719599e-05
 1.0447373e-03 1.2823747e-01 8.2729042e-01 4.3283869e-02]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_41_face0.png,White,White,Male,60-69,"[0.62998766 0.00074404 0.10967288 0.0020578  0.00137254 0.00431374
 0.25185132]",[9.926711e-01 6.370144e-05 7.600450e-04 6.505180e-03],[9.9997020e-01 2.9798184e-05],"[5.8827472e-06 5.3062831e-06 4.0005878e-05 6.0137122e-06 5.0869265e-05
 1.0070535e-03 8.9310430e-02 8.0954885e-01 1.0002549e-01]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_35_face0.png,White,White,Male,60-69,"[6.7191923e-01 3.8717990e-05 7.8203510e-03 4.4755847e-04 4.1445391e-04
 2.4756877e-04 3.1911200e-01]",[9.9497348e-01 2.8888682e-05 4.5651882e-03 4.3249727e-04],[0.9985836  0.00141636],"[1.0128401e-05 9.0872782e-06 4.7760848e-05 1.7977236e-05 8.9516820e-05
 9.7777462e-04 6.1988063e-02 5.4005706e-01 3.9680269e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_1_face0.png,White,White,Male,60-69,"[5.8421463e-01 1.7307793e-04 3.4095868e-02 2.4664584e-03 1.0612704e-03
 2.9727826e-03 3.7501591e-01]",[9.96700525e-01 1.03217235e-05 1.48938317e-03 1.79979729e-03],[9.999818e-01 1.819393e-05],"[1.02852255e-05 9.05517754e-06 6.86887579e-05 8.86903217e-06
 6.07197690e-05 1.06746540e-03 1.06999569e-01 8.24110687e-01
 6.76646605e-02]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_7_face0.png,White,White,Male,60-69,"[9.4507241e-01 4.6765803e-05 2.1157835e-02 1.2242090e-03 3.1820530e-04
 2.9429916e-04 3.1886324e-02]",[9.9536586e-01 1.5791496e-05 3.7731186e-03 8.4527297e-04],[0.99185044 0.00814962],"[1.22554475e-05 1.93207725e-05 1.06219966e-04 1.62175693e-05
 9.07579597e-05 1.57797069e-03 1.27214119e-01 6.62130475e-01
 2.08832666e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_75 years old/CEO_75 years old_29_face0.png,White,White,Male,60-69,"[4.9780402e-01 2.1533633e-04 1.0351944e-01 2.6829718e-03 1.2305137e-03
 2.1565645e-03 3.9239106e-01]",[9.9624550e-01 2.3078423e-05 2.9274642e-03 8.0405356e-04],[0.9946483  0.00535174],"[7.4714575e-05 6.6353343e-05 2.1138522e-04 2.4534098e-05 2.1572158e-04
 2.6499925e-03 1.4932710e-01 6.7005092e-01 1.7737924e-01]","[(248, 261) (698, 711)]"
