face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_15_face0.png,Middle Eastern,White,Male,40-49,"[1.8702997e-01 2.4527579e-04 3.6168000e-01 3.8185198e-04 5.8488350e-04
 2.6724955e-02 4.2335311e-01]",[9.2983341e-01 9.1878657e-04 9.0077659e-04 6.8346947e-02],[9.999996e-01 3.917305e-07],"[2.4333780e-05 2.7705859e-05 2.2686219e-04 2.0727066e-03 1.6158655e-01
 7.2141504e-01 1.1403505e-01 6.1024417e-04 1.5120416e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_18_face0.png,White,White,Male,50-59,"[7.9861015e-01 2.9198182e-04 1.7787956e-01 2.9350870e-04 5.6040799e-04
 6.0017151e-03 1.6362770e-02]",[9.9128300e-01 9.3560331e-05 5.1175145e-04 8.1117591e-03],[9.9999076e-01 9.2514447e-06],"[2.2180970e-05 3.9357150e-05 4.7919832e-04 8.6651329e-04 3.6627635e-02
 4.3090773e-01 5.1927239e-01 1.1705772e-02 7.9275473e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_32_face0.png,Latino_Hispanic,White,Male,40-49,"[3.5911998e-01 4.8655164e-04 4.1220856e-01 3.6047585e-04 7.4736640e-04
 3.0682290e-02 1.9639473e-01]",[9.6296352e-01 9.5404376e-04 3.8682967e-03 3.2214180e-02],[9.9999988e-01 1.2707751e-07],"[2.4039613e-05 8.6168795e-05 8.4502122e-04 3.7637134e-03 1.9114020e-01
 7.1297216e-01 9.0506352e-02 6.6027645e-04 2.0574460e-06]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_24_face0.png,Middle Eastern,White,Male,40-49,"[0.34869048 0.00107202 0.23157628 0.00060646 0.00062316 0.02210465
 0.3953269 ]",[0.8753164  0.00379073 0.00229128 0.11860171],[9.9999803e-01 1.9715990e-06],"[1.32740415e-05 6.64816753e-06 6.72635142e-05 5.08985249e-04
 5.39243631e-02 5.98189831e-01 3.41045558e-01 6.21346943e-03
 3.07279915e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_49_face0.png,Latino_Hispanic,White,Male,40-49,"[0.28897163 0.0012714  0.50742704 0.01982257 0.01947609 0.00641586
 0.15661539]",[0.88614    0.00461104 0.09478518 0.01446386],[9.9999988e-01 1.1444417e-07],"[3.6320621e-06 9.8009996e-06 1.0039948e-04 4.3071751e-03 2.9375744e-01
 6.4456922e-01 5.6725234e-02 5.2467652e-04 2.4252413e-06]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_28_face0.png,Latino_Hispanic,White,Male,40-49,"[3.0750856e-01 3.6833656e-04 5.4892957e-01 2.6413513e-04 4.2405984e-04
 4.5729328e-02 9.6775994e-02]",[0.8788964  0.00101186 0.00099512 0.11909655],[9.9999285e-01 7.1596751e-06],"[9.0566227e-06 1.4295119e-05 2.3366262e-04 9.8194019e-04 9.2172213e-02
 7.1930563e-01 1.8606842e-01 1.2103185e-03 4.4701333e-06]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_29_face0.png,Latino_Hispanic,White,Male,40-49,"[0.3605541  0.00113782 0.5313782  0.01219102 0.01003951 0.01827861
 0.0664207 ]",[0.95335406 0.00462164 0.00924541 0.03277879],[9.9994266e-01 5.7337355e-05],"[2.62553494e-05 4.52217682e-05 5.31354337e-04 7.42718577e-03
 2.44695812e-01 6.28118932e-01 1.17505565e-01 1.63414492e-03
 1.55908383e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_45_face0.png,Latino_Hispanic,White,Male,50-59,"[3.4384757e-01 5.2654621e-04 5.4637003e-01 2.2701293e-03 2.8059257e-03
 6.6994362e-02 3.7185375e-02]",[0.88251597 0.00132829 0.00510966 0.11104603],[9.9999708e-01 2.9527987e-06],"[2.2834582e-05 2.1133475e-05 8.9285029e-05 5.2545085e-05 5.7190452e-03
 2.3238397e-01 7.4205047e-01 1.9596854e-02 6.3799314e-05]","[(339, 165) (715, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_17_face0.png,White,White,Male,30-39,"[5.30152857e-01 1.78187562e-03 1.93684995e-01 4.38353629e-04
 1.10875501e-03 1.11524435e-02 2.61680752e-01]",[0.9885678  0.00159822 0.00137565 0.00845821],[9.9999744e-01 2.5084835e-06],"[3.1738407e-05 2.5813442e-04 2.2783044e-03 2.9571922e-02 4.9801162e-01
 4.5072705e-01 1.9008601e-02 1.1152507e-04 1.0309828e-06]","[(263, 165) (640, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_19_face0.png,White,White,Male,40-49,"[8.1313157e-01 3.2393466e-04 1.4498875e-01 3.9107527e-04 7.8447670e-04
 6.7781620e-03 3.3602081e-02]",[9.8197335e-01 4.9883197e-04 2.2336708e-03 1.5294148e-02],[9.9999756e-01 2.4567412e-06],"[1.3056394e-05 1.9400093e-05 2.1441543e-04 5.6014751e-04 4.9698483e-02
 6.0664356e-01 3.3865440e-01 4.1788742e-03 1.7561275e-05]","[(294, 267) (608, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_34_face0.png,White,White,Male,40-49,"[9.3922228e-01 1.5103184e-05 2.8188359e-02 4.0766218e-04 2.4844598e-04
 4.5875678e-04 3.1459451e-02]",[9.955815e-01 1.918900e-04 5.256004e-04 3.700963e-03],[9.999988e-01 1.158498e-06],"[1.9139357e-05 1.3254159e-05 9.6951379e-05 1.0906238e-03 9.0495169e-02
 6.9297075e-01 2.1245483e-01 2.8496487e-03 9.7109469e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_48_face0.png,White,White,Male,40-49,"[0.69725436 0.00085206 0.23580825 0.00069984 0.00097559 0.00711674
 0.05729315]",[0.99151295 0.00128402 0.00209623 0.00510681],[9.999926e-01 7.398464e-06],"[7.6856813e-05 9.1758076e-05 5.3906435e-04 1.5984185e-03 7.0336588e-02
 6.1120313e-01 3.1015968e-01 5.9614046e-03 3.3052063e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_31_face0.png,Latino_Hispanic,White,Male,40-49,"[3.2780042e-01 1.7564854e-04 5.3320432e-01 5.5378501e-04 1.2862617e-03
 8.3860746e-03 1.2859346e-01]",[9.8102146e-01 5.0122057e-05 1.1405084e-02 7.5233141e-03],[9.9999994e-01 8.9205876e-08],"[2.1681977e-05 3.3584140e-05 5.0976180e-04 1.3724002e-03 1.0019660e-01
 6.2169522e-01 2.7293214e-01 3.2307873e-03 7.8005751e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_42_face0.png,White,White,Male,40-49,"[0.5833484  0.00079693 0.37656304 0.00321124 0.00355371 0.00577021
 0.02675642]",[0.9784868  0.002008   0.01051575 0.0089894 ],[9.9999672e-01 3.3314263e-06],"[1.3412953e-05 1.7152146e-05 2.0008918e-04 2.0160906e-03 1.3649024e-01
 6.6150063e-01 1.9699219e-01 2.7575728e-03 1.2597912e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_7_face0.png,White,White,Male,40-49,"[9.1926450e-01 1.4782053e-05 5.7212077e-02 3.5347873e-03 1.6192872e-03
 4.6339707e-04 1.7891228e-02]",[9.9241138e-01 4.7448739e-05 6.8744589e-03 6.6667824e-04],[9.9997801e-01 2.1990818e-05],"[1.3351208e-05 2.6391033e-05 2.4452101e-04 1.5298802e-03 1.4036226e-01
 7.2982645e-01 1.2697329e-01 1.0205539e-03 3.2764865e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_44_face0.png,White,White,Male,40-49,"[9.8706836e-01 1.0703668e-05 4.5329984e-03 2.5112533e-05 5.0576393e-05
 7.5921178e-04 7.5530298e-03]",[9.9372339e-01 4.8788523e-05 5.8927800e-04 5.6384853e-03],[9.9999982e-01 1.6164846e-07],"[1.29845703e-05 1.41174205e-05 1.77770751e-04 1.65146752e-03
 6.19288459e-02 5.35151184e-01 3.92009854e-01 9.01969802e-03
 3.40544539e-05]","[(263, 279) (640, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_9_face0.png,White,White,Male,40-49,"[9.8052400e-01 5.0057220e-06 1.2951314e-02 3.0520855e-04 1.6944115e-04
 1.6700628e-04 5.8779856e-03]",[9.9400878e-01 1.0847282e-04 2.6089647e-03 3.2737290e-03],[9.999995e-01 5.077004e-07],"[5.5948112e-07 1.0388970e-06 5.0901472e-05 3.9839335e-03 3.1405511e-01
 6.3791627e-01 4.3793593e-02 1.9798602e-04 6.3070127e-07]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_1_face0.png,Middle Eastern,White,Male,40-49,"[0.26997766 0.00079972 0.25770745 0.0008894  0.00146269 0.0082721
 0.46089104]",[0.9330181  0.00264817 0.0014978  0.06283591],[9.999999e-01 6.162368e-08],"[1.8317382e-05 2.1503221e-05 1.7835599e-04 8.8788726e-04 7.4689247e-02
 5.8585691e-01 3.3231050e-01 6.0200193e-03 1.7314043e-05]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_40_face0.png,Latino_Hispanic,White,Male,40-49,"[2.4654198e-01 9.4336880e-05 7.2341776e-01 1.2787114e-02 6.3304859e-03
 6.6082375e-03 4.2200391e-03]",[9.5062065e-01 8.6718203e-05 3.7121195e-02 1.2171359e-02],[9.9998480e-01 1.5200112e-05],"[1.03152815e-05 2.06772347e-05 2.87306029e-04 5.20872942e-04
 7.22651407e-02 6.52095377e-01 2.72531837e-01 2.26582470e-03
 2.68968984e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_3_face0.png,White,White,Male,40-49,"[0.6913834  0.00110765 0.27012074 0.00175113 0.00268593 0.00887885
 0.02407217]",[9.7948265e-01 5.1836070e-04 3.9437376e-03 1.6055251e-02],[9.9999875e-01 1.2648502e-06],"[4.3647447e-06 6.6397915e-06 7.6527249e-05 3.3562546e-04 3.0846940e-02
 4.8251814e-01 4.8020381e-01 5.9838849e-03 2.4069945e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_20_face0.png,White,White,Male,40-49,"[9.3095475e-01 1.2751931e-05 1.9759215e-02 1.0783188e-03 1.1210621e-03
 4.1411869e-04 4.6659723e-02]",[9.9502110e-01 4.9654733e-05 3.7636633e-03 1.1655461e-03],[1.0000000e+00 2.2159655e-08],"[2.8175391e-06 4.9534169e-06 4.5567500e-05 4.1274930e-04 6.5394826e-02
 7.3208600e-01 2.0000868e-01 2.0393645e-03 5.0833760e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_46_face0.png,White,White,Male,50-59,"[6.4857429e-01 3.6072161e-04 2.4598916e-01 2.2000431e-03 2.2121740e-03
 7.5576887e-03 9.3105987e-02]",[9.4904268e-01 5.3507061e-04 1.7294336e-02 3.3128008e-02],[9.9999845e-01 1.5203849e-06],"[4.8164484e-06 2.5405132e-06 5.9976897e-05 1.7241985e-04 1.3946162e-02
 3.7317574e-01 5.9157550e-01 2.0996820e-02 6.6070163e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_12_face0.png,Middle Eastern,White,Male,40-49,"[1.6331923e-01 1.0682285e-04 8.4802203e-02 2.6126308e-03 1.5648644e-03
 2.1078899e-03 7.4548632e-01]",[9.9542135e-01 2.4462037e-05 3.1090872e-03 1.4451346e-03],[9.9999863e-01 1.4145502e-06],"[9.9241253e-05 8.4345593e-05 2.7810817e-04 3.0157166e-03 1.2563665e-01
 6.6848481e-01 1.9676287e-01 5.6008082e-03 3.7390848e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_16_face0.png,White,White,Male,40-49,"[6.8304539e-01 4.1194839e-04 2.4493851e-01 1.5355003e-03 1.3296726e-03
 6.0763699e-03 6.2662646e-02]",[0.94459105 0.00159619 0.01570619 0.03810652],[1.0000000e+00 2.7697329e-08],"[3.2169012e-06 3.4632524e-06 6.6519657e-05 6.3036539e-04 6.7600220e-02
 6.1418414e-01 3.1416869e-01 3.3376317e-03 5.7844368e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_11_face0.png,White,White,Male,40-49,"[6.2241977e-01 3.2818079e-05 7.0713222e-02 1.4971200e-03 8.1402791e-04
 2.5504921e-03 3.0197263e-01]",[9.9640232e-01 1.5350724e-04 1.3916448e-03 2.0525220e-03],[9.9999422e-01 5.7511534e-06],"[2.6227533e-05 2.0243484e-05 1.1889265e-04 2.1435774e-03 2.3846939e-01
 7.1146464e-01 4.7394030e-02 3.6105840e-04 1.9113647e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_6_face0.png,White,White,Male,40-49,"[4.8541525e-01 4.8035031e-04 4.6309292e-01 4.8183522e-04 9.5509284e-04
 1.8696349e-02 3.0878289e-02]",[0.92999166 0.00176791 0.00160632 0.06663407],[9.9999958e-01 4.0599457e-07],"[2.1487401e-06 9.5658816e-06 2.6845231e-04 1.3520945e-03 1.1350131e-01
 7.2661394e-01 1.5743169e-01 8.1854482e-04 2.2122092e-06]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_5_face0.png,White,White,Male,40-49,"[5.2020895e-01 2.7475497e-04 3.7854835e-01 5.6072534e-04 1.0664756e-03
 5.9692599e-02 3.9648142e-02]",[9.4810009e-01 2.2539598e-04 2.5877173e-04 5.1415768e-02],[9.9998903e-01 1.0963327e-05],"[2.9556084e-05 9.2780356e-05 9.6966856e-04 3.7384278e-03 1.4283043e-01
 6.5784365e-01 1.9289882e-01 1.5880021e-03 8.6173377e-06]","[(103, 121) (753, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_14_face0.png,White,White,Male,40-49,"[0.5333868  0.00158079 0.41975415 0.0016983  0.0016742  0.01152065
 0.03038499]",[0.92722404 0.00492124 0.00525299 0.06260177],[1.0000000e+00 4.0967233e-08],"[1.2143694e-04 7.5461940e-05 2.4653194e-04 5.5597152e-04 4.3157361e-02
 4.9269947e-01 4.5318490e-01 9.9434350e-03 1.5388503e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_37_face0.png,White,White,Male,40-49,"[0.62201786 0.00134652 0.32745478 0.00405222 0.00436117 0.00783693
 0.03293063]",[0.9520496  0.00482305 0.01591212 0.02721526],[9.9999905e-01 9.4656809e-07],"[1.5024361e-05 2.9067072e-05 4.0812683e-04 1.5249443e-03 9.6493483e-02
 6.9173133e-01 2.0722958e-01 2.5605515e-03 7.8869298e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_25_face0.png,White,White,Male,40-49,"[0.5761937  0.00178504 0.3298695  0.00078606 0.00142182 0.02294649
 0.06699736]",[9.7947484e-01 3.0062289e-04 3.6915235e-04 1.9855298e-02],[9.9999279e-01 7.2529265e-06],"[1.7440832e-05 2.6840491e-05 2.1111584e-04 1.0654597e-03 7.6734282e-02
 6.1454010e-01 3.0351925e-01 3.8626972e-03 2.2775615e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_23_face0.png,White,White,Male,40-49,"[6.7506039e-01 2.5478075e-04 2.2822304e-01 2.4491691e-04 3.4980205e-04
 3.0767934e-03 9.2790209e-02]",[9.9359393e-01 3.8400016e-04 7.4631936e-04 5.2758055e-03],[9.999409e-01 5.913888e-05],"[4.4777880e-06 1.3608209e-05 5.0229684e-04 1.2009808e-02 3.5711202e-01
 5.8198780e-01 4.8170052e-02 1.9857124e-04 1.3637050e-06]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_36_face0.png,White,White,Male,40-49,"[9.3164814e-01 5.3292715e-05 3.9283458e-02 4.8842560e-04 3.8428971e-04
 1.7016267e-03 2.6440874e-02]",[9.6854281e-01 4.7849808e-04 5.7254401e-03 2.5253206e-02],[9.9999607e-01 3.9570468e-06],"[4.1096664e-05 1.1287898e-04 6.6240149e-04 1.4136987e-02 3.9535308e-01
 5.4361403e-01 4.5844637e-02 2.3297593e-04 1.8043523e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_0_face0.png,White,White,Male,40-49,"[9.3129182e-01 1.9502595e-05 4.4827498e-02 1.0928556e-02 4.2222957e-03
 1.1554026e-03 7.5549236e-03]",[9.4714648e-01 1.5299392e-04 4.5654032e-02 7.0464788e-03],[9.9994564e-01 5.4368142e-05],"[2.0504889e-05 3.0797029e-05 4.0301619e-04 2.0453639e-03 1.2030862e-01
 6.0780483e-01 2.6492214e-01 4.4490234e-03 1.5609505e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_39_face0.png,Latino_Hispanic,White,Male,40-49,"[0.25626537 0.00355769 0.6759183  0.00084867 0.00148022 0.00961418
 0.0523156 ]",[0.8562045  0.01764555 0.00844179 0.11770814],[9.9998647e-01 1.3486953e-05],"[2.4939279e-06 4.9297032e-06 2.0644790e-04 3.7876766e-03 2.5674838e-01
 6.2599772e-01 1.1224262e-01 1.0041103e-03 5.6585800e-06]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_38_face0.png,White,White,Male,40-49,"[7.8418916e-01 3.3355237e-04 1.4477187e-01 1.0667442e-03 1.5721497e-03
 6.6901790e-03 6.1376315e-02]",[9.9268770e-01 1.8693076e-04 3.4313342e-03 3.6940456e-03],[9.999991e-01 9.252015e-07],"[3.3707117e-06 4.3279147e-06 5.6560912e-05 4.3732021e-04 3.7737995e-02
 5.6305003e-01 3.9468473e-01 4.0074512e-03 1.8238221e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_35_face0.png,White,White,Male,40-49,"[0.4311092  0.00050182 0.30842015 0.00474125 0.00384099 0.00545893
 0.24592769]",[0.9658119  0.00718041 0.01234038 0.01466725],[9.9999791e-01 2.0358189e-06],"[3.6549649e-05 3.6920770e-05 2.1076885e-04 1.5221905e-03 1.1365382e-01
 6.9670767e-01 1.8497618e-01 2.8430850e-03 1.2809026e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_13_face0.png,White,White,Male,40-49,"[9.2301148e-01 1.6336922e-04 4.1605771e-02 5.7365786e-04 8.8755612e-04
 2.1692796e-03 3.1588852e-02]",[9.8922879e-01 7.4536848e-04 2.4501611e-03 7.5756321e-03],[9.9999768e-01 2.3247012e-06],"[8.14268151e-06 7.72681688e-06 7.50454928e-05 1.54275761e-03
 1.15073495e-01 7.36938596e-01 1.44817561e-01 1.52563199e-03
 1.08947352e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_8_face0.png,Middle Eastern,White,Male,40-49,"[2.0691045e-01 4.2665374e-04 1.9825937e-01 1.8265047e-03 1.6367540e-03
 8.3904406e-03 5.8254987e-01]",[0.96784216 0.00117363 0.00133345 0.02965072],[9.9999452e-01 5.4873844e-06],"[5.2819309e-05 1.9312116e-05 1.0473079e-04 5.9465045e-04 4.8011873e-02
 5.5573744e-01 3.8395661e-01 1.1465587e-02 5.6917805e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_40 years old/CEO_40 years old_4_face0.png,White,White,Male,40-49,"[4.8874158e-01 3.7757421e-04 4.1191232e-01 1.1434043e-03 2.3205995e-03
 7.8056185e-03 8.7698936e-02]",[9.9164170e-01 3.4319310e-04 2.1222774e-03 5.8928379e-03],[9.9999964e-01 3.4221117e-07],"[8.3902059e-06 1.5440048e-05 1.7053934e-04 3.5535748e-04 3.7573930e-02
 5.1450306e-01 4.4153708e-01 5.8204099e-03 1.5791748e-05]","[(248, 261) (698, 711)]"
