image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
CEO_young_prompt_1_41.png,35,Man,asian,neutral,1.0,0.08102661,99.91897,96.76193,0.5487839,0.050812818,0.07676462,0.003686487,2.5580282,1.0531136,6.8373345e-05,0.2078169,0.19140783,2.505728,0.00066445547,96.04121
CEO_young_prompt_0_21.png,30,Man,asian,neutral,1.0,0.1894486,99.810555,85.92229,2.5984924,0.19526523,1.2491304,0.071664475,9.96317,6.6485677,0.145335,2.4552078,4.7006173,15.400523,0.1082631,70.54149
CEO_young_prompt_1_47.png,30,Man,asian,neutral,1.0,0.0384226,99.96158,94.438515,1.1890719,0.061883155,0.15673259,0.0022484546,4.1515536,0.05533154,2.0562716e-06,0.073367,0.13164483,0.9974382,6.597805e-05,98.74216
CEO_young_prompt_0_12.png,28,Man,asian,neutral,1.0,0.17638561,99.823616,98.882454,0.35577792,0.0030385533,0.13747197,0.0036203908,0.61762995,0.043131877,2.7459606e-05,0.13704976,38.36125,0.13850527,0.1635796,61.156456
CEO_young_prompt_0_48.png,36,Man,white,happy,1.0,0.108112805,99.89189,0.0073753726,0.024952611,0.00094986695,90.85076,3.5232744,5.5926948,3.3091525e-05,2.544779e-10,4.7552422e-07,61.77462,0.049885612,5.974863e-07,38.175457
CEO_young_prompt_0_23.png,28,Man,white,happy,1.0,0.0620748,99.93793,0.004947172,0.057260253,0.0011676489,81.5297,13.205237,5.201679,3.8521815e-05,8.996289e-14,3.338648e-08,84.0939,0.0001573834,0.00016108585,15.90574
CEO_young_prompt_0_33.png,30,Man,white,neutral,1.0,0.09725981,99.90274,0.05154105,0.37192017,0.03378588,68.90508,13.027796,17.609869,0.017631516,2.5552857e-10,0.011310275,0.020833869,0.17768142,0.00015365801,99.772385
CEO_young_prompt_0_24.png,30,Man,middle eastern,neutral,1.0,0.15096529,99.84903,1.3234106,5.5137253,1.0334611,30.923458,32.165012,29.040932,12.488317,0.0023066038,0.14899701,0.32414111,8.899364,0.013273867,78.1236
CEO_young_prompt_1_21.png,28,Man,asian,neutral,1.0,0.37532416,99.62467,96.273735,0.5822076,0.033331346,0.41021043,0.009448476,2.691064,14.350015,0.00035851353,0.9148275,1.3892009,14.776388,0.09451333,68.4747
CEO_young_prompt_1_20.png,28,Man,asian,surprise,1.0,0.11863145,99.88138,97.90791,0.3012447,0.0019789247,0.4407974,0.0017998567,1.3462672,0.0025043227,5.88054e-10,1.5552689,0.25949395,0.004716065,84.5176,13.660425
CEO_young_prompt_1_42.png,34,Man,asian,happy,1.0,1.2063867,98.79362,39.47416,13.227089,3.7218697,5.0604258,2.224263,36.29219,0.01984335,5.8171945e-06,0.01816307,55.590473,0.037272125,0.024176825,44.31007
CEO_young_prompt_0_15.png,31,Man,white,angry,1.0,0.011807176,99.98819,0.13685992,0.98019826,0.18003766,47.53044,28.343197,22.829264,36.552357,9.08299e-05,4.7601027,23.45557,5.3206353,0.1290101,29.782232
CEO_young_prompt_0_1.png,32,Man,asian,neutral,1.0,0.2189197,99.781075,67.8589,2.799206,1.1173812,12.407131,3.508881,12.3085,8.23861,0.0011282112,0.6284324,0.53436416,8.936077,0.2722949,81.38909
CEO_young_prompt_0_34.png,34,Man,white,neutral,1.0,0.048750386,99.951256,0.4198011,0.7782981,0.14140385,61.68773,9.937339,27.035429,0.19145535,2.441633e-06,0.14827031,1.2608764,1.9917418,0.0004460081,96.4072
CEO_young_prompt_0_30.png,36,Man,asian,happy,1.0,0.029903593,99.9701,49.506744,12.3705225,4.0552225,2.438913,1.0281267,30.600468,0.0004311104,2.4172249e-09,0.00026879684,56.592495,0.15091144,3.1849733e-05,43.255867
CEO_young_prompt_0_41.png,36,Man,asian,neutral,1.0,0.18020871,99.81979,94.69002,0.6764022,0.05344996,0.0488836,0.002497743,4.5287485,0.043137483,4.4422927e-06,0.052309997,0.32001525,1.102509,0.00025924842,98.481766
CEO_young_prompt_0_46.png,32,Man,white,neutral,1.0,0.16609131,99.83391,0.00037019627,0.0009262002,1.3344266e-05,98.456,0.8287546,0.71392846,0.002745219,4.1743293e-11,0.0012660619,0.73090494,0.004524526,1.6114524e-06,99.26056
CEO_young_prompt_1_40.png,32,Man,asian,neutral,1.0,0.3817621,99.61824,96.68678,0.537771,0.14266306,1.1596987,0.06740587,1.4056859,0.30488515,0.00061052287,0.138982,11.388653,2.6724975,0.0032426186,85.491135
CEO_young_prompt_0_31.png,30,Man,asian,happy,1.0,0.04933994,99.95066,99.15256,0.10989526,0.00474589,0.03681869,0.0004853404,0.69550425,0.015504025,3.190616e-06,0.0316178,85.434006,0.029255217,0.010340571,14.479275
CEO_young_prompt_1_9.png,30,Man,asian,neutral,1.0,0.9980639,99.00193,97.38472,0.5685098,0.066625044,0.42294306,0.01424975,1.5429491,6.6339097,0.0020250143,1.2324703,0.57502234,17.113155,0.031827196,74.41159
CEO_young_prompt_0_29.png,25,Man,asian,neutral,1.0,0.09064608,99.909355,99.891815,0.018673765,3.1636187e-05,0.0006448555,1.3565402e-07,0.08884354,0.0013749737,3.5951422e-11,0.0018748692,18.25781,0.007449571,0.0005076304,81.73099
CEO_young_prompt_0_36.png,27,Man,asian,neutral,1.0,0.091168374,99.90883,78.22315,7.2875843,2.0129664,1.0176933,0.33511537,11.123482,3.167918,0.00040067703,1.9082103,1.9959937,6.2169776,0.033949286,86.67656
CEO_young_prompt_0_42.png,38,Man,white,happy,1.0,0.32126552,99.678734,0.051979285,0.28672898,0.012169413,70.50543,9.56656,19.577139,0.12385121,4.6894133e-09,1.9032534e-05,76.96366,0.046882853,4.257464e-05,22.865543
CEO_young_prompt_1_26.png,32,Man,asian,neutral,1.0,0.08240391,99.917595,39.73992,15.213345,3.5512447,3.5663247,1.6863972,36.242767,6.726326,0.00096958346,4.011491,0.63367283,2.3772035,0.021971628,86.22837
CEO_young_prompt_1_46.png,30,Man,asian,neutral,1.0,0.38528225,99.614716,99.409775,0.2662342,0.0003381029,0.015686298,1.44250835e-05,0.30795458,0.348308,4.5535773e-05,0.0090365205,0.8617668,2.2155383,0.00015994998,96.56515
CEO_young_prompt_1_4.png,29,Man,asian,neutral,1.0,0.04535146,99.95464,52.68275,11.727948,3.5114412,6.3440137,4.11328,21.620565,0.39708236,6.8685156e-05,0.43366477,0.24421075,3.195511,0.23676524,95.4927
CEO_young_prompt_0_9.png,31,Man,asian,neutral,1.0,0.7265067,99.27349,71.418945,9.088065,2.044067,3.042569,0.90714735,13.499219,0.85820204,0.00015639642,0.21391022,0.7512727,5.320053,0.0038501045,92.852554
CEO_young_prompt_1_13.png,31,Man,asian,neutral,1.0,0.16676345,99.83323,99.00553,0.16423382,0.005853544,0.031797636,0.00018860957,0.79238796,0.014989283,8.720107e-10,0.0047502895,0.47653592,0.08184089,7.3544805e-05,99.421814
CEO_young_prompt_1_6.png,30,Man,asian,neutral,1.0,0.010231381,99.98977,96.00676,0.73753715,0.07259626,0.24038593,0.0071934946,2.9355261,18.4243,1.1714525e-06,0.041699663,0.0073279473,7.1904764,0.00027484167,74.33592
CEO_young_prompt_0_6.png,30,Man,white,happy,1.0,0.0127655305,99.987236,12.098311,4.627094,1.4635092,35.42427,17.904144,28.482672,0.04025147,2.1210218e-10,9.83744e-07,78.902374,0.007829925,0.00097033096,21.04857
CEO_young_prompt_0_11.png,27,Man,asian,fear,1.0,0.4137786,99.58623,92.671616,1.0722042,0.120732695,0.46082544,0.019006005,5.655606,5.618272,0.0026560514,73.15007,1.3327278,0.64914656,16.905346,2.3417776
CEO_young_prompt_0_35.png,31,Man,asian,happy,1.0,0.2376494,99.76235,99.82953,0.017168904,0.00025396218,0.016902965,3.6406527e-05,0.13611323,0.011161863,3.7538825e-07,0.0026058243,57.30707,0.10904126,0.005339426,42.56478
CEO_young_prompt_0_2.png,32,Man,asian,neutral,1.0,0.061564077,99.93843,93.86282,1.2468505,0.06982937,0.14506936,0.0076095397,4.6678123,0.5476758,1.1887703e-06,0.14792435,5.8434277,3.2849886,0.0015826754,90.1744
CEO_young_prompt_1_10.png,34,Man,white,neutral,1.0,0.05271833,99.94728,2.861817e-05,0.00089950056,3.0359718e-06,98.44899,1.2638881,0.28619432,0.71117055,0.016442,0.009512893,47.3579,4.428028,0.00440789,47.47254
CEO_young_prompt_1_31.png,29,Man,asian,happy,1.0,0.008328587,99.99167,98.52974,0.21448205,0.0028862567,0.15555592,0.0011401271,1.0962014,0.031110955,1.8005535e-06,0.034706216,77.465385,0.1435767,0.15249258,22.172726
CEO_young_prompt_1_14.png,33,Man,asian,happy,1.0,0.038365934,99.961624,94.761215,0.52202916,0.11065735,0.5083258,0.011755033,4.086016,3.4304585,0.0052086636,22.117796,58.527576,1.3154222,7.3213315,7.282208
CEO_young_prompt_0_49.png,34,Man,asian,neutral,1.0,0.3338977,99.66611,91.49909,1.4595238,0.04415508,0.16951756,0.010597531,6.8171234,0.036871996,2.1577625e-08,0.006812371,0.0005574672,0.21921623,1.6677564e-05,99.73653
CEO_young_prompt_0_28.png,33,Man,latino hispanic,happy,1.0,0.07711027,99.9229,17.474966,15.75435,4.216896,8.199715,4.4252663,49.928814,0.00024533106,8.705333e-10,1.7826404e-06,66.24183,0.01758797,5.5749984e-05,33.740284
CEO_young_prompt_0_13.png,30,Man,asian,neutral,1.0,0.25007975,99.749916,51.88702,8.793644,6.6338863,3.4658606,1.5139081,27.70567,0.048959672,3.9187288e-08,0.009703543,0.096946776,0.4315508,7.688566e-05,99.412766
CEO_young_prompt_1_16.png,30,Man,asian,neutral,1.0,0.023959503,99.97604,99.99237,0.0018036213,4.2092864e-07,0.00016519002,1.931335e-08,0.0056541287,0.024358308,3.2820804e-05,0.06140691,0.045279477,1.4090984,0.0027865793,98.45704
CEO_young_prompt_1_28.png,32,Man,asian,neutral,1.0,0.15124515,99.84875,83.1291,4.5275173,0.39978656,3.114976,0.7430344,8.085594,0.004421836,6.538384e-09,7.3252144e-05,9.7538185,0.6247772,3.583168e-06,89.616905
CEO_young_prompt_1_49.png,33,Man,asian,neutral,1.0,0.29176083,99.708244,99.86844,0.013830545,5.509323e-05,0.0045510107,1.10039855e-05,0.11311224,0.30740863,1.9997592e-06,0.33773664,0.089526944,1.2875533,0.09717256,97.88059
CEO_young_prompt_1_30.png,40,Man,asian,happy,1.0,0.043386452,99.95661,94.74206,0.99105775,0.08875726,0.17312554,0.0062552574,3.9987457,2.939057e-06,4.8088923e-14,1.9607029e-07,95.887215,0.0007426697,1.0781674e-05,4.112024
CEO_young_prompt_1_1.png,31,Man,asian,neutral,1.0,0.32514232,99.67486,94.55293,1.0898949,0.08286084,0.56842583,0.0067163766,3.699167,15.99876,0.027370214,3.1617177,0.022298902,22.471628,0.19172324,58.126495
CEO_young_prompt_1_0.png,28,Man,asian,neutral,1.0,0.033476464,99.96652,99.99769,0.00028582907,3.0866403e-08,0.00012419857,9.442974e-10,0.0019060571,11.352318,0.39932653,28.567013,0.28173393,24.395685,0.03975651,34.96417
CEO_young_prompt_1_34.png,34,Man,asian,neutral,1.0,0.22424585,99.775764,68.03764,6.954168,1.5778266,1.2881929,0.35329223,21.788876,0.0016102457,1.8942772e-09,0.021233635,1.4848468,0.13136245,0.0027715955,98.35818
CEO_young_prompt_0_3.png,33,Man,white,neutral,1.0,0.63096577,99.36903,1.6481891,2.4890764,0.4757922,47.835785,20.713514,26.83764,0.161497,4.5377683e-07,0.0010340165,0.01853124,0.14362936,0.0003492957,99.674965
CEO_young_prompt_1_44.png,32,Man,white,neutral,1.0,0.84234625,99.15766,0.8366744,4.127447,0.8536988,38.688217,31.73026,23.7637,2.9232876,4.1778792e-10,0.012423112,0.025507033,0.00041326846,0.013474593,97.024895
CEO_young_prompt_1_36.png,32,Man,asian,neutral,1.0,0.12279232,99.877205,94.677414,1.5406908,0.18715242,0.6568117,0.025432149,2.9125004,0.13879995,2.0742213e-05,0.25625974,1.221939,1.4410087,0.024207741,96.91776
CEO_young_prompt_0_19.png,38,Man,white,neutral,1.0,0.16469534,99.83531,0.036595162,0.21003842,0.010976789,72.63474,11.279728,15.827921,9.588909e-06,1.8328302e-15,1.7458795e-07,0.17127745,0.0024600714,5.8326687e-08,99.826256
CEO_young_prompt_1_25.png,32,Man,white,happy,1.0,0.056038443,99.94396,0.23036318,0.8751925,0.09429533,58.597713,14.455017,25.747416,0.00011010334,2.4899063e-12,3.965928e-07,73.9335,0.0022265415,7.097669e-05,26.064087
CEO_young_prompt_1_38.png,31,Man,asian,fear,1.0,0.036886927,99.96312,99.99655,0.0017653301,3.2648856e-07,0.00018263151,2.52728e-08,0.0014971563,14.733221,0.10164341,59.408386,3.6451976,0.74523544,20.086973,1.2793419
CEO_young_prompt_1_5.png,26,Man,asian,neutral,1.0,0.05195153,99.94805,88.529015,2.208182,0.51054746,0.36846566,0.03388243,8.349913,0.65034753,1.0046496e-07,0.08715964,13.534936,0.23484315,0.6047903,84.88792
CEO_young_prompt_1_18.png,28,Man,asian,neutral,1.0,0.0058197733,99.99419,52.770763,8.801244,3.4386945,1.9661317,0.8381199,32.185055,5.3749995,0.00012359493,0.49789008,0.1298817,8.789182,0.0015933758,85.20634
CEO_young_prompt_0_5.png,27,Man,white,neutral,1.0,0.14209618,99.8579,1.5665783,3.1065338,0.6965219,47.850044,19.466534,27.313787,0.13070913,5.432927e-08,0.015746932,36.742115,0.04533863,0.032414313,63.033684
CEO_young_prompt_0_43.png,28,Man,asian,neutral,1.0,0.18511853,99.81488,96.38978,0.76919496,0.105929546,0.04363361,0.00055614725,2.6908953,0.222643,2.5785187e-06,41.01281,0.82014865,0.2564802,0.05255199,57.63537
CEO_young_prompt_1_43.png,26,Man,asian,neutral,1.0,0.6249827,99.375015,85.01446,2.5282357,0.24237478,0.20612215,0.015385203,11.993424,2.7536924,0.0002632318,16.514889,0.51963884,2.7936952,9.740181,67.67764
CEO_young_prompt_0_0.png,28,Man,asian,neutral,1.0,0.050792336,99.9492,99.99895,0.0001391922,5.655772e-09,3.895082e-05,3.2497685e-10,0.0008676925,7.483712,0.022132093,4.4563646,1.0560621,14.112259,0.009567905,72.85991
CEO_young_prompt_1_35.png,30,Man,asian,neutral,1.0,0.08329969,99.916695,99.99288,0.0012684485,4.1547884e-07,0.0007429212,4.600816e-08,0.005102361,0.13159217,2.5176373e-06,0.012352618,0.38099813,0.17523114,0.0073841787,99.29244
CEO_young_prompt_0_26.png,31,Man,latino hispanic,happy,1.0,0.06719201,99.932816,12.83035,14.860765,3.558682,10.187035,6.407584,52.155582,0.00040210798,7.715835e-09,0.00012969595,93.57459,0.0049788733,0.0012973993,6.4186068
CEO_young_prompt_0_25.png,32,Man,white,neutral,1.0,0.063616574,99.936386,0.70513403,1.4871418,0.23695987,48.15813,15.564497,33.848133,0.0013169,3.2974654e-10,3.950391e-06,0.81407815,0.082799606,5.4366176e-08,99.1018
CEO_young_prompt_1_29.png,21,Man,asian,happy,1.0,0.049135495,99.95086,97.20825,0.6079109,0.01226751,0.056087658,0.00030419478,2.1151755,4.3800246e-05,1.028146e-11,0.0002531807,92.56733,0.00040377176,0.0005060411,7.4314566
CEO_young_prompt_0_22.png,25,Man,asian,neutral,1.0,0.13674223,99.86326,95.29995,1.1377729,0.047654133,0.14345694,0.003161591,3.3680022,0.039509222,5.2797174e-07,0.7040591,7.6748853,0.48019922,0.0011878748,91.10017
CEO_young_prompt_0_32.png,32,Man,latino hispanic,neutral,1.0,0.037544698,99.96245,1.2398332,4.2520247,0.546169,35.283463,22.391766,36.286743,0.46382284,7.685856e-06,0.105567105,0.12066884,1.1139386,0.0005620519,98.195435
CEO_young_prompt_0_14.png,26,Man,asian,neutral,1.0,0.012785437,99.987206,51.87398,4.9940214,2.4721866,9.781022,3.9501324,26.928654,2.9349782,0.00022739786,0.24231358,0.63519984,5.97681,0.00084529334,90.209625
CEO_young_prompt_1_17.png,37,Man,asian,angry,1.0,0.42161885,99.578384,98.93351,0.28883132,0.0039238613,0.12305424,0.0005408315,0.65013796,51.89457,0.043561976,6.4762626,0.16241908,16.98515,0.14106129,24.296986
CEO_young_prompt_1_2.png,32,Man,asian,neutral,1.0,0.10956619,99.890434,97.657585,0.53215724,0.019850817,0.060947455,0.0013112238,1.7281568,0.10003893,1.8560695e-07,0.07695738,3.8241253,1.6400619,0.0014135701,94.3574
CEO_young_prompt_0_38.png,30,Man,asian,neutral,1.0,0.027077304,99.97292,99.860054,0.051202357,0.0002419753,0.016030177,2.7217882e-05,0.07244124,1.3158549,0.00027837895,1.2230105,13.762298,0.21124451,0.24801429,83.2393
CEO_young_prompt_1_32.png,35,Man,latino hispanic,neutral,1.0,0.08604496,99.913956,16.312876,20.080856,3.1288333,3.9161146,2.0219538,54.53937,0.005943596,6.5409296e-09,0.018402686,0.057877496,0.09066528,8.6880966e-05,99.82703
CEO_young_prompt_0_18.png,31,Man,white,neutral,1.0,0.0035780817,99.99642,0.15035231,0.68910193,0.04669087,58.778164,22.30217,18.033524,0.2372733,3.4423803e-07,0.0067057195,0.5314363,1.8948169,9.636719e-06,97.32975
CEO_young_prompt_0_37.png,23,Man,white,neutral,1.0,0.3681838,99.63181,0.04322113,0.19116993,0.023163958,76.07243,8.832888,14.837128,0.001522215,2.2847017e-10,0.0050028693,0.0008477138,1.1939267,4.760918e-07,98.7987
CEO_young_prompt_0_45.png,34,Man,middle eastern,neutral,1.0,0.01784514,99.98216,1.1083136,6.189071,1.0341885,30.739826,32.380707,28.547892,0.8394301,2.3176527e-07,0.0003024045,4.789385,1.4383701,3.2871107e-05,92.93248
CEO_young_prompt_1_22.png,26,Man,asian,neutral,1.0,0.06861606,99.93138,99.35871,0.13945867,0.001367189,0.028261423,0.000100780446,0.47210822,1.4479289,0.00025774434,20.760218,13.042514,2.8133152,0.3608627,61.5749
CEO_young_prompt_1_8.png,24,Man,asian,neutral,1.0,0.07014848,99.92985,96.455925,0.58229333,0.031079154,0.09534894,0.0020463765,2.8333106,5.792697,9.273504e-05,1.0797056,0.97626,2.7753048,0.0016840235,89.37425
CEO_young_prompt_1_23.png,31,Man,white,happy,1.0,0.028049748,99.97195,0.4607249,2.0083437,0.15535244,50.52917,25.307428,21.538977,8.537937e-05,1.3852027e-14,3.184492e-08,83.37223,0.00031394837,1.49779235e-05,16.627356
CEO_young_prompt_1_12.png,29,Man,asian,happy,1.0,0.15183194,99.84817,99.83698,0.054863174,8.5688596e-05,0.011170061,5.468606e-05,0.09684632,0.06334799,2.340294e-05,0.4645125,88.72558,0.027009536,0.43148416,10.288046
CEO_young_prompt_0_47.png,29,Man,white,neutral,1.0,0.023475656,99.976524,1.8524008,3.268755,0.52877164,44.253204,18.923975,31.172892,0.012853102,3.0376757e-05,0.033589955,14.233169,1.0651067,0.0005051474,84.65475
CEO_young_prompt_0_39.png,29,Man,asian,neutral,1.0,0.038454477,99.96154,35.448498,6.5157413,2.4311004,23.411953,12.172739,20.019966,0.0034365966,9.106594e-12,9.422747e-05,0.0034408795,0.016439334,4.392283e-06,99.976585
CEO_young_prompt_1_15.png,31,Man,asian,neutral,1.0,0.04339505,99.956604,92.00845,0.8307472,0.023880905,0.5225731,0.018893568,6.5954566,4.828362,0.0035988484,42.53747,5.3761597,1.2937644,0.24774294,45.712906
CEO_young_prompt_0_40.png,32,Man,asian,neutral,1.0,0.13702622,99.86298,95.68425,0.43195546,0.15348597,2.4109166,0.20840244,1.1109955,7.2113395,0.008451693,0.74606633,1.0076411,12.633069,0.0043895794,78.389046
CEO_young_prompt_0_7.png,25,Man,asian,neutral,1.0,0.23060825,99.76939,99.99339,0.0021515687,5.2244534e-08,0.00025851064,4.4952366e-09,0.0042027,0.13118534,0.0005522648,0.07086549,0.10044506,2.5820086,0.030092968,97.084854
CEO_young_prompt_1_45.png,37,Man,middle eastern,neutral,1.0,0.0007252106,99.999275,0.21354388,5.886367,0.28002384,19.907658,55.266182,18.446228,0.004948906,6.343482e-09,0.00011817463,43.00279,0.0041184365,5.5149194e-05,56.987972
CEO_young_prompt_1_33.png,31,Man,white,neutral,1.0,1.1927598,98.807236,0.1815609,0.57156754,0.056226715,59.724133,11.339616,28.126896,0.0015086031,5.2409927e-11,7.558659e-06,0.14237608,0.031194614,3.4596016e-07,99.82492
CEO_young_prompt_1_39.png,32,Man,asian,neutral,1.0,0.23065317,99.76935,99.27664,0.24645928,0.0025023385,0.072548464,0.000108462584,0.40173885,0.25692716,1.1223014e-07,0.0027495355,0.012698322,0.834241,6.541792e-05,98.89332
CEO_young_prompt_1_24.png,31,Man,latino hispanic,neutral,1.0,0.034037545,99.965965,2.0619411,9.366725,1.757776,21.711891,25.256153,39.845516,8.40174,6.555092e-05,0.082512,0.22487235,5.5194836,0.044436984,85.7269
CEO_young_prompt_0_27.png,41,Man,asian,neutral,1.0,0.017217577,99.98277,38.679394,17.431913,4.1962748,3.2311707,1.531325,34.929928,0.00066258624,1.4667598e-09,0.00025968344,0.012204664,0.04340584,1.6741208e-06,99.94347
CEO_young_prompt_1_48.png,32,Man,asian,happy,1.0,0.33961797,99.660385,58.28051,10.174286,3.0810704,3.201061,1.076979,24.18609,5.3916014e-05,1.002414e-07,0.0006862246,95.135635,0.02573664,7.041007e-05,4.837819
CEO_young_prompt_1_37.png,23,Man,white,neutral,1.0,0.29183325,99.70817,0.006778122,0.033921085,0.0031030227,89.03789,3.9692369,6.9490795,0.0023836142,8.601607e-10,0.020733416,0.021030838,0.38366228,1.7418024e-06,99.5722
CEO_young_prompt_0_16.png,29,Man,white,neutral,1.0,0.06382379,99.93618,5.8212833,1.7292353,0.9046354,57.803432,14.55547,19.185947,0.1064554,0.00011666298,0.40929705,0.043611184,1.2797873,0.06677045,98.09396
CEO_young_prompt_1_7.png,26,Man,asian,neutral,1.0,0.28997824,99.710014,99.99852,0.00034914695,8.255649e-09,6.053543e-05,4.613409e-10,0.001072832,0.01942674,3.1390056e-05,0.045038626,0.028018638,1.0943463,0.007365358,98.80577
