face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_45_face0.png,White,White,Male,30-39,"[7.8509909e-01 9.1679021e-06 7.7643000e-02 9.8978670e-04 8.8863261e-04
 3.5153383e-03 1.3185500e-01]",[9.6963650e-01 4.0736799e-05 2.4827537e-03 2.7839946e-02],[9.9999988e-01 1.1849378e-07],"[2.1482995e-06 1.6778302e-05 9.8039559e-04 6.8058066e-02 6.9566369e-01
 2.3176034e-01 3.4990001e-03 1.9525412e-05 8.3009780e-08]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_28_face0.png,East Asian,Asian,Male,20-29,"[2.1466872e-04 1.1677893e-05 1.9192480e-02 5.0747818e-01 4.7076187e-01
 2.2576838e-03 8.3385239e-05]",[1.2749928e-04 7.7052091e-06 9.9333787e-01 6.5269284e-03],[9.9999982e-01 2.2847492e-07],"[3.2515436e-07 5.0475301e-05 1.6584631e-02 6.9804621e-01 2.7687266e-01
 8.3776135e-03 6.6385248e-05 1.7097190e-06 1.1211840e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_12_face0.png,East Asian,Asian,Male,20-29,"[9.7865639e-05 1.1576287e-06 1.2619518e-03 8.8537884e-01 1.1314646e-01
 9.8020653e-05 1.5648407e-05]",[1.6931994e-04 7.9957294e-07 9.9915516e-01 6.7466270e-04],[9.999812e-01 1.881638e-05],"[4.8203083e-06 1.5698966e-03 1.7691100e-01 7.6263863e-01 5.7809919e-02
 1.0557573e-03 8.9258892e-06 1.0479201e-06 1.2067620e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_48_face0.png,East Asian,Asian,Male,20-29,"[1.6959921e-04 4.0560064e-07 1.4027818e-03 9.0677088e-01 9.1465317e-02
 1.4099640e-04 4.9981383e-05]",[2.1725387e-04 5.4632284e-07 9.9932045e-01 4.6167453e-04],[9.9999821e-01 1.8426899e-06],"[8.5380826e-08 3.8809189e-06 4.0113293e-03 5.5735248e-01 4.2674872e-01
 1.1794954e-02 8.6138054e-05 2.4687779e-06 1.2355849e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_5_face0.png,East Asian,Asian,Male,20-29,"[2.5889685e-04 2.8091631e-06 5.1908954e-03 7.7366501e-01 2.2047102e-01
 3.8614342e-04 2.5234043e-05]",[2.0999876e-04 1.0371065e-05 9.9657983e-01 3.1997932e-03],[9.999994e-01 6.291336e-07],"[2.9233874e-07 2.5113834e-05 1.0763882e-02 6.2138611e-01 3.5901970e-01
 8.7417169e-03 6.1071674e-05 2.1225676e-06 1.4489086e-08]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_22_face0.png,East Asian,Asian,Male,20-29,"[2.8332272e-05 7.1463376e-07 7.6788577e-04 8.2360888e-01 1.7552015e-01
 6.4735279e-05 9.3991684e-06]",[3.5236782e-05 2.8188541e-07 9.9976689e-01 1.9763269e-04],[9.9998713e-01 1.2881396e-05],"[3.81876617e-07 1.12275666e-04 5.19795157e-02 7.77219951e-01
 1.67452499e-01 3.21456767e-03 1.98714370e-05 9.81675612e-07
 8.62972005e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_4_face0.png,East Asian,Asian,Male,20-29,"[9.3475937e-05 1.5790719e-06 4.7846725e-03 6.8760580e-01 3.0522856e-01
 2.2602121e-03 2.5724214e-05]",[5.3313761e-05 6.7253183e-07 9.9521863e-01 4.7274032e-03],[9.9999976e-01 2.2310657e-07],"[4.5355837e-06 6.2113063e-04 3.6953624e-02 5.7124358e-01 3.7795895e-01
 1.3053256e-02 1.5881544e-04 6.0976745e-06 3.1747412e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_16_face0.png,East Asian,Asian,Male,20-29,"[9.7642675e-05 5.2171754e-07 9.3978608e-04 9.0006280e-01 9.8800257e-02
 7.1193426e-05 2.7901391e-05]",[5.5989858e-05 4.4077382e-07 9.9970424e-01 2.3927198e-04],[1.000000e+00 8.987386e-09],"[3.0923680e-08 1.3259737e-06 2.9604672e-03 5.7149088e-01 4.1911873e-01
 6.3794078e-03 4.7240403e-05 1.8953705e-06 8.5078495e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_37_face0.png,East Asian,Asian,Male,20-29,"[6.4636162e-03 7.5908351e-06 3.7840147e-02 7.9842609e-01 1.5458554e-01
 1.6074157e-03 1.0695835e-03]",[3.8929831e-03 2.1225518e-05 9.9205559e-01 4.0301289e-03],[9.9999976e-01 1.9801439e-07],"[4.6726614e-06 1.7626269e-03 1.1661817e-01 6.6365904e-01 2.1218279e-01
 5.7033044e-03 6.6989938e-05 2.4422002e-06 1.3370338e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_25_face0.png,White,White,Male,20-29,"[7.3438686e-01 2.5779658e-05 8.5696712e-02 1.1359168e-04 2.0147795e-04
 9.5036803e-03 1.7007197e-01]",[8.8035780e-01 1.3172589e-04 1.2234168e-04 1.1938808e-01],[9.999910e-01 9.005503e-06],"[1.3233800e-06 6.0386257e-05 1.3744907e-02 5.5423063e-01 4.1528782e-01
 1.6586637e-02 8.7661072e-05 7.0364007e-07 7.8503062e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_40_face0.png,East Asian,Asian,Male,20-29,"[1.3026393e-04 3.0099998e-06 3.6598833e-03 7.8126127e-01 2.1486436e-01
 6.4611966e-05 1.6647216e-05]",[1.8836958e-04 6.5463450e-06 9.9941623e-01 3.8888084e-04],[9.9999905e-01 9.4442805e-07],"[7.5877793e-08 6.9421212e-06 7.4394685e-03 5.1779664e-01 4.5874652e-01
 1.5831120e-02 1.7601006e-04 3.1820427e-06 2.0195143e-08]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_42_face0.png,East Asian,Asian,Male,20-29,"[6.1504595e-04 1.8936764e-05 2.5212111e-02 5.9962225e-01 3.6850765e-01
 5.9818975e-03 4.2119904e-05]",[4.8645391e-04 6.8721842e-05 9.7420198e-01 2.5242865e-02],[9.9999696e-01 3.0695853e-06],"[1.7511702e-06 2.5817560e-04 4.1403539e-02 5.6368363e-01 3.7609008e-01
 1.8258892e-02 2.9373087e-04 1.0076135e-05 7.7238433e-08]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_30_face0.png,East Asian,Asian,Male,20-29,"[7.6411969e-05 1.3753130e-06 3.0907919e-03 8.0825788e-01 1.8839771e-01
 1.4632767e-04 2.9545881e-05]",[6.1387836e-05 1.3724111e-06 9.9954116e-01 3.9606442e-04],[9.9999946e-01 4.9812206e-07],"[1.4583055e-07 2.7110618e-05 2.4457589e-02 7.0798612e-01 2.6018670e-01
 7.2575281e-03 8.1146034e-05 3.7518842e-06 1.8177234e-08]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_36_face0.png,East Asian,Asian,Male,20-29,"[1.4760131e-04 9.2162253e-07 1.4443324e-03 8.6857563e-01 1.2895857e-01
 8.2854473e-04 4.4450815e-05]",[1.9895282e-04 3.3396009e-06 9.9804789e-01 1.7498378e-03],[9.9997336e-01 2.6622754e-05],"[2.7641117e-06 3.6367644e-03 3.0771390e-01 6.6684169e-01 2.1600457e-02
 2.0344427e-04 8.7502656e-07 1.0806223e-07 1.1089949e-09]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_46_face0.png,White,White,Male,20-29,"[9.9905342e-01 6.1288586e-07 2.1885437e-04 1.5520355e-06 3.1409659e-06
 1.2960202e-06 7.2121213e-04]",[9.9980015e-01 1.5107207e-05 1.4305905e-04 4.1640302e-05],[9.9999976e-01 1.6393024e-07],"[7.4969648e-08 7.1190166e-06 6.0409191e-03 6.8298620e-01 3.0267122e-01
 8.2684737e-03 2.5855727e-05 1.4808430e-07 2.0430175e-09]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_38_face0.png,East Asian,Asian,Male,30-39,"[1.6886165e-04 5.2143776e-07 1.9080486e-03 8.9476365e-01 1.0289954e-01
 1.6707802e-04 9.2298615e-05]",[1.1839503e-04 1.8446902e-07 9.9955153e-01 3.2990379e-04],[9.9999994e-01 4.7524061e-08],"[9.2541518e-07 3.0461111e-05 6.7667174e-03 3.5385311e-01 6.1338824e-01
 2.5594806e-02 3.4839995e-04 1.7233022e-05 7.1765875e-08]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_15_face0.png,East Asian,Asian,Male,20-29,"[9.2739967e-04 7.9493003e-07 7.6065785e-03 8.4647405e-01 1.4458479e-01
 2.4321365e-04 1.6324247e-04]",[3.2490352e-04 2.4445740e-07 9.9939209e-01 2.8284694e-04],[1.0000000e+00 5.1919296e-09],"[1.09024585e-08 9.02294516e-07 3.67680541e-03 7.41351783e-01
 2.52234280e-01 2.72197626e-03 1.39553204e-05 2.36973378e-07
 9.58440993e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_35_face0.png,East Asian,Asian,Male,30-39,"[6.6553432e-05 7.7305504e-07 1.1676223e-03 8.8072246e-01 1.1796687e-01
 6.4130385e-05 1.1600038e-05]",[6.7264416e-05 7.7908857e-07 9.9945933e-01 4.7261664e-04],[1.0000000e+00 2.1456787e-08],"[1.5728685e-07 2.5169620e-06 8.3122816e-04 1.5577923e-01 7.7513224e-01
 6.6882938e-02 1.3318519e-03 3.9535771e-05 1.5554028e-07]","[(202, 168) (654, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_27_face0.png,East Asian,Asian,Male,30-39,"[8.2614708e-05 3.4981806e-06 3.2851575e-03 8.2330436e-01 1.7267382e-01
 5.9537607e-04 5.5264478e-05]",[1.3466149e-04 1.3967159e-06 9.9918526e-01 6.7864556e-04],[1.0000000e+00 3.3771695e-08],"[6.5059567e-07 2.5461550e-05 5.6296559e-03 3.1827193e-01 6.1934859e-01
 5.5474557e-02 1.1974453e-03 5.1502320e-05 1.9365554e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_39_face0.png,East Asian,Asian,Male,20-29,"[1.9111905e-04 1.6595476e-06 3.7865750e-03 7.9261380e-01 2.0288253e-01
 4.4041325e-04 8.3888233e-05]",[2.6313562e-04 8.3963423e-06 9.9611670e-01 3.6118042e-03],[1.0000000e+00 5.2708067e-08],"[1.0866445e-07 1.1571203e-04 8.5601166e-02 8.4476829e-01 6.8827592e-02
 6.8409828e-04 2.8982672e-06 1.4342353e-07 6.4438310e-10]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_19_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.0123066  0.00055761 0.42165732 0.19436546 0.2496571  0.1116678
 0.00978813]",[1.1018408e-02 1.8752964e-04 8.7182450e-01 1.1696955e-01],[9.9999982e-01 1.4835831e-07],"[2.4801348e-06 1.3940132e-04 2.7117979e-02 5.5129480e-01 3.9987850e-01
 2.1275457e-02 2.8327663e-04 8.0699647e-06 5.3962655e-08]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_11_face0.png,Southeast Asian,Asian,Male,20-29,"[1.43256082e-04 1.27957455e-05 1.42094754e-02 3.36015671e-01
 6.47811353e-01 1.78370380e-03 2.38083012e-05]",[7.6704746e-05 1.3609773e-05 9.9801642e-01 1.8932440e-03],[9.9996156e-01 3.8468799e-05],"[1.1210848e-06 6.2343047e-04 1.9101249e-01 7.2653472e-01 8.0786705e-02
 1.0355200e-03 5.8241812e-06 2.3071192e-07 3.1779728e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_47_face0.png,East Asian,Asian,Male,30-39,"[2.9745308e-04 3.6270110e-06 7.4590938e-03 7.6774055e-01 2.2336549e-01
 1.0484955e-03 8.5255262e-05]",[4.1770778e-04 1.6459816e-06 9.9758661e-01 1.9940054e-03],[1.00000e+00 6.45544e-10],"[5.26729366e-07 3.91711401e-05 1.42276455e-02 4.05436665e-01
 5.50742447e-01 2.89420970e-02 5.92696713e-04 1.88156464e-05
 4.01571683e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_32_face0.png,East Asian,Asian,Male,20-29,"[7.1330374e-05 1.1349831e-06 1.4616954e-03 8.2230455e-01 1.7599757e-01
 1.5752490e-04 6.2040108e-06]",[9.6626631e-05 9.3690983e-07 9.9962425e-01 2.7814985e-04],[9.9999905e-01 8.9834066e-07],"[4.7262546e-08 3.2630214e-05 4.0634293e-02 8.9121664e-01 6.7707412e-02
 4.0785139e-04 1.1335286e-06 3.5497671e-08 2.1325075e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_17_face0.png,East Asian,Asian,Male,20-29,"[1.93304644e-04 3.07299615e-07 1.20551989e-03 8.85818839e-01
 1.12413265e-01 3.10669071e-04 5.81427412e-05]",[3.0691409e-04 9.7674251e-07 9.9806732e-01 1.6247459e-03],[9.9999398e-01 5.9803942e-06],"[2.6517631e-07 9.6440798e-04 3.2260787e-01 6.6113198e-01 1.5196876e-02
 9.8215954e-05 3.2800378e-07 1.9834411e-08 1.4298170e-10]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_31_face0.png,East Asian,Asian,Male,20-29,"[1.01651414e-04 8.95083929e-07 2.40208954e-03 7.86521018e-01
 2.10714519e-01 2.31871236e-04 2.79136621e-05]",[1.4805449e-04 1.3174664e-06 9.9894005e-01 9.1058918e-04],[9.9999940e-01 5.7539285e-07],"[3.0803605e-07 1.6973601e-04 6.9394603e-02 7.9306430e-01 1.3541615e-01
 1.9399602e-03 1.4398015e-05 5.9255473e-07 3.7119332e-09]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_6_face0.png,East Asian,Asian,Male,30-39,"[3.0703362e-04 6.0048606e-06 2.1801107e-02 6.2064201e-01 3.5666603e-01
 5.1730161e-04 6.0491504e-05]",[2.8703909e-04 3.0263466e-06 9.9822932e-01 1.4806888e-03],[1.0000000e+00 1.2331309e-08],"[9.4355450e-08 3.6765935e-06 5.5349981e-03 4.3055815e-01 5.4032320e-01
 2.3247449e-02 3.2594384e-04 6.4839537e-06 2.6329309e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_41_face0.png,East Asian,Asian,Male,20-29,"[1.5983154e-04 1.7615790e-05 1.3586521e-02 5.5569702e-01 4.2618132e-01
 4.1408255e-03 2.1679395e-04]",[1.2604544e-04 2.2566233e-05 9.9379355e-01 6.0578166e-03],[1.000000e+00 1.547675e-08],"[1.2484423e-07 4.2372849e-05 2.4228165e-02 8.3446723e-01 1.3923407e-01
 2.0191248e-03 8.3943696e-06 5.1887542e-07 3.0247580e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_10_face0.png,White,White,Male,30-39,"[9.44025099e-01 3.17740742e-05 3.76763940e-02 3.85190989e-03
 3.62999411e-03 6.40432350e-04 1.01444665e-02]",[9.6907032e-01 3.4359029e-05 3.0586146e-02 3.0922200e-04],[9.9999970e-01 2.9041664e-07],"[4.62873459e-06 7.96655659e-05 3.24844616e-03 2.25039303e-01
 6.60206437e-01 1.09130345e-01 2.27763248e-03 1.35037690e-05
 1.05149198e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_CEO_20 years old/CEO_20 years old_29_face0.png,East Asian,Asian,Male,20-29,"[9.9377462e-04 1.5283897e-05 1.8972281e-02 7.3812139e-01 2.3826621e-01
 3.2688335e-03 3.6223099e-04]",[4.73377382e-04 1.49854495e-05 9.98280764e-01 1.23082381e-03],[9.9999994e-01 5.7408485e-08],"[7.7319402e-07 6.8921386e-04 9.0117656e-02 8.0352670e-01 1.0363433e-01
 2.0187304e-03 1.2157943e-05 4.6010712e-07 2.8913731e-09]","[(339, 240) (715, 615)]"
