image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
CEO_40 years old_25.png,41,Man,white,happy,1.0,0.0077566276,99.99224,0.017377034,0.30957076,0.010280235,69.61969,19.404722,10.638366,0.002322527,9.737988e-11,2.2177678e-06,89.90072,0.0031173537,2.5629262e-08,10.093838
CEO_40 years old_31.png,38,Man,middle eastern,neutral,1.0,0.0008582463,99.999146,0.007861308,1.6774013,0.029874763,16.4466,65.51822,16.32005,0.08091821,2.2667659e-07,0.0013988627,0.6618564,2.4135149,4.173153e-06,96.842316
CEO_40 years old_42.png,40,Man,white,neutral,1.0,0.051771097,99.94823,2.3598552e-05,0.0017947695,1.7170458e-05,95.69126,3.2132835,1.0936161,0.004498314,4.650948e-08,0.00026779744,0.021288928,0.42256853,4.470936e-06,99.55138
CEO_40 years old_15.png,48,Man,white,angry,1.0,0.027748652,99.97225,0.063244544,0.6186731,0.0461397,65.83462,22.876896,10.560426,66.91642,0.05592081,0.19086932,3.6532304,3.4021902,0.0018546147,25.779522
CEO_40 years old_46.png,49,Man,white,happy,1.0,0.032555096,99.967445,0.3872256,1.1863079,0.17667855,54.352203,17.013765,26.88381,1.19586e-05,3.2109818e-10,1.2551313e-06,88.99911,0.23602888,2.909929e-07,10.764856
CEO_40 years old_34.png,47,Man,white,neutral,1.0,0.07548991,99.924515,0.002154478,0.0052655423,9.848338e-05,95.84637,1.5049945,2.6411207,0.010086312,6.8033397e-09,0.00073428237,1.3740796,0.3395508,2.1721986e-05,98.27552
CEO_40 years old_33.png,44,Man,white,neutral,1.0,0.0064545786,99.99355,0.0016524188,0.06848126,0.0021239545,78.24663,15.266519,6.414591,13.87916,4.0927617e-09,0.0010912747,0.002189115,2.1186128,6.2384586e-08,83.99895
CEO_40 years old_7.png,34,Man,white,happy,1.0,0.14192726,99.85807,0.08028094,0.12781243,0.013176836,80.278534,9.701908,9.798294,3.293213,0.6688728,35.135876,38.402042,5.25577,0.089788266,17.154438
CEO_40 years old_39.png,39,Man,latino hispanic,neutral,1.0,0.18585454,99.81414,11.300474,10.690717,9.04143,14.53872,11.816578,42.61208,11.52113,8.6266875e-05,0.046284955,0.70309836,7.397015,0.10740156,80.22498
CEO_40 years old_41.png,46,Man,white,neutral,1.0,0.0833438,99.916664,2.4876237e-05,0.00036077935,1.8779277e-06,98.74756,0.6902189,0.56183106,0.0050238124,7.8949874e-10,0.0007286118,0.6370569,0.1017162,0.00041854978,99.25506
CEO_40 years old_26.png,40,Man,white,neutral,1.0,0.010315129,99.989685,0.561335,2.1254237,1.9288017,46.582024,19.789873,29.012548,0.010154775,2.5271238e-08,2.1185902e-05,1.0630482,0.7991044,2.0445338e-08,98.12768
CEO_40 years old_0.png,37,Man,latino hispanic,angry,1.0,0.41699708,99.583,9.582574,6.4565363,2.5817611,31.282589,15.600469,34.496075,58.095257,5.8167925,2.0449905,0.05921586,30.019468,0.17580846,3.7884674
CEO_40 years old_11.png,41,Man,white,neutral,1.0,0.011683264,99.98832,0.12863433,1.3321756,0.09556566,52.493393,31.949213,14.001025,1.5234119,0.005676791,0.24352683,25.906267,3.9629421,0.07106967,68.2871
CEO_40 years old_38.png,43,Man,white,neutral,1.0,0.008914372,99.99108,0.0018848708,0.0058716657,0.00025344858,96.55515,1.951134,1.4857064,8.980089,0.5032979,0.2994018,24.805475,15.712474,1.6009324e-05,49.699245
CEO_40 years old_44.png,43,Man,white,neutral,1.0,0.092433974,99.90756,0.041399702,0.1711819,0.014919229,78.45966,12.762523,8.550322,5.795886,4.767042e-08,0.0041150544,0.027341925,1.1724689,4.8653652e-05,93.00014
CEO_40 years old_45.png,48,Man,white,happy,1.0,0.007855242,99.99214,0.8988317,5.5001016,0.90807414,38.80168,21.766727,32.124584,0.00025595003,1.9848787e-13,5.057598e-08,83.97872,0.00031984082,2.0862802e-07,16.020702
CEO_40 years old_49.png,41,Man,white,neutral,1.0,0.19163296,99.80837,1.068425,2.4095023,0.5409467,42.79312,21.001743,32.186268,1.6598771,0.00071039516,0.3065079,0.23938769,6.1388893,0.014350589,91.640274
CEO_40 years old_12.png,31,Man,middle eastern,neutral,1.0,0.11635942,99.883644,0.0076932823,1.7010761,0.03139756,8.720705,83.06041,6.47872,19.391846,0.04303839,0.5180353,4.3957577,19.924246,0.0073784357,55.719696
CEO_40 years old_16.png,43,Man,white,neutral,1.0,0.019875683,99.980125,3.4795477,3.2969606,0.7571211,48.275307,20.547161,23.643902,0.041099876,0.00011884871,0.71872246,3.937627,0.6519525,0.024337405,94.626144
CEO_40 years old_47.png,41,Man,middle eastern,neutral,1.0,0.0068866555,99.99311,0.1253212,4.754148,0.19817773,22.19568,55.340782,17.385897,0.00543867,4.9290247e-05,0.0086195795,12.228556,0.5910849,4.9766077e-05,87.16621
CEO_40 years old_24.png,38,Man,white,angry,1.0,0.009290075,99.990715,0.10104202,1.8468894,0.09189086,46.05376,34.745544,17.160868,73.99614,0.17873506,1.5878843,0.103369564,11.213917,0.6599761,12.2599745
CEO_40 years old_6.png,41,Man,white,neutral,1.0,0.00094208244,99.99906,0.14815179,0.45216736,0.048985757,67.51801,18.066616,13.766067,3.8081641,4.8820925e-07,0.00015003739,0.07039127,9.9083805,4.862945e-08,86.21291
CEO_40 years old_10.png,47,Man,white,neutral,1.0,0.095351264,99.90465,0.00288039,0.047237787,0.0013441958,84.262115,10.252217,5.434204,1.8013897,7.6268625e-05,0.048015583,2.2426045,0.68130565,0.1181962,95.10841
CEO_40 years old_30.png,50,Man,middle eastern,neutral,1.0,0.0048160385,99.995186,0.9554638,3.7452762,0.37726504,35.425278,35.574646,23.922066,1.6567052e-05,4.3765445e-17,2.8288144e-10,2.8972684e-06,0.00033872374,3.7719878e-14,99.99964
CEO_40 years old_9.png,41,Man,white,neutral,1.0,0.23448409,99.76552,0.0061482214,0.026934221,0.00097276014,90.42758,3.998863,5.539495,2.8729258,2.4023917e-05,0.005855529,15.051547,0.6628742,0.008314428,81.39846
CEO_40 years old_2.png,40,Man,white,angry,1.0,0.004125329,99.99587,1.6278652,3.7897031,0.8749767,45.056843,23.088428,25.562187,36.61823,0.005721756,0.5034073,0.12842909,34.77146,0.00010433661,27.97265
CEO_40 years old_32.png,41,Man,white,neutral,1.0,0.0043690517,99.99563,0.16904908,1.743342,0.20969093,47.72268,29.05556,21.099682,0.026592985,1.1192775e-05,0.00076826813,1.9514568,2.9221601,4.4551794e-05,95.09896
CEO_40 years old_4.png,40,Man,white,neutral,1.0,0.0140698645,99.98593,0.21404344,2.0159795,0.23757568,47.00725,28.789806,21.735342,3.9628832,0.0004272832,0.22994004,29.55506,1.0330673,0.02167492,65.19695
CEO_40 years old_21.png,48,Man,white,neutral,1.0,0.06003235,99.939964,0.031065565,0.10246268,0.008146183,84.766785,5.7210436,9.370495,0.5051431,0.016645545,0.4757935,23.244583,1.6379542,0.12062265,73.99925
