face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_46_face0.png,White,White,Male,50-59,"[8.8793886e-01 8.4136642e-05 5.9323207e-02 1.0483105e-03 5.3767092e-04
 2.4416198e-03 4.8626188e-02]",[9.9882996e-01 1.0694392e-05 1.1102746e-04 1.0483029e-03],[9.9999666e-01 3.2971557e-06],"[3.7994528e-06 2.0076843e-06 2.6694379e-05 1.3314898e-05 6.9149397e-04
 3.8914826e-02 7.7284646e-01 1.8622860e-01 1.2728494e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_48_face0.png,White,White,Male,50-59,"[6.4755726e-01 1.9266203e-04 4.7142193e-02 6.6548103e-04 1.0129410e-03
 2.5060223e-03 3.0092341e-01]",[9.9719900e-01 3.6915761e-05 7.4366736e-04 2.0204559e-03],[9.9999785e-01 2.1357589e-06],"[4.4915090e-05 3.2431872e-05 2.4641902e-04 1.5652839e-04 4.1698013e-03
 9.5554866e-02 7.0995516e-01 1.8779846e-01 2.0414798e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_39_face0.png,White,White,Male,50-59,"[9.0872270e-01 8.7150118e-05 2.8036447e-02 8.8475214e-04 7.3041866e-04
 1.0871050e-03 6.0451455e-02]",[9.9382865e-01 9.7972697e-05 3.6791309e-03 2.3942895e-03],[9.9999994e-01 3.5136182e-08],"[8.8666184e-06 3.7425855e-06 4.8290145e-05 1.7708294e-04 1.5536487e-02
 2.6537675e-01 6.6263616e-01 5.5988442e-02 2.2421425e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_38_face0.png,White,White,Male,50-59,"[9.9447507e-01 5.7924473e-07 1.5116743e-03 3.0784558e-05 6.2611463e-05
 1.2359591e-04 3.7957572e-03]",[9.9833810e-01 2.2669437e-06 8.3205092e-04 8.2759804e-04],[9.9999976e-01 2.2955670e-07],"[2.1841718e-06 3.7510390e-06 6.2448118e-05 4.8914149e-05 4.5424281e-03
 2.1003620e-01 7.5971854e-01 2.5465587e-02 1.1991616e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_22_face0.png,White,White,Male,50-59,"[9.1327530e-01 9.7005513e-06 2.7484542e-02 8.3474175e-04 6.1414257e-04
 1.7976739e-03 5.5983875e-02]",[9.9822187e-01 1.5247391e-06 8.3662424e-04 9.3993975e-04],[9.9999934e-01 6.4298086e-07],"[7.50816253e-06 1.17067984e-05 2.16419503e-04 7.78698377e-05
 3.22033907e-03 1.07110195e-01 7.72944331e-01 1.15857318e-01
 5.54313476e-04]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_3_face0.png,White,White,Male,50-59,"[6.2793291e-01 5.7252630e-04 2.6781997e-01 3.4541327e-03 4.7176760e-03
 2.5835587e-02 6.9667213e-02]",[9.7858077e-01 8.3348219e-05 2.8926134e-03 1.8443294e-02],[9.999981e-01 1.944190e-06],"[1.7802096e-05 1.0206284e-05 8.9773683e-05 4.3903212e-05 1.4860458e-03
 5.3635601e-02 7.7833337e-01 1.6530442e-01 1.0788483e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_20_face0.png,White,White,Male,50-59,"[9.8723561e-01 1.6449898e-06 2.4660151e-03 2.4546773e-04 2.0198328e-04
 5.8772432e-05 9.7905006e-03]",[9.9581158e-01 4.5741249e-06 3.7538689e-03 4.2997691e-04],[9.9999994e-01 4.1487080e-08],"[1.7555978e-05 6.3539410e-06 4.0638450e-05 2.1106800e-05 1.1572681e-03
 5.6777395e-02 7.2392321e-01 2.1713156e-01 9.2492142e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_30_face0.png,White,White,Male,50-59,"[8.0499208e-01 2.3657468e-04 1.5122584e-01 5.4071196e-03 5.7845330e-03
 3.5796317e-03 2.8774168e-02]",[9.6681595e-01 3.4186593e-04 2.2074251e-02 1.0768047e-02],[9.9999905e-01 9.6008625e-07],"[6.7377630e-05 7.6258621e-05 5.0669571e-04 1.3159994e-04 5.4203258e-03
 1.0097809e-01 7.4012101e-01 1.5187865e-01 8.1999693e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_40_face0.png,Latino_Hispanic,White,Male,50-59,"[4.1648692e-01 1.6158246e-04 5.5314541e-01 6.1590439e-03 5.4193041e-03
 7.8947591e-03 1.0732926e-02]",[9.7508126e-01 2.7592834e-05 2.3197796e-02 1.6933923e-03],[9.9999887e-01 1.1569005e-06],"[2.0287936e-05 1.4126786e-05 1.3237909e-04 1.9261135e-05 1.0572722e-03
 4.5797713e-02 8.2342732e-01 1.2926926e-01 2.6234268e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_19_face0.png,White,White,Male,50-59,"[0.5019163  0.00122536 0.43366292 0.00473982 0.00530776 0.01113021
 0.04201775]",[9.8411745e-01 4.6062592e-05 1.2444187e-02 3.3922791e-03],[9.9999583e-01 4.1286976e-06],"[3.7626442e-04 2.7504054e-04 1.2872089e-03 1.4000105e-04 4.7339159e-03
 8.4960796e-02 6.4152658e-01 2.6492321e-01 1.7770227e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_27_face0.png,White,White,Male,50-59,"[5.8559161e-01 2.1161116e-04 1.0699951e-01 5.9723007e-03 4.4952920e-03
 8.8730631e-03 2.8785658e-01]",[9.7983825e-01 1.8913425e-04 4.6989718e-03 1.5273724e-02],[9.9999976e-01 2.3880668e-07],"[5.9191938e-05 3.3725039e-05 2.0352498e-04 5.6606335e-05 1.7325550e-03
 4.1796360e-02 6.7180967e-01 2.8236586e-01 1.9424756e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_29_face0.png,White,White,Male,50-59,"[7.6731318e-01 1.4046633e-04 1.7810488e-01 5.7108642e-04 7.4155448e-04
 1.5098042e-02 3.8030852e-02]",[9.8020929e-01 3.2673157e-05 6.7054853e-04 1.9087432e-02],[9.9998426e-01 1.5697009e-05],"[2.6703556e-05 2.2843298e-05 2.3265711e-04 4.4188186e-05 1.8795065e-03
 7.2828509e-02 7.8138697e-01 1.4277537e-01 8.0320530e-04]","[(103, 121) (753, 770)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_13_face0.png,White,White,Male,50-59,"[8.0325073e-01 2.6525883e-04 1.1257271e-01 1.4226763e-02 1.9597851e-02
 4.5334920e-03 4.5553103e-02]",[9.5822978e-01 3.1999964e-04 3.2927454e-02 8.5226865e-03],[9.9999988e-01 1.4002975e-07],"[3.3768440e-05 2.8171300e-05 2.6910767e-04 3.5862188e-04 1.1308802e-02
 1.9582023e-01 6.6623777e-01 1.2541711e-01 5.2654312e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_26_face0.png,Latino_Hispanic,White,Male,50-59,"[0.35169658 0.00117979 0.50264794 0.00107181 0.00220949 0.02498301
 0.11621145]",[0.9667661  0.00145179 0.00768188 0.02410026],[9.9999994e-01 8.1586542e-08],"[3.5875735e-05 4.1604741e-05 2.9448557e-04 6.8306595e-05 5.1837848e-03
 1.5337646e-01 7.5484103e-01 8.5942328e-02 2.1614411e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_43_face0.png,White,White,Male,50-59,"[9.2262769e-01 3.3586679e-05 3.9365139e-02 3.6357655e-04 2.9288678e-04
 6.8291987e-04 3.6634337e-02]",[9.9797136e-01 2.2244614e-05 1.1316999e-03 8.7460561e-04],[9.9999905e-01 1.0069298e-06],"[1.7051227e-05 9.2136170e-06 1.7776380e-04 9.4848176e-05 3.5716714e-03
 9.8191053e-02 7.2156399e-01 1.7566702e-01 7.0735451e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_21_face0.png,White,White,Male,50-59,"[5.4728073e-01 2.5675990e-04 4.1675255e-01 1.3041088e-03 1.2112022e-03
 1.2067516e-02 2.1127246e-02]",[9.7169966e-01 2.6039450e-04 4.2281453e-03 2.3811836e-02],[9.999924e-01 7.579966e-06],"[1.1729170e-05 7.2761704e-06 9.2584385e-05 5.1761741e-05 2.3684397e-03
 9.7748622e-02 8.3602977e-01 6.3513435e-02 1.7638205e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_5_face0.png,White,White,Male,50-59,"[5.6497109e-01 2.3694137e-04 3.8391006e-01 3.1895018e-03 5.0777555e-03
 1.0805336e-02 3.1809278e-02]",[9.8268181e-01 1.4080141e-04 3.9849556e-03 1.3192389e-02],[9.999995e-01 4.568458e-07],"[4.1682215e-05 7.9581390e-05 7.6008076e-04 4.9198617e-04 1.7327309e-02
 2.4869160e-01 6.7846948e-01 5.3930100e-02 2.0822551e-04]","[(103, 253) (753, 902)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_45_face0.png,White,White,Male,50-59,"[6.4150393e-01 2.0380398e-04 2.8087184e-01 2.3112930e-03 3.0825422e-03
 2.9453250e-02 4.2573348e-02]",[9.7323614e-01 4.6425776e-05 4.4940403e-03 2.2223309e-02],[9.9999893e-01 1.0698658e-06],"[2.5290741e-05 1.8161545e-05 1.4306839e-04 5.0737191e-05 1.9821736e-03
 6.3365296e-02 8.0378419e-01 1.2997302e-01 6.5793213e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_6_face0.png,White,White,Male,50-59,"[6.8832844e-01 4.3425005e-04 2.8906968e-01 1.5284203e-04 4.7315867e-04
 1.1153913e-02 1.0387701e-02]",[9.7499877e-01 2.2613541e-04 5.4694247e-04 2.4228185e-02],[9.9999994e-01 5.0097334e-08],"[9.0078311e-06 2.9453086e-05 9.6488971e-04 5.2974455e-04 1.8726349e-02
 2.7689609e-01 6.6966707e-01 3.3106387e-02 7.1069917e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_47_face0.png,White,White,Male,50-59,"[7.29723811e-01 1.01825884e-04 2.19748408e-01 1.14029914e-03
 1.26128877e-03 4.58121439e-03 4.34431024e-02]",[9.8651338e-01 3.0641189e-05 9.9944277e-03 3.4616662e-03],[1.0000000e+00 1.0340935e-08],"[1.2791829e-05 9.2088176e-06 1.2407795e-04 3.4563807e-05 2.0934308e-03
 7.1420252e-02 7.6657242e-01 1.5950659e-01 2.2660583e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_9_face0.png,White,White,Male,50-59,"[8.7445933e-01 1.5804213e-05 8.4999800e-02 6.7474027e-03 2.9764948e-03
 1.7603555e-03 2.9040843e-02]",[9.8623478e-01 1.7144794e-05 1.0046566e-02 3.7015132e-03],[9.9999982e-01 2.0788978e-07],"[2.3201110e-06 1.9560800e-06 4.3267959e-05 6.3243380e-05 8.5732797e-03
 2.3175025e-01 7.1962833e-01 3.9859165e-02 7.8250152e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_41_face0.png,White,White,Male,50-59,"[8.0997592e-01 1.8579364e-04 8.5285306e-02 5.0519424e-04 6.9900003e-04
 2.6818628e-03 1.0066697e-01]",[9.9368626e-01 4.1292140e-05 1.8168577e-03 4.4556046e-03],[9.9999946e-01 5.4711182e-07],"[2.9744633e-05 2.6665815e-05 2.3130818e-04 3.6566031e-05 1.1875451e-03
 4.9583282e-02 6.9480699e-01 2.5280064e-01 1.2972328e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_8_face0.png,White,White,Male,50-59,"[8.2804042e-01 4.2904492e-05 1.4413287e-01 3.2260334e-03 3.7008452e-03
 1.8012401e-03 1.9055611e-02]",[9.9443120e-01 9.1459433e-06 4.8604044e-03 6.9926016e-04],[9.9966168e-01 3.3837475e-04],"[4.31847002e-05 8.64225512e-05 5.67086216e-04 1.01598336e-04
 3.41907516e-03 8.33363459e-02 7.65695155e-01 1.44145265e-01
 2.60583428e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_31_face0.png,White,White,Male,50-59,"[6.5683341e-01 7.4884025e-05 2.4500607e-01 3.2118501e-04 6.3610100e-04
 2.5475656e-03 9.4580814e-02]",[9.9131876e-01 4.4264678e-05 1.2705104e-03 7.3664533e-03],[9.9999958e-01 4.0682656e-07],"[4.6165096e-05 5.7549074e-05 7.1196450e-04 3.9528389e-04 1.8188583e-02
 2.5223210e-01 6.7916876e-01 4.9030170e-02 1.6944023e-04]","[(202, 261) (654, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_1_face0.png,White,White,Male,50-59,"[4.6298936e-01 1.3041683e-04 1.5949340e-01 1.0130568e-03 8.6754304e-04
 4.5288447e-03 3.7097740e-01]",[9.8051208e-01 5.9780454e-05 1.5855473e-03 1.7842596e-02],[9.9999982e-01 1.7649214e-07],"[9.5065488e-06 4.0445293e-06 6.4094223e-05 3.3156346e-05 1.7633168e-03
 6.9007576e-02 7.6921815e-01 1.5945305e-01 4.4708289e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_7_face0.png,White,White,Male,50-59,"[7.1596676e-01 4.3689917e-05 2.4192767e-01 1.8517441e-03 2.3517287e-03
 7.7800010e-03 3.0078361e-02]",[9.9334854e-01 9.2369955e-06 5.0047520e-03 1.6374615e-03],[9.999903e-01 9.790292e-06],"[4.6871093e-05 1.0214426e-04 9.2009414e-04 1.8209947e-04 9.1814939e-03
 2.4057195e-01 7.0987803e-01 3.8960118e-02 1.5723763e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_32_face0.png,White,White,Male,50-59,"[6.8317550e-01 2.0163722e-04 2.2261535e-01 1.6774336e-03 2.0239435e-03
 6.3914498e-03 8.3914645e-02]",[9.8937780e-01 6.1311504e-05 2.9163861e-03 7.6445155e-03],[9.9999887e-01 1.1379677e-06],"[6.2621897e-05 7.6068885e-05 6.2389346e-04 2.2542250e-04 1.0605710e-02
 2.0868905e-01 7.1686041e-01 6.2599465e-02 2.5741663e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_14_face0.png,White,White,Male,50-59,"[8.8928998e-01 2.6899494e-05 8.0584459e-02 1.0253608e-03 5.2099954e-04
 6.9562421e-04 2.7856756e-02]",[9.9784297e-01 6.1518067e-06 1.1592784e-03 9.9162501e-04],[9.9999976e-01 2.2347496e-07],"[2.8223876e-05 1.1455360e-05 8.1893020e-05 2.2032593e-05 1.1971036e-03
 4.5991592e-02 7.3936158e-01 2.1284148e-01 4.6466987e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_42_face0.png,White,White,Male,50-59,"[8.5174805e-01 1.6445761e-04 9.6537709e-02 6.0128886e-04 8.1054890e-04
 2.7879095e-03 4.7349982e-02]",[9.89255726e-01 2.67198600e-04 2.93027028e-04 1.01840515e-02],[9.9999964e-01 3.9961463e-07],"[8.30270073e-05 1.12870366e-04 7.87406287e-04 2.50568672e-04
 9.17198230e-03 2.02660635e-01 6.92429304e-01 9.40591395e-02
 4.45069774e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_23_face0.png,White,White,Male,50-59,"[5.8725780e-01 1.6732136e-04 3.6173898e-01 8.1215939e-03 4.9102725e-03
 2.3010301e-03 3.5503041e-02]",[9.8427027e-01 2.7286928e-04 8.0883382e-03 7.3685125e-03],[9.9999762e-01 2.4286976e-06],"[5.4451964e-05 1.4734721e-04 1.5526003e-03 9.5373875e-04 4.5882691e-02
 4.1381648e-01 5.1783538e-01 1.9696573e-02 6.0728031e-05]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_15_face0.png,White,White,Male,50-59,"[7.9980022e-01 7.6639000e-05 6.4252883e-02 3.0575547e-04 3.1213468e-04
 3.1244459e-03 1.3212794e-01]",[9.99019027e-01 1.08302565e-05 2.89014657e-04 6.81173522e-04],[9.9999946e-01 5.5385436e-07],"[6.6703506e-06 4.5729198e-06 6.7751738e-05 8.4608830e-05 5.0765881e-03
 1.4925931e-01 7.6510030e-01 7.9959944e-02 4.4028758e-04]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_37_face0.png,White,White,Male,50-59,"[8.5033673e-01 8.6888445e-05 9.3985870e-02 6.4850841e-03 5.3496854e-03
 2.9388634e-03 4.0816884e-02]",[9.8402929e-01 2.4252253e-05 1.2088884e-02 3.8575893e-03],[9.9998641e-01 1.3598164e-05],"[7.0149872e-05 5.0819981e-05 2.3318132e-04 4.2119034e-05 1.2571956e-03
 4.1369170e-02 6.6603673e-01 2.8841439e-01 2.5262877e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_politician_middle aged/politician_middle aged_17_face0.png,White,White,Male,40-49,"[6.9472480e-01 4.5261730e-04 2.2518505e-01 2.1692449e-03 4.7783856e-03
 1.3393867e-02 5.9296161e-02]",[0.96346444 0.00153702 0.0070164  0.02798212],[9.9999744e-01 2.5407696e-06],"[5.18646149e-04 2.62289611e-03 8.18062294e-03 3.40271997e-03
 8.15225020e-02 5.25410295e-01 3.63591701e-01 1.46770645e-02
 7.36015281e-05]","[(248, 168) (698, 619)]"
