face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,50,Man,0.06291713,99.93709,asian,96.04132,0.9197547,0.06572406,0.2477211,0.0025134094,2.7229524,neutral,0.16869234,2.9049108e-06,0.22266604,0.36899242,0.17460781,0.016006943,99.04903,politician_asian_29.png
1.0,44,Man,0.04268057,99.95731,asian,93.66794,1.0057079,0.099263385,1.0551002,0.052698184,4.1192927,neutral,8.004452,0.0009976776,0.005469798,4.5736182e-05,20.595514,5.8088773e-08,71.39352,politician_asian_33.png
1.0,44,Man,0.010386382,99.98962,asian,99.49772,0.062856786,0.0010044907,0.04456489,0.00019619457,0.39365673,neutral,1.057287,0.00036627922,0.46106154,0.22138035,4.7748766,0.0009786616,93.48405,politician_asian_4.png
1.0,37,Man,0.094979696,99.90502,asian,99.94756,0.009656626,6.0114653e-06,0.004908814,1.370035e-06,0.037860148,neutral,0.38313445,7.5476884e-05,0.29020008,4.1924796,5.0065355,0.022511737,90.105064,politician_asian_7.png
1.0,44,Man,0.022598274,99.9774,asian,95.68576,0.785818,0.06426176,0.31060126,0.010380045,3.1431847,neutral,22.336842,2.1828053e-05,0.4580606,0.00040560894,13.478891,7.1550508e-06,63.725773,politician_asian_10.png
1.0,48,Man,0.0035566464,99.996445,asian,99.99994,1.3660834e-06,9.125606e-12,1.3163941e-05,3.1189391e-12,5.583649e-05,neutral,0.15726982,2.2309386e-07,0.013308243,0.0020225905,0.06692163,0.00017381091,99.76031,politician_asian_14.png
1.0,41,Man,0.0460003,99.953995,asian,99.10323,0.11494865,0.003811725,0.04082038,0.00043143454,0.7367578,neutral,0.008072232,1.3065752e-06,1.9281712e-05,0.00038910192,0.095485345,1.2314798e-06,99.89602,politician_asian_16.png
1.0,43,Man,0.03310428,99.966896,asian,99.43812,0.044636145,0.00070568046,0.062304594,0.00014162649,0.4540933,neutral,6.2832127,0.00045971706,0.767778,3.692141,12.765527,0.11160705,76.37927,politician_asian_6.png
1.0,49,Man,0.020035628,99.979965,asian,99.99999,1.2370619e-07,5.145846e-12,9.127688e-07,4.834502e-11,7.606614e-06,fear,16.226297,0.29465652,31.810965,8.330106,14.828553,3.2452426,25.264181,politician_asian_23.png
1.0,39,Man,0.04381318,99.956184,asian,95.054886,1.2089,0.04876017,0.46995193,0.010750431,3.2067432,neutral,0.033517778,1.9631963e-05,0.003298794,0.0032134347,0.24344796,0.00069723366,99.715805,politician_asian_3.png
1.0,52,Man,0.0028364074,99.99716,asian,99.99951,1.6962236e-05,1.3095266e-09,8.38932e-06,1.5051493e-10,0.00046800505,neutral,0.1021742,1.1282881e-06,0.015157822,4.562133,1.1374636,0.0001856215,94.182884,politician_asian_18.png
1.0,32,Man,0.03758579,99.96241,asian,92.97706,1.5449798,0.03032692,0.4432486,0.00862796,4.995749,neutral,0.7766358,0.00015085413,0.055493407,0.18506767,2.5900736,0.0044337083,96.388145,politician_asian_13.png
1.0,39,Man,0.13758183,99.86242,asian,99.95681,0.014722474,1.3786184e-06,0.0030210991,1.3541491e-07,0.025453106,fear,2.2408247,8.709476e-05,79.62686,0.0008215961,10.294315,0.043841496,7.7932415,politician_asian_15.png
1.0,41,Man,0.07354722,99.92645,asian,99.999794,1.0689627e-05,2.443003e-10,7.176221e-05,5.0370513e-10,0.000118512035,neutral,0.0023797865,8.062033e-08,0.037838645,1.0091133,0.4260625,0.041038826,98.483574,politician_asian_20.png
1.0,47,Man,0.003143259,99.99686,asian,100.0,7.9417506e-10,8.180572e-18,3.7619663e-09,5.2957126e-19,5.340923e-08,neutral,10.84067,3.600581e-10,0.00031468633,1.3510561e-05,2.168047,1.1081188e-08,86.99096,politician_asian_45.png
1.0,40,Man,0.030682873,99.969315,asian,98.174644,0.42313752,0.0132956235,0.13186869,0.0005099568,1.256542,neutral,0.16610402,4.702002e-05,0.009515342,2.2643027,6.4072075,0.00020190426,91.15262,politician_asian_19.png
1.0,49,Man,0.12877403,99.87123,asian,98.38817,0.2561971,0.002841131,0.24598134,0.0010276431,1.1057813,neutral,0.0005344995,1.5512112e-08,7.987354e-06,7.46906e-05,0.41945925,1.1915694e-07,99.579926,politician_asian_43.png
1.0,38,Man,0.98546344,99.01454,asian,88.057884,2.6807697,0.22259974,1.2422901,0.14755331,7.648905,neutral,0.58684826,6.0241837e-05,0.095533706,0.0075264755,0.6529976,0.0031022206,98.65393,politician_asian_17.png
1.0,46,Man,0.19769254,99.80231,asian,88.550224,2.554288,0.052277226,0.5527856,0.041351512,8.249079,neutral,3.7715216,0.06995021,6.2454367,5.679166,4.8376403,0.1924216,79.203865,politician_asian_21.png
1.0,38,Man,0.15931574,99.84068,asian,97.00518,0.49804533,0.011050059,0.99766785,0.02131985,1.4667326,neutral,9.0533045e-05,5.572684e-10,0.0001231112,0.3974056,0.008309809,5.627895e-07,99.59407,politician_asian_8.png
1.0,40,Man,0.047171816,99.95283,asian,97.84702,0.2099348,0.013445191,0.2097559,0.0051856646,1.7146608,neutral,0.24886031,4.0151217e-06,0.02606615,0.254436,0.9679163,0.00030922744,98.50241,politician_asian_0.png
1.0,38,Man,0.0351545,99.96484,asian,77.41782,2.6828945,0.73621696,1.0533956,0.13134855,17.978317,neutral,0.34240136,0.0018231957,0.8679983,0.7824115,2.0308657,0.02695466,95.94755,politician_asian_37.png
1.0,34,Man,0.034703683,99.9653,asian,95.96814,0.39158806,0.018837733,0.12469061,0.004070077,3.4926736,neutral,6.280045,4.586789e-05,1.9347612,0.0070097973,1.2676628,1.1198293,89.39065,politician_asian_12.png
1.0,33,Man,0.033488974,99.966515,asian,99.97646,0.001926118,3.231535e-06,0.003172641,2.7105852e-06,0.01843816,neutral,2.01264,0.00686411,0.18429472,0.52064496,15.621953,0.002015971,81.65159,politician_asian_25.png
1.0,39,Man,0.01579927,99.98419,asian,86.65922,2.3643608,0.3766511,0.9906751,0.09173958,9.517349,neutral,0.00044756534,6.817141e-08,0.0007660618,0.23539919,0.067692555,1.1519004e-05,99.69568,politician_asian_47.png
1.0,38,Man,0.04337063,99.95663,asian,97.49182,0.45486218,0.019396126,0.22125967,0.008691302,1.8039774,neutral,0.30300188,5.1339986e-05,2.8320866,0.0012580481,0.28887698,0.13056399,96.44416,politician_asian_26.png
1.0,34,Man,0.03543659,99.96456,asian,98.706085,0.18667375,0.00067614554,0.061175548,0.00045328122,1.0449432,neutral,0.00311285,6.1800424e-06,0.013070639,0.05633663,0.09683141,0.00023739753,99.83041,politician_asian_39.png
1.0,45,Man,0.02712697,99.97288,latino hispanic,31.708588,12.755687,2.8906755,4.5446014,1.9268157,46.173637,neutral,0.29376578,0.00015688647,0.13286708,0.2707171,4.7331433,0.033471704,94.53588,politician_asian_32.png
1.0,38,Man,0.028779145,99.971214,asian,97.510544,0.5107555,0.024484873,0.14201812,0.0025295527,1.8096616,neutral,0.019315954,3.1912703e-07,0.003596517,0.01031528,1.0615041,0.00012691207,98.90514,politician_asian_2.png
1.0,46,Man,0.005791411,99.99421,asian,65.21387,6.3363595,2.3223357,2.036401,0.6254784,23.46556,neutral,0.009800416,2.4999057e-05,0.0002678328,0.26118574,0.028488124,0.0003182383,99.69991,politician_asian_27.png
1.0,36,Man,0.04265678,99.957344,asian,87.568565,2.9169703,0.47055587,1.0281872,0.21715268,7.798576,neutral,17.028753,0.006719179,1.6268367,0.27144107,7.324501,0.43636394,73.30539,politician_asian_1.png
1.0,29,Man,0.05419605,99.9458,asian,99.972466,0.0037336105,7.3303304e-06,0.0016851973,1.6074115e-07,0.02211512,neutral,2.645486,0.0021849838,0.24689779,2.4040036,13.508233,0.07062298,81.122574,politician_asian_22.png
1.0,38,Man,0.004269569,99.995735,asian,99.98269,0.004759367,1.0254739e-05,0.0014024214,2.2176243e-06,0.01114221,neutral,11.028515,0.09678732,4.9956956,2.1189146,26.926908,0.06804483,54.765137,politician_asian_38.png
1.0,36,Man,0.07008129,99.92992,asian,99.83,0.013893,7.630023e-06,0.008617816,1.5645721e-06,0.14748302,neutral,1.088503,0.0049031777,0.221682,0.11828204,4.213593,0.0010285188,94.35201,politician_asian_42.png
1.0,43,Man,0.02150031,99.9785,asian,99.946594,0.0069712303,7.642421e-05,0.010083803,4.429506e-05,0.036230683,neutral,0.002516501,8.013906e-09,0.015208882,0.06199761,0.061379597,5.9849417e-06,99.858894,politician_asian_5.png
1.0,45,Man,0.021222644,99.978775,asian,99.96352,0.0036049795,1.3280606e-05,0.003568805,6.103261e-07,0.029296521,neutral,4.0128036,0.18375069,0.7283675,3.9435246,7.3214016,0.01640267,83.79375,politician_asian_48.png
1.0,31,Man,0.0074172653,99.992584,asian,99.00127,0.23940504,0.0030261073,0.023123695,7.989894e-05,0.7331,neutral,0.3071432,0.005242586,0.07670193,0.10443477,5.3406415,0.0011956616,94.16464,politician_asian_24.png
