face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,24,Man,0.3504101,99.64959,latino hispanic,15.009923,11.1221695,3.38035,7.6060667,3.5160716,59.36542,neutral,1.1422147,1.2232645e-07,0.12382286,0.005207855,5.056041,0.0005747835,93.67214,politician_young_41.png
1.0,29,Man,0.5683743,99.431625,white,1.2557825,2.8168986,0.30202702,44.73286,24.764095,26.12833,neutral,0.023397617,5.1455185e-10,0.00015618223,28.234594,0.14975516,0.00020016822,71.591896,politician_young_44.png
1.0,20,Man,0.45331073,99.546684,white,0.8571106,0.42253044,0.11032877,67.23145,10.36812,21.01046,neutral,0.27081102,0.00016305876,0.3154908,3.1056402,1.8723582,0.0022339488,94.433304,politician_young_7.png
1.0,29,Man,0.38045448,99.619545,white,2.9797602,2.3378055,0.3686813,40.68534,14.361361,39.267048,neutral,0.0032784631,1.1701698e-09,0.0007596534,0.14014703,0.10703685,6.1800447e-06,99.74877,politician_young_40.png
1.0,28,Man,0.038707834,99.961296,white,0.0021141341,0.0010006224,4.197198e-05,98.415016,0.6496113,0.93220574,neutral,0.03274264,2.7207125e-05,1.0430642,2.8387048,1.9676268,0.055240694,94.06259,politician_young_4.png
1.0,28,Man,0.14955421,99.85045,white,0.8752004,3.0860069,0.22335415,35.908302,28.89227,31.014868,happy,0.00073175575,1.9018175e-08,0.0009459794,71.757065,0.27131447,0.00087025785,27.969078,politician_young_42.png
1.0,22,Man,0.08781114,99.912186,white,0.020122891,0.018767586,0.0018921302,89.48406,4.2664733,6.208687,fear,19.019175,0.014708007,41.66488,1.2692769,2.0906694,6.3451066,29.596191,politician_young_20.png
1.0,26,Man,0.032145098,99.967865,white,0.18093416,0.36979762,0.027097812,62.52384,15.1985445,21.699785,neutral,0.0038434253,4.0469064e-09,0.00064827624,0.28852302,0.17722109,4.3742844e-07,99.52976,politician_young_18.png
1.0,24,Man,0.02444667,99.975555,white,20.32201,6.6134276,2.6630924,25.407612,23.059145,21.93472,neutral,9.766008,5.26776e-05,0.23341484,0.42575657,2.8031464,0.0019725768,86.769646,politician_young_35.png
1.0,24,Man,0.13928801,99.86071,asian,32.13001,8.303065,6.2284923,16.394102,11.382456,25.561872,neutral,0.011845339,7.069798e-08,0.00020761022,5.9550447,0.7069921,4.907689e-05,93.32586,politician_young_46.png
1.0,22,Man,0.23041484,99.769585,white,0.016237486,0.031734873,0.0014922518,84.171364,4.325372,11.453804,neutral,2.2995133,1.7988112e-08,0.030657616,0.0007934224,1.652314,5.234175e-07,96.016716,politician_young_25.png
1.0,28,Man,0.044297047,99.955696,latino hispanic,7.0596337,6.6245937,1.1938729,27.059624,14.17888,43.883392,neutral,0.00047772436,9.2399816e-14,2.709765e-05,0.111500524,0.008910876,1.7743028e-05,99.87907,politician_young_19.png
1.0,26,Man,0.06832815,99.93167,white,0.5207461,0.82727754,0.084508374,61.879444,13.997945,22.69008,neutral,0.0028536983,9.467458e-12,3.6745735e-06,0.30000457,0.07749271,4.5002503e-06,99.61964,politician_young_30.png
1.0,29,Man,0.09256987,99.907425,latino hispanic,23.902388,11.574195,5.1238704,10.271265,5.19627,43.93201,neutral,0.0020756235,7.438845e-14,0.00024663087,0.00012669199,0.018300943,1.8467944e-09,99.97925,politician_young_26.png
1.0,27,Man,0.0733576,99.92664,white,1.5518672,2.8209784,0.42347977,43.697624,14.642264,36.863785,neutral,0.29322734,4.290906e-07,0.2441898,0.021149041,1.3413869,0.00077585835,98.09927,politician_young_32.png
1.0,23,Man,0.24587114,99.75413,white,1.9157331,3.7499104,0.6698368,40.02423,22.127987,31.512299,neutral,5.3220243,1.8281051e-07,0.026409272,0.0058576977,5.2497315,0.00038792504,89.395584,politician_young_3.png
1.0,24,Man,0.016317535,99.98368,white,0.35838735,0.73592824,0.12889093,56.155632,19.113653,23.507511,neutral,6.3975525,5.749352e-14,5.0695904e-05,0.02981403,0.070011586,5.6817094e-06,93.50256,politician_young_6.png
1.0,22,Man,0.09177488,99.90822,white,0.39032432,1.4789078,0.11390805,51.142048,21.219595,25.655216,neutral,0.0005395866,2.6631534e-13,2.5159889e-06,6.0982194,0.06418621,2.7093822e-06,93.83704,politician_young_23.png
1.0,24,Man,0.053113412,99.946884,latino hispanic,24.511847,12.794331,3.8217764,7.581999,3.8409677,47.449074,neutral,28.010267,1.072154e-06,2.6038358,0.0023349836,14.039661,0.00033385956,55.343567,politician_young_2.png
1.0,22,Man,0.1929337,99.80707,white,0.03489793,0.079681665,0.008320185,78.176865,6.392029,15.308212,neutral,0.00014472955,3.6497548e-11,2.5512732e-05,9.298568,0.104068235,1.1050264e-05,90.59718,politician_young_34.png
1.0,28,Man,0.06024787,99.93975,latino hispanic,4.2515097,5.266268,0.99305606,17.122805,6.372722,65.99364,neutral,0.007423063,5.906656e-11,0.0006249317,0.10347182,0.1024881,2.4319793e-06,99.78599,politician_young_0.png
1.0,24,Man,0.86858785,99.13141,latino hispanic,12.853474,5.933696,2.4303794,29.961931,14.611572,34.20895,angry,44.782658,2.56546e-06,0.38355225,0.01820869,24.65115,0.0023956394,30.162037,politician_young_9.png
1.0,24,Man,0.020362278,99.979645,white,7.125517,6.2784843,1.7599752,32.822903,28.22467,23.788458,neutral,0.0006043179,2.9411695e-11,0.00012123518,21.838858,0.024020828,8.323112e-05,78.136314,politician_young_14.png
1.0,23,Man,2.7523522,97.24764,white,4.437445,1.3733232,0.32431287,60.038734,12.074429,21.75176,neutral,4.575543,5.557317e-07,0.009922412,0.006590798,6.9946823,1.3971793e-05,88.41325,politician_young_39.png
1.0,23,Man,0.60254323,99.39746,white,0.59779,0.7168628,0.15257592,61.54322,13.214211,23.775335,neutral,2.8396304,2.6120666e-09,0.009839861,6.8553825e-05,1.2962538,3.1664146e-07,95.8542,politician_young_33.png
1.0,22,Man,0.51210535,99.48789,white,4.5256815,1.404919,0.39705518,55.518234,13.497935,24.656181,happy,0.17427237,1.7048245e-05,1.9086306,75.27142,0.50022215,0.06869809,22.076742,politician_young_22.png
1.0,24,Man,0.02011729,99.97988,latino hispanic,5.1475177,7.482756,1.5509396,28.696579,19.320747,37.801456,neutral,6.754381e-05,1.0290582e-15,3.0509589e-06,0.0002746467,0.0015065962,8.457232e-09,99.99815,politician_young_27.png
1.0,23,Man,0.14840806,99.85159,white,7.002405,6.0998635,1.5650352,33.961887,20.00909,31.361723,neutral,5.142317,0.0002514446,4.7981114,0.043264307,13.246674,0.008243408,76.76115,politician_young_36.png
1.0,31,Man,0.0006823585,99.99932,latino hispanic,8.458795,8.505007,3.0375743,25.35328,22.666924,31.978424,neutral,0.017870022,1.7203938e-16,1.2383846e-06,0.0004509749,0.009726136,6.9269696e-10,99.971954,politician_young_45.png
1.0,25,Man,0.042352103,99.95765,latino hispanic,11.565823,7.258748,1.5364287,25.939934,11.800498,41.898567,neutral,0.064972095,2.83379e-07,0.08983524,0.1630212,0.16389604,0.00013155086,99.51814,politician_young_47.png
1.0,24,Man,0.29690978,99.70309,white,0.36206755,0.97109103,0.102666005,63.32638,17.29217,17.945631,neutral,0.015447469,0.00042504875,0.0031999673,16.034899,1.2879696,0.0009808167,82.657074,politician_young_43.png
1.0,25,Man,0.52297246,99.47702,white,0.18704158,0.61235654,0.08868335,61.91011,12.161628,25.040182,neutral,9.066922,0.0012598202,1.0093491,0.09189825,24.218481,0.0030063242,65.60908,politician_young_49.png
1.0,24,Man,0.098710045,99.90128,white,0.017774539,0.11982081,0.0032978137,73.065636,16.368443,10.4250345,fear,7.556987,0.017710451,44.677624,20.223362,2.0330791,1.3652761,24.125965,politician_young_1.png
1.0,23,Man,0.04836653,99.95164,asian,37.898746,7.2060256,2.1672823,17.406647,5.689483,29.631815,neutral,0.0967461,6.860685e-08,0.20011476,0.91273224,0.9108605,0.0016495454,97.8779,politician_young_31.png
1.0,27,Man,0.04706923,99.952934,white,0.021562133,0.09292904,0.004172523,80.59534,7.248733,12.037274,neutral,0.12965824,4.2647642e-08,0.0036558441,0.11507028,0.45464778,0.0003721646,99.29659,politician_young_15.png
1.0,26,Man,0.10262707,99.89737,middle eastern,0.9580072,4.1307707,0.5131816,34.119728,35.19818,25.080135,neutral,0.16218603,1.9989475e-11,0.00022315161,0.0020719194,0.54609597,2.5112718e-07,99.28942,politician_young_5.png
1.0,21,Man,0.68076026,99.31924,white,0.0488976,0.07626998,0.005941775,78.817154,6.6689043,14.382821,happy,0.0012254111,1.6201237e-07,0.028387908,93.83935,0.01889636,0.092175096,6.0199766,politician_young_8.png
1.0,23,Man,0.08557559,99.91442,white,0.65299666,0.8542924,0.23965818,56.254536,17.338928,24.65959,fear,0.87721574,0.0008142544,43.17025,25.810913,0.5233064,7.634987,21.982517,politician_young_12.png
1.0,25,Man,0.07814476,99.92186,white,1.7046654,3.7962089,0.54994184,42.570705,21.413286,29.965195,neutral,0.00059770123,6.162599e-13,0.00018496066,0.23678702,0.009873039,5.5984206e-06,99.75255,politician_young_48.png
