face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,36,Man,0.025560936,99.974434,latino hispanic,1.5903136,3.6347752,0.49503902,12.665261,3.2329462,78.38166,angry,49.418503,2.253761,9.26206,10.740838,12.792757,9.333336,6.198741,politician_male_21.png
1.0,30,Man,0.025635445,99.974365,latino hispanic,1.9257241,3.676732,0.6805167,29.410198,22.219803,42.087025,neutral,0.97812647,0.0021930153,0.13755067,2.5422065,3.1095018,0.0006270273,93.2298,politician_male_7.png
1.0,39,Man,0.01010377,99.98989,white,0.47604465,0.696012,0.12781832,62.111176,22.388845,14.200107,neutral,4.3721786,6.408277e-06,0.028282698,0.1393668,10.29848,1.5241074e-05,85.16167,politician_male_8.png
1.0,31,Man,0.003614986,99.99639,latino hispanic,4.2621603,11.774143,2.5990393,20.173729,28.357521,32.83341,angry,81.117935,2.8332805e-05,0.043561872,0.245155,3.3461232,0.00017488367,15.247025,politician_male_24.png
1.0,47,Man,0.0063975938,99.9936,middle eastern,0.60933137,5.3483644,0.74611956,25.05408,46.613537,21.628572,neutral,3.1001325,0.0007712054,2.0974386,9.528823,4.7771683,0.07610806,80.41956,politician_male_48.png
1.0,38,Man,0.015536072,99.98447,white,0.025991602,0.03566576,0.0014766476,88.84543,7.3406873,3.7507558,neutral,4.4228706,4.0801942e-07,0.004233807,0.2582106,4.2515473,0.00027101205,91.06287,politician_male_5.png
1.0,39,Man,0.02856865,99.97143,white,0.05514179,0.1186709,0.014076217,76.667534,9.631605,13.512975,neutral,14.568742,0.01086526,0.22522779,0.0017163915,16.925674,6.2213425e-05,68.26771,politician_male_33.png
1.0,32,Man,0.011268074,99.98873,white,0.0775996,0.2838738,0.016192399,72.206085,13.172158,14.244099,neutral,12.83206,0.00028653443,0.63937527,0.46293247,10.122061,0.0014727678,75.94182,politician_male_11.png
1.0,45,Man,0.0027069224,99.99729,white,0.0871461,0.033517357,0.0014659765,95.09368,2.4962533,2.2879405,neutral,23.821981,1.372969e-09,0.041896403,0.003413543,9.945363,3.858987e-07,66.18735,politician_male_45.png
1.0,28,Man,0.089869425,99.910126,white,0.036745694,0.07483382,0.006436078,83.16435,7.646485,9.071147,neutral,2.896067,0.0011923722,3.6123002,7.1572533,3.7521274,0.71904725,81.862015,politician_male_22.png
1.0,47,Man,0.015500692,99.984505,white,0.5157527,0.24300385,0.036214285,78.13503,8.189008,12.8809805,happy,0.00018863007,3.534872e-08,3.092563e-05,65.44303,0.024632838,2.930108e-05,34.53208,politician_male_40.png
1.0,48,Man,0.05674235,99.94325,white,3.0043557,2.6128929,0.5355033,50.010223,18.937267,24.899763,neutral,2.834621,1.8238836e-06,1.25093,0.037657104,21.567932,0.00926792,74.29958,politician_male_37.png
1.0,42,Man,0.022312278,99.97769,latino hispanic,23.38312,6.791324,4.616543,22.898842,11.656027,30.654148,neutral,1.1379492,0.0014088032,0.759244,1.8702675,5.673481,0.017308548,90.540344,politician_male_20.png
1.0,33,Man,0.028941656,99.97105,white,0.78256506,2.1978614,0.4716663,43.997295,26.265709,26.284904,neutral,4.241966,1.1690445e-05,0.08827114,0.44634053,6.5316887,0.00022379268,88.691505,politician_male_38.png
1.0,41,Man,0.0015233372,99.998474,middle eastern,0.92595685,8.536035,1.0049925,20.730331,43.975677,24.827,neutral,0.030824719,4.0161297e-09,0.0013290176,0.0046085003,0.13622357,3.2861624e-06,99.82702,politician_male_47.png
