image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
police officer_elderly_18.png,Male,Old,White,Male,Male,Male,True,[9.9998885e-01 1.1202574e-05],"[0.9999850000000001, 1.4978037e-05]",60-69,52,78.0,Old,Old,False,"[3.4009599e-06 2.3965074e-06 1.3078212e-05 4.5830411e-06 2.0458408e-05
 2.8744937e-04 2.4097728e-02 7.0035988e-01 2.7521101e-01]",13,White,White,True,0,[326 299 640 611]
police officer_elderly_19.png,Male,Old,White,Male,Male,Male,True,[0.9959786  0.00402139],"[0.9963367, 0.0036632946]",70+,50,73.0,Old,Old,False,"[3.0994006e-06 7.9643160e-06 1.8739602e-05 1.5353364e-05 9.1368674e-05
 1.0788817e-03 3.3415608e-02 2.9043907e-01 6.7492992e-01]",25,White,White,True,0,[302 279 677 654]
police officer_elderly_2.png,Male,Old,White,Male,Male,Male,True,[9.999307e-01 6.932281e-05],"[0.99541, 0.0045899403]",70+,64,72.0,Old,Old,True,"[8.4863714e-06 2.3476223e-05 6.7228502e-05 3.0297422e-05 1.1382630e-04
 5.4971839e-04 1.9155677e-02 4.4041392e-01 5.3963733e-01]",11,White,White,True,0,[302 316 677 692]
police officer_elderly_20.png,Male,Old,White,Male,Male,Male,True,[9.9997646e-01 2.3525568e-05],"[0.9884694, 0.011530595999999999]",60-69,52,76.0,Old,Old,False,"[1.1185424e-05 1.6369038e-05 7.9223966e-05 4.2183787e-05 1.9100928e-04
 1.7149916e-03 6.5288357e-02 6.7346960e-01 2.5918704e-01]",13,White,White,True,0,[326 299 640 611]
police officer_elderly_21.png,Male,Old,White,Male,Male,Male,True,[9.9999917e-01 8.3727008e-07],"[0.9938574, 0.006142524]",60-69,48,76.0,Old,Old,False,"[1.2439577e-06 1.0493137e-06 7.3417596e-06 1.1069562e-05 5.1956835e-05
 4.8149450e-04 3.3277676e-02 6.4856088e-01 3.1760731e-01]",17,White,White,True,0,[326 267 640 581]
police officer_elderly_22.png,Male,Old,White,Male,Male,Male,True,[9.9976671e-01 2.3327215e-04],"[0.9972371, 0.0027629173000000003]",60-69,49,50.0,Old,Middle,False,"[2.6983127e-05 1.6447859e-05 2.2721749e-04 9.5020223e-04 5.3275139e-03
 3.6691777e-02 2.9822868e-01 5.7351440e-01 8.5016750e-02]",16,White,White,True,0,[302 279 677 654]
police officer_elderly_23.png,Male,Old,White,Male,Male,Male,True,[0.99780315 0.00219684],"[0.9703700999999999, 0.029629922]",70+,60,78.0,Old,Old,False,"[4.6005030e-06 2.4272733e-05 8.0401929e-05 2.0769381e-05 3.6204798e-05
 1.6075720e-04 6.0106809e-03 1.6671067e-01 8.2695162e-01]",15,White,White,True,0,[302 354 677 730]
police officer_elderly_24.png,Male,Old,White,Male,Male,Male,True,[9.999942e-01 5.781056e-06],"[0.9979865, 0.0020134863]",60-69,52,76.0,Old,Old,False,"[1.0176469e-05 6.2702848e-06 4.7354955e-05 6.3267478e-05 1.5533368e-04
 1.3347601e-03 4.7732286e-02 7.0479929e-01 2.4585122e-01]",13,White,White,True,0,[294 215 744 665]
police officer_elderly_25.png,Male,Old,White,Male,Male,Male,True,[9.999448e-01 5.516887e-05],"[0.9988028, 0.0011971775]",70+,57,63.0,Old,Old,False,"[1.1930248e-05 2.1200874e-05 1.8632298e-04 9.1525566e-05 1.9044278e-04
 9.5093751e-04 2.7679654e-02 4.4963419e-01 5.2123374e-01]",18,White,White,True,0,[358 299 670 611]
police officer_elderly_26.png,Male,Old,White,Male,Male,Male,True,[0.99883926 0.00116077],"[0.9829806000000001, 0.017019387]",70+,53,76.0,Old,Old,False,"[3.0004785e-06 4.1971234e-06 9.0135491e-06 8.7423150e-06 4.6775098e-05
 4.3802839e-04 1.9161366e-02 3.9757818e-01 5.8275074e-01]",22,White,White,True,0,[326 267 640 581]
police officer_elderly_27.png,Male,Old,White,Male,Male,Male,True,[9.9998081e-01 1.9173918e-05],"[0.9971161, 0.0028839454]",60-69,50,79.0,Old,Old,False,"[8.4419680e-06 2.5484962e-05 6.8050700e-05 1.3113531e-05 6.7006076e-05
 4.1512313e-04 2.1143205e-02 4.8956060e-01 4.8869899e-01]",15,White,White,True,0,[302 316 677 692]
police officer_elderly_28.png,Male,Old,White,Male,Male,Male,True,[9.999591e-01 4.085174e-05],"[0.99999275, 7.2842126e-06]",60-69,53,81.0,Old,Old,False,"[7.9574211e-06 5.8654377e-06 3.2856955e-05 9.5544983e-06 4.0162082e-05
 4.1338336e-04 2.9758176e-02 7.1742415e-01 2.5230783e-01]",12,White,White,True,0,[363 268 624 529]
police officer_elderly_29.png,Male,Old,White,Male,Male,Male,True,[9.9995089e-01 4.9132545e-05],"[0.9987711, 0.0012288369]",60-69,54,74.0,Old,Old,False,"[5.2688731e-05 5.2039639e-05 2.4211660e-04 1.0967830e-04 4.1831331e-04
 3.3307862e-03 8.1756279e-02 6.9373709e-01 2.2030099e-01]",11,White,White,True,0,[390 321 651 582]
police officer_elderly_3.png,Male,Old,White,Male,Male,Male,True,[9.9999976e-01 2.0435641e-07],"[0.9993859999999999, 0.00061402027]",60-69,62,73.0,Old,Old,True,"[1.2133262e-05 1.7364713e-05 4.6059566e-05 2.7017462e-05 1.4224274e-04
 1.0561522e-03 4.2477828e-02 7.6403397e-01 1.9218723e-01]",3,White,White,True,0,[390 216 651 477]
police officer_elderly_30.png,Male,Old,White,Male,Male,Male,True,[9.999479e-01 5.214010e-05],"[0.9972818999999999, 0.002718065]",60-69,47,80.0,Old,Old,False,"[1.7752958e-05 2.0741052e-05 1.1669936e-04 2.5663356e-05 1.8383451e-04
 2.0968113e-03 8.7241344e-02 6.7591614e-01 2.3438098e-01]",18,White,White,True,0,[339 240 715 615]
police officer_elderly_31.png,Male,Old,White,Male,Male,Male,True,[0.99828446 0.00171557],"[0.99908, 0.0009200647000000001]",60-69,59,61.0,Old,Old,False,"[4.5295301e-06 3.0131105e-06 2.7133738e-05 4.5573714e-05 3.8007592e-04
 4.5484579e-03 1.2402484e-01 6.0587347e-01 2.6509288e-01]",6,White,White,True,0,[358 267 670 581]
police officer_elderly_32.png,Male,Old,White,Male,Male,,True,[9.9962306e-01 3.7688389e-04],"[0.9978521, 0.0021479435]",70+,63,,Old,,True,"[1.22893027e-06 7.93588583e-07 5.78238814e-06 6.07798847e-06
 2.49990044e-05 2.39108296e-04 1.56120695e-02 4.40379232e-01
 5.43730676e-01]",12,White,White,True,0,[326 267 640 581]
police officer_elderly_33.png,Male,Old,White,Male,Male,Male,True,[9.9959576e-01 4.0426254e-04],"[0.9973055, 0.0026945254000000003]",60-69,52,75.0,Old,Old,False,"[4.7240639e-05 1.7066918e-04 3.1664144e-04 2.4048904e-05 1.6087886e-04
 1.6602302e-03 5.8367275e-02 5.8936995e-01 3.4988308e-01]",13,White,White,True,0,[235 186 884 835]
police officer_elderly_34.png,Male,Old,White,Male,Male,Male,True,[0.99683726 0.00316276],"[0.879867, 0.12013304]",70+,51,76.0,Old,Old,False,"[1.2473556e-06 5.2518835e-06 1.8163817e-05 4.2032202e-06 9.4765892e-06
 4.5563163e-05 1.9477060e-03 1.4192772e-01 8.5604066e-01]",24,White,White,True,0,[248 261 698 711]
police officer_elderly_35.png,Male,Old,White,Male,Male,Male,True,[9.9988014e-01 1.1987808e-04],"[0.9986406, 0.0013593489000000001]",60-69,50,77.0,Old,Old,False,"[7.0033725e-06 9.6751764e-06 6.3443586e-05 2.2278769e-05 1.0508886e-04
 1.1588900e-03 5.1515739e-02 6.2282103e-01 3.2429689e-01]",15,White,White,True,0,[302 354 677 730]
police officer_elderly_36.png,Male,Old,White,Male,Male,Male,True,[9.9994034e-01 5.9653907e-05],"[0.9954522, 0.0045478229999999994]",60-69,59,82.0,Old,Old,False,"[1.4810579e-05 1.0499760e-05 5.1467647e-05 8.7116241e-05 4.2605397e-04
 2.9056184e-03 9.5503315e-02 6.2119681e-01 2.7980429e-01]",6,White,White,True,0,[248 215 698 665]
police officer_elderly_37.png,Male,Old,White,Male,Male,Male,True,[9.9974430e-01 2.5575896e-04],"[0.9993813, 0.00061863706]",60-69,52,80.0,Old,Old,False,"[3.1482184e-06 2.3337343e-06 1.5240393e-05 1.7899976e-05 6.8702124e-05
 7.0170593e-04 3.1953666e-02 4.9940458e-01 4.6783271e-01]",13,White,White,True,0,[294 215 744 665]
police officer_elderly_38.png,Male,Old,White,Male,Male,Male,True,[9.9995655e-01 4.3412343e-05],"[0.99853096, 0.0014689909000000002]",60-69,48,77.0,Old,Old,False,"[1.4707193e-05 1.6797536e-05 6.1784900e-05 3.0351370e-05 9.6849028e-05
 7.4224785e-04 3.0244483e-02 5.8358586e-01 3.8520688e-01]",17,White,White,True,0,[263 202 640 578]
police officer_elderly_4.png,Male,Old,White,Male,Male,Male,True,[9.9987888e-01 1.2109534e-04],"[0.99966225, 0.0003377092]",70+,55,73.0,Old,Old,False,"[2.48509650e-06 7.06105357e-06 5.25370961e-05 3.78001459e-05
 1.06665444e-04 7.57474685e-04 2.85591315e-02 4.11483109e-01
 5.58993697e-01]",20,White,White,True,0,[302 202 677 578]
police officer_elderly_40.png,Male,Old,White,Male,Male,Male,True,[9.9997330e-01 2.6666821e-05],"[0.9971009, 0.0028991412999999997]",70+,43,74.0,Old,Old,False,"[4.09375343e-06 8.70667554e-06 1.54476256e-05 3.18183243e-06
 1.98130510e-05 1.98294598e-04 1.30729135e-02 4.08023745e-01
 5.78653812e-01]",32,White,White,True,0,[339 354 715 730]
police officer_elderly_41.png,Male,Old,White,Male,Male,Male,True,[9.9997360e-01 2.6412068e-05],"[0.9071514999999999, 0.09284846]",60-69,60,79.0,Old,Old,False,"[6.4037667e-06 1.2534463e-05 8.7766886e-05 5.5040044e-05 2.4237471e-04
 2.4330844e-03 8.3937600e-02 7.0544779e-01 2.0777735e-01]",5,White,White,True,0,[302 240 677 615]
police officer_elderly_42.png,Male,Old,White,Male,Male,Male,True,[9.9999744e-01 2.5286643e-06],"[0.9998949, 0.00010507928]",60-69,49,77.0,Old,Old,False,"[1.5870630e-05 9.8547862e-06 9.8670840e-05 3.8240796e-05 1.4640341e-04
 1.3774777e-03 5.6920331e-02 7.5265598e-01 1.8873730e-01]",16,White,White,True,0,[339 316 715 692]
police officer_elderly_43.png,Male,Old,White,Male,Male,Male,True,[9.9997163e-01 2.8330653e-05],"[0.9987436, 0.0012564637]",60-69,50,75.0,Old,Old,False,"[5.4492493e-06 7.3570586e-06 1.7320248e-05 6.4145356e-06 4.9329992e-05
 5.1735091e-04 2.8278170e-02 5.6055504e-01 4.1056362e-01]",15,White,White,True,0,[248 215 698 665]
police officer_elderly_44.png,Male,Old,White,Male,Male,Male,True,[9.9998665e-01 1.3338940e-05],"[0.9933989, 0.006601157]",60-69,47,77.0,Old,Old,False,"[3.1124833e-05 2.8511895e-05 1.4563174e-04 4.5196535e-05 1.4344223e-04
 1.1497625e-03 5.1143136e-02 6.7114049e-01 2.7617270e-01]",18,White,White,True,0,[339 240 715 615]
police officer_elderly_45.png,Male,Old,White,Male,Male,Male,True,[0.9933175 0.0066825],"[0.9985889, 0.0014110719]",70+,53,68.0,Old,Old,False,"[4.3827581e-06 4.9104178e-06 9.9867566e-06 1.3707502e-05 7.5003169e-05
 8.3092833e-04 2.6667846e-02 3.3694208e-01 6.3545114e-01]",22,White,White,True,0,[294 261 744 711]
police officer_elderly_46.png,Male,Old,White,Male,Male,Male,True,[9.9953192e-01 4.6807702e-04],"[0.9950517999999999, 0.0049482328]",60-69,52,75.0,Old,Old,False,"[1.8342071e-05 9.5384066e-06 2.6787717e-05 5.1950469e-06 5.3452874e-05
 6.0658448e-04 4.2630214e-02 6.2475139e-01 3.3189854e-01]",13,White,White,True,0,[389 267 702 581]
police officer_elderly_47.png,Male,Old,White,Male,Male,Male,True,[9.9976528e-01 2.3474441e-04],"[0.9982538599999999, 0.0017460586]",60-69,51,82.0,Old,Old,False,"[4.6172568e-06 4.9392906e-06 4.8781043e-05 3.2931261e-05 1.7480024e-04
 2.4416191e-03 1.1489542e-01 7.0999295e-01 1.7240384e-01]",14,White,White,True,0,[302 279 677 654]
police officer_elderly_48.png,Male,Old,Asian,Male,Male,Male,True,[9.9989998e-01 1.0002814e-04],"[0.995933, 0.0040669957]",70+,53,72.0,Old,Old,False,"[8.8322595e-06 1.7438837e-05 2.0312154e-05 7.1758668e-06 2.2691600e-05
 1.3323581e-04 6.0457494e-03 3.4688118e-01 6.4686340e-01]",22,Asian,White,False,0,[912 748 962 800]
police officer_elderly_49.png,Male,Old,White,Male,Male,Male,True,[9.9985915e-01 1.4086220e-04],"[0.98249466, 0.017505393]",70+,59,77.0,Old,Old,False,"[1.3990904e-05 4.5554905e-05 1.5814566e-04 4.2906686e-05 1.1242913e-04
 6.8774563e-04 1.8713363e-02 4.1533399e-01 5.6489187e-01]",16,White,White,True,0,[302 316 677 692]
police officer_elderly_5.png,Male,Old,White,Male,Male,Male,True,[9.9997222e-01 2.7745988e-05],"[0.9987967000000001, 0.0012032568]",60-69,54,75.0,Old,Old,False,"[2.3295164e-05 4.6429679e-05 1.8563367e-04 3.6780672e-05 1.4574079e-04
 9.8132284e-04 3.4846887e-02 5.7861722e-01 3.8511682e-01]",11,White,White,True,0,[326 172 640 485]
police officer_elderly_6.png,Male,Old,White,Male,Male,Male,True,[9.996926e-01 3.073827e-04],"[0.9987762499999999, 0.0012237355]",60-69,51,74.0,Old,Old,False,"[1.2012192e-05 6.5733466e-06 1.8151582e-05 1.2470999e-05 1.0030054e-04
 1.1190663e-03 5.6107972e-02 5.8068848e-01 3.6193499e-01]",14,White,White,True,0,[390 216 651 477]
police officer_elderly_7.png,Male,Old,White,Male,Male,Male,True,[0.99733865 0.00266135],"[0.9979918000000001, 0.002008209]",60-69,38,73.0,Old,Old,False,"[1.3285904e-04 1.4615575e-04 3.2181526e-04 3.6290256e-04 5.7051810e-03
 5.7991423e-02 4.0069032e-01 4.5163655e-01 8.3012745e-02]",27,White,White,True,0,[358 235 670 549]
police officer_elderly_8.png,Male,Old,White,Male,Male,Male,True,[9.9999803e-01 1.9926194e-06],"[0.9996008000000001, 0.00039923977]",60-69,46,78.0,Old,Old,False,"[2.2408960e-06 2.3682928e-06 9.7013499e-06 8.6200016e-06 4.5745219e-05
 4.6439184e-04 2.4617210e-02 5.1778424e-01 4.5706543e-01]",19,White,White,True,0,[363 348 624 609]
police officer_elderly_9.png,Male,Old,White,Male,Male,Male,True,[9.9992794e-01 7.2057723e-05],"[0.9965533000000001, 0.0034467477000000002]",60-69,44,75.0,Old,Old,False,"[2.0418304e-06 1.9599695e-06 7.5438052e-06 2.5129835e-05 1.5433186e-04
 1.2345738e-03 4.0068731e-02 5.0322002e-01 4.5528570e-01]",21,White,White,True,0,[326 235 640 549]
