image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
police officer_asian_25.png,Male,Young,Asian,Male,Male,Male,True,[9.9999881e-01 1.1702145e-06],"[0.9978844499999999, 0.0021155728]",20-29,31,35,Young,Middle,False,"[4.9360935e-08 3.9572728e-06 7.0525077e-03 6.1482602e-01 3.6894026e-01
 9.1153355e-03 5.9192051e-05 2.6093167e-06 1.6986071e-08]",6,Asian,Asian,True,0,[843 459 930 546]
police officer_asian_26.png,Male,Middle,Asian,Male,Male,Male,True,[9.99999881e-01 1.08460405e-07],"[0.9988369, 0.0011630246]",30-39,31,45,Middle,Middle,True,"[1.57177205e-08 9.74505454e-08 1.30670218e-04 1.22827016e-01
 7.33361781e-01 1.39779836e-01 3.82438977e-03 7.57648013e-05
 4.54618458e-07]",4,Asian,Asian,True,0,[326 267 640 581]
police officer_asian_28.png,Male,Young,Asian,Male,Male,Male,True,[9.9973238e-01 2.6766543e-04],"[0.9972660999999999, 0.0027339202]",20-29,30,27,Young,Young,False,"[2.23957727e-07 1.65730326e-05 1.65204313e-02 7.59749293e-01
 2.20201254e-01 3.49234045e-03 1.87746300e-05 1.13898045e-06
 1.13170655e-08]",5,Asian,Asian,True,0,[302 165 677 540]
police officer_asian_29.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999875e-01 1.2464703e-06],"[0.9996577499999999, 0.0003422071]",30-39,27,38,Middle,Middle,False,"[2.1540076e-08 6.6237948e-07 1.2480253e-03 3.2056057e-01 6.4174044e-01
 3.5978790e-02 4.6129629e-04 1.0140719e-05 4.4544056e-08]",8,Asian,Asian,True,0,[326 203 640 517]
police officer_asian_3.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 5.8673026e-09],"[0.9968523399999999, 0.0031477356000000002]",20-29,32,36,Young,Middle,False,"[1.7534010e-08 3.3206991e-06 4.5638881e-03 7.4619973e-01 2.4658209e-01
 2.6426963e-03 7.9861838e-06 2.7035327e-07 1.2076024e-09]",7,Asian,Asian,True,0,[326 299 640 611]
police officer_asian_30.png,Male,Young,Asian,Male,Male,Male,True,[9.9998856e-01 1.1474118e-05],"[0.9973091, 0.0026908642]",20-29,31,44,Young,Middle,False,"[1.6207717e-07 1.1434231e-05 8.1543615e-03 5.0373381e-01 4.6998349e-01
 1.7922405e-02 1.8572541e-04 8.5320380e-06 7.8843271e-08]",6,Asian,Asian,True,0,[302 279 677 654]
police officer_asian_31.png,Male,Young,Asian,Male,Male,Male,True,[9.9999815e-01 1.8439362e-06],"[0.9881517, 0.011848212]",20-29,29,24,Young,Young,True,"[3.6278543e-08 5.6457316e-06 7.0962822e-03 7.9527277e-01 1.9533238e-01
 2.2819412e-03 1.0496185e-05 4.0902827e-07 2.7354841e-09]",4,Asian,Asian,True,0,[390 162 651 423]
police officer_asian_32.png,Male,Young,Asian,Male,Male,Male,True,[0.99307317 0.00692685],"[0.9988293, 0.0011707521]",20-29,30,57,Young,Middle,False,"[1.3862766e-07 3.5905016e-06 7.5886329e-03 5.2083731e-01 4.5307010e-01
 1.8347960e-02 1.4589023e-04 6.3713733e-06 7.9075235e-08]",5,Asian,Asian,True,0,[302 202 677 578]
police officer_asian_33.png,Male,Young,Asian,Male,Male,Male,True,[9.9999809e-01 1.9486065e-06],"[0.9902622, 0.009737872]",20-29,28,31,Young,Middle,True,"[1.1745781e-07 5.6164490e-06 9.8312553e-03 6.8134236e-01 3.0074307e-01
 7.9792179e-03 9.3868795e-05 4.5565794e-06 4.8369078e-08]",3,Asian,Asian,True,0,[358 203 670 517]
police officer_asian_34.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999952e-01 5.0769137e-07],"[0.9980556, 0.0019443978]",30-39,30,38,Middle,Middle,True,"[4.1912390e-08 1.7526505e-06 3.3901976e-03 4.4711721e-01 5.3720540e-01
 1.2196851e-02 8.5817708e-05 2.7799094e-06 1.2109948e-08]",5,Asian,Asian,True,0,[248 261 698 711]
police officer_asian_35.png,Male,Young,Asian,Male,Male,Male,True,[9.9999827e-01 1.6972218e-06],"[0.9996068, 0.00039318442000000004]",20-29,31,35,Young,Middle,False,"[1.2454767e-07 2.2372928e-05 2.1408856e-02 7.4466211e-01 2.2946446e-01
 4.3887794e-03 5.0601840e-05 2.6953901e-06 3.1005236e-08]",6,Asian,Asian,True,0,[389 172 702 485]
police officer_asian_36.png,Male,Young,Asian,Male,Male,Male,True,[9.9967164e-01 3.2834263e-04],"[0.9998294, 0.0001705391]",20-29,31,34,Young,Middle,False,"[2.0483858e-06 7.0300383e-05 2.1220600e-02 7.2960734e-01 2.4523847e-01
 3.8334026e-03 2.6099106e-05 1.6416448e-06 3.2152016e-08]",6,Asian,Asian,True,0,[ 97 206 170 279]
police officer_asian_37.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.2344616e-08],"[0.99954285, 0.00045713786]",20-29,34,36,Young,Middle,False,"[1.2904173e-08 3.0821718e-06 8.0266912e-03 7.3634154e-01 2.5288749e-01
 2.7316052e-03 9.3835106e-06 1.9155482e-07 8.8360969e-10]",9,Asian,Asian,True,0,[389 172 702 485]
police officer_asian_38.png,Male,Young,Asian,Male,Male,Male,True,[9.9999964e-01 3.6925516e-07],"[0.99910614, 0.0008938249]",20-29,28,34,Young,Middle,True,"[6.8084596e-08 3.8838575e-06 7.9000797e-03 6.7101806e-01 3.1340465e-01
 7.6112282e-03 5.9266677e-05 2.7506644e-06 1.5824321e-08]",3,Asian,Asian,True,0,[358 267 670 581]
police officer_asian_4.png,Male,Young,Asian,Male,Male,Male,True,[9.999675e-01 3.245956e-05],"[0.9979838, 0.0020161507]",20-29,31,28,Young,Young,False,"[1.03659346e-07 7.31274258e-06 1.28911482e-02 7.47293234e-01
 2.33910874e-01 5.81273064e-03 8.00497728e-05 4.47306184e-06
 6.15610816e-08]",6,Asian,Asian,True,0,[326 172 640 485]
police officer_asian_40.png,Male,Young,Asian,Male,Male,Male,True,[9.999997e-01 3.325670e-07],"[0.9969150999999999, 0.0030849078000000003]",20-29,33,34,Young,Middle,False,"[2.5104032e-07 3.2640553e-05 2.3596436e-02 7.3005283e-01 2.3833568e-01
 7.8591863e-03 1.1055691e-04 1.2271185e-05 1.5208222e-07]",8,Asian,Asian,True,0,[326 299 640 611]
police officer_asian_41.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 7.5961140e-08],"[0.9982802599999999, 0.0017197889]",20-29,31,32,Young,Middle,False,"[9.1088239e-09 4.7200200e-07 3.5564357e-03 7.9147345e-01 2.0291916e-01
 2.0398467e-03 1.0187405e-05 4.3057045e-07 2.7318006e-09]",6,Asian,Asian,True,0,[358 235 670 549]
police officer_asian_42.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999839e-01 1.6057026e-06],"[0.99923836, 0.0007616719600000001]",30-39,30,39,Middle,Middle,True,"[1.5303723e-07 2.1981391e-06 1.1015495e-03 1.5719190e-01 7.2633094e-01
 1.1293221e-01 2.3619689e-03 7.8677636e-05 3.7993749e-07]",5,Asian,Asian,True,0,[363 348 624 609]
police officer_asian_43.png,Male,Middle,Asian,Male,Male,Male,True,[9.9997938e-01 2.0589661e-05],"[0.9999264499999999, 7.3539144e-05]",30-39,35,33,Middle,Middle,True,"[9.3418215e-09 1.7029116e-07 2.0042593e-04 1.6611637e-01 7.5550836e-01
 7.7223279e-02 9.3643001e-04 1.4796888e-05 6.2058049e-08]",0,Asian,Asian,True,0,[326 172 640 485]
police officer_asian_44.png,Male,Young,Asian,Male,Male,Male,True,[9.9993414e-01 6.5866028e-05],"[0.99875435, 0.0012456582]",20-29,31,32,Young,Middle,False,"[1.1472606e-07 7.8669727e-06 1.9291779e-02 7.7460349e-01 2.0262450e-01
 3.4451620e-03 2.4629669e-05 2.5127060e-06 2.4126935e-08]",6,Asian,Asian,True,0,[339 202 715 578]
police officer_asian_45.png,Male,Young,Asian,Male,Male,Male,True,[0.99162346 0.00837656],"[0.9935828999999999, 0.00641702]",20-29,32,45,Young,Middle,False,"[1.1355479e-07 3.0268029e-06 7.2408682e-03 5.4584658e-01 4.2019233e-01
 2.6348468e-02 3.4515461e-04 2.3115173e-05 3.1556451e-07]",7,Asian,Asian,True,0,[389 267 702 581]
police officer_asian_46.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 7.196445e-08],"[0.99594864, 0.0040514162]",30-39,32,49,Middle,Middle,True,"[1.4114853e-07 2.8505563e-06 1.2867544e-03 2.5218090e-01 6.6610521e-01
 7.8260787e-02 2.0623486e-03 1.0058381e-04 4.3074536e-07]",3,Asian,Asian,True,0,[358 235 670 549]
police officer_asian_47.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 4.4863726e-09],"[0.9997262600000001, 0.00027379554000000003]",30-39,33,51,Middle,Middle,True,"[4.7034745e-09 1.0013168e-07 1.3157295e-04 8.7254070e-02 8.2509452e-01
 8.6422935e-02 1.0848215e-03 1.1972039e-05 1.4392206e-08]",2,Asian,Asian,True,0,[339 240 715 615]
police officer_asian_49.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999642e-01 3.5887517e-06],"[0.9962709, 0.0037291098]",30-39,32,49,Middle,Middle,True,"[9.4687145e-08 1.5239381e-06 9.6883724e-04 2.0918429e-01 6.9709522e-01
 9.0239279e-02 2.4617966e-03 4.8477068e-05 4.5010464e-07]",3,Asian,Asian,True,0,[363 375 624 634]
police officer_asian_5.png,Male,Young,Asian,Male,Male,Male,True,[9.999978e-01 2.234725e-06],"[0.998789, 0.0012109909]",20-29,31,32,Young,Middle,False,"[1.3067363e-08 4.8390211e-07 1.9270831e-03 5.3494281e-01 4.4848683e-01
 1.4514681e-02 1.2361312e-04 4.3690948e-06 3.2096622e-08]",6,Asian,Asian,True,0,[248 305 698 756]
police officer_asian_6.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999952e-01 4.6734343e-07],"[0.9998894, 0.00011061244]",30-39,30,49,Middle,Middle,True,"[2.0216483e-08 7.6472674e-07 6.2493020e-04 1.7084138e-01 7.8611517e-01
 4.2026106e-02 3.8279669e-04 8.8614006e-06 2.0045407e-08]",5,Asian,Asian,True,0,[ 78 648 183 752]
police officer_asian_7.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999166e-01 8.3452032e-06],"[0.9997661600000001, 0.00023387189999999998]",30-39,28,38,Middle,Middle,False,"[3.2867394e-08 6.2761615e-07 1.9564587e-03 4.0894741e-01 5.5966729e-01
 2.9091608e-02 3.2532486e-04 1.1193526e-05 1.0756267e-07]",7,Asian,Asian,True,0,[843  43 930 130]
police officer_asian_8.png,Male,Middle,Asian,Male,Male,Male,True,[9.9998933e-01 1.0662056e-05],"[0.9991432, 0.0008567934]",30-39,28,47,Middle,Middle,False,"[3.7829108e-07 1.7057346e-05 7.8064702e-03 4.7079706e-01 4.9423593e-01
 2.6786625e-02 3.4304237e-04 1.3289658e-05 1.1739054e-07]",7,Asian,Asian,True,0,[385 229 602 446]
police officer_asian_9.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 1.5659194e-07],"[0.999674, 0.00032608245]",20-29,30,30,Young,Middle,False,"[1.5482310e-07 6.5777267e-06 4.8982897e-03 5.3366631e-01 4.5029351e-01
 1.1013928e-02 1.1600067e-04 5.2021919e-06 5.2167135e-08]",5,Asian,Asian,True,0,[843 308 930 396]
