image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
police officer_white_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999928e-01 7.0641136e-07],"[0.99978516, 0.00021486229999999998]",30-39,31,48.0,Middle,Middle,True,"[6.9544637e-07 2.6158692e-05 3.1470531e-03 2.0993145e-01 6.7584473e-01
 1.0997561e-01 1.0688987e-03 5.4498441e-06 4.3371944e-08]",4,White,White,True,0,[294 261 744 711]
police officer_white_19.png,Male,Middle,White,Male,Male,Male,True,[9.999990e-01 1.079973e-06],"[0.9999735, 2.6504644e-05]",30-39,33,48.0,Middle,Middle,True,"[6.3549655e-06 1.5303897e-04 6.7521725e-03 1.7134337e-01 5.8156669e-01
 2.3324804e-01 6.8698414e-03 5.9700462e-05 8.1218678e-07]",2,White,White,True,0,[390 189 651 450]
police officer_white_2.png,Male,Young,White,Male,Male,Male,True,[9.9999887e-01 1.1286082e-06],"[0.9918258, 0.008174168]",20-29,30,40.0,Young,Middle,False,"[2.5835916e-06 1.4014749e-04 8.3871409e-03 6.2846494e-01 3.5433874e-01
 8.6181592e-03 4.7783211e-05 4.7318238e-07 7.1481456e-09]",5,White,White,True,0,[294 215 744 665]
police officer_white_20.png,Male,Middle,White,Male,Male,Male,True,[9.999903e-01 9.697165e-06],"[0.9984502000000001, 0.001549813]",30-39,34,30.0,Middle,Middle,True,"[2.5604461e-07 1.8162525e-06 7.0708594e-04 1.5114258e-01 7.1720248e-01
 1.2869035e-01 2.2418126e-03 1.3583489e-05 1.5878550e-07]",1,White,White,True,0,[248 215 698 665]
police officer_white_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.6202176e-07],"[0.9993459, 0.00065397255]",30-39,31,40.0,Middle,Middle,True,"[3.2890619e-06 1.6401753e-04 5.3066327e-03 4.3727529e-01 5.3853297e-01
 1.8612960e-02 1.0382952e-04 9.2394089e-07 1.8551660e-08]",4,White,White,True,0,[302 202 677 578]
police officer_white_22.png,Male,Middle,White,Male,Male,Male,True,[9.9997604e-01 2.3907181e-05],"[0.9999869, 1.3159345999999999e-05]",30-39,31,49.0,Middle,Middle,True,"[1.4206372e-06 1.7307299e-05 2.7248191e-03 1.9387478e-01 7.0705533e-01
 9.5454447e-02 8.6702127e-04 4.7589901e-06 7.6948545e-08]",4,White,White,True,0,[326 299 640 611]
police officer_white_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999428e-01 5.7578845e-06],"[0.9986891, 0.001310931]",30-39,34,36.0,Middle,Middle,True,"[4.5337731e-07 1.1199355e-05 1.8913051e-03 3.3667332e-01 6.2330157e-01
 3.7541833e-02 5.7609269e-04 4.1239200e-06 1.4559294e-07]",1,White,White,True,0,[302 240 677 615]
police officer_white_24.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.3909928e-08],"[0.99563194, 0.0043680418]",30-39,33,58.0,Middle,Middle,True,"[3.3896545e-06 7.0894630e-06 4.9991376e-04 5.5171665e-02 4.6970740e-01
 3.9896089e-01 7.3254496e-02 2.3825823e-03 1.2624097e-05]",2,White,White,True,0,[326 235 640 549]
police officer_white_25.png,Male,Young,Black,Male,Male,Male,True,[9.998688e-01 1.312191e-04],"[0.9991966999999999, 0.000803265]",20-29,29,31.0,Young,Middle,True,"[4.1631230e-07 3.6788188e-05 4.8664194e-02 6.2113172e-01 3.0154398e-01
 2.7846714e-02 7.5673632e-04 1.8624873e-05 7.8075021e-07]",4,Black,Black,True,0,[248 305 698 756]
police officer_white_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999857e-01 1.4292424e-06],"[0.9972951000000001, 0.0027049488]",40-49,39,43.0,Middle,Middle,True,"[7.7337199e-06 1.6237271e-05 5.2601012e-04 7.0525981e-03 2.5303772e-01
 6.5513682e-01 8.3205327e-02 1.0127099e-03 4.7567064e-06]",6,White,White,True,0,[202 183 743 724]
police officer_white_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999487e-01 5.1058128e-06],"[0.99954636, 0.00045366295]",30-39,31,47.0,Middle,Middle,True,"[7.8014109e-06 1.1168789e-04 5.8037285e-03 1.8659279e-01 6.9032449e-01
 1.1610148e-01 1.0516248e-03 6.3433822e-06 8.0346013e-08]",4,White,White,True,0,[302 316 677 692]
police officer_white_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.3882083e-07],"[0.9994154000000001, 0.00058465824]",30-39,28,44.0,Middle,Middle,False,"[3.17922968e-06 8.98134240e-05 1.03126485e-02 3.16991419e-01
 6.25007749e-01 4.74104285e-02 1.83543263e-04 1.19127355e-06
 9.46315915e-09]",7,White,White,True,0,[302 240 677 615]
police officer_white_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999851e-01 1.4643254e-06],"[0.9953795, 0.004620582]",30-39,32,40.0,Middle,Middle,True,"[2.9642408e-06 1.1170166e-05 1.2065872e-03 1.6202566e-01 7.0602894e-01
 1.2792036e-01 2.7794081e-03 2.4644607e-05 2.5472974e-07]",3,White,White,True,0,[326 331 640 643]
police officer_white_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 5.2062365e-08],"[0.9974057000000001, 0.0025942776]",30-39,31,37.0,Middle,Middle,True,"[3.1606673e-05 8.3318708e-04 1.8168427e-02 4.1716638e-01 5.3159416e-01
 3.1928744e-02 2.7476795e-04 2.6558057e-06 4.3470738e-08]",4,White,White,True,0,[363 268 624 529]
police officer_white_30.png,Male,Young,White,Male,Male,Male,True,[9.999029e-01 9.712296e-05],"[0.9967489999999999, 0.0032511008]",20-29,32,33.0,Young,Middle,False,"[4.6031205e-06 1.7794316e-04 2.2205511e-02 5.3330868e-01 4.2762473e-01
 1.6515518e-02 1.6120402e-04 1.8273020e-06 4.4808601e-08]",7,White,White,True,0,[326 203 640 517]
police officer_white_31.png,Male,Middle,White,Male,Male,Male,True,[9.9997222e-01 2.7787735e-05],"[0.99958115, 0.0004188124]",30-39,32,33.0,Middle,Middle,True,"[2.0971724e-08 2.8388098e-07 6.5673236e-04 3.3607543e-01 6.3191640e-01
 3.1202570e-02 1.4787070e-04 6.8453988e-07 1.1464377e-08]",3,White,White,True,0,[248 261 698 711]
police officer_white_32.png,Male,Middle,White,Male,Male,,True,[9.9999934e-01 6.3196353e-07],"[0.99993065, 6.931999e-05]",30-39,32,,Middle,,True,"[1.5098828e-07 8.5663794e-07 1.4246209e-03 1.2275114e-01 6.7747992e-01
 1.9180954e-01 6.4603253e-03 7.2770206e-05 6.7319445e-07]",3,White,White,True,0,[302 202 677 578]
police officer_white_33.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 1.208886e-07],"[0.9995493000000001, 0.0004506836]",30-39,29,40.0,Middle,Middle,False,"[4.3338318e-06 2.9965602e-05 2.3126183e-03 8.0822192e-02 7.4400377e-01
 1.6752952e-01 5.2601942e-03 3.7047033e-05 3.4982239e-07]",6,White,White,True,0,[302 240 677 615]
police officer_white_34.png,Male,Middle,White,Male,Male,Male,True,[9.9963748e-01 3.6246094e-04],"[0.9989857000000001, 0.0010142927]",30-39,32,32.0,Middle,Middle,True,"[6.7691089e-06 3.2811600e-05 2.9015734e-03 8.3758771e-02 5.8891517e-01
 3.0213350e-01 2.1922147e-02 3.2616171e-04 3.0917738e-06]",3,White,White,True,0,[302 240 677 615]
police officer_white_35.png,Male,Young,White,Male,Male,Male,True,[9.99999881e-01 1.15917885e-07],"[0.9983884399999999, 0.0016116644]",20-29,32,48.0,Young,Middle,False,"[1.2783369e-07 9.8983983e-06 1.5089159e-02 5.8449900e-01 3.7711784e-01
 2.3120312e-02 1.6283734e-04 8.8341704e-07 5.1422386e-09]",7,White,White,True,0,[363 295 624 556]
police officer_white_36.png,Male,Middle,White,Male,Male,Male,True,[9.9997002e-01 2.9951198e-05],"[0.9996101000000001, 0.00038995262]",30-39,32,45.0,Middle,Middle,True,"[5.9087238e-06 4.0781295e-05 1.6720179e-03 1.0506000e-01 6.5960807e-01
 2.2942539e-01 4.1651661e-03 2.2503309e-05 2.3484940e-07]",3,White,White,True,0,[390 321 651 582]
police officer_white_37.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 1.639134e-08],"[0.9992898, 0.0007102393999999999]",30-39,31,38.0,Middle,Middle,True,"[1.6014025e-06 5.7786816e-05 9.4531579e-03 4.7403315e-01 4.9210301e-01
 2.4218842e-02 1.3163631e-04 7.7841418e-07 5.0891322e-09]",4,White,White,True,0,[326 235 640 549]
police officer_white_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999702e-01 3.0091337e-06],"[0.9975096999999999, 0.002490232]",30-39,32,37.0,Middle,Middle,True,"[3.0183968e-05 1.1623936e-04 5.3738174e-03 4.2577541e-01 5.4116744e-01
 2.7223838e-02 3.0887447e-04 4.1029198e-06 7.5392798e-08]",3,White,White,True,0,[311 216 572 477]
police officer_white_4.png,Male,Middle,White,Male,Male,Male,True,[9.9998862e-01 1.1351607e-05],"[0.99849, 0.0015099779]",30-39,33,36.0,Middle,Middle,True,"[9.9234498e-08 1.6124924e-06 1.2048729e-03 3.0904451e-01 6.1121923e-01
 7.6571055e-02 1.9424243e-03 1.5903932e-05 3.1830899e-07]",2,White,White,True,0,[363 295 624 556]
police officer_white_40.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 5.9119955e-08],"[0.9988545000000001, 0.0011455162000000001]",30-39,34,46.0,Middle,Middle,True,"[3.64234620e-06 1.52080638e-05 9.17183119e-04 2.39146143e-01
 7.04494834e-01 5.46525680e-02 7.61430652e-04 8.94734876e-06
 1.16509945e-07]",1,White,White,True,0,[326 203 640 517]
police officer_white_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 1.7089361e-07],"[0.9996176, 0.0003823985]",30-39,28,33.0,Middle,Middle,False,"[2.05171636e-06 4.93256339e-05 2.60603754e-03 4.11351502e-01
 5.63741326e-01 2.21281722e-02 1.20858596e-04 7.12623375e-07
 8.90568685e-09]",7,White,White,True,0,[337 268 599 529]
police officer_white_42.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 3.092746e-08],"[0.9999038, 9.623392499999999e-05]",30-39,31,40.0,Middle,Middle,True,"[4.8061224e-07 8.3192763e-06 2.8169132e-03 3.7910497e-01 5.9739405e-01
 2.0521360e-02 1.5271793e-04 1.1847163e-06 1.3323147e-08]",4,White,White,True,0,[302 316 677 692]
police officer_white_43.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 8.523624e-07],"[0.9987628, 0.0012372121]",30-39,33,39.0,Middle,Middle,True,"[2.0585901e-06 3.3280074e-05 3.1190929e-03 2.1416594e-01 6.9781804e-01
 8.4303133e-02 5.5621844e-04 2.2072018e-06 1.6885446e-08]",2,White,White,True,0,[302 240 677 615]
police officer_white_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999607e-01 3.9437778e-06],"[0.99786995, 0.002129975]",30-39,31,43.0,Middle,Middle,True,"[6.7344731e-06 8.6053769e-05 9.1985520e-03 2.4716532e-01 6.0512930e-01
 1.3621001e-01 2.1798015e-03 2.4076271e-05 1.9520435e-07]",4,White,White,True,0,[302 316 677 692]
police officer_white_45.png,Male,Young,White,Male,Male,Male,True,[9.9994910e-01 5.0934614e-05],"[0.9976992, 0.0023008217]",20-29,30,44.0,Young,Middle,False,"[1.2799977e-06 5.1974832e-05 9.7381100e-03 5.6903917e-01 4.0742430e-01
 1.3599328e-02 1.4452206e-04 1.2023800e-06 5.6341872e-08]",5,White,White,True,0,[326 267 640 581]
police officer_white_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 9.2770399e-08],"[0.9994701, 0.0005299149999999999]",30-39,30,45.0,Middle,Middle,True,"[2.8780171e-06 5.7003519e-05 5.9315492e-03 2.0468110e-01 6.7880464e-01
 1.0948707e-01 1.0281517e-03 7.5049647e-06 4.1387871e-08]",5,White,White,True,0,[311 162 572 423]
police officer_white_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999481e-01 5.1849415e-06],"[0.99853386, 0.0014661604000000001]",30-39,33,40.0,Middle,Middle,True,"[1.0756079e-06 3.7932325e-06 5.0587172e-04 2.4961405e-01 7.0073438e-01
 4.8645321e-02 4.9205183e-04 3.4417317e-06 3.3475139e-08]",2,White,White,True,0,[326 235 640 549]
police officer_white_49.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.114068e-07],"[0.9988838, 0.00111620724]",30-39,32,38.0,Middle,Middle,True,"[4.5408089e-07 9.5575697e-06 2.0664115e-03 3.5803282e-01 6.1157399e-01
 2.8146256e-02 1.6893176e-04 1.4908630e-06 1.6982682e-08]",3,White,White,True,0,[248 261 698 711]
police officer_white_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999923e-01 7.8931146e-07],"[0.9999181, 8.188933000000001e-05]",30-39,33,39.0,Middle,Middle,True,"[3.6496092e-06 4.1520383e-05 4.4841180e-03 1.7300045e-01 6.4010179e-01
 1.7633057e-01 5.9840479e-03 5.3235472e-05 5.6846756e-07]",2,White,White,True,0,[390 216 651 477]
police officer_white_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 5.8804527e-08],"[0.9996137, 0.00038629036]",30-39,36,48.0,Middle,Middle,True,"[4.5139424e-07 1.9933702e-06 1.8630511e-04 1.8628079e-02 5.5939966e-01
 4.1416809e-01 7.5915721e-03 2.3747129e-05 6.1450386e-08]",1,White,White,True,0,[339 202 715 578]
police officer_white_7.png,Male,Middle,White,Male,Male,Male,True,[9.9990296e-01 9.7109405e-05],"[0.9985622, 0.0014378436]",30-39,37,38.0,Middle,Middle,True,"[1.4137735e-05 2.7906796e-04 1.3038485e-02 2.6434132e-01 6.2588865e-01
 9.3809381e-02 2.5937113e-03 3.4596076e-05 6.6736379e-07]",2,White,White,True,0,[326 267 640 581]
police officer_white_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 3.6979902e-08],"[0.9994253999999999, 0.0005745709]",30-39,34,47.0,Middle,Middle,True,"[1.1527199e-07 1.4871658e-06 1.8035134e-04 6.6036664e-02 7.5130284e-01
 1.7913392e-01 3.3294817e-03 1.4945918e-05 1.2070278e-07]",1,White,White,True,0,[326 172 640 485]
police officer_white_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0677641e-06],"[0.9869293, 0.013070656]",30-39,36,43.0,Middle,Middle,True,"[3.5317481e-04 5.3356583e-03 9.9499263e-03 2.8569856e-01 6.6771996e-01
 3.0725813e-02 2.1336724e-04 3.4414943e-06 7.1140086e-08]",1,White,White,True,0,[235 186 884 835]
