image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
police officer_female_2.png,Female,Young,White,Female,Female,Female,True,[7.3477146e-05 9.9992651e-01],"[1.0040383e-05, 0.9999899999999999]",20-29,32,29,Young,Young,False,"[2.41304066e-09 1.56175929e-06 7.82720465e-03 6.78053916e-01
 3.09456140e-01 4.64768335e-03 1.33729345e-05 1.10311554e-07
 1.88041471e-09]",7,White,White,True,0,[294 215 744 665]
police officer_female_20.png,Female,Young,White,Female,Female,Female,True,[0.00461994 0.99538004],"[1.2856766e-06, 0.9999987]",20-29,31,27,Young,Young,False,"[2.6869955e-08 4.4437827e-05 6.9791175e-02 8.2986361e-01 9.9470116e-02
 8.2832971e-04 2.3030568e-06 3.4006376e-08 9.1856805e-10]",6,White,White,True,0,[358 140 670 454]
police officer_female_21.png,Female,Young,White,Female,Female,Female,True,[0.00100604 0.99899393],"[0.00044289876, 0.9995571]",20-29,32,28,Young,Young,False,"[1.7942519e-08 1.3324301e-04 1.0688288e-01 7.9387873e-01 9.8451227e-02
 6.5219298e-04 1.7638920e-06 1.9067608e-08 5.8197552e-10]",7,White,White,True,0,[302 279 677 654]
police officer_female_22.png,Female,Young,White,Female,Female,Female,True,[8.720755e-04 9.991279e-01],"[0.00024959043, 0.99975044]",20-29,31,44,Young,Middle,False,"[3.1021138e-08 7.1308623e-06 1.2660200e-02 5.9782165e-01 3.7864760e-01
 1.0786125e-02 7.6587829e-05 6.9408151e-07 5.7805987e-09]",6,White,White,True,0,[326 203 640 517]
police officer_female_23.png,Female,Young,White,Female,Female,Female,True,[1.7862265e-05 9.9998218e-01],"[8.3325594e-06, 0.9999917]",20-29,31,31,Young,Middle,False,"[9.6250581e-09 3.7160603e-06 6.0301386e-03 6.6706306e-01 3.2285035e-01
 4.0249862e-03 2.7573402e-05 2.4555402e-07 3.2706757e-09]",6,White,White,True,0,[326 172 640 485]
police officer_female_24.png,Female,Young,White,Female,Female,Female,True,[9.692698e-05 9.999030e-01],"[2.4510466000000004e-06, 0.9999975000000001]",20-29,31,36,Young,Middle,False,"[2.6754565e-09 7.6728310e-07 4.2299228e-03 7.2541869e-01 2.6746348e-01
 2.8687296e-03 1.8153989e-05 2.3751116e-07 2.9577547e-09]",6,White,White,True,0,[417 189 677 450]
police officer_female_26.png,Female,Young,White,Female,Female,Female,True,[0.00254242 0.9974576 ],"[0.00055176664, 0.99944824]",20-29,31,33,Young,Middle,False,"[1.6160470e-08 3.8330872e-05 4.4386849e-02 8.5690749e-01 9.8066837e-02
 5.9859635e-04 1.8440739e-06 2.4364722e-08 4.6096113e-10]",6,White,White,True,0,[358 172 670 485]
police officer_female_27.png,Female,Young,White,Female,Female,Female,True,[1.4313281e-04 9.9985689e-01],"[3.7441808e-05, 0.99996254]",20-29,31,35,Young,Middle,False,"[3.1884604e-09 5.3303052e-06 2.0357370e-02 8.2421100e-01 1.5453206e-01
 8.9103560e-04 3.1659129e-06 2.2237050e-08 2.1473079e-10]",6,White,White,True,0,[302 316 677 692]
police officer_female_28.png,Female,Young,White,Female,Female,Female,True,[1.6267911e-04 9.9983734e-01],"[7.7269523e-06, 0.9999921999999999]",20-29,31,36,Young,Middle,False,"[1.81321056e-08 5.25587711e-06 1.43356705e-02 5.70972919e-01
 3.97226214e-01 1.72924772e-02 1.65817139e-04 1.56898170e-06
 1.53384523e-08]",6,White,White,True,0,[390 295 651 556]
police officer_female_29.png,Female,Young,White,Female,Female,Female,True,[7.9769896e-05 9.9992025e-01],"[1.3697942e-06, 0.9999987]",20-29,30,28,Young,Young,False,"[5.6050746e-09 1.6447044e-06 7.5228065e-03 7.2930276e-01 2.5877303e-01
 4.3709739e-03 2.8473938e-05 2.5471141e-07 2.1011797e-09]",5,White,White,True,0,[294 261 744 711]
police officer_female_30.png,Female,Young,White,Female,Female,Female,True,[4.654890e-04 9.995345e-01],"[4.3776487e-07, 0.99999954]",20-29,32,29,Young,Young,False,"[7.3513347e-09 4.0538307e-06 1.1289006e-02 6.7126936e-01 3.1119102e-01
 6.2140157e-03 3.2096821e-05 4.1727799e-07 7.7611588e-09]",7,White,White,True,0,[363 321 624 582]
police officer_female_31.png,Female,Young,White,Female,Female,Female,True,[1.7848943e-05 9.9998218e-01],"[4.8584097e-07, 0.99999954]",20-29,30,26,Young,Young,False,"[6.7978617e-10 9.2229612e-07 9.1071296e-03 8.1127071e-01 1.7888264e-01
 7.3724927e-04 1.3192385e-06 8.3890965e-09 6.4873967e-11]",5,White,White,True,0,[363 189 624 450]
police officer_female_32.png,Female,Young,White,Female,Female,Female,True,[1.2339954e-04 9.9987662e-01],"[0.00011718724, 0.9998828000000001]",20-29,31,33,Young,Middle,False,"[4.1763979e-09 1.7397239e-06 1.2143794e-02 7.5857663e-01 2.2634724e-01
 2.9240127e-03 6.5531376e-06 5.3883902e-08 4.5152695e-10]",6,White,White,True,0,[326 235 640 549]
police officer_female_33.png,Female,Young,White,Female,Female,Female,True,[2.3963479e-05 9.9997604e-01],"[2.8314642000000003e-05, 0.9999716]",20-29,32,25,Young,Young,False,"[1.7673726e-09 3.5036101e-05 7.7421613e-02 8.9477491e-01 2.7696835e-02
 7.1529183e-05 5.5358328e-08 4.3701173e-10 7.5158109e-12]",7,White,White,True,0,[337 348 599 609]
police officer_female_34.png,Female,Young,White,Female,Female,Female,True,[1.3359856e-04 9.9986637e-01],"[9.873558e-06, 0.9999901]",20-29,31,32,Young,Middle,False,"[4.4649276e-10 6.4202409e-06 2.9162325e-02 8.5435504e-01 1.1601521e-01
 4.6033962e-04 6.5957539e-07 2.9028011e-09 3.5055764e-11]",6,White,White,True,0,[302 240 677 615]
police officer_female_35.png,Female,Young,White,Female,Female,Female,True,[0.00142326 0.9985767 ],"[0.00010451975, 0.9998954999999999]",20-29,31,26,Young,Young,False,"[3.4794724e-08 9.2049468e-06 9.8472293e-03 5.4776537e-01 4.2443070e-01
 1.7755134e-02 1.9046541e-04 1.7923110e-06 1.6862739e-08]",6,White,White,True,0,[294 305 744 756]
police officer_female_36.png,Female,Young,White,Female,Female,Female,True,[5.121983e-04 9.994878e-01],"[1.44618225e-07, 0.9999998499999999]",20-29,31,31,Young,Middle,False,"[4.1010333e-09 1.3272543e-06 7.8845751e-03 6.0857719e-01 3.7644097e-01
 7.0550726e-03 4.0598039e-05 3.3003582e-07 3.0711276e-09]",6,White,White,True,0,[390 241 651 503]
police officer_female_37.png,Female,Young,White,Female,Female,Female,True,[5.2187027e-04 9.9947816e-01],"[1.6491427999999998e-06, 0.9999983]",20-29,30,41,Young,Middle,False,"[8.3706624e-09 9.2900409e-06 2.7762825e-02 8.0458450e-01 1.6594745e-01
 1.6905722e-03 5.3244885e-06 3.9576147e-08 7.1407036e-10]",5,White,White,True,0,[326 299 640 611]
police officer_female_38.png,Female,Young,White,Female,Female,Female,True,[1.7251875e-04 9.9982750e-01],"[0.00022203581, 0.9997780000000001]",20-29,28,27,Young,Young,True,"[2.3229776e-09 2.4490182e-06 1.3782564e-02 8.4988594e-01 1.3571279e-01
 6.1447726e-04 1.8086988e-06 1.5797044e-08 1.5732472e-10]",3,White,White,True,0,[358 203 670 517]
police officer_female_39.png,Female,Young,White,Female,Female,Female,True,[1.1382568e-04 9.9988616e-01],"[3.0926058999999996e-05, 0.9999690999999999]",20-29,34,33,Young,Middle,False,"[4.49055504e-09 5.72999443e-06 1.29650375e-02 8.62164497e-01
 1.24135703e-01 7.26358383e-04 2.67663495e-06 2.88116304e-08
 5.02849429e-10]",9,White,White,True,0,[326 267 640 581]
police officer_female_4.png,Female,Middle,White,Female,Female,Female,True,[5.5904925e-04 9.9944097e-01],"[6.755598e-06, 0.9999932]",30-39,31,30,Middle,Middle,True,"[1.7043301e-09 3.1292646e-07 2.6712962e-03 4.7491288e-01 5.0952852e-01
 1.2833181e-02 5.3191445e-05 5.3454062e-07 5.4035132e-09]",4,White,White,True,0,[339 240 715 615]
police officer_female_40.png,Female,Young,White,Female,Female,Female,True,[4.5877378e-04 9.9954128e-01],"[0.00017839560000000002, 0.9998216]",20-29,32,27,Young,Young,False,"[3.5516632e-09 7.4410823e-06 2.1699317e-02 8.2147795e-01 1.5552562e-01
 1.2876542e-03 2.0062387e-06 1.8725725e-08 4.4000401e-10]",7,White,White,True,0,[326 267 640 581]
police officer_female_41.png,Female,Young,White,Female,Female,Female,True,[2.9221457e-05 9.9997079e-01],"[1.8382643e-06, 0.99999825]",20-29,29,26,Young,Young,True,"[1.0387613e-09 4.6757841e-06 3.8111687e-02 9.1382742e-01 4.7920443e-02
 1.3553876e-04 1.3596255e-07 8.5252205e-10 1.3018652e-11]",4,White,White,True,0,[358 172 670 485]
police officer_female_42.png,Female,Young,White,Female,Female,Female,True,[7.1802286e-05 9.9992818e-01],"[6.6813395999999995e-06, 0.9999933]",20-29,29,29,Young,Young,True,"[9.6372055e-10 1.0967074e-06 1.0280907e-02 7.9049474e-01 1.9772710e-01
 1.4916109e-03 4.5018437e-06 2.5499718e-08 2.1046188e-10]",4,White,White,True,0,[339 202 715 578]
police officer_female_43.png,Female,Young,White,Female,Female,Female,True,[1.1564858e-05 9.9998844e-01],"[0.00035573423, 0.9996442999999999]",20-29,30,35,Young,Middle,False,"[8.6001262e-10 6.6462785e-06 6.9737382e-02 8.6737245e-01 6.2592722e-02
 2.9064718e-04 2.2573975e-07 1.2289167e-09 2.1225617e-11]",5,White,White,True,0,[326 299 640 611]
police officer_female_44.png,Female,Young,White,Female,Female,Female,True,[6.709803e-05 9.999329e-01],"[1.8788081000000002e-05, 0.9999811599999999]",20-29,31,37,Young,Middle,False,"[6.3153309e-09 1.1067413e-05 2.6494114e-02 7.7698934e-01 1.9508216e-01
 1.4186346e-03 4.5987867e-06 2.6199849e-08 3.3637484e-10]",6,White,White,True,0,[294 261 744 711]
police officer_female_45.png,Female,Young,White,Female,Female,Female,True,[2.0197446e-04 9.9979800e-01],"[1.0963326e-07, 0.9999998499999999]",20-29,30,53,Young,Middle,False,"[4.4991232e-08 3.8456792e-06 5.1818443e-03 5.5420345e-01 4.2542288e-01
 1.5036739e-02 1.4942209e-04 1.7511804e-06 1.4404561e-08]",5,White,White,True,0,[364 199 545 381]
police officer_female_46.png,Female,Young,White,Female,Female,Female,True,[3.1480452e-04 9.9968517e-01],"[3.1116214e-05, 0.9999688999999999]",20-29,32,30,Young,Middle,False,"[3.64977844e-08 1.02598215e-05 1.73563100e-02 7.02917635e-01
 2.76390642e-01 3.30800773e-03 1.69328468e-05 1.33515712e-07
 1.32184919e-09]",7,White,White,True,0,[358 235 670 549]
police officer_female_47.png,Female,Young,White,Female,Female,Female,True,[4.6935832e-04 9.9953061e-01],"[1.2253220000000001e-05, 0.9999876999999999]",20-29,29,34,Young,Middle,True,"[2.1261853e-08 9.8449536e-06 1.8321767e-02 5.6440568e-01 4.0837970e-01
 8.7860003e-03 9.6114105e-05 8.3600531e-07 5.6632743e-09]",4,White,White,True,0,[358 235 670 549]
police officer_female_48.png,Female,Young,White,Female,Female,Female,True,[5.7055004e-04 9.9942940e-01],"[9.0197136e-06, 0.9999908999999999]",20-29,32,32,Young,Middle,False,"[9.8431670e-08 3.6037673e-05 2.2150101e-02 7.9112983e-01 1.8393031e-01
 2.7358544e-03 1.7505708e-05 2.5792949e-07 4.2401909e-09]",7,White,White,True,0,[363 295 624 556]
police officer_female_49.png,Female,Middle,White,Female,Female,Female,True,[0.00520579 0.9947942 ],"[5.314738e-06, 0.99999466]",30-39,32,41,Middle,Middle,True,"[1.2383883e-06 2.0070208e-04 1.9033099e-02 4.7177452e-01 4.8381260e-01
 2.4635572e-02 5.3357036e-04 8.5792526e-06 2.1514300e-07]",3,White,White,True,0,[302 202 677 578]
police officer_female_5.png,Female,Young,White,Female,Female,Female,True,[0.01088463 0.98911536],"[0.0006937393, 0.9993062]",20-29,33,31,Young,Middle,False,"[1.3016087e-07 3.4878554e-04 9.6971892e-02 7.3572689e-01 1.6544169e-01
 1.5043024e-03 6.2131344e-06 6.2507517e-08 1.8011806e-09]",8,White,White,True,0,[248 261 698 711]
police officer_female_6.png,Female,Young,Indian,Female,Female,Female,True,[3.6740195e-04 9.9963260e-01],"[8.737559000000001e-05, 0.99991264]",20-29,30,32,Young,Middle,False,"[1.9550647e-08 1.2931134e-05 2.8736003e-02 7.2522151e-01 2.4285276e-01
 3.1599042e-03 1.6744138e-05 1.4283761e-07 1.1251542e-09]",5,Indian,White,False,0,[248 305 698 756]
police officer_female_8.png,Female,Young,White,Female,Female,Female,True,[3.0333165e-04 9.9969667e-01],"[0.00010159089, 0.99989845]",20-29,30,30,Young,Middle,False,"[2.3069864e-09 9.3358667e-06 2.8117994e-02 8.3782536e-01 1.3323633e-01
 8.0872455e-04 2.2842357e-06 1.4954455e-08 1.9286578e-10]",5,White,White,True,0,[263 202 640 578]
police officer_female_9.png,Female,Young,White,Female,Female,Female,True,[1.2883956e-04 9.9987113e-01],"[2.1418603e-05, 0.99997856]",20-29,31,35,Young,Middle,False,"[4.0705266e-09 2.3186567e-05 3.4227606e-02 8.8612270e-01 7.9330042e-02
 2.9614629e-04 2.9143183e-07 1.7214618e-09 4.6997448e-11]",6,White,White,True,0,[358 299 670 611]
