face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_34_face0.png,Indian,Indian,Male,20-29,"[8.4346602e-06 8.9894886e-05 1.9561960e-03 1.1129132e-06 4.5029748e-05
 9.9776137e-01 1.3801132e-04]",[2.7474720e-05 1.0151565e-04 4.1228228e-05 9.9982983e-01],[9.9999869e-01 1.2862732e-06],"[1.4529494e-06 2.4848332e-04 8.0476953e-03 6.3263422e-01 3.5279799e-01
 6.2594567e-03 1.0532677e-05 7.5246476e-08 7.1458645e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_3_face0.png,Indian,Indian,Male,20-29,"[1.0643578e-05 1.6164212e-04 1.4697035e-03 1.5922138e-06 7.3828662e-05
 9.9820912e-01 7.3471849e-05]",[1.1182550e-04 2.8236324e-04 3.2331012e-04 9.9928254e-01],[9.9999976e-01 2.8288207e-07],"[9.1291889e-07 1.7310430e-04 5.6980997e-03 6.3383675e-01 3.5476035e-01
 5.5224029e-03 8.3236846e-06 4.8734833e-08 4.7394655e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_9_face0.png,Indian,Indian,Male,20-29,"[2.2256781e-06 3.7608331e-04 3.4063170e-04 8.8955477e-07 5.5108285e-05
 9.9919677e-01 2.8326536e-05]",[5.7601854e-05 6.7953806e-04 2.1945823e-04 9.9904346e-01],[9.9999923e-01 7.9807955e-07],"[1.09026494e-07 2.83892914e-05 4.96451324e-03 7.18092561e-01
 2.74032116e-01 2.87847454e-03 3.77928677e-06 2.54618531e-08
 2.70757361e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_17_face0.png,Indian,Indian,Male,20-29,"[2.5636271e-05 1.4439451e-04 3.6786324e-03 3.5855246e-06 1.1611429e-04
 9.9561882e-01 4.1282483e-04]",[1.9060668e-04 3.7090795e-04 1.1549077e-03 9.9828362e-01],[1.0000000e+00 1.8797765e-08],"[3.3471599e-07 7.8171266e-05 6.8269377e-03 7.5266629e-01 2.3748052e-01
 2.9428196e-03 4.8389202e-06 3.7084725e-08 2.5772154e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_28_face0.png,Indian,Indian,Male,20-29,"[4.77351932e-06 1.25500176e-03 1.03867112e-03 1.39631857e-06
 1.04332976e-04 9.97321963e-01 2.73853395e-04]",[1.0962932e-05 4.0699542e-04 1.0782747e-04 9.9947423e-01],[9.9999946e-01 5.3327807e-07],"[4.7250154e-07 3.8228267e-05 7.6506734e-03 5.3628945e-01 4.3318805e-01
 2.2661285e-02 1.6864442e-04 3.0537135e-06 4.6403930e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_30_face0.png,Indian,Indian,Male,30-39,"[4.7871736e-06 1.9048470e-04 7.9773518e-04 4.7190088e-07 2.3011620e-05
 9.9895000e-01 3.3500462e-05]",[2.3916233e-05 5.5173761e-04 5.4407741e-05 9.9936992e-01],[9.999988e-01 1.210490e-06],"[1.5702104e-06 2.7135535e-04 1.0373905e-02 3.7057546e-01 5.9230101e-01
 2.6384627e-02 9.1660208e-05 4.8307595e-07 4.3029713e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_18_face0.png,Indian,Indian,Male,30-39,"[9.7704715e-06 2.0389869e-04 1.3953634e-03 1.0296950e-06 7.4169191e-05
 9.9787390e-01 4.4179219e-04]",[5.8725738e-05 7.9388084e-04 2.0410935e-04 9.9894333e-01],[9.9999976e-01 2.9309746e-07],"[4.1976739e-07 2.3749370e-05 4.6132724e-03 4.8742405e-01 4.9169925e-01
 1.6177267e-02 6.1260944e-05 7.3777562e-07 7.7248057e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_39_face0.png,Indian,Indian,Male,20-29,"[6.0542925e-06 7.0004789e-05 7.5626583e-04 1.4254663e-07 7.7077684e-06
 9.9900180e-01 1.5801024e-04]",[1.1074161e-04 4.3524560e-04 7.7378565e-05 9.9937665e-01],[9.99999881e-01 1.15551174e-07],"[1.9342617e-06 8.6909038e-04 2.5204411e-02 6.5147728e-01 3.1606352e-01
 6.3731223e-03 1.0604730e-05 7.0743987e-08 4.4810458e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_26_face0.png,Indian,Indian,Male,20-29,"[1.3197531e-05 4.6930392e-04 1.5261443e-03 2.4563224e-06 8.3321793e-05
 9.9761099e-01 2.9460533e-04]",[2.7478507e-05 2.5038436e-04 8.0559119e-05 9.9964160e-01],[9.9999952e-01 5.2699875e-07],"[8.9509931e-06 1.6530959e-03 4.5726057e-02 5.7146937e-01 3.5923275e-01
 2.1715501e-02 1.9014270e-04 4.0613550e-06 4.0878561e-08]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_22_face0.png,Indian,Indian,Male,20-29,"[1.0761696e-05 3.1883475e-05 1.1639597e-03 1.3411430e-06 5.4037537e-05
 9.9861825e-01 1.1973225e-04]",[4.2963795e-05 5.8676229e-05 1.3579769e-04 9.9976254e-01],[9.9999970e-01 3.0052274e-07],"[3.3708565e-07 5.7928923e-05 8.3548538e-03 7.7789444e-01 2.1101770e-01
 2.6715251e-03 3.1782627e-06 3.0948993e-08 2.6579003e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_5_face0.png,Indian,Indian,Male,20-29,"[7.1374752e-06 3.5102941e-05 4.6998064e-04 3.7164969e-07 1.1782409e-05
 9.9944305e-01 3.2533160e-05]",[1.1979807e-04 1.4173992e-04 2.2499677e-05 9.9971592e-01],[9.9999923e-01 7.9656576e-07],"[5.1731507e-07 1.1390019e-04 6.3643530e-03 5.5771637e-01 4.2799643e-01
 7.7970908e-03 1.1278089e-05 4.5644690e-08 3.7722092e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_27_face0.png,Indian,Indian,Male,20-29,"[2.6529128e-06 5.3287084e-05 4.4940770e-04 7.3959207e-08 6.2197751e-06
 9.9904722e-01 4.4118162e-04]",[1.7376304e-05 7.1939612e-05 6.7691544e-05 9.9984294e-01],[9.999999e-01 9.235481e-08],"[3.4597556e-07 9.0896217e-05 1.8800715e-02 6.9957912e-01 2.7497089e-01
 6.5463996e-03 1.1467620e-05 1.2914779e-07 7.6422374e-10]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_31_face0.png,Indian,Indian,Male,20-29,"[5.2751752e-06 2.8081855e-05 9.9083234e-04 8.7272787e-07 6.3878811e-05
 9.9876761e-01 1.4344677e-04]",[1.2981502e-05 9.1215697e-05 9.4105380e-05 9.9980170e-01],[9.9999684e-01 3.1583845e-06],"[5.7087723e-06 3.5489113e-03 2.1251005e-01 6.3573688e-01 1.4217927e-01
 5.9862905e-03 3.2143431e-05 7.3782826e-07 8.2376177e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_41_face0.png,Indian,Indian,Male,30-39,"[6.3224827e-05 5.3286692e-04 8.4987646e-03 1.7069795e-05 4.5959203e-04
 9.8949224e-01 9.3624537e-04]",[3.0350033e-04 1.5124560e-03 8.2358019e-04 9.9736041e-01],[9.9999875e-01 1.2174557e-06],"[8.9907471e-06 5.7971274e-04 9.8797446e-03 4.7318774e-01 4.9701700e-01
 1.9243905e-02 8.1988255e-05 9.3521300e-07 1.3272649e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_7_face0.png,Indian,Indian,Male,20-29,"[1.6125017e-06 7.0721828e-05 2.4268724e-04 1.3892867e-07 1.0627333e-05
 9.9965000e-01 2.4203424e-05]",[4.4860808e-05 2.9008189e-04 8.8977024e-05 9.9957603e-01],[9.999994e-01 6.071477e-07],"[1.3120075e-07 6.6372144e-05 2.3602109e-02 7.0373982e-01 2.6667762e-01
 5.9028412e-03 1.0982759e-05 1.0309493e-07 8.5637181e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_12_face0.png,Indian,Indian,Male,20-29,"[2.5392046e-05 3.9004633e-05 1.5584001e-03 1.8018100e-07 6.6363118e-06
 9.9778777e-01 5.8258337e-04]",[1.1245282e-04 4.8951191e-05 2.4068660e-05 9.9981451e-01],[9.999997e-01 3.018885e-07],"[2.1345149e-06 6.0091855e-04 1.8511022e-02 7.3722887e-01 2.4025916e-01
 3.3936177e-03 4.2151996e-06 4.1397083e-08 3.2243491e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_4_face0.png,Indian,Indian,Male,20-29,"[3.9063557e-06 6.8733585e-05 6.1636785e-04 6.9866485e-07 4.8913364e-05
 9.9922830e-01 3.3109976e-05]",[4.38242678e-05 8.24890958e-05 1.21863115e-04 9.99751806e-01],[9.9999994e-01 4.5099501e-08],"[8.6883233e-08 3.1041396e-05 8.0346065e-03 7.5986010e-01 2.3003554e-01
 2.0368451e-03 1.7133102e-06 1.2733374e-08 8.1949753e-11]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_46_face0.png,Indian,Indian,Male,20-29,"[3.7083471e-05 3.7562848e-05 2.3915633e-03 4.1143608e-07 1.5677842e-05
 9.9697483e-01 5.4283295e-04]",[5.40729903e-04 1.11225985e-04 2.82793801e-04 9.99065280e-01],[9.9999964e-01 3.3369443e-07],"[1.7888829e-06 3.1928247e-04 5.5936398e-03 5.5077213e-01 4.3489334e-01
 8.4101306e-03 9.6861122e-06 5.6513109e-08 5.1132182e-10]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_25_face0.png,Indian,Indian,Male,20-29,"[5.9108543e-06 1.4774175e-04 6.1738607e-04 1.5666866e-06 7.0150214e-05
 9.9911588e-01 4.1388776e-05]",[3.1110452e-05 5.4903660e-04 7.7618752e-05 9.9934220e-01],[9.9999982e-01 1.4013631e-07],"[1.7917229e-07 6.0229067e-05 9.0934923e-03 7.0039809e-01 2.8563514e-01
 4.8029353e-03 9.8367400e-06 8.1655386e-08 6.9756745e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_37_face0.png,Indian,Indian,Male,30-39,"[2.1112104e-05 2.6687860e-04 3.0791543e-03 2.0397870e-06 6.4233289e-05
 9.9632239e-01 2.4416373e-04]",[4.5316669e-05 2.5740115e-04 7.5232827e-05 9.9962205e-01],[9.9999928e-01 7.0636025e-07],"[7.7490250e-07 5.8955640e-05 3.1821406e-03 4.0940544e-01 5.7027066e-01
 1.7030718e-02 5.0998286e-05 3.2104711e-07 2.7755100e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_14_face0.png,Indian,Indian,Male,30-39,"[4.5234387e-06 1.1145419e-04 8.6488680e-04 4.3719447e-07 1.9228622e-05
 9.9896908e-01 3.0378029e-05]",[4.0623021e-05 5.3277053e-04 3.8646554e-05 9.9938798e-01],[9.9999970e-01 3.0019334e-07],"[7.9256318e-07 3.6733425e-05 1.4870318e-03 3.0371231e-01 6.6239619e-01
 3.2268964e-02 9.7555298e-05 3.7435424e-07 2.7476241e-09]","[(149, 279) (524, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_49_face0.png,Indian,Indian,Male,20-29,"[1.1253994e-05 1.5118795e-04 2.1901096e-03 1.3859130e-06 7.8066885e-05
 9.9703658e-01 5.3140073e-04]",[1.0499460e-04 1.1152613e-03 5.1414495e-04 9.9826562e-01],[9.9999976e-01 2.1338643e-07],"[2.1208575e-06 5.8613840e-04 3.0419108e-02 7.2959137e-01 2.3395169e-01
 5.4390416e-03 1.0389175e-05 1.3237005e-07 1.2884295e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_33_face0.png,Indian,Indian,Male,20-29,"[2.2089384e-06 2.6206240e-05 3.1225180e-04 5.0074675e-08 4.0731979e-06
 9.9952012e-01 1.3511571e-04]",[1.7841892e-05 4.9985905e-05 3.6942205e-05 9.9989527e-01],[9.999996e-01 3.740062e-07],"[3.4701870e-07 2.4614591e-04 3.5076510e-02 7.2326505e-01 2.3708783e-01
 4.3187481e-03 5.2782939e-06 4.9966758e-08 3.2326652e-10]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_35_face0.png,Indian,Indian,Male,30-39,"[9.8172959e-06 3.8994514e-04 1.7292692e-03 5.2584159e-07 2.9034198e-05
 9.9774319e-01 9.8180564e-05]",[1.4633474e-05 1.6303420e-04 3.4583303e-05 9.9978769e-01],[9.9999911e-01 9.2797353e-07],"[1.19404524e-06 5.10228274e-05 3.87841975e-03 3.65840048e-01
 6.05976999e-01 2.41366196e-02 1.14660754e-04 1.02789124e-06
 1.15184786e-08]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_1_face0.png,Indian,Indian,Male,20-29,"[3.0036581e-05 6.6528948e-05 2.2259243e-03 5.6279919e-07 1.6150629e-05
 9.9721414e-01 4.4662555e-04]",[2.8034023e-04 2.5969977e-04 2.3246410e-04 9.9922752e-01],[9.999996e-01 4.518153e-07],"[2.9106664e-07 8.4831743e-05 5.0659128e-03 7.1306783e-01 2.7883479e-01
 2.9423966e-03 3.9291544e-06 2.6550984e-08 2.4533781e-10]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_23_face0.png,Indian,Indian,Male,20-29,"[1.5723055e-06 2.5355730e-05 2.6849029e-04 1.2720793e-07 8.8506931e-06
 9.9966866e-01 2.6913131e-05]",[9.0523672e-06 1.8438444e-04 3.2904809e-05 9.9977368e-01],[9.9999881e-01 1.1842085e-06],"[1.6234702e-06 2.5058401e-04 1.5680242e-02 5.6869322e-01 4.0574747e-01
 9.6054943e-03 2.1117005e-05 2.2608982e-07 1.7370537e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_16_face0.png,Indian,Indian,Male,20-29,"[5.1401803e-06 9.4150309e-05 4.0965324e-04 4.7361530e-07 2.0546941e-05
 9.9940610e-01 6.4021326e-05]",[4.1073086e-05 1.3371529e-04 7.2894574e-05 9.9975228e-01],[9.9999750e-01 2.4905853e-06],"[3.9514356e-07 6.3201085e-05 7.2452510e-03 6.0619438e-01 3.7943774e-01
 7.0446683e-03 1.4236434e-05 1.1425470e-07 1.2623310e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_19_face0.png,Indian,Indian,Male,30-39,"[3.0670578e-06 6.7971967e-05 3.1055679e-04 1.2502203e-07 7.4693289e-06
 9.9959236e-01 1.8438104e-05]",[2.8296796e-05 4.2502905e-04 4.4020457e-05 9.9950266e-01],[9.9999934e-01 7.1955395e-07],"[1.0284975e-07 1.4227383e-05 3.5104731e-03 4.2405301e-01 5.5539769e-01
 1.6976712e-02 4.7332007e-05 4.4882029e-07 3.5899932e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_47_face0.png,Indian,Indian,Male,20-29,"[4.37421068e-06 8.56970801e-05 8.41517467e-04 3.47325852e-07
 2.44133953e-05 9.98936892e-01 1.06757645e-04]",[1.9055007e-05 1.5131346e-04 4.8680919e-05 9.9978095e-01],[9.9999982e-01 2.2709649e-07],"[3.3913125e-07 5.1827141e-05 8.5443882e-03 6.0732478e-01 3.7506229e-01
 8.9952778e-03 2.0857806e-05 1.9622227e-07 1.3255275e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_36_face0.png,Indian,Indian,Male,20-29,"[2.9253311e-05 8.6369000e-05 3.1885966e-03 1.7215488e-06 7.8097641e-05
 9.9553519e-01 1.0808060e-03]",[1.4470698e-04 1.4162873e-04 3.8737536e-04 9.9932629e-01],[9.9999982e-01 1.2796322e-07],"[1.5689442e-07 5.2637017e-05 6.1897994e-03 7.9174358e-01 1.9968857e-01
 2.3227488e-03 2.4973663e-06 2.1181190e-08 1.9193987e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_29_face0.png,Indian,Indian,Male,20-29,"[2.0553962e-05 4.9858110e-05 2.4285435e-03 9.4633077e-07 3.8304457e-05
 9.9734086e-01 1.2097945e-04]",[1.4211037e-04 2.2472348e-04 1.4163479e-04 9.9949151e-01],[9.9999946e-01 5.0646162e-07],"[1.3094369e-06 2.6068269e-04 8.1879795e-03 5.9633732e-01 3.8727847e-01
 7.9214787e-03 1.2737995e-05 7.0697155e-08 5.7899835e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_40_face0.png,Indian,Indian,Male,20-29,"[2.7780125e-06 2.0954212e-04 5.2485749e-04 5.3810254e-07 4.3667791e-05
 9.9919909e-01 1.9578127e-05]",[2.2187336e-05 1.8388391e-04 1.3105589e-04 9.9966288e-01],[9.9999881e-01 1.1220615e-06],"[8.8131094e-07 1.9764602e-04 2.1012193e-02 5.9521127e-01 3.7265909e-01
 1.0880263e-02 3.8260616e-05 3.5211929e-07 2.9708340e-09]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_13_face0.png,Indian,Indian,Male,20-29,"[1.4921953e-05 4.4330911e-05 1.3515373e-03 5.8022761e-07 2.4002034e-05
 9.9834168e-01 2.2295574e-04]",[1.3281181e-04 2.5528355e-04 5.6657864e-05 9.9955529e-01],[9.9999982e-01 1.7429704e-07],"[4.2657200e-07 7.8700315e-05 5.7191295e-03 5.8014816e-01 4.0550691e-01
 8.5338969e-03 1.2650378e-05 9.6472817e-08 8.5144997e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_44_face0.png,Indian,Indian,Male,20-29,"[3.0630727e-06 1.5747323e-04 4.1986030e-04 9.6055949e-08 6.8646882e-06
 9.9929994e-01 1.1264271e-04]",[4.6537834e-06 8.1148573e-05 2.2288437e-05 9.9989194e-01],[9.9999958e-01 4.3616927e-07],"[2.5659670e-06 1.3662047e-03 6.0264256e-02 7.0443487e-01 2.2785015e-01
 6.0623935e-03 1.9253886e-05 2.2651848e-07 1.9646378e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_6_face0.png,Indian,Indian,Male,30-39,"[8.9693540e-06 9.2382048e-05 1.1241045e-03 1.2900863e-06 5.5211116e-05
 9.9866009e-01 5.7985988e-05]",[2.1331511e-05 5.3561438e-05 6.2846942e-05 9.9986225e-01],[9.9999970e-01 2.6939637e-07],"[5.3405296e-07 1.5080194e-05 1.2634498e-03 3.1481710e-01 6.5725118e-01
 2.6568606e-02 8.3675572e-05 4.1326467e-07 4.1450487e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_45_face0.png,Indian,Indian,Male,30-39,"[5.0177936e-05 1.5189186e-04 3.6112249e-03 8.5897600e-06 1.9544730e-04
 9.9582267e-01 1.5995670e-04]",[2.0970441e-04 4.1605544e-04 2.0711057e-04 9.9916714e-01],[9.9999702e-01 2.9674102e-06],"[2.5933575e-06 6.6923218e-05 5.8320859e-03 2.6831046e-01 6.7526406e-01
 5.0258897e-02 2.6265340e-04 2.3589919e-06 2.1927139e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_43_face0.png,Indian,Indian,Male,30-39,"[3.9655188e-05 1.2723237e-04 5.8441986e-03 1.5020661e-06 3.9212206e-05
 9.9249953e-01 1.4486465e-03]",[1.2245202e-04 1.0729160e-04 8.4534782e-05 9.9968576e-01],[9.9999648e-01 3.5369026e-06],"[2.1924650e-06 1.1883161e-04 2.2796304e-03 3.7412876e-01 6.0058224e-01
 2.2828536e-02 5.9587885e-05 3.2666026e-07 4.1849746e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_8_face0.png,Indian,Indian,Male,20-29,"[1.8971599e-05 1.6924383e-05 1.1533868e-03 3.6403986e-07 1.2818579e-05
 9.9815547e-01 6.4212614e-04]",[3.9826447e-04 9.0806061e-05 1.9118165e-04 9.9931979e-01],[9.9999964e-01 3.4035352e-07],"[4.2150398e-07 7.0897120e-05 4.4572749e-03 6.7866510e-01 3.1211048e-01
 4.6908008e-03 4.9902219e-06 4.0779476e-08 3.3582909e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_indian/software engineer_indian_0_face0.png,Indian,Indian,Male,30-39,"[8.3530002e-05 1.6799789e-04 5.3760936e-03 6.3491589e-06 1.9759873e-04
 9.9358493e-01 5.8353978e-04]",[2.6532169e-04 2.6871575e-04 5.4055866e-04 9.9892539e-01],[9.9999255e-01 7.4962104e-06],"[3.0312998e-07 1.3667602e-05 1.4037924e-03 4.3701768e-01 5.4924524e-01
 1.2287875e-02 3.1165386e-05 2.1439672e-07 3.1337750e-09]","[(302, 240) (677, 615)]"
