face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_46_face0.png,White,White,Male,20-29,"[8.5761601e-01 4.1571140e-05 4.3865677e-02 4.7070487e-05 1.3618100e-04
 8.2565080e-03 9.0036921e-02]",[9.8433226e-01 1.9017927e-04 6.5359246e-04 1.4824023e-02],[9.9999714e-01 2.9067510e-06],"[5.0858057e-07 6.1649371e-05 3.6762748e-03 6.7364526e-01 3.1810886e-01
 4.5016175e-03 5.8216315e-06 3.8750461e-08 7.2144574e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_43_face0.png,White,White,Male,30-39,"[5.5335379e-01 1.7682377e-04 1.0287737e-01 7.2480744e-04 9.0725604e-04
 9.9325478e-03 3.3202741e-01]",[0.9649137  0.00265007 0.00295622 0.02947995],[9.9999630e-01 3.6529204e-06],"[1.4960361e-06 3.3662225e-05 1.2813177e-03 3.0813035e-01 6.5661961e-01
 3.3836313e-02 9.6775628e-05 4.5535978e-07 7.5967623e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_27_face0.png,Middle Eastern,White,Male,30-39,"[9.7723618e-02 4.0047485e-04 1.6602874e-01 4.3957407e-04 8.7721297e-04
 2.1216309e-02 7.1331406e-01]",[0.9248347  0.00193041 0.01084831 0.06238654],[9.9999994e-01 9.1944756e-08],"[1.2194962e-06 4.7435675e-05 3.9680647e-03 4.0128013e-01 5.6782717e-01
 2.6785754e-02 8.9587003e-05 6.3083894e-07 5.6956986e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_35_face0.png,Middle Eastern,White,Male,30-39,"[0.25754026 0.00334017 0.26184368 0.00162383 0.00197647 0.01726751
 0.45640817]",[0.95048934 0.01459965 0.00775525 0.02715576],[9.999337e-01 6.625727e-05],"[5.5128562e-06 1.5405994e-05 3.8736346e-04 2.5941361e-02 5.5291259e-01
 4.0759239e-01 1.3030036e-02 1.1375610e-04 1.5522352e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_7_face0.png,White,White,Male,30-39,"[7.14712977e-01 5.38142704e-05 1.06337674e-01 2.66925083e-03
 2.19827751e-03 6.33815723e-03 1.67689830e-01]",[9.9675149e-01 1.9013394e-05 6.4717446e-05 3.1647643e-03],[9.9999821e-01 1.8111089e-06],"[1.7061905e-06 3.0238698e-05 1.8688282e-03 3.2150683e-01 6.4368987e-01
 3.2744125e-02 1.5728414e-04 1.1764616e-06 1.2551527e-08]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_6_face0.png,White,White,Male,30-39,"[5.0078893e-01 4.5984139e-05 1.9658129e-01 5.5773807e-04 7.0931355e-04
 3.2051213e-02 2.6926559e-01]",[9.2634463e-01 7.9771024e-05 1.3112697e-03 7.2264291e-02],[9.9999905e-01 9.1523566e-07],"[6.4643905e-07 4.8652432e-06 3.0567462e-04 1.3604197e-01 7.9355168e-01
 6.9756478e-02 3.3775077e-04 9.1275439e-07 6.9989299e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_37_face0.png,White,White,Male,20-29,"[0.5033074  0.00088335 0.25961232 0.00283738 0.00313847 0.01595733
 0.2142638 ]",[0.93925303 0.00163109 0.00482761 0.05428821],[9.999930e-01 6.953523e-06],"[3.7929126e-06 1.2178115e-04 5.9528560e-03 4.9253479e-01 4.8449358e-01
 1.6805224e-02 8.7061751e-05 8.7434762e-07 1.3832848e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_31_face0.png,White,White,Male,30-39,"[4.9828887e-01 1.2780479e-04 3.8740495e-01 2.5751540e-03 1.5961794e-03
 1.6092625e-02 9.3914337e-02]",[9.8012382e-01 3.1958648e-04 3.2382200e-03 1.6318370e-02],[9.9999559e-01 4.4598683e-06],"[4.74026911e-06 1.43746265e-05 4.91787738e-04 2.50670798e-02
 6.04843795e-01 3.59050483e-01 1.04826624e-02 4.49136460e-05
 2.13156440e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_30_face0.png,White,White,Male,30-39,"[4.7291517e-01 2.8520907e-04 2.3246342e-01 3.7276294e-04 6.5436761e-04
 4.7199968e-02 2.4610907e-01]",[9.4326472e-01 7.2909356e-04 4.4763135e-04 5.5558544e-02],[9.9999958e-01 4.2578324e-07],"[1.4109380e-06 1.5889345e-05 4.8696148e-04 1.3201351e-01 7.7861226e-01
 8.8345334e-02 5.2288087e-04 1.7798091e-06 1.7054143e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_47_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03676072 0.01134634 0.4331948  0.0012639  0.00511129 0.38701755
 0.12530543]",[0.2426886  0.01162612 0.00508292 0.7406023 ],[9.9999982e-01 2.0608901e-07],"[5.8303208e-06 8.7488159e-05 4.0449509e-03 3.0098084e-01 6.1998582e-01
 7.3939048e-02 9.4650179e-04 9.4680017e-06 8.7464244e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_1_face0.png,White,White,Male,30-39,"[8.3620328e-01 1.6260732e-04 1.4338190e-02 3.9459850e-05 5.0021004e-05
 3.1806659e-03 1.4602581e-01]",[9.8259276e-01 1.5078164e-03 2.9637199e-04 1.5603057e-02],[9.9999446e-01 5.5785013e-06],"[2.1573458e-06 5.1895015e-05 9.3093253e-04 3.7518421e-01 6.1029363e-01
 1.3504813e-02 3.2205236e-05 1.7809072e-07 4.6455448e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_33_face0.png,Middle Eastern,White,Male,30-39,"[1.3615948e-01 5.8212323e-04 1.2152261e-01 2.0275863e-04 5.1292579e-04
 1.5546077e-02 7.2547406e-01]",[0.96229404 0.0041476  0.00098861 0.03256984],[9.9999827e-01 1.7089149e-06],"[9.1014510e-07 3.1541942e-05 2.9838621e-03 3.2777309e-01 6.3549048e-01
 3.3595417e-02 1.2390583e-04 7.7476369e-07 9.1705958e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_34_face0.png,White,White,Male,20-29,"[5.0612015e-01 2.7672376e-04 1.7090933e-01 6.1778724e-04 7.9669163e-04
 2.2874225e-02 2.9840505e-01]",[9.6554756e-01 6.3327799e-04 6.3396449e-04 3.3185221e-02],[9.9998975e-01 1.0227499e-05],"[1.04417040e-06 3.06367692e-05 2.02881498e-03 5.58937788e-01
 4.30417955e-01 8.56384449e-03 1.97721074e-05 1.18900914e-07
 2.02378603e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_13_face0.png,White,White,Male,30-39,"[9.7297996e-01 5.7675905e-05 7.7134427e-03 4.9015940e-05 9.5923533e-05
 6.1379833e-04 1.8490149e-02]",[9.9893200e-01 1.4814059e-04 8.5971224e-05 8.3393132e-04],[9.9999869e-01 1.3574083e-06],"[2.1975409e-07 1.8679491e-05 2.0351585e-03 4.3755642e-01 5.4253840e-01
 1.7808449e-02 4.2488136e-05 1.4871235e-07 3.1777532e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_4_face0.png,Middle Eastern,White,Male,20-29,"[9.3190178e-02 1.8227813e-04 4.2639356e-02 6.7115747e-05 1.8372395e-04
 2.5075069e-02 8.3866227e-01]",[9.0088916e-01 1.5918490e-03 6.2076427e-04 9.6898235e-02],[9.9998915e-01 1.0874573e-05],"[1.29924808e-06 1.31076988e-04 9.79866367e-03 7.04896152e-01
 2.79669791e-01 5.49216848e-03 1.08025215e-05 1.05821563e-07
 1.86550331e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_22_face0.png,Latino_Hispanic,White,Male,30-39,"[0.27973783 0.00039344 0.3203638  0.00333771 0.0028     0.09524374
 0.29812345]",[9.2951828e-01 3.1740271e-04 4.1988217e-03 6.5965466e-02],[9.9999821e-01 1.7990168e-06],"[4.2213132e-06 2.8145510e-05 1.1772590e-03 1.6518563e-01 7.4569124e-01
 8.7329566e-02 5.8002950e-04 3.8877861e-06 3.3001658e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_44_face0.png,Middle Eastern,White,Male,20-29,"[4.0043536e-01 1.2767801e-04 5.3369816e-02 6.8292778e-05 1.5086084e-04
 8.5679293e-03 5.3728014e-01]",[9.7379118e-01 4.8314992e-04 2.4857695e-04 2.5477042e-02],[9.9999958e-01 3.8330347e-07],"[2.8074803e-06 9.4822026e-05 3.5013645e-03 5.7970494e-01 4.0837118e-01
 8.3010569e-03 2.3727664e-05 1.5011037e-07 2.0100497e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_9_face0.png,White,White,Male,30-39,"[8.7755632e-01 3.0153801e-04 4.3542866e-02 2.8162039e-04 4.1289008e-04
 7.7878224e-04 7.7126019e-02]",[9.921162e-01 8.889087e-04 4.831204e-04 6.511868e-03],[9.9999976e-01 2.2455659e-07],"[5.9532031e-08 4.9102692e-07 7.4580734e-05 9.4830848e-02 8.2556391e-01
 7.9223089e-02 3.0582753e-04 1.1464506e-06 1.0111911e-08]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_39_face0.png,Middle Eastern,Indian,Male,20-29,"[0.09039304 0.00070968 0.2999282  0.00080234 0.00218175 0.12571011
 0.48027495]",[0.45151556 0.00482931 0.00413489 0.5395202 ],[9.9999970e-01 2.7729882e-07],"[4.9830614e-06 8.1517553e-04 2.5902726e-02 6.3141155e-01 3.3090499e-01
 1.0922528e-02 3.7763290e-05 3.4431525e-07 3.5341450e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_2_face0.png,White,White,Male,30-39,"[4.5509630e-01 1.3499556e-04 3.5857683e-01 5.4639168e-03 4.3353699e-03
 3.7819587e-02 1.3857305e-01]",[8.5271060e-01 1.1839666e-04 3.2201235e-03 1.4395091e-01],[9.9999952e-01 4.5024592e-07],"[1.6216374e-06 2.4429692e-05 1.8452243e-03 4.6975693e-01 5.1653117e-01
 1.1804196e-02 3.6201767e-05 2.4542791e-07 2.5411226e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_20_face0.png,White,White,Male,30-39,"[7.7569348e-01 4.0862917e-05 4.3114148e-02 3.2610248e-04 2.9237632e-04
 3.3291592e-03 1.7720382e-01]",[9.8546809e-01 2.6118895e-04 1.2437107e-04 1.4146300e-02],[9.999929e-01 7.080285e-06],"[5.1682110e-07 5.3064819e-06 6.6201022e-04 3.6882973e-01 6.1274558e-01
 1.7707961e-02 4.8643891e-05 3.1420171e-07 5.6582685e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_15_face0.png,Middle Eastern,White,Male,30-39,"[7.5951867e-02 9.8975317e-04 3.5608423e-01 2.1851319e-04 7.3506573e-04
 5.4179534e-02 5.1184106e-01]",[0.7789676  0.00465152 0.00200273 0.21437807],[9.9999851e-01 1.5079945e-06],"[4.5857726e-07 3.5666178e-06 4.9933296e-04 1.7964773e-01 7.4731231e-01
 7.2037399e-02 4.9619644e-04 2.9817320e-06 3.3264779e-08]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_8_face0.png,Middle Eastern,White,Male,20-29,"[1.1107486e-01 2.3576652e-04 1.2415856e-01 6.5519992e-04 1.0527821e-03
 2.7905639e-02 7.3491722e-01]",[0.8980105  0.00215648 0.00328237 0.09655065],[9.9999923e-01 7.3187704e-07],"[2.0141401e-06 1.8655605e-04 6.2769717e-03 6.8693447e-01 2.9926878e-01
 7.3087653e-03 2.2251112e-05 2.5632500e-07 3.4155465e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_19_face0.png,Latino_Hispanic,White,Male,30-39,"[3.4911555e-01 1.5091957e-03 3.6393824e-01 8.6432970e-05 3.4388152e-04
 6.1788175e-02 2.2321856e-01]",[6.7651612e-01 5.4747169e-03 5.5618311e-04 3.1745297e-01],[9.9999899e-01 1.0008914e-06],"[6.9817685e-07 6.8159497e-06 5.4673356e-04 1.1445120e-01 7.7271378e-01
 1.1146024e-01 8.1732747e-04 3.1571215e-06 3.0557175e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_36_face0.png,White,White,Male,20-29,"[8.0555820e-01 2.9637811e-05 5.7709064e-02 3.1038796e-04 2.6575295e-04
 6.5132715e-03 1.2961370e-01]",[9.7588795e-01 2.5501344e-04 1.7904901e-04 2.3678003e-02],[9.9986446e-01 1.3551717e-04],"[2.6747591e-07 1.5267085e-05 2.7712539e-03 7.2100455e-01 2.7402353e-01
 2.1826942e-03 2.4850194e-06 2.1460369e-08 4.9956178e-10]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_41_face0.png,Middle Eastern,White,Male,30-39,"[2.7073595e-01 8.7886670e-04 2.4983072e-01 1.3739392e-04 4.7814511e-04
 3.5615299e-02 4.4232368e-01]",[0.5662291  0.00495765 0.00140176 0.4274115 ],[9.999999e-01 5.279832e-08],"[1.2624744e-06 2.6034140e-05 1.2292652e-03 3.2006431e-01 6.4606154e-01
 3.2470960e-02 1.4597160e-04 6.7011723e-07 6.8969124e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_38_face0.png,White,White,Male,30-39,"[5.1118082e-01 4.9560811e-05 1.5888831e-01 3.5364747e-03 2.4499760e-03
 1.3636943e-02 3.1025794e-01]",[9.9217182e-01 2.3921761e-05 7.0988259e-04 7.0943893e-03],[9.999910e-01 9.039348e-06],"[1.7781636e-06 3.5905545e-05 2.1959373e-03 3.2740009e-01 6.4427269e-01
 2.6000028e-02 9.3020892e-05 5.5420799e-07 8.5249869e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_45_face0.png,Middle Eastern,White,Male,30-39,"[0.21287246 0.00092158 0.35533175 0.0005553  0.00111889 0.01611618
 0.41308385]",[9.2131734e-01 6.6057674e-04 2.3758335e-03 7.5646214e-02],[9.9998784e-01 1.2174469e-05],"[1.3451195e-05 1.9115105e-04 7.8434451e-03 4.2138571e-01 5.2430665e-01
 4.5694876e-02 5.5698433e-04 7.6560345e-06 8.0690768e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_32_face0.png,Indian,Indian,Male,20-29,"[1.6954783e-02 1.5576675e-03 1.8870187e-01 1.3795352e-04 6.4236001e-04
 5.4021192e-01 2.5179344e-01]",[0.05512012 0.01568358 0.00142994 0.9277664 ],[9.9999875e-01 1.2076742e-06],"[1.1365959e-06 4.8751092e-05 3.5802282e-03 5.4027039e-01 4.4413170e-01
 1.1928789e-02 3.8651757e-05 3.1365767e-07 3.9595363e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_10_face0.png,Middle Eastern,White,Male,20-29,"[6.7456700e-02 7.1697182e-04 1.6168393e-01 2.9197274e-04 7.4726884e-04
 4.1331466e-02 7.2777170e-01]",[0.5372743  0.02889878 0.00389297 0.429934  ],[9.9999964e-01 3.4889283e-07],"[3.9278880e-06 9.9371580e-05 3.4443736e-03 5.5257696e-01 4.2790708e-01
 1.5895883e-02 7.1819624e-05 6.1478579e-07 9.6343022e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_0_face0.png,Middle Eastern,White,Male,30-39,"[2.1014071e-01 1.8317538e-04 2.8343913e-01 7.3542702e-03 6.2658922e-03
 2.0883309e-02 4.7173351e-01]",[8.7561607e-01 5.6311436e-04 5.6748062e-02 6.7072704e-02],[9.9999714e-01 2.7980730e-06],"[4.3471441e-06 6.9007801e-05 2.4635002e-03 2.2668815e-01 7.0412308e-01
 6.6173047e-02 4.7503153e-04 3.8371991e-06 3.6801659e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_11_face0.png,White,White,Male,30-39,"[9.2305166e-01 5.0541974e-05 2.1969086e-02 9.5458428e-04 8.0022623e-04
 6.7733484e-04 5.2496593e-02]",[9.9616319e-01 2.2270130e-04 1.4785794e-03 2.1355131e-03],[9.999919e-01 8.076803e-06],"[3.9239163e-07 8.1469871e-06 4.6775062e-04 3.3118078e-01 6.5973651e-01
 8.5933618e-03 1.2942918e-05 8.7398490e-08 1.6568639e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_26_face0.png,Middle Eastern,White,Male,30-39,"[0.0731415  0.00100901 0.30222175 0.00097856 0.0023145  0.18765642
 0.4326783 ]",[0.6636225  0.000815   0.00275302 0.3328095 ],[9.9999523e-01 4.7647291e-06],"[1.6053843e-06 2.6948650e-05 1.2589419e-03 2.9983392e-01 6.5043730e-01
 4.8171636e-02 2.6712572e-04 2.3944121e-06 3.4786265e-08]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_49_face0.png,Middle Eastern,White,Male,30-39,"[1.16766475e-01 3.57061974e-04 2.02923998e-01 1.18338328e-03
 1.69151579e-03 1.84960589e-02 6.58581495e-01]",[0.8451476  0.00250389 0.02290792 0.12944058],[9.9999994e-01 1.1339446e-07],"[3.2772898e-06 1.2941222e-04 3.7050084e-03 3.4249204e-01 6.1666739e-01
 3.6822427e-02 1.7894448e-04 1.4797156e-06 1.2997291e-08]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_25_face0.png,Latino_Hispanic,White,Male,30-39,"[2.7809510e-01 2.8003025e-04 4.1448104e-01 4.7257901e-04 6.7853107e-04
 1.1355717e-01 1.9243553e-01]",[8.3336747e-01 2.2247818e-03 6.6418556e-04 1.6374351e-01],[9.9995869e-01 4.1361072e-05],"[4.09223912e-06 1.19090524e-04 2.71719717e-03 4.55972344e-01
 5.23332059e-01 1.78052448e-02 4.97403198e-05 2.88288618e-07
 5.13906429e-09]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_17_face0.png,White,White,Male,20-29,"[9.2694777e-01 3.8395363e-05 2.4786789e-02 5.9665134e-04 5.1636633e-04
 1.8925937e-03 4.5221344e-02]",[9.9871504e-01 2.9659233e-05 1.4770617e-04 1.1076309e-03],[9.9999982e-01 2.1496943e-07],"[5.6505141e-06 2.0054716e-04 6.0411021e-03 5.0386709e-01 4.7353765e-01
 1.6270408e-02 7.7103505e-05 4.2855851e-07 5.9926268e-09]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_42_face0.png,White,White,Male,30-39,"[0.47151062 0.00173861 0.33974904 0.00062407 0.00129348 0.03527027
 0.14981386]",[9.382329e-01 7.065146e-03 8.938360e-04 5.380822e-02],[9.9999422e-01 5.7829034e-06],"[6.5607401e-06 2.6141506e-04 6.9262134e-03 3.9770594e-01 5.6476319e-01
 3.0156737e-02 1.7865938e-04 1.3111811e-06 2.1879135e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_21_face0.png,White,White,Male,30-39,"[9.0011185e-01 2.5266763e-05 2.0359460e-02 1.7199286e-04 3.3579432e-04
 1.2807099e-03 7.7714920e-02]",[9.8970854e-01 1.8562331e-04 8.6778583e-04 9.2380652e-03],[9.9999422e-01 5.7798134e-06],"[2.6739704e-07 5.0454360e-06 4.6410350e-04 2.3714083e-01 7.3627883e-01
 2.6058264e-02 5.2495066e-05 1.6941281e-07 2.2407214e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_24_face0.png,Middle Eastern,Indian,Male,30-39,"[6.2468555e-02 1.1050175e-03 3.0574352e-01 2.5456591e-04 7.5219531e-04
 2.6199171e-01 3.6768448e-01]",[0.23756693 0.00586319 0.00136375 0.75520617],[9.9999678e-01 3.2696962e-06],"[1.4247623e-06 3.0422914e-05 8.3866133e-04 2.1268386e-01 7.2340095e-01
 6.2765397e-02 2.7816702e-04 1.1463768e-06 1.3774242e-08]","[(428, 290) (579, 441)]"
fairface/detected_faces/Stable3.5-medium_software engineer_male/software engineer_male_12_face0.png,Middle Eastern,White,Male,20-29,"[8.8002220e-02 8.4296422e-05 4.6887897e-02 1.2375394e-04 2.3409085e-04
 2.4385368e-02 8.4028232e-01]",[9.4631416e-01 5.2246964e-05 1.0614222e-04 5.3527508e-02],[9.999923e-01 7.708050e-06],"[4.90618913e-06 7.43097262e-05 4.19850601e-03 5.23059249e-01
 4.58229780e-01 1.43744955e-02 5.80038140e-05 7.67828226e-07
 1.34184557e-08]","[(294, 261) (744, 711)]"
