face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Man,0.0031172466,99.99688,middle eastern,0.0010263232,0.21462739,0.0048793885,43.274136,49.891445,6.613884,neutral,0.111850664,2.4536793e-09,0.0004201368,10.079334,0.7173262,7.720566e-06,89.091064,surgeon_white_14.png
1.0,34,Man,0.41805032,99.58195,white,0.09320723,0.78900087,0.07576073,62.45321,24.67917,11.909651,neutral,0.50759983,0.00038623394,0.3308053,5.5112743,22.796446,0.002646899,70.850845,surgeon_white_26.png
1.0,30,Man,0.047134686,99.952866,white,0.4995296,2.1607614,0.3208261,47.52168,29.793293,19.703918,neutral,2.1000881,0.00040739455,0.060816698,1.2068386,1.5622804,0.008887786,95.060684,surgeon_white_36.png
1.0,32,Man,0.08048471,99.91952,white,0.5036528,0.8163809,0.16358654,62.350925,15.216694,20.948767,neutral,2.0114913,7.866122e-05,0.107346825,0.45519266,14.154814,0.0022436285,83.26883,surgeon_white_0.png
1.0,28,Man,0.37044045,99.62956,white,0.0033506393,0.0077864737,0.00027621214,92.41907,2.918003,4.651512,neutral,0.16971438,6.4300416e-08,0.09990475,1.4209082,0.5348567,0.019790756,97.75483,surgeon_white_8.png
1.0,24,Man,0.94341236,99.05659,middle eastern,1.8150665,6.5351753,1.1021004,20.41439,52.203094,17.93017,fear,1.8189281,0.15974852,54.098026,6.4739428,8.006842,5.0715194,24.370995,surgeon_white_17.png
1.0,31,Man,0.3366139,99.66338,middle eastern,0.06589227,2.5652,0.00941238,1.3150607,91.99974,4.0446935,neutral,0.028848493,8.119311e-10,0.08637797,0.0018186492,4.626871,1.577617e-05,95.25607,surgeon_white_3.png
1.0,28,Man,0.024883885,99.97511,white,0.5385589,1.3108451,0.19090538,49.54265,28.01853,20.398506,neutral,1.2956914e-06,8.775884e-15,3.71789e-05,0.07098833,0.0010039737,0.00041724282,99.92754,surgeon_white_41.png
1.0,33,Man,0.14829054,99.85171,middle eastern,0.70503294,9.763995,1.6914232,18.377302,49.25478,20.207462,happy,0.00079643395,7.4023006e-08,0.015291955,82.00267,0.0583239,0.0008994672,17.92202,surgeon_white_33.png
1.0,34,Man,0.09358106,99.90642,middle eastern,0.016831843,2.158159,0.052966394,6.814925,85.85607,5.1010437,happy,1.0520698e-09,1.6397031e-21,1.7464943e-13,91.03896,1.6671868e-06,1.4278344e-08,8.961032,surgeon_white_25.png
1.0,38,Man,0.45765632,99.542336,white,0.02624124,0.012655774,0.00096665963,95.74341,1.4837778,2.7329438,sad,27.084423,0.0032925883,1.3391749,0.0003296159,56.310783,0.00054599176,15.261451,surgeon_white_37.png
1.0,33,Man,0.03137444,99.96863,white,0.350881,1.0565343,0.1480883,58.938866,17.147852,22.357782,neutral,1.1217303,0.009050411,0.016818607,0.29097566,3.7053335,0.0008019515,94.85529,surgeon_white_43.png
1.0,33,Man,0.23816153,99.76184,white,0.04463046,1.2285624,0.07605107,44.750565,42.078495,11.821699,neutral,0.048901122,1.1099647e-09,0.0027935747,7.186008,0.08511026,0.0035581018,92.67363,surgeon_white_46.png
