face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,24,Man,0.10534359,99.89466,latino hispanic,8.281704,18.480019,5.0585155,13.141201,21.234869,33.80369,neutral,0.23280743,3.1568304e-09,0.040294953,0.094976224,0.37949082,1.5294893e-06,99.25243,surgeon_young_22.png
1.0,27,Man,0.098062575,99.90194,white,0.6691104,2.914417,0.2948957,37.437458,33.612114,25.072008,neutral,0.52911586,7.3204376e-08,0.07836447,0.005601543,2.6815999,0.0017146467,96.7036,surgeon_young_11.png
1.0,29,Man,0.22247478,99.77753,middle eastern,0.382312,3.7256558,0.48686707,32.66749,40.585266,22.15241,happy,0.00017309363,4.079193e-12,7.507097e-07,89.90907,0.0009891143,0.00012845024,10.089635,surgeon_young_23.png
1.0,28,Man,0.04787454,99.952126,latino hispanic,5.0506043,8.589311,2.1936328,27.210915,25.66094,31.294594,neutral,3.1016036e-05,1.5969262e-11,1.7870763e-05,0.003200511,0.0021628705,1.8708783e-05,99.994576,surgeon_young_21.png
1.0,25,Man,0.2180078,99.78199,latino hispanic,21.906517,11.364943,5.18561,16.830633,11.589354,33.122948,neutral,0.0042113634,4.967924e-10,0.009566648,3.3941575e-05,0.17560354,6.945757e-06,99.81058,surgeon_young_39.png
1.0,28,Man,0.07827329,99.92173,latino hispanic,2.424924,10.910613,2.9420803,19.78771,30.587938,33.346733,neutral,4.1749434,2.0414445e-08,0.6723755,0.0061746645,2.2013364,0.00090072,92.94427,surgeon_young_26.png
1.0,28,Man,0.06321894,99.936775,latino hispanic,12.341558,8.674178,2.8632052,24.936104,17.762375,33.422577,neutral,0.0010818451,8.7424256e-14,9.3557255e-06,0.06141032,0.00016134972,0.00043479583,99.93689,surgeon_young_30.png
1.0,26,Man,0.115890846,99.88411,white,6.930807,7.301874,2.1617134,32.077785,20.508001,31.019827,neutral,0.6741782,6.509559e-06,0.15990071,0.2586307,4.156988,0.13736102,94.61293,surgeon_young_37.png
1.0,26,Man,0.043837182,99.95616,white,0.031653903,0.12397456,0.0056587136,78.3069,13.42792,8.103894,neutral,3.8136764e-06,1.1158497e-18,4.5747225e-08,9.007004e-07,0.0019469118,4.1537274e-11,99.99804,surgeon_young_44.png
1.0,27,Man,0.032216676,99.96779,white,2.065753,1.406614,0.24364698,49.808685,17.558897,28.916407,neutral,2.2299886e-08,3.1784011e-15,2.3477014e-06,0.054999817,0.00033562919,1.0284258e-07,99.94466,surgeon_young_7.png
1.0,24,Man,0.101315,99.89868,white,1.5602199,3.0035546,0.59903646,36.020924,28.15184,30.664423,neutral,0.16151941,7.325955e-05,1.011565,4.2156253,6.5977306,0.002269685,88.011215,surgeon_young_17.png
1.0,26,Man,0.06911004,99.93089,latino hispanic,14.293044,11.468119,2.8453813,19.915962,10.509118,40.96838,neutral,0.15916668,1.1051693e-09,0.0019545716,0.0017569526,0.4245701,1.8245046e-06,99.41255,surgeon_young_2.png
1.0,25,Man,0.024467982,99.97553,latino hispanic,3.8102705,4.917775,1.8792226,27.512157,25.678856,36.201717,neutral,0.001362076,3.5179775e-09,0.013340907,1.1626021,0.20834458,0.0001477845,98.6142,surgeon_young_12.png
