face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,34,Man,0.02852358,99.97148,black,1.3253906e-14,3.0628614e-11,100.0,5.4168114e-19,3.8865033e-20,7.654032e-13,neutral,0.0027778482,8.662351e-15,1.8100149e-08,3.8655207e-06,0.054972313,4.0802617e-12,99.94224,doctor_black_7.png
1.0,30,Man,0.053551164,99.94644,black,1.5199497e-15,1.4394344e-13,100.0,2.8705405e-21,1.2812069e-21,1.31908085e-14,angry,80.71909,3.170938e-07,0.22077325,0.46435365,2.1141872,9.785236e-05,16.48149,doctor_black_30.png
1.0,30,Man,0.17626236,99.82374,black,8.382975e-18,9.519666e-15,100.0,1.818148e-24,2.0502905e-24,1.0829403e-16,neutral,0.003938886,3.6877904e-05,0.16329475,14.904558,0.76922125,0.010940911,84.14801,doctor_black_13.png
1.0,28,Man,0.07520578,99.9248,black,9.0766365e-13,1.085828e-08,100.0,3.2734432e-17,9.993077e-18,7.583821e-11,neutral,3.487622,1.1458161e-12,0.0009319051,1.4538192e-05,6.7527113,1.5711769e-09,89.75872,doctor_black_24.png
1.0,31,Man,0.20430294,99.7957,black,8.977298e-12,5.2401084e-08,100.0,3.7927605e-16,3.2398282e-16,4.1395268e-10,happy,0.021391748,1.2878671e-07,0.00108333,84.28343,0.07576861,0.00025275248,15.618071,doctor_black_2.png
1.0,32,Man,0.10275557,99.89724,black,1.198815e-09,8.718119e-09,100.0,1.3322744e-14,5.8437697e-15,1.3297163e-09,angry,68.27995,4.291588e-10,0.0003991523,0.0027167501,0.6859319,2.4591084e-06,31.031002,doctor_black_47.png
1.0,25,Man,0.05490959,99.94508,black,4.1146322e-08,4.9264168e-06,100.0,1.0944051e-11,6.4825038e-12,5.246472e-07,happy,0.007516583,1.176796e-13,2.7894257e-07,99.34824,0.002370495,6.411171e-08,0.6418712,doctor_black_33.png
1.0,34,Man,0.32089654,99.67911,black,4.513001e-12,1.3514688e-08,100.0,4.2448368e-17,1.1517286e-17,2.1389857e-10,neutral,0.00014801233,2.4486695e-16,1.1568221e-08,4.8853694e-06,0.00016441071,1.6431844e-05,99.999664,doctor_black_8.png
1.0,31,Man,0.12458112,99.87541,black,2.2945171e-17,6.6253956e-15,100.0,5.783462e-25,5.9526354e-25,3.043222e-17,neutral,0.00010818098,3.226913e-14,5.9032266e-07,0.82002336,0.012709584,2.359527e-07,99.16716,doctor_black_25.png
1.0,33,Man,0.06161803,99.93838,black,2.938121e-13,4.1364268e-09,100.0,7.609325e-18,2.7077393e-18,3.6725952e-11,neutral,3.547263e-07,7.985105e-29,2.4417135e-11,0.00010254923,4.325401e-06,1.1213827e-12,99.99989,doctor_black_9.png
1.0,28,Man,0.14633475,99.85367,black,2.9993338e-05,3.317301e-05,99.99994,4.086916e-09,4.650758e-10,5.762517e-06,neutral,0.00048450663,1.7518717e-14,3.227142e-07,0.005956241,0.2669714,5.194069e-09,99.726585,doctor_black_27.png
1.0,29,Man,0.034015425,99.96599,black,5.5151094e-08,3.6752465e-06,100.0,7.687174e-12,5.1669395e-13,1.2408807e-07,angry,62.791325,6.1276404e-07,0.530562,0.006702139,19.878164,3.3110869e-06,16.793243,doctor_black_14.png
1.0,33,Man,0.22159438,99.778404,black,1.973945e-14,2.3411188e-11,100.0,6.093953e-20,3.319245e-21,1.09751035e-13,happy,2.656766e-11,8.747581e-22,2.1947747e-14,99.34418,2.8580542e-09,6.798662e-09,0.6558232,doctor_black_22.png
1.0,31,Man,0.13253808,99.86746,black,4.1159374e-22,6.2689405e-17,100.0,1.0165341e-29,3.0935334e-29,3.3035952e-20,neutral,3.9898038e-07,6.878292e-14,6.3076705e-08,41.939228,0.0003761472,1.2752915e-06,58.0604,doctor_black_6.png
1.0,27,Man,0.073284864,99.92672,black,9.410613e-25,5.6527556e-21,100.0,2.8667038e-33,1.2692227e-33,1.5917878e-23,neutral,0.0022590992,3.338141e-10,0.0014139643,37.293774,5.2850933,3.8510898e-05,57.417423,doctor_black_23.png
1.0,34,Man,0.09385894,99.90614,black,4.2263455e-09,2.6096568e-06,100.0,5.5559793e-12,1.7081785e-12,2.2182441e-07,happy,5.018231e-09,1.4973089e-17,3.2192085e-07,76.95192,8.973132e-06,2.7637427e-07,23.048069,doctor_black_0.png
1.0,33,Man,0.050469372,99.949524,black,2.59016e-16,1.281099e-14,100.0,4.6443495e-22,6.478388e-23,1.361383e-15,neutral,0.045002434,2.1559218e-10,0.00048852403,0.023047695,0.76020014,1.1326643e-09,99.17126,doctor_black_11.png
1.0,30,Man,0.044603493,99.9554,black,0.025439387,0.53903514,99.17012,0.0008636775,0.00030361192,0.26424223,happy,2.6625483,1.195971e-08,5.3271502e-05,63.900757,21.598158,5.633176e-08,11.838489,doctor_black_42.png
1.0,32,Man,6.3922973,93.607704,black,2.0482746e-08,1.8901668e-06,100.0,5.221369e-13,3.7365134e-14,6.9347736e-09,neutral,5.5382872e-05,2.6254204e-10,2.3525468e-05,0.09268768,0.010020046,0.0014089398,99.895805,doctor_black_12.png
1.0,32,Man,0.06478532,99.93522,black,8.440698e-19,2.3354231e-15,100.0,2.2602965e-25,3.9612108e-26,2.5577472e-17,angry,43.88975,4.6196974e-10,0.00044012495,19.623219,0.93114495,5.999497e-07,35.55545,doctor_black_20.png
1.0,37,Man,0.16903847,99.83096,black,7.932069e-08,3.5870705e-06,100.0,1.9393088e-11,3.3718285e-11,9.303119e-07,neutral,9.1626636e-05,1.6322708e-13,3.2070582e-07,0.5429465,6.823193e-05,4.586645e-05,99.45685,doctor_black_4.png
1.0,31,Man,0.02869676,99.9713,black,1.6323368e-14,1.01839474e-11,100.0,1.9506761e-18,6.4547204e-19,7.149654e-13,happy,0.0073435097,7.888241e-12,3.2647995e-07,52.43653,0.06742021,8.6406874e-07,47.48871,doctor_black_44.png
1.0,31,Man,0.2869709,99.713036,black,5.199103e-07,2.91029e-05,99.99998,3.2919605e-11,1.738723e-11,1.7400943e-06,neutral,0.07093624,3.1636978e-06,0.07867431,1.8004932,43.621788,0.00027280976,54.42783,doctor_black_48.png
1.0,29,Man,0.03584845,99.96416,black,1.3789132e-15,1.2953464e-12,100.0,2.4820102e-21,5.3043785e-22,1.637045e-14,neutral,0.65984976,2.0767675e-06,0.33855808,0.3988611,0.6957894,0.004011128,97.90293,doctor_black_3.png
1.0,33,Man,0.30376068,99.696236,black,1.4048882e-14,3.478311e-11,100.0,1.2931059e-18,1.1070943e-19,2.923532e-12,neutral,0.00011804302,2.2003553e-15,1.5780397e-07,1.5195274e-06,0.00028142217,1.6017891e-08,99.9996,doctor_black_39.png
1.0,30,Man,0.090725526,99.90927,black,3.7946107e-17,1.3553943e-13,100.0,5.499899e-23,8.5619626e-24,3.3979949e-15,neutral,0.04325088,7.9320995e-07,0.092932954,5.021272,24.303041,0.0033877953,70.53611,doctor_black_49.png
1.0,34,Man,0.34631336,99.65369,black,2.4140564e-07,0.00021249666,99.99979,1.5834545e-11,1.2320665e-12,9.543209e-07,neutral,3.849563e-06,3.1484297e-18,1.0589954e-08,0.01038488,5.6500827e-05,2.720501e-07,99.98956,doctor_black_37.png
1.0,30,Man,0.13174923,99.86824,black,8.868643e-13,8.635038e-10,100.0,2.1153167e-17,1.2977426e-16,7.0334204e-11,sad,20.805218,0.0049372646,9.760517,0.009970229,49.352173,0.0008757129,20.066313,doctor_black_40.png
1.0,33,Man,0.15941915,99.84058,black,7.779738e-18,6.083145e-15,100.0,1.9312501e-23,7.588402e-24,1.8428966e-15,neutral,2.9253604e-05,2.1292684e-18,4.243481e-07,0.0031831656,5.8353213e-05,8.188058e-08,99.99673,doctor_black_46.png
1.0,29,Man,0.2642731,99.73572,black,1.9006712e-15,3.7273843e-12,100.0,1.8995502e-20,1.7101854e-21,2.5888291e-14,neutral,0.012686097,9.709439e-16,3.7017045e-07,1.3518482,0.002186046,1.1340071e-09,98.63328,doctor_black_26.png
1.0,33,Man,0.0859991,99.914,black,4.138728e-33,7.484227e-29,100.0,0.0,0.0,2.1327624e-31,neutral,0.0035088009,7.82184e-12,2.1750714e-06,7.537902,0.007171585,2.3190807e-05,92.45139,doctor_black_16.png
1.0,29,Man,0.13307108,99.86693,black,7.8981693e-10,4.2300176e-08,100.0,4.8407225e-14,1.3648573e-14,3.0144762e-09,happy,0.00013703207,9.275553e-13,9.778474e-09,99.634415,0.00013285733,4.288373e-09,0.36531657,doctor_black_31.png
1.0,32,Man,0.16910946,99.83089,black,1.6566153e-06,0.00029585414,99.99969,1.2084673e-09,1.4074829e-10,2.064352e-05,happy,2.3123237e-05,2.6077332e-15,4.8014728e-11,98.22209,1.18922e-05,2.8104378e-05,1.7778456,doctor_black_32.png
1.0,32,Man,0.08974111,99.91026,black,1.1620032e-15,7.41631e-12,100.0,9.3410316e-21,5.6412744e-21,4.228232e-13,happy,0.010234352,1.0458472e-08,0.0013702358,93.80578,4.3758864,6.470949e-06,1.8067254,doctor_black_41.png
1.0,29,Man,0.17229632,99.827705,black,4.962519e-05,0.00051708065,99.99921,1.752273e-07,1.2681669e-07,0.0002338975,happy,0.030739183,6.732975e-08,0.00028641167,96.488174,0.75247574,5.059242e-07,2.7283242,doctor_black_19.png
1.0,32,Man,0.07998233,99.92001,black,5.0520715e-08,9.347479e-05,99.9999,9.312892e-11,7.4818624e-11,6.732502e-06,neutral,5.213909e-05,9.6483083e-20,1.0788108e-08,4.6633085e-07,0.00093662384,7.809273e-11,99.99901,doctor_black_28.png
1.0,33,Man,0.08708565,99.91291,black,5.5179862e-18,1.7680033e-13,100.0,4.141037e-24,7.8280546e-25,2.825796e-16,neutral,0.0005810265,4.8569953e-14,3.0893605e-07,6.150271,0.0001443532,0.018825052,93.830185,doctor_black_34.png
