face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,0.008083024,99.99192,white,4.283179e-06,1.7219909e-05,2.777299e-07,99.64272,0.19078426,0.1664727,angry,55.150978,6.685061e-08,0.0023717335,8.678136,1.7388785,1.4129982e-05,34.42962,doctor_neutral_6.png
1.0,30,Man,0.08966352,99.91034,white,0.975283,5.4535675,1.0576358,38.482666,31.812782,22.21807,happy,1.714032e-07,3.897975e-16,7.7863146e-11,99.96724,1.441937e-07,3.341853e-11,0.03275949,doctor_neutral_93.png
1.0,35,Man,0.04769858,99.9523,white,0.09261113,0.33182767,0.023468722,78.90007,12.710878,7.9411497,happy,0.36584133,2.5253059e-14,3.403662e-08,75.90189,2.0484715e-06,2.371545e-07,23.732264,doctor_neutral_120.png
1.0,40,Man,0.0042363526,99.995766,middle eastern,1.4994522,14.446078,3.069224,12.5564785,46.180416,22.248356,neutral,8.250829,0.0010443216,0.015130045,0.14230242,0.49477214,4.8643196e-06,91.09592,doctor_neutral_51.png
1.0,40,Man,0.000842562,99.99915,white,0.0029156678,0.016003372,0.0007726215,95.65862,3.456209,0.8654762,happy,0.0002750428,3.9661315e-17,1.489271e-11,99.010895,1.0713356e-05,6.1155565e-09,0.9888157,doctor_neutral_13.png
1.0,36,Man,0.00043826672,99.99956,white,0.27065304,1.7602584,0.2601388,53.585163,24.697115,19.426676,happy,0.0028273484,7.545287e-10,6.3078514e-05,98.65527,0.0023336897,9.476163e-05,1.3394022,doctor_neutral_128.png
1.0,37,Man,0.0004491582,99.99955,middle eastern,0.093600795,10.208813,0.22908743,14.156398,63.321815,11.990285,angry,48.77066,0.0661005,1.4533358,28.140783,18.634993,0.012555363,2.9215717,doctor_neutral_34.png
1.0,36,Man,0.010808377,99.98919,white,0.4277653,1.3824898,0.18606317,58.07054,24.413364,15.519773,angry,55.700382,5.1961404e-05,0.029617969,0.0037250312,8.008935,7.3475564e-07,36.25729,doctor_neutral_53.png
1.0,34,Man,0.0012360762,99.998764,white,0.12638752,0.89389116,0.0946199,64.25176,19.42742,15.205921,angry,90.00027,0.00013106642,0.38533953,0.08777299,6.346983,0.00048151222,3.1790295,doctor_neutral_147.png
1.0,36,Man,0.0053541246,99.994644,middle eastern,0.9155764,9.331351,1.9222205,25.613945,43.66123,18.555677,neutral,1.7873635,2.996282e-08,0.00062659435,19.103077,0.030785836,2.9812258e-05,79.07812,doctor_neutral_67.png
1.0,35,Man,0.62099385,99.379005,white,0.053305916,0.31921175,0.019218022,77.33464,11.038719,11.234902,angry,91.601906,3.1661208e-12,0.009018259,2.074905,0.10979372,2.107008e-05,6.204361,doctor_neutral_76.png
1.0,30,Man,0.005062593,99.994934,white,0.0031575304,0.021896504,0.0005570195,92.09436,4.332683,3.5473435,happy,0.022664946,6.863966e-12,5.5378005e-06,99.29924,0.0004078978,1.0469685e-05,0.6776791,doctor_neutral_122.png
1.0,46,Man,0.0075595244,99.99244,white,0.16167262,2.1163716,0.11622159,66.840294,21.55295,9.212489,happy,0.00015874914,4.2821098e-09,0.0020512745,99.83104,0.00093187345,2.5372733e-06,0.16580863,doctor_neutral_125.png
1.0,35,Man,0.0019475414,99.998055,white,0.07425284,0.27174783,0.045957662,65.67304,16.290539,17.644459,happy,0.0029240996,1.0719255e-06,5.4166365e-05,82.1595,0.0011962533,0.00011540138,17.836216,doctor_neutral_133.png
1.0,35,Man,0.0046993913,99.9953,middle eastern,0.032855637,1.6426412,0.049837872,31.859068,57.926636,8.488963,happy,8.497114e-09,2.410804e-14,3.7086958e-09,99.968895,1.5325402e-07,3.5545955e-10,0.031103158,doctor_neutral_106.png
1.0,42,Man,0.011291437,99.98871,white,0.09135298,0.4134756,0.025346126,75.08564,13.00004,11.384141,neutral,25.782074,3.907296e-10,0.024304053,8.347221,0.6055793,0.00022355955,65.2406,doctor_neutral_45.png
1.0,34,Man,0.0006066631,99.99939,white,0.021866133,0.08835999,0.0036056922,80.41878,8.408418,11.058972,neutral,0.0018545531,3.922249e-07,0.0010915382,0.1921144,0.07056058,0.00018110129,99.7342,doctor_neutral_60.png
1.0,34,Man,0.0025248379,99.997475,middle eastern,0.03299345,1.2225915,0.090004824,37.73905,42.7631,18.152258,angry,70.25785,2.4811678e-07,0.008845937,13.1092825,0.37281823,8.546713e-05,16.251127,doctor_neutral_91.png
1.0,32,Man,0.0018377703,99.99816,white,0.00075917464,0.024893006,0.0005022166,83.96661,13.769581,2.2376525,happy,0.0001257063,2.0539242e-23,1.1847392e-11,99.998886,5.1522064e-10,3.8861533e-10,0.0009961466,doctor_neutral_37.png
1.0,37,Man,0.005898149,99.9941,middle eastern,0.36701736,17.926456,1.2482982,6.2421336,59.238743,14.977354,neutral,22.516413,0.021201933,0.017221555,0.06339092,4.808873,0.00023155246,72.57267,doctor_neutral_126.png
1.0,33,Man,0.01472195,99.985275,middle eastern,0.26000676,3.51206,0.3706766,35.249855,41.228477,19.37893,angry,89.60453,4.560552e-07,0.027632844,1.0499634,3.6189556,8.449965e-06,5.6989136,doctor_neutral_1.png
1.0,46,Man,0.002065452,99.99794,white,0.3732733,3.6670287,0.56414807,49.64825,31.433273,14.31403,neutral,38.851974,2.4443178e-05,0.72227013,0.009295551,13.127018,0.0003152442,47.289097,doctor_neutral_150.png
1.0,36,Man,0.010432987,99.98957,middle eastern,1.1884059,8.160154,1.7555479,35.74074,37.596424,15.558728,angry,98.25476,9.103342e-05,0.7047215,0.11049079,0.15481268,0.010297226,0.7648283,doctor_neutral_30.png
1.0,34,Man,0.036714353,99.96329,white,0.8322608,1.9153979,0.42296275,51.58278,18.485798,26.760807,neutral,9.024703,1.8467908e-05,0.33599174,9.192952,5.2433476,0.001664635,76.201324,doctor_neutral_124.png
1.0,47,Man,0.009796105,99.990204,white,0.017681655,0.095774874,0.0100835,87.90466,6.0253005,5.946496,neutral,3.237853,2.124439e-07,0.018907314,0.040375624,12.372004,2.2718534e-05,84.33084,doctor_neutral_94.png
1.0,40,Man,0.18972811,99.81027,white,3.8625996,4.73903,1.3925171,38.370434,25.653082,25.982342,angry,91.87272,0.41042826,1.1559072,0.8962201,1.9817197,0.003945033,3.6790667,doctor_neutral_101.png
1.0,35,Man,0.0069616376,99.99304,middle eastern,0.48368973,10.185884,1.5392494,16.051985,53.459087,18.28011,neutral,5.340337,1.1293973e-15,9.150896e-06,2.5299513,0.00045355342,3.387985e-07,92.12926,doctor_neutral_137.png
1.0,36,Man,0.0020148573,99.997986,middle eastern,5.181512,9.954916,2.8695724,25.52937,28.407309,28.057325,neutral,0.0056011663,1.1599563e-16,1.246452e-08,0.00504364,0.003874553,9.38722e-13,99.98548,doctor_neutral_73.png
1.0,48,Man,0.0025762753,99.99742,white,0.0054388414,0.12851515,0.0021822494,89.40493,8.312761,2.1461751,neutral,0.002734077,1.88318e-23,1.5069971e-11,1.8783959,0.00010824389,2.8536226e-10,98.11877,doctor_neutral_119.png
1.0,38,Man,0.028109236,99.971886,white,0.9036592,2.7208755,0.40090623,45.2983,30.978575,19.697676,happy,0.0055228146,4.410057e-06,0.0037348638,94.35785,0.02712052,0.018617878,5.5871463,doctor_neutral_32.png
1.0,35,Man,0.004871579,99.995125,middle eastern,0.09175845,2.233729,0.15877376,30.082798,50.906723,16.526218,neutral,34.18077,9.5630625e-08,1.5084695,2.6326048,0.78939545,0.0015848717,60.887177,doctor_neutral_63.png
1.0,34,Man,0.09075774,99.90925,white,6.54931e-06,0.00019742972,1.2570682e-06,98.861145,0.86795384,0.27069968,angry,95.50136,0.0019883027,0.11535927,0.023316205,3.5505385,6.5174776e-05,0.8073727,doctor_neutral_71.png
1.0,49,Man,0.0013326758,99.998665,middle eastern,0.25395912,3.7511773,0.28094724,39.391884,41.498154,14.823882,angry,52.185833,1.9959008e-07,0.0003634744,33.47352,0.4544732,3.1561406e-06,13.885803,doctor_neutral_35.png
1.0,33,Man,0.016842889,99.983154,white,0.2985522,2.0666385,0.28503403,50.022766,30.63855,16.688461,angry,81.35392,1.6214775e-06,0.07282903,15.571289,1.0167931,0.00963392,1.975535,doctor_neutral_17.png
1.0,35,Man,0.04153132,99.95847,white,1.1218784,1.8546034,0.40397337,54.71844,17.232428,24.668678,neutral,14.173606,3.6849187e-12,0.0012868233,0.044054646,0.85263205,2.933733e-06,84.92842,doctor_neutral_118.png
1.0,40,Man,0.04518498,99.95481,white,1.0564007,1.9448961,0.44871515,48.913902,18.70849,28.927593,happy,1.5893258e-05,2.2682044e-16,1.1422602e-08,99.16932,2.2863842e-05,2.41223e-13,0.8306342,doctor_neutral_105.png
1.0,46,Man,0.000609914,99.99939,middle eastern,0.021671023,6.017655,0.08930348,3.8882647,84.20856,5.774555,neutral,0.9418411,6.9858572e-09,0.0083932765,0.058125366,1.0409727,6.4210794e-06,97.95066,doctor_neutral_19.png
1.0,37,Man,0.03097966,99.96902,white,0.498683,3.4047837,0.46678358,35.018772,31.344362,29.266617,neutral,2.1829758,1.6171903e-12,8.170064e-06,1.5734813,0.04312441,2.3033417e-07,96.2004,doctor_neutral_142.png
1.0,36,Man,0.0008057808,99.99919,white,0.31608105,1.2171377,0.23533085,60.37514,22.472721,15.383589,happy,0.015960254,2.1152554e-13,8.298631e-09,95.01998,0.00041475354,7.637351e-08,4.9636474,doctor_neutral_89.png
1.0,30,Man,0.016556608,99.983444,white,0.009516045,0.08762943,0.0027168305,85.89254,9.88485,4.1227484,neutral,35.802483,4.5819696e-08,4.164008e-05,14.898091,0.1571568,0.0003925803,49.141838,doctor_neutral_140.png
1.0,34,Man,0.0147480285,99.98525,middle eastern,1.160247,9.2403555,2.5617697,25.666689,32.19966,29.171284,neutral,6.4177065,3.0650262e-05,0.44351467,1.9870808,5.633641,0.057720374,85.46031,doctor_neutral_29.png
1.0,33,Man,0.00026569693,99.99974,middle eastern,0.009378849,0.75785094,0.026485976,28.89517,61.936813,8.374301,neutral,27.15269,1.2624096e-06,0.06363894,3.096189,2.5623198,0.00038225733,67.12478,doctor_neutral_58.png
1.0,34,Man,0.0047454294,99.995255,white,1.1393023,4.944528,1.255756,37.707645,29.997849,24.954922,happy,0.0014007564,3.853108e-10,9.7765046e-08,92.85942,0.0037020429,1.910554e-07,7.1354795,doctor_neutral_66.png
1.0,38,Man,0.011200798,99.98879,middle eastern,1.6409672,11.792311,2.112434,16.39006,45.191772,22.872461,angry,55.918934,1.4324824e-09,0.0011863789,0.043847032,3.2454822,1.5530186e-05,40.79054,doctor_neutral_149.png
1.0,35,Man,0.065826975,99.934166,white,1.02935,5.697968,0.6743105,38.16877,31.939327,22.490273,happy,0.124009155,4.7990984e-13,1.239843e-06,66.464096,7.835694e-05,1.3028334e-06,33.41182,doctor_neutral_107.png
1.0,39,Man,0.0077920277,99.9922,white,1.2750754,4.908786,1.1033638,37.946095,27.00561,27.761068,angry,44.91218,3.537145e-07,0.024057543,27.399582,0.090898395,0.00080905895,27.572477,doctor_neutral_27.png
1.0,37,Man,0.028840426,99.97116,white,5.340407,7.1120224,3.5061557,33.732758,25.392107,24.916555,neutral,0.7899443,0.00030413264,0.2783745,0.09576954,5.475463,0.00010795449,93.36005,doctor_neutral_96.png
1.0,32,Man,0.012473411,99.98753,white,0.08555891,0.8539243,0.118366115,64.93,23.101954,10.910207,neutral,29.067997,5.592025e-09,6.5600485e-05,6.7400002,0.5794822,2.2515079e-07,63.612453,doctor_neutral_47.png
1.0,39,Man,0.00055401307,99.99945,middle eastern,0.06235955,6.5407434,0.28014284,14.451151,64.77606,13.889544,neutral,0.17429182,2.6853322e-06,0.09281899,0.5036798,0.76045465,0.00067563413,98.46808,doctor_neutral_103.png
1.0,40,Man,0.024930932,99.97507,latino hispanic,4.2238693,9.592378,4.191754,21.853502,24.132076,36.006424,happy,4.3597113e-09,7.8156015e-19,6.0824373e-10,98.10616,5.4086613e-08,2.306569e-06,1.893834,doctor_neutral_111.png
1.0,41,Man,0.003810383,99.996185,white,0.0010451232,0.051053345,0.00024246592,83.12882,15.120558,1.6982812,neutral,3.6648235,2.4571753e-14,3.4856617e-05,0.37217218,0.011992932,2.8902937e-07,95.95097,doctor_neutral_88.png
1.0,42,Man,0.00875035,99.99125,middle eastern,1.3399132,5.6928487,0.9845792,31.065659,31.218433,29.698568,neutral,0.20912509,3.7328045e-06,0.00058540073,34.817226,0.6517713,2.1045575e-05,64.321266,doctor_neutral_7.png
1.0,33,Man,0.0036301757,99.99636,middle eastern,0.15928492,8.365566,0.34753734,6.2723904,73.90129,10.953929,neutral,0.9034952,4.413754e-06,0.034353185,13.234753,0.9287829,0.0031655564,84.89545,doctor_neutral_22.png
1.0,40,Man,0.0016121783,99.99839,white,0.00044774736,0.01027349,0.00020981175,92.490135,5.9910746,1.5078561,angry,58.557068,1.1386516e-08,1.9031646e-05,0.6937731,0.423305,2.124465e-06,40.325832,doctor_neutral_75.png
1.0,37,Man,0.012030133,99.98797,middle eastern,0.26231658,2.719103,0.23934142,38.840336,42.961002,14.9779005,happy,2.359385e-09,1.0260248e-18,7.380827e-11,97.398346,4.135584e-06,2.926029e-11,2.6016498,doctor_neutral_69.png
1.0,38,Man,0.0004651813,99.999535,middle eastern,0.01942341,1.9449353,0.057119995,37.306065,52.833694,7.8387556,angry,40.59471,4.3135902e-08,0.00069932395,35.084732,0.024320707,0.0005189481,24.295023,doctor_neutral_86.png
1.0,44,Man,0.021266988,99.97874,white,0.6950548,1.8220916,0.21793376,54.314938,24.28843,18.661552,neutral,13.435023,7.7398715e-10,0.003148055,0.00021024726,13.466256,2.963207e-09,73.09537,doctor_neutral_44.png
1.0,40,Man,0.0039935485,99.99601,middle eastern,7.5779824,14.725714,5.165578,20.300467,30.935297,21.294964,happy,9.843388,2.509157e-07,0.0009874653,62.428963,1.1011393,0.00016888867,26.625353,doctor_neutral_64.png
1.0,34,Man,0.0054610004,99.99454,white,0.002254175,0.0054498957,0.00026346723,95.14482,3.2586133,1.5885901,happy,0.0020630942,4.2483852e-14,4.1080267e-07,99.97699,1.2370115e-06,1.5759987e-07,0.020953184,doctor_neutral_144.png
1.0,44,Man,0.002389738,99.99762,white,0.31734344,1.5572388,0.18898171,48.272213,33.66622,15.998001,happy,0.450326,0.07440416,0.6165578,84.727,5.702097,3.463936e-05,8.429584,doctor_neutral_5.png
1.0,45,Man,0.011620931,99.98838,middle eastern,1.0344278,8.425268,1.2709496,21.232779,47.225452,20.811127,neutral,6.569953e-05,1.8992994e-19,2.6545413e-09,0.01874687,0.00016465197,1.5153237e-10,99.981026,doctor_neutral_123.png
1.0,34,Man,0.00018068313,99.999825,white,0.34974948,1.1088474,0.13818397,57.2199,26.544657,14.638665,neutral,3.4179752,9.898733e-11,0.000113464775,0.31952596,0.005274645,1.0411123e-07,96.25711,doctor_neutral_20.png
1.0,44,Man,0.01799036,99.98202,white,0.73998725,2.8783095,0.36932647,47.255733,31.375277,17.381367,happy,24.425722,0.07767812,0.26682648,42.69796,5.5385256,0.07008494,26.923212,doctor_neutral_9.png
1.0,40,Man,0.0030258547,99.99697,middle eastern,0.1009062,1.8929118,0.09790741,40.875397,48.55191,8.48096,neutral,0.039039988,6.607e-10,1.721257e-05,12.42044,0.014310818,1.0703582e-05,87.526184,doctor_neutral_117.png
1.0,35,Man,0.008399956,99.99159,middle eastern,0.21082006,8.259497,0.41037977,19.115267,59.410065,12.5939665,neutral,2.6366643e-15,2.4706337e-36,1.3790252e-18,2.6922598,2.992918e-10,3.907497e-16,97.30775,doctor_neutral_134.png
1.0,33,Man,0.099646255,99.90036,white,0.07945886,0.7552243,0.05407801,58.610924,26.910702,13.58962,happy,9.189292e-09,1.5688759e-17,1.1428544e-11,99.84087,2.912956e-05,9.0453735e-13,0.15909542,doctor_neutral_26.png
1.0,33,Man,0.042438928,99.95756,white,0.06636811,0.3813009,0.025881754,73.49017,14.879802,11.156472,happy,1.8668733,3.9275164e-07,9.0367736e-05,96.98771,0.19187172,2.0990187e-07,0.95345545,doctor_neutral_72.png
1.0,35,Man,0.0044506593,99.99555,white,0.021619933,0.05864903,0.0033508018,87.340866,8.603606,3.971918,happy,0.02201174,2.2315869e-12,3.2591e-05,99.391045,0.0001492241,1.0152894e-06,0.58676904,doctor_neutral_95.png
1.0,35,Man,0.034687374,99.96531,white,0.26865184,1.1523347,0.15120819,58.23684,27.774439,12.416534,neutral,23.982325,2.3718356e-09,0.28593603,19.236694,0.6072769,0.0013496516,55.886425,doctor_neutral_131.png
1.0,34,Man,0.0042384737,99.99576,middle eastern,0.97971475,10.637975,1.9378911,18.967474,37.43426,30.042686,neutral,8.487174,9.272321e-10,0.0021355457,0.0944666,0.14317852,9.707765e-05,91.27295,doctor_neutral_121.png
1.0,34,Man,0.0016499766,99.99835,white,1.1290216,2.8194337,0.8117479,49.69141,24.17821,21.370178,neutral,10.330874,3.0374306e-07,0.0075006057,17.502647,0.0811376,0.0008391588,72.077,doctor_neutral_113.png
1.0,39,Man,0.034709442,99.96529,white,0.026703963,0.11804555,0.012510801,81.143555,8.076908,10.622278,angry,97.25338,2.113694e-12,7.536193e-05,0.40996987,0.06860383,2.4502766e-09,2.2679706,doctor_neutral_136.png
1.0,44,Man,7.858826e-05,99.999916,middle eastern,0.0018121112,2.5742564,0.010710464,2.2022614,92.30384,2.9071143,neutral,1.0618353e-06,2.9169378e-22,3.9247381e-13,0.00020150747,4.0644085e-05,1.0040834e-14,99.99976,doctor_neutral_62.png
1.0,43,Man,0.003016937,99.99699,middle eastern,0.3230387,12.011971,0.7994427,19.748363,48.317535,18.799654,angry,64.51306,8.302684e-07,0.57654184,0.01189341,1.9199935,0.012875183,32.965633,doctor_neutral_90.png
