face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Woman,99.99835,0.0016495896,white,0.26742843,0.30229273,0.06316152,73.29906,7.1742983,18.893764,surprise,0.75520414,0.027992655,1.075304,0.6379851,0.110670656,95.735886,1.6569614,doctor_female_18.png
1.0,30,Woman,95.8793,4.1206965,white,0.026433026,0.2330693,0.017153751,67.26026,19.23172,13.231371,happy,1.5495224e-06,5.2199667e-10,6.1520195e-06,99.3351,0.00010102888,0.00055741944,0.66423583,doctor_female_46.png
1.0,30,Woman,99.99519,0.004801662,white,0.008624178,0.03143988,0.0017307212,89.33626,4.7596807,5.8622646,happy,0.10420417,9.766592e-08,4.0029132e-05,96.38906,0.018224599,0.00044068112,3.4880328,doctor_female_3.png
1.0,31,Woman,99.99996,3.460972e-05,white,0.04122126,0.11642375,0.008678323,81.76091,7.8224645,10.250306,happy,0.00017721964,2.760022e-06,0.002407177,97.664604,0.0057211053,0.0041437875,2.3229487,doctor_female_39.png
1.0,32,Woman,99.99875,0.001255636,white,3.0513837e-07,7.224006e-07,4.6827764e-09,99.94481,0.04306851,0.012115277,happy,9.277751e-07,3.547235e-11,3.5900624e-07,96.03074,0.00076236285,2.3550563e-05,3.9684713,doctor_female_5.png
1.0,32,Woman,99.99138,0.008615192,white,0.15018569,0.33978665,0.04667886,68.57081,7.5120516,23.38049,happy,0.0014951455,9.095833e-06,0.011624959,68.357216,0.21310374,0.07536818,31.341175,doctor_female_24.png
1.0,31,Woman,99.997116,0.0028895342,white,0.002807366,0.0054393825,0.00031800204,93.4092,1.9441886,4.638043,happy,0.01748699,1.4544436e-07,0.0021501847,88.669975,0.0077371784,0.045615498,11.257033,doctor_female_19.png
1.0,32,Woman,99.87351,0.12649237,white,0.31768706,0.7025014,0.11606875,50.973164,12.965221,34.925358,happy,0.00017662148,3.7621512e-06,0.0071058185,79.42233,0.04915075,0.0057764165,20.515455,doctor_female_32.png
1.0,29,Woman,99.979195,0.020814411,white,0.0027725701,0.0084957555,0.00028154464,91.19278,2.8934135,5.902262,fear,0.6896791,1.149172,83.150055,2.4933276,0.20310529,2.9205337,9.394133,doctor_female_43.png
1.0,31,Woman,99.999985,1.7105694e-05,white,9.1775924e-08,1.8307084e-07,1.33361e-09,99.94278,0.015612441,0.04161136,happy,1.7077941e-06,3.6429755e-11,1.1457231e-05,99.64461,5.228778e-05,0.00078695145,0.35453862,doctor_female_30.png
1.0,30,Woman,100.0,8.427237e-07,white,0.0024847332,0.0011984063,4.6588124e-05,97.799286,0.7697089,1.4272774,happy,1.2276165e-06,2.434016e-12,5.27796e-07,99.0203,2.0201782e-05,0.0001418296,0.9795421,doctor_female_36.png
1.0,27,Woman,95.5496,4.4504027,white,0.07824248,0.05602034,0.006280682,88.58729,4.1208463,7.1513247,surprise,0.02491314,8.831679e-05,0.96363187,0.2068446,0.03874043,97.287285,1.4785076,doctor_female_48.png
1.0,30,Woman,99.98121,0.018800722,white,0.0011316139,0.0021434359,0.0001341491,96.83985,1.0527415,2.1039972,happy,4.461502,0.27046642,0.04930497,64.89907,9.127608,0.046278603,21.145777,doctor_female_37.png
1.0,31,Woman,99.99998,2.442543e-05,white,3.7212387e-05,7.556519e-05,5.262563e-07,99.19351,0.3984073,0.40797016,neutral,0.00045600964,3.8478177e-07,0.013069919,41.684116,0.064302765,0.0030947828,58.234966,doctor_female_9.png
1.0,30,Woman,99.99826,0.0017380902,white,3.3042197e-05,5.938001e-05,1.698135e-06,99.41513,0.18846542,0.396311,happy,0.0014638122,2.6225578e-05,0.00032553007,78.813614,0.05235725,0.0063520377,21.125858,doctor_female_33.png
1.0,31,Woman,82.83568,17.16432,white,0.22304046,0.50009584,0.09728559,71.49463,13.592044,14.092909,neutral,0.012259675,1.3024611e-07,0.021017032,17.134672,0.011672777,0.10788166,82.7125,doctor_female_47.png
1.0,32,Woman,99.81702,0.18298581,white,0.102358736,0.17983226,0.023184024,78.068665,11.234154,10.391815,neutral,0.002982553,1.0659571e-08,0.013643596,33.719063,0.0051017995,0.00059833826,66.25861,doctor_female_21.png
1.0,31,Woman,99.9996,0.00039324455,white,0.057410996,0.44006556,0.01835581,56.275074,23.703615,19.505482,happy,1.0145151e-10,1.7132074e-17,5.5496607e-09,99.99362,8.5112967e-10,1.04309465e-05,0.006367957,doctor_female_12.png
1.0,33,Woman,99.96781,0.0321903,white,0.003429318,0.0022137456,0.00021432707,96.24405,1.4179158,2.3321767,happy,1.56633e-05,4.395441e-11,2.8391149e-05,75.822105,8.0031474e-05,4.9822213e-09,24.177782,doctor_female_41.png
1.0,31,Woman,99.99677,0.0032330411,white,0.0013555833,0.0025120873,5.1388062e-05,96.22564,1.4200723,2.350358,happy,1.5721071e-06,1.5092772e-12,1.0227471e-07,99.581795,4.4702574e-05,2.5608797e-06,0.41816348,doctor_female_44.png
1.0,32,Woman,99.996544,0.0034545553,white,0.0017786568,0.005132995,8.191487e-05,96.39735,1.2721312,2.323529,happy,1.2285367e-10,1.3655654e-15,1.12244034e-10,99.705215,4.5871278e-07,3.3667034e-06,0.2947695,doctor_female_34.png
1.0,31,Woman,99.99742,0.002575133,white,0.15580723,0.20576382,0.028792534,78.148315,7.026017,14.435308,neutral,0.3599125,5.2632266e-05,0.00026129695,48.239338,0.19845173,0.00026972825,51.201714,doctor_female_6.png
1.0,32,Woman,99.81126,0.18874624,white,0.015265094,0.036846973,0.0017117196,87.8384,6.3410244,5.766753,surprise,2.902195e-06,1.2704929e-05,6.1912015e-06,0.011949292,3.3703136e-09,99.98797,6.797945e-05,doctor_female_35.png
1.0,31,Woman,99.99985,0.00015927588,white,0.00070385466,0.00087491283,3.7942984e-05,96.77012,0.9978601,2.2304032,neutral,2.3320692,0.036912303,1.6168886,36.93299,3.0443113,0.49826744,55.538567,doctor_female_7.png
1.0,32,Woman,99.996826,0.0031659058,white,0.006542007,0.010216254,0.0003957163,90.55122,2.0146832,7.416939,neutral,0.013221063,1.13793405e-07,0.0014476907,1.3776433,0.15350412,4.682517e-05,98.45414,doctor_female_42.png
1.0,31,Woman,99.99989,0.000110277164,white,9.608789e-05,8.6535576e-05,9.252031e-07,99.44307,0.2973354,0.25940952,neutral,9.524936,0.0059861364,1.1649014,2.9622252,14.339198,8.831929,63.170822,doctor_female_40.png
1.0,32,Woman,99.99963,0.0003746059,white,0.009291481,0.0013318098,5.8467445e-05,98.570305,0.3776118,1.0414058,happy,2.3416185e-05,5.556546e-08,0.00088019564,96.6076,0.008899688,0.15597802,3.2266157,doctor_female_4.png
1.0,32,Woman,99.993645,0.00635045,white,0.004092902,0.038719103,0.0006826371,79.70709,9.69105,10.558363,neutral,0.0013951577,1.48836e-07,0.002736193,18.525297,0.13319056,0.00017272454,81.337204,doctor_female_14.png
1.0,30,Woman,99.98932,0.010684385,white,0.10181974,0.29806072,0.030389886,65.071884,11.632769,22.865082,happy,0.001422083,4.068878e-07,0.08320489,90.60167,0.0028132417,0.18620159,9.124698,doctor_female_38.png
1.0,31,Woman,99.99983,0.00016852173,white,0.00039882094,0.0005533776,7.456131e-06,98.61745,0.74116445,0.6404265,happy,6.591018e-06,8.537063e-13,4.085534e-08,95.986916,1.9989948e-05,4.1618314e-05,4.013016,doctor_female_23.png
1.0,34,Woman,99.98003,0.01997219,white,0.020536836,0.04167082,0.0028115523,80.57096,5.4072204,13.956805,happy,7.5703036e-05,1.3458688e-08,1.8024061e-06,98.39464,9.408246e-06,0.0012959283,1.6039674,doctor_female_2.png
