image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_asian_prompt_0_32.png,32,Man,asian,neutral,1.0,0.012111788,99.987885,96.3235,0.95566106,0.06537958,0.011169001,0.0003464233,2.6439342,0.03928494,1.0865579e-12,0.0068442407,3.986598e-07,3.3046193,8.4071825e-09,96.649254
professional athlete_asian_prompt_0_37.png,29,Man,asian,neutral,1.0,0.076914825,99.92309,84.1475,5.627397,1.2749157,0.5314711,0.05723824,8.361483,0.014141996,1.0849342e-12,0.012520872,2.4897163e-06,4.881656,2.9313066e-08,95.09168
professional athlete_asian_prompt_1_35.png,29,Man,asian,neutral,1.0,0.035885584,99.96412,100.0,5.788545e-08,3.0663563e-15,2.0906102e-08,3.612482e-17,1.2741446e-06,0.7708564,0.002443727,0.7599114,0.86324495,7.8967147,0.00088804384,89.70595
professional athlete_asian_prompt_1_15.png,28,Man,asian,neutral,1.0,0.0555852,99.94442,99.932945,0.0052039092,6.4889596e-06,0.001651913,1.5549423e-07,0.06019179,0.027175121,1.2731243e-12,0.00020165525,0.009141752,0.068793625,1.4496926e-07,99.89469
professional athlete_asian_prompt_1_23.png,30,Man,asian,sad,1.0,0.017138466,99.98286,99.99909,6.11042e-05,4.0270365e-09,1.4671277e-06,4.258311e-12,0.0008548151,42.19562,0.00092702615,0.26961565,0.007327553,47.21132,0.00012420483,10.315068
professional athlete_asian_prompt_0_13.png,31,Man,asian,neutral,1.0,0.049123395,99.950874,98.86597,0.20976014,0.013867928,0.008216687,7.59339e-05,0.9021073,0.0063338242,8.700044e-12,0.07393577,0.00018050596,1.3747083,4.475866e-07,98.544846
professional athlete_asian_prompt_0_15.png,27,Man,asian,neutral,1.0,0.0550651,99.94493,99.989426,0.0011534713,2.2791907e-07,0.00038936257,4.661825e-09,0.009031999,0.08022068,6.464462e-11,0.0033157982,0.0017472964,0.76354265,3.1080734e-05,99.15114
professional athlete_asian_prompt_0_29.png,29,Man,asian,neutral,1.0,0.04412961,99.95587,99.99657,0.0003353849,5.337484e-07,4.745935e-05,6.016282e-10,0.0030495888,0.07319648,4.09319e-10,4.546624,0.0010729362,1.1506261,2.2929744e-05,94.22846
professional athlete_asian_prompt_1_19.png,33,Man,asian,neutral,1.0,0.028399056,99.971596,99.99256,0.00062576507,4.831092e-07,7.0834634e-05,1.1306572e-09,0.006745868,6.605535,6.9080505e-07,0.16710106,6.154519e-06,7.9846416,4.4291875e-07,85.242714
professional athlete_asian_prompt_0_4.png,31,Man,asian,neutral,1.0,0.09563313,99.904366,99.98391,0.0013011122,7.692875e-08,2.750732e-05,2.3582428e-10,0.014768125,0.1043415,6.844951e-08,0.06674905,0.0032990745,1.9708132,0.0009432062,97.85385
professional athlete_asian_prompt_0_9.png,29,Man,asian,sad,1.0,0.015791588,99.98421,99.99993,5.2335477e-06,7.542138e-12,1.9104145e-07,4.3739244e-15,7.0924354e-05,9.826584,1.4180957e-06,1.2867345,6.553732e-06,74.72926,5.241783e-05,14.157353
professional athlete_asian_prompt_1_26.png,32,Man,asian,neutral,1.0,0.026549038,99.97345,99.95703,0.008914592,7.051662e-06,0.00023891612,1.04078195e-08,0.033804785,0.090459585,1.4613587e-09,0.0021877987,0.0009891095,2.1077843,1.5996579e-06,97.798584
professional athlete_asian_prompt_1_42.png,29,Man,asian,neutral,1.0,0.018248733,99.98176,99.78294,0.017519584,7.89019e-05,0.00036331167,2.2004477e-07,0.199097,0.0042333636,1.4185392e-14,0.00020370883,1.6800584e-06,0.085591085,1.5430247e-08,99.90997
professional athlete_asian_prompt_0_20.png,25,Man,asian,happy,1.0,0.00807194,99.99193,99.999825,4.135142e-05,2.0773086e-10,1.2463259e-05,2.2263188e-11,0.00012683315,0.0040807077,1.1013985e-07,2.1657164,51.666565,0.018440314,45.76433,0.38086292
professional athlete_asian_prompt_0_31.png,27,Man,asian,fear,1.0,0.041777946,99.95822,99.98234,0.0025440515,2.2442651e-07,0.0013468259,6.773618e-09,0.013767422,20.152817,0.010009022,38.80296,1.2079676,0.5914026,38.468452,0.766397
professional athlete_asian_prompt_1_39.png,28,Man,asian,neutral,1.0,0.112307966,99.88769,99.017624,0.393227,0.00023145232,0.0055713397,2.0674822e-06,0.58334655,0.003292028,2.3211096e-10,0.0023794088,6.219962e-05,0.3076328,2.3609607e-06,99.68662
professional athlete_asian_prompt_0_48.png,31,Man,asian,neutral,1.0,0.028916558,99.971085,99.65857,0.081682384,0.0030755706,0.003518809,1.2138789e-05,0.2531353,0.77448624,1.4739496e-10,0.24660088,6.5987956e-06,27.246593,2.5455805e-07,71.732315
professional athlete_asian_prompt_1_48.png,31,Man,asian,neutral,1.0,0.01835261,99.98165,99.99747,0.00041293053,7.223485e-07,2.7693528e-05,9.420413e-10,0.002094588,7.093692,6.9742484e-08,0.12338845,0.00025732402,12.874739,2.6899024e-06,79.90792
professional athlete_asian_prompt_0_47.png,29,Man,asian,neutral,1.0,0.28944597,99.710556,99.60444,0.13184606,0.00046692893,0.0041101053,4.271908e-06,0.25912622,0.08755185,3.3495362e-09,0.03152388,0.012213319,0.6454533,8.754753e-06,99.22325
professional athlete_asian_prompt_1_47.png,26,Man,asian,neutral,1.0,0.17208944,99.82791,98.99277,0.29225516,0.0055464646,0.011248307,3.9655428e-05,0.69814235,0.0009791475,1.8414863e-11,6.235322e-05,9.0218115,0.029804274,3.9941597e-06,90.94734
professional athlete_asian_prompt_0_1.png,31,Man,asian,neutral,1.0,0.028996231,99.971,99.999855,4.9439277e-06,5.9717027e-12,2.4870203e-06,5.4227297e-14,0.00013713744,0.00043471286,8.99073e-16,4.2695876e-05,6.018136e-08,0.023753425,7.151349e-08,99.97577
professional athlete_asian_prompt_1_49.png,30,Man,asian,neutral,1.0,0.019527808,99.98048,99.99937,4.485583e-05,1.855113e-10,4.855479e-06,1.7071354e-12,0.0005756586,4.680254,7.815618e-05,0.22122277,0.013918039,3.330885,3.0227216e-05,91.75362
professional athlete_asian_prompt_1_4.png,32,Man,asian,neutral,1.0,0.03304985,99.96696,99.99684,0.00028387053,7.907435e-09,3.6261188e-06,1.06071246e-11,0.002868618,0.14598267,2.7482044e-10,0.008507082,2.321691e-07,0.5883155,7.05464e-06,99.25719
professional athlete_asian_prompt_1_45.png,25,Man,asian,neutral,1.0,0.24484757,99.75515,99.9584,0.010152611,1.3764779e-06,0.0012591314,1.6552507e-08,0.03019599,6.695517,0.0007546125,0.2788916,2.135229,8.116604,0.02513422,82.74787
professional athlete_asian_prompt_0_17.png,29,Man,asian,neutral,1.0,0.049837295,99.95016,96.03043,0.79380375,0.02956913,0.041214015,0.00067723665,3.104305,0.07428978,1.13816484e-10,0.022792965,0.000495653,0.45833337,4.9561448e-05,99.44404
professional athlete_asian_prompt_1_13.png,31,Man,asian,neutral,1.0,0.032282438,99.96772,97.64234,0.35612363,0.03653579,0.007981375,9.982077e-05,1.9569063,0.0009912422,2.368278e-16,0.00085246045,1.5330303e-07,0.75620854,9.5415266e-11,99.24195
professional athlete_asian_prompt_1_9.png,29,Man,asian,angry,1.0,0.04137622,99.958626,99.992836,0.0009709237,1.5547944e-07,1.8573917e-05,5.450001e-11,0.0061730114,35.40259,1.0373276e-06,0.18131761,0.00018141212,34.28751,0.00019904776,30.128202
professional athlete_asian_prompt_1_33.png,29,Man,asian,neutral,1.0,0.009661062,99.99033,98.94773,0.25636014,0.0053778943,0.01230897,2.624936e-05,0.7781985,1.9686333e-06,1.0664704e-20,2.1666646e-07,1.861778e-07,0.0003531978,1.4481456e-12,99.99964
professional athlete_asian_prompt_0_44.png,32,Man,asian,neutral,1.0,0.01119231,99.98881,100.0,1.2096865e-09,1.6775651e-17,6.0391345e-11,2.5975463e-20,3.504534e-08,11.507842,7.052307e-07,0.010625813,0.00011381669,14.6181135,0.0002664627,73.86304
professional athlete_asian_prompt_0_41.png,31,Man,asian,neutral,1.0,0.101199,99.898796,99.59566,0.060491145,2.8798802e-05,0.002608356,9.926546e-07,0.34120297,0.0037889667,3.4979537e-09,5.7802004e-05,0.004593959,0.15358104,7.2897984e-07,99.83798
professional athlete_asian_prompt_0_36.png,28,Man,asian,neutral,1.0,0.024227947,99.97577,99.98346,0.0014038066,2.5491785e-08,5.439294e-05,6.1153654e-10,0.015081523,17.071068,0.0010399417,0.18603522,0.02679773,16.422478,5.416652e-05,66.29253
professional athlete_asian_prompt_1_28.png,26,Man,asian,neutral,1.0,0.0015157671,99.99849,99.99932,9.132895e-05,1.0771153e-09,1.6777199e-06,1.5988848e-12,0.0005898668,13.176892,1.7379672e-05,0.23381178,0.0069219274,12.760932,0.0009997701,73.82042
professional athlete_asian_prompt_1_16.png,32,Man,asian,neutral,1.0,0.0031418535,99.99686,99.99963,2.5162097e-05,8.457429e-11,6.484784e-07,2.5297096e-13,0.0003516054,0.00027128216,6.824911e-12,0.0011154042,3.5515416e-07,0.03305759,1.5947975e-08,99.96556
professional athlete_asian_prompt_1_18.png,28,Man,asian,sad,1.0,0.0014282329,99.998566,100.0,2.6032845e-09,7.352657e-17,1.6984954e-10,7.9681404e-20,1.4585135e-07,23.192839,5.4275846e-05,0.03625796,3.8342703e-05,54.604652,5.7087214e-05,22.166094
professional athlete_asian_prompt_1_24.png,28,Man,asian,neutral,1.0,0.041674845,99.95833,99.253525,0.12231886,2.9846331e-05,0.0068983007,2.7696504e-07,0.6172302,0.022616459,7.871905e-12,3.182794e-05,8.037531e-06,1.265357,4.128754e-08,98.71199
professional athlete_asian_prompt_0_7.png,34,Man,asian,neutral,1.0,0.06337457,99.93662,99.99835,0.0002474395,1.1722053e-09,1.6461681e-05,2.6093237e-11,0.0013769935,0.40185893,1.8621226e-07,0.42800358,0.7713119,1.6236179,0.0005612293,96.77464
professional athlete_asian_prompt_0_45.png,27,Man,asian,neutral,1.0,0.20343319,99.79657,99.94394,0.006631536,7.822862e-06,0.0012424961,2.5793753e-07,0.048186135,1.1804286,5.581314e-05,0.05358995,3.7429535,1.2525235,0.0005720217,93.76988
professional athlete_asian_prompt_1_21.png,26,Man,asian,neutral,1.0,0.07728291,99.922714,99.27327,0.28174537,0.004691381,0.0074240714,2.3221315e-05,0.43284303,19.654413,0.0004255572,0.58804655,0.25963122,2.3589268,0.02152557,77.11703
professional athlete_asian_prompt_0_26.png,32,Man,asian,neutral,1.0,0.016929466,99.98307,99.874756,0.030889237,6.217785e-05,0.0005584859,1.03901584e-07,0.09373283,0.0037726935,8.263352e-13,0.00047984955,0.011290595,0.13440041,1.0363208e-07,99.85006
professional athlete_asian_prompt_1_32.png,35,Man,asian,neutral,1.0,0.02522115,99.974785,98.688774,0.30811772,0.00950044,0.013111683,2.307106e-05,0.9804701,0.068904296,1.0502312e-08,0.010084027,0.011692345,0.58865464,9.818659e-06,99.320656
professional athlete_asian_prompt_1_22.png,28,Man,asian,neutral,1.0,0.038616557,99.96138,99.99403,0.0006733103,8.551877e-08,7.5513504e-05,2.39767e-10,0.005211985,0.046217024,4.2987593e-14,0.12927404,8.626598e-06,1.8814366,1.4573004e-09,97.94306
professional athlete_asian_prompt_1_27.png,32,Man,asian,neutral,1.0,0.034337103,99.96567,96.13533,0.6363007,0.10446185,0.061787028,0.0011623662,3.0609617,0.0034796833,5.505474e-10,0.0009820872,0.0017017272,0.6279723,9.0951846e-07,99.36586
professional athlete_asian_prompt_0_16.png,33,Man,asian,neutral,1.0,0.008608468,99.991394,99.99622,0.00041256758,7.651466e-09,1.9399557e-05,8.545772e-11,0.0033474416,0.00021425614,1.5560579e-10,0.0004456377,1.3538084e-05,0.021426698,2.0375307e-06,99.9779
professional athlete_asian_prompt_0_22.png,26,Man,asian,neutral,1.0,0.07951065,99.920494,99.713776,0.05664558,0.0004045913,0.0011665589,8.3420974e-07,0.22800429,0.07236016,7.436489e-12,0.005009381,0.00036310992,0.25006428,3.175945e-08,99.6722
professional athlete_asian_prompt_0_33.png,32,Man,asian,neutral,1.0,0.0084205605,99.991585,84.410866,3.3364768,0.64275706,0.32353327,0.042906266,11.2434635,0.00010192881,4.620427e-16,0.0048037274,4.975529e-06,1.0275389,4.1639115e-08,98.967545
professional athlete_asian_prompt_1_3.png,33,Man,asian,neutral,1.0,0.0757312,99.92426,99.99556,0.0006934814,1.01727814e-07,2.4427194e-05,2.0480097e-10,0.0037274454,0.07990204,6.684789e-07,0.0012202058,7.612901e-05,2.9464886,7.6653623e-07,96.97231
professional athlete_asian_prompt_1_1.png,30,Man,asian,neutral,1.0,0.053832825,99.946175,99.999954,2.8235138e-06,4.1941412e-13,5.2419375e-07,7.953883e-15,4.7133395e-05,0.0002993263,1.03997296e-16,1.3901014e-05,7.717499e-08,0.014538654,9.373695e-10,99.985146
professional athlete_asian_prompt_0_8.png,25,Man,asian,neutral,1.0,0.03546452,99.96454,99.99992,3.6622566e-06,1.1403427e-11,6.820624e-07,1.0849053e-13,6.0231996e-05,0.15271394,3.8928697e-06,0.03359524,1.3999193,0.83592683,0.0013379336,97.57651
professional athlete_asian_prompt_1_6.png,26,Man,asian,neutral,1.0,0.02751878,99.97248,99.99745,0.00046526926,4.758133e-10,7.547864e-05,2.8748812e-11,0.0020121946,0.0006657541,1.9254468e-08,0.0040857513,11.798381,0.044120245,0.010865401,88.14189
professional athlete_asian_prompt_0_12.png,27,Man,asian,neutral,1.0,0.015613771,99.98438,99.99956,6.5433174e-05,6.942256e-10,1.346822e-06,3.637558e-13,0.00038115022,1.8978466,7.6802834e-08,0.016418962,0.0043573063,3.63117,0.00014603382,94.450066
professional athlete_asian_prompt_0_27.png,29,Man,asian,neutral,1.0,0.032263886,99.96774,93.10943,2.1206455,0.16006371,0.03763103,0.001037242,4.5712075,0.006779674,2.3262457e-10,0.0141559355,1.3117163e-05,4.705821,7.084991e-08,95.27323
professional athlete_asian_prompt_1_17.png,36,Man,asian,neutral,1.0,0.021865694,99.978134,99.99633,0.00041882927,1.7506986e-08,3.0852948e-06,4.5560375e-11,0.0032524047,0.00013529019,5.9542263e-12,1.3336626e-05,0.025546808,0.011191484,2.624486e-09,99.96312
professional athlete_asian_prompt_1_29.png,29,Man,asian,neutral,1.0,0.025996156,99.97401,99.999405,4.2245116e-05,2.1581869e-08,5.1868733e-06,1.4137579e-11,0.00054737716,0.8557033,9.333762e-09,8.053828,0.00034798603,6.9217215,5.421877e-06,84.168396
professional athlete_asian_prompt_1_46.png,30,Man,asian,neutral,1.0,0.16468813,99.83531,99.99975,3.3506545e-05,1.006093e-09,5.345889e-06,1.7665707e-12,0.0002109606,11.173152,7.102776e-08,0.1939416,0.000835724,4.5201125,1.6377293e-05,84.11194
professional athlete_asian_prompt_0_3.png,35,Man,asian,neutral,1.0,0.03627394,99.96372,99.99996,5.503523e-06,3.335563e-12,2.1531838e-07,4.775263e-14,3.152994e-05,0.014375267,6.122011e-10,0.00080277416,7.91631e-06,0.5969471,9.497991e-07,99.38786
professional athlete_asian_prompt_1_43.png,25,Man,asian,neutral,1.0,0.011736795,99.98826,99.928,0.012211122,4.9645e-06,0.0005580987,7.575046e-09,0.05922206,0.0023788274,3.7044656e-12,0.00030008442,0.00019355475,0.090292744,3.1888496e-07,99.90683
professional athlete_asian_prompt_1_7.png,38,Man,asian,neutral,1.0,0.058063045,99.94193,99.99525,0.00091592345,5.6080625e-09,6.1605744e-05,1.6601505e-10,0.003781034,0.0013658155,5.4274723e-12,2.1879834e-05,2.7130654,0.019420108,2.223992e-08,97.26613
professional athlete_asian_prompt_1_2.png,22,Man,asian,neutral,1.0,0.086160436,99.91383,99.89808,0.019273605,0.00018882747,0.003963754,1.392944e-06,0.0784828,0.0052193147,6.741021e-12,0.004385654,7.74978e-06,0.05737484,0.000115009854,99.9329
professional athlete_asian_prompt_0_23.png,31,Man,asian,neutral,1.0,0.05532625,99.94467,100.0,1.7326025e-07,2.4754016e-13,6.697661e-09,2.209726e-15,4.0895757e-06,21.981768,1.4882196e-05,0.22931492,0.003921195,13.849628,0.0015327791,63.93382
professional athlete_asian_prompt_1_14.png,30,Man,asian,neutral,1.0,0.026785566,99.973206,99.999985,1.1665608e-06,1.9109839e-11,1.8105893e-06,8.2610606e-13,1.752379e-05,36.68432,0.00059272273,1.0911342,0.04742544,17.67816,0.0007244924,44.497646
professional athlete_asian_prompt_0_5.png,33,Man,asian,neutral,1.0,0.021708963,99.978294,99.999855,3.9596666e-06,1.6906236e-09,2.3199627e-06,9.497704e-12,0.00013509233,0.020924838,3.1683009e-13,0.00011420335,0.024578787,0.015296534,5.500592e-06,99.93909
professional athlete_asian_prompt_1_34.png,33,Man,asian,neutral,1.0,0.03745943,99.96253,99.99796,8.29549e-05,1.9167265e-08,5.6105586e-05,2.1527184e-10,0.0019034628,6.153022e-05,1.3068231e-15,0.00032773663,0.61380136,0.001211178,1.3005511e-05,99.38459
professional athlete_asian_prompt_0_25.png,33,Man,asian,neutral,1.0,0.020149138,99.97985,96.7918,0.37519607,0.017133154,0.12600558,0.0009565185,2.688918,16.050335,4.3235108e-08,0.21353447,6.3563502e-06,7.530906,2.7046002e-07,76.205215
professional athlete_asian_prompt_1_10.png,28,Man,asian,neutral,1.0,0.10868148,99.89132,99.99184,0.00072283886,7.147848e-08,0.00015838689,6.4858774e-10,0.007283967,2.3279526,0.0016735174,5.436907,0.05507681,9.601283,0.0045341323,82.57257
professional athlete_asian_prompt_0_30.png,34,Man,asian,sad,1.0,0.028683767,99.97131,99.98141,0.0036904637,1.077798e-05,0.00010015651,1.1295272e-08,0.014783692,30.163256,0.0027883614,4.182024,0.0010098267,46.361385,0.0010009165,19.288538
professional athlete_asian_prompt_0_40.png,32,Man,asian,neutral,1.0,0.043342486,99.956665,99.75801,0.06291884,0.0004246114,0.0010247545,2.1061123e-06,0.17761974,0.00047637196,8.245457e-17,0.0066057737,0.0004049843,2.1546712,6.899728e-09,97.837845
professional athlete_asian_prompt_1_30.png,30,Man,asian,neutral,1.0,0.08626061,99.91374,99.9972,0.0010153409,9.0879944e-08,2.466195e-05,7.8187144e-11,0.0017624414,0.021800311,1.4000828e-05,0.03764485,0.26758808,1.9288639,0.005374078,97.738716
professional athlete_asian_prompt_1_8.png,25,Man,asian,neutral,1.0,0.045509398,99.95449,99.9999,5.4610555e-06,2.270088e-11,7.105472e-07,9.735158e-14,8.358587e-05,0.26811042,6.92448e-05,0.029005038,0.51599073,1.5411513,0.0020040518,97.64368
professional athlete_asian_prompt_1_11.png,26,Man,asian,neutral,1.0,0.07931088,99.92069,99.99951,2.4472229e-05,2.2058215e-10,1.0615537e-05,6.8783737e-12,0.00045841848,0.67233026,7.7285074e-07,0.030581396,1.8015038,1.2195076,0.01686726,96.25922
professional athlete_asian_prompt_0_49.png,30,Man,asian,neutral,1.0,0.026038498,99.97396,99.981,0.0022500583,2.8843994e-07,0.00032024775,3.490326e-09,0.01643446,0.25707194,6.290617e-08,0.009012317,0.002840477,0.7473922,3.4162588e-07,98.98368
professional athlete_asian_prompt_0_19.png,33,Man,asian,neutral,1.0,0.02681306,99.97318,99.99372,0.0006762038,2.948589e-07,5.5762248e-05,7.1193745e-10,0.005558062,4.350213,2.4805112e-07,0.16129242,5.1107713e-06,4.696624,2.1495181e-07,90.79186
professional athlete_asian_prompt_0_11.png,27,Man,asian,neutral,1.0,0.09115643,99.908844,99.99796,8.647682e-05,8.225048e-09,4.265708e-05,3.471316e-10,0.0019044144,1.4860858,0.00029947952,11.812848,2.54714,2.9006898,0.076786764,81.17615
professional athlete_asian_prompt_1_25.png,32,Man,asian,neutral,1.0,0.016173907,99.983826,99.96132,0.0042769946,1.47547025e-05,0.00034353655,6.713832e-08,0.034037754,17.665583,6.210973e-08,0.446867,9.199476e-06,17.659111,7.935297e-07,64.22843
professional athlete_asian_prompt_1_31.png,26,Man,asian,surprise,1.0,0.03871058,99.96129,99.99262,0.0008182408,3.602682e-08,0.00034147524,5.0356047e-10,0.0062180446,24.717438,0.03170181,19.299421,0.07609998,0.6946738,54.62045,0.5602158
professional athlete_asian_prompt_0_24.png,27,Man,asian,neutral,1.0,0.035216875,99.96478,98.20808,0.3278445,0.00045421126,0.020703077,4.5380034e-06,1.4429259,0.8353462,4.7968393e-11,6.224147e-05,2.531435e-06,4.1239705,1.7175358e-10,95.04062
professional athlete_asian_prompt_0_34.png,33,Man,asian,neutral,1.0,0.02798596,99.972015,99.99972,1.10984965e-05,7.162215e-10,7.3540937e-06,8.5800395e-12,0.00026351542,0.00012448998,1.3100925e-15,5.2344453e-06,1.7912143,0.00066236575,2.6782382e-07,98.20799
professional athlete_asian_prompt_0_6.png,26,Man,asian,neutral,1.0,0.028285163,99.97172,99.99838,0.00019966847,2.7847313e-10,3.502752e-05,1.7136991e-11,0.0013900639,0.00044323405,7.4268334e-09,0.005360743,19.422112,0.0371385,0.023512186,80.51144
professional athlete_asian_prompt_1_12.png,29,Man,asian,neutral,1.0,0.007807924,99.992195,99.99994,6.8219283e-06,4.7305226e-11,1.6602877e-07,2.3396317e-14,5.996497e-05,23.640371,0.0020770726,0.7540898,0.26460466,22.265406,0.13581248,52.937637
professional athlete_asian_prompt_1_38.png,26,Man,asian,neutral,1.0,0.016250737,99.98375,99.99676,0.00022235636,2.2296311e-09,3.849299e-05,1.03882545e-11,0.0029863268,0.0045074513,1.10463205e-07,0.022131108,0.22203554,0.15020512,9.336445e-06,99.60111
professional athlete_asian_prompt_1_37.png,30,Man,asian,neutral,1.0,0.018831832,99.98117,99.614655,0.075624354,0.0010647554,0.0012977307,3.57951e-06,0.30734283,0.001359997,1.0287652e-14,0.007893946,8.630673e-09,1.0454987,4.926803e-12,98.94525
professional athlete_asian_prompt_0_46.png,29,Man,asian,neutral,1.0,0.07332336,99.92668,99.86614,0.022334239,0.0001496845,0.00239141,1.1493664e-06,0.108986475,0.0023137792,1.5587181e-12,0.0029669933,0.006807324,0.17538154,1.3744169e-06,99.81253
professional athlete_asian_prompt_0_42.png,29,Man,asian,neutral,1.0,0.013010798,99.986984,99.86447,0.012348254,8.213921e-05,0.00027719606,2.0395392e-07,0.12281191,0.000504283,2.097611e-15,7.245457e-05,0.0019783569,0.017169284,3.2098275e-09,99.98028
professional athlete_asian_prompt_1_0.png,27,Man,asian,neutral,1.0,0.09997998,99.900024,99.99579,0.000383493,3.639519e-08,2.3605451e-05,6.911143e-11,0.0038051247,23.246202,3.1219573e-05,0.28995857,0.00015726667,10.650315,0.00018275187,65.813156
professional athlete_asian_prompt_0_35.png,32,Man,asian,neutral,1.0,0.40082097,99.599174,99.998375,0.00033233693,7.501632e-09,5.1852843e-05,3.091142e-10,0.0012289603,6.326327,0.007450249,0.4493163,6.4302073,4.165692,0.023449276,82.59756
professional athlete_asian_prompt_0_39.png,28,Man,asian,neutral,1.0,0.17783256,99.82217,95.79064,1.3579985,0.00819522,0.05222986,0.00036050507,2.7905757,1.7613871e-05,6.929122e-15,0.00010311356,4.602464e-07,0.021580897,1.0195366e-06,99.978294
professional athlete_asian_prompt_0_28.png,27,Man,asian,neutral,1.0,0.0013032011,99.9987,99.99695,0.00036214298,1.3507188e-08,1.0647892e-05,3.647736e-11,0.0026722632,14.318028,4.030752e-06,0.10407563,0.066307954,7.276597,0.0071500638,78.22784
professional athlete_asian_prompt_0_18.png,29,Man,asian,angry,1.0,0.0013127734,99.99869,100.0,4.8944715e-09,4.786366e-16,4.505901e-10,5.856411e-19,3.646616e-07,42.889824,2.7278613e-06,0.12841363,3.0402716e-06,39.801086,0.00013426629,17.18053
professional athlete_asian_prompt_0_21.png,27,Man,asian,neutral,1.0,0.04542207,99.954575,99.693115,0.079308845,0.00043716456,0.0024466568,7.1078352e-06,0.22469188,0.058653165,0.00017838084,0.067279026,10.919886,1.0386186,0.0032746943,87.91211
professional athlete_asian_prompt_0_14.png,28,Man,asian,neutral,1.0,0.017834185,99.98217,99.999985,6.7622847e-07,8.368494e-12,8.308603e-07,4.9202943e-13,1.998316e-05,24.877024,8.0655795e-05,0.69840115,0.059926424,10.675079,0.0059102657,63.683582
professional athlete_asian_prompt_1_41.png,32,Man,asian,neutral,1.0,0.07369913,99.9263,99.40312,0.10988308,4.5042696e-05,0.0022721451,8.244769e-07,0.48467833,0.0153908525,6.440855e-07,0.001377021,0.006948728,0.2617067,1.5746633e-05,99.71456
