face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_8_face0.png,Black,Black,Male,20-29,"[9.4763946e-06 9.9886531e-01 5.4119644e-04 6.6716701e-08 4.4781673e-06
 5.2523561e-04 5.4280739e-05]",[1.1791715e-05 9.9931186e-01 1.2188724e-05 6.6422881e-04],[1.0000000e+00 2.4802531e-09],"[1.4296101e-09 1.0677185e-06 9.9631911e-03 9.3643105e-01 5.3167846e-02
 4.3591822e-04 8.6838543e-07 8.4835428e-09 1.4487099e-10]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_25_face0.png,Black,Black,Male,20-29,"[2.9635671e-06 9.9987489e-01 6.4346656e-05 2.9255823e-08 1.7742667e-06
 5.2846615e-05 3.1061029e-06]",[4.7705862e-07 9.9999082e-01 2.4909357e-07 8.4043922e-06],[1.0000000e+00 1.6081081e-08],"[1.2789103e-09 7.6400443e-07 1.6101882e-02 9.2253405e-01 6.0948335e-02
 4.1423045e-04 7.3269166e-07 4.4698210e-09 1.2452098e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_27_face0.png,Black,Black,Male,20-29,"[8.0229393e-06 9.9904191e-01 3.6694671e-04 4.3222732e-07 2.3545999e-05
 5.4763636e-04 1.1430219e-05]",[3.1234151e-06 9.9990904e-01 4.0137975e-06 8.3768078e-05],[9.999993e-01 6.852199e-07],"[1.2302175e-08 3.0362364e-06 2.3454316e-02 8.2178503e-01 1.4941563e-01
 5.2834619e-03 5.7987003e-05 5.2357746e-07 1.5852974e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_32_face0.png,Black,Black,Male,20-29,"[1.1440390e-05 9.9895734e-01 1.6853055e-04 1.4962282e-07 3.6841925e-06
 8.4022200e-04 1.8659704e-05]",[1.4486754e-06 9.9987876e-01 5.3222902e-07 1.1929030e-04],[9.9999648e-01 3.5391367e-06],"[2.0467869e-08 1.1619229e-05 1.6696194e-02 7.9256141e-01 1.8581863e-01
 4.8909481e-03 2.1032844e-05 1.8904527e-07 5.8617777e-09]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_45_face0.png,Black,Black,Male,20-29,"[2.1889655e-06 9.9974418e-01 5.2849926e-05 1.5145721e-08 6.8201410e-07
 1.9749516e-04 2.5433353e-06]",[9.1240800e-06 9.9740142e-01 1.7255357e-05 2.5722163e-03],[9.9999970e-01 2.9488373e-07],"[6.1662292e-10 1.1106752e-06 2.3177078e-02 9.0507466e-01 7.1146347e-02
 5.9874484e-04 1.9970071e-06 1.4502046e-08 2.7416885e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_21_face0.png,Black,Black,Male,20-29,"[8.2028018e-06 9.9939930e-01 3.6845266e-04 1.0161563e-07 1.0601478e-05
 1.8734373e-04 2.6003167e-05]",[3.2126650e-06 9.9997956e-01 2.0814812e-06 1.5112089e-05],[1.0000000e+00 7.3235613e-09],"[2.4230378e-09 1.5120240e-06 2.2557236e-02 9.3788779e-01 3.9280102e-02
 2.7252373e-04 7.8627176e-07 1.0780807e-08 2.5708388e-10]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_35_face0.png,Black,Black,Male,20-29,"[1.3043093e-05 9.9865383e-01 9.3612052e-04 2.2001716e-06 2.4195190e-04
 1.4914926e-04 3.6326685e-06]",[4.6004798e-06 9.9988097e-01 7.7889985e-05 3.6528134e-05],[1.0000000e+00 3.0272647e-09],"[3.1914033e-10 2.8747831e-07 4.2703915e-02 9.4418651e-01 1.3059729e-02
 4.9458631e-05 1.3407858e-07 1.5216494e-09 4.3092904e-11]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_4_face0.png,Black,Black,Male,20-29,"[1.7072118e-06 9.9944240e-01 6.3276813e-05 3.1288003e-08 1.9191414e-06
 4.2450742e-04 6.6089218e-05]",[1.3147408e-06 9.9981576e-01 8.2775041e-06 1.7464219e-04],[9.9999994e-01 1.2657853e-07],"[9.2944372e-09 2.7613660e-06 3.2764713e-03 5.5758286e-01 4.2457440e-01
 1.4470858e-02 9.1183327e-05 1.3708925e-06 2.5078570e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_36_face0.png,Black,Black,Male,20-29,"[9.3048602e-06 9.9327278e-01 7.1800541e-04 3.5992221e-07 1.7858722e-05
 5.8964924e-03 8.5189349e-05]",[8.1539756e-06 9.9960852e-01 1.6050799e-05 3.6727695e-04],[9.9999994e-01 8.0475822e-08],"[8.8229699e-09 3.7005843e-06 9.9289473e-03 8.5237449e-01 1.3565449e-01
 2.0324928e-03 5.8689698e-06 5.9583080e-08 9.6811625e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_39_face0.png,Black,Black,Male,20-29,"[2.1070969e-06 9.9980766e-01 4.6145626e-05 7.7796606e-08 4.6299465e-06
 1.3738772e-04 1.8694370e-06]",[8.30405133e-06 9.99880433e-01 1.09236371e-05 1.00381905e-04],[9.9999994e-01 7.3306502e-08],"[1.2445585e-09 3.0281128e-06 3.1049289e-02 9.2022419e-01 4.8390716e-02
 3.3173870e-04 1.0059624e-06 8.7354977e-09 2.6563610e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_26_face0.png,Black,Black,Male,20-29,"[6.8178288e-06 9.9936712e-01 2.0296471e-04 2.2061739e-08 1.6997883e-06
 4.1322698e-04 8.0722866e-06]",[4.4896206e-06 9.9983305e-01 2.5193235e-06 1.6000055e-04],[9.999999e-01 6.464748e-08],"[3.0031013e-09 5.1147413e-07 5.0406544e-03 8.4920973e-01 1.4396431e-01
 1.7777011e-03 7.0695664e-06 5.0915435e-08 1.2928343e-09]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_42_face0.png,Black,Black,Male,20-29,"[2.8770942e-06 9.9984509e-01 6.1707979e-05 2.8218974e-08 1.2161614e-06
 8.6271699e-05 2.8624697e-06]",[5.7690477e-07 9.9999416e-01 1.3122732e-06 3.9113129e-06],[9.9999964e-01 3.2103881e-07],"[6.3646075e-09 1.4512300e-06 1.0155518e-02 8.7090802e-01 1.1674850e-01
 2.1760031e-03 1.0345231e-05 8.7050594e-08 2.6889140e-09]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_38_face0.png,Black,Black,Male,20-29,"[3.3331389e-06 9.9991590e-01 5.7995698e-05 4.5446857e-08 2.1439525e-06
 1.8198454e-05 2.3567325e-06]",[7.4108533e-07 9.9999559e-01 1.0000635e-06 2.6482421e-06],[9.9999994e-01 1.0440394e-07],"[1.5488216e-09 1.0315109e-05 1.5563874e-01 8.3864260e-01 5.6804726e-03
 2.7848830e-05 4.1582222e-08 7.4222256e-10 3.2234590e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_4_face0.png,Black,Black,Male,20-29,"[1.1735582e-06 9.9954927e-01 3.3851131e-05 4.9679809e-08 1.8490508e-06
 4.0187905e-04 1.1826119e-05]",[1.0969783e-06 9.9974823e-01 7.1434420e-06 2.4356853e-04],[9.999996e-01 3.746323e-07],"[1.0575529e-08 4.5444895e-06 6.4771455e-03 6.3756508e-01 3.3972490e-01
 1.6082419e-02 1.4385663e-04 2.0416035e-06 4.4540144e-08]","[(248, 124) (698, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_45_face0.png,Black,Black,Male,20-29,"[2.8785594e-06 9.9970114e-01 3.0778192e-05 8.1459248e-08 2.1551919e-06
 2.6189230e-04 9.9641272e-07]",[4.0590089e-06 9.9835289e-01 1.1440468e-05 1.6315822e-03],[9.9999839e-01 1.6482065e-06],"[1.2520671e-09 1.0555185e-06 1.6274733e-02 8.6081165e-01 1.2118098e-01
 1.7214856e-03 1.0053148e-05 6.0500419e-08 1.6816717e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_1_face0.png,Black,Black,Male,20-29,"[1.9429021e-06 9.9968857e-01 1.5193610e-04 1.7272842e-07 1.0852583e-05
 1.3978340e-04 6.6829693e-06]",[2.0999430e-06 9.9995291e-01 1.3313847e-05 3.1682233e-05],[1.000000e+00 3.253546e-08],"[2.7750608e-09 2.8934924e-06 4.1256461e-02 9.3445951e-01 2.4076156e-02
 2.0438396e-04 5.4721738e-07 9.7585122e-09 3.5157505e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_29_face0.png,Black,Black,Male,20-29,"[4.45405522e-06 9.99641240e-01 1.87073310e-04 1.00147545e-07
 5.44142586e-06 1.56785682e-04 4.98694089e-06]",[3.3095841e-06 9.9990493e-01 4.2300576e-06 8.7591543e-05],[1.0000000e+00 5.4884193e-08],"[8.6580325e-09 1.6306369e-06 6.9845025e-03 8.1827933e-01 1.7209792e-01
 2.6302231e-03 6.2521785e-06 4.3628159e-08 1.1406778e-09]","[(170, 55) (819, 705)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_47_face0.png,Black,Black,Male,20-29,"[2.6246930e-06 9.9914712e-01 1.1232341e-04 5.1342017e-08 1.5464869e-06
 7.3135155e-04 4.9549658e-06]",[1.0038468e-05 9.9929059e-01 5.3096282e-06 6.9394882e-04],[9.999939e-01 6.075232e-06],"[4.2865693e-08 1.1516665e-06 2.5294179e-03 4.9982917e-01 4.6819437e-01
 2.9124750e-02 3.1819075e-04 2.7688145e-06 7.3613407e-08]","[(170, 55) (819, 705)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_16_face0.png,Black,Black,Male,20-29,"[6.5427039e-06 9.9791116e-01 5.8940484e-04 3.7653624e-07 5.1703541e-05
 1.4255849e-03 1.5200659e-05]",[2.8753334e-06 9.9976879e-01 1.5003115e-05 2.1332595e-04],[1.0000000e+00 1.2754235e-08],"[6.7454503e-10 6.0000201e-07 3.0317599e-02 9.4964731e-01 1.9935301e-02
 9.9005665e-05 2.4190828e-07 3.7781227e-09 8.4658988e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_34_face0.png,Black,Black,Male,20-29,"[1.8241253e-05 9.9855477e-01 1.1740660e-03 3.3569944e-07 3.1687738e-05
 2.0563616e-04 1.5130823e-05]",[3.9722777e-06 9.9995857e-01 3.9901824e-06 3.3485441e-05],[1.0000000e+00 5.2741784e-09],"[1.0656427e-09 3.8835532e-07 1.0045386e-02 9.3604052e-01 5.3543385e-02
 3.6938096e-04 8.8313891e-07 4.9538822e-09 1.3083258e-10]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_10_face0.png,Black,Black,Male,20-29,"[1.7498520e-05 9.9700361e-01 1.9196741e-03 2.4282872e-06 1.2261956e-04
 8.2914531e-04 1.0498969e-04]",[3.2158380e-06 9.9990720e-01 2.0035057e-05 6.9529342e-05],[1.0000000e+00 1.4569086e-08],"[4.7068927e-09 1.6098402e-06 1.3059245e-02 8.7659043e-01 1.0872019e-01
 1.6191696e-03 9.2606697e-06 9.8237642e-08 2.5746107e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_28_face0.png,Black,Black,Male,20-29,"[7.8362160e-07 9.9998248e-01 1.1606675e-05 6.2217126e-08 1.5977301e-06
 2.9061762e-06 5.1387178e-07]",[3.6392289e-06 9.9998826e-01 4.0937844e-06 3.9067741e-06],[9.9998546e-01 1.4521657e-05],"[1.6911390e-07 1.1526695e-04 9.7328641e-02 8.1865978e-01 8.1558630e-02
 2.3122707e-03 2.4898149e-05 2.9174345e-07 3.6714141e-08]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_8_face0.png,Black,Black,Male,20-29,"[6.4537094e-06 9.9931759e-01 3.1874629e-04 6.0130944e-08 3.8005142e-06
 3.1786188e-04 3.5441342e-05]",[5.5520286e-06 9.9970937e-01 5.2663563e-06 2.7985865e-04],[1.000000e+00 2.722771e-09],"[2.3492075e-09 2.6538694e-06 1.6947178e-02 9.2807561e-01 5.4450024e-02
 5.2340841e-04 1.1660873e-06 1.1477302e-08 2.1921144e-10]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_43_face0.png,Black,Black,Male,20-29,"[1.36999015e-05 9.99110460e-01 7.40183808e-04 2.75546597e-07
 1.01533842e-05 5.83523797e-05 6.68639404e-05]",[1.9687239e-05 9.9981242e-01 1.8977222e-05 1.4888299e-04],[9.9999952e-01 5.1655684e-07],"[6.7273987e-08 4.6072542e-05 6.6800080e-02 8.5744786e-01 7.4301444e-02
 1.3974489e-03 6.9698349e-06 7.6087971e-08 3.3185688e-09]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_3_face0.png,Black,Black,Male,20-29,"[4.6570626e-06 9.9852240e-01 1.2290884e-04 7.3765428e-08 3.3078625e-06
 1.2908422e-03 5.5816043e-05]",[2.4691603e-06 9.9976242e-01 3.4016873e-06 2.3179060e-04],[1.0000000e+00 1.0394286e-08],"[1.6462229e-08 2.6963708e-05 4.8377585e-02 8.7056822e-01 7.9648033e-02
 1.3738803e-03 5.1724323e-06 1.0692321e-07 1.8877560e-09]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_20_face0.png,Black,Black,Male,20-29,"[8.9966859e-05 9.9333292e-01 5.2766646e-03 6.7364158e-07 5.2667634e-05
 1.1519892e-03 9.5016774e-05]",[5.3460408e-06 9.9992913e-01 9.3520412e-06 5.6202629e-05],[1.0000000e+00 8.1329066e-10],"[8.72152572e-10 1.00774535e-07 2.74026743e-03 8.77910793e-01
 1.18459761e-01 8.86643946e-04 2.44826015e-06 1.85860127e-08
 2.56445865e-10]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_36_face0.png,Black,Black,Male,20-29,"[7.6376482e-06 9.9608356e-01 6.7889335e-04 2.1418310e-07 1.5090234e-05
 3.1615386e-03 5.3034477e-05]",[8.1359512e-06 9.9975163e-01 1.6256377e-05 2.2404213e-04],[1.0000000e+00 3.5318454e-08],"[6.2211121e-09 2.0569869e-06 5.6524081e-03 8.3245844e-01 1.5985951e-01
 2.0219232e-03 5.6222425e-06 4.9186657e-08 8.0632839e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_0_face0.png,Black,Black,Male,20-29,"[6.8099148e-06 9.9925685e-01 3.7962644e-04 3.0442189e-07 1.0698722e-05
 3.2052744e-04 2.5057114e-05]",[4.177988e-06 9.999665e-01 5.108768e-06 2.422124e-05],[9.9999952e-01 5.2105884e-07],"[1.2943093e-08 3.8047363e-06 2.0536192e-02 8.7519383e-01 1.0282657e-01
 1.4352378e-03 4.3685404e-06 4.9022848e-08 1.4399260e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_5_face0.png,Black,Black,Male,20-29,"[7.1980379e-05 9.9715757e-01 1.2692275e-03 1.0371556e-06 6.2567582e-05
 1.3752833e-03 6.2375409e-05]",[7.0512018e-05 9.9811846e-01 1.5309328e-05 1.7957512e-03],[9.9999875e-01 1.2355833e-06],"[7.9534132e-08 1.8983255e-05 1.3690248e-02 6.3923544e-01 3.3123812e-01
 1.5626157e-02 1.8943829e-04 1.4370058e-06 5.3771466e-08]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_12_face0.png,Black,Black,Male,20-29,"[4.2349834e-06 9.9945366e-01 2.7192017e-04 1.4672910e-08 1.5207419e-06
 2.5414399e-04 1.4355932e-05]",[5.8789287e-06 9.9958569e-01 5.3179911e-06 4.0303383e-04],[1.0000000e+00 8.1125023e-10],"[6.9221018e-10 3.8051215e-07 9.1470312e-03 9.2661542e-01 6.3706517e-02
 5.2925985e-04 1.3266148e-06 8.8498764e-09 1.0997696e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_26_face0.png,Black,Black,Male,20-29,"[1.42681965e-05 9.98155117e-01 4.34293877e-04 4.79395190e-08
 3.22981487e-06 1.36748352e-03 2.55045925e-05]",[5.1180555e-06 9.9979717e-01 2.9483683e-06 1.9479558e-04],[9.9999994e-01 6.7662398e-08],"[3.7772656e-09 4.7233974e-07 3.1898629e-03 7.8638262e-01 2.0705825e-01
 3.3531173e-03 1.5648504e-05 1.1522779e-07 2.6051763e-09]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_7_face0.png,Black,Black,Male,20-29,"[1.0137164e-05 9.9951112e-01 2.8411311e-04 3.7816250e-08 2.0657421e-06
 1.7686727e-04 1.5666275e-05]",[3.6320607e-06 9.9996990e-01 1.0721926e-06 2.5377032e-05],[1.000000e+00 2.106708e-08],"[1.2568262e-09 1.0314008e-06 1.2336378e-02 9.0536219e-01 8.1694424e-02
 6.0484716e-04 1.1126134e-06 5.1759677e-09 9.8839492e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_33_face0.png,Black,Black,Male,20-29,"[2.6716134e-06 9.9979007e-01 8.2911640e-05 4.5198409e-08 3.4788252e-06
 1.1112317e-04 9.6163512e-06]",[2.6514647e-06 9.9994546e-01 2.1024284e-06 4.9754701e-05],[9.9999988e-01 4.6282242e-08],"[1.7517438e-09 1.6924762e-06 3.2350954e-02 9.1770703e-01 4.9453244e-02
 4.8563062e-04 1.4592187e-06 1.8644895e-08 5.3953564e-10]","[(339, 165) (715, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_40_face0.png,Black,Black,Male,20-29,"[1.1509625e-06 9.9853837e-01 4.5705612e-05 7.2510119e-08 4.2159450e-06
 1.4075000e-03 3.0173519e-06]",[2.6630580e-06 9.9955970e-01 1.8132867e-05 4.1958623e-04],[9.9999905e-01 1.0072356e-06],"[4.7706803e-09 5.6281174e-06 2.4412576e-02 8.7805390e-01 9.6166365e-02
 1.3580315e-03 3.4452339e-06 2.5063484e-08 6.4080569e-10]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_0_41_face0.png,Black,Black,Male,20-29,"[6.9984511e-05 9.9656659e-01 2.6224866e-03 4.8069239e-07 2.6037780e-05
 3.8674840e-04 3.2770087e-04]",[2.3156132e-05 9.9990839e-01 3.9040560e-06 6.4568383e-05],[1.0000000e+00 1.9684365e-09],"[2.44750833e-08 8.49209937e-06 2.80422103e-02 8.67425978e-01
 1.01897664e-01 2.60065752e-03 2.45433002e-05 4.43666266e-07
 9.23761423e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_black/professional athlete_black_prompt_1_19_face0.png,Black,Black,Male,20-29,"[2.5798258e-06 9.9991149e-01 6.0964736e-05 7.1928440e-08 2.9456191e-06
 1.9589601e-05 2.3605905e-06]",[4.9532377e-07 9.9999517e-01 8.2011348e-07 3.4985992e-06],[1.000000e+00 1.540645e-08],"[6.8412742e-09 6.5377399e-06 3.4397330e-02 9.1609746e-01 4.9099956e-02
 3.9798062e-04 8.5859722e-07 6.2834520e-09 2.9399030e-10]","[(339, 165) (715, 540)]"
