face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_27_face0.png,White,White,Male,50-59,"[0.759128   0.00116677 0.10518085 0.0027146  0.00381392 0.00695511
 0.12104072]",[9.9497896e-01 4.4918830e-05 7.1599934e-04 4.2600664e-03],[9.9997497e-01 2.5013893e-05],"[6.0994298e-05 4.2134365e-05 2.3339422e-04 1.3601495e-04 1.7129363e-03
 3.2752752e-02 4.8230872e-01 4.6632686e-01 1.6426198e-02]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_34_face0.png,White,White,Male,50-59,"[9.4347298e-01 9.3830377e-04 1.5445243e-02 2.3621760e-04 4.6585526e-04
 3.5867156e-04 3.9082538e-02]",[9.9762899e-01 6.6569331e-04 4.8859121e-04 1.2167245e-03],[1.0000000e+00 3.3792283e-08],"[8.7180133e-06 6.2081908e-06 8.0552134e-05 6.2167883e-04 1.8756935e-02
 2.6411474e-01 6.2602681e-01 8.9749761e-02 6.3463306e-04]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_6_face0.png,White,White,Male,50-59,"[9.8150104e-01 8.9445745e-04 1.3509035e-02 9.0193033e-05 4.0041783e-04
 1.1118929e-03 2.4929242e-03]",[0.9852025  0.0017631  0.00142035 0.0116141 ],[9.9999928e-01 6.8491653e-07],"[3.9645415e-06 9.7822722e-06 1.9723822e-04 8.4085157e-04 1.2149171e-02
 1.8063772e-01 7.2265881e-01 8.2656547e-02 8.4589131e-04]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_31_face0.png,White,White,Male,60-69,"[0.6169991  0.00951242 0.23855041 0.00785814 0.01970293 0.01170383
 0.09567325]",[0.964315   0.00196491 0.02382003 0.00990007],[9.9999911e-01 8.5581104e-07],"[1.9106835e-04 1.0326319e-04 4.0562253e-04 9.7555501e-05 1.3061438e-03
 2.4254845e-02 4.1119352e-01 5.5198359e-01 1.0464367e-02]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_26_face0.png,White,White,Male,50-59,"[0.6862721  0.00904103 0.2396092  0.01071036 0.02333554 0.01112677
 0.01990516]",[0.9787166  0.00379541 0.00235401 0.01513396],[9.9996334e-01 3.6628833e-05],"[1.1155639e-04 1.4759453e-04 5.7497178e-04 1.4762704e-04 1.5130593e-03
 2.7743697e-02 5.1370728e-01 4.4282308e-01 1.3231152e-02]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_40_face0.png,White,White,Male,50-59,"[9.8525369e-01 1.7517561e-04 8.4809344e-03 1.4300700e-04 5.9516206e-05
 1.4540716e-04 5.7422635e-03]",[9.9933672e-01 5.0471259e-05 5.4877094e-04 6.4002896e-05],[9.9999243e-01 7.5097901e-06],"[3.6109000e-06 1.0779581e-06 1.5166624e-05 4.2140415e-05 9.4900548e-04
 3.2042138e-02 6.3214797e-01 3.3010003e-01 4.6988963e-03]","[(170, 121) (819, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_5_face0.png,White,White,Male,60-69,"[9.48383629e-01 2.06777215e-04 2.77860016e-02 2.66513578e-03
 3.14232265e-03 3.63625772e-03 1.41798165e-02]",[9.9483389e-01 5.4309054e-05 5.2159902e-04 4.5901826e-03],[9.9997431e-01 2.5665766e-05],"[2.0202468e-05 2.3943312e-05 2.1422342e-04 5.7640438e-05 2.4908409e-04
 5.7204855e-03 3.5708135e-01 6.0717654e-01 2.9456591e-02]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_31_face0.png,White,White,Male,60-69,"[0.69439393 0.01471719 0.15153249 0.00265659 0.00819001 0.00973469
 0.11877505]",[0.9871732  0.00141743 0.00360396 0.00780543],[9.9999970e-01 3.0394764e-07],"[5.0275765e-05 4.4806864e-05 2.6271419e-04 7.1701987e-05 8.0159132e-04
 1.5504849e-02 4.1264698e-01 5.5989134e-01 1.0725767e-02]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_30_face0.png,White,White,Male,60-69,"[0.72792554 0.03034198 0.12496553 0.00161399 0.01036549 0.03048791
 0.07429954]",[0.86055493 0.04015524 0.0011959  0.09809393],[9.9977094e-01 2.2906942e-04],"[2.8534312e-04 2.4984870e-04 1.4147450e-03 3.9754051e-04 2.2139202e-03
 2.3313286e-02 4.0360293e-01 5.3508747e-01 3.3434954e-02]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_45_face0.png,White,White,Male,50-59,"[7.95293391e-01 7.32654880e-04 8.91016424e-02 5.66038711e-04
 1.26138085e-03 1.67992106e-03 1.11364946e-01]",[9.8707587e-01 8.2151056e-04 6.7844419e-03 5.3181793e-03],[9.9999881e-01 1.1805201e-06],"[4.2337299e-05 9.0134272e-06 7.9053316e-05 5.9545328e-05 1.4709929e-03
 3.4247980e-02 5.9041500e-01 3.6869144e-01 4.9846438e-03]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_36_face0.png,White,White,Male,60-69,"[9.7702795e-01 1.3590450e-04 5.0791083e-03 1.8679153e-05 3.8920454e-05
 7.1799528e-04 1.6981542e-02]",[9.9863297e-01 4.3969128e-05 6.1709055e-05 1.2613649e-03],[9.999590e-01 4.099876e-05],"[2.4358649e-06 1.8097668e-06 3.6024856e-05 6.6351226e-05 7.0941873e-04
 1.6589331e-02 4.6614522e-01 4.9264410e-01 2.3805261e-02]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_8_face0.png,White,White,Male,60-69,"[6.6134691e-01 9.0653932e-04 7.8540891e-02 6.2795344e-04 1.9176677e-03
 1.7352767e-02 2.3930736e-01]",[9.7226888e-01 2.9651073e-04 9.8761485e-04 2.6446987e-02],[9.9971527e-01 2.8470586e-04],"[4.50418083e-05 5.33470484e-05 3.62410705e-04 7.60874973e-05
 2.65218318e-04 3.66187911e-03 1.98875889e-01 6.84099019e-01
 1.12561174e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_33_face0.png,White,White,Male,60-69,"[9.1655421e-01 2.3790968e-04 1.6661601e-02 8.0612703e-04 8.6757104e-04
 2.1400545e-03 6.2732480e-02]",[9.9728942e-01 8.3950101e-05 4.2954634e-05 2.5837722e-03],[9.999606e-01 3.943044e-05],"[2.29850957e-05 1.47792580e-05 1.00303245e-04 4.69572769e-05
 3.33386153e-04 7.93210324e-03 3.87634039e-01 5.76334596e-01
 2.75808610e-02]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_38_face0.png,White,White,Male,50-59,"[9.8297530e-01 1.6125051e-03 9.3373777e-03 3.0848730e-04 1.0755613e-03
 3.0142383e-04 4.3892763e-03]",[9.9540681e-01 1.1857403e-03 3.1663668e-03 2.4098917e-04],[9.9999964e-01 4.0377532e-07],"[1.3358172e-04 1.6658763e-04 6.8718352e-04 5.9167470e-04 6.8532489e-03
 8.2856253e-02 6.4924622e-01 2.5403818e-01 5.4271026e-03]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_16_face0.png,White,White,Male,50-59,"[0.9226751  0.00523876 0.02769943 0.00113244 0.00377374 0.0023668
 0.03711385]",[0.9005649  0.0220921  0.03727233 0.04007065],[9.999999e-01 7.229129e-08],"[6.5455479e-06 5.4764528e-06 1.9045162e-04 8.9095337e-03 9.3138091e-02
 3.5955736e-01 4.7438934e-01 6.2953226e-02 8.4988249e-04]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_6_face0.png,White,White,Male,40-49,"[9.9162173e-01 3.1295782e-05 2.4944877e-03 1.8801133e-05 5.6501023e-05
 1.0209677e-04 5.6751636e-03]",[9.9887925e-01 9.6422264e-05 4.2580967e-04 5.9847895e-04],[9.9999714e-01 2.8517152e-06],"[2.0956193e-06 5.4958741e-06 1.5758399e-04 2.3929281e-03 6.7531236e-02
 5.7407933e-01 3.4890610e-01 6.8710311e-03 5.4262153e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_10_face0.png,White,White,Male,50-59,"[9.9379325e-01 1.0243265e-04 4.4861259e-03 1.1627413e-04 1.0610971e-04
 2.0609035e-04 1.1897985e-03]",[9.9849176e-01 6.4975153e-05 6.3772110e-04 8.0547662e-04],[9.9998784e-01 1.2146971e-05],"[5.5832215e-06 6.3757052e-06 1.0426919e-04 5.9569422e-05 5.7720160e-04
 1.6100468e-02 6.2894881e-01 3.4818712e-01 6.0105626e-03]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_34_face0.png,White,White,Male,50-59,"[9.6226424e-01 1.2241407e-04 2.1933991e-02 4.6136553e-04 5.4847111e-04
 4.9399008e-04 1.4175664e-02]",[9.9764967e-01 5.1403258e-05 1.8085012e-03 4.9054599e-04],[9.9999946e-01 5.1375332e-07],"[1.1230362e-04 3.5435038e-05 1.5907121e-04 2.1106609e-04 8.0819950e-03
 1.5978365e-01 7.0556492e-01 1.2551381e-01 5.3773343e-04]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_46_face0.png,White,White,Male,50-59,"[9.7584206e-01 2.5186464e-05 9.2914458e-03 2.5727128e-04 5.0526386e-04
 3.0549956e-04 1.3773302e-02]",[9.9807793e-01 6.5349639e-05 1.2951333e-03 5.6162616e-04],[9.9999958e-01 4.0929606e-07],"[2.1556509e-05 1.3914451e-05 1.1439022e-04 9.2285416e-05 2.9201785e-03
 7.7816650e-02 6.8552113e-01 2.3156871e-01 1.9311463e-03]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_29_face0.png,White,White,Male,50-59,"[0.7188493  0.00272966 0.24277058 0.00371133 0.00682882 0.01149329
 0.01361706]",[0.9706479  0.00099799 0.00447127 0.02388272],[9.999967e-01 3.320054e-06],"[2.5905529e-05 3.9816208e-05 3.3073471e-04 2.3876013e-04 5.8177328e-03
 1.2198675e-01 7.1890181e-01 1.5148395e-01 1.1745731e-03]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_2_face0.png,White,White,Male,50-59,"[9.5626068e-01 8.6943340e-04 3.3602938e-02 4.1546850e-04 1.1443968e-03
 2.2482157e-03 5.4587824e-03]",[9.9678296e-01 2.1925430e-04 2.1544914e-03 8.4328349e-04],[9.9999982e-01 1.8160696e-07],"[3.0568277e-05 2.3106513e-05 2.1866131e-04 3.1877644e-04 4.5920857e-03
 7.1119860e-02 6.9778043e-01 2.2439590e-01 1.5205415e-03]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_49_face0.png,White,White,Male,50-59,"[8.8446933e-01 3.0411216e-03 6.1260600e-02 2.4130390e-04 1.9859832e-03
 3.4297847e-03 4.5571763e-02]",[0.98637307 0.00302406 0.00584688 0.00475603],[9.9999809e-01 1.8770567e-06],"[1.5934775e-04 3.7446371e-04 2.0310194e-03 2.1819118e-03 1.8482257e-02
 1.5570249e-01 6.2894285e-01 1.8785723e-01 4.2683817e-03]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_36_face0.png,White,White,Male,50-59,"[9.9128509e-01 4.0224568e-05 3.5687068e-03 6.4876993e-05 8.7318767e-05
 3.5908457e-04 4.5947754e-03]",[9.9946028e-01 1.7670249e-05 1.5226558e-04 3.6985305e-04],[9.999916e-01 8.408868e-06],"[8.6009959e-06 8.8087427e-06 1.0406622e-04 5.5471079e-05 6.6454394e-04
 1.9607123e-02 5.5960274e-01 4.1023538e-01 9.7131664e-03]","[(339, 165) (715, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_39_face0.png,White,White,Male,50-59,"[0.86151755 0.0157479  0.07872929 0.00095822 0.00340065 0.0069073
 0.03273904]",[0.9807323  0.00688742 0.00564482 0.00673544],[9.9999839e-01 1.5758337e-06],"[7.7369776e-05 9.3026531e-05 3.4115798e-04 4.0299125e-04 5.5610524e-03
 8.1909619e-02 5.9793013e-01 3.0882233e-01 4.8624179e-03]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_35_face0.png,White,White,Male,30-39,"[8.8027847e-01 4.4712945e-04 2.2469727e-02 6.2936853e-04 2.0759371e-03
 9.9691832e-05 9.3999647e-02]",[8.8962418e-01 1.4147547e-03 1.0860292e-01 3.5815808e-04],[9.999994e-01 5.210466e-07],"[9.8263499e-06 1.6624266e-05 4.9587036e-04 4.0950324e-02 5.1110178e-01
 3.9885238e-01 4.7428563e-02 1.1321689e-03 1.2507793e-05]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_13_face0.png,White,White,Male,50-59,"[9.7877085e-01 3.1772951e-04 5.2034152e-03 3.2660071e-05 1.2595924e-04
 1.6951105e-04 1.5379922e-02]",[9.984001e-01 2.703726e-04 3.980458e-04 9.314930e-04],[9.9999994e-01 7.4109565e-08],"[8.2588340e-06 9.3161079e-06 3.1385737e-04 1.7866533e-03 2.2111678e-02
 1.8366887e-01 6.2929070e-01 1.6061051e-01 2.2001814e-03]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_9_face0.png,White,White,Male,60-69,"[9.7822595e-01 2.9401710e-05 6.3127214e-03 2.2459829e-04 2.6001793e-04
 2.1919413e-04 1.4728143e-02]",[9.9958140e-01 6.2728332e-06 5.5953755e-05 3.5633924e-04],[9.9999726e-01 2.7096239e-06],"[8.7947792e-06 4.4031640e-06 9.0237059e-05 2.6189652e-04 2.0658844e-03
 2.5263466e-02 4.5310169e-01 5.0385296e-01 1.5350655e-02]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_23_face0.png,White,White,Male,50-59,"[9.9639720e-01 2.4510588e-05 1.4700006e-03 1.7568360e-05 3.5198496e-05
 4.3382141e-05 2.0121336e-03]",[9.9964148e-01 2.1229485e-05 1.1394326e-04 2.2335387e-04],[9.9999785e-01 2.1663723e-06],"[8.4395251e-06 9.0029162e-06 1.6320974e-04 1.6360088e-04 1.2500280e-03
 2.0693341e-02 5.0615716e-01 4.6012458e-01 1.1430592e-02]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_20_face0.png,White,White,Male,50-59,"[9.7232300e-01 8.4419735e-05 1.5611497e-02 3.0527700e-04 4.4455408e-04
 1.8642367e-04 1.1044879e-02]",[9.9338132e-01 1.8092926e-04 4.3548364e-03 2.0830010e-03],[9.9999982e-01 1.8282537e-07],"[1.7112294e-05 8.8426868e-06 1.0334082e-04 6.8039377e-04 1.7260768e-02
 2.1225102e-01 7.0812780e-01 6.1294448e-02 2.5627055e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_22_face0.png,White,White,Male,60-69,"[7.4378270e-01 7.4852891e-05 2.5695655e-02 2.7220225e-04 2.9024019e-04
 1.9075334e-03 2.2797683e-01]",[9.9521625e-01 7.9401179e-05 2.9491000e-03 1.7553074e-03],[9.9999660e-01 3.4249338e-06],"[2.1275742e-05 1.1955814e-05 8.4283965e-05 2.7519769e-05 3.3070656e-04
 1.0311774e-02 4.0128955e-01 5.7720268e-01 1.0720255e-02]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_0_face0.png,White,White,Male,50-59,"[7.0253766e-01 5.5577216e-04 2.7356154e-01 1.1180288e-03 4.8153207e-04
 1.4750133e-03 2.0270403e-02]",[9.9875927e-01 1.9542821e-04 9.2414580e-04 1.2110044e-04],[9.9979055e-01 2.0942996e-04],"[2.6272255e-05 6.7914111e-06 4.8100399e-05 1.8599651e-05 1.1037347e-03
 5.0965525e-02 7.7236146e-01 1.7446288e-01 1.0067532e-03]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_44_face0.png,White,White,Male,50-59,"[9.9710983e-01 5.6841563e-05 1.2543735e-03 4.6269073e-05 2.2145543e-04
 5.8410573e-04 7.2704762e-04]",[9.9727005e-01 6.5846791e-05 2.3234410e-04 2.4317570e-03],[9.9999291e-01 7.0719657e-06],"[2.0651656e-05 5.5121003e-05 6.4982683e-04 9.3428267e-04 4.4279769e-03
 5.1771462e-02 7.0043045e-01 2.3189008e-01 9.8202191e-03]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_0_4_face0.png,Middle Eastern,White,Male,50-59,"[4.0464669e-01 2.0524591e-02 1.1800379e-01 3.1139801e-04 1.0788752e-03
 3.3946592e-02 4.2148802e-01]",[0.90252924 0.00886329 0.00181065 0.08679687],[9.9999958e-01 4.2188603e-07],"[5.8631773e-05 1.9327181e-05 7.6539043e-05 5.6830890e-05 1.4617818e-03
 4.0079679e-02 5.9953392e-01 3.5492638e-01 3.7868703e-03]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_prompt_1_42_face0.png,White,White,Male,50-59,"[9.2148507e-01 7.3204789e-04 2.4697198e-02 4.7082803e-04 2.2306009e-03
 6.0964870e-04 4.9774669e-02]",[9.9833554e-01 2.3215471e-04 8.4393803e-04 5.8844179e-04],[9.9998021e-01 1.9809642e-05],"[2.8018250e-05 2.9556151e-05 2.8338318e-04 5.6832022e-04 1.8715242e-02
 2.3652449e-01 6.4863253e-01 9.2119552e-02 3.0988425e-03]","[(302, 240) (677, 615)]"
