face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_46_face0.png,Latino_Hispanic,White,Female,20-29,"[0.31228706 0.04650472 0.5285054  0.00280999 0.0067608  0.01399327
 0.0891388 ]",[0.9036793  0.06321775 0.02002011 0.01308281],[2.4167314e-04 9.9975830e-01],"[4.96505486e-08 5.73549551e-05 8.65784883e-02 7.91551054e-01
 1.20190166e-01 1.61610171e-03 6.71983707e-06 6.43809059e-08
 6.34988673e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_11_face0.png,White,White,Female,20-29,"[0.7408333  0.00389724 0.24106903 0.00096525 0.00376859 0.00079993
 0.00866666]",[0.8671223  0.01860319 0.11025392 0.00402064],[2.4406445e-04 9.9975592e-01],"[2.3135444e-08 1.5816961e-04 1.9541910e-01 7.6109958e-01 4.3095794e-02
 2.2695551e-04 3.6948271e-07 4.7375219e-09 5.5154312e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_41_face0.png,White,White,Female,20-29,"[7.7805322e-01 9.2507922e-04 1.4867774e-01 2.3646424e-04 4.6057496e-04
 1.9153475e-03 6.9731653e-02]",[0.96796966 0.02047312 0.00231919 0.00923805],[4.9334182e-04 9.9950665e-01],"[1.9248132e-08 3.2353995e-04 2.4937606e-01 7.1267605e-01 3.7371382e-02
 2.5244139e-04 5.3277944e-07 7.3291022e-09 1.9750887e-10]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_18_face0.png,Latino_Hispanic,White,Female,20-29,"[2.9958743e-01 1.9495796e-03 5.5326223e-01 8.4641484e-05 2.3638859e-04
 1.3002264e-02 1.3187747e-01]",[0.64665496 0.01416874 0.00358236 0.33559394],[3.6976437e-04 9.9963027e-01],"[7.2741030e-10 2.4116347e-05 2.6092523e-01 7.2928357e-01 9.7491872e-03
 1.7862656e-05 1.3845755e-08 1.4086451e-10 2.1115856e-12]","[(337, 241) (599, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_14_face0.png,White,White,Female,20-29,"[7.2513807e-01 3.1257267e-03 1.9996220e-01 9.3187504e-05 2.0982411e-04
 1.1935267e-03 7.0277430e-02]",[0.983794   0.01115917 0.00167071 0.00337616],[3.0791812e-04 9.9969208e-01],"[3.6782137e-09 3.2277858e-05 1.6262238e-01 7.7840447e-01 5.8538448e-02
 4.0186074e-04 5.5187439e-07 3.8748484e-09 4.9388740e-11]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_34_face0.png,Latino_Hispanic,White,Female,10-19,"[2.1131468e-01 2.0126734e-02 6.0447460e-01 2.3647820e-04 4.4146797e-04
 4.3606744e-03 1.5904540e-01]",[0.81638545 0.1514106  0.0056185  0.02658554],[0.01318338 0.98681664],"[1.1816976e-08 6.2492612e-04 6.6217732e-01 3.3507609e-01 2.1163777e-03
 5.2090509e-06 4.7560387e-09 8.9376569e-11 2.1422929e-12]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_20_face0.png,White,White,Female,20-29,"[8.9411116e-01 2.9770254e-05 5.5127647e-02 8.0859558e-05 1.7347034e-04
 4.5451301e-04 5.0022572e-02]",[9.9851912e-01 9.1790578e-05 3.2146604e-04 1.0676018e-03],[0.01808931 0.98191065],"[4.2443089e-09 3.8863272e-05 2.1500543e-01 7.6744473e-01 1.7419869e-02
 9.1033231e-05 8.0793271e-08 8.6504698e-10 1.8767555e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_34_face0.png,Latino_Hispanic,White,Female,10-19,"[1.6864498e-01 2.6185712e-02 6.5437239e-01 6.3091709e-04 1.1427904e-03
 6.6822073e-03 1.4234102e-01]",[0.7151128  0.245998   0.00747343 0.03141572],[0.0113394 0.9886606],"[7.3502369e-09 5.1101937e-04 6.7340189e-01 3.2479814e-01 1.2867500e-03
 2.1741739e-06 1.7592400e-09 3.5782956e-11 8.2925989e-13]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_17_face0.png,White,White,Female,20-29,"[5.1610559e-01 1.1156114e-03 4.3615228e-01 2.3649710e-04 6.2266027e-04
 4.8564519e-03 4.0910892e-02]",[0.98826927 0.00198762 0.00615706 0.00358608],[0.02014366 0.9798563 ],"[3.5643588e-08 1.9563148e-04 1.3462289e-01 8.1387496e-01 5.0727680e-02
 5.7733571e-04 1.3972195e-06 1.6315107e-08 2.9703867e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_5_face0.png,White,White,Female,20-29,"[6.3601124e-01 2.1649403e-03 2.6662353e-01 1.2931826e-04 2.6023269e-04
 4.5477045e-03 9.0262994e-02]",[9.8029089e-01 1.1985043e-02 3.9506890e-04 7.3289629e-03],[5.1885912e-05 9.9994814e-01],"[1.2514453e-09 2.6998136e-05 1.6920485e-01 8.2045317e-01 1.0298599e-02
 1.6432577e-05 1.1219205e-08 9.9443669e-11 1.6750475e-12]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_9_face0.png,White,White,Female,10-19,"[6.1683971e-01 2.8854846e-03 3.5303882e-01 3.7390611e-04 4.0130038e-04
 4.6597121e-04 2.5994802e-02]",[9.6965432e-01 2.7008019e-02 7.6450204e-04 2.5731621e-03],[0.0054313 0.9945687],"[1.4386009e-09 2.9819753e-04 7.7092534e-01 2.2763066e-01 1.1441337e-03
 1.6288406e-06 9.3683983e-10 1.2419409e-11 3.1994679e-13]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_43_face0.png,White,White,Female,20-29,"[9.8930520e-01 6.8211516e-06 7.2749099e-03 1.9766953e-04 1.6388386e-04
 2.6563668e-05 3.0249760e-03]",[9.9837756e-01 4.0318238e-05 1.3547032e-03 2.2739836e-04],[0.24481519 0.7551848 ],"[4.6062527e-09 1.0941249e-05 1.0951267e-01 8.5376364e-01 3.6497943e-02
 2.1444033e-04 3.1056706e-07 3.7451358e-09 1.0152798e-10]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_33_face0.png,White,White,Female,20-29,"[5.2129537e-01 7.7047397e-04 3.2566237e-01 2.5768664e-05 9.6337310e-05
 5.8167707e-03 1.4633299e-01]",[9.9159098e-01 5.7751825e-04 1.8421445e-03 5.9894100e-03],[0.00245506 0.99754494],"[1.3820706e-08 2.9042725e-05 5.4648299e-02 8.2320732e-01 1.2048524e-01
 1.6248907e-03 5.2133314e-06 5.7130460e-08 5.4189314e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_39_face0.png,White,White,Female,20-29,"[0.42365628 0.00190126 0.33949208 0.00229936 0.00491705 0.00602749
 0.22170645]",[0.89989066 0.00719676 0.02331071 0.06960181],[0.00353342 0.9964666 ],"[1.7440531e-08 4.0438669e-04 3.4213793e-01 6.4257103e-01 1.4818722e-02
 6.7705922e-05 1.6337344e-07 4.6018989e-09 9.4564960e-11]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_19_face0.png,Latino_Hispanic,White,Female,20-29,"[1.8926653e-01 1.0048286e-02 7.5267011e-01 1.6823647e-04 5.9930206e-04
 1.8126851e-02 2.9120704e-02]",[0.67613393 0.1512614  0.0046609  0.1679437 ],[1.3697098e-04 9.9986303e-01],"[1.41176493e-09 1.03151397e-04 3.98982733e-01 5.94328344e-01
 6.57366216e-03 1.22029669e-05 9.01861608e-09 1.14877136e-10
 1.62426290e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_26_face0.png,Latino_Hispanic,White,Female,20-29,"[5.7045277e-02 3.1044737e-02 8.1927496e-01 2.0372828e-04 1.0523343e-03
 8.0960482e-02 1.0418429e-02]",[0.38913366 0.2221837  0.00421425 0.3844684 ],[0.00140889 0.9985911 ],"[8.4238270e-09 3.3877222e-04 4.4520104e-01 5.4972231e-01 4.7271568e-03
 1.0658452e-05 1.1079344e-08 1.9631310e-10 3.3787524e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_28_face0.png,White,White,Female,20-29,"[9.4626331e-01 1.4628834e-04 4.3899503e-02 1.5481175e-05 5.9699032e-05
 1.0399680e-04 9.5117008e-03]",[9.9513036e-01 3.2822951e-03 3.6318059e-04 1.2242127e-03],[0.00106821 0.9989317 ],"[3.0776741e-09 1.8397842e-04 4.2362994e-01 5.6593663e-01 1.0223177e-02
 2.6200152e-05 9.9875583e-09 8.9568110e-11 2.2883403e-12]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_25_face0.png,Middle Eastern,White,Female,10-19,"[2.1343668e-01 1.1173256e-03 2.2164701e-01 3.5272000e-04 5.6763383e-04
 1.6583307e-02 5.4629529e-01]",[0.909199   0.0138411  0.00184687 0.07511298],[0.01247342 0.98752654],"[5.9883689e-08 1.7376636e-03 5.0987333e-01 4.8121142e-01 7.1383524e-03
 3.9148883e-05 9.4829169e-08 2.6664015e-09 9.3863410e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_6_face0.png,White,White,Female,20-29,"[9.2262918e-01 9.8794750e-05 5.4992259e-02 2.9171063e-04 3.9817992e-04
 2.4004206e-04 2.1349773e-02]",[0.9826961  0.00593457 0.00914259 0.0022268 ],[0.00531191 0.9946881 ],"[2.0263802e-09 1.3962979e-05 1.7146394e-01 8.0513817e-01 2.3292245e-02
 9.1537018e-05 9.7219193e-08 9.5586794e-10 1.5329493e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_23_face0.png,White,White,Female,20-29,"[6.2024140e-01 9.0843794e-04 3.0228883e-01 3.7552399e-04 5.6833797e-04
 4.4066203e-03 7.1210891e-02]",[0.98059106 0.00771516 0.00405108 0.00764268],[0.05233562 0.9476643 ],"[3.5846011e-08 7.1563572e-04 4.6909031e-01 5.2520192e-01 4.9748183e-03
 1.7263219e-05 2.9017139e-08 6.9208883e-10 2.0030802e-11]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_4_face0.png,Latino_Hispanic,White,Female,20-29,"[1.9176084e-01 3.3985631e-04 7.4374586e-01 2.2045234e-03 7.1255909e-03
 1.1653359e-02 4.3169972e-02]",[0.89644223 0.0021599  0.00877673 0.09262104],[2.4116829e-04 9.9975884e-01],"[3.3895857e-09 7.9064712e-06 6.9654174e-02 7.9765433e-01 1.3149811e-01
 1.1821131e-03 3.3500210e-06 4.0736186e-08 2.4972543e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_0_face0.png,White,White,Female,20-29,"[8.1131607e-01 4.6048639e-04 3.9068148e-02 5.3167532e-05 8.5743952e-05
 1.9179066e-04 1.4882447e-01]",[0.98841876 0.00311312 0.00262002 0.00584812],[0.01480195 0.9851981 ],"[3.2204813e-08 3.1267782e-04 3.7671861e-01 6.0934991e-01 1.3523409e-02
 9.5063544e-05 2.6358489e-07 6.7820944e-09 1.4809021e-10]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_32_face0.png,Latino_Hispanic,White,Female,20-29,"[0.32076472 0.00162944 0.55416095 0.00060548 0.00132623 0.00860694
 0.11290613]",[0.95153946 0.02295527 0.00384027 0.02166494],[0.01310343 0.9868966 ],"[6.9334574e-09 1.7719381e-04 3.1214535e-01 6.7709112e-01 1.0553572e-02
 3.2705815e-05 3.0857432e-08 5.1522403e-10 9.5250838e-12]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_44_face0.png,Latino_Hispanic,White,Female,20-29,"[4.1305402e-01 1.8943677e-02 4.5760912e-01 2.5246726e-04 5.1335612e-04
 3.2507356e-02 7.7119887e-02]",[0.8414048  0.06615403 0.00461581 0.08782526],[4.042321e-05 9.999596e-01],"[1.1829191e-09 1.0397267e-04 2.7671331e-01 7.1459752e-01 8.5744159e-03
 1.0707446e-05 2.5070465e-08 2.8641853e-10 3.2074564e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_45_face0.png,White,White,Female,20-29,"[8.0389351e-01 9.5166976e-04 1.8797444e-01 4.5721976e-05 1.2877544e-04
 2.3906853e-03 4.6151937e-03]",[0.9341527  0.01155674 0.0016566  0.05263395],[1.1076454e-04 9.9988919e-01],"[3.4425844e-09 3.6355175e-04 4.9538964e-01 4.9639764e-01 7.8192325e-03
 2.9879242e-05 6.5133598e-08 7.3306572e-10 1.7195604e-11]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_48_face0.png,Middle Eastern,White,Female,20-29,"[2.9638374e-01 3.9075469e-04 1.5136077e-01 1.6867425e-04 1.6368882e-04
 6.3307704e-03 5.4520154e-01]",[0.9587096  0.00393316 0.00270703 0.03465023],[3.8739314e-04 9.9961263e-01],"[4.5141406e-09 2.0577495e-04 2.8736711e-01 7.0388490e-01 8.5195452e-03
 2.2622811e-05 1.6270377e-08 2.3112319e-10 4.4219875e-12]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_14_face0.png,White,White,Female,20-29,"[7.5866818e-01 2.6579781e-03 1.9179860e-01 9.4168856e-05 2.2223353e-04
 9.1791787e-04 4.5640819e-02]",[0.9883096  0.00809779 0.00141854 0.002174  ],[0.00272233 0.99727774],"[1.1975548e-08 2.2694572e-05 7.6394603e-02 7.8063810e-01 1.4114280e-01
 1.7965144e-03 5.2521409e-06 4.0380218e-08 4.6349291e-10]","[(157, 215) (608, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_48_face0.png,Middle Eastern,White,Female,10-19,"[1.5459237e-01 4.3917869e-04 8.9132495e-02 1.0086750e-04 1.0924162e-04
 2.0038118e-03 7.5362206e-01]",[9.46756065e-01 1.53142195e-02 7.73475040e-04 3.71562280e-02],[0.00556271 0.9944373 ],"[3.2772407e-09 2.6643579e-04 6.1412251e-01 3.8324812e-01 2.3576601e-03
 5.2380101e-06 5.1662483e-09 1.3062477e-10 2.7808316e-12]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_22_face0.png,Latino_Hispanic,White,Female,20-29,"[0.23757297 0.00161118 0.4407992  0.00073526 0.00143133 0.00975694
 0.3080932 ]",[0.97886384 0.01272333 0.00272385 0.00568896],[0.00277418 0.9972258 ],"[3.8026018e-09 1.8684402e-04 4.6648464e-01 5.2689469e-01 6.4224321e-03
 1.1473866e-05 6.3404588e-09 9.9751422e-11 1.5242846e-12]","[(263, 279) (640, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_49_face0.png,White,White,Female,20-29,"[7.0474714e-01 3.0823029e-03 2.1640621e-01 1.0055075e-04 2.6973226e-04
 3.1824198e-04 7.5075783e-02]",[9.5924616e-01 3.8129639e-02 7.1748690e-04 1.9067198e-03],[9.6743240e-04 9.9903256e-01],"[2.0913019e-08 4.8712522e-05 1.0071028e-01 7.7724433e-01 1.2037593e-01
 1.6140309e-03 6.6651319e-06 8.1588134e-08 1.0685803e-09]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_19_face0.png,Latino_Hispanic,White,Female,20-29,"[1.8774852e-01 9.5954398e-03 7.6930624e-01 4.1011564e-04 1.3416535e-03
 1.4934860e-02 1.6663220e-02]",[0.7328363  0.12417635 0.01123009 0.13175733],[4.7044829e-04 9.9952960e-01],"[2.93711455e-09 6.76756463e-05 2.44908109e-01 7.37443149e-01
 1.75189469e-02 6.20193387e-05 6.97898059e-08 8.47777126e-10
 1.20222755e-11]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_29_face0.png,White,White,Female,10-19,"[5.8585489e-01 2.2940242e-03 1.8728496e-01 3.9511255e-04 8.6912920e-04
 2.7049033e-03 2.2059700e-01]",[0.95874155 0.02937604 0.00372316 0.00815922],[0.00301153 0.9969885 ],"[2.7105090e-08 2.6979498e-03 7.4450248e-01 2.4968503e-01 3.0965854e-03
 1.7903651e-05 2.0513900e-08 5.1331600e-10 1.3592579e-11]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_10_face0.png,White,White,Female,20-29,"[8.3449775e-01 2.4031458e-04 6.7449629e-02 1.5337260e-04 2.3855701e-04
 1.3492985e-03 9.6071102e-02]",[0.93695706 0.00586445 0.00560421 0.05157428],[1.0551460e-04 9.9989444e-01],"[4.3932293e-09 3.0670522e-05 7.2707467e-02 8.5814822e-01 6.8628021e-02
 4.8402947e-04 1.5338858e-06 1.8188308e-08 1.8251343e-10]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_11_face0.png,White,White,Female,20-29,"[8.5886246e-01 9.8520541e-04 1.2641616e-01 1.8397275e-04 3.8984470e-04
 3.2053227e-04 1.2841688e-02]",[0.9604027  0.02186319 0.01392524 0.00380892],[1.6278228e-04 9.9983728e-01],"[8.2358280e-09 1.3158258e-04 2.5788566e-01 7.1479690e-01 2.7054103e-02
 1.3164338e-04 1.5077207e-07 1.8239296e-09 2.2502429e-11]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_13_face0.png,White,White,Female,20-29,"[6.1749041e-01 1.3772130e-03 1.9829577e-01 5.4000593e-05 1.7557184e-04
 3.2329513e-03 1.7937410e-01]",[9.9462640e-01 2.5155041e-03 3.3610794e-04 2.5219708e-03],[9.9508732e-04 9.9900496e-01],"[7.9896099e-09 2.9979392e-05 8.0085002e-02 8.4635001e-01 7.2863840e-02
 6.7003520e-04 1.1014454e-06 1.0069932e-08 1.6263403e-10]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_0_31_face0.png,White,White,Male,10-19,"[8.19973707e-01 1.67245709e-03 1.05708644e-01 6.30934839e-04
 1.17667031e-03 3.94666771e-04 7.04428032e-02]",[9.8691851e-01 9.4331168e-03 3.1532855e-03 4.9508171e-04],[0.9239025  0.07609752],"[1.12879654e-07 1.00684422e-03 5.14787555e-01 4.75151688e-01
 8.93509481e-03 1.18052179e-04 6.43823171e-07 1.46429944e-08
 5.54964130e-10]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_38_face0.png,Latino_Hispanic,Asian,Female,10-19,"[0.01434012 0.00983033 0.63762194 0.02007075 0.2213847  0.09403949
 0.00271264]",[0.23450522 0.07880106 0.47411484 0.21257891],[0.14356536 0.85643464],"[2.2233566e-08 3.7430998e-04 5.1591319e-01 4.8116705e-01 2.5385921e-03
 6.7775609e-06 8.0506899e-09 2.6271846e-10 6.9992614e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_female/professional athlete_female_prompt_1_37_face0.png,White,White,Female,20-29,"[5.2492470e-01 2.5143914e-03 3.8319543e-01 2.6211637e-04 5.5539515e-04
 1.1741123e-02 7.6806851e-02]",[0.9142782  0.02617555 0.0076752  0.05187104],[6.2386556e-05 9.9993759e-01],"[2.2400903e-09 1.8289202e-04 2.8313556e-01 7.1013576e-01 6.5375469e-03
 8.1718081e-06 5.3131743e-09 5.5261233e-11 8.5865278e-13]","[(248, 215) (698, 665)]"
