face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_36_face0.png,White,White,Male,20-29,"[6.33771896e-01 5.53968421e-04 2.92729765e-01 1.19385295e-04
 3.97302414e-04 2.51524802e-03 6.99124709e-02]",[0.99433947 0.00137912 0.00124314 0.00303826],[9.9999982e-01 1.9924241e-07],"[9.9843831e-09 1.6027183e-05 1.2115496e-01 8.6064839e-01 1.8103380e-02
 7.7007746e-05 1.5009498e-07 1.9768034e-09 2.9521097e-11]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_37_face0.png,White,White,Male,20-29,"[7.3393202e-01 5.4047587e-03 1.7374779e-01 1.6058434e-04 9.2778838e-04
 2.9679859e-04 8.5530356e-02]",[0.9670023  0.02886198 0.00269718 0.00143862],[9.9999994e-01 3.6556219e-08],"[2.0094495e-08 8.4905660e-06 3.5959948e-02 9.1387516e-01 4.9813006e-02
 3.4239009e-04 9.6428460e-07 1.0710146e-08 1.4187568e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_39_face0.png,White,White,Male,20-29,"[5.9659392e-01 1.6097127e-02 1.9154276e-01 1.6964719e-04 1.1310286e-03
 1.6385042e-03 1.9282705e-01]",[0.85085577 0.11730891 0.0116833  0.02015199],[9.9999964e-01 3.1887055e-07],"[3.59999746e-08 1.12213704e-04 1.86864600e-01 7.71800041e-01
 4.08003889e-02 4.20691445e-04 1.99738452e-06 4.09525462e-08
 7.64680708e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_47_face0.png,White,White,Male,20-29,"[5.3594869e-01 1.8133001e-03 2.6880902e-01 1.8551147e-04 8.3131914e-04
 4.5678653e-03 1.8784426e-01]",[0.99322    0.00127447 0.00122858 0.00427697],[9.9999607e-01 3.8792468e-06],"[4.9919925e-07 9.4542316e-05 2.6389237e-02 7.9678237e-01 1.7283383e-01
 3.8762770e-03 2.2852153e-05 3.1088828e-07 5.2885385e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_4_face0.png,White,White,Male,20-29,"[9.5496416e-01 1.1621058e-04 7.8021875e-03 1.0511433e-05 4.3527212e-05
 3.0994361e-05 3.7032418e-02]",[9.9322379e-01 4.4830842e-03 8.6895790e-04 1.4242121e-03],[9.999999e-01 9.599942e-08],"[8.8911900e-09 4.0325476e-06 1.5862232e-02 9.4592702e-01 3.7983038e-02
 2.2296915e-04 6.7073631e-07 7.8076106e-09 7.7859504e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_0_face0.png,White,White,Male,20-29,"[9.1199100e-01 1.5083884e-04 2.3176029e-02 1.5895745e-05 5.9479538e-05
 1.6629050e-05 6.4589992e-02]",[9.7693682e-01 1.9642351e-02 2.5484532e-03 8.7236357e-04],[1.000000e+00 3.401535e-08],"[3.3340188e-09 2.9074231e-06 2.0454580e-02 9.2962605e-01 4.9680535e-02
 2.3564318e-04 3.0343895e-07 2.2683404e-09 1.8939140e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_46_face0.png,White,White,Male,20-29,"[9.2635918e-01 8.5190864e-04 4.6299435e-02 9.1380374e-05 3.9953887e-04
 4.6288944e-04 2.5535701e-02]",[9.9813110e-01 9.1737189e-04 6.6154799e-04 2.8993635e-04],[9.9999744e-01 2.5115976e-06],"[2.0389213e-07 9.5071373e-06 3.7887532e-03 5.5957264e-01 4.1128108e-01
 2.5122521e-02 2.2257159e-04 2.6852692e-06 5.9303808e-08]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_45_face0.png,White,White,Male,20-29,"[6.0449576e-01 7.0278617e-03 3.5782194e-01 1.4521372e-04 1.0916851e-03
 5.9706875e-04 2.8820427e-02]",[0.97800666 0.01647944 0.001744   0.00376987],[9.9999994e-01 5.2514494e-08],"[3.1856217e-08 9.1752381e-06 3.1606589e-02 8.7352300e-01 9.3124248e-02
 1.7267592e-03 1.0110951e-05 1.0062522e-07 1.0406552e-09]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_4_face0.png,Middle Eastern,White,Male,20-29,"[3.0900717e-01 1.0725858e-03 4.7630101e-02 6.3088869e-06 5.7959038e-05
 6.4402289e-04 6.4158183e-01]",[9.71764565e-01 1.17993625e-02 6.61895727e-04 1.57742333e-02],[9.9999994e-01 4.6666042e-08],"[1.6469572e-08 1.3605922e-05 3.1964228e-02 9.3402660e-01 3.3857737e-02
 1.3755226e-04 2.7893094e-07 4.5828963e-09 3.2427106e-11]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_41_face0.png,White,White,Male,20-29,"[3.6301410e-01 5.7068295e-03 3.3382824e-01 1.5398409e-04 9.9424063e-04
 1.7434417e-03 2.9455921e-01]",[0.93530023 0.0424611  0.00522603 0.01701262],[9.9999928e-01 7.4751074e-07],"[5.5390115e-07 1.0742842e-04 2.5862869e-02 7.7306801e-01 1.9610488e-01
 4.8310137e-03 2.4892664e-05 3.2779366e-07 4.6238302e-09]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_24_face0.png,White,White,Male,20-29,"[9.6778446e-01 1.0523206e-03 1.2883294e-02 7.5810851e-05 3.1442422e-04
 5.9846374e-05 1.7829902e-02]",[9.987760e-01 6.197149e-04 5.443777e-04 5.986632e-05],[9.9999857e-01 1.4352654e-06],"[1.0641962e-06 2.3537037e-04 7.9354167e-02 7.1333498e-01 1.9108228e-01
 1.5639566e-02 3.4536267e-04 7.1642335e-06 1.3918127e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_49_face0.png,White,White,Male,20-29,"[4.0026882e-01 9.9864043e-03 2.0361534e-01 2.0918547e-04 1.4384387e-03
 2.2444248e-03 3.8223743e-01]",[0.94218904 0.03507054 0.01523729 0.00750309],[1.0000000e+00 2.4492998e-08],"[4.8432958e-07 6.2030085e-05 1.6989090e-02 7.6832885e-01 2.1041766e-01
 4.1761827e-03 2.5309708e-05 3.7933836e-07 5.3083427e-09]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_25_face0.png,White,White,Male,20-29,"[9.7970188e-01 3.9750358e-04 1.0848998e-02 1.0152783e-05 4.6450779e-05
 7.1891889e-05 8.9230500e-03]",[9.9697179e-01 2.1409658e-03 5.2841824e-05 8.3430490e-04],[9.9999577e-01 4.2140623e-06],"[2.5178785e-08 2.5409165e-05 5.2576356e-02 8.9757591e-01 4.9325619e-02
 4.9446139e-04 2.2324718e-06 2.0130681e-08 6.0288208e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_39_face0.png,White,White,Male,20-29,"[7.8086567e-01 1.1372032e-02 1.3357966e-01 3.7025509e-04 1.5406286e-03
 3.2452258e-04 7.1947217e-02]",[0.95269126 0.01274276 0.03319596 0.00136997],[9.9999952e-01 5.2473126e-07],"[4.7105115e-07 2.5324634e-04 1.6238587e-01 7.6900041e-01 6.6542573e-02
 1.8017663e-03 1.5415226e-05 2.5654387e-07 5.1837765e-09]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_37_face0.png,White,White,Male,20-29,"[6.3502532e-01 2.0859737e-03 2.8161323e-01 3.8398913e-04 1.0493535e-03
 2.3580836e-04 7.9606339e-02]",[0.96760005 0.02386651 0.00417944 0.00435404],[9.9999958e-01 3.5252452e-07],"[1.9877897e-08 4.9847651e-05 1.5726312e-01 8.2422888e-01 1.8339191e-02
 1.1858239e-04 3.2512600e-07 5.2914815e-09 8.1438335e-11]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_26_face0.png,White,White,Male,20-29,"[7.65071571e-01 6.84310077e-03 1.36985064e-01 1.41341025e-05
 1.27352338e-04 4.44410089e-03 8.65147635e-02]",[9.8303592e-01 9.1954470e-03 4.9111882e-04 7.2775213e-03],[9.9999964e-01 3.6204770e-07],"[9.8661879e-09 2.3314335e-06 2.8538385e-03 8.4701544e-01 1.4912036e-01
 1.0062853e-03 1.7486126e-06 1.8394342e-08 3.5045583e-10]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_17_face0.png,White,White,Male,20-29,"[9.6399528e-01 1.1651923e-03 1.9303028e-02 2.9107303e-05 1.5674942e-04
 8.0161677e-05 1.5270442e-02]",[9.9691188e-01 2.4560301e-03 5.3182867e-04 1.0029314e-04],[9.999999e-01 8.575622e-08],"[4.0646498e-08 1.0548033e-04 1.6636573e-01 8.1536627e-01 1.7977279e-02
 1.8453176e-04 7.1432794e-07 8.7721412e-09 1.6934724e-10]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_15_face0.png,White,White,Male,20-29,"[9.6520573e-01 2.6488322e-04 2.7401973e-02 9.8296823e-06 3.0574374e-05
 1.7251619e-05 7.0697628e-03]",[9.9908704e-01 7.7652605e-04 9.5184812e-05 4.1221669e-05],[1.0000000e+00 5.7992344e-09],"[9.1867065e-09 1.7066982e-06 1.7508186e-02 9.1043717e-01 7.1317308e-02
 7.3138083e-04 4.1205608e-06 4.0089624e-08 3.1982450e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_1_face0.png,White,White,Male,20-29,"[9.78949726e-01 9.89640175e-05 4.15109843e-03 4.82794030e-06
 3.29723480e-05 1.06099986e-04 1.66563746e-02]",[0.9952466  0.00124825 0.00186415 0.00164112],[9.9999970e-01 2.4342773e-07],"[2.3672705e-08 3.5300479e-06 3.5083105e-03 7.4123800e-01 2.5123355e-01
 4.0009511e-03 1.5611380e-05 9.9881717e-08 1.6114594e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_14_face0.png,White,White,Male,20-29,"[9.3371892e-01 4.1877854e-04 3.6350649e-02 7.0611415e-05 2.3506877e-04
 1.9107341e-04 2.9014926e-02]",[0.9853356  0.01243282 0.00122158 0.00101004],[1.0000000e+00 1.6311391e-08],"[1.3842308e-08 2.9013659e-06 1.1449160e-02 8.7821221e-01 1.0918375e-01
 1.1473901e-03 4.5072666e-06 4.3010292e-08 4.9404697e-10]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_42_face0.png,White,White,Male,20-29,"[8.0826390e-01 1.7092890e-03 1.2706412e-01 7.8551100e-05 3.9773987e-04
 5.7558808e-04 6.1910816e-02]",[9.9219882e-01 4.4821617e-03 4.1954743e-04 2.8995136e-03],[9.999949e-01 5.066217e-06],"[1.5574713e-07 4.3824693e-05 4.9513642e-02 8.1731957e-01 1.3001423e-01
 3.0884931e-03 1.9792569e-05 2.6780759e-07 4.1111656e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_22_face0.png,White,White,Male,20-29,"[6.5673268e-01 1.2781804e-02 2.0865339e-01 5.7579811e-05 4.6945226e-04
 8.9901645e-04 1.2040621e-01]",[0.9820252  0.01471279 0.00193145 0.00133055],[1.000000e+00 3.333145e-08],"[9.6977120e-09 2.2433540e-05 9.5996283e-02 8.8698447e-01 1.6895154e-02
 1.0136977e-04 2.6737848e-07 5.1873270e-09 6.9361031e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_2_face0.png,White,White,Male,20-29,"[7.1436548e-01 6.6108408e-04 1.5032154e-01 1.0266649e-04 3.9736903e-04
 4.5856414e-04 1.3369329e-01]",[9.9700558e-01 3.9279275e-04 1.1623384e-03 1.4392846e-03],[1.00000e+00 8.16672e-09],"[1.4575508e-08 2.3361585e-05 8.1697807e-02 8.9492822e-01 2.3264479e-02
 8.5977706e-05 1.3919333e-07 1.3330013e-09 1.1919480e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_38_face0.png,Latino_Hispanic,White,Male,20-29,"[3.2893834e-01 1.2808453e-03 6.1356574e-01 5.0607393e-04 2.7119643e-03
 3.1120220e-04 5.2685864e-02]",[0.9440986  0.01517728 0.03910193 0.0016221 ],[1.0000000e+00 1.4516125e-09],"[2.3402304e-08 5.4481284e-06 2.0066652e-02 8.7877512e-01 1.0025031e-01
 8.9896820e-04 3.4231034e-06 6.3889111e-08 3.4890549e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_32_face0.png,Latino_Hispanic,White,Male,20-29,"[2.7619052e-01 3.4020087e-03 4.2056844e-01 1.2801544e-04 7.6726137e-04
 1.1936856e-02 2.8700686e-01]",[0.9090012 0.0121958 0.0015621 0.0772409],[9.9998182e-01 1.8166234e-05],"[3.9732114e-08 5.7257457e-05 1.0132580e-01 8.6562943e-01 3.2714970e-02
 2.7150937e-04 1.0423727e-06 2.4950349e-08 5.0500543e-10]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_9_face0.png,White,White,Male,20-29,"[8.8867325e-01 1.2805343e-03 7.2969876e-02 1.3282562e-04 3.9267386e-04
 3.1909705e-04 3.6231685e-02]",[9.9758130e-01 1.3076813e-03 6.9839205e-04 4.1267907e-04],[9.9999642e-01 3.6023491e-06],"[1.0827240e-08 2.1824711e-05 1.3617502e-01 8.4641945e-01 1.7300338e-02
 8.3233615e-05 2.2594300e-07 3.1710374e-09 7.4093391e-11]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_26_face0.png,White,White,Male,20-29,"[9.0528250e-01 1.7325083e-03 6.4287491e-02 1.4877529e-04 5.2161340e-04
 4.7646012e-04 2.7550610e-02]",[9.9106729e-01 5.2607786e-03 9.2507206e-04 2.7468898e-03],[9.9999821e-01 1.8010638e-06],"[9.6454364e-08 5.6193720e-05 8.2974963e-02 8.7384272e-01 4.2323291e-02
 7.9564226e-04 6.9326120e-06 1.0967886e-07 2.5428946e-09]","[(103, 186) (753, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_5_face0.png,White,White,Male,20-29,"[9.0356123e-01 7.9724248e-03 8.5497461e-02 2.0851608e-05 1.4231425e-04
 4.7303937e-04 2.3326040e-03]",[9.6538913e-01 2.9408550e-02 5.3750281e-04 4.6648397e-03],[9.999996e-01 4.158877e-07],"[1.0113869e-08 3.2936102e-06 2.4797924e-02 8.9603084e-01 7.7877447e-02
 1.2796337e-03 1.0752148e-05 9.5296720e-08 2.1299120e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_3_face0.png,Middle Eastern,White,Male,20-29,"[1.7684788e-01 7.2324332e-03 1.7696859e-01 3.9198530e-05 2.7123187e-04
 1.5295444e-02 6.2334526e-01]",[0.62239003 0.03408495 0.01164542 0.3318796 ],[9.9999797e-01 2.0482767e-06],"[1.05351276e-07 1.05545923e-05 5.41985780e-03 5.51394343e-01
 4.29051220e-01 1.40522411e-02 7.08690641e-05 8.39351003e-07
 1.13140963e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_16_face0.png,Middle Eastern,White,Male,20-29,"[2.1744257e-01 6.6947350e-03 1.8817350e-01 2.8101224e-05 3.0428046e-04
 9.3678065e-04 5.8642006e-01]",[0.8192211  0.15994683 0.01038103 0.010451  ],[9.9999994e-01 3.5576726e-08],"[4.1260765e-08 7.2004655e-06 1.9456707e-02 8.5124230e-01 1.2708533e-01
 2.1944696e-03 1.3715456e-05 2.0170344e-07 1.7529732e-09]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_21_face0.png,White,White,Male,20-29,"[9.9761951e-01 9.7129041e-06 9.3054975e-04 7.9059350e-07 3.6194058e-06
 6.4000744e-07 1.4352674e-03]",[9.9766910e-01 1.9829478e-03 2.5141652e-04 9.6555486e-05],[9.9999988e-01 1.1172272e-07],"[6.9350797e-10 3.6414440e-07 7.1758432e-03 9.4960707e-01 4.3126266e-02
 9.0420464e-05 6.6687399e-08 3.8415254e-10 4.6425836e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_23_face0.png,Latino_Hispanic,White,Male,20-29,"[1.4699666e-01 3.0639132e-02 4.4869351e-01 2.5052866e-05 2.5342239e-04
 1.8024846e-03 3.7158969e-01]",[7.2343463e-01 2.6470479e-01 4.5706271e-04 1.1403448e-02],[9.9999982e-01 2.1015624e-07],"[3.5665844e-09 2.5784746e-06 3.0845724e-02 9.2515606e-01 4.3751929e-02
 2.4312864e-04 5.5460589e-07 5.4324247e-09 7.1668019e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_11_face0.png,White,White,Male,20-29,"[9.6079141e-01 1.3210871e-03 2.2250760e-02 1.3444027e-05 9.8353579e-05
 2.7175529e-05 1.5497828e-02]",[9.7814703e-01 1.9337956e-02 2.1763260e-03 3.3865761e-04],[9.9999988e-01 1.1622471e-07],"[2.0398616e-09 1.5289301e-06 1.1221125e-02 9.5552856e-01 3.3184294e-02
 6.4352702e-05 6.5405409e-08 7.2391448e-10 9.8994649e-12]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_48_face0.png,White,White,Male,20-29,"[9.0080971e-01 7.5289595e-04 6.5664984e-02 5.8381000e-05 1.9835633e-04
 1.6631550e-04 3.2349315e-02]",[9.98301029e-01 1.38530054e-03 1.09297805e-04 2.04355558e-04],[9.9999774e-01 2.2401950e-06],"[2.6670500e-08 1.3710449e-05 5.1277075e-02 8.9409977e-01 5.3656738e-02
 9.4633998e-04 6.2199033e-06 8.1145458e-08 1.7335481e-09]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_1_20_face0.png,White,White,Male,20-29,"[6.6944021e-01 5.9852371e-04 2.3775169e-01 8.9561632e-05 3.2953275e-04
 3.4150897e-04 9.1448978e-02]",[0.99145424 0.00146614 0.00157294 0.00550673],[1.0000000e+00 1.7646308e-08],"[1.1585569e-09 3.7518723e-07 6.7690094e-03 9.5039511e-01 4.2743742e-02
 9.1648064e-05 8.7960942e-08 9.6039399e-10 7.6172567e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_36_face0.png,Middle Eastern,White,Male,20-29,"[1.0281142e-01 5.8823527e-04 6.6205963e-02 5.0940766e-06 4.9576898e-05
 5.1652640e-03 8.2517445e-01]",[0.7186004  0.00904484 0.00586443 0.26649037],[9.9999946e-01 4.5739074e-07],"[1.5282671e-08 2.6893293e-05 5.8173280e-02 9.0062290e-01 4.0985636e-02
 1.9107682e-04 2.3195149e-07 2.7779203e-09 3.0133451e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_white/professional athlete_white_prompt_0_8_face0.png,Latino_Hispanic,White,Male,20-29,"[3.4503865e-01 2.4762943e-03 4.2693800e-01 9.9401521e-05 5.9476047e-04
 1.6590278e-03 2.2319379e-01]",[9.7429913e-01 1.7262314e-02 9.5963513e-04 7.4789333e-03],[9.999999e-01 8.377055e-08],"[3.7182652e-08 1.2106248e-05 2.1962557e-02 9.1611946e-01 6.1559558e-02
 3.4538354e-04 9.0407599e-07 1.7139673e-08 1.6188070e-10]","[(302, 240) (677, 615)]"
