image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_young_prompt_0_29.png,24,Man,latino hispanic,neutral,1.0,0.037070025,99.96293,11.327811,10.803966,5.1714363,21.61396,24.76681,26.316017,0.024681384,9.671166e-11,0.0018970647,0.0017883586,0.5769078,6.688157e-07,99.39473
professional athlete_young_prompt_1_28.png,24,Man,white,neutral,1.0,0.017421527,99.982574,1.1559485,2.0634682,0.72260004,47.151787,18.898151,30.008049,0.0041511916,1.139695e-10,0.00019171789,0.0027298457,0.29070935,4.845099e-09,99.702225
professional athlete_young_prompt_0_45.png,25,Man,latino hispanic,neutral,1.0,0.059386488,99.94061,7.4687204,12.73623,6.3737245,16.900715,21.284822,35.23579,1.3882141,6.833523e-05,0.021238942,0.33351216,7.1134863,6.272438e-05,91.143425
professional athlete_young_prompt_1_4.png,24,Man,latino hispanic,neutral,1.0,0.21141899,99.788574,20.805466,15.359505,7.2576666,13.061942,11.781619,31.733803,0.029067505,1.2189773e-10,0.0013983826,1.2685511e-07,0.11921809,4.3300982e-10,99.85032
professional athlete_young_prompt_0_1.png,29,Man,white,neutral,1.0,0.046653807,99.953354,0.002964506,0.0058522774,0.00022803988,94.5196,2.789726,2.6816323,1.0413964,4.7855386e-09,0.02109408,3.224883e-07,0.69899213,2.8401729e-08,98.238525
professional athlete_young_prompt_0_33.png,23,Man,white,neutral,1.0,0.3259714,99.67403,1.2113773,0.75999665,0.15623347,61.087143,10.600408,26.184837,0.085963584,7.774785e-12,0.009188758,1.5788312e-06,0.94942755,8.1249375e-08,98.955414
professional athlete_young_prompt_1_30.png,30,Man,white,neutral,1.0,1.6827832,98.317215,0.32380235,0.78879964,0.15834008,65.239494,11.633234,21.856329,0.04323164,2.0441166e-11,0.0007799724,0.00080944103,0.3468493,1.8077173e-05,99.608315
professional athlete_young_prompt_0_24.png,25,Man,white,neutral,1.0,0.32143122,99.678566,0.49635136,0.520609,0.0978773,64.524704,10.968827,23.391624,0.13688645,5.4827245e-09,0.1422571,3.1555464e-05,1.0737098,1.6700293e-06,98.64711
professional athlete_young_prompt_0_0.png,21,Man,white,neutral,1.0,0.23006904,99.769936,4.0783534,3.029471,1.052524,39.609623,22.196068,30.033962,3.0782344,7.506278e-05,0.54102296,0.0018321343,3.5007238,0.019378703,92.858734
professional athlete_young_prompt_1_49.png,28,Man,latino hispanic,neutral,1.0,0.03935831,99.96064,4.44024,8.613013,2.8575015,24.35174,28.195705,31.541801,0.07467706,1.9075898e-10,0.02879315,0.0019871972,0.5693633,7.529028e-05,99.3251
professional athlete_young_prompt_0_14.png,23,Man,white,neutral,1.0,0.017342884,99.98266,2.9445033,1.1258471,0.3818153,60.355007,15.04241,20.150421,0.0030452565,4.7046615e-09,0.0022030952,0.49805382,0.054540075,3.477941e-07,99.44216
professional athlete_young_prompt_1_47.png,22,Man,white,neutral,1.0,0.06905793,99.93094,1.0872248,2.947727,0.21872674,36.889275,24.254166,34.602882,0.0010421482,9.876266e-13,0.0131258,0.008699312,0.13871822,2.1081353e-06,99.83841
professional athlete_young_prompt_0_31.png,20,Man,latino hispanic,neutral,1.0,0.31686455,99.683136,6.4509945,3.7169151,0.82086384,31.621449,11.73894,45.65084,0.09265219,1.2377703e-08,0.07947107,0.029795054,0.65043086,0.0037313588,99.14392
professional athlete_young_prompt_0_12.png,24,Man,asian,neutral,1.0,0.042376474,99.95763,39.320736,10.742351,7.928168,6.4922824,2.9900675,32.5264,0.00038925777,2.6245289e-14,1.9409663e-06,0.0003658824,0.0239421,3.164641e-09,99.9753
professional athlete_young_prompt_1_38.png,22,Man,asian,neutral,1.0,0.017719854,99.98228,96.00072,1.1386638,0.13037774,0.12989378,0.002332459,2.5980134,0.0021504583,1.2315083e-06,0.03500531,1.2012209,0.46030074,0.0010944423,98.300224
professional athlete_young_prompt_1_31.png,22,Man,latino hispanic,neutral,1.0,0.24076825,99.759224,24.351467,9.433009,3.701232,14.058076,7.493283,40.962936,0.32217953,2.2935494e-05,3.4558232,2.7880173,0.54684925,1.5526202,91.33449
professional athlete_young_prompt_1_33.png,27,Man,white,neutral,1.0,0.11164594,99.88835,2.1012049,2.7963011,0.67991185,42.565613,20.080475,31.7765,0.043202102,3.7233897e-12,0.04332714,8.319546e-06,1.6512698,1.8716284e-07,98.26219
professional athlete_young_prompt_0_7.png,28,Man,white,neutral,1.0,0.06642048,99.933586,3.017402,1.2989063,0.3813715,61.084152,18.848818,15.3693495,0.011858772,1.4393676e-07,0.025965946,3.0129333,0.14700529,8.927335e-05,96.802155
professional athlete_young_prompt_1_10.png,26,Man,white,neutral,1.0,0.183256,99.81674,1.5494456,2.3092043,0.5865831,44.616547,15.786194,35.152027,0.09039913,1.906001e-07,0.0042492207,0.006637711,0.8579412,0.00011996575,99.04065
professional athlete_young_prompt_0_15.png,21,Man,middle eastern,neutral,1.0,0.056597386,99.943405,3.4112296,8.577052,1.8847648,22.904648,31.679037,31.543266,0.1836244,7.577246e-11,0.008528678,6.119067e-05,1.113682,4.8732403e-07,98.69411
professional athlete_young_prompt_1_29.png,24,Man,latino hispanic,neutral,1.0,0.059725937,99.94028,19.409842,11.645421,8.466674,17.992798,16.865208,25.620064,0.00334877,2.9284416e-14,0.000546058,3.0164822e-05,0.438317,3.0538412e-09,99.557755
professional athlete_young_prompt_1_13.png,27,Man,white,neutral,1.0,0.9234526,99.076546,0.44214258,0.44552687,0.0782887,63.771084,11.180256,24.082695,4.190129e-07,2.3686016e-24,4.78916e-10,9.020643e-08,0.0006969285,1.7552156e-14,99.99929
professional athlete_young_prompt_0_47.png,22,Man,white,neutral,1.0,0.041374166,99.958626,1.6552815,2.5075765,0.2620832,38.67452,18.585659,38.314884,0.004250869,2.71146e-12,0.0043931534,0.027019953,0.1133194,5.5846306e-07,99.85102
professional athlete_young_prompt_1_24.png,28,Man,white,neutral,1.0,0.81348747,99.18651,0.7361037,0.5236854,0.098476045,65.21882,9.656331,23.766582,0.0911572,3.190616e-11,0.0020719469,2.3695561e-06,0.5882726,3.856434e-08,99.3185
professional athlete_young_prompt_1_6.png,23,Man,white,neutral,1.0,0.0045617367,99.99544,6.02387,4.4692183,1.841931,33.269077,21.350058,33.045845,0.932201,9.097463e-06,0.0004251709,16.096466,0.14416444,5.7007524e-05,82.82668
professional athlete_young_prompt_1_0.png,23,Man,white,neutral,1.0,0.18179078,99.818214,4.727761,2.152222,0.67194766,43.887608,16.34661,32.213852,0.15369414,2.7833977e-07,0.0012922602,4.1155065e-05,0.4463508,5.189651e-06,99.39862
professional athlete_young_prompt_0_6.png,22,Man,white,neutral,1.0,0.010947549,99.98906,1.8050835,2.1909382,0.48878798,41.783695,21.907215,31.82428,3.1045842,3.9554667e-05,0.006217366,12.701153,0.51832265,0.001090946,83.668594
professional athlete_young_prompt_0_2.png,23,Man,latino hispanic,neutral,1.0,0.0966728,99.903336,7.751645,7.8907743,2.7380571,28.66171,20.582123,32.375694,0.055162214,4.4163797e-09,0.0031904574,0.005316691,0.34280834,4.325435e-06,99.59352
professional athlete_young_prompt_1_48.png,28,Man,white,neutral,1.0,0.35505056,99.64494,1.3349967,2.076769,0.22935052,47.419697,23.916475,25.022709,0.0010408123,1.1678609e-14,0.0009190822,0.0009067992,0.2599967,6.659069e-08,99.73714
professional athlete_young_prompt_1_20.png,24,Man,latino hispanic,neutral,1.0,0.0068705725,99.99313,14.925948,4.1141024,2.2492867,31.449818,13.622534,33.638306,0.010209331,2.2250124e-05,0.047645777,12.743755,0.611805,0.0010537966,86.58551
professional athlete_young_prompt_0_4.png,24,Man,latino hispanic,neutral,1.0,0.09880931,99.901184,14.32874,18.175802,6.3826113,14.7763195,17.882622,28.45391,0.078454025,3.5440464e-10,0.007268797,5.5021434e-07,0.2813991,3.2062747e-08,99.63287
professional athlete_young_prompt_1_41.png,22,Man,latino hispanic,neutral,1.0,0.22572102,99.77428,5.1669636,5.292719,1.6149681,31.960085,20.613836,35.35142,1.735169e-05,5.4086146e-13,3.4453104e-05,0.05529794,0.008235131,7.2368484e-06,99.93641
professional athlete_young_prompt_1_32.png,25,Man,latino hispanic,neutral,1.0,1.082822,98.91718,6.830307,12.267376,4.882991,19.147087,20.613136,36.259098,0.0023295626,8.6314785e-16,3.6493435e-05,4.0893552e-05,0.025922144,9.346635e-10,99.97167
professional athlete_young_prompt_1_16.png,23,Man,white,neutral,1.0,0.034973286,99.96503,2.3047605,2.445574,0.6532825,46.469627,17.7784,30.34836,0.003480142,1.1218012e-07,0.0024842725,0.0003388001,0.13186608,5.1181512e-05,99.86177
professional athlete_young_prompt_1_12.png,26,Man,latino hispanic,neutral,1.0,0.0131242,99.98688,16.091515,9.59069,3.6491995,14.49249,7.256329,48.919785,1.9312618e-05,2.307503e-15,2.9889128e-07,0.0030779678,0.0071376967,4.4914055e-09,99.98977
professional athlete_young_prompt_0_37.png,23,Man,white,neutral,1.0,0.1204077,99.879585,2.4343345,3.4687595,0.9372323,41.078224,20.92909,31.152363,0.016412312,8.21613e-10,0.19830568,0.027995413,0.45986953,0.013938331,99.28348
professional athlete_young_prompt_1_45.png,26,Man,latino hispanic,neutral,1.0,0.10414708,99.89584,14.968506,11.967033,6.7812076,14.478419,8.984909,42.819923,0.019015385,2.0747026e-11,0.0013773976,0.05279949,0.12781894,0.00016439438,99.79882
professional athlete_young_prompt_0_28.png,25,Man,white,neutral,1.0,0.024815721,99.97519,1.6854416,2.8777792,1.1519809,42.933052,19.94583,31.405922,0.14137654,8.6433595e-08,0.0026137258,0.004938848,5.5695257,4.3219824e-08,94.28155
professional athlete_young_prompt_1_36.png,22,Man,black,neutral,1.0,0.012352408,99.98765,15.521281,15.681419,35.162888,3.8449748,3.2131495,26.576288,0.00013928983,4.4624599e-13,3.581776e-06,0.000941541,0.011580231,5.0772464e-08,99.987335
professional athlete_young_prompt_1_14.png,24,Man,asian,neutral,1.0,0.025907548,99.97409,39.224304,8.594426,6.032948,15.4851885,10.312043,20.351088,0.27896357,2.178934e-05,0.19378087,6.346421,0.99310374,0.00052838586,92.18718
professional athlete_young_prompt_0_21.png,25,Man,white,surprise,1.0,0.087708786,99.91229,0.00013554748,0.00022509684,1.2046124e-05,99.08387,0.32390633,0.5918566,0.63164717,0.0005151041,31.674097,18.401772,0.1335509,46.055054,3.1033678
professional athlete_young_prompt_0_19.png,25,Man,white,neutral,1.0,0.2646124,99.73539,2.444537,3.7037659,0.80422145,39.899643,18.39502,34.75281,6.397528e-06,2.2449457e-22,1.7813731e-08,1.6117438e-09,0.00030952334,3.871279e-13,99.99969
professional athlete_young_prompt_1_37.png,22,Man,white,neutral,1.0,0.1727646,99.82723,4.6041956,4.8289185,1.4338001,35.813892,22.439293,30.8799,0.015604582,1.3773231e-11,0.028222635,0.00029628846,1.4203793,2.8681486e-06,98.535484
professional athlete_young_prompt_1_25.png,30,Man,white,neutral,1.0,0.047365382,99.95264,0.17834966,0.9364843,0.11676964,52.09783,24.674343,21.996222,0.0005864733,4.0476168e-19,2.660322e-07,9.713167e-09,0.0017924015,1.3756139e-13,99.99761
professional athlete_young_prompt_0_34.png,32,Man,white,neutral,1.0,0.3427859,99.65721,0.44443625,0.87706184,0.13013402,59.38823,16.688662,22.471485,0.012488889,4.7441513e-12,6.701546e-06,0.00017538857,0.05401398,4.557649e-08,99.93332
professional athlete_young_prompt_0_17.png,22,Man,white,neutral,1.0,1.0098126,98.99019,1.015598,1.3186878,0.3101387,50.380104,19.84327,27.132202,0.11738706,1.07741505e-08,0.010162602,0.7398134,0.33940873,0.0010476167,98.79218
professional athlete_young_prompt_1_26.png,23,Man,middle eastern,neutral,1.0,0.04710024,99.9529,1.1576993,10.832211,1.609843,17.46078,41.559834,27.379631,0.00041959333,2.5403554e-15,4.9709993e-06,8.0976156e-07,0.011730033,4.1588608e-11,99.98785
professional athlete_young_prompt_0_5.png,25,Man,white,neutral,1.0,0.075233586,99.92477,4.436122,3.330236,1.208838,43.99228,16.783522,30.249,0.06554377,7.0850703e-09,0.0006872607,0.011592694,0.22426145,4.552949e-05,99.69786
professional athlete_young_prompt_1_3.png,23,Man,latino hispanic,neutral,1.0,0.0392784,99.960724,8.720123,12.410009,3.6088753,15.551559,11.053625,48.655804,1.305684,0.00070721825,0.8045417,0.008342454,4.930153,0.0043872693,92.94618
professional athlete_young_prompt_1_21.png,22,Man,white,happy,1.0,0.19730784,99.80269,1.247555,3.3869762,0.7318024,36.088326,33.663265,24.882078,0.33161426,0.0059353784,21.010132,60.58282,1.2728418,7.2132497,9.583415
professional athlete_young_prompt_0_44.png,25,Man,latino hispanic,neutral,1.0,0.06635443,99.93364,6.1919103,5.4838924,1.5875002,33.200256,15.320272,38.216164,0.6792504,1.9920952e-09,0.16196589,8.3732564e-05,9.624982,3.2775556e-06,89.533714
professional athlete_young_prompt_1_46.png,27,Man,white,neutral,1.0,0.2724897,99.72751,1.4013342,1.6023484,0.35865206,45.129387,16.906157,34.60212,1.0107106e-07,3.6057288e-21,2.4229495e-08,5.511122e-05,0.00071227836,2.4754558e-11,99.99923
professional athlete_young_prompt_0_42.png,26,Man,middle eastern,neutral,1.0,0.102462515,99.89754,1.038754,5.2708364,0.70028245,30.989862,32.40547,29.594797,0.0023205623,9.058562e-15,2.7568722e-08,0.00020007577,0.0048399316,2.9488356e-09,99.992645
professional athlete_young_prompt_1_22.png,24,Man,latino hispanic,neutral,1.0,0.034431614,99.965576,28.826355,16.278292,5.9154587,5.2320185,2.7706242,40.977253,1.4790606e-07,1.0768928e-18,3.6890313e-05,9.1594826e-05,0.0009222315,8.660882e-09,99.99895
professional athlete_young_prompt_1_8.png,24,Man,asian,neutral,1.0,0.058825172,99.94117,49.689354,10.1194,6.371197,1.935621,0.88936865,30.995066,0.17319615,4.4261922e-10,0.0032933967,0.41077965,0.1734493,1.8274559e-06,99.23928
professional athlete_young_prompt_1_39.png,23,Man,white,neutral,1.0,2.010533,97.98947,1.8657641,0.547774,0.11106589,69.38004,9.214835,18.880514,1.5974989e-05,2.5817674e-18,9.282043e-07,1.6031287e-11,0.00323507,9.0814324e-13,99.99674
professional athlete_young_prompt_1_35.png,21,Man,white,happy,1.0,0.08248877,99.91751,8.6693905e-07,3.0786764e-06,2.6443107e-08,99.75898,0.09525483,0.14575483,0.15214562,0.00013001595,0.103633896,50.302284,0.2357932,0.22871065,48.977303
professional athlete_young_prompt_0_41.png,22,Man,white,neutral,1.0,0.30699626,99.69301,2.206571,2.6628923,0.6789218,41.323055,20.413174,32.71539,0.0007564243,7.094027e-11,0.000109147266,0.0652412,0.024559988,4.1334865e-06,99.909325
professional athlete_young_prompt_1_11.png,21,Man,asian,neutral,1.0,0.05468667,99.94531,49.562283,9.986889,9.586364,5.8366423,3.1246305,21.90319,0.06377687,2.2126716e-07,0.009368529,0.93311733,0.5107335,0.0002503672,98.48275
professional athlete_young_prompt_0_36.png,23,Man,latino hispanic,neutral,1.0,0.022323431,99.97768,8.627417,12.55223,3.71148,18.276686,12.361165,44.471024,0.11373374,3.380739e-08,0.029347956,0.0063083265,0.3350247,3.8596205e-05,99.51555
professional athlete_young_prompt_0_11.png,22,Man,latino hispanic,neutral,1.0,0.2145891,99.78541,20.805437,12.2811,8.427847,14.873796,13.865498,29.746319,0.09974169,2.5113079e-07,0.5713207,3.987422,0.10128114,0.31354886,94.92668
professional athlete_young_prompt_1_9.png,25,Man,white,neutral,1.0,0.047742337,99.952255,8.933602,6.2734766,2.378016,32.076496,18.746393,31.59201,0.001263103,1.5448458e-11,0.004562241,0.00030904732,0.053550817,1.407278e-06,99.940315
professional athlete_young_prompt_0_18.png,26,Man,latino hispanic,neutral,1.0,0.005294062,99.994705,4.5144672,7.549433,2.8823013,25.252008,20.681509,39.120277,0.0017901052,4.0723723e-08,0.0028709355,0.049688198,0.9534668,8.471028e-07,98.99218
professional athlete_young_prompt_0_8.png,24,Man,latino hispanic,neutral,1.0,0.057996903,99.942,32.38476,10.711547,7.555288,7.2921085,3.9075105,38.14879,0.04698433,1.0881212e-10,0.0019833748,1.0238473,0.07471707,3.855609e-05,98.85243
professional athlete_young_prompt_1_19.png,26,Man,white,neutral,1.0,0.14108421,99.85891,2.5427792,3.9220176,0.9626867,38.903072,18.61109,35.058353,0.0012738246,3.981464e-18,4.587297e-07,9.449821e-09,0.003772782,2.6221052e-12,99.99496
professional athlete_young_prompt_0_23.png,28,Man,latino hispanic,neutral,1.0,0.3766355,99.62337,4.350764,6.685415,2.3839343,28.172525,27.98356,30.423803,0.6756269,5.34335e-09,0.00036506646,0.006981103,3.3787196,9.873823e-06,95.9383
professional athlete_young_prompt_0_25.png,26,Man,white,neutral,1.0,0.119400874,99.8806,0.054786783,0.37427977,0.030640732,60.9193,19.02848,19.592516,3.4585228e-05,1.8913144e-23,1.00234966e-10,3.541896e-11,0.00022010003,8.069012e-17,99.99975
professional athlete_young_prompt_0_43.png,24,Man,latino hispanic,neutral,1.0,0.04582618,99.95418,8.419275,7.5600557,4.6641126,26.246109,20.475218,32.635227,0.08835297,0.00012955829,0.6937293,5.6477323,2.2307534,0.0122403065,91.327065
professional athlete_young_prompt_0_40.png,28,Man,latino hispanic,neutral,1.0,0.32676804,99.67323,6.5523295,12.63295,2.8521366,18.412998,19.109154,40.44043,0.0017348859,1.540736e-17,2.8987668e-05,1.6291178e-06,0.08290002,1.7549844e-09,99.91534
professional athlete_young_prompt_0_13.png,25,Man,white,neutral,1.0,0.8290344,99.17097,0.7320512,0.67634934,0.103385754,59.589085,12.294413,26.604706,1.6485328e-06,2.9214877e-23,1.4740108e-10,1.5496177e-08,0.00034689397,3.515462e-15,99.99966
professional athlete_young_prompt_1_43.png,23,Man,latino hispanic,neutral,1.0,0.023611195,99.97639,6.4563646,4.9264064,2.095028,33.684616,18.389965,34.447624,0.019044543,5.4786668e-08,0.037666094,0.20876405,0.33497053,0.0017824573,99.39777
professional athlete_young_prompt_1_34.png,30,Man,white,neutral,1.0,0.19052312,99.80947,0.36843964,0.5071147,0.09589478,63.697197,13.306888,22.02447,0.0006510315,3.3847775e-12,1.3743276e-05,0.016995715,0.014358596,3.7849073e-05,99.96794
professional athlete_young_prompt_1_40.png,25,Man,asian,neutral,1.0,0.3566301,99.64337,76.2022,6.0056367,1.889639,0.72186774,0.09116518,15.089493,0.0006757393,6.4677834e-20,0.00013146951,2.1338649e-06,0.5143228,1.3896051e-10,99.48487
professional athlete_young_prompt_1_42.png,27,Man,white,neutral,1.0,0.082735635,99.91726,0.20370033,1.8508598,0.16800638,39.221546,33.694218,24.861673,3.4342606e-06,2.2479675e-18,1.16661944e-07,2.7508584e-08,0.002191174,5.4690307e-13,99.9978
professional athlete_young_prompt_1_7.png,27,Man,asian,neutral,1.0,0.05276177,99.94724,39.534798,3.8818092,1.4716048,27.103922,10.767778,17.240086,0.21309161,8.4158804e-05,0.8926626,6.024262,0.89519626,0.0035747436,91.97113
professional athlete_young_prompt_0_20.png,24,Man,white,neutral,1.0,0.006945087,99.99305,2.9896505,1.7739419,0.66542315,46.653236,13.5268,34.390953,0.029728323,3.2765114e-05,0.12612289,29.394249,0.46653616,0.013445644,69.96989
professional athlete_young_prompt_1_15.png,22,Man,latino hispanic,neutral,1.0,0.03129743,99.968704,8.908578,14.116798,5.614586,17.97236,23.218641,30.169031,9.452073e-05,4.370215e-13,4.7956353e-05,0.01991673,0.007328151,2.7996111e-06,99.97261
professional athlete_young_prompt_0_3.png,24,Man,latino hispanic,neutral,1.0,0.080892995,99.91911,6.882368,24.131445,6.647685,11.803543,13.742407,36.79255,0.0009612612,3.1185823e-10,0.005747186,0.00077421963,0.32151794,1.6870032e-05,99.67098
professional athlete_young_prompt_1_18.png,25,Man,latino hispanic,neutral,1.0,0.0031440447,99.99686,7.166545,7.414088,3.2952876,22.074812,14.076344,45.972927,0.0042371675,1.2328744e-07,0.0010644109,0.010194016,1.5905846,6.845507e-08,98.39392
professional athlete_young_prompt_0_26.png,23,Man,middle eastern,neutral,1.0,0.041648872,99.95835,0.44651365,6.5149984,0.5588921,18.989895,52.45331,21.036392,0.013898696,1.3728378e-13,0.0017632485,2.0121427e-06,0.15958667,5.2873034e-10,99.82475
professional athlete_young_prompt_0_9.png,25,Man,latino hispanic,neutral,1.0,0.028617091,99.97138,9.2426,8.408396,3.311922,27.324537,18.128464,33.584084,0.004334564,9.274003e-11,0.016855884,0.0002959948,0.32056415,2.092897e-06,99.65794
professional athlete_young_prompt_0_49.png,25,Man,white,neutral,1.0,0.10828257,99.89172,0.43132952,0.86299276,0.1935747,56.82544,16.855047,24.83161,0.10876497,3.4846283e-07,0.0063660224,0.008720378,0.21518044,0.00042241343,99.660545
professional athlete_young_prompt_0_38.png,22,Man,asian,neutral,1.0,0.070760295,99.92924,59.405148,9.011982,8.47147,2.8012662,1.0100915,19.300049,0.2908853,0.0043440396,0.17530328,0.2550419,0.80308586,0.058502086,98.412834
professional athlete_young_prompt_1_23.png,26,Man,latino hispanic,neutral,1.0,0.21636577,99.78364,10.461517,7.957738,3.8531451,25.448677,20.085567,32.19336,0.01893548,8.1077594e-08,0.0008087227,0.28547204,0.4642614,3.894502e-05,99.230484
professional athlete_young_prompt_0_35.png,23,Man,white,fear,1.0,0.11773941,99.88226,0.001030019,0.0023206417,0.00016017986,96.39712,1.281868,2.3174992,11.879165,2.3692958,50.35912,29.134481,2.2238173,0.74084127,3.2932818
professional athlete_young_prompt_1_17.png,23,Man,white,neutral,1.0,3.0692565,96.93075,1.1449181,1.4783261,0.39937532,48.324146,18.729563,29.923668,1.6144022,1.143305e-05,0.11306967,0.26886705,3.3724065,0.010518762,94.62073
professional athlete_young_prompt_1_2.png,22,Man,latino hispanic,neutral,1.0,0.111741215,99.88826,17.153307,13.123667,4.7312546,12.196005,7.0478597,45.747906,1.0882559,2.9294613e-06,0.05357853,0.028724201,2.1390145,9.272258e-06,96.690414
professional athlete_young_prompt_0_30.png,25,Man,latino hispanic,neutral,1.0,0.37300667,99.62699,5.399644,23.980764,6.153355,15.804858,12.491089,36.170296,0.03735308,6.34376e-10,0.0035823921,0.024694351,0.30021656,9.2440484e-07,99.634155
professional athlete_young_prompt_0_10.png,25,Man,white,neutral,1.0,0.16521958,99.83478,0.58042747,1.0626782,0.21458334,55.16275,13.034611,29.94495,0.037009973,1.611307e-09,0.0620981,0.03845207,0.4651936,0.04548785,99.35176
professional athlete_young_prompt_0_27.png,25,Man,latino hispanic,neutral,1.0,0.07051596,99.92949,8.89814,11.413166,5.4660034,21.501884,17.206995,35.513817,0.010294805,6.1962567e-16,0.0027175907,1.2670183e-06,0.12166493,2.948852e-09,99.865326
