image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_black_prompt_1_18.png,24,Man,black,sad,1.0,0.008242247,99.99176,4.176786,6.4150476,85.629585,0.06709631,0.03859022,3.6728957,0.111884005,4.4194813e-12,0.088947035,3.4113656e-09,53.281414,6.068228e-10,46.51775
professional athlete_black_prompt_1_2.png,26,Man,black,neutral,1.0,0.016208768,99.98379,1.5782873e-14,7.2893053e-13,100.0,3.3143608e-21,1.4343903e-22,4.80032e-15,2.1384728,1.4344002e-09,0.03149536,0.0016770144,2.1763873,0.00095818023,95.65101
professional athlete_black_prompt_0_33.png,28,Man,black,sad,1.0,0.38918358,99.61081,4.9056375e-06,8.1252e-06,99.999985,3.6507002e-11,3.4227697e-12,2.6670816e-07,0.34802318,6.066922e-08,0.3346391,0.00013729533,67.8174,5.6802673e-08,31.4998
professional athlete_black_prompt_0_46.png,28,Man,black,neutral,1.0,0.32280612,99.677185,7.0818414e-11,6.9253187e-10,100.0,8.331692e-15,1.3654249e-14,4.2151352e-11,0.04126925,5.4721294e-10,1.8297163e-05,0.027190574,0.014326747,5.430538e-07,99.9172
professional athlete_black_prompt_0_6.png,25,Man,black,neutral,1.0,0.008813073,99.99119,2.4676999e-12,1.3808583e-11,100.0,5.579259e-19,9.284299e-21,2.8059605e-13,0.025415318,7.251484e-11,0.00011773635,0.013556954,0.296404,1.7872512e-06,99.664505
professional athlete_black_prompt_0_8.png,26,Man,black,neutral,1.0,0.04818003,99.95181,9.3149976e-07,6.9246585e-06,99.99999,2.5004698e-10,3.841007e-11,1.0572161e-06,0.018511716,2.83904e-14,0.00017038088,0.00027608796,0.9526816,7.5968655e-11,99.028366
professional athlete_black_prompt_0_34.png,28,Man,black,neutral,1.0,0.107343934,99.892654,9.084066e-17,6.688245e-15,100.0,4.1414655e-23,1.6471225e-23,1.5050811e-15,0.0008104417,3.1137936e-11,3.7846923e-05,5.737586,0.0015115652,0.0023960231,94.25766
professional athlete_black_prompt_1_23.png,25,Man,black,sad,1.0,0.021778062,99.978226,1.0280698e-05,0.0011448959,99.9988,5.904802e-09,5.567811e-10,4.469903e-05,1.1475128,2.708925e-07,0.07079485,1.791341e-05,70.390015,7.3734667e-09,28.391666
professional athlete_black_prompt_1_34.png,31,Man,black,neutral,1.0,0.08962225,99.91037,5.057141e-18,5.492203e-16,100.0,7.7703963e-25,2.875313e-25,7.563311e-18,0.17394705,4.0168667e-11,1.07816295e-05,0.9338646,0.07132389,2.2347469e-05,98.82084
professional athlete_black_prompt_0_7.png,29,Man,black,neutral,1.0,0.26142496,99.73858,1.8132927e-09,7.3754833e-09,100.0,3.2282366e-13,9.352617e-14,3.2600416e-09,6.1956765e-05,4.745765e-15,2.4157368e-06,0.066480085,0.003737207,6.9950573e-07,99.929726
professional athlete_black_prompt_0_47.png,26,Man,black,neutral,1.0,2.6202781,97.37972,1.205718e-08,3.0311863e-08,100.0,2.0860482e-13,6.092995e-14,8.433661e-09,3.2693737,0.00038249162,0.11566573,0.3284409,26.79748,0.0065644747,69.482086
professional athlete_black_prompt_1_31.png,24,Man,black,neutral,1.0,0.037243262,99.96276,5.965326e-23,4.1540013e-21,100.0,3.0592728e-32,7.294572e-33,1.404368e-22,6.176754e-05,3.9074022e-11,0.00010095605,0.0020307445,0.006700911,2.1042582e-05,99.99108
professional athlete_black_prompt_1_49.png,27,Man,black,neutral,1.0,0.10235576,99.897644,7.697326e-12,1.1999492e-10,100.0,5.1386832e-17,3.716405e-18,6.1474107e-12,1.1502823,9.802446e-07,0.62904406,0.0020161204,19.310305,4.402815e-06,78.90835
professional athlete_black_prompt_0_37.png,27,Man,black,neutral,1.0,0.20753853,99.79246,4.0427684e-15,2.3384387e-13,100.0,9.000912e-22,1.3120753e-21,2.1745796e-15,0.005125044,2.1338305e-10,0.0010305899,0.052680627,0.15056153,3.1033982e-05,99.79057
professional athlete_black_prompt_0_24.png,27,Man,black,neutral,1.0,0.6847532,99.31525,1.3799882e-13,1.8446446e-11,100.0,3.1494057e-19,1.6976932e-20,1.75282e-13,4.166757e-07,1.3492912e-20,2.0288078e-06,1.5904165e-10,0.003864891,1.8328854e-10,99.99614
professional athlete_black_prompt_1_6.png,25,Man,black,neutral,1.0,0.02049258,99.979515,4.2617584e-10,1.6790445e-09,100.0,7.443675e-16,1.5605699e-17,6.2643224e-11,3.608839,4.1747933e-10,6.22596e-05,0.66110116,0.7294033,1.283741e-05,95.00059
professional athlete_black_prompt_1_39.png,28,Man,black,neutral,1.0,0.071439736,99.928566,1.5614829e-07,4.7508885e-07,100.0,7.948985e-12,1.369955e-12,4.0696595e-08,0.0005752598,2.329155e-17,0.00010492747,3.566325e-08,0.45537823,1.9003325e-11,99.543945
professional athlete_black_prompt_1_25.png,26,Man,black,neutral,1.0,0.20411594,99.795876,2.4873706e-17,1.6525165e-15,100.0,8.971622e-25,5.084145e-25,3.2340957e-18,0.0041238647,6.1162775e-15,4.782751e-08,0.5081093,0.02689554,6.546735e-06,99.46086
professional athlete_black_prompt_1_14.png,26,Man,black,neutral,1.0,0.0735226,99.926476,4.26165e-15,3.4726015e-12,100.0,3.513345e-21,1.6070546e-21,9.194241e-15,3.705573,1.169112e-10,0.00020579917,0.014033683,0.41855207,6.271849e-06,95.86163
professional athlete_black_prompt_0_28.png,26,Man,black,neutral,1.0,0.08957675,99.91042,2.5180963e-22,1.1867429e-18,100.0,3.7003283e-29,4.166839e-29,4.468153e-20,0.75495857,4.2672313e-15,4.507066e-05,3.313498e-05,1.0784256,2.3910535e-11,98.16654
professional athlete_black_prompt_0_16.png,28,Man,black,neutral,1.0,0.033464976,99.96654,1.355192e-14,6.041986e-13,100.0,9.925545e-22,2.0147672e-22,1.7274543e-15,0.00024591785,2.5623885e-16,7.2337025e-05,2.2152358e-06,0.570206,3.2979335e-11,99.42948
professional athlete_black_prompt_0_17.png,30,Man,black,neutral,1.0,0.16925909,99.830734,2.3552887e-12,2.3063886e-11,100.0,1.6192413e-18,2.4368317e-18,1.0216784e-12,0.026531491,2.0681233e-08,0.0012994059,6.4676337,0.13086842,0.0011160973,93.37255
professional athlete_black_prompt_0_30.png,30,Man,black,neutral,1.0,0.34139597,99.65861,3.783101e-12,8.05165e-12,100.0,1.4280429e-19,4.1766453e-20,1.2281971e-13,0.084615074,2.1721758e-07,0.00045777013,37.92157,0.2347706,0.00036879492,61.758213
professional athlete_black_prompt_1_3.png,25,Man,black,neutral,1.0,0.12132093,99.87868,3.974451e-13,4.0980063e-11,100.0,1.1617976e-18,1.6851646e-18,9.019583e-13,0.005188319,1.7289054e-17,1.9819113e-07,1.6117127e-07,0.028999811,1.7990889e-12,99.96581
professional athlete_black_prompt_0_45.png,27,Man,black,neutral,1.0,0.57327193,99.42673,1.8097737e-07,2.9019964e-06,100.0,8.29916e-12,3.6343443e-12,1.5241712e-07,0.010399487,5.9800205e-09,9.458687e-05,0.007073745,17.711472,6.5097248e-09,82.270966
professional athlete_black_prompt_0_41.png,26,Man,black,neutral,1.0,0.083665505,99.916336,0.0042376397,0.015420007,99.96989,3.1527492e-05,8.550782e-06,0.010423494,3.2389949e-07,9.561618e-16,1.2506833e-08,0.00076373864,0.00044170243,1.9549577e-11,99.998795
professional athlete_black_prompt_1_8.png,26,Man,black,neutral,1.0,0.10061364,99.89938,5.833827e-06,2.5890131e-05,99.99996,2.3747377e-09,4.1437279e-10,5.7950115e-06,0.08869513,6.910338e-16,0.00020555689,7.491787e-06,4.325901,1.243963e-13,95.58519
professional athlete_black_prompt_1_21.png,26,Man,black,neutral,1.0,0.12373192,99.876274,1.889577e-12,5.1705532e-11,100.0,4.084274e-18,1.1208245e-18,1.5089467e-12,1.4601369e-07,4.204894e-17,3.1006525e-07,8.717842e-05,3.1046915e-05,1.9133944e-05,99.999855
professional athlete_black_prompt_1_36.png,26,Man,black,neutral,1.0,0.25798342,99.74202,6.149931e-20,4.3500262e-18,100.0,1.1338403e-28,4.321753e-28,2.2717906e-20,0.017927606,9.419051e-13,9.352271e-07,0.14190082,0.0077462615,3.9464885e-07,99.83242
professional athlete_black_prompt_0_21.png,25,Man,black,neutral,1.0,0.058270946,99.94173,2.4587803e-14,2.8456953e-12,100.0,1.3639371e-20,2.5755222e-21,3.7385663e-14,6.5604485e-07,3.1526713e-18,8.308957e-06,6.661613e-07,2.9844019e-05,0.00013640213,99.999825
professional athlete_black_prompt_1_30.png,29,Man,black,sad,1.0,0.43279746,99.56721,3.4449776e-17,6.651577e-16,100.0,3.2766142e-26,8.8276087e-26,2.3716271e-18,0.1684195,0.00063244073,1.1135789,25.814087,65.31046,0.0074568815,7.585364
professional athlete_black_prompt_0_25.png,26,Man,black,neutral,1.0,0.120505065,99.87949,1.115305e-19,1.8063066e-16,100.0,2.145244e-26,7.4560273e-26,2.221393e-19,0.6581277,3.3043666e-09,6.545657e-06,5.3721094,0.47079688,0.00036249118,93.4986
professional athlete_black_prompt_0_43.png,32,Man,black,neutral,1.0,0.2293901,99.77061,9.92777e-05,0.0008517874,99.99884,6.180226e-07,1.8748982e-07,0.00020985965,0.083696306,5.580765e-16,4.6147357e-05,0.00033147036,3.167942,8.568052e-09,96.747986
professional athlete_black_prompt_0_9.png,28,Man,black,neutral,1.0,0.36991498,99.63008,1.0387449e-06,2.1766023e-06,100.0,2.4152588e-11,6.7709414e-12,1.4011306e-07,0.11353566,2.7778938e-07,0.004030926,1.2305436,0.7344549,6.0078663e-05,97.91738
professional athlete_black_prompt_1_33.png,28,Man,black,neutral,1.0,0.082625285,99.91737,8.486364e-16,7.8101134e-14,100.0,3.1225447e-22,1.0975597e-22,4.0166186e-16,0.019740965,1.7146366e-14,1.3018254e-05,0.00026337692,0.61937135,3.5109532e-10,99.36061
professional athlete_black_prompt_1_12.png,25,Man,black,neutral,1.0,0.16796802,99.83203,0.024560481,0.2169316,99.73436,2.6808726e-05,1.3434226e-05,0.024111222,1.45735185e-05,1.6858212e-16,1.4149526e-07,0.0025464685,0.025342954,3.7199448e-09,99.97209
professional athlete_black_prompt_0_36.png,27,Man,black,neutral,1.0,0.2848846,99.71512,6.8199956e-17,5.4888937e-16,100.0,3.276055e-24,1.0852642e-24,3.1973088e-17,0.00040351105,7.2195587e-12,3.957279e-06,2.32199,0.0073235068,5.4532543e-06,97.67027
professional athlete_black_prompt_1_11.png,25,Man,black,neutral,1.0,0.07677927,99.92322,1.780786e-17,2.6903124e-15,100.0,4.9156127e-25,3.5643913e-26,2.3927835e-17,0.0065184385,3.3363958e-13,0.002459272,0.000949579,0.10597043,1.1240839e-05,99.884094
professional athlete_black_prompt_1_43.png,26,Man,black,neutral,1.0,0.28465065,99.715355,3.5599788e-09,1.6100114e-07,100.0,1.1128057e-12,2.9293356e-13,4.8722036e-08,0.0003419782,5.500577e-09,0.016370703,0.13089857,0.23883592,0.0002038348,99.61335
professional athlete_black_prompt_0_20.png,24,Man,black,neutral,1.0,0.009301209,99.9907,2.9269333e-06,3.259095e-06,99.99999,2.0394467e-10,2.0036646e-11,1.4017166e-06,0.00077520043,1.9807508e-12,0.00082151545,0.00059613853,0.04419574,0.00013403317,99.95347
professional athlete_black_prompt_1_15.png,26,Man,black,neutral,1.0,0.13692355,99.86307,0.035413977,0.07630544,99.850624,0.00031446354,0.00014333938,0.03719888,0.0022532747,2.6332265e-13,1.9498614e-06,0.0035087888,0.007432145,3.9458874e-07,99.98681
professional athlete_black_prompt_1_42.png,29,Man,black,neutral,1.0,0.3147885,99.68521,1.1447327e-11,1.0177025e-09,100.0,1.6475242e-16,1.5607373e-16,4.3151354e-11,0.046907406,5.1657484e-11,3.3455372e-06,0.011131927,0.03411218,7.3265943e-07,99.90784
professional athlete_black_prompt_1_22.png,29,Man,black,neutral,1.0,0.368953,99.63104,0.000111316695,0.00041725955,99.999435,2.9790913e-08,8.139414e-09,2.6523983e-05,0.76215166,9.5200086e-08,0.010128488,0.0025911462,0.6305746,1.9109028e-05,98.594536
professional athlete_black_prompt_0_49.png,29,Man,black,neutral,1.0,0.021703558,99.978294,9.871429e-16,1.1482609e-13,100.0,1.1953692e-21,3.0232777e-22,2.222788e-15,0.14289263,3.1413329e-06,0.5409307,0.0103678135,10.70109,1.7134738e-05,88.604706
professional athlete_black_prompt_0_32.png,27,Man,black,neutral,1.0,0.14998819,99.85001,3.7778728e-16,1.1609633e-13,100.0,1.4356603e-22,3.0026697e-22,1.2430622e-15,0.0010799825,2.2973336e-15,0.0001962253,2.9917328e-06,15.823266,9.494455e-11,84.17545
professional athlete_black_prompt_1_10.png,27,Man,black,neutral,1.0,0.2694553,99.73054,2.4049512e-12,1.6688394e-10,100.0,4.2062316e-17,1.4197006e-18,9.662625e-12,0.00015332084,3.3602627e-15,0.000118602526,1.7044928e-05,0.23067662,3.074278e-11,99.76903
professional athlete_black_prompt_0_5.png,27,Man,black,neutral,1.0,0.07712238,99.92288,1.2596988e-06,8.894423e-06,99.999985,7.1566184e-11,8.743917e-12,4.881368e-07,0.6637055,5.8890066e-09,0.0009494103,2.9685204,0.70637476,0.000269847,95.66019
professional athlete_black_prompt_1_48.png,28,Man,black,neutral,1.0,0.17182717,99.82817,2.711398e-07,8.471604e-07,100.0,1.1400043e-11,2.0832262e-12,1.0070775e-07,0.21241482,2.3377716e-08,0.033795256,0.36970517,17.543533,4.873834e-07,81.84055
professional athlete_black_prompt_1_40.png,30,Man,black,neutral,1.0,0.78029835,99.2197,4.0756908e-14,1.078734e-10,100.0,1.7900887e-18,6.3511142e-18,8.1418645e-13,0.003162461,6.6178896e-11,0.002057464,0.0041556605,0.3818897,2.9756843e-06,99.608734
professional athlete_black_prompt_1_44.png,26,Man,black,neutral,1.0,0.22361684,99.77639,7.784864e-09,1.2315577e-07,100.0,5.8056214e-14,4.508383e-15,1.3728187e-09,0.00035958114,5.4964524e-16,4.055667e-05,2.4527932e-05,12.993784,2.4751431e-10,87.00579
professional athlete_black_prompt_1_17.png,31,Man,black,neutral,1.0,0.113636486,99.88637,2.6874766e-11,1.9746051e-09,100.0,1.007377e-15,2.7024176e-16,1.0163461e-10,0.119679876,1.7143713e-09,5.146984e-05,3.2667608,0.20290771,0.000111871166,96.41049
professional athlete_black_prompt_1_27.png,30,Man,black,sad,1.0,0.84774244,99.15225,2.0065319e-12,4.106156e-09,100.0,7.170804e-18,1.1692091e-18,3.789832e-12,0.028096031,2.391897e-07,0.0691018,0.008778532,52.3338,1.1612967e-07,47.56022
professional athlete_black_prompt_0_39.png,26,Man,black,neutral,1.0,0.115220435,99.88477,8.069496e-09,1.1533561e-08,100.0,7.1372785e-14,5.4772255e-15,1.0550207e-09,0.20806752,6.061978e-11,0.117533505,2.2749538e-05,37.34548,4.3880954e-07,62.32889
professional athlete_black_prompt_0_29.png,29,Man,black,neutral,1.0,0.04639569,99.953606,9.494383e-16,4.0887584e-13,100.0,3.345942e-21,1.27293e-21,1.2255383e-14,3.2744195,7.140418e-07,0.008946855,0.52610326,1.5810072,0.0011547484,94.60837
professional athlete_black_prompt_0_18.png,24,Man,black,neutral,1.0,0.0097922385,99.990204,3.0959933,3.4479074,91.766464,0.024458176,0.012578986,1.652597,0.034181893,1.4681761e-11,0.014654828,1.4981015e-07,18.619028,2.1035163e-09,81.33214
professional athlete_black_prompt_1_24.png,26,Man,black,neutral,1.0,0.7038859,99.29611,8.5444244e-13,8.514146e-10,100.0,3.5179776e-18,2.4263862e-19,8.508677e-13,5.6085464e-05,3.3238208e-17,0.0007397209,2.3392164e-09,0.095055535,1.5463932e-09,99.90415
professional athlete_black_prompt_1_13.png,27,Man,black,neutral,1.0,0.098544665,99.90145,1.9001484e-12,1.4032164e-11,100.0,1.5249485e-17,4.6894536e-18,5.1249825e-12,0.033549126,8.258779e-10,0.0028053287,0.01156818,2.147907,1.6019621e-07,97.80417
professional athlete_black_prompt_0_48.png,26,Man,black,neutral,1.0,0.13837142,99.86162,4.125605e-07,7.3699116e-06,99.99999,2.702414e-11,8.4835e-12,3.5628761e-07,0.019094644,7.881096e-12,0.0037650182,0.012542941,7.908434,3.2788762e-08,92.05617
professional athlete_black_prompt_0_14.png,25,Man,black,neutral,1.0,0.11236169,99.88764,2.399785e-10,4.1953463e-08,100.0,8.335825e-15,2.0834616e-15,9.189146e-10,0.7654613,5.7913545e-09,0.002609729,0.004169603,0.3396656,1.8152505e-05,98.88808
professional athlete_black_prompt_1_16.png,29,Man,black,neutral,1.0,0.063170955,99.93683,8.214213e-12,1.2843508e-10,100.0,7.214182e-18,6.80598e-19,1.1507565e-12,0.0761469,4.0331957e-11,0.0056618503,0.00010910744,5.416061,7.4402706e-08,94.50202
professional athlete_black_prompt_0_27.png,30,Man,black,sad,1.0,0.72406775,99.27593,1.0248118e-10,6.242103e-07,100.0,1.2012063e-14,5.764418e-15,2.4887619e-09,0.12899615,3.8949557e-07,0.018566811,0.0003841508,79.41559,1.8251207e-08,20.43647
professional athlete_black_prompt_0_26.png,25,Man,black,neutral,1.0,0.21480915,99.785194,3.294887e-12,4.4144635e-09,100.0,5.5226637e-17,1.7184877e-17,2.17788e-11,0.008940832,7.214576e-12,1.5281057e-05,0.016274646,0.06683941,4.463362e-07,99.907936
professional athlete_black_prompt_0_11.png,23,Man,black,neutral,1.0,0.1451482,99.85484,1.2602922e-18,8.5476053e-16,100.0,3.8670002e-26,1.2945659e-27,5.4056675e-18,0.0007846968,6.4559676e-16,0.0023116854,1.2348833e-06,0.041804742,5.6585165e-08,99.9551
professional athlete_black_prompt_1_28.png,30,Man,black,neutral,1.0,0.2518718,99.74813,4.7787925e-17,4.88407e-14,100.0,6.9893036e-22,3.1453066e-22,6.0692384e-15,0.06936974,2.6093848e-16,5.8508813e-05,8.251749e-07,0.72978354,1.20095826e-11,99.20078
professional athlete_black_prompt_0_3.png,26,Man,black,neutral,1.0,0.059874985,99.940125,1.21155595e-14,8.285177e-12,100.0,3.82476e-20,3.9416578e-20,3.39626e-14,0.00882674,2.0802977e-15,1.8459983e-06,7.1225827e-06,0.022571752,2.0994573e-09,99.96858
professional athlete_black_prompt_0_35.png,26,Man,black,neutral,1.0,0.17078552,99.829216,3.2124348e-08,3.9669178e-08,100.0,8.172261e-14,1.3435428e-15,2.276983e-09,0.00014262398,2.5566414e-14,8.945883e-06,0.007170202,0.021954842,3.5091412e-07,99.970726
professional athlete_black_prompt_1_0.png,24,Man,black,neutral,1.0,0.32690507,99.673096,8.627658e-11,4.2697343e-09,100.0,7.6753054e-16,4.487342e-17,1.2224964e-10,0.003797524,8.5582285e-14,0.07004871,4.4764946e-08,0.20601973,3.801214e-06,99.72013
professional athlete_black_prompt_1_32.png,28,Man,black,sad,1.0,1.7580507,98.24195,4.606895e-12,3.6767256e-10,100.0,3.0222936e-17,3.704362e-17,4.0918493e-12,5.465531e-06,2.4394744e-17,0.00068694935,8.6191505e-08,99.990456,3.5833257e-12,0.008851282
professional athlete_black_prompt_1_46.png,29,Man,black,neutral,1.0,0.47602895,99.52397,1.4942113e-08,1.6632112e-07,100.0,3.5403362e-12,1.6475213e-12,1.4840065e-08,0.009615595,5.2621213e-11,1.2770639e-05,0.08674073,0.009664135,3.5604586e-05,99.893936
professional athlete_black_prompt_0_12.png,24,Man,black,neutral,1.0,0.08533924,99.91466,5.9778886e-05,0.0010969387,99.998795,3.6603238e-09,6.074241e-10,4.5359044e-05,1.7924298e-06,8.494242e-18,1.2340655e-09,0.00083558087,0.0031641258,1.7814343e-10,99.995995
