image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_elderly_prompt_0_16.png,53,Man,white,neutral,1.0,0.017326042,99.98267,12.575671,6.8783145,1.880198,35.76442,21.748861,21.152538,0.06739661,4.66247e-08,0.0048630973,0.02155221,0.27934626,0.0019167536,99.62492
professional athlete_elderly_prompt_0_13.png,47,Man,middle eastern,neutral,1.0,0.008209708,99.99178,0.016883299,0.7051767,0.02390738,46.31772,47.78274,5.153577,1.1449613e-05,3.7053172e-17,4.6506843e-09,1.8669377e-07,0.019987315,1.2986288e-13,99.98
professional athlete_elderly_prompt_0_39.png,50,Man,white,neutral,1.0,0.00310494,99.9969,2.5094714,5.9078364,1.4269168,39.437153,27.282639,23.435984,3.4141605,8.373419e-06,0.43003395,0.00041328004,31.785595,0.0014498844,64.36834
professional athlete_elderly_prompt_1_38.png,47,Man,white,neutral,1.0,0.03422848,99.965775,20.309446,1.9295709,0.75032425,57.09149,9.813359,10.105802,0.012588483,0.00055052864,0.16622639,5.428107,1.2978249,0.00034263748,93.09436
professional athlete_elderly_prompt_1_15.png,44,Man,white,neutral,1.0,0.020052008,99.97996,0.0022265387,0.00265092,4.387885e-05,98.63257,0.832811,0.529689,8.3151,2.0588368e-06,0.004076465,0.010056561,24.9203,1.8574285e-08,66.750465
professional athlete_elderly_prompt_0_17.png,44,Man,middle eastern,neutral,1.0,0.0067348657,99.99326,0.4660531,5.239534,0.22554326,25.749805,55.539383,12.779683,0.00018093218,3.330581e-20,1.2025321e-06,0.0004789996,0.1252859,1.1600989e-12,99.874054
professional athlete_elderly_prompt_0_1.png,55,Man,white,neutral,1.0,0.009329286,99.99067,0.2812753,0.15997721,0.0051398925,90.240974,4.6232,4.68944,17.281664,6.758445e-06,0.039622992,0.04000405,5.1059136,0.20099269,77.331795
professional athlete_elderly_prompt_0_3.png,51,Man,middle eastern,neutral,1.0,0.008192613,99.99181,2.8472967,9.095333,1.5147876,19.475527,44.855217,22.21184,0.17779568,1.847514e-09,0.002791329,8.9109e-06,0.5093159,1.1097535e-06,99.31009
professional athlete_elderly_prompt_0_40.png,50,Man,white,angry,1.0,0.12651652,99.87349,0.2432831,0.668422,0.03131059,65.998856,23.852365,9.205757,63.814167,0.08381145,18.091326,0.6258902,2.6927617,0.07863434,14.613403
professional athlete_elderly_prompt_1_34.png,43,Man,white,neutral,1.0,0.0036633217,99.99634,0.0043101767,0.0063786353,0.00011026435,97.90118,0.9571241,1.1308916,0.0011475226,1.2966828e-14,3.3352826e-06,0.014193471,0.060698412,2.3551323e-08,99.92396
professional athlete_elderly_prompt_0_22.png,49,Man,middle eastern,neutral,1.0,0.16688958,99.833115,5.195014,11.367394,1.8717842,18.544146,39.195366,23.826288,0.020240884,1.6391392e-06,0.012528992,0.016642932,8.924314,3.3420158e-05,91.026245
professional athlete_elderly_prompt_0_47.png,50,Man,white,neutral,1.0,0.06546674,99.93454,0.07934435,0.37116677,0.021369644,73.16488,18.060568,8.302683,0.19161674,9.20542e-08,0.006116757,0.17016996,0.5227686,3.380643e-05,99.1093
professional athlete_elderly_prompt_1_29.png,44,Man,white,neutral,1.0,0.0064900187,99.993515,2.6830733,1.3832364,0.21364851,59.095036,21.403301,15.221706,0.002578043,6.405014e-14,0.03318537,4.9194954e-05,0.8525522,1.6001036e-07,99.11164
professional athlete_elderly_prompt_0_23.png,53,Man,white,happy,1.0,0.010097711,99.98991,0.2872932,0.13949162,0.011082385,86.160034,9.302652,4.0994477,0.010226903,3.275045e-07,1.8218727e-05,84.90222,0.011561256,1.3222653e-05,15.075964
professional athlete_elderly_prompt_0_36.png,54,Man,white,sad,1.0,0.10071872,99.899284,0.021991245,0.1936391,0.004439722,79.74196,17.260595,2.777381,13.392505,0.0005973119,0.4168539,0.9895867,44.888763,0.00030734667,40.311382
professional athlete_elderly_prompt_0_37.png,51,Man,white,neutral,1.0,0.005413675,99.99459,5.1887803,3.6937952,2.198161,46.92943,15.680731,26.309109,0.12590374,4.9687487e-11,0.00016314525,0.0017581183,2.7239344,9.575415e-07,97.14824
professional athlete_elderly_prompt_1_19.png,52,Man,white,sad,1.0,0.05329507,99.94671,1.5450748,4.275203,1.6505554,41.138252,24.523254,26.867664,15.571515,0.3658403,10.8532505,0.003307116,66.85466,0.015938476,6.335484
professional athlete_elderly_prompt_0_29.png,45,Man,white,neutral,1.0,0.005868773,99.99413,1.5067971,5.092708,0.4216738,35.62341,35.520782,21.834625,0.05469768,4.0275713e-11,0.51425165,0.00019875006,13.303614,8.400031e-06,86.127235
professional athlete_elderly_prompt_0_18.png,45,Man,white,neutral,1.0,0.00154614,99.99845,0.4222791,2.9389675,0.17052677,40.90614,35.93225,19.629845,0.20150231,5.7445043e-08,0.00023723353,0.683063,0.9777415,3.0774318e-06,98.13746
professional athlete_elderly_prompt_1_18.png,42,Man,white,neutral,1.0,0.002109594,99.99789,0.56492686,1.5608963,0.13284318,52.508537,23.954676,21.278118,1.64954,3.368992e-06,0.034420848,0.020935796,5.474698,4.3675827e-06,92.8204
professional athlete_elderly_prompt_1_27.png,49,Man,middle eastern,neutral,1.0,0.026881194,99.973114,5.290976,13.535825,1.3719144,25.279705,32.23376,22.287825,0.18572387,1.46536e-09,0.0010168626,0.0027859202,1.4903286,4.8537004e-07,98.320145
professional athlete_elderly_prompt_1_46.png,41,Man,white,neutral,1.0,0.026185034,99.973816,1.3823662,3.0933418,0.2911519,44.768448,30.178654,20.28604,0.08128392,0.00011498599,0.0100412965,2.2897563,2.063531,0.00042202804,95.55485
professional athlete_elderly_prompt_1_40.png,52,Man,white,angry,1.0,0.061109215,99.938896,0.6951736,1.7270243,0.14921448,45.222485,36.82701,15.379101,82.590164,0.025308792,1.1071908,0.008903339,5.198055,0.03537613,11.034997
professional athlete_elderly_prompt_1_49.png,41,Man,middle eastern,neutral,1.0,0.0041506197,99.99585,1.0700506,10.177496,2.4375455,18.151966,45.684883,22.478054,0.30793393,2.699185e-10,0.00040683208,0.00022036055,0.7206641,2.4547737e-06,98.97077
professional athlete_elderly_prompt_0_32.png,52,Man,middle eastern,neutral,1.0,0.00676595,99.993225,0.9499239,8.582794,0.64343107,21.170029,45.790306,22.863525,0.0007965586,1.251171e-14,4.2557473e-05,9.753382e-09,2.275661,1.2392921e-12,97.7235
professional athlete_elderly_prompt_1_16.png,47,Man,white,neutral,1.0,0.015125194,99.98487,15.996315,5.080563,1.7251409,40.54717,17.474014,19.176796,0.13376598,3.9518554e-08,0.0014429573,0.0073794313,0.73675686,0.00053943915,99.12012
professional athlete_elderly_prompt_0_42.png,45,Man,middle eastern,neutral,1.0,0.08850958,99.91149,0.4591139,4.947967,0.18389799,31.864328,45.750546,16.794151,0.00012918211,1.2731465e-15,2.2166212e-08,0.0022348815,0.07894775,1.0522093e-11,99.91869
professional athlete_elderly_prompt_1_11.png,50,Man,white,neutral,1.0,0.009963117,99.990036,0.20780024,1.0994598,0.1184013,58.065903,26.400154,14.108279,2.5538638,4.2054267e-05,0.29906988,0.821936,4.5343833,0.0006153929,91.79009
professional athlete_elderly_prompt_1_45.png,53,Man,white,neutral,1.0,0.002019451,99.997986,13.949171,7.712517,2.7278664,31.05571,21.662071,22.89267,6.5891943,0.0010315884,1.410592,0.74491006,39.933083,0.017372921,51.303818
professional athlete_elderly_prompt_1_47.png,50,Man,middle eastern,sad,1.0,0.06436316,99.93563,0.13570374,5.3158207,0.15330824,14.300688,71.31288,8.7816,11.219048,0.32366276,27.832369,0.18217875,51.632256,1.9465044,6.863985
professional athlete_elderly_prompt_1_10.png,57,Man,middle eastern,neutral,1.0,0.0922649,99.90773,0.24341202,4.2102156,0.16535625,24.850029,51.326523,19.204468,4.1844287,0.6455474,2.0417132,1.5683005,23.163136,0.034677047,68.3622
professional athlete_elderly_prompt_1_32.png,51,Man,middle eastern,neutral,1.0,0.07216099,99.92783,0.2358151,7.0806494,0.19602406,14.747132,60.053337,17.687042,0.00024266049,1.4960686e-14,0.0001345201,7.361405e-07,1.3547261,9.555943e-10,98.6449
professional athlete_elderly_prompt_0_10.png,54,Man,white,fear,1.0,0.34505215,99.654945,2.5976853,4.1497893,1.2128915,38.593002,23.343676,30.102964,28.9288,1.0034782,40.84565,5.0070267,15.450452,0.6064046,8.158186
professional athlete_elderly_prompt_0_24.png,56,Man,white,neutral,1.0,0.08405549,99.91595,0.12279707,0.19626854,0.01367042,85.345474,7.424067,6.897721,3.4990532,0.0020659426,0.4018457,0.03982304,7.4272227,0.00097544113,88.62901
professional athlete_elderly_prompt_1_1.png,51,Man,white,angry,1.0,0.03169801,99.9683,0.006927511,0.0064066863,6.9575224e-05,98.672134,0.79882663,0.51563215,50.21218,2.61021e-05,0.021111686,0.0019178363,1.1664473,0.0012827234,48.597042
professional athlete_elderly_prompt_0_25.png,54,Man,middle eastern,neutral,1.0,0.27559942,99.7244,1.3823068,6.0664835,0.5861957,35.532345,37.14968,19.282986,1.6525997,1.3412646e-10,0.006219807,5.8040937e-06,2.5892632,7.599089e-09,95.751915
professional athlete_elderly_prompt_0_19.png,52,Man,white,neutral,1.0,0.036362942,99.96364,0.35696667,2.6374514,0.30254197,48.30121,29.586802,18.815033,15.380622,3.89527e-05,0.0694071,0.004176465,37.284153,6.6216135e-06,47.2616
professional athlete_elderly_prompt_1_21.png,53,Man,white,neutral,1.0,0.058176443,99.941826,11.711637,7.0076942,3.2651968,31.068735,20.212626,26.734106,2.1481235,0.0066949856,1.6409258,0.38764462,8.865137,0.30067974,86.650795
professional athlete_elderly_prompt_0_21.png,58,Man,white,neutral,1.0,0.041269857,99.95873,0.26936805,0.6251713,0.032570373,72.87981,16.300322,9.8927555,0.7486689,2.7075182e-06,0.22759607,0.07384338,5.61182,0.045293026,93.29277
professional athlete_elderly_prompt_1_44.png,53,Man,white,happy,1.0,0.0009782363,99.99902,10.307338,3.9548852,0.7140752,48.26236,16.123564,20.637777,0.36625394,2.5577776e-05,0.068166345,57.032322,0.8972448,0.008123989,41.627865
professional athlete_elderly_prompt_0_7.png,53,Man,middle eastern,neutral,1.0,0.031486817,99.96851,0.43307394,3.0547473,0.2276554,40.628872,40.66693,14.988722,0.7397106,0.012277102,0.02647331,2.8419683,5.840718,0.00013165757,90.53872
professional athlete_elderly_prompt_1_5.png,49,Man,white,angry,1.0,0.007956747,99.992035,20.417908,9.679295,2.83732,25.659906,16.463173,24.94239,60.22212,0.0002504447,0.5219327,0.7423295,3.8632627,0.00022943335,34.649883
professional athlete_elderly_prompt_0_2.png,54,Man,middle eastern,neutral,1.0,0.015374011,99.98462,5.678298,10.256357,1.7306814,22.499966,35.12931,24.705385,9.337457,0.0015932033,0.7961126,0.59657246,27.639257,0.0753975,61.55361
professional athlete_elderly_prompt_1_3.png,50,Man,middle eastern,neutral,1.0,0.033775654,99.966225,6.588573,10.688712,2.9639113,16.728622,40.433117,22.597063,0.48298937,4.6263565e-08,0.012007704,4.5661815e-05,2.5296361,1.5251095e-05,96.975296
professional athlete_elderly_prompt_1_48.png,49,Man,middle eastern,neutral,1.0,0.05831679,99.94168,2.0908396,5.2117124,0.7547539,34.74491,38.109505,19.088285,0.25784537,3.1993277e-08,0.001628257,0.0007527179,2.4002473,3.2238674e-08,97.33953
professional athlete_elderly_prompt_0_26.png,50,Man,white,sad,1.0,0.027036594,99.97295,4.012065,6.8363614,0.8782491,34.593052,33.867237,19.813036,11.218197,1.1273016e-05,0.020728942,0.0022190341,48.200905,5.5818386e-05,40.55788
professional athlete_elderly_prompt_1_26.png,50,Man,white,sad,1.0,0.19165266,99.80835,0.27516416,0.40629587,0.016110053,79.71892,10.597195,8.9863205,0.022734277,3.6581774e-10,0.56633013,1.3860514e-05,94.30635,1.8839044e-07,5.1045704
professional athlete_elderly_prompt_1_8.png,53,Man,middle eastern,neutral,1.0,0.0019382527,99.998055,0.648057,3.1608098,0.10778358,25.646872,64.71158,5.724901,0.20961212,6.478495e-10,0.0018226679,0.1162136,2.6748328,7.3168994e-06,96.997505
professional athlete_elderly_prompt_0_5.png,50,Man,white,angry,1.0,0.0055985632,99.9944,11.94518,5.1777244,1.5025028,37.479828,20.305113,23.589651,74.20651,0.0011558912,1.790027,0.533939,7.34346,7.202898e-05,16.12483
professional athlete_elderly_prompt_0_27.png,52,Man,middle eastern,sad,1.0,0.03302264,99.96698,0.19039732,7.20244,0.13130625,12.514734,67.979866,11.981254,0.0005100909,1.8641427e-15,0.06598018,1.8731364e-10,96.57341,4.978753e-11,3.3601048
professional athlete_elderly_prompt_1_7.png,49,Man,white,neutral,1.0,0.006848658,99.99315,0.0003054587,0.0005643872,2.1435812e-05,98.99549,0.53794587,0.46567053,0.0983107,1.8223672e-06,0.17227799,0.058153417,2.8617423,0.0006727084,96.80884
professional athlete_elderly_prompt_1_12.png,45,Man,white,neutral,1.0,0.00046389972,99.999535,3.1288083,3.2050676,0.3912786,36.79281,31.898005,24.584028,4.0654497,2.929647e-05,0.20728377,3.8085911,15.568228,0.0033962114,76.34702
professional athlete_elderly_prompt_1_43.png,51,Man,middle eastern,neutral,1.0,0.0022205743,99.99778,0.4651794,2.938839,0.42624068,37.92537,41.771057,16.473318,0.7055753,8.143336e-08,8.198155e-06,2.100439,3.4305227,2.2741326e-06,93.76345
professional athlete_elderly_prompt_1_39.png,47,Man,white,neutral,1.0,0.033580475,99.966415,1.1709591,1.3238977,0.19583577,61.87282,14.338406,21.098082,1.8451637,0.00016749206,0.02434721,0.016124723,5.8595695,0.002407126,92.25223
professional athlete_elderly_prompt_1_20.png,45,Man,white,neutral,1.0,0.01947537,99.98053,0.051928405,0.22073506,0.015633805,85.087944,9.366094,5.2576704,0.68961436,0.011492057,0.3558697,1.61236,9.796466,0.0011902925,87.53301
professional athlete_elderly_prompt_1_6.png,45,Man,middle eastern,sad,1.0,0.0077708573,99.992226,0.94684416,3.2334409,0.4738804,38.12729,39.76711,17.451439,5.0406513,0.03455639,0.1822202,0.08582162,58.285503,0.0018505867,36.369396
professional athlete_elderly_prompt_1_13.png,48,Man,middle eastern,neutral,1.0,0.017181922,99.98281,0.21065098,3.2868822,0.15119113,33.474133,43.32428,19.552868,1.4693929e-06,1.1556682e-16,4.3909743e-10,6.075042e-07,0.00037137145,1.03487e-12,99.99963
professional athlete_elderly_prompt_0_33.png,54,Man,middle eastern,neutral,1.0,0.047461037,99.952545,7.7093816,12.798591,4.2779374,22.91933,28.93821,23.35655,0.18685846,3.1456368e-10,6.647879e-06,3.315683e-05,0.13458742,4.849096e-09,99.67851
professional athlete_elderly_prompt_0_38.png,50,Man,white,neutral,1.0,0.037209734,99.96278,12.538825,1.4036355,0.4776745,66.848946,10.358314,8.372611,0.0013850285,1.812622e-08,0.004153467,1.4913241,0.023834426,0.00040573426,98.478905
professional athlete_elderly_prompt_0_34.png,41,Man,middle eastern,neutral,1.0,0.0202292,99.979774,2.954377,14.333635,2.4466374,13.121963,44.918293,22.225098,0.0047543645,6.4700875e-12,6.174953e-05,2.6253088e-05,0.9679352,9.606414e-11,99.02722
