face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_47_face0.png,Latino_Hispanic,Asian,Male,10-19,"[1.4072028e-02 1.5810072e-02 9.0606868e-01 7.7242655e-04 1.2083345e-02
 7.9158898e-03 4.3277584e-02]",[0.29872987 0.05269023 0.5217535  0.1268264 ],[1.0000000e+00 5.8608096e-09],"[1.7467375e-08 9.4866402e-05 5.3045529e-01 4.6396089e-01 5.4242862e-03
 6.4434906e-05 2.8479377e-07 8.8712104e-09 6.6551431e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_7_face0.png,White,White,Male,20-29,"[8.7360513e-01 6.8619054e-05 7.0928894e-02 1.1057416e-04 2.6594536e-04
 8.5321459e-05 5.4935470e-02]",[9.9913895e-01 4.8182774e-05 5.5214553e-04 2.6074261e-04],[9.9999994e-01 4.4292378e-08],"[6.41292974e-09 1.47902310e-05 1.46871522e-01 8.36944520e-01
 1.60915423e-02 7.75391818e-05 1.14235803e-07 1.48780721e-09
 1.15487385e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_12_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.2607060e-02 1.9063618e-02 8.1821012e-01 2.2643823e-04 3.5086779e-03
 1.0470827e-02 1.1591323e-01]",[0.13859946 0.11069325 0.03427872 0.7164286 ],[1.0000000e+00 1.3340573e-08],"[1.2175256e-08 2.8938439e-05 2.8786618e-01 7.0220876e-01 9.8340549e-03
 6.1855862e-05 1.6395973e-07 6.3090351e-09 5.4153699e-11]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_17_face0.png,White,White,Male,10-19,"[4.8174042e-01 1.1715767e-03 3.9766991e-01 1.9578937e-04 8.6527964e-04
 9.1864908e-04 1.1743831e-01]",[9.9713320e-01 1.2216705e-03 5.4719584e-04 1.0979165e-03],[9.9999970e-01 3.0070777e-07],"[4.2001034e-09 2.8643993e-04 8.6121386e-01 1.3819422e-01 3.0395205e-04
 1.5033449e-06 2.1563487e-09 4.4436833e-11 6.5763063e-13]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_15_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.8195908e-02 2.4320398e-02 9.2754477e-01 2.1176857e-04 4.2595337e-03
 5.6262836e-03 9.8412149e-03]",[0.15906155 0.38977802 0.04355428 0.40760615],[1.0000000e+00 5.6119194e-09],"[1.0010316e-09 5.3192234e-06 3.4663343e-01 6.5089297e-01 2.4614006e-03
 6.8129966e-06 1.1786134e-08 2.6069974e-10 2.4152600e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_32_face0.png,Black,Black,Male,20-29,"[1.3105147e-02 4.6918070e-01 3.8301808e-01 6.0676481e-05 1.6368908e-03
 9.0589151e-02 4.2409431e-02]",[2.1172853e-03 9.3234313e-01 5.3984852e-04 6.4999729e-02],[9.9999875e-01 1.1956192e-06],"[1.4659051e-08 1.7573130e-04 4.1081005e-01 5.8301944e-01 5.9663686e-03
 2.8332288e-05 5.0462951e-08 1.4449075e-09 2.6475511e-11]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_22_face0.png,Latino_Hispanic,White,Male,10-19,"[4.9999323e-02 5.1516481e-03 9.1547400e-01 8.4719463e-04 7.9151569e-03
 3.6817554e-03 1.6930962e-02]",[0.6734649  0.05052936 0.20001425 0.07599147],[9.9999869e-01 1.3165001e-06],"[2.1703425e-08 3.0058553e-04 7.0480114e-01 2.9412264e-01 7.7290687e-04
 2.6340610e-06 3.6538781e-09 1.1536212e-10 1.8553479e-12]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_4_face0.png,Middle Eastern,Black,Male,20-29,"[3.7009504e-02 8.3295386e-03 3.1190106e-01 5.1818333e-05 7.4092747e-04
 8.0241123e-03 6.3394302e-01]",[0.2586979  0.4654162  0.02020802 0.25567788],[1.0000000e+00 1.2927488e-08],"[1.13783605e-08 5.73039470e-05 2.79905975e-01 7.11759090e-01
 8.22584517e-03 5.15573629e-05 1.12514151e-07 2.99626235e-09
 1.97499499e-11]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_28_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.4221457e-01 2.1769952e-02 7.8609198e-01 8.4609768e-05 7.4275519e-04
 5.3468795e-04 4.8561480e-02]",[0.35827684 0.60577023 0.00408874 0.0318642 ],[9.9999964e-01 3.5906311e-07],"[1.1639316e-08 4.5890181e-05 3.2166705e-01 6.6293454e-01 1.5183599e-02
 1.6818773e-04 7.2295728e-07 1.1930856e-08 1.7223131e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_49_face0.png,White,White,Male,20-29,"[5.3181767e-01 3.3859042e-03 4.0016225e-01 2.1153073e-05 2.0572096e-04
 5.2919844e-04 6.3878059e-02]",[9.8535424e-01 1.3559782e-02 2.9364828e-04 7.9226948e-04],[9.9999923e-01 8.1089075e-07],"[7.88575782e-09 2.16800381e-05 1.06542066e-01 8.60063791e-01
 3.31104174e-02 2.61338428e-04 7.28006739e-07 7.44540918e-09
 1.06811268e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_18_face0.png,Latino_Hispanic,Black,Male,10-19,"[2.8234366e-02 5.9145134e-02 8.4921026e-01 1.4960974e-04 3.9890641e-03
 5.2334536e-03 5.4038171e-02]",[0.0169414  0.5462675  0.01015485 0.42663628],[9.9999988e-01 7.0521494e-08],"[3.3587930e-10 1.0222102e-05 6.1870974e-01 3.8069612e-01 5.8301771e-04
 8.9229127e-07 1.0548293e-09 3.2152857e-11 4.3869769e-13]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_25_face0.png,Latino_Hispanic,White,Male,20-29,"[2.7653512e-01 4.1469950e-03 5.7280445e-01 1.6968242e-04 1.4183820e-03
 7.7691348e-03 1.3715631e-01]",[0.88908374 0.04128981 0.00375084 0.06587565],[9.9999684e-01 3.1392196e-06],"[6.4916918e-08 1.2670142e-04 3.3032650e-01 6.5448296e-01 1.4821107e-02
 2.4054330e-04 2.1263281e-06 7.0602255e-08 1.4428911e-09]","[(337, 216) (599, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_27_face0.png,Latino_Hispanic,White,Male,10-19,"[8.2316794e-02 2.7461991e-02 7.0712072e-01 3.9818484e-04 4.3209568e-03
 1.5058705e-02 1.6332263e-01]",[0.62491184 0.16997574 0.07550609 0.1296063 ],[1.0000000e+00 4.4262336e-08],"[1.2159718e-08 8.1860730e-05 5.3242952e-01 4.6372610e-01 3.7339614e-03
 2.8459372e-05 8.4764544e-08 2.7008469e-09 3.1401892e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_13_face0.png,Latino_Hispanic,White,Male,10-19,"[4.2947200e-01 1.1299154e-02 5.3280449e-01 3.6234982e-04 2.3263316e-03
 1.0994328e-03 2.2636257e-02]",[0.97727466 0.01772997 0.00252415 0.00247132],[9.9999982e-01 1.4861392e-07],"[1.6190349e-09 3.1577179e-05 6.3913196e-01 3.5945481e-01 1.3763472e-03
 5.2769333e-06 1.1149680e-08 2.0160468e-10 3.8594583e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_33_face0.png,Latino_Hispanic,White,Male,10-19,"[1.9231933e-01 2.7611339e-03 5.6878364e-01 3.8653307e-05 4.3113649e-04
 4.3825419e-03 2.3128361e-01]",[0.9633083  0.00217293 0.0023251  0.03219382],[9.9999845e-01 1.5697044e-06],"[2.5486708e-09 2.5743301e-04 9.6384376e-01 3.5833057e-02 6.5361462e-05
 3.6102313e-07 6.3130479e-10 1.8901354e-11 2.1381650e-13]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_26_face0.png,Latino_Hispanic,White,Male,20-29,"[1.20371515e-02 4.49116267e-02 9.14057791e-01 4.01048979e-04
 8.94197356e-03 1.16288308e-02 8.02158471e-03]",[0.33962238 0.2408847  0.30472374 0.11476921],[9.9999994e-01 1.0018980e-07],"[5.2344365e-08 1.8305221e-04 3.9489362e-01 5.9554785e-01 9.2621557e-03
 1.1263912e-04 5.3628747e-07 1.5610910e-08 1.8609357e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_44_face0.png,Latino_Hispanic,White,Male,10-19,"[3.2166865e-01 3.4482977e-03 4.3491796e-01 8.1921258e-05 5.7735760e-04
 2.9584714e-03 2.3634732e-01]",[0.93441504 0.03734535 0.00325385 0.02498575],[9.9999249e-01 7.5144803e-06],"[7.1339334e-09 2.1647794e-04 8.2065219e-01 1.7838904e-01 7.3886302e-04
 3.4768184e-06 6.2638192e-09 1.5648137e-10 3.0169760e-12]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_14_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.03578713 0.06921224 0.79928124 0.00374802 0.05354802 0.00470063
 0.03372271]",[0.45379558 0.06551974 0.45388958 0.0267951 ],[9.999999e-01 1.197794e-07],"[7.5970608e-09 3.8008973e-05 4.9064422e-01 5.0685370e-01 2.4561025e-03
 7.8874100e-06 1.7815699e-08 5.7255423e-10 6.6583731e-12]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_10_face0.png,Latino_Hispanic,White,Male,20-29,"[1.3027380e-01 9.1603426e-03 7.1997857e-01 1.2686221e-04 1.7437193e-03
 5.7470617e-03 1.3296965e-01]",[0.6605621  0.19842671 0.03719692 0.10381427],[9.9999994e-01 6.1117241e-08],"[7.3364945e-09 2.6895947e-05 9.9160828e-02 8.8145941e-01 1.9235523e-02
 1.1693660e-04 3.5503993e-07 5.0265463e-09 4.6537316e-11]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_43_face0.png,Latino_Hispanic,White,Male,20-29,"[9.1523789e-02 1.5462756e-02 7.6716584e-01 2.5181859e-04 2.0430244e-03
 3.0654997e-03 1.2048724e-01]",[0.8789054  0.07695248 0.01313147 0.03101063],[9.999999e-01 7.811932e-08],"[3.5580630e-08 3.4087421e-05 9.0801246e-02 8.6410695e-01 4.4542138e-02
 5.1351776e-04 1.9367965e-06 2.7023100e-08 3.5629316e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_9_face0.png,Latino_Hispanic,White,Male,20-29,"[0.03233691 0.01563235 0.80931973 0.00092569 0.00980631 0.00866241
 0.12331669]",[0.41607818 0.16918951 0.15936387 0.2553684 ],[1.00000000e+00 1.29821816e-08],"[1.3446557e-08 7.3324765e-05 4.7547600e-01 5.2085584e-01 3.5765814e-03
 1.8115306e-05 3.6888689e-08 1.4782419e-09 1.4041447e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_24_face0.png,Middle Eastern,White,Male,10-19,"[2.6108536e-01 1.1415721e-03 1.8484855e-01 6.6097513e-05 3.0923501e-04
 1.5032367e-03 5.5104595e-01]",[0.9661636  0.00534705 0.00699325 0.02149611],[9.9999607e-01 3.9531997e-06],"[1.2905522e-07 6.4875139e-04 5.8273840e-01 4.0884781e-01 7.6518101e-03
 1.1268605e-04 3.4301161e-07 7.5867552e-09 1.2215864e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_21_face0.png,White,White,Male,10-19,"[6.9758636e-01 7.2950171e-04 1.4561854e-01 2.9797264e-05 2.2087345e-04
 1.8980808e-04 1.5562513e-01]",[0.9800173  0.01019475 0.00706389 0.0027241 ],[9.9999988e-01 1.3119231e-07],"[9.2263308e-10 2.7983495e-05 6.2940723e-01 3.6960033e-01 9.6218020e-04
 2.3179925e-06 3.2300964e-09 5.5347799e-11 5.5862487e-13]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_38_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.00965838 0.00876091 0.6877757  0.0101     0.26065615 0.01644965
 0.00659928]",[0.00541041 0.00216989 0.977393   0.01502678],[1.000000e+00 9.001744e-09],"[1.6236257e-08 9.4832882e-05 4.0990123e-01 5.8421147e-01 5.7616197e-03
 3.0751173e-05 7.8750489e-08 2.5898457e-09 2.1252413e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_0_face0.png,White,White,Male,20-29,"[5.5763555e-01 1.3096156e-03 2.9870600e-01 8.0154923e-04 2.1448119e-03
 1.0700736e-04 1.3929546e-01]",[0.9450843  0.03431005 0.01958516 0.00102055],[9.9999988e-01 7.4171034e-08],"[2.5443390e-09 5.4685347e-06 1.1353567e-01 8.6711776e-01 1.9241327e-02
 9.9565623e-05 2.0817232e-07 3.3961669e-09 2.9430864e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_48_face0.png,Middle Eastern,White,Male,10-19,"[1.2115799e-01 8.6847943e-04 2.4960035e-01 1.8867300e-05 1.5630940e-04
 4.3317443e-03 6.2386626e-01]",[9.8505390e-01 5.8600367e-03 1.6758095e-04 8.9184446e-03],[9.9999917e-01 8.3350693e-07],"[6.9572694e-09 1.0489619e-04 6.4410967e-01 3.5358414e-01 2.1853358e-03
 1.5868971e-05 3.3383589e-08 1.1529013e-09 1.3953579e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_39_face0.png,Latino_Hispanic,White,Male,10-19,"[0.14588776 0.0198237  0.4601852  0.0031219  0.02036303 0.00982385
 0.34079444]",[0.5522055  0.09071455 0.2727102  0.08436979],[9.999992e-01 7.806669e-07],"[1.7411601e-08 7.9533778e-04 9.2462122e-01 7.4200653e-02 3.7908883e-04
 3.7052357e-06 1.2998346e-08 6.9350670e-10 9.5311441e-12]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_1_face0.png,White,White,Male,20-29,"[6.9144458e-01 1.2389231e-03 1.7230599e-01 1.4198051e-05 8.8271438e-05
 9.5178565e-04 1.3395633e-01]",[9.8748279e-01 1.0604074e-02 8.4371294e-04 1.0694894e-03],[9.9999696e-01 3.0256106e-06],"[1.1933695e-08 3.0957817e-05 7.9547435e-02 8.9523995e-01 2.5051806e-02
 1.2969444e-04 1.7985376e-07 2.0504107e-09 3.0537659e-11]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_11_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.07757033 0.00764289 0.8059388  0.00139699 0.01598825 0.0174734
 0.07398929]",[0.28271213 0.09555598 0.45994282 0.16178912],[9.9999845e-01 1.5435982e-06],"[6.5783277e-09 4.5442735e-04 9.2461240e-01 7.4813724e-02 1.1899459e-04
 5.1339816e-07 9.2207830e-10 4.5882933e-11 6.1331897e-13]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_30_face0.png,Latino_Hispanic,Asian,Male,10-19,"[1.06323235e-01 6.30168943e-03 8.28661144e-01 4.61673550e-03
 1.87905822e-02 2.63261492e-04 3.50433215e-02]",[0.19339332 0.01722137 0.7856523  0.00373304],[9.999997e-01 2.865567e-07],"[3.8505834e-09 4.9117112e-05 7.4773425e-01 2.5144777e-01 7.6709100e-04
 1.6997594e-06 2.7635387e-09 7.3884003e-11 9.3659574e-13]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_37_face0.png,White,White,Male,10-19,"[0.47057873 0.00130345 0.4137083  0.00079242 0.00217376 0.00266176
 0.1087816 ]",[0.9897276  0.00159193 0.00393736 0.00474305],[9.9999684e-01 3.1570305e-06],"[7.0787209e-08 8.5199805e-04 6.7263752e-01 3.2397193e-01 2.5215596e-03
 1.6866985e-05 4.0463128e-08 1.1549109e-09 2.1278092e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_23_face0.png,Latino_Hispanic,White,Male,10-19,"[1.0500469e-01 9.4021605e-03 6.7716736e-01 6.6915680e-05 9.8182529e-04
 4.6027056e-03 2.0277436e-01]",[0.923803   0.05884895 0.00267686 0.01467125],[9.9999994e-01 7.9762444e-08],"[1.3677031e-08 7.4125717e-05 5.2217585e-01 4.7325358e-01 4.4708834e-03
 2.5508871e-05 7.3512581e-08 2.4563460e-09 2.5640311e-11]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_2_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.06487409 0.00373486 0.8471606  0.00146226 0.01543012 0.00360156
 0.06373656]",[0.32253867 0.00544905 0.6396702  0.03234209],[1.0000000e+00 2.1701355e-08],"[3.20663940e-09 1.17001720e-04 7.74367630e-01 2.24937394e-01
 5.76138438e-04 1.85099361e-06 3.36254247e-09 1.05748334e-10
 9.66369020e-13]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_31_face0.png,Latino_Hispanic,White,Male,10-19,"[0.06576569 0.01155717 0.84353316 0.00119625 0.01505974 0.01031804
 0.05257001]",[0.6646189  0.14406534 0.1427503  0.04856541],[9.9999994e-01 5.6044556e-08],"[8.4898435e-09 5.0783833e-04 9.2598563e-01 7.3222019e-02 2.8233611e-04
 2.1537489e-06 8.1649922e-09 2.5530678e-10 2.8064951e-12]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_36_face0.png,Latino_Hispanic,White,Male,20-29,"[4.31825966e-02 5.68509800e-03 7.63047814e-01 8.12419239e-05
 1.22430106e-03 1.28587345e-02 1.73920259e-01]",[0.87667954 0.01044314 0.02100412 0.0918732 ],[9.9999982e-01 2.0225403e-07],"[2.4339444e-08 4.0293875e-05 1.0678390e-01 8.6182648e-01 3.1121671e-02
 2.2713059e-04 4.9243135e-07 5.8737601e-09 5.8706963e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_46_face0.png,White,White,Male,20-29,"[5.3209966e-01 5.2702939e-04 3.4159273e-01 3.2378963e-04 1.6627988e-03
 4.1405805e-03 1.1965340e-01]",[0.9662497  0.00630164 0.0111233  0.01632527],[9.9999964e-01 3.4447916e-07],"[9.0244043e-08 1.2088467e-04 1.0363365e-01 8.7013364e-01 2.5962267e-02
 1.4921515e-04 2.7277318e-07 4.3155750e-09 5.7810763e-11]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_42_face0.png,Latino_Hispanic,White,Male,10-19,"[9.0209976e-02 1.9369222e-02 8.4953523e-01 1.7714662e-04 1.6675299e-03
 3.6372724e-03 3.5403643e-02]",[0.66446614 0.19765125 0.02160857 0.11627402],[9.9988413e-01 1.1582179e-04],"[2.8888843e-08 3.4470001e-04 7.2280145e-01 2.7386495e-01 2.9621094e-03
 2.6695419e-05 6.5315504e-08 1.7805751e-09 4.2556625e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_20 years old/professional athlete_20 years old_6_face0.png,Latino_Hispanic,White,Male,20-29,"[3.2216385e-01 3.1196787e-03 6.1883688e-01 1.1736030e-04 8.9732488e-04
 9.2528068e-04 5.3939678e-02]",[0.9720066  0.01858698 0.0059292  0.0034772 ],[9.999999e-01 7.231201e-08],"[2.8384809e-08 4.4138247e-05 2.7918708e-01 6.9189650e-01 2.8234726e-02
 6.3378119e-04 3.7832733e-06 5.5396271e-08 4.3810025e-10]","[(302, 240) (677, 615)]"
