image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_male_prompt_1_38.png,23,Man,white,neutral,1.0,0.019786889,99.98022,2.9549997,2.346649,1.0222338,42.175156,17.00628,34.494686,2.094022,0.014493719,2.1301029,2.080248,5.275425,0.092662945,88.31304
professional athlete_male_prompt_0_26.png,27,Man,white,neutral,1.0,0.0089650005,99.991035,0.010010135,0.06115797,0.0014745783,79.09839,15.847466,4.981513,6.661778e-07,5.93393e-22,6.595211e-08,1.7393532e-08,0.00056396454,2.8187773e-12,99.99944
professional athlete_male_prompt_0_44.png,31,Man,latino hispanic,sad,1.0,0.0025343206,99.99746,8.847337,13.580269,6.886865,20.858559,21.243282,28.58369,7.4288263,1.7776969e-06,1.9341612,0.00049832545,53.139065,8.39438e-05,37.49736
professional athlete_male_prompt_0_35.png,23,Man,white,sad,1.0,0.0056124614,99.994385,1.8723997e-05,0.00014165374,2.0237392e-06,98.427536,0.85053134,0.72177917,10.0690565,2.1442003,1.4993688,2.4025733,73.46095,0.028014328,10.395833
professional athlete_male_prompt_0_17.png,29,Man,middle eastern,neutral,1.0,0.0011200095,99.99888,0.7549941,6.400373,0.78441936,22.535603,47.624607,21.9,0.020784872,7.26869e-10,0.0011991076,0.005525836,0.2777145,5.698327e-08,99.69478
professional athlete_male_prompt_1_24.png,29,Man,white,neutral,1.0,0.034571923,99.96543,2.6073503,3.1620932,0.8748618,42.234947,21.90134,29.219404,5.4212604e-05,2.0860109e-17,4.6563414e-06,2.4061658e-08,0.0045765494,6.412542e-11,99.99536
professional athlete_male_prompt_1_40.png,29,Man,latino hispanic,neutral,1.0,0.0051740604,99.99483,7.0290923,12.220772,3.4679797,25.00219,20.578785,31.701187,0.07012069,4.5542767e-11,0.0001045949,0.00017545393,0.41193473,4.55162e-07,99.51767
professional athlete_male_prompt_1_0.png,22,Man,white,neutral,1.0,0.40405622,99.59595,0.00047347802,0.0029940745,5.3985314e-05,96.306175,1.2334793,2.456825,9.058235,7.001216e-05,0.68608236,0.003932229,16.859013,0.00017349492,73.392494
professional athlete_male_prompt_1_28.png,26,Man,white,neutral,1.0,0.0012199748,99.99879,0.006214021,0.09062214,0.0061706384,66.649925,26.200914,7.0461483,0.018146686,6.5375955e-10,7.597444e-05,0.0013836753,0.43800294,2.7064274e-08,99.54238
professional athlete_male_prompt_0_11.png,24,Man,white,neutral,1.0,0.0065570786,99.99345,0.0041238135,0.021548055,0.0014711203,90.247444,4.8629847,4.8624244,19.644209,6.393618,3.8461502,3.4292374,29.758081,0.0031662763,36.925537
professional athlete_male_prompt_0_3.png,27,Man,white,neutral,1.0,0.014105732,99.9859,1.4843313,5.255145,1.550885,32.737267,30.748718,28.223648,0.00071377965,3.3747872e-13,6.319948e-05,0.00013486476,0.027246758,2.372763e-08,99.97185
professional athlete_male_prompt_1_8.png,27,Man,white,neutral,1.0,0.035857096,99.96414,1.0059817,1.0966856,0.23898038,49.22371,15.1939335,33.24072,1.1957732,4.798716e-06,0.20598409,1.7542998,1.5517585,0.0045857076,95.28759
professional athlete_male_prompt_1_1.png,29,Man,white,neutral,1.0,0.06870578,99.9313,0.03566601,0.14582275,0.017940909,75.33359,12.208543,12.258442,0.041174516,2.795786e-10,0.00043739614,0.00026719877,0.06435733,7.318604e-08,99.89377
professional athlete_male_prompt_0_1.png,29,Man,white,neutral,1.0,0.0910357,99.90896,4.231923e-05,0.0002914799,6.987445e-06,98.44613,0.73798305,0.81554836,0.035093337,1.4297648e-10,0.00043763084,0.00041720452,0.06729895,1.213159e-07,99.89675
professional athlete_male_prompt_1_17.png,29,Man,middle eastern,neutral,1.0,0.00054829015,99.99945,2.7104967,12.674225,2.2517712,18.14787,33.483353,30.732283,0.04237234,2.855943e-10,0.0054395352,0.036434837,0.26398277,1.3241986e-06,99.65177
professional athlete_male_prompt_1_22.png,23,Man,white,neutral,1.0,0.013328255,99.98667,1.5217156,3.5360308,0.49784067,36.69671,27.2686,30.479103,0.00032645246,1.5279223e-12,0.0021376887,0.000106502135,0.14988655,6.9059536e-07,99.84754
professional athlete_male_prompt_1_37.png,23,Man,white,sad,1.0,0.032796238,99.96721,2.0173326,3.7894273,1.0480245,44.411762,18.413422,30.320038,1.4032227,2.1099175e-05,6.8070607,0.003186768,88.2357,0.0043130293,3.5464947
professional athlete_male_prompt_1_4.png,29,Man,middle eastern,neutral,1.0,0.013090043,99.98691,4.0334864,11.398234,1.8848373,20.912119,31.15788,30.613443,1.3025904,4.996653e-08,0.0074833855,4.0002877e-07,2.0365815,2.352121e-09,96.65335
professional athlete_male_prompt_1_13.png,26,Man,white,neutral,1.0,0.09972622,99.900276,0.56234586,2.2934015,0.39176857,41.37577,25.359936,30.016787,5.1126347e-07,1.1467692e-22,5.8513958e-08,2.534974e-09,0.0009717278,7.668684e-14,99.99903
professional athlete_male_prompt_1_23.png,27,Man,middle eastern,neutral,1.0,0.026311988,99.97369,1.436657,7.9316673,2.594163,25.255833,39.405266,23.376417,13.110219,1.363616e-06,0.0357807,0.0001047286,27.746922,4.9233506e-05,59.10693
professional athlete_male_prompt_0_46.png,32,Man,white,neutral,1.0,0.062586844,99.93742,0.00033251403,0.014921451,0.00023856033,79.91785,15.19782,4.8688455,0.3486191,1.19973365e-05,27.495462,0.0009936701,29.505295,4.336407e-05,42.649582
professional athlete_male_prompt_0_5.png,29,Man,white,sad,1.0,0.008132071,99.99187,0.0001777745,0.0021683367,4.1628504e-05,96.47586,2.2887883,1.232961,13.785494,7.9314355e-05,0.35289088,0.0015748285,49.7041,0.0005673958,36.155296
professional athlete_male_prompt_0_13.png,29,Man,white,neutral,1.0,0.074491404,99.925514,0.008813089,0.07254208,0.0027292746,80.70173,8.65678,10.557407,9.839884e-09,7.888078e-26,6.28596e-08,2.1138912e-11,0.0013361729,1.0224463e-16,99.998665
professional athlete_male_prompt_1_26.png,26,Man,white,neutral,1.0,0.014435578,99.985565,0.060481478,0.26079106,0.014465562,68.07136,20.05421,11.538695,1.16671174e-07,8.185456e-22,7.532139e-08,2.7016065e-06,0.00037704202,4.4851484e-11,99.99962
professional athlete_male_prompt_1_34.png,32,Man,white,neutral,1.0,0.0840635,99.91593,0.00068457995,0.01352535,0.00042761216,89.66523,5.8579235,4.4622016,0.00045712854,3.9990414e-14,9.180359e-05,1.3495643e-06,0.038327906,3.8995127e-09,99.96111
professional athlete_male_prompt_1_42.png,29,Man,white,neutral,1.0,0.010953887,99.989044,0.009819742,0.46723244,0.02028347,56.516075,32.18701,10.799577,1.1458694e-07,5.883517e-20,1.7003037e-08,2.8094668e-08,0.0008813111,2.0640483e-13,99.999115
professional athlete_male_prompt_0_47.png,29,Man,white,neutral,1.0,0.005841692,99.994156,0.09439259,1.0412254,0.072653696,53.85704,29.759726,15.174964,0.44912645,7.93899e-07,0.19884063,0.00018335452,3.0274777,1.10754345e-05,96.32436
professional athlete_male_prompt_1_20.png,26,Man,white,neutral,1.0,0.0014182244,99.99858,0.8408429,1.3799427,0.23457313,48.661545,17.657177,31.225925,0.34988436,7.0159826e-05,0.27656192,2.3411684,1.6946965,0.0030229487,95.3346
professional athlete_male_prompt_0_38.png,23,Man,white,neutral,1.0,0.023909684,99.97609,0.028476316,0.046590183,0.0047477474,81.76396,5.4818535,12.674374,1.2959765,0.00016462339,0.033956002,0.089062825,3.5363054,0.001319624,95.04321
professional athlete_male_prompt_0_25.png,27,Man,white,neutral,1.0,0.011964261,99.98803,0.12089186,0.9625241,0.115915306,49.500965,26.137209,23.1625,0.00024195045,1.455994e-16,6.515588e-08,2.234756e-10,0.03675962,6.7637065e-14,99.963
professional athlete_male_prompt_0_6.png,26,Man,white,neutral,1.0,0.0059599136,99.99404,1.7034278,3.5839577,0.95119953,34.246635,33.461414,26.05337,20.447367,0.058284972,0.15447024,0.94226784,13.484359,0.008069149,64.90518
professional athlete_male_prompt_0_40.png,30,Man,white,neutral,1.0,0.010439654,99.989555,3.1233902,6.2177467,2.1802158,37.051624,20.37616,31.050867,0.08275506,7.955643e-12,0.00016916543,4.3816137e-05,0.26206294,1.7482076e-07,99.65497
professional athlete_male_prompt_0_41.png,24,Man,white,neutral,1.0,0.045563262,99.95443,0.19113316,0.43499658,0.08146845,62.313828,11.84074,25.137842,0.00018639436,4.386818e-11,0.0016102692,0.10548673,0.052559007,0.00028127406,99.83988
professional athlete_male_prompt_0_22.png,24,Man,white,neutral,1.0,0.014133721,99.98586,1.7914367,3.0284464,0.55379015,42.29388,17.218452,35.114,0.00023472455,5.2330956e-14,0.0003224113,4.242503e-05,0.020673009,1.9232466e-07,99.97873
professional athlete_male_prompt_1_2.png,29,Man,middle eastern,neutral,1.0,0.007245195,99.99275,0.2125291,4.2649307,0.42224434,25.36131,55.152542,14.586451,7.482466,2.0144384e-08,0.00054075965,1.841567,0.6860565,8.978452e-06,89.989365
professional athlete_male_prompt_1_30.png,28,Man,white,neutral,1.0,0.011203201,99.98879,0.6178732,3.2270021,1.2065449,44.30851,20.127947,30.512123,0.45167455,9.884509e-10,9.127778e-05,0.0030847194,0.24050248,3.4882894e-06,99.30465
professional athlete_male_prompt_1_33.png,32,Man,white,neutral,1.0,0.018989317,99.98102,0.0031790463,0.06806131,0.0015991316,79.04528,14.141472,6.7404137,0.24741462,3.5100135e-12,0.0051010028,4.1172065e-05,1.3646007,4.8517386e-08,98.38284
professional athlete_male_prompt_0_37.png,27,Man,white,neutral,1.0,0.04503139,99.95497,0.011335601,0.058937382,0.0035454407,85.36365,5.844604,8.71793,0.050090637,2.303682e-08,0.08978226,0.007904205,1.8602716,0.0017340198,97.99021
professional athlete_male_prompt_0_34.png,32,Man,white,neutral,1.0,0.084118396,99.915886,0.003862024,0.047189012,0.001959472,81.762955,10.565827,7.6182036,1.9432131e-05,1.5040665e-13,3.38375e-05,0.00014514085,0.01661094,4.9137984e-08,99.98319
professional athlete_male_prompt_0_32.png,28,Man,middle eastern,neutral,1.0,0.019161575,99.980835,0.1410256,2.0668569,0.15069775,37.907524,42.193794,17.540104,7.7081066e-05,4.4333065e-19,0.0005566492,2.3170266e-08,0.11890538,3.7627727e-11,99.880455
professional athlete_male_prompt_0_8.png,28,Man,white,neutral,1.0,0.013516342,99.98648,0.19863647,0.32060185,0.043834955,67.53783,13.058958,18.840141,13.361497,0.00047489975,0.2292545,0.31716347,12.503772,0.00027196607,73.58757
professional athlete_male_prompt_0_12.png,28,Man,white,neutral,1.0,0.003171551,99.996826,0.001397948,0.0034892608,0.0002461832,95.26876,1.977125,2.7489822,0.0004712118,4.29269e-12,4.757257e-06,0.00642397,0.039421026,4.2451e-08,99.953674
professional athlete_male_prompt_0_33.png,27,Man,white,neutral,1.0,0.07975127,99.92026,0.08764863,0.3177711,0.03517003,66.0224,17.762728,15.77428,0.04589449,1.6630848e-08,0.7433445,7.146685e-06,8.01521,1.569857e-08,91.19554
professional athlete_male_prompt_1_35.png,23,Man,white,neutral,1.0,0.0120309815,99.98797,0.0018382879,0.008922551,0.00042924783,90.65222,4.610259,4.726331,0.8270937,3.9013365e-05,0.13522384,8.9281845,1.4640057,0.036151472,88.60931
professional athlete_male_prompt_0_49.png,27,Man,white,neutral,1.0,0.068130806,99.93187,0.057462655,0.2324926,0.03411752,66.42334,14.795952,18.45664,3.1384096,0.0015640218,0.074720874,0.2974423,1.3235345,0.001267149,95.16306
professional athlete_male_prompt_0_42.png,29,Man,white,neutral,1.0,0.015075115,99.98492,0.008360697,0.46751666,0.018763067,56.490494,32.570995,10.443866,8.152274e-08,7.552209e-21,1.3909707e-08,4.6534776e-08,0.00025987078,1.1047117e-12,99.99974
professional athlete_male_prompt_1_43.png,24,Man,white,neutral,1.0,0.002400938,99.997604,0.3804581,1.3030019,0.29119483,51.067795,18.969994,27.987558,0.07634742,5.1407753e-08,0.019847471,0.06584274,0.45914337,6.822285e-06,99.378815
professional athlete_male_prompt_0_18.png,28,Man,middle eastern,neutral,1.0,0.0006684411,99.99933,1.8892512,6.3047013,2.1976697,29.239876,31.98224,28.386255,0.0001805246,7.195973e-10,1.5587555e-05,0.00422722,0.16044827,4.4399534e-10,99.83513
professional athlete_male_prompt_1_7.png,26,Man,middle eastern,neutral,1.0,0.01812865,99.98187,2.2352173,7.3732696,1.2704816,25.701841,44.344307,19.074884,2.4274175,0.021780726,1.2140682,1.2693917,11.852982,0.019429851,83.19493
professional athlete_male_prompt_1_21.png,26,Man,middle eastern,happy,1.0,0.016849313,99.98315,8.1594715,9.600203,5.3227468,23.238878,27.830523,25.848177,3.7772648,1.9440527e-05,0.021636914,70.40756,0.41423243,0.0011853412,25.378101
professional athlete_male_prompt_1_25.png,31,Man,white,neutral,1.0,0.012370595,99.987625,0.009481671,0.20665897,0.006474158,66.507866,22.491482,10.778038,5.4481017e-05,1.1015526e-21,1.1351406e-08,1.7858796e-10,0.0015471614,1.1352058e-15,99.9984
professional athlete_male_prompt_0_45.png,28,Man,latino hispanic,neutral,1.0,0.005800021,99.994194,1.4920635,6.242133,3.190642,24.116138,24.886612,40.072422,6.373695,0.035864096,0.113631114,0.026935896,18.778366,4.603877e-05,74.67147
professional athlete_male_prompt_1_18.png,28,Man,middle eastern,neutral,1.0,0.0024625184,99.997536,0.6991925,3.5056133,0.7627946,33.709373,34.75225,26.570776,0.00052494847,1.728332e-11,2.502448e-05,0.0067194807,0.062671416,3.364325e-08,99.93006
professional athlete_male_prompt_1_31.png,27,Man,white,happy,1.0,0.05375371,99.94624,3.8568896e-07,7.725566e-06,2.2863293e-08,99.60926,0.09036205,0.3003765,0.07833437,0.10687992,0.24950299,87.11227,0.20449,0.0019639018,12.246571
professional athlete_male_prompt_0_16.png,25,Man,white,neutral,1.0,0.008830536,99.991165,0.43367845,1.1206656,0.4495643,59.26292,15.795586,22.937586,0.012188903,3.1651354e-08,0.015183721,0.001156033,1.103476,1.8120385e-05,98.86798
professional athlete_male_prompt_1_44.png,29,Man,white,neutral,1.0,0.010944376,99.98906,0.075574264,0.30003417,0.049923304,68.4285,8.218047,22.92793,0.060259197,4.6896965e-12,0.0016558697,4.3065284e-05,1.1308652,1.9429239e-08,98.80718
professional athlete_male_prompt_1_10.png,32,Man,white,neutral,1.0,0.005309862,99.9947,0.0012535936,0.010595869,0.00036141975,88.29791,5.030922,6.658957,0.0054413844,1.904578e-12,0.00027002275,4.716501e-05,0.030324837,2.0791259e-07,99.96391
professional athlete_male_prompt_1_46.png,32,Man,white,neutral,1.0,0.072843835,99.927155,0.0069138748,0.18276894,0.007865004,61.379444,28.058506,10.364506,0.03180205,4.0071617e-09,0.26656714,0.00021623072,0.580758,8.624868e-07,99.12066
professional athlete_male_prompt_1_36.png,27,Man,white,neutral,1.0,0.0017509019,99.998245,0.81643116,0.6546485,0.11123117,59.550858,15.216832,23.649998,0.025078075,2.5230748e-13,0.00055324216,0.0014086043,0.07951025,1.1971495e-09,99.893456
professional athlete_male_prompt_0_14.png,26,Man,white,neutral,1.0,0.0032926735,99.99671,3.8896196,6.011773,2.0893397,33.312965,28.962473,25.733831,0.05069663,1.2877621e-05,0.017432254,5.207587,0.5593933,0.0010639911,94.16382
professional athlete_male_prompt_0_24.png,30,Man,white,neutral,1.0,0.4686302,99.531364,1.381799e-05,9.0132555e-05,5.314672e-07,99.30064,0.4497446,0.24951358,0.0024751476,1.042254e-15,2.800222e-05,4.607469e-09,0.011888098,5.9059515e-12,99.98561
professional athlete_male_prompt_0_36.png,25,Man,latino hispanic,neutral,1.0,0.024389843,99.97562,9.269766,10.0636215,3.4455526,22.244354,14.490802,40.4859,1.2527963,0.08624408,2.3015537,1.76806,20.551981,0.026750771,74.01261
professional athlete_male_prompt_0_48.png,29,Man,white,neutral,1.0,0.14119928,99.8588,0.6140029,2.5835345,0.32583302,39.797882,29.101418,27.57733,0.0074411817,9.643483e-14,0.02335182,0.0013500651,9.972646,3.6646302e-08,89.99522
professional athlete_male_prompt_0_39.png,25,Man,white,neutral,1.0,0.05506153,99.94495,0.069864355,0.14258134,0.013311548,78.26374,6.8226013,14.687901,0.0014354708,2.0369912e-13,1.8396266e-05,7.473476e-06,0.044458956,5.06983e-08,99.95408
professional athlete_male_prompt_1_5.png,29,Man,white,neutral,1.0,0.023532337,99.97647,0.015272816,0.083581135,0.004882435,81.10931,9.8936825,8.893278,0.7124245,8.104256e-07,0.0013364012,0.001018537,1.921624,2.1816952e-05,97.36357
professional athlete_male_prompt_1_6.png,27,Man,middle eastern,neutral,1.0,0.0021175474,99.99788,0.43624666,1.9641619,0.35356832,35.58847,44.207848,17.449703,9.094339,0.0021478308,0.015150631,37.695953,1.7639378,0.003152961,51.42532
professional athlete_male_prompt_0_23.png,28,Man,middle eastern,sad,1.0,0.033441085,99.96656,0.6612523,6.09926,1.2880015,26.37879,45.958157,19.614544,13.992665,5.0291646e-07,0.02060279,0.00018798307,44.903168,2.6900511e-06,41.083374
professional athlete_male_prompt_1_39.png,25,Man,white,neutral,1.0,0.100245945,99.89975,0.017786963,0.031539857,0.0021439702,89.31131,3.433067,7.20415,0.0019027266,3.013994e-14,4.8742277e-05,3.062828e-08,0.017228246,1.5200667e-08,99.98083
professional athlete_male_prompt_1_9.png,28,Man,white,neutral,1.0,0.013268504,99.98673,0.05680961,0.18760881,0.020357462,77.81961,12.107348,9.808269,1.5209942,4.5938514e-06,0.14610751,0.0013230364,22.674353,1.4424038e-05,75.6572
professional athlete_male_prompt_0_7.png,27,Man,middle eastern,neutral,1.0,0.013459381,99.98654,0.34740156,2.1151018,0.23691314,41.172295,43.346127,12.782164,2.0697565,0.0038950704,0.1474409,0.485351,8.916731,0.0006552816,88.37617
professional athlete_male_prompt_0_29.png,26,Man,white,neutral,1.0,0.0013111718,99.99869,0.02858671,0.40842587,0.014007749,56.762104,32.58234,10.204531,1.4363255e-07,1.8820055e-23,1.4619869e-10,4.0731662e-09,2.4944715e-05,2.5999043e-13,99.99998
professional athlete_male_prompt_0_15.png,23,Man,white,neutral,1.0,0.03484544,99.96516,1.0879343,2.7093534,0.5910237,45.624645,23.887833,26.099209,0.2813314,1.0355673e-05,0.0903388,1.9238569,1.1848872,0.0009159179,96.518654
professional athlete_male_prompt_1_15.png,24,Man,white,neutral,1.0,0.056550257,99.94345,0.051514555,0.13254532,0.011030517,76.58679,11.096878,12.121241,4.2971115,0.0007005666,0.45446563,0.44469553,6.1664968,0.0018505855,88.634674
professional athlete_male_prompt_1_32.png,30,Man,white,neutral,1.0,0.008536685,99.99146,0.33971056,2.6936934,0.8756796,47.44484,23.456072,25.190008,4.3728853e-08,1.0131172e-27,1.1411117e-08,1.142877e-10,0.0011050046,2.9390257e-16,99.9989
professional athlete_male_prompt_1_14.png,22,Man,white,neutral,1.0,0.018785296,99.98122,1.377025,1.5770402,0.3713012,51.048176,17.46828,28.158178,0.41169026,0.0007140246,0.09430052,10.869104,1.1080302,0.010123517,87.506035
professional athlete_male_prompt_0_43.png,25,Man,white,neutral,1.0,0.0023727836,99.99763,0.5400849,1.1087832,0.2853965,56.17342,18.625118,23.267199,0.56857073,9.778658e-06,0.062533535,0.2926549,1.5382699,8.7004744e-05,97.537865
professional athlete_male_prompt_1_41.png,23,Man,white,neutral,1.0,0.09323091,99.90677,0.9964347,1.692509,0.414913,48.384007,18.210821,30.301311,1.2091455e-05,9.626084e-12,0.00017244012,0.20979747,0.020809574,3.673302e-06,99.769196
professional athlete_male_prompt_1_48.png,28,Man,white,neutral,1.0,0.19491646,99.805084,0.52695346,1.8941756,0.19798084,43.842613,33.87563,19.662645,0.031534832,5.5585224e-12,0.032374013,0.0021041885,10.641337,4.61598e-08,89.29265
professional athlete_male_prompt_0_9.png,28,Man,white,neutral,1.0,0.006269358,99.99373,0.000112707734,0.0015117625,3.6329886e-05,97.40899,1.841169,0.7481766,0.22015655,6.9237145e-09,0.0021534509,0.0001514432,2.9764776,2.706283e-08,96.80106
professional athlete_male_prompt_0_0.png,26,Man,white,neutral,1.0,0.04329937,99.956696,0.5854322,0.7065291,0.12084424,59.163246,14.919215,24.504736,9.664702,0.00057508715,0.6324982,0.0048506632,10.260684,0.0015433547,79.43514
professional athlete_male_prompt_0_19.png,29,Man,white,neutral,1.0,0.041535474,99.95846,0.0060680257,0.07561541,0.0016912635,80.42617,12.2683525,7.222098,1.0490344e-08,1.6314998e-19,1.8325519e-06,4.334347e-05,0.00026581087,6.2048464e-11,99.99969
professional athlete_male_prompt_0_21.png,26,Man,white,happy,1.0,0.010402171,99.98959,0.089770064,0.15280877,0.021221427,76.133194,11.039822,12.563179,14.74152,0.014870902,15.521588,37.0638,4.104579,7.8681855,20.685446
professional athlete_male_prompt_1_16.png,25,Man,white,neutral,1.0,0.0053935843,99.99461,1.370916,2.4615905,1.026916,47.786057,19.22025,28.134268,0.1498834,1.4285185e-06,0.012975924,0.00982109,2.9816663,0.00010582321,96.84554
professional athlete_male_prompt_1_12.png,28,Man,white,neutral,1.0,0.0017324868,99.99827,1.3833884,2.1523395,0.50682753,48.35707,17.209648,30.390718,0.00021456741,1.6835137e-11,3.797724e-05,0.024542913,0.021293359,4.1023673e-06,99.953896
professional athlete_male_prompt_1_29.png,27,Man,white,neutral,1.0,0.0025170178,99.99748,0.022435963,0.35367775,0.013503109,58.75721,29.443815,11.409356,4.373282e-06,4.899761e-20,7.867895e-09,1.2643278e-07,0.000515834,1.1718997e-11,99.99947
professional athlete_male_prompt_0_20.png,25,Man,white,neutral,1.0,0.0010809052,99.99892,0.17825085,0.4738797,0.04871021,60.587864,14.795834,23.915459,0.29103246,5.5981538e-05,0.0637091,0.88928145,2.3026333,0.0017335974,96.45155
professional athlete_male_prompt_1_19.png,29,Man,white,neutral,1.0,0.062340643,99.93766,0.010104888,0.10565101,0.0029348624,76.52313,15.010822,8.347359,3.1643373e-12,2.6048087e-28,2.7240946e-13,1.1560313e-05,1.0188086e-07,5.17613e-14,99.999985
professional athlete_male_prompt_1_49.png,29,Man,latino hispanic,neutral,1.0,0.0139250625,99.98608,3.6160066,7.7838955,2.2988374,24.75131,27.249065,34.300884,0.03895128,4.1454186e-07,0.005326551,1.0887531,0.3188194,7.847044e-05,98.54807
professional athlete_male_prompt_0_10.png,29,Man,white,neutral,1.0,0.005447232,99.99455,3.393014e-05,0.00032112238,6.123133e-06,97.24826,1.0352458,1.7161343,1.6028473,6.3645564e-07,0.6959355,0.053291105,2.4193425,2.1608953,93.067696
professional athlete_male_prompt_0_4.png,25,Man,middle eastern,neutral,1.0,0.0039642253,99.99603,2.893095,8.360646,0.97691846,27.190546,36.886356,23.692446,1.1932398,5.5585684e-07,0.058165263,2.28636e-06,8.469356,2.834521e-07,90.279236
