face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_0_19_face0.png,Southeast Asian,Asian,Male,20-29,"[2.49722307e-05 3.08586423e-05 1.88774883e-03 3.87905121e-01
 6.10036969e-01 1.12576556e-04 1.74407683e-06]",[1.1563195e-05 2.6324224e-06 9.9988097e-01 1.0487992e-04],[1.0000000e+00 1.0456078e-08],"[3.1879249e-08 1.8884462e-05 4.5864958e-02 7.9898435e-01 1.5219472e-01
 2.9139237e-03 2.2496599e-05 5.8788640e-07 4.8894329e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_35_face0.png,Southeast Asian,Asian,Male,20-29,"[5.9497843e-06 1.0372923e-05 9.1059465e-04 4.4248337e-01 5.5647266e-01
 1.1593025e-04 1.1561534e-06]",[5.2832597e-06 6.7366027e-06 9.9992478e-01 6.3235420e-05],[1.000000e+00 9.894623e-09],"[5.3372847e-08 3.7102393e-05 6.3779958e-02 8.6155415e-01 7.3738314e-02
 8.8653859e-04 3.5644873e-06 2.2735448e-07 1.4365306e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_0_0_face0.png,East Asian,Asian,Male,20-29,"[2.1441208e-04 2.3081564e-05 3.4622110e-03 7.0442283e-01 2.9176861e-01
 9.1541289e-05 1.7302276e-05]",[1.2218421e-04 6.1066705e-05 9.9930441e-01 5.1237911e-04],[9.9999964e-01 3.2017107e-07],"[1.6162409e-07 5.1302373e-05 3.7583746e-02 8.1249028e-01 1.4722687e-01
 2.6227506e-03 2.4093142e-05 8.4266537e-07 8.1466371e-09]","[(337, 216) (599, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_45_face0.png,East Asian,Asian,Male,20-29,"[8.1407641e-05 1.2976887e-05 3.1941368e-03 5.2007496e-01 4.7655517e-01
 7.5480173e-05 5.7564598e-06]",[1.3074618e-04 1.1754846e-05 9.9954116e-01 3.1630119e-04],[1.0000000e+00 6.4891506e-09],"[1.31462095e-08 5.07606137e-06 2.64823474e-02 8.44274104e-01
 1.27064452e-01 2.15807534e-03 1.54993177e-05 4.91422668e-07
 2.55879340e-09]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_3_face0.png,East Asian,Asian,Male,20-29,"[5.2281834e-05 1.3066268e-05 1.9550228e-03 7.8131378e-01 2.1655029e-01
 8.8992827e-05 2.6519754e-05]",[2.4259258e-05 3.1428742e-06 9.9990529e-01 6.7300207e-05],[1.0000000e+00 1.6611942e-08],"[1.18348716e-07 9.54182360e-06 5.11022843e-03 5.65388978e-01
 3.98998886e-01 2.99226772e-02 5.32880716e-04 3.64842672e-05
 1.88041284e-07]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_6_face0.png,East Asian,Asian,Male,20-29,"[9.5968026e-05 2.4336432e-06 2.3366655e-03 8.2180530e-01 1.7567796e-01
 6.4367799e-05 1.7301703e-05]",[3.5585261e-05 2.4262399e-06 9.9977386e-01 1.8815808e-04],[1.0000000e+00 2.1619265e-08],"[8.7737476e-08 2.6709111e-05 3.5377309e-02 8.4091538e-01 1.2219414e-01
 1.4776890e-03 8.2173365e-06 4.1181201e-07 2.2011262e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_46_face0.png,East Asian,Asian,Male,20-29,"[4.1132360e-05 2.2825120e-06 7.3681655e-04 7.6479453e-01 2.3437947e-01
 4.3433080e-05 2.3019932e-06]",[4.8293368e-05 5.6543740e-06 9.9982321e-01 1.2284417e-04],[9.999954e-01 4.560791e-06],"[1.0345099e-06 3.2565848e-04 8.8892348e-02 8.2033181e-01 8.9200705e-02
 1.2403452e-03 7.4807149e-06 6.0241746e-07 7.4318627e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_0_49_face0.png,East Asian,Asian,Male,20-29,"[7.9002297e-05 8.2357219e-06 3.5188666e-03 7.3886210e-01 2.5727177e-01
 2.3532087e-04 2.4631705e-05]",[1.4686459e-04 9.7815564e-06 9.9937856e-01 4.6483614e-04],[9.9999988e-01 5.5241006e-08],"[4.9824887e-08 2.2103126e-05 4.5208737e-02 8.9120817e-01 6.3009024e-02
 5.4941559e-04 2.3140658e-06 1.3111858e-07 8.0598589e-10]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_0_7_face0.png,East Asian,Asian,Male,20-29,"[1.0710293e-04 1.3642326e-06 1.0273976e-03 8.6156833e-01 1.3722311e-01
 6.2278763e-05 1.0420040e-05]",[9.2083174e-05 8.8772487e-07 9.9975055e-01 1.5650010e-04],[1.000000e+00 5.707263e-09],"[6.8614355e-08 1.6755506e-05 2.9619830e-02 8.2456040e-01 1.4444299e-01
 1.3547633e-03 4.9919126e-06 1.9583688e-07 7.2575351e-10]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_12_face0.png,East Asian,Asian,Male,20-29,"[5.4838318e-05 9.1962575e-06 1.9587665e-03 7.0800817e-01 2.8983283e-01
 1.2455156e-04 1.1598371e-05]",[1.0633026e-04 7.8389339e-06 9.9914610e-01 7.3968165e-04],[1.0000000e+00 1.1141216e-08],"[5.3573704e-08 8.0249210e-06 1.1527770e-02 7.6668459e-01 2.1883181e-01
 2.9345334e-03 1.2625743e-05 5.2848839e-07 2.9079572e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_47_face0.png,East Asian,Asian,Male,20-29,"[3.9137591e-05 2.7336091e-05 3.4729475e-03 5.1468891e-01 4.8151484e-01
 2.4745925e-04 9.3212420e-06]",[9.5494492e-05 1.3665154e-05 9.9933881e-01 5.5204396e-04],[1.000000e+00 2.627064e-08],"[6.1278286e-08 8.6619084e-06 1.1484250e-02 7.1367079e-01 2.6764241e-01
 7.1392511e-03 5.2712159e-05 1.8453712e-06 1.2944973e-08]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_0_26_face0.png,Southeast Asian,Asian,Male,20-29,"[4.2676293e-05 6.4758722e-05 4.2066369e-03 4.4539279e-01 5.4948914e-01
 7.9640280e-04 7.5850035e-06]",[2.8136872e-05 3.4059974e-06 9.9972028e-01 2.4812308e-04],[1.000000e+00 4.121887e-08],"[6.4845943e-07 2.8625649e-04 5.8945216e-02 7.9205620e-01 1.4412729e-01
 4.5421016e-03 3.9729683e-05 2.5776585e-06 2.4852016e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_9_face0.png,Southeast Asian,Asian,Male,20-29,"[5.2738378e-05 4.1728523e-05 3.6513556e-03 3.6798474e-01 6.2802839e-01
 2.3791901e-04 3.1539073e-06]",[4.4456167e-05 1.4041651e-05 9.9973840e-01 2.0303798e-04],[1.0000000e+00 2.8841865e-10],"[6.0115650e-09 8.3776121e-07 3.5852226e-03 7.3304707e-01 2.5905725e-01
 4.2850091e-03 2.4093115e-05 4.5477623e-07 2.4244000e-09]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_27_face0.png,East Asian,Asian,Male,20-29,"[1.4747097e-05 9.2324524e-05 6.9966866e-04 5.3454065e-01 4.6457040e-01
 8.1084101e-05 1.1427323e-06]",[8.2381257e-06 7.2322828e-06 9.9989283e-01 9.1669281e-05],[9.9999958e-01 4.3163425e-07],"[4.6904631e-07 8.3780273e-05 4.5494329e-02 7.3459285e-01 2.1053080e-01
 9.1721201e-03 1.1827577e-04 7.1627269e-06 1.0390762e-07]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_44_face0.png,East Asian,Asian,Male,20-29,"[3.6564034e-05 1.3073265e-05 1.0004701e-03 5.5313540e-01 4.4569740e-01
 1.0917735e-04 7.9657320e-06]",[3.9866463e-05 4.8212355e-06 9.9964803e-01 3.0725129e-04],[1.0000000e+00 2.9701068e-08],"[4.7184468e-08 2.1304115e-05 2.6742641e-02 8.7254548e-01 9.9497221e-02
 1.1867061e-03 6.1607475e-06 3.9600170e-07 3.1350340e-09]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_0_3_face0.png,East Asian,Asian,Male,20-29,"[3.2674463e-05 1.2113263e-05 1.5465019e-03 7.6772302e-01 2.3059736e-01
 7.0620554e-05 1.7728749e-05]",[1.1222767e-05 1.0913088e-06 9.9995220e-01 3.5459736e-05],[1.0000000e+00 1.3456827e-08],"[5.3181697e-08 4.3657824e-06 3.6602216e-03 5.9648061e-01 3.7817895e-01
 2.1330863e-02 3.2473521e-04 2.0096766e-05 1.0902056e-07]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_40_face0.png,East Asian,Asian,Male,20-29,"[2.0762340e-05 3.6968879e-06 5.0816435e-04 8.0696428e-01 1.9245028e-01
 4.9697061e-05 3.1333161e-06]",[1.7647235e-05 8.0931943e-07 9.9984270e-01 1.3888493e-04],[9.999992e-01 7.789452e-07],"[3.6610160e-08 3.3490894e-06 8.0565792e-03 6.4513522e-01 3.3725768e-01
 9.4637442e-03 8.0118785e-05 3.2610462e-06 2.5685438e-08]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_0_17_face0.png,East Asian,Asian,Male,20-29,"[1.7671067e-04 4.8519414e-05 3.4114842e-03 5.4960698e-01 4.4630224e-01
 4.3036722e-04 2.3582314e-05]",[1.3902363e-04 1.3185465e-05 9.9964714e-01 2.0073075e-04],[9.999990e-01 1.064978e-06],"[1.01826764e-07 3.28919559e-04 2.36553058e-01 7.38453209e-01
 2.43735090e-02 2.89226358e-04 1.91159324e-06 8.54667874e-08
 1.08928633e-09]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_16_face0.png,East Asian,Asian,Male,20-29,"[6.4481173e-05 1.5973676e-05 2.3729431e-03 6.1089927e-01 3.8646677e-01
 1.5919079e-04 2.1332138e-05]",[4.9923117e-05 1.3817372e-05 9.9964666e-01 2.8958431e-04],[1.0000000e+00 1.2592624e-09],"[1.69346155e-08 6.43300291e-06 1.54221719e-02 8.59643519e-01
 1.23814784e-01 1.10758946e-03 5.30751549e-06 1.72229562e-07
 9.79983095e-10]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_37_face0.png,East Asian,Asian,Male,20-29,"[1.9521403e-05 1.5971851e-05 9.7268814e-04 5.7239479e-01 4.2649508e-01
 9.9842757e-05 2.1874396e-06]",[4.2800133e-05 5.1852880e-06 9.9986082e-01 9.1210168e-05],[9.999999e-01 5.774743e-08],"[1.58887886e-07 1.42767996e-04 8.61600116e-02 7.96889663e-01
 1.14802495e-01 1.99118303e-03 1.31928427e-05 5.49752940e-07
 4.15302592e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_asian/professional athlete_asian_prompt_1_21_face0.png,Southeast Asian,Asian,Male,20-29,"[6.2939391e-05 5.4486220e-05 1.2952208e-02 1.5617035e-01 8.3011913e-01
 6.2659662e-04 1.4255282e-05]",[5.0284561e-05 3.9639913e-06 9.9963790e-01 3.0783302e-04],[9.9999988e-01 5.8705016e-08],"[2.3605541e-08 9.9330500e-06 3.0004835e-02 8.7124354e-01 9.7500347e-02
 1.2341196e-03 7.0359911e-06 1.4559654e-07 1.2072769e-09]","[(248, 168) (698, 619)]"
