image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
psychologist_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.999346e-01 6.535239e-05],"[0.9996271, 0.0003728902]",50-59,44,72.0,Middle,Old,True,"[2.65338967e-05 2.44752100e-05 2.91234901e-04 5.06114098e-04
 7.47445645e-03 1.19921155e-01 8.05046022e-01 6.60978928e-02
 6.12124975e-04]",11,White,White,True,0,[358 235 670 549]
psychologist_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999660e-01 3.3934243e-06],"[0.99990555, 9.446299e-05]",50-59,45,71.0,Middle,Old,True,"[1.0622023e-05 1.1951669e-05 1.1103481e-04 3.4567458e-04 1.2266288e-02
 2.4884045e-01 7.0175260e-01 3.6338158e-02 3.2315889e-04]",10,White,White,True,0,[248 261 698 711]
psychologist_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999732e-01 2.7199815e-06],"[0.9995363, 0.00046377145]",50-59,43,66.0,Middle,Old,True,"[6.2433733e-06 3.8018345e-06 7.2590330e-05 8.0975304e-05 2.7707946e-03
 1.1086091e-01 8.2051378e-01 6.5217488e-02 4.7342037e-04]",12,White,White,True,0,[248 305 698 756]
psychologist_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[0.9933844  0.00661564],"[0.9986733, 0.0013266526]",50-59,45,60.0,Middle,Middle,True,"[5.1410680e-05 7.5063777e-05 4.9241434e-04 9.5584989e-04 5.4610353e-03
 8.5017793e-02 7.4297404e-01 1.5542942e-01 9.5429532e-03]",10,White,White,True,0,[834 176 907 249]
psychologist_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.999445e-01 5.547267e-05],"[0.9998567, 0.00014325562]",50-59,44,64.0,Middle,Old,True,"[4.4551375e-06 3.0484746e-06 4.6703073e-05 1.0701639e-04 4.3230923e-03
 1.6829216e-01 8.0136520e-01 2.5687912e-02 1.7040137e-04]",11,White,White,True,0,[326 267 640 581]
psychologist_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999726e-01 2.7003041e-06],"[0.9998805000000001, 0.00011942171]",50-59,42,61.0,Middle,Old,True,"[3.48850654e-06 2.00382351e-06 4.40675794e-05 1.20176526e-04
 6.70903688e-03 1.86274126e-01 7.59118736e-01 4.74319048e-02
 2.96506216e-04]",13,White,White,True,0,[248 305 698 756]
psychologist_middle aged_26.png,Male,Middle,White,Male,Male,Male,True,[9.9995196e-01 4.8064747e-05],"[0.9990640000000001, 0.0009360313400000001]",50-59,44,58.0,Middle,Middle,True,"[9.4180368e-06 1.4012412e-05 2.1906593e-04 5.2827335e-04 1.3000452e-02
 3.2582098e-01 6.3917100e-01 2.1036806e-02 1.9997405e-04]",11,White,White,True,0,[326 140 640 454]
psychologist_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.5795122e-07],"[0.9993667, 0.00063326694]",50-59,47,68.0,Middle,Old,True,"[3.3121221e-05 1.3029936e-05 1.3547982e-04 2.8821270e-04 2.7453890e-03
 5.6884144e-02 7.3352975e-01 2.0494428e-01 1.4266273e-03]",8,White,White,True,0,[248 261 698 711]
psychologist_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999166e-01 8.3254627e-06],"[0.9994043, 0.0005957079]",50-59,47,68.0,Middle,Old,True,"[3.6575150e-06 1.5672913e-06 2.9285409e-05 1.1151222e-04 2.4609624e-03
 9.5415369e-02 8.4851837e-01 5.3032335e-02 4.2697368e-04]",8,White,White,True,0,[302 240 677 615]
psychologist_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9992865e-01 7.1316514e-05],"[0.9995344500000001, 0.0004655558]",50-59,46,68.0,Middle,Old,True,"[6.1418850e-06 7.0625279e-06 1.1793129e-04 1.5666476e-04 3.5279766e-03
 1.2287914e-01 8.1695908e-01 5.5654392e-02 6.9158367e-04]",9,White,White,True,0,[288 124 337 175]
psychologist_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[0.9934531 0.0065469],"[0.9987833, 0.0012167067]",50-59,49,56.0,Middle,Middle,True,"[3.84829909e-05 3.87623732e-05 3.34830111e-04 3.87258158e-04
 4.62157233e-03 1.12980776e-01 8.12046587e-01 6.79812431e-02
 1.57054374e-03]",6,White,White,True,0,[202 238 743 778]
psychologist_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999589e-01 4.1048447e-06],"[0.9999045, 9.55309e-05]",50-59,48,73.0,Middle,Old,True,"[1.2345054e-05 1.0506237e-05 1.4672990e-04 2.0648164e-04 8.5098930e-03
 1.8433762e-01 7.1363491e-01 9.2131115e-02 1.0103810e-03]",7,White,White,True,0,[248 305 698 756]
psychologist_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999493e-01 5.0577783e-06],"[0.9999487, 5.1239226e-05]",50-59,46,46.0,Middle,Middle,True,"[6.8602805e-07 5.8965293e-07 3.0315834e-05 7.7145663e-04 2.7625499e-02
 3.4727186e-01 5.9784710e-01 2.5906168e-02 5.4627360e-04]",9,White,White,True,0,[302 279 677 654]
psychologist_middle aged_32.png,Male,Middle,White,Male,Male,,True,[9.999936e-01 6.355469e-06],"[0.9999039500000001, 9.604607e-05]",40-49,45,,Middle,,True,"[3.0816918e-05 2.7361939e-05 3.0251083e-04 1.5168450e-03 7.8456558e-02
 6.3665843e-01 2.7737120e-01 5.6010010e-03 3.5199882e-05]",0,White,White,True,0,[363 136 624 398]
psychologist_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9943066e-01 5.6933309e-04],"[0.9998777, 0.00012233243]",50-59,45,57.0,Middle,Middle,True,"[7.9264937e-05 1.1656503e-04 8.1778190e-04 4.0677318e-04 5.2558524e-03
 1.6216382e-01 7.7289331e-01 5.7455555e-02 8.1102672e-04]",10,White,White,True,0,[302 202 677 578]
psychologist_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9997985e-01 2.0118296e-05],"[0.9998671, 0.00013290627]",50-59,49,71.0,Middle,Old,True,"[1.9360588e-05 8.5076508e-06 7.8583616e-05 1.2193535e-04 3.7929311e-03
 1.3226213e-01 8.0327642e-01 5.9965957e-02 4.7423723e-04]",6,White,White,True,0,[689 171 750 232]
psychologist_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9998099e-01 1.9058185e-05],"[0.999892, 0.00010801454]",50-59,41,69.0,Middle,Old,True,"[6.1806418e-06 5.4049592e-06 3.5477173e-05 6.6058754e-05 1.9613949e-03
 9.7947299e-02 8.4380972e-01 5.5606075e-02 5.6239235e-04]",14,White,White,True,0,[235 121 884 770]
psychologist_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9998939e-01 1.0665859e-05],"[0.9998872, 0.00011274220999999999]",50-59,48,71.0,Middle,Old,True,"[7.3880614e-07 8.3716827e-07 2.1924705e-05 6.1360054e-04 2.6370576e-02
 3.2894045e-01 6.1792952e-01 2.5434427e-02 6.8787450e-04]",7,White,White,True,0,[358 331 670 643]
psychologist_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9671061e-06],"[0.9998192, 0.00018085212]",50-59,49,72.0,Middle,Old,True,"[4.4344979e-05 5.4367407e-05 3.0768439e-04 2.1496546e-04 2.2593741e-03
 6.1045825e-02 6.8107480e-01 2.4873643e-01 6.2621781e-03]",6,White,White,True,0,[935 448 995 508]
psychologist_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999350e-01 6.4683195e-06],"[0.9987734, 0.0012266075]",50-59,33,61.0,Middle,Old,True,"[1.6130383e-05 1.4303672e-05 2.1958238e-04 2.6460044e-04 1.1323620e-02
 2.7495360e-01 6.7746437e-01 3.5626139e-02 1.1768971e-04]",22,White,White,True,0,[206 432 294 519]
psychologist_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0532971e-06],"[0.999969, 3.1017144e-05]",50-59,39,63.0,Middle,Old,True,"[4.6262551e-07 1.6804040e-07 5.4649540e-06 4.0876777e-05 2.0708086e-03
 1.1177398e-01 8.2556605e-01 6.0264789e-02 2.7744178e-04]",16,White,White,True,0,[294 261 744 711]
psychologist_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9984896e-01 1.5107550e-04],"[0.9997329, 0.00026707761]",50-59,45,72.0,Middle,Old,True,"[3.8672943e-06 3.8153380e-06 7.7941186e-05 2.0936117e-04 3.0305651e-03
 7.4790090e-02 8.1983811e-01 9.9452697e-02 2.5936165e-03]",10,White,White,True,0,[248 261 698 711]
psychologist_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9998814e-01 1.1889848e-05],"[0.9997882, 0.0002118389]",50-59,45,57.0,Middle,Middle,True,"[2.7733853e-05 1.7404056e-05 1.4442470e-04 1.8820983e-04 2.6648249e-03
 9.1443829e-02 7.7304721e-01 1.2981071e-01 2.6557697e-03]",10,White,White,True,0,[358 235 670 549]
psychologist_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9997908e-01 2.0893689e-05],"[0.9993749, 0.0006250477999999999]",50-59,47,62.0,Middle,Old,True,"[2.4667748e-05 2.7204625e-05 3.5543062e-04 3.0302725e-04 4.0495531e-03
 1.2970103e-01 8.1961375e-01 4.5563359e-02 3.6193701e-04]",8,White,White,True,0,[428 321 579 472]
psychologist_middle aged_43.png,Female,Middle,White,Female,Female,Female,True,[1.7501006e-04 9.9982500e-01],"[0.00037526827, 0.9996246999999999]",40-49,41,65.0,Middle,Old,True,"[4.5234010e-06 1.7992788e-04 3.8209157e-03 5.1124148e-02 2.0719787e-01
 4.4325492e-01 2.4555172e-01 4.2003103e-02 6.8627363e-03]",4,White,White,True,0,[341 162 559 380]
psychologist_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999857e-01 1.4316565e-06],"[0.9995145, 0.00048555045999999996]",50-59,45,70.0,Middle,Old,True,"[6.1015089e-06 4.3785540e-06 9.0689231e-05 2.0947792e-04 4.5420672e-03
 1.3248973e-01 8.1002325e-01 5.2287221e-02 3.4706271e-04]",10,White,White,True,0,[308 369 358 421]
psychologist_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9998927e-01 1.0730196e-05],"[0.9998843, 0.00011569164]",50-59,44,65.0,Middle,Old,True,"[4.15109980e-06 2.77784193e-06 8.19821071e-05 9.06176210e-05
 1.62463065e-03 6.90665841e-02 8.14241827e-01 1.14051804e-01
 8.35714105e-04]",11,White,White,True,0,[339 202 715 578]
psychologist_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999732e-01 2.6544853e-06],"[0.9998614, 0.00013866853]",50-59,44,66.0,Middle,Old,True,"[2.3576667e-06 2.8988625e-06 4.4715383e-05 1.5281979e-04 9.7856587e-03
 2.2719258e-01 7.2578818e-01 3.6714267e-02 3.1654915e-04]",11,White,White,True,0,[723 303 773 354]
psychologist_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.999942e-01 5.805582e-06],"[0.99964096, 0.00035899031999999997]",50-59,41,68.0,Middle,Old,True,"[4.4795433e-06 5.4939387e-06 3.4913246e-04 5.2799191e-04 6.7457282e-03
 1.2747289e-01 7.9202497e-01 7.2490059e-02 3.7928342e-04]",14,White,White,True,0,[294 261 744 711]
psychologist_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9996185e-01 3.8136226e-05],"[0.9995265000000001, 0.0004734642]",50-59,45,74.0,Middle,Old,True,"[3.5195386e-05 3.3723572e-05 3.6657101e-04 1.5857557e-04 3.1465543e-03
 1.0993892e-01 8.4046692e-01 4.5677803e-02 1.7577515e-04]",10,White,White,True,0,[248 168 698 619]
psychologist_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999690e-01 3.1563009e-06],"[0.9999069, 9.31089e-05]",50-59,34,58.0,Middle,Middle,True,"[3.4926066e-05 1.4897808e-05 1.2767673e-04 3.5128216e-04 6.3648294e-03
 1.3694176e-01 7.6076263e-01 9.4795398e-02 6.0662348e-04]",21,White,White,True,0,[389 299 702 611]
psychologist_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.7874397e-06],"[0.99982735, 0.00017268594000000002]",50-59,44,67.0,Middle,Old,True,"[9.3448270e-06 5.6698864e-06 1.1775390e-04 2.8098747e-04 6.0051917e-03
 1.6387507e-01 7.8644472e-01 4.3080378e-02 1.8084307e-04]",11,White,White,True,0,[843 290 930 378]
psychologist_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.999933e-01 6.683213e-06],"[0.9993358600000001, 0.0006641285]",50-59,39,58.0,Middle,Middle,True,"[4.8965449e-06 3.8433532e-06 5.7685935e-05 9.0803056e-05 3.8393438e-03
 1.5664384e-01 7.9989964e-01 3.9292011e-02 1.6797839e-04]",16,White,White,True,0,[732 294 805 367]
psychologist_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.999833e-01 1.667351e-05],"[0.9998864000000001, 0.0001136489]",50-59,49,61.0,Middle,Old,True,"[1.7881687e-06 3.0454873e-06 1.0895118e-04 1.5977998e-03 3.7750378e-02
 4.1562021e-01 5.2200800e-01 2.2610744e-02 2.9906223e-04]",6,White,White,True,0,[339 202 715 578]
psychologist_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999624e-01 3.7745301e-06],"[0.9998968, 0.00010318297]",50-59,45,68.0,Middle,Old,True,"[1.5832148e-06 1.6749997e-06 9.9640078e-05 4.5272365e-04 1.6686210e-02
 3.0351198e-01 6.4439559e-01 3.4632109e-02 2.1859350e-04]",10,White,White,True,0,[208 184 281 257]
psychologist_middle aged_9.png,Female,Middle,White,Female,Female,Female,True,[1.8984014e-05 9.9998099e-01],"[2.1744109999999998e-05, 0.9999783]",40-49,36,74.0,Middle,Old,True,"[6.79318788e-08 1.09628650e-06 5.61179550e-05 6.16802881e-03
 1.06030315e-01 4.84960318e-01 3.60083163e-01 4.10487130e-02
 1.65208045e-03]",9,White,White,True,0,[363 250 581 468]
