image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_female_prompt_0_17.png,28,Woman,white,happy,1.0,99.999985,8.949491e-06,0.5605098,0.56316584,0.05540777,53.500446,9.511867,35.80861,3.3130067e-15,8.486275e-22,4.3027222e-13,99.98363,9.981869e-09,4.869497e-10,0.016375864
software engineer_female_prompt_0_15.png,31,Woman,middle eastern,happy,1.0,99.99187,0.008130281,2.163919,6.0241485,1.0086645,26.83405,32.168434,31.800789,0.0003873913,3.650758e-12,0.0041531725,54.523434,0.002575907,0.18283354,45.28662
software engineer_female_prompt_1_9.png,31,Woman,white,neutral,1.0,99.97524,0.024757233,0.12734668,1.2101299,0.02814656,45.11742,30.591124,22.92583,0.0008911926,1.8868819e-10,3.5869618e-06,5.5894337,0.25416312,1.3821322e-06,94.15551
software engineer_female_prompt_0_39.png,29,Woman,white,happy,1.0,100.0,4.1630433e-06,0.810907,2.0338705,0.101646245,49.35313,28.428669,19.271782,6.413766e-08,1.0974699e-10,8.349956e-07,99.71315,0.00086910604,4.7841695e-05,0.28593767
software engineer_female_prompt_0_27.png,25,Woman,white,happy,1.0,99.999985,1.3691369e-05,0.026609708,0.37717855,0.0043968013,51.46499,25.903124,22.223701,8.2024435e-06,3.1949252e-12,3.8925896e-06,89.09697,0.00145294,1.9531039e-05,10.901552
software engineer_female_prompt_1_25.png,28,Woman,white,happy,1.0,99.999855,0.00013726109,0.010004589,0.0071569225,0.00026072745,92.42362,1.8427284,5.7162232,2.636394e-12,1.4950364e-21,1.6092408e-14,99.999016,2.6034846e-11,4.4443798e-12,0.000984829
software engineer_female_prompt_0_45.png,29,Woman,white,happy,1.0,99.94459,0.0554154,0.6622741,1.5037287,0.17829491,53.077515,18.737823,25.840363,5.2214426e-07,5.3133574e-11,8.0428276e-07,94.98212,0.0006011114,0.0004124304,5.016878
software engineer_female_prompt_1_26.png,27,Woman,white,happy,1.0,99.99741,0.002582814,0.21808979,0.814348,0.05275724,52.41907,19.820528,26.675201,1.0263057e-05,2.0694408e-13,2.6194801e-08,91.66673,1.3253685e-05,0.001037868,8.332207
software engineer_female_prompt_0_7.png,27,Woman,white,happy,1.0,99.9986,0.0014075771,0.08773167,0.66432965,0.017200328,49.715443,29.158598,20.356693,5.570015e-09,1.8246893e-17,2.202994e-10,98.14947,7.854704e-07,1.9336504e-07,1.8505337
software engineer_female_prompt_0_11.png,28,Woman,middle eastern,happy,1.0,99.99925,0.0007532378,0.95371425,3.5108533,0.1814914,31.263086,36.00212,28.088734,1.0330932e-06,5.1859545e-12,5.8022803e-08,98.79154,9.722586e-05,4.690952e-05,1.20832
software engineer_female_prompt_0_16.png,30,Woman,white,happy,1.0,99.99991,9.593912e-05,0.0034449117,0.00952942,0.00029415506,90.890656,5.6404376,3.4556427,4.812795e-10,1.327619e-13,1.5459932e-08,99.96079,1.9711057e-05,5.323579e-07,0.03919272
software engineer_female_prompt_0_37.png,26,Woman,white,happy,1.0,99.9989,0.0010924559,0.21018353,1.2586856,0.065813586,44.35382,27.472702,26.638798,0.00015822645,2.789673e-11,0.00011288681,99.48527,0.0014760195,0.005336898,0.50765246
software engineer_female_prompt_1_19.png,28,Woman,white,happy,1.0,99.98913,0.010865958,2.052725,5.2645035,0.847943,41.458332,18.21404,32.16246,7.4801974e-05,2.0674322e-09,0.00028120552,90.43629,0.0023080404,0.106778644,9.454273
software engineer_female_prompt_1_21.png,32,Woman,latino hispanic,neutral,1.0,99.64849,0.3515079,4.296208,4.6916976,0.5506687,18.331709,5.8367944,66.29293,1.3465775,0.00012039766,0.2948818,0.07042107,5.4501476,0.0019438093,92.83591
software engineer_female_prompt_0_25.png,25,Woman,white,happy,1.0,99.99926,0.0007399613,0.040842555,0.029373452,0.0028208424,89.49883,3.4114468,7.0166826,1.492984e-06,4.557516e-14,2.8697855e-08,99.88536,6.265105e-08,0.083763525,0.03087764
software engineer_female_prompt_0_23.png,30,Woman,white,happy,1.0,99.99691,0.003087425,3.419546e-05,0.0006435998,2.2830573e-06,95.836716,3.0440276,1.1185817,2.4114593e-12,1.11548e-21,1.5003471e-17,99.99177,3.3006953e-10,3.4598758e-11,0.008232757
software engineer_female_prompt_1_49.png,31,Woman,middle eastern,neutral,1.0,99.726166,0.27383688,1.2587373,5.9436226,0.5514412,27.10725,36.844402,28.294552,0.8054869,0.0040890523,14.768429,27.456432,13.986535,0.15190117,42.82713
software engineer_female_prompt_1_22.png,30,Woman,white,happy,1.0,99.97511,0.024879687,0.80153346,2.565451,0.24284537,40.510975,28.898918,26.980278,0.018532174,2.8812276e-05,1.1415906,63.84596,0.7362078,0.0067766844,34.25091
software engineer_female_prompt_1_12.png,28,Woman,white,neutral,1.0,98.545334,1.4546773,0.32662573,0.5865903,0.048175693,58.30176,13.030475,27.706379,3.9880977,0.0015553815,23.694704,8.255403,9.317069,4.0872087,50.65596
software engineer_female_prompt_1_43.png,30,Woman,white,happy,1.0,99.975006,0.024988258,1.1303543,1.2209787,0.11014663,48.123013,14.745951,34.66956,7.575579e-05,1.6975052e-10,0.008883549,61.24574,0.0069001433,0.08873511,38.649662
software engineer_female_prompt_1_11.png,31,Woman,asian,neutral,1.0,99.99292,0.007079181,61.384464,10.303961,1.7133709,1.7794019,0.89098674,23.92782,0.27958694,0.00043617975,3.3146439,1.4524373,2.6028252,0.029694086,92.32037
software engineer_female_prompt_0_19.png,29,Woman,white,happy,1.0,99.99985,0.00014901764,0.0396587,0.15951337,0.005865492,72.07733,16.015476,11.702154,6.85946e-09,4.3752653e-17,1.13714845e-11,99.790596,1.6054339e-06,8.9465196e-10,0.20940994
software engineer_female_prompt_1_16.png,30,Woman,white,happy,1.0,99.9996,0.00039612094,0.0034255714,0.011137277,0.00034110597,90.21067,5.212786,4.5616417,0.00042137082,1.0498211e-05,0.19334449,97.84622,0.08664838,0.03220356,1.8411508
software engineer_female_prompt_1_8.png,31,Woman,asian,neutral,1.0,99.99805,0.0019523762,42.610832,12.687926,3.0682862,6.9578667,4.475692,30.199404,0.010155726,3.9806175e-05,0.040547315,31.104603,0.67013544,0.038338237,68.13618
software engineer_female_prompt_1_20.png,30,Woman,white,fear,1.0,99.36076,0.63923717,0.037597697,0.032703146,0.0022259185,86.522095,5.786585,7.618788,0.71153456,0.0008238585,76.61392,9.16219,8.677349,1.1862253,3.6479497
software engineer_female_prompt_1_18.png,32,Woman,white,happy,1.0,99.999275,0.0007288868,0.4442868,1.7851813,0.13008106,46.340137,25.467512,25.832804,1.853719e-12,1.06714616e-19,1.4723911e-11,99.991615,4.608772e-10,5.2523063e-08,0.0083877435
software engineer_female_prompt_1_5.png,25,Woman,white,happy,1.0,99.91641,0.08359111,0.3442967,0.86888653,0.1384426,50.649815,16.46547,31.533087,7.0315025e-11,2.768884e-20,4.0507845e-13,99.86315,8.503881e-08,1.2422758e-07,0.13685474
software engineer_female_prompt_0_46.png,29,Woman,white,happy,1.0,99.99956,0.000445804,0.00038641357,0.002294221,6.6147986e-05,96.49402,2.3761148,1.1271195,5.513331e-10,2.507706e-19,1.314188e-13,99.88513,2.854473e-07,6.2635744e-11,0.11487057
software engineer_female_prompt_0_29.png,29,Woman,white,happy,1.0,99.99977,0.00022840693,0.0009759371,0.00378743,1.0133063e-05,95.22978,2.3235805,2.4418612,2.4804092e-06,8.1319424e-13,9.956237e-07,92.82785,0.00022221208,1.3507947e-05,7.171909
software engineer_female_prompt_1_4.png,29,Woman,white,happy,1.0,99.990616,0.009382666,0.5888157,0.6854068,0.0981744,72.1547,12.505735,13.967165,0.0014285719,6.834506e-06,0.13112608,91.42281,0.147173,1.4086556,6.888798
software engineer_female_prompt_1_7.png,29,Woman,white,happy,1.0,99.99968,0.0003221432,0.19420783,1.0001829,0.027367955,45.9176,28.41008,24.450562,1.4951898e-07,8.151909e-15,3.3964575e-08,97.84143,7.976484e-06,1.6885942e-05,2.1585436
software engineer_female_prompt_0_3.png,29,Woman,white,happy,1.0,99.99998,2.0666272e-05,0.0019540063,0.009475962,0.00022266334,89.23449,3.1477757,7.6060863,3.9539697e-10,5.143014e-16,3.1336456e-10,99.81772,1.3196133e-06,8.724756e-05,0.18219201
software engineer_female_prompt_1_34.png,24,Woman,white,happy,1.0,99.99485,0.00515019,0.4733158,0.9663407,0.15563262,48.311905,12.866684,37.226128,1.2582294e-09,8.833835e-19,6.8726386e-11,99.34294,1.542029e-06,0.00014251105,0.65691614
software engineer_female_prompt_0_30.png,28,Woman,white,neutral,1.0,99.99963,0.0003659582,0.016717855,0.05585883,0.0010180185,81.202736,8.747296,9.976381,5.7758654e-05,1.1195851e-09,8.524067e-06,22.306965,0.13315836,2.5767864e-07,77.559814
software engineer_female_prompt_0_0.png,29,Woman,white,neutral,1.0,99.997345,0.002659701,2.0003622,4.9895234,0.68923205,33.906902,31.71099,26.702986,0.11306292,6.0251386e-06,0.20960504,1.6854178,0.7547296,10.11735,87.11983
software engineer_female_prompt_1_2.png,28,Woman,white,neutral,1.0,99.95525,0.04474807,0.633496,1.4253492,0.18801512,47.466705,13.684226,36.602207,0.005678439,2.2516873e-05,0.0075432407,48.17631,0.53549486,0.021959173,51.25299
software engineer_female_prompt_1_24.png,29,Woman,white,happy,1.0,99.99714,0.0028586339,0.02558028,0.0928725,0.0031177814,77.66736,9.932087,12.278978,7.2852613e-10,2.9397483e-13,4.766755e-08,99.88149,3.323287e-07,0.00020074983,0.11829927
software engineer_female_prompt_1_45.png,25,Woman,white,happy,1.0,99.98727,0.012732307,3.1193438,6.104438,0.7721658,33.3963,24.155287,32.45246,0.000561181,7.301833e-08,0.0001138483,96.100845,0.0038345698,0.020142091,3.874511
software engineer_female_prompt_0_9.png,29,Woman,white,happy,1.0,99.986435,0.013567155,0.28391618,2.1545281,0.070051335,42.900654,28.885452,25.705404,2.3457835e-07,2.2725202e-17,2.5841948e-10,79.07627,7.0720766e-05,1.235676e-08,20.923653
software engineer_female_prompt_0_40.png,31,Woman,white,happy,1.0,99.99998,2.5878875e-05,0.32359245,3.13547,0.10947946,40.076088,25.605858,30.749512,0.0001280547,4.2556634e-09,0.0032254793,93.4223,0.0060376436,0.0055182795,6.5627904
software engineer_female_prompt_0_5.png,24,Woman,white,happy,1.0,99.98732,0.012683967,0.2513359,0.732384,0.053803924,57.661293,12.01934,29.281849,7.1600833e-12,2.953921e-21,1.1686899e-14,99.349434,4.1693884e-08,1.442894e-07,0.6505659
software engineer_female_prompt_1_42.png,30,Woman,white,happy,1.0,100.0,4.6683494e-06,0.19134508,0.61044663,0.03249914,53.358604,16.037819,29.769293,1.5383534e-05,8.903028e-11,3.0607465e-05,53.005497,0.0028522527,0.0006834773,46.990913
software engineer_female_prompt_0_12.png,26,Woman,white,neutral,1.0,99.87555,0.12445209,0.67976433,2.1882606,0.11545159,46.117153,21.660624,29.238749,2.721311,0.0064558284,0.78100556,1.1734653,11.835556,0.009411646,83.4728
software engineer_female_prompt_0_28.png,31,Woman,white,neutral,1.0,99.96513,0.034863617,0.33527684,0.71664226,0.051722273,61.771835,17.287342,19.837185,0.0028146782,1.3151393e-07,0.40640402,33.099796,2.254851,3.2104306,61.025703
software engineer_female_prompt_1_38.png,30,Woman,asian,happy,1.0,59.819775,40.180225,33.10257,7.0760093,1.7535949,22.40133,18.0976,17.568897,0.037625268,5.607966e-06,2.8060591,44.11504,0.149494,27.396254,25.495523
software engineer_female_prompt_1_47.png,27,Woman,white,happy,1.0,99.23595,0.76405066,0.72272015,1.3947839,0.080225304,51.03581,15.914056,30.852407,2.2561906e-06,3.2319192e-09,0.00024073322,87.527306,0.0006671066,0.00049491867,12.47129
software engineer_female_prompt_0_4.png,24,Woman,latino hispanic,neutral,1.0,88.02152,11.978478,3.9635339,5.477627,1.0818042,32.761543,21.937044,34.778446,0.0011423301,6.854709e-08,0.0010971987,44.167046,0.008539725,0.0050274464,55.81715
software engineer_female_prompt_0_32.png,25,Woman,white,happy,1.0,99.99996,3.245127e-05,0.055285547,0.5727606,0.018625136,52.198666,27.404749,19.749922,8.3442406e-05,3.8169606e-11,2.7013612e-06,74.81379,0.005888031,4.281926e-05,25.180197
software engineer_female_prompt_0_47.png,26,Woman,white,happy,1.0,99.27484,0.72516376,0.29314652,1.0499403,0.053482898,52.58603,20.0619,25.955498,1.590237e-08,9.097035e-13,2.7471285e-07,95.56545,1.8249892e-05,3.0745472e-05,4.4345026
software engineer_female_prompt_0_1.png,30,Woman,white,happy,1.0,99.99933,0.0006668545,0.46022394,0.98916936,0.12396125,53.257168,11.321216,33.848267,4.6793965e-11,3.0237122e-19,2.982485e-10,99.8583,3.1086053e-08,4.3989793e-08,0.14170699
software engineer_female_prompt_0_22.png,28,Woman,latino hispanic,happy,1.0,99.96264,0.03736198,1.4097441,6.2275696,0.45781052,24.452448,19.748915,47.703518,4.263127e-05,2.5784166e-10,0.0002583217,60.49755,0.020886168,0.000106032094,39.48116
software engineer_female_prompt_1_13.png,30,Woman,white,happy,1.0,99.99998,1.8482422e-05,0.25990328,1.2769881,0.17225708,49.63053,17.867096,30.793228,5.7109806e-09,6.7309677e-19,1.4257707e-13,99.73741,2.5122603e-07,5.8669e-09,0.26259008
software engineer_female_prompt_0_20.png,28,Woman,white,neutral,1.0,99.61645,0.3835574,0.0031621582,0.0057373475,0.00016313192,94.19382,2.4259276,3.37119,0.67966473,0.00047556986,8.547525,7.0088396,11.906684,0.08461965,71.77219
software engineer_female_prompt_1_39.png,31,Woman,white,neutral,1.0,100.0,4.7384747e-06,0.8263713,1.8300041,0.13803369,50.918427,25.540941,20.746212,0.0063730716,0.0010761997,0.035956435,42.7809,5.281241,0.0025764327,51.89188
software engineer_female_prompt_0_33.png,27,Woman,white,happy,1.0,99.982185,0.017816322,0.0067146304,0.034391478,0.0005056363,83.716965,7.264641,8.97678,0.00036326126,4.5140354e-08,0.00047352188,68.85542,0.18184872,0.0067544947,30.95514
software engineer_female_prompt_1_37.png,26,Woman,white,happy,1.0,99.95557,0.044431325,0.63623774,2.282519,0.26132643,36.686386,28.03179,32.101746,3.3352712e-06,4.078149e-11,5.3305335e-05,94.26714,0.001362972,0.00048957096,5.730949
software engineer_female_prompt_1_33.png,28,Woman,white,happy,1.0,99.99419,0.0058168718,0.0065795165,0.03479761,0.00039084023,83.34806,7.0780187,9.532155,0.0001336454,2.98465e-08,0.0018768897,56.453243,0.12211024,0.01075483,43.411884
software engineer_female_prompt_0_49.png,31,Woman,white,neutral,1.0,99.863106,0.1368924,0.5969787,2.460567,0.22212505,42.656986,29.335573,24.72777,0.16645378,1.7056806e-08,0.00018858086,2.2571144,0.24281232,6.651442e-06,97.33343
software engineer_female_prompt_0_8.png,31,Woman,latino hispanic,happy,1.0,99.999794,0.0002033471,1.5375872,4.4573693,0.3123329,33.977947,18.669714,41.045055,1.4806797e-05,4.548544e-07,0.001255713,81.999535,0.0315913,0.0038005775,17.963806
software engineer_female_prompt_1_0.png,28,Woman,middle eastern,neutral,1.0,99.99775,0.0022472034,0.98117393,3.989588,0.34477806,34.51402,36.30406,23.86638,0.47796863,0.00053959223,0.0066524176,0.29517645,0.88600796,1.0476348,97.286026
software engineer_female_prompt_0_43.png,31,Woman,white,happy,1.0,97.99692,2.0030787,0.04317435,0.14606029,0.007300114,69.47904,14.26014,16.064285,5.3223926e-07,2.4348947e-12,9.092563e-07,99.11011,7.553191e-05,0.00023170409,0.8895851
software engineer_female_prompt_1_14.png,26,Woman,white,neutral,1.0,99.98633,0.013671448,2.2308905e-05,6.324296e-05,1.7136945e-07,98.66564,0.20962037,1.1246637,0.4949613,3.110522e-06,0.37536615,2.0797293,2.2860131,0.00033380804,94.763596
software engineer_female_prompt_0_31.png,28,Woman,white,surprise,1.0,78.5076,21.492403,0.1793471,0.07268471,0.0067782197,79.16528,4.5176244,16.05829,0.0038865237,1.9403597e-08,0.0066085393,0.0017688649,8.277897e-05,99.98688,0.0007783655
software engineer_female_prompt_0_48.png,24,Woman,white,happy,1.0,93.59099,6.409014,0.27551383,0.7224165,0.07221424,60.474644,19.457611,18.997606,3.2627395e-12,2.0271914e-19,3.679445e-13,99.881134,4.216134e-08,2.7840702e-08,0.118862316
software engineer_female_prompt_0_2.png,29,Woman,white,happy,1.0,99.99256,0.0074414173,0.3002063,0.71513176,0.08145914,57.26348,10.12083,31.518888,2.4902586e-06,1.2737065e-09,0.00015717896,96.15282,0.0022356296,0.004377204,3.8404088
software engineer_female_prompt_0_38.png,29,Woman,middle eastern,neutral,1.0,98.914,1.0859901,0.19452015,2.2993307,0.024831004,24.943426,60.759697,11.778204,2.483695,0.0027549,20.701092,12.383926,5.871074,17.808453,40.749012
software engineer_female_prompt_0_34.png,24,Woman,white,happy,1.0,99.998604,0.0013960296,0.007729517,0.040349267,0.0014997892,82.769264,7.0064526,10.174707,3.7741056e-15,7.002101e-28,7.216011e-17,99.92273,3.2147018e-11,5.0732814e-07,0.07727209
software engineer_female_prompt_1_40.png,32,Woman,white,happy,1.0,99.99901,0.0009928322,0.004482722,0.030807756,0.0005365527,89.44372,5.4509606,5.069492,0.00021978182,1.1327087e-06,0.01040806,91.01746,0.019679671,0.016770713,8.935454
software engineer_female_prompt_0_10.png,28,Woman,white,happy,1.0,99.86487,0.1351373,0.32078454,0.8450048,0.09503865,60.32982,17.143682,21.265675,8.5661316e-14,8.4212686e-22,4.1072848e-14,95.1144,2.277677e-08,2.0867856e-10,4.8855963
software engineer_female_prompt_1_46.png,33,Woman,white,happy,1.0,99.99998,1.8491166e-05,0.00010269714,0.00028648824,1.02982585e-05,99.15095,0.4323045,0.41634533,1.5872145e-10,7.086181e-18,1.3763503e-13,99.81289,8.131012e-07,1.0100198e-09,0.18711346
software engineer_female_prompt_1_41.png,32,Woman,white,happy,1.0,99.998924,0.0010698753,0.027710516,0.11350477,0.0024996575,74.58708,12.2216835,13.047525,7.136944e-06,1.39078445e-11,0.0010405218,79.53866,0.006880484,1.0644892e-05,20.453405
software engineer_female_prompt_1_1.png,31,Woman,white,happy,1.0,99.99987,0.00012891929,0.40215337,1.0110021,0.08929089,52.93325,11.999363,33.564938,6.868563e-08,5.734686e-12,5.642286e-06,97.662254,7.546905e-05,0.0012011717,2.3364491
software engineer_female_prompt_1_30.png,27,Woman,white,happy,1.0,99.996414,0.0035893219,0.5076682,1.794122,0.15408584,49.123997,22.878365,25.541765,3.281189e-08,2.353088e-15,6.3945462e-09,97.135544,3.681613e-07,0.0022860207,2.8621707
software engineer_female_prompt_1_32.png,29,Woman,middle eastern,happy,1.0,99.99943,0.0005665077,1.4118726,7.07898,1.2974734,27.072626,33.194256,29.944792,0.0019053936,1.0551813e-09,0.0005695519,56.5506,0.017635081,0.0016220105,43.42767
software engineer_female_prompt_0_6.png,33,Woman,white,happy,1.0,99.999985,7.588079e-06,2.3803167,2.3445818,0.41980714,40.978947,27.159256,26.71709,0.00017744892,2.2717302e-10,5.438282e-05,87.47034,0.005435488,9.759588e-06,12.52398
software engineer_female_prompt_0_41.png,30,Woman,white,neutral,1.0,99.99991,0.00010105523,0.001083012,0.008769993,4.3916356e-05,90.6093,4.892525,4.4882817,2.2353295e-05,5.7585738e-11,0.0015574889,39.276634,0.023983518,4.0693725e-05,60.697758
software engineer_female_prompt_0_26.png,24,Woman,white,happy,1.0,99.994705,0.00529443,0.20240203,0.784955,0.042889904,55.12593,21.654856,22.188969,2.1078401e-07,5.6422703e-15,3.9135925e-10,99.214035,3.2070993e-06,1.6649808e-05,0.785946
software engineer_female_prompt_1_31.png,28,Man,white,neutral,1.0,45.898453,54.10155,0.027477616,0.012634731,0.000803951,88.53535,3.075893,8.347847,0.0028048586,1.13390554e-10,0.019106133,0.0069413236,0.03616478,0.09632915,99.838646
software engineer_female_prompt_1_15.png,31,Woman,asian,happy,1.0,99.99898,0.0010306828,94.88694,0.5007592,0.019282274,1.4924308,0.1220624,2.9785314,0.006629835,3.1456037e-07,2.1559927,92.78109,0.0027424882,4.644235,0.40931913
software engineer_female_prompt_1_28.png,30,Woman,white,happy,1.0,99.62482,0.3751817,0.10932697,0.27089918,0.012607812,73.857086,13.60778,12.142306,0.0032305364,8.144358e-08,2.045577e-05,98.40856,2.765913e-05,0.0026979146,1.5854498
software engineer_female_prompt_1_23.png,30,Woman,white,happy,1.0,99.94462,0.055380963,0.00011431975,0.0008499645,4.377454e-06,96.17092,2.6439729,1.1841332,3.0387157e-09,1.0856609e-14,7.5002893e-10,99.66315,1.4470404e-05,3.086866e-07,0.3368411
software engineer_female_prompt_0_21.png,29,Woman,latino hispanic,happy,1.0,99.965904,0.034094542,5.1035285,5.4088297,1.3362768,27.387339,19.41831,41.34572,8.820757e-06,8.184711e-08,8.64339e-05,72.44816,0.008414118,0.0010876529,27.542248
software engineer_female_prompt_0_35.png,26,Woman,white,happy,1.0,99.99998,1.7965032e-05,5.2254704e-06,0.0001435384,2.6700994e-07,97.73061,0.865302,1.4039359,2.311991e-06,3.379952e-11,7.5730236e-06,93.80122,0.0014833413,0.0001259876,6.197157
software engineer_female_prompt_0_44.png,27,Woman,white,happy,1.0,99.99622,0.0037760546,0.14970313,0.40158248,0.012076627,61.047546,19.57199,18.8171,2.853876e-10,8.398508e-18,3.3995157e-11,99.7928,7.515403e-07,3.461508e-05,0.20716828
software engineer_female_prompt_1_3.png,32,Woman,white,happy,1.0,99.99996,3.823953e-05,0.46764225,0.86830395,0.07350755,58.313084,14.205071,26.072395,0.00043277303,1.6245222e-07,0.0014945308,93.17402,0.021150168,0.046664644,6.756243
software engineer_female_prompt_1_6.png,34,Woman,white,neutral,1.0,99.99996,3.4596553e-05,0.0001929409,0.0007500906,1.1140975e-05,97.01319,1.1417128,1.8441373,0.010506874,1.0521151e-06,0.008762177,15.373279,0.28291857,0.0024230771,84.32211
software engineer_female_prompt_1_35.png,31,Woman,white,happy,1.0,99.44243,0.55757177,0.10999882,0.4843388,0.019406928,60.051903,24.729086,14.6052685,2.1937172e-05,2.9706603e-08,0.0008874271,99.69133,0.0019856934,0.0029725384,0.30279714
software engineer_female_prompt_0_14.png,23,Woman,white,happy,1.0,99.99919,0.00080883974,0.008156136,0.022914644,0.0007156385,84.523186,4.790087,10.654936,7.785011e-05,1.3629522e-09,8.277989e-06,51.293713,0.025515666,1.0236468e-05,48.68067
software engineer_female_prompt_1_48.png,28,Woman,white,happy,1.0,99.99998,2.0218558e-05,0.016997728,0.26131564,0.003267073,60.335415,28.93581,10.447189,5.850777e-06,5.2986827e-08,3.0893357e-06,98.793495,0.009421467,0.00055861694,1.1965116
software engineer_female_prompt_1_27.png,25,Woman,middle eastern,neutral,1.0,99.99977,0.00022455808,0.028930843,1.2204281,0.006544638,29.013601,42.550076,27.180422,0.0009042568,4.664749e-08,0.27086994,15.417577,0.13251676,0.00051854254,84.17761
