face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_33_face0.png,Middle Eastern,White,Male,30-39,"[0.3073148  0.00041134 0.25085372 0.00051676 0.00102727 0.03070286
 0.40917325]",[9.7010273e-01 4.6385228e-04 1.0549655e-03 2.8378405e-02],[9.9999940e-01 5.8910814e-07],"[1.6954945e-07 6.1107230e-06 3.5679874e-03 4.8570120e-01 5.0089920e-01
 9.7927600e-03 3.2310978e-05 2.6167035e-07 2.5235176e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_0_face0.png,East Asian,Asian,Male,30-39,"[4.1993377e-03 1.7981754e-06 1.2417847e-02 8.9654619e-01 8.3477765e-02
 9.4035047e-04 2.4167176e-03]",[2.4572514e-02 1.9084200e-05 9.4959533e-01 2.5813041e-02],[9.9999928e-01 6.7767553e-07],"[2.3205145e-07 8.8658917e-06 2.4156659e-03 4.0920711e-01 5.7270896e-01
 1.5587422e-02 7.0374132e-05 1.3356542e-06 5.7359384e-09]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_47_face0.png,White,White,Male,30-39,"[5.9477282e-01 1.4132254e-04 3.2246825e-01 2.3512032e-03 4.2035291e-03
 2.0736329e-02 5.5326547e-02]",[9.0172309e-01 6.0048647e-04 1.9976053e-02 7.7700324e-02],[1.0000000e+00 3.3739322e-09],"[3.7971047e-06 4.6962497e-05 3.5567621e-03 8.6607844e-02 7.0675611e-01
 1.9863673e-01 4.3676011e-03 2.4127778e-05 5.8233457e-08]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_43_face0.png,White,White,Male,30-39,"[9.7255665e-01 1.3307019e-06 2.4951110e-03 2.9346460e-05 3.9963143e-05
 2.6324368e-04 2.4614353e-02]",[9.9751943e-01 1.4504582e-05 2.4598464e-04 2.2200532e-03],[9.9998319e-01 1.6825332e-05],"[2.6190671e-06 1.1272029e-04 1.5856087e-03 3.0088893e-01 6.6376507e-01
 3.3551071e-02 9.3629707e-05 3.5061046e-07 8.9320027e-09]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_2_face0.png,White,White,Male,30-39,"[4.6532407e-01 2.1337176e-04 3.4389812e-01 1.2888450e-03 1.7087543e-03
 1.9216387e-02 1.6835058e-01]",[8.8125813e-01 5.0261087e-04 3.6997937e-03 1.1453940e-01],[9.9999946e-01 5.2900106e-07],"[1.24248959e-06 3.35773257e-05 3.87928844e-03 3.87833446e-01
 5.83347797e-01 2.47991234e-02 1.05084626e-04 4.95289953e-07
 4.15370227e-09]","[(389, 267) (702, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_3_face0.png,Middle Eastern,Indian,Male,20-29,"[6.1244443e-02 3.6186623e-04 1.8484950e-01 2.8576652e-04 6.7839329e-04
 1.5078139e-01 6.0179859e-01]",[0.268939   0.00400895 0.01417711 0.7128749 ],[9.9999839e-01 1.6301535e-06],"[8.05064064e-06 6.20003208e-04 1.08546149e-02 5.93486607e-01
 3.82994264e-01 1.19974045e-02 3.87305154e-05 3.14741868e-07
 3.63073260e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_19_face0.png,Latino_Hispanic,White,Male,30-39,"[3.1677437e-01 3.1173477e-04 3.5016456e-01 1.8780793e-04 4.2843449e-04
 1.1400771e-01 2.1812530e-01]",[7.4618137e-01 1.0764347e-03 1.2758248e-04 2.5261459e-01],[9.999907e-01 9.335267e-06],"[2.6645548e-06 3.6494755e-05 2.0301468e-03 2.5036663e-01 6.9479048e-01
 5.2479442e-02 2.9252146e-04 1.6657175e-06 2.1673234e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_20_face0.png,Middle Eastern,White,Male,30-39,"[2.9067120e-01 1.8787815e-04 1.2866078e-01 1.4211115e-03 1.3505147e-03
 1.9834435e-02 5.5787414e-01]",[9.0337574e-01 3.8327355e-04 7.6964952e-04 9.5471330e-02],[9.9994451e-01 5.5523466e-05],"[1.3366634e-06 8.7429853e-06 8.9941430e-04 3.6609238e-01 6.1123377e-01
 2.1680595e-02 8.2928040e-05 8.5538630e-07 2.0810115e-08]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_24_face0.png,Middle Eastern,White,Male,30-39,"[1.1733786e-01 6.0024374e-04 2.1768090e-01 3.3557153e-04 6.9030450e-04
 7.1869448e-02 5.9148562e-01]",[0.5216535  0.00251018 0.00122885 0.47460753],[9.9999774e-01 2.2118040e-06],"[2.5962256e-06 6.5122273e-05 1.8733470e-03 2.2394124e-01 6.9418466e-01
 7.9459257e-02 4.7165542e-04 2.0928210e-06 2.1489539e-08]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_32_face0.png,Middle Eastern,Indian,Male,20-29,"[3.3132710e-02 2.8773688e-04 1.1799228e-01 9.1517904e-05 3.1994533e-04
 2.3830955e-01 6.0986620e-01]",[0.4779466  0.0014293  0.00071166 0.5199124 ],[9.999927e-01 7.255607e-06],"[3.6485224e-07 2.8812730e-05 6.2457607e-03 7.9501152e-01 1.9680692e-01
 1.9036854e-03 2.9395962e-06 3.2587351e-08 5.7819360e-10]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_0_face0.png,East Asian,Asian,Male,30-39,"[2.5485482e-04 5.4360368e-07 2.6970231e-03 9.0961134e-01 8.7242693e-02
 1.2462480e-04 6.9004011e-05]",[1.2005533e-03 6.3342477e-06 9.9524176e-01 3.5513307e-03],[9.9999964e-01 3.8844084e-07],"[8.1083698e-08 2.5253912e-06 1.8247277e-03 3.6474630e-01 6.1196280e-01
 2.1338867e-02 1.2269078e-04 1.9684016e-06 7.0197972e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_6_face0.png,White,White,Male,30-39,"[8.4180564e-01 2.5547977e-05 6.1591446e-02 4.8386971e-03 1.6972875e-03
 7.2728554e-03 8.2768463e-02]",[9.8742366e-01 3.4716046e-05 5.9532427e-04 1.1946289e-02],[9.999961e-01 3.879656e-06],"[1.09332848e-06 1.21673875e-05 8.58918647e-04 2.77439117e-01
 6.81100130e-01 4.04081158e-02 1.79788898e-04 7.56261898e-07
 8.39977243e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_38_face0.png,White,White,Male,20-29,"[4.7695112e-01 5.6815028e-05 1.3148192e-01 7.3258476e-03 5.6382963e-03
 9.2719710e-03 3.6927402e-01]",[9.8598248e-01 4.0050596e-05 7.9760728e-03 6.0014254e-03],[9.9999881e-01 1.1643696e-06],"[3.9441647e-06 1.6548263e-04 9.9409847e-03 4.9706623e-01 4.7636032e-01
 1.6392376e-02 7.0114809e-05 5.7002228e-07 7.0409629e-09]","[(170, 121) (819, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_9_face0.png,White,White,Male,30-39,"[9.8969382e-01 1.9397667e-04 1.8830688e-03 2.3289779e-04 4.1192962e-04
 2.5314212e-04 7.3312856e-03]",[9.9638194e-01 7.8368309e-04 9.1081712e-04 1.9235848e-03],[9.9999696e-01 2.9900550e-06],"[5.8282154e-07 3.3206572e-06 1.0767223e-03 1.2595521e-01 6.0827565e-01
 2.4542037e-01 1.8836865e-02 4.1511361e-04 1.6175960e-05]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_13_face0.png,White,White,Male,20-29,"[5.6257856e-01 3.8396759e-04 1.8401693e-01 3.5286043e-04 8.4090716e-04
 4.3777619e-02 2.0804919e-01]",[9.8334384e-01 3.2209361e-04 1.9581991e-04 1.6138250e-02],[9.9999911e-01 8.8197555e-07],"[1.2661880e-06 1.1318306e-04 9.9458108e-03 5.8634138e-01 3.9186373e-01
 1.1699826e-02 3.4668432e-05 2.1039931e-07 3.7961514e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_42_face0.png,White,White,Male,30-39,"[7.3774403e-01 3.8547668e-04 1.9905671e-01 9.7766053e-04 1.3544715e-03
 2.4097174e-02 3.6384478e-02]",[9.6525306e-01 1.6448647e-03 3.8118477e-04 3.2720942e-02],[9.9992114e-01 7.8869503e-05],"[9.30598071e-06 4.30277345e-04 1.45423533e-02 3.67475957e-01
 5.65169871e-01 5.17713800e-02 5.95015532e-04 5.76439652e-06
 1.04191464e-07]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_6_face0.png,White,White,Male,30-39,"[9.1063416e-01 4.2054553e-06 8.8331355e-03 1.4413097e-03 4.0888085e-04
 1.1719458e-03 7.7506460e-02]",[9.9513990e-01 6.8022564e-06 4.5108376e-04 4.4021290e-03],[9.999930e-01 6.960331e-06],"[1.81958853e-06 1.01010110e-05 5.03832940e-04 8.55630413e-02
 8.05674314e-01 1.07718155e-01 5.26652206e-04 2.12646296e-06
 2.16269935e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_4_face0.png,White,White,Male,20-29,"[9.3053871e-01 1.7914771e-04 2.1018349e-02 1.5183416e-04 1.8459736e-04
 3.2546290e-04 4.7601886e-02]",[9.9649572e-01 1.4396140e-04 4.1315611e-04 2.9471177e-03],[9.999937e-01 6.329611e-06],"[1.3187292e-06 7.4316915e-05 3.2094743e-02 7.3957872e-01 2.1082863e-01
 1.6937966e-02 4.7542769e-04 8.7666904e-06 1.2898188e-07]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_34_face0.png,White,White,Male,20-29,"[5.57589352e-01 6.86565327e-05 1.22213475e-01 2.08032638e-04
 3.06919508e-04 1.28084011e-02 3.06805104e-01]",[9.8555523e-01 8.8363187e-05 1.6919657e-04 1.4187135e-02],[9.9995744e-01 4.2566731e-05],"[3.1745930e-07 1.5340311e-05 2.5227123e-03 7.7142006e-01 2.2452343e-01
 1.5165242e-03 1.6586206e-06 1.6149983e-08 3.2724101e-10]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_7_face0.png,White,White,Male,20-29,"[6.7049581e-01 2.9517638e-05 5.8299579e-02 1.3614706e-03 9.5734897e-04
 5.7188701e-03 2.6313746e-01]",[9.9129641e-01 4.1964489e-05 1.5121637e-04 8.5104490e-03],[9.9999726e-01 2.7510914e-06],"[3.6633062e-06 1.2167267e-04 5.5778562e-03 5.8050746e-01 4.0364680e-01
 1.0105098e-02 3.7128935e-05 3.6085413e-07 5.8259535e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_28_face0.png,White,White,Male,30-39,"[6.5886527e-01 1.4663741e-04 1.7685996e-01 7.1005416e-03 3.3355707e-03
 2.5962135e-02 1.2772986e-01]",[8.6979198e-01 2.3665413e-04 1.3737899e-03 1.2859756e-01],[9.9999630e-01 3.6888243e-06],"[4.1043645e-06 5.9032071e-05 2.8271480e-03 2.0483473e-01 7.2511947e-01
 6.6619083e-02 5.3251826e-04 3.8583562e-06 3.9456324e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_45_face0.png,White,White,Male,30-39,"[9.9788833e-01 2.3345710e-05 1.0912777e-03 5.0574810e-05 7.0428963e-05
 7.5019598e-05 8.0110756e-04]",[9.9909729e-01 6.4639105e-05 6.6591083e-04 1.7220099e-04],[9.999995e-01 4.326245e-07],"[2.0283522e-07 1.5941466e-06 8.5467065e-04 9.1570795e-02 5.4751736e-01
 3.2265830e-01 3.6958743e-02 4.2992222e-04 8.4879539e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_24_face0.png,Middle Eastern,Indian,Male,30-39,"[6.6796511e-02 6.7057472e-04 2.6440415e-01 3.1616222e-04 8.9569896e-04
 2.6605144e-01 4.0086544e-01]",[0.19539122 0.00195958 0.00112415 0.80152506],[9.9999756e-01 2.5094380e-06],"[1.8516909e-06 7.2692557e-05 1.9746467e-03 3.2215315e-01 6.3535964e-01
 4.0279653e-02 1.5753519e-04 7.6924601e-07 8.6284251e-09]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_18_face0.png,Latino_Hispanic,White,Male,30-39,"[2.0384634e-01 1.7350640e-04 4.9581817e-01 2.4820513e-03 4.3533756e-03
 6.2614277e-02 2.3071232e-01]",[0.6732333  0.00116942 0.00736462 0.3182327 ],[9.9999857e-01 1.4408287e-06],"[7.91978721e-07 1.17133195e-05 1.78921153e-03 3.59225780e-01
 6.12975419e-01 2.58701127e-02 1.26048646e-04 8.80230289e-07
 1.05749685e-08]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_29_face0.png,White,White,Male,30-39,"[9.9782890e-01 1.2810015e-04 6.0077308e-04 5.2859468e-05 1.1177103e-04
 4.5369598e-05 1.2321640e-03]",[0.96990955 0.0129307  0.00218611 0.01497372],[9.9999726e-01 2.7149497e-06],"[9.61483693e-06 1.48415536e-04 1.65378302e-02 3.35410267e-01
 4.90837425e-01 1.46128237e-01 1.05580613e-02 3.55591619e-04
 1.45207805e-05]","[(103, 121) (753, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_15_face0.png,Middle Eastern,White,Male,30-39,"[8.3802789e-02 1.1455255e-03 2.6282102e-01 2.9091243e-04 6.1837584e-04
 9.1975383e-02 5.5934602e-01]",[0.6849094  0.0062291  0.00207804 0.30678347],[9.9997616e-01 2.3899156e-05],"[4.8654338e-06 8.6385808e-05 4.6511814e-03 4.3518275e-01 5.2342820e-01
 3.6308385e-02 3.3342917e-04 4.6789010e-06 1.2116186e-07]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_12_face0.png,Middle Eastern,White,Male,20-29,"[1.0711935e-02 5.2916195e-05 1.9020991e-02 2.0768734e-05 6.2541141e-05
 2.3926126e-02 9.4620472e-01]",[7.7209121e-01 7.0779835e-04 2.8340105e-04 2.2691756e-01],[9.9999934e-01 6.2872664e-07],"[1.7155327e-05 8.0131320e-04 2.0772796e-02 5.3600478e-01 4.2164138e-01
 2.0681912e-02 7.9802521e-05 8.3344827e-07 8.1725160e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_2_face0.png,Latino_Hispanic,White,Male,20-29,"[0.34199387 0.0005659  0.34368587 0.00077856 0.00168983 0.04236772
 0.26891828]",[0.666745   0.00123685 0.00191394 0.33010426],[9.9999952e-01 4.5492595e-07],"[5.4146290e-06 5.4534548e-04 2.2091379e-02 6.5970200e-01 3.1016156e-01
 7.4628950e-03 3.1217351e-05 2.7160578e-07 3.3825487e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_28_face0.png,Middle Eastern,White,Male,30-39,"[2.2489205e-01 2.6929678e-04 2.7647978e-01 2.1030619e-03 1.9689035e-03
 1.0036277e-01 3.9392418e-01]",[0.5862291  0.00089847 0.00311999 0.40975243],[9.9990046e-01 9.9555298e-05],"[2.41906059e-06 1.88825652e-05 1.01522112e-03 1.61037013e-01
 7.31276274e-01 1.05771214e-01 8.73458863e-04 5.46113415e-06
 6.99334421e-08]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_40_face0.png,Southeast Asian,Asian,Male,20-29,"[3.0220237e-03 1.2967471e-04 1.7453684e-01 1.9229674e-01 5.2776372e-01
 9.6667863e-02 5.5830595e-03]",[2.2811352e-03 5.9148118e-05 8.7186766e-01 1.2579206e-01],[1.000000e+00 3.770351e-08],"[3.78433143e-08 9.46603507e-07 1.42492994e-03 5.11571586e-01
 4.72533613e-01 1.43957855e-02 7.20003154e-05 1.00366367e-06
 5.29169952e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_1_face0.png,White,White,Male,20-29,"[9.2187440e-01 8.1663411e-06 6.6818860e-03 2.6768967e-04 2.9455882e-04
 6.9539779e-04 7.0177920e-02]",[9.9604523e-01 4.8483311e-05 6.0398283e-04 3.3022717e-03],[9.9999976e-01 2.8624726e-07],"[1.7236388e-06 1.4976467e-04 7.6683559e-03 5.9278446e-01 3.9032969e-01
 9.0405662e-03 2.5267324e-05 1.6934233e-07 2.8790887e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_42_face0.png,White,White,Male,30-39,"[0.5618849  0.00081495 0.36004412 0.00347051 0.00431406 0.02621415
 0.04325728]",[0.9474573  0.00250907 0.00227508 0.04775846],[9.999344e-01 6.569243e-05],"[1.0702209e-05 8.5488986e-04 2.3525659e-02 4.5187673e-01 4.8733225e-01
 3.6105357e-02 2.9136523e-04 2.9512087e-06 6.0250493e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_4_face0.png,White,White,Male,30-39,"[9.9258518e-01 1.2355276e-05 9.1685436e-04 2.5294705e-05 3.6211957e-05
 1.2132369e-05 6.4119743e-03]",[9.9970442e-01 8.1009071e-05 1.5138925e-04 6.3143030e-05],[9.9996132e-01 3.8668088e-05],"[3.4119071e-07 1.0318162e-05 5.7081487e-03 3.7239054e-01 5.6231302e-01
 5.8243185e-02 1.3181315e-03 1.5836245e-05 5.9465344e-07]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_33_face0.png,Middle Eastern,White,Male,20-29,"[9.2205837e-02 2.7890299e-05 5.5627845e-02 7.6237149e-05 1.6903858e-04
 2.0450612e-03 8.4984809e-01]",[9.9586356e-01 1.4841785e-04 8.4599029e-05 3.9034015e-03],[9.9999410e-01 5.8478067e-06],"[8.5098840e-08 6.4862620e-06 7.1663666e-03 6.3711768e-01 3.4952712e-01
 6.1666472e-03 1.5554822e-05 1.4553805e-07 1.7754688e-09]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_48_face0.png,Middle Eastern,White,Male,20-29,"[0.15048555 0.0050154  0.33233717 0.0015462  0.00422865 0.10533943
 0.40104762]",[0.5190255  0.0436818  0.02929216 0.40800056],[9.9997157e-01 2.8472896e-05],"[4.3314819e-07 3.6219459e-05 9.4572185e-03 8.3944243e-01 1.4993213e-01
 1.1293642e-03 2.1602139e-06 3.8849759e-08 6.0841326e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_0_36_face0.png,Middle Eastern,Indian,Male,20-29,"[1.1038943e-01 8.7469489e-05 1.5005001e-01 5.6020601e-04 1.0953576e-03
 1.0604522e-01 6.3177228e-01]",[0.37200797 0.00073742 0.0018786  0.625376  ],[9.9999899e-01 1.0343276e-06],"[1.3722583e-06 2.3154644e-04 1.4489892e-02 7.5017983e-01 2.3161392e-01
 3.4777168e-03 5.6827107e-06 6.1993646e-08 7.8065426e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_white/software engineer_white_prompt_1_38_face0.png,Southeast Asian,Asian,Male,20-29,"[2.0756000e-03 2.6408723e-04 1.2535405e-01 1.5683191e-01 5.2074885e-01
 1.9103873e-01 3.6867647e-03]",[1.4609531e-03 3.3196772e-04 9.2957437e-01 6.8632685e-02],[9.9999946e-01 5.4290291e-07],"[4.63747028e-07 7.15952425e-04 1.05586849e-01 8.65167141e-01
 2.83705480e-02 1.58832685e-04 2.12723990e-07 8.92661323e-09
 1.00239005e-10]","[(248, 215) (698, 665)]"
