image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_middle aged_prompt_1_4.png,34,Man,white,neutral,1.0,0.12422493,99.87577,0.059620053,0.29631674,0.021765847,75.439735,16.02466,8.157906,0.00012621381,2.4098675e-08,0.027884878,13.241747,0.05264185,0.014125183,86.663475
software engineer_middle aged_prompt_1_13.png,38,Man,white,happy,1.0,0.009206717,99.9908,0.05170584,0.27748874,0.010342094,69.99221,16.67655,12.991703,2.003889e-05,1.9627071e-12,2.7607836e-09,95.7136,0.0007024357,8.422617e-09,4.2856827
software engineer_middle aged_prompt_1_8.png,36,Man,latino hispanic,neutral,1.0,0.031126564,99.96887,1.6060864,2.1739569,0.4411848,38.946888,12.789368,44.042515,0.1499395,7.3632873e-06,0.11144337,0.04266306,2.741623,3.2649732e-05,96.95429
software engineer_middle aged_prompt_0_23.png,44,Man,white,happy,1.0,0.09760365,99.90239,0.017206922,0.24150495,0.008081452,67.277466,23.358969,9.096783,1.0358327e-06,5.3977567e-10,8.437474e-09,92.73094,0.00015000314,0.00017523736,7.2687297
software engineer_middle aged_prompt_1_2.png,36,Man,white,neutral,1.0,0.02428894,99.97571,3.9538898,5.536678,1.3593366,36.10261,24.10244,28.945038,6.754835,0.00025845962,1.0480279,0.432667,10.319374,0.0019398511,81.4429
software engineer_middle aged_prompt_1_40.png,48,Man,white,happy,1.0,0.3339156,99.666084,0.4474439,1.1025968,0.12199194,60.38904,18.983795,18.955124,6.3047904e-05,1.405911e-12,4.247979e-06,99.83914,3.2618827e-05,0.004017097,0.15674542
software engineer_middle aged_prompt_0_19.png,41,Man,white,happy,1.0,0.13064712,99.869354,1.6522892e-05,0.00253494,1.0703097e-05,85.47814,13.767484,0.7518103,0.00074453215,1.0929769e-09,6.5086247e-06,78.198135,0.0025271506,4.010898e-05,21.798548
software engineer_middle aged_prompt_1_21.png,46,Man,white,happy,1.0,0.029214224,99.97079,0.042375203,0.27191633,0.006762404,82.21745,11.152145,6.3093452,6.432071e-07,1.820632e-13,1.9538299e-10,99.937996,1.818674e-06,5.019938e-07,0.062004894
software engineer_middle aged_prompt_1_23.png,40,Man,white,happy,1.0,0.047348794,99.95265,0.0038526822,0.075670496,0.0024901987,77.09499,16.593119,6.22987,0.014958723,7.248643e-08,5.0943585e-05,54.609222,0.017069036,0.00021740355,45.358486
software engineer_middle aged_prompt_1_42.png,48,Man,white,neutral,1.0,0.052145902,99.94785,0.1412316,0.9224405,0.040754613,55.488228,19.381853,24.025497,0.0065393033,4.263016e-09,0.00692889,2.3356667,0.21768545,5.898834e-05,97.43312
software engineer_middle aged_prompt_0_12.png,35,Man,white,happy,1.0,0.009804161,99.99019,0.16250634,2.0467694,0.11527218,46.101616,31.460403,20.113434,0.0064199334,2.1837316e-06,0.00042698917,61.891884,0.28664485,0.00030411792,37.814316
software engineer_middle aged_prompt_0_34.png,42,Man,white,neutral,1.0,0.013671228,99.98633,4.1743004e-07,9.685684e-06,1.9325034e-08,99.89707,0.072535515,0.030383712,0.2578911,1.7220907e-14,8.054208e-07,9.117242,0.0064006983,1.27716335e-08,90.61847
software engineer_middle aged_prompt_1_38.png,40,Man,white,neutral,1.0,0.0112564545,99.98875,0.0055099274,0.04237134,0.0012737352,85.1523,10.898472,3.900075,5.947243,0.07298543,8.959939,4.1451735,3.8574479,6.109281,70.90793
software engineer_middle aged_prompt_0_3.png,47,Man,white,happy,1.0,0.6883856,99.31162,1.3811792,1.8414819,0.23225878,53.934235,19.28889,23.321957,0.00015785662,2.3512813e-11,1.6116308e-05,99.587906,8.493276e-05,1.6844946e-05,0.41182134
software engineer_middle aged_prompt_0_18.png,40,Man,white,neutral,1.0,0.010222262,99.98977,0.019344728,0.48197815,0.01389181,55.543694,37.16509,6.775993,0.0046914276,5.1852114e-09,6.303037e-05,37.245834,0.008000536,3.3527638e-05,62.741375
software engineer_middle aged_prompt_1_28.png,32,Man,middle eastern,neutral,1.0,0.005194543,99.994804,0.023808079,1.663381,0.06372613,27.758532,58.577988,11.9125595,27.82293,0.0014658222,0.15233913,2.8382945,12.612126,0.015355951,56.557484
software engineer_middle aged_prompt_1_45.png,35,Man,white,neutral,1.0,0.25094575,99.749054,5.175275,10.10174,4.0350494,30.49317,27.454685,22.740082,8.7564535,0.119264014,5.9949536,16.849419,12.376377,0.9639629,54.939568
software engineer_middle aged_prompt_1_1.png,39,Man,white,happy,1.0,0.03655429,99.96344,1.098076e-06,4.6329246e-06,1.0568748e-08,99.86016,0.088886134,0.05094857,0.19603743,6.8487355e-10,4.6075693e-05,78.22575,0.021010717,7.929024e-05,21.557083
software engineer_middle aged_prompt_0_43.png,42,Man,white,happy,1.0,0.025843333,99.97416,0.0013275818,0.01795166,0.0004263732,88.698845,4.954084,6.327369,0.00071645714,9.594073e-09,3.878114e-06,98.88104,0.0006361506,0.00012573128,1.1174762
software engineer_middle aged_prompt_0_5.png,37,Man,middle eastern,neutral,1.0,0.004236696,99.995766,0.07014522,3.7442195,0.15956195,25.778353,57.4861,12.761617,0.047158074,9.332975e-11,0.00016562297,19.321383,0.0025435297,1.7250362e-05,80.62874
software engineer_middle aged_prompt_0_41.png,39,Man,white,neutral,1.0,0.24428198,99.755714,4.420087e-07,6.4761953e-06,1.7445362e-08,99.869995,0.06849457,0.06150609,0.031165384,1.548648e-09,0.0004991526,9.481842,0.027776623,0.0127554955,90.44597
software engineer_middle aged_prompt_0_14.png,35,Man,white,neutral,1.0,0.00073311705,99.999275,3.5874873e-05,0.000465251,2.1550247e-06,98.75028,0.8722942,0.376919,21.745228,3.571597e-06,0.0023860668,0.61932737,14.919337,2.5367447e-07,62.71372
software engineer_middle aged_prompt_0_20.png,35,Man,white,neutral,1.0,0.0064445282,99.99355,0.0032053494,0.14498743,0.005116413,75.08114,19.236084,5.5294724,5.8307843,0.00019722647,0.007475479,0.47613496,13.223383,0.00013686568,80.46189
software engineer_middle aged_prompt_0_38.png,37,Man,white,happy,1.0,0.0011755929,99.99882,0.0021455935,0.08645188,0.0010677774,74.94453,21.275,3.6908076,0.0041321535,3.2794374e-05,0.01711977,94.76933,0.08414642,0.368252,4.756992
software engineer_middle aged_prompt_0_39.png,36,Man,white,neutral,1.0,0.7302477,99.26975,0.15973322,0.67749566,0.04681495,66.84638,16.917477,15.352107,4.813801,8.772359e-05,0.056391615,5.084879,4.877028,0.009779258,85.158035
software engineer_middle aged_prompt_1_16.png,36,Man,white,happy,1.0,0.025970044,99.97403,2.987064,3.910103,0.9411697,49.628883,23.433601,19.09918,0.00069760246,2.8774451e-08,0.0035844164,62.2812,0.027072044,0.27919897,37.40825
software engineer_middle aged_prompt_1_9.png,38,Man,white,happy,1.0,0.2494195,99.75059,4.692962e-08,1.4326971e-06,1.1553491e-09,99.92706,0.055895217,0.017045824,2.1266576e-06,4.222115e-11,1.112322e-06,98.6772,0.00010038178,0.0002008826,1.3224947
software engineer_middle aged_prompt_1_7.png,49,Man,white,neutral,1.0,0.022569483,99.977425,0.023276582,0.13607721,0.005378812,79.60074,11.323537,8.910988,0.09844891,3.8994557e-08,0.0050395215,1.911663,1.2526221,2.9571702e-05,96.7322
software engineer_middle aged_prompt_0_37.png,41,Man,middle eastern,neutral,1.0,0.11878496,99.88122,0.0069392505,0.64409345,0.0036870567,29.895052,63.99819,5.4520354,2.4464152,0.0052547418,0.27087274,2.9410882,7.6810827,0.005511293,86.64977
software engineer_middle aged_prompt_1_35.png,35,Man,white,neutral,1.0,0.087871484,99.912125,0.0006367141,0.007317295,0.000108838605,94.97827,1.9193296,3.0943298,0.13767709,4.9182367e-05,0.0051183244,2.4305506,1.230112,9.5538104e-05,96.196396
software engineer_middle aged_prompt_0_8.png,33,Man,white,neutral,1.0,0.031201258,99.9688,0.922391,1.4359614,0.3069614,47.712234,13.326975,36.295483,0.33456272,2.8692853e-06,0.07563787,0.09972014,3.0399494,6.930856e-05,96.45006
software engineer_middle aged_prompt_1_15.png,41,Man,white,neutral,1.0,0.013076294,99.98692,0.06127008,0.8346418,0.03467352,50.696518,30.633509,17.739391,34.104347,0.0019820496,0.75506693,0.4555621,22.155369,0.014651838,42.513023
software engineer_middle aged_prompt_0_6.png,40,Man,white,happy,1.0,0.0037357179,99.99627,0.000120577075,0.0007978902,1.7751128e-05,97.39391,1.6097558,0.9953955,3.5656274e-07,1.504299e-12,2.1471487e-09,98.49635,2.6121417e-05,4.8101006e-06,1.5036148
software engineer_middle aged_prompt_1_30.png,40,Man,white,happy,1.0,0.0066636545,99.99334,0.08362997,2.0191166,0.07978073,40.49753,35.97681,21.343126,4.430563e-06,5.6166573e-12,2.7096098e-06,78.547325,9.959193e-05,4.4535e-05,21.452522
software engineer_middle aged_prompt_0_27.png,49,Man,middle eastern,neutral,1.0,0.0013427695,99.99865,0.015717598,3.1180694,0.032340057,15.293996,70.24494,11.294946,0.00056364865,2.4184767e-12,7.130453e-06,9.2762726e-05,0.015304215,5.7455583e-09,99.98403
software engineer_middle aged_prompt_1_14.png,42,Man,white,neutral,1.0,0.0015387706,99.99846,4.2351467e-06,6.28674e-05,1.30128e-07,99.444954,0.44344953,0.11153785,2.9919133,2.3079597e-08,0.0011326327,0.09899673,2.5206518,3.9472925e-06,94.3873
software engineer_middle aged_prompt_1_36.png,32,Man,white,happy,1.0,0.070592955,99.929405,0.02439876,0.74817365,0.0124341315,48.50857,37.91754,12.788881,0.049647428,0.00014706502,0.026285974,57.21596,0.7986914,0.0033787529,41.90589
software engineer_middle aged_prompt_0_42.png,40,Man,white,neutral,1.0,0.10490488,99.895096,0.071992345,0.44545797,0.019571852,66.37153,17.208614,15.882838,0.030914718,3.4728016e-09,0.01568157,0.07358224,0.64016515,1.467437e-05,99.23965
software engineer_middle aged_prompt_0_35.png,37,Man,white,neutral,1.0,0.09292477,99.907074,0.012051724,0.07020086,0.0022561748,87.04441,5.371879,7.499201,0.15507078,1.8430454e-06,0.0005646883,9.624476,0.140951,7.126224e-05,90.078865
software engineer_middle aged_prompt_1_17.png,49,Man,white,neutral,1.0,0.28912303,99.71088,4.1652575e-06,1.8082239e-05,5.8455157e-08,99.710075,0.15456578,0.1353365,0.001231131,9.354083e-09,0.024264356,0.6604962,0.26786754,5.371736e-05,99.04608
software engineer_middle aged_prompt_1_0.png,33,Man,white,angry,1.0,3.4568877,96.54311,0.64514923,1.1136872,0.19105716,61.32054,11.441382,25.288183,38.316677,18.660065,1.8828838,0.16201858,28.290375,0.11712467,12.570865
software engineer_middle aged_prompt_0_45.png,31,Man,white,happy,1.0,0.00010955107,99.99989,0.0101899365,0.047737032,0.0024382721,84.64061,8.686408,6.6126184,1.5182557e-07,1.3997456e-21,1.1122469e-14,99.23981,4.464955e-07,8.476014e-12,0.7601973
software engineer_middle aged_prompt_0_47.png,41,Man,middle eastern,neutral,1.0,0.008931016,99.99107,0.24861924,9.567786,0.3451177,11.838387,55.135536,22.864555,3.3673167,0.00017301549,0.039451085,19.25075,16.192282,0.00014592502,61.149883
software engineer_middle aged_prompt_1_41.png,46,Man,white,neutral,1.0,0.32050794,99.67949,0.011475504,0.09252896,0.0037586975,81.73012,9.951658,8.210461,7.2540774,1.8829337e-06,0.01077455,1.0893306,1.5882066,0.010030991,90.047585
software engineer_middle aged_prompt_1_39.png,36,Man,white,neutral,1.0,0.31711268,99.682884,0.26057348,0.9686692,0.09650398,65.89105,18.371191,14.412014,0.025687661,1.8700423e-09,0.00023591706,0.09860483,0.030910742,0.00030696436,99.84426
software engineer_middle aged_prompt_0_11.png,33,Man,white,happy,1.0,0.0018861367,99.998116,3.7514639e-07,2.5207148e-06,4.2921393e-08,99.86765,0.0706029,0.061745778,0.084921435,0.071014225,0.7447584,75.74504,4.1671233,0.037294853,19.149849
software engineer_middle aged_prompt_0_21.png,41,Man,white,happy,1.0,0.030990854,99.96901,0.005057315,0.021337014,0.00086632825,93.21612,3.7755716,2.9810474,3.5664702e-06,9.841534e-07,4.114367e-05,99.90113,0.00010065046,8.830041e-07,0.09872721
software engineer_middle aged_prompt_1_19.png,42,Man,white,happy,1.0,0.12654956,99.87345,6.8474685e-05,0.011096291,4.274628e-05,74.57112,24.25098,1.166697,0.0013523314,2.5537417e-09,1.1100342e-05,88.37353,0.0056768074,0.0001256393,11.619307
software engineer_middle aged_prompt_0_9.png,36,Man,white,happy,1.0,0.14773443,99.85227,3.5631834e-07,1.31659e-05,2.074041e-08,99.71529,0.22881906,0.055887397,3.3586725e-06,4.7836346e-10,2.0983107e-06,98.235634,0.00039995415,0.00014267283,1.7638186
software engineer_middle aged_prompt_0_29.png,34,Man,white,neutral,1.0,0.36355564,99.636444,0.009329712,0.1260077,0.0022784753,77.05346,16.959818,5.849109,0.011179947,5.6277143e-14,4.774168e-06,0.38932994,0.0010386662,2.2600316e-06,99.59844
software engineer_middle aged_prompt_1_24.png,33,Man,white,neutral,1.0,0.0397212,99.96029,0.33522412,3.2096517,0.3013229,40.94702,28.437836,26.768953,30.831835,0.00044947618,0.18069603,0.38377342,20.855902,0.05599367,47.691353
software engineer_middle aged_prompt_1_3.png,39,Man,white,neutral,1.0,0.2656926,99.734314,9.223572,6.0767713,2.0999694,31.211603,21.387356,30.000725,0.9132431,5.072694e-06,0.93200773,3.818725,0.13888523,0.6165869,93.58055
software engineer_middle aged_prompt_1_29.png,35,Man,white,neutral,1.0,0.024903726,99.97509,0.0005223486,0.00768195,4.025455e-05,95.67703,2.8453898,1.4693383,0.015900344,6.4733786e-18,2.4949701e-08,8.158696,0.00052970066,7.999419e-09,91.824875
software engineer_middle aged_prompt_1_25.png,33,Man,white,happy,1.0,0.012013143,99.98798,1.17041145e-05,0.00019067343,2.1009291e-06,98.72529,0.7955699,0.47893965,6.90289e-05,3.1534619e-12,3.2143752e-09,98.75335,9.237105e-05,4.508581e-07,1.246491
software engineer_middle aged_prompt_0_10.png,36,Man,white,happy,1.0,0.027477305,99.97252,1.8631074e-05,0.00024401738,4.964656e-06,97.65366,1.177988,1.1680799,3.2950436e-05,2.309097e-06,0.014494861,63.617844,0.046763215,1.301781e-05,36.32085
software engineer_middle aged_prompt_1_49.png,40,Man,latino hispanic,neutral,1.0,0.026645502,99.97335,2.7573354,7.690473,1.8694645,21.384062,28.302273,37.996395,1.6238532,6.135892e-05,0.013044193,0.9430697,3.8205426,0.00012049316,93.59931
software engineer_middle aged_prompt_0_2.png,33,Man,white,neutral,1.0,0.08096599,99.91904,0.43845034,0.97060573,0.093479656,66.892296,15.414821,16.190342,2.5325162,5.261929e-07,0.118079774,0.0068687154,3.913799,3.1238902e-05,93.42871
software engineer_middle aged_prompt_1_48.png,40,Man,white,happy,1.0,0.077219665,99.922775,0.0003205988,0.0037791207,0.00010850159,97.35321,1.6511397,0.99144375,4.553197e-06,5.2302863e-12,2.1910458e-09,92.679016,0.0038916657,1.6312631e-08,7.31709
software engineer_middle aged_prompt_0_40.png,36,Man,latino hispanic,happy,1.0,0.3862241,99.61378,3.9933622,9.679535,2.0354025,23.19704,22.98605,38.10861,0.18395707,3.4003371e-09,1.708648e-05,76.28184,0.033030286,0.0017456815,23.499407
software engineer_middle aged_prompt_1_33.png,38,Man,white,neutral,1.0,0.2723805,99.72762,0.08964913,0.36233735,0.04026729,69.368866,15.098448,15.040439,0.027526366,2.339571e-05,0.00031244478,9.962468,1.652748,3.8972107e-06,88.356926
software engineer_middle aged_prompt_1_22.png,28,Man,middle eastern,neutral,1.0,0.59369653,99.40631,0.16976833,1.4417392,0.12512861,41.0593,43.550896,13.653179,0.5117176,3.2378546e-06,0.047323998,0.10150864,2.085031,0.00020695073,97.25421
